aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.2	6.3	9.8	-9.8	7.2	8.7			182.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092021.1690118	30.91	35.9	35.03	36.7	29.35	33.46	38.6	156	153	154	233	210	222			1101	371	429	488	377	432	493			450
-3.0	5.2	9.5	-9.5	6.9	9.2			182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092021.274548	30.98	35.74	35.03	36.62	29.45	33.46	38.56	156	153	154	233	210	221			1101	371	430	488	377	432	493			450
-3.0	5.2	9.5	-9.5	6.9	9.2			182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092021.3823402	30.78	35.85	34.86	36.63	29.28	33.39	38.52	156	153	154	233	210	221			1101	371	430	488	377	432	493			450
-2.6	6.1	10.4	-10.4	6.9	9.4			182.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092021.4879806	30.72	35.81	35.03	36.55	29.28	33.35	38.48	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.6	6.1	10.4	-10.4	6.9	9.4			182.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092021.5931683	30.59	35.74	34.92	36.52	29.2	33.46	38.56	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.2	5.3	9.3	-9.3	7.7	9.0			182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092021.6976278	30.65	35.62	34.9	36.64	29.18	33.34	38.47	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.2	5.3	9.3	-9.3	7.7	9.0			182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092021.802165	30.67	35.58	34.85	36.67	29.13	33.3	38.27	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.4	5.3	9.3	-9.3	7.6	8.9			182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092021.9075403	30.62	35.68	34.85	36.5	29.13	33.11	38.52	156	153	154	233	210	222			1101	371	429	487	377	432	493			450
-2.4	5.3	9.3	-9.3	7.6	8.9			182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092022.0121346	30.56	35.48	34.78	36.42	29.05	33.33	38.5	156	153	154	233	210	222			1101	371	429	487	377	432	493			450
-2.4	5.9	9.7	-9.7	7.5	8.4			182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092022.1180594	30.36	35.63	34.75	36.39	29.05	33.17	38.2	156	153	154	233	210	222			1101	371	429	487	377	432	493			450
-2.4	5.9	9.7	-9.7	7.5	8.4			182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092022.22397	30.47	35.46	34.71	36.35	28.98	33.14	38.25	156	153	154	233	210	222			1101	371	429	487	377	432	493			450
-2.2	5.3	9.5	-9.5	7.3	9.3			182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092022.3302011	30.31	35.52	34.69	36.34	29.08	33.14	38.21	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.2	5.3	9.5	-9.5	7.3	9.3			182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092022.4350805	30.39	35.36	34.64	36.29	28.95	33.09	38.33	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.5	6.3	10.4	-10.4	7.3	9.2			182.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092022.539926	30.19	35.46	34.61	36.3	28.87	33.05	38.17	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.5	6.3	10.4	-10.4	7.3	9.2			182.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092022.6462812	30.27	35.45	34.55	36.21	28.83	32.99	38.26	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-3.0	6.1	10.0	-10.0	7.0	8.6			182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092022.7517521	30.31	35.24	34.31	36.17	28.76	32.95	37.97	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-3.0	6.1	10.0	-10.0	7.0	8.6			182.5	1	0	0	1	0.04	0.01	0.01	0.08	0.03	0.01	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092022.8684328	75.0	75.0	34.45	75.0	75.0	75.0	38.18	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.8	5.7	10.2	-10.2	7.1	8.9			182.6	1	0	0	1	1.12	0.44	0.01	0.92	0.3	0.39	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092022.9763327	25.0	70.47	34.39	25.0	62.11	68.45	37.99	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.8	5.7	10.2	-10.2	7.1	8.9			182.6	1	1	1	1	0.24	0.6	0.01	0.44	0.44	0.47	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092023.0835452	74.07	33.09	34.32	61.91	47.41	47.12	38.09	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-2.6	5.3	9.8	-9.8	7.3	8.8			182.5	1	1	1	1	0.95	0.29	0.01	0.53	0.42	0.45	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092023.1908975	25.0	65.84	34.25	58.47	50.11	52.87	37.84	156	153	154	233	210	222			1101	371	429	487	377	432	493			450
-2.6	5.3	9.8	-9.8	7.3	8.8			182.5	1	1	0	0	0.31	0.59	0.01	0.61	0.46	0.5	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092023.2990155	69.25	31.18	34.19	52.49	48.41	49.85	37.99	156	153	154	233	210	222			1101	371	429	487	377	432	493			450
-3.3	6.0	9.8	-9.8	7.1	8.9			182.5	1	1	0	0	0.68	0.34	0.01	0.6	0.49	0.52	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092023.4062405	41.69	61.98	75.0	25.0	46.34	48.89	37.72	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-3.3	6.0	9.8	-9.8	7.1	8.9			182.5	1	1	0	0	0.62	0.53	0.35	0.02	0.5	0.51	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092023.5133348	46.38	46.24	75.0	41.08	46.29	50.25	37.65	156	153	154	233	210	221			1101	371	429	487	377	432	493			450
-3.7	6.0	11.1	-11.1	7.2	9.3			182.9	1	1	0	0	0.62	0.51	0.77	0.01	0.52	0.52	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092023.6203616	47.79	48.07	39.01	41.69	45.74	50.49	37.5	157	153	154	233	210	221			1101	371	429	487	377	432	493			450
-3.7	6.0	11.1	-11.1	7.2	9.3			182.9	1	1	0	0	0.63	0.5	0.57	0.01	0.53	0.54	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092023.7284734	46.77	49.15	72.88	41.68	45.08	49.49	37.52	157	153	154	233	210	221			1101	371	429	487	377	432	493			450
11.0		-12.2	12.2	24.8	4.0			185.9	1	1	0	0	0.64	0.5	0.88	0.01	0.53	0.54	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092023.8359025	47.19	49.5	41.29	41.73	45.33	49.68	37.66	156	147		229	204	222			1101	371	429		375	434	494			450
11.0		-12.2	12.2	24.8	4.0			185.9	1	1	0	0	0.64	0.52	0.69	0.01	0.53	0.55	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092023.9440768	47.16	48.92	62.53	41.51	45.42	49.1	37.3	156	147		229	204	222			1101	371	429		375	434	494			450
13.3		-15.2	15.2	28.1	3.0			186.8	1	1	0	0	0.65	0.52	0.78	0.01	0.54	0.56	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.0505471	47.19	48.42	58.96	41.64	45.2	48.86	37.34	156	147		229	205	222			1101	371	429		375	435	494			450
13.3		-15.2	15.2	28.1	3.0			186.8	1	1	0	0	0.65	0.52	0.78	0.01	0.54	0.56	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.1584508	47.34	48.89	56.47	41.4	45.34	49.17	37.24	156	147		229	205	222			1101	371	429		375	435	494			450
6.9		-2.6	2.6		44.9			185.9	1	1	0	0	0.66	0.53	0.8	0.01	0.54	0.56	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.2709727	47.12	48.82	57.59	41.47	45.36	49.46	37.19	156	149			206	244			1101	370	430			436	496			450
2.4		26.3	-26.3					190.6	1	1	0	0	0.66	0.53	0.82	0.01	0.55	0.57	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.3792744	47.39	48.98	56.63	41.42	45.38	49.73	37.32	156	149			207				1101	371	430			442				450
2.4		26.3	-26.3					190.6	1	1	0	0	0.66	0.53	0.82	0.01	0.55	0.57	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.4905915	47.4	48.86	57.13	41.37	45.4	49.92	37.24	156	149			207				1101	371	430			442				450
2.4		26.3	-26.3					190.6	1	1	0	0	0.67	0.53	0.83	0.01	0.55	0.57	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.5974615	47.25	48.89	56.88	41.49	45.42	49.79	37.19	156	149			207				1101	371	430			442				450
2.4		26.3	-26.3					190.6	1	1	0	0	0.67	0.54	0.84	0.01	0.56	0.58	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.7096107	47.3	48.72	57.25	41.46	45.49	49.8	36.93	156	149			207				1101	371	430			442				450
3.5		54.1	-54.1	57.1	57.6			201.9	1	1	0	0	0.67	0.54	0.85	0.01	0.56	0.58	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.822348	47.36	48.84	56.96	41.21	45.47	49.77	36.88	156	150		273	202	181			1101	371	431		458	454	517			450
3.5		54.1	-54.1	57.1	57.6			201.9	1	1	1	1	0.67	0.54	0.86	0.01	0.56	0.58	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092024.9369197	47.41	48.9	56.9	41.15	45.46	49.84	36.81	156	150		273	202	181			1101	371	431		458	454	517			450
4.0		65.4	-65.4		58.9			206.6	1	1	1	1	0.68	0.54	0.86	0.01	0.56	0.58	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092025.0522184	47.31	48.89	56.67	41.09	45.43	49.87	36.75	156	150			199	166			1101	371	431			459	515			450
4.0		65.4	-65.4		58.9			206.6	0	0	1	1	0.68	0.54	0.87	0.01	0.56	0.58	0.01	0.7	0.56	0.92	0.0	0.58	0.61	0	1567092025.1651478	47.58	48.98	56.87	41.02	45.36	49.95	36.68	156	150			199	166			1101	371	431			459	515			450
4.0		65.4	-65.4		58.9			206.6	0	0	1	1	0.67	0.54	0.03	0.73	0.56	0.58	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092025.3046339	48.25	49.55	43.18	75.0	45.3	50.27	36.58	156	150			199	166			1101	371	431			459	515			450
4.0		65.4	-65.4		58.9			206.6	0	0	1	1	0.67	0.55	0.05	0.8	0.56	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092025.4121423	48.69	48.82	45.89	57.19	46.37	50.21	36.52	156	150			199	166			1101	371	431			459	515			450
5.6									0	0	1	1	0.67	0.54	0.05	1.09	0.55	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092025.5264986	48.38	49.32	44.9	45.82	46.74	49.47	36.44	156	150				147			1101	371	430				509			450
5.6									0	0	1	1	0.68	0.55	0.05	0.83	0.56	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092025.6322422	48.17	49.03	45.19	59.97	46.55	49.29	36.59	156	150				147			1101	371	430				509			450
6.1		86.4	-86.4	64.4	62.9			216.5	0	0	1	1	0.69	0.55	0.04	0.88	0.56	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092025.7393932	47.44	48.93	45.21	58.6	46.29	49.63	36.4	156	151		247	192	141			1101	371	430		512	467	506			450
43.6	39.6								0	0	1	1	0.69	0.55	0.04	0.9	0.57	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092025.8468583	47.44	48.97	45.28	55.67	46.02	49.96	36.28	149	152	124						1101	367	428	480						450
43.6	39.6								0	0	1	1	0.69	0.55	0.03	0.91	0.57	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092025.9536417	47.32	49.21	45.35	57.67	45.86	50.4	36.39	149	152	124						1101	367	428	480						450
	47.9								0	0	1	1	0.7	0.55	0.03	0.91	0.58	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.0618193	47.25	49.17	45.27	57.38	45.49	50.58	36.16		153	105	247					1101		419	454	513					450
	47.9								0	0	1	1	0.7	0.55	0.03	0.94	0.58	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.168343	47.25	49.16	44.89	56.95	45.32	50.5	36.01		153	105	247					1101		419	454	513					450
									0	0	1	1	0.69	0.55	0.03	0.92	0.58	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.2778955	47.81	49.57	45.09	57.58	45.14	50.51	36.23				247					1101				513					450
									0	0	1	1	0.69	0.56	0.03	0.96	0.58	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.3842812	47.51	48.82	44.95	55.64	45.42	49.9	35.97				247					1101				513					450
									0	0	1	1	0.69	0.56	0.02	0.95	0.57	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.4951642	47.55	48.8	45.16	56.45	45.68	49.59	35.9				247					1101				513					450
									0	0	1	1	0.7	0.56	0.02	0.96	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.602535	47.33	48.87	44.96	56.27	45.57	49.8	35.81				247					1101				513					450
									1	1	1	1	0.7	0.56	0.02	0.96	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.7105193	47.29	49.05	44.69	56.21	45.62	49.7	35.77				247					1101				513					450
									1	1	1	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.816423	47.53	48.8	44.71	56.12	45.63	49.87	35.7				247					1101				513					450
70.2	66.8								1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092026.9242198	47.56	48.89	44.63	56.11	45.61	49.91	35.55	271	246	283	248					1101	499	445	402	513					450
70.2	66.8								1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.0315313	47.29	49.11	44.55	56.07	45.65	49.94	35.57	271	246	283	248					1101	499	445	402	513					450
70.4	65.5								1	0	0	1	0.69	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.138314	47.49	49.0	44.58	56.07	45.67	49.82	35.42	270	246	283	248					1101	499	446	402	513					450
70.4	65.5								1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.2449644	47.34	48.83	44.46	56.06	45.65	49.86	35.44	270	246	283	248					1101	499	446	402	513					450
71.1	65.2								1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.3517082	47.57	48.97	44.32	56.04	45.72	49.97	35.37	271	246	283	248					1101	499	446	402	513					450
71.1	65.2								1	0	0	1	0.7	0.56	0.01	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.458344	47.33	48.98	44.2	56.19	45.69	49.86	35.31	271	246	283	248					1101	499	446	402	513					450
	65.4								1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.5657253	47.46	48.98	44.26	55.84	45.6	49.91	35.24		247	284						1101		446	402						450
	65.4								1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.6722848	47.39	48.89	43.99	56.13	45.76	49.93	35.17		247	284						1101		446	402						450
71.9	65.3	-90.6	90.6	58.6				340.7	1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.7797377	47.4	48.89	44.05	56.03	45.58	49.91	35.12	270	246	284	247	194				1101	499	446	401	513	467				450
72.8	65.3								1	1	1	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092027.909216	47.48	48.98	43.95	55.94	45.73	49.93	35.06	270	246	284	247					1101	499	446	402	512					450
72.8	65.3								1	1	1	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092028.0175889	47.65	48.9	43.83	56.02	45.6	49.95	34.99	270	246	284	247					1101	499	446	402	512					450
	64.5	-91.5	91.5	60.9				340.9	0	1	1	0	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092028.1243837	47.23	49.0	43.73	55.96	45.51	49.96	35.07		246	284	247	194				1101		446	402	512	467				450
	64.5	-91.5	91.5	60.9				340.9	0	1	1	0	0.52	0.57	0.19	0.75	0.26	0.63	0.01	0.55	0.61	0.6	0.0	0.24	0.73	0	1567092028.231033	40.13	52.6	75.0	25.0	27.75	58.45	34.89		246	284	247	194				1101		446	402	512	467				450
	64.4	-91.8	91.8	60.7				341.1	0	1	1	0	0.61	0.6	0.85	0.05	0.28	0.71	0.01	0.55	0.61	0.6	0.0	0.24	0.73	0	1567092028.3383114	48.5	50.45	25.0	48.09	43.44	52.77	35.02		246	284	247	194				1101		446	402	512	467				450
	64.4	-91.8	91.8	60.7				341.1	0	1	1	0	0.6	0.6	0.3	0.11	0.27	0.71	0.01	0.55	0.61	0.6	0.0	0.24	0.73	0	1567092028.4453487	41.08	49.66	75.0	42.66	40.34	51.95	34.73		246	284	247	194				1101		446	402	512	467				450
74.5	63.7	-92.2	92.2	60.9				341.1	0	1	1	0	0.52	0.61	0.77	0.08	0.3	0.71	0.01	0.55	0.61	0.6	0.0	0.24	0.73	0	1567092028.5531871	50.17	49.67	35.99	44.77	40.2	52.52	34.69	270	246	284	248	194				1101	499	446	402	512	467				450
