aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.1292415	29.42	37.33	35.51	36.51	30.75	34.88	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.1695259	29.37	37.31	35.48	36.48	30.71	34.86	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.2037876	29.32	37.28	35.44	36.43	30.67	34.8	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.2366955	29.29	37.27	35.42	36.42	30.65	34.82	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.2668462	29.3	37.25	35.4	36.4	30.76	34.81	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.3048553	29.22	37.22	35.36	36.37	30.92	34.75	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.3294158	29.18	37.21	35.34	36.35	30.78	34.62	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.3601434	29.13	37.18	35.29	36.18	30.57	34.74	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.3986814	29.1	37.16	35.27	36.24	30.52	34.73	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.4308457	29.05	37.14	35.23	36.22	30.48	34.69	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.4686635	29.01	37.11	35.2	36.08	30.45	34.62	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.4991775	28.97	37.1	35.14	36.19	30.42	34.65	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.5314636	28.94	37.08	35.15	36.14	30.39	34.5	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.5616891	28.9	37.05	35.12	36.14	30.53	34.47	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.5942223	28.86	37.04	35.09	36.12	30.53	34.41	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.6267502	28.83	37.02	35.07	36.1	30.51	34.56	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.6565554	28.78	36.99	35.02	36.07	30.31	34.52	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.6953783	28.74	36.97	34.86	36.04	30.25	34.37	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.721734	28.7	36.95	34.96	35.98	30.23	34.46	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.7529492	28.71	36.93	34.95	35.99	30.2	34.35	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.79285	28.61	36.9	34.89	35.91	30.15	34.31	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.8258672	28.58	36.88	34.7	35.92	30.12	34.25	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.8550704	28.55	36.87	34.63	35.9	30.27	34.4	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.8864124	28.5	36.84	34.59	35.87	30.26	34.22	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.9199762	28.47	36.82	34.57	35.85	30.25	34.36	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.9502988	28.44	36.81	34.54	35.83	30.23	34.36	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258691.9950497	28.41	36.77	34.48	35.75	30.19	34.28	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.0457559	28.33	36.75	34.34	35.75	30.16	34.26	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.073025	28.28	36.72	34.39	35.68	30.13	34.13	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.1067102	28.25	36.71	34.33	35.69	30.11	34.24	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.1395075	28.22	36.69	34.46	35.67	30.09	34.06	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.172078	28.17	36.66	34.47	35.64	30.06	34.01	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.2109966	28.12	36.64	34.45	35.61	30.04	34.17	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.2500985	28.07	36.61	34.41	35.58	29.83	34.0	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.275215	28.04	36.59	34.35	35.56	29.79	34.12	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.3093204	28.17	36.57	34.33	35.53	29.76	34.1	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.3374267	28.16	36.41	34.32	35.5	29.87	34.09	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.3697124	28.14	36.52	34.3	35.48	29.89	33.94	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.404645	27.92	36.51	34.27	35.45	29.87	33.87	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.439162	27.87	36.48	34.22	35.42	29.66	33.83	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.4751198	27.83	36.46	34.2	35.4	29.62	33.98	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.506086	27.8	36.45	34.14	35.38	29.59	33.99	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.5358942	27.75	36.42	34.14	35.34	29.73	34.16	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.5715559	27.85	36.4	34.08	35.32	29.73	33.94	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.604243	27.68	36.36	34.08	35.29	29.7	33.79	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.6447423	27.62	36.35	34.05	35.21	29.68	33.87	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.6764576	27.58	36.31	34.01	35.22	29.65	33.87	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.7084434	27.54	36.3	33.95	35.06	29.63	33.86	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.7397127	27.51	36.29	33.82	35.13	29.61	33.85	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.7713816	27.46	36.26	33.92	35.12	29.58	33.81	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.804378	27.43	36.25	33.9	35.11	29.56	33.81	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.836711	27.4	36.23	33.84	35.09	29.54	33.93	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.8650565	27.35	36.2	33.78	35.06	29.51	33.83	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.9053319	27.32	36.19	33.8	35.04	29.49	33.81	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.9279904	27.29	36.17	33.78	35.02	29.34	33.8	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.9594424	27.24	36.14	33.75	34.99	29.25	33.56	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258692.9935136	27.19	36.12	33.71	34.96	29.22	33.7	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.0257983	27.18	36.11	33.7	34.95	29.2	33.7	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.0548012	27.13	36.08	33.67	34.91	29.35	33.68	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.0868309	27.24	36.07	33.64	34.89	29.34	33.66	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.1162276	27.06	36.04	33.61	34.72	29.31	33.5	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.1479757	27.02	36.02	33.59	34.82	29.11	33.61	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.1784766	26.99	36.01	33.56	34.81	29.07	33.47	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.2109377	26.94	35.98	33.53	34.78	29.03	33.58	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.2434013	26.91	35.96	33.5	34.62	29.0	33.57	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.2734659	26.88	35.95	33.48	34.73	28.98	33.55	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.3052554	26.83	35.92	33.31	34.71	28.94	33.53	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.3424473	26.84	35.91	33.41	34.69	29.09	33.38	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.371039	26.8	35.9	33.4	34.67	29.1	33.47	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.3991039	26.77	35.89	33.39	34.66	29.09	33.49	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.4323092	26.74	35.87	33.37	34.5	28.93	33.48	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.4618976	26.72	35.86	33.36	34.59	28.89	33.48	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.4932966	26.84	35.85	33.21	34.61	28.86	33.47	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.525183	26.87	35.85	33.16	34.6	28.84	33.46	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.561165	26.73	35.84	33.13	34.6	28.83	33.45	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.5933113	26.65	35.82	33.27	34.44	28.8	33.44	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.6266463	26.63	35.81	33.27	34.53	28.93	33.43	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.6592095	26.62	35.8	33.27	34.54	28.96	33.42	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.6893418	26.6	35.79	33.26	34.54	28.96	33.42	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.7221365	26.57	35.78	33.23	34.52	28.81	33.4	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.7507386	26.55	35.77	33.22	34.51	28.76	33.39	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.789596	26.54	35.76	33.21	34.5	28.73	33.39	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.8277445	26.64	35.61	33.19	34.48	28.84	33.33	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.8583143	26.67	35.7	33.18	34.47	28.87	33.35	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.8890738	26.53	35.71	33.16	34.46	28.87	33.35	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.9254427	26.48	35.71	33.15	34.45	28.86	33.34	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.9523106	26.45	35.71	33.14	34.43	28.86	33.34	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258693.9865453	26.42	35.65	32.94	34.41	28.84	33.5	25.0	25.0		384	337	342		296				392	429	294		403		
	12.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258694.0191388	26.4	35.67	32.91	34.4	28.69	33.51	25.0	25.0		384	337	342		296				392	429	294		403		
