aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.4277682	33.75	38.7	38.17	39.39	33.28	36.3	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.4610403	33.72	38.68	38.32	39.21	33.43	36.25	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.4957354	33.51	38.66	38.31	39.02	33.42	36.23	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.5354967	33.45	38.63	38.25	39.07	33.39	36.2	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.5624156	33.41	38.62	38.26	39.09	33.19	36.18	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.5938768	33.37	38.55	37.99	39.25	33.14	36.15	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.6267335	33.34	38.53	38.0	39.24	33.11	36.12	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.6571152	33.3	38.55	38.11	39.09	33.09	36.1	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.6883414	33.26	38.53	38.14	39.02	33.05	36.07	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.7355037	33.19	38.31	37.91	38.94	33.0	36.03	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.768681	33.18	38.43	37.86	38.94	32.98	36.02	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.7975821	33.13	38.45	38.08	38.78	32.95	35.99	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.8300111	33.1	38.43	38.12	38.88	32.92	35.97	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.863368	33.06	38.24	37.82	38.69	32.89	35.94	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.892123	33.02	38.05	37.75	38.83	32.86	35.91	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.9259598	32.97	37.97	37.67	38.8	32.96	36.02	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.957189	32.94	38.28	37.64	38.78	32.99	35.87	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258992.990076	32.9	38.29	37.61	38.76	32.97	35.84	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.019741	32.86	38.13	37.57	38.57	32.94	35.81	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.0499482	32.83	38.24	37.85	38.55	32.93	35.79	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.087497	32.97	38.09	37.72	38.66	32.91	35.77	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.1292055	32.94	38.17	37.87	38.63	32.73	35.72	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.1636493	32.9	38.16	37.83	38.58	32.64	35.69	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.1953745	32.87	38.15	37.78	38.57	32.61	35.67	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.227844	32.85	38.13	37.8	38.55	32.59	35.65	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.2575269	32.81	37.97	37.41	38.38	32.55	35.62	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.298737	32.79	38.07	37.49	38.45	32.52	35.6	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.3364713	32.73	38.05	37.17	38.44	32.47	35.55	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.3646905	32.53	38.03	37.39	38.29	32.45	35.53	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.4032357	32.47	37.87	37.42	38.39	32.41	35.5	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.4284024	32.45	37.82	37.27	38.38	32.39	35.49	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.4656959	32.39	37.95	37.16	38.32	32.34	35.45	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.5011606	32.34	37.93	37.23	38.29	32.31	35.42	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.5369442	32.31	37.91	37.09	38.28	32.46	35.39	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.569562	32.26	37.89	37.23	38.25	32.45	35.36	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.5983644	32.23	37.87	37.21	38.19	32.43	35.34	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.629627	32.19	37.82	37.19	38.06	32.27	35.32	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.6715057	32.15	37.77	37.16	38.16	32.18	35.33	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.7108235	32.08	37.79	37.05	38.31	32.13	35.25	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.751534	32.03	37.76	37.16	38.3	32.09	35.22	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.7810175	32.0	37.6	37.05	38.28	32.06	35.2	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.8132427	31.96	37.67	37.01	38.07	32.02	35.16	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.8751957	31.89	37.68	36.96	37.88	31.97	35.13	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.9165115	31.87	37.64	36.87	38.17	31.92	35.08	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.9562042	31.78	37.62	37.01	38.15	31.88	35.05	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258993.9894314	31.75	37.46	37.04	38.1	31.86	35.07	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.0202484	31.7	37.57	36.85	37.92	31.82	35.0	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.0704503	31.66	37.55	36.65	37.88	31.78	34.97	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.1077392	31.61	37.52	36.56	37.85	31.74	35.13	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.1456256	31.54	37.49	36.52	37.81	31.69	35.06	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.18019	31.51	37.47	36.51	37.78	31.71	34.9	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.212049	31.46	37.44	36.62	37.75	31.63	34.86	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.2413707	31.43	37.43	36.47	37.73	31.61	34.97	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.2751107	31.4	37.41	36.53	37.71	31.58	35.01	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.3072486	31.35	37.33	36.4	37.68	31.54	34.81	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.3458273	31.31	37.35	36.5	37.65	31.51	34.76	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.3838937	31.26	37.31	36.33	37.44	31.47	34.87	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.4099896	31.23	37.27	36.25	37.53	31.44	34.76	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.4452372	31.18	37.26	36.24	37.4	31.4	34.86	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.5026941	31.11	37.23	36.31	37.5	31.35	34.71	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.5272472	31.08	37.22	36.14	37.66	31.33	34.68	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.5659032	31.03	37.2	36.22	37.64	31.29	34.61	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.5976214	30.99	37.17	36.04	37.63	31.25	34.58	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.6298602	30.95	37.15	36.05	37.44	31.4	34.59	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.6650648	30.91	37.13	35.98	37.35	31.39	34.57	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.6998627	30.86	37.1	35.96	37.3	31.36	34.64	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.7418556	30.81	36.94	35.92	37.47	31.33	34.47	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.7752998	30.78	36.91	36.0	37.63	31.32	34.45	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.8062913	30.73	37.02	36.0	37.53	31.11	34.43	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.836618	30.72	37.02	36.0	37.49	31.09	34.41	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.8748043	30.65	36.98	35.89	37.1	31.03	34.39	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.9121494	30.6	36.96	35.77	37.05	30.99	34.4	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.9596124	30.56	36.93	35.69	37.16	30.95	34.36	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258994.9915998	30.51	36.91	35.96	37.0	30.91	34.43	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.0235827	30.48	36.89	35.86	37.24	30.89	34.28	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.0568783	30.44	36.87	35.79	37.28	30.86	34.39	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.0862424	30.4	36.85	35.58	37.23	30.82	34.22	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.1215668	30.35	36.82	35.65	37.06	30.79	34.2	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.1552036	30.32	36.8	35.68	36.89	30.76	34.17	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.1858177	30.29	36.79	35.48	36.99	30.87	34.19	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.2175496	30.24	36.76	35.46	36.97	30.7	34.26	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.2537463	30.21	36.74	35.4	36.95	30.67	34.25	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.2850807	30.16	36.72	35.66	36.88	30.64	34.23	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.3158233	30.13	36.7	35.53	36.89	30.79	34.21	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.348275	30.08	36.68	35.49	36.86	30.58	34.23	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.381073	30.05	36.52	35.29	36.8	30.55	34.17	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.4142852	30.01	36.63	35.15	36.81	30.53	34.05	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.4455383	29.97	36.61	35.19	36.78	30.49	33.97	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.4855247	29.92	36.59	35.19	36.61	30.45	33.95	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.5191517	29.89	36.57	35.26	36.71	30.43	34.06	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.5533154	29.84	36.55	35.14	36.69	30.39	33.93	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.5897071	29.81	36.53	35.34	36.67	30.36	33.88	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.6218758	29.78	36.51	35.24	36.65	30.51	33.85	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.6507752	29.76	36.5	35.22	36.64	30.52	33.84	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.6875255	29.88	36.5	35.21	36.63	30.51	33.97	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.7263217	29.9	36.48	35.18	36.61	30.35	33.96	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.7585611	29.76	36.47	35.03	36.6	30.31	33.98	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.794002	29.71	36.46	34.98	36.59	30.28	33.85	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.829267	29.66	36.44	34.94	36.57	30.43	33.78	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.8806772	29.63	36.43	34.94	36.55	30.42	33.76	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.9140503	29.61	36.42	35.04	36.53	30.28	33.75	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.9513474	29.59	36.41	34.92	36.52	30.23	33.87	25.0	25.0					269								329			
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553258995.9855993	29.56	36.39	35.03	36.5	30.19	33.73	25.0	25.0					269								329			
