aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.7	1.38	0.1	-0.1	7.97	15.45			1.95	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466881.3802028	34.14	38.96	38.22	35.77	32.02	37.64	25.0	108	114	117	13	22	14			373	633	554	475	629	551	472			153
-3.7	1.38	0.1	-0.1	7.97	15.45			1.95	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466881.487628	34.0	38.89	38.13	35.71	31.94	37.44	25.0	108	114	117	13	22	14			373	633	554	475	629	551	472			153
-3.7	1.38	0.1	-0.1	7.97	15.45			1.95	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466881.599844	33.97	38.82	38.04	35.65	31.84	37.37	25.0	108	114	117	13	22	14			373	633	554	475	629	551	472			153
-3.7	1.38	0.1	-0.1	7.97	15.45			1.95	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466881.7092433	33.9	38.77	37.97	35.59	31.8	37.32	25.0	108	114	117	13	22	14			373	633	554	475	629	551	472			153
-3.7	1.38	0.1	-0.1	7.97	15.45			1.95	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466881.8164816	33.79	38.71	37.89	35.54	31.64	37.27	25.0	108	114	117	13	22	14			373	633	554	475	629	551	472			153
-6.58	0.38	1.32	-1.32	8.42	11.84			1.99	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466881.9277341	33.75	38.67	37.85	35.51	31.59	37.24	25.0	109	115	117	13	23	18			373	633	554	475	629	551	472			153
-6.58	0.38	1.32	-1.32	8.42	11.84			1.99	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466882.0347023	33.75	38.64	37.8	35.48	31.56	37.2	25.0	109	115	117	13	23	18			373	633	554	475	629	551	472			153
-6.58	0.38	1.32	-1.32	8.42	11.84			1.99	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466882.141335	33.68	38.6	37.67	35.44	31.61	37.21	25.0	109	115	117	13	23	18			373	633	554	475	629	551	472			153
-6.58	0.38	1.32	-1.32	8.42	11.84			1.99	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568466882.2505975	33.63	38.61	37.71	35.41	31.57	37.15	25.0	109	115	117	13	23	18			373	633	554	475	629	551	472			153
-6.58	0.38	1.32	-1.32	8.42	11.84			1.99	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466882.35878	64.11	38.52	37.65	68.4	56.13	37.28	25.0	109	115	117	13	23	18			373	633	554	475	629	551	472			153
-6.58	0.38	1.32	-1.32	8.42	11.84			1.99	1	0	0	1	0.25	0.01	0.01	0.18	0.12	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466882.4661837	57.67	38.47	37.58	66.13	52.77	37.06	25.0	109	115	117	13	23	18			373	633	554	475	629	551	472			153
-6.58	0.38	1.32	-1.32	8.42	11.84			1.99	1	0	0	1	0.38	0.01	0.01	0.36	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466882.573833	40.54	38.4	37.49	47.68	43.72	37.17	25.0	109	115	117	13	23	18			373	633	554	475	629	551	472			153
-6.58	0.38	1.32	-1.32	8.42	11.84			1.99	1	0	0	1	0.29	0.01	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466882.680807	45.6	38.34	37.41	49.35	41.85	36.94	25.0	109	115	117	13	23	18			373	633	554	475	629	551	472			153
-3.38	2.11	0.31	-0.31	5.76	15.06			1.98	1	0	0	1	0.36	0.01	0.01	0.36	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466882.7919004	44.22	38.27	37.32	48.96	40.57	36.88	25.0	108	113	117	14	21	14			373	632	554	475	629	550	472			153
-3.38	2.11	0.31	-0.31	5.76	15.06			1.98	1	0	0	1	0.31	0.01	0.01	0.37	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466882.8997967	45.66	38.21	37.16	48.58	41.54	36.87	25.0	108	113	117	14	21	14			373	632	554	475	629	550	472			153
-3.38	2.11	0.31	-0.31	5.76	15.06			1.98	1	0	0	1	0.37	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466883.0162258	44.28	38.14	37.16	48.18	41.59	36.81	25.0	108	113	117	14	21	14			373	632	554	475	629	550	472			153
-3.38	2.11	0.31	-0.31	5.76	15.06			1.98	1	0	0	1	0.33	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466883.124067	46.69	38.11	37.07	48.29	41.94	36.71	25.0	108	113	117	14	21	14			373	632	554	475	629	550	472			153
-3.38	2.11	0.31	-0.31	5.76	15.06			1.98	1	0	0	1	0.37	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466883.2549746	43.88	38.0	36.98	48.42	41.32	36.69	25.0	108	113	117	14	21	14			373	632	554	475	629	550	472			153
-3.4	0.93	0.28	-0.28	7.4	13.97			2.23	1	0	0	1	0.36	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466883.3636537	46.05	37.93	36.89	48.45	42.26	36.65	25.0	109	114	117	13	22	15			373	632	554	475	629	550	472			153
-3.4	0.93	0.28	-0.28	7.4	13.97			2.23	1	1	1	1	0.38	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466883.4799051	43.42	37.9	36.85	48.39	41.14	36.62	25.0	109	114	117	13	22	15			373	632	554	475	629	550	472			153
-3.4	0.93	0.28	-0.28	7.4	13.97			2.23	1	1	1	1	0.37	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466883.5928676	46.5	37.83	36.76	48.45	42.42	36.57	25.0	109	114	117	13	22	15			373	632	554	475	629	550	472			153
-3.4	0.93	0.28	-0.28	7.4	13.97			2.23	0	1	1	0	0.37	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466883.701496	45.13	37.76	36.67	48.5	41.61	36.47	25.0	109	114	117	13	22	15			373	632	554	475	629	550	472			153
-3.4	0.93	0.28	-0.28	7.4	13.97			2.23	0	1	1	0	0.31	0.01	0.01	0.4	0.3	0.01	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466883.8156624	25.0	75.0	75.0	25.0	37.36	75.0	25.0	109	114	117	13	22	15			373	632	554	475	629	550	472			153
-3.4	0.93	0.28	-0.28	7.4	13.97			2.23	0	1	1	0	0.04	0.92	0.32	0.01	0.22	0.89	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466883.9227762	49.93	55.42	75.0	43.19	43.99	51.99	25.0	109	114	117	13	22	15			373	632	554	475	629	550	472			153
-3.4	0.93	0.28	-0.28	7.4	13.97			2.23	0	1	1	0	0.17	0.72	0.85	0.01	0.27	0.6	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.0317726	39.65	61.67	50.11	43.31	39.82	66.34	25.0	109	114	117	13	22	15			373	632	554	475	629	550	472			153
-3.4	0.93	0.28	-0.28	7.4	13.97			2.23	0	1	1	0	0.09	1.22	0.83	0.01	0.23	0.86	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.1395776	47.24	37.88	74.62	43.25	43.25	45.76	25.0	109	114	117	13	22	15			373	632	554	475	629	550	472			153
10.92	-0.56	-18.98	18.98	23.77	7.82			2.95	0	1	1	0	0.13	0.74	0.83	0.01	0.27	0.77	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.2482355	42.1	64.27	54.45	43.13	40.03	57.86	25.0	110	119	136	20	28	13			373	633	554	477	628	549	472			153
10.92	-0.56	-18.98	18.98	23.77	7.82			2.95	0	1	1	0	0.12	1.1	0.79	0.01	0.25	0.78	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.3580532	44.47	39.3	65.02	43.07	42.32	55.03	25.0	110	119	136	20	28	13			373	633	554	477	628	549	472			153
10.92	-0.56	-18.98	18.98	23.77	7.82			2.95	0	1	1	0	0.11	0.85	0.82	0.01	0.27	0.8	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.4651027	43.66	58.65	54.08	43.0	40.48	55.64	25.0	110	119	136	20	28	13			373	633	554	477	628	549	472			153
10.92	-0.56	-18.98	18.98	23.77	7.82			2.95	0	1	1	0	0.13	0.95	0.83	0.01	0.26	0.84	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.57285	43.62	51.21	62.51	43.01	41.88	52.6	25.0	110	119	136	20	28	13			373	633	554	477	628	549	472			153
10.79	-2.11	-24.3	24.3	28.62	-0.1			3.51	0	1	1	0	0.1	0.92	0.87	0.01	0.26	0.83	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.679606	44.85	53.78	54.66	42.96	41.04	54.37	25.0	109	123	143	24	32	20			373	633	556	479	628	550	472			153
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.13	0.94	0.92	0.01	0.27	0.84	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.7959204	42.77	52.94	58.78	42.88	41.6	54.3	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.13	0.94	0.89	0.01	0.25	0.85	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466884.9110014	43.69	53.09	58.53	42.79	42.21	54.13	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.1	0.95	0.93	0.01	0.27	0.86	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466885.027841	45.42	53.0	56.81	42.7	40.73	54.06	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.14	0.95	0.92	0.01	0.26	0.86	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466885.1375897	42.59	53.12	57.82	42.63	42.4	54.11	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.13	0.96	0.94	0.01	0.27	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466885.2469735	45.29	52.85	57.23	42.55	40.95	54.07	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.11	0.96	0.93	0.01	0.27	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466885.354352	44.4	52.96	57.91	42.47	41.45	54.17	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.15	0.96	0.95	0.01	0.26	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466885.4621205	43.4	53.08	57.02	42.6	41.68	54.3	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.1	0.97	0.95	0.01	0.27	0.88	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466885.5700142	45.54	52.65	57.75	42.34	41.07	53.99	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
-0.1	73.92	79.49	-79.49	-4.5	99.77			355.28	0	1	1	0	0.15	0.97	0.95	0.01	0.25	0.88	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466885.6765676	42.19	53.17	57.19	42.28	42.05	54.1	25.0	206	151	142	24	67	49			373	610	553	480	627	560	493			153
-0.1	73.92	79.49	-79.49	-4.5	99.77			355.28	0	1	1	0	0.11	0.98	0.96	0.01	0.28	0.89	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466885.7844355	45.84	52.69	57.72	42.21	41.23	54.12	25.0	206	151	142	24	67	49			373	610	553	480	627	560	493			153
-0.1	73.92	79.49	-79.49	-4.5	99.77			355.28	1	1	1	1	0.12	0.58	0.95	0.01	0.25	0.88	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568466885.8990629	43.53	25.0	57.71	42.15	42.33	54.48	25.0	206	151	142	24	67	49			373	610	553	480	627	560	493			153
-0.1	73.92	79.49	-79.49	-4.5	99.77			355.28	1	1	1	1	0.14	0.04	0.97	0.01	0.27	0.89	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568466886.0088112	43.34	45.2	56.94	42.05	41.04	54.1	25.0	206	151	142	24	67	49			373	610	553	480	627	560	493			153
-0.1	73.92	79.49	-79.49	-4.5	99.77			355.28	1	0	0	1	0.1	0.06	0.97	0.01	0.25	0.89	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.1228971	45.03	43.1	57.6	42.16	42.45	54.13	25.0	206	151	142	24	67	49			373	610	553	480	627	560	493			153
-0.1	73.92	79.49	-79.49	-4.5	99.77			355.28	1	0	0	1	0.32	0.3	0.21	0.19	0.41	0.46	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.2341108	52.73	50.04	25.0	75.0	68.91	25.0	25.0	206	151	142	24	67	49			373	610	553	480	627	560	493			153
6.08	89.16	88.34	-88.34	-1.27	109.4			352.08	1	0	0	1	0.4	0.28	0.06	0.66	0.66	0.06	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.3415842	40.66	42.6	47.38	32.63	43.86	44.56	25.0	216	152	142	23	69	48			373	597	551	481	627	563	499			153
6.08	89.16	88.34	-88.34	-1.27	109.4			352.08	1	0	0	1	0.29	0.25	0.09	0.4	0.57	0.07	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.4514089	48.15	49.85	43.76	59.6	52.9	42.85	25.0	216	152	142	23	69	48			373	597	551	481	627	563	499			153
6.08	89.16	88.34	-88.34	-1.27	109.4			352.08	1	0	0	1	0.37	0.28	0.07	0.47	0.6	0.06	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.5592172	42.93	43.96	44.93	52.53	51.4	43.29	25.0	216	152	142	23	69	48			373	597	551	481	627	563	499			153
6.08	89.16	88.34	-88.34	-1.27	109.4			352.08	1	0	0	1	0.32	0.23	0.06	0.5	0.62	0.06	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.6684363	47.48	47.93	45.07	50.7	50.26	43.41	25.0	216	152	142	23	69	48			373	597	551	481	627	563	499			153
6.08	89.16	88.34	-88.34	-1.27	109.4			352.08	1	0	0	1	0.35	0.25	0.05	0.5	0.63	0.05	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.7756884	43.5	45.75	45.33	50.5	49.6	43.44	25.0	216	152	142	23	69	48			373	597	551	481	627	563	499			153
7.2	95.77	92.15	-92.15	-2.59	113.17			351.01	1	0	0	1	0.35	0.24	0.05	0.49	0.65	0.05	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.8839493	45.55	47.06	45.23	51.73	48.59	43.28	25.0	219	151	142	24	70	47			373	592	551	481	628	563	501			153
7.2	95.77	92.15	-92.15	-2.59	113.17			351.01	1	0	0	1	0.32	0.24	0.05	0.49	0.65	0.05	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466886.9921358	46.47	46.69	45.1	52.24	48.48	43.17	25.0	219	151	142	24	70	47			373	592	551	481	628	563	501			153
7.2	95.77	92.15	-92.15	-2.59	113.17			351.01	1	0	0	1	0.38	0.24	0.04	0.51	0.65	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.100307	44.35	46.47	45.3	51.52	48.25	43.15	25.0	219	151	142	24	70	47			373	592	551	481	628	563	501			153
7.2	95.77	92.15	-92.15	-2.59	113.17			351.01	1	0	0	1	0.3	0.24	0.03	0.52	0.65	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.2098527	47.45	46.63	45.48	50.27	48.37	42.95	25.0	219	151	142	24	70	47			373	592	551	481	628	563	501			153
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.38	0.24	0.03	0.52	0.65	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.3179567	42.66	46.64	45.32	50.06	48.69	42.76	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.32	0.24	0.03	0.52	0.66	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.426385	48.49	46.53	45.04	50.16	48.33	42.69	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.37	0.23	0.03	0.52	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.5330396	43.15	46.82	45.03	50.29	48.22	42.61	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.35	0.24	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.639971	47.13	46.67	44.88	50.22	48.34	42.52	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.33	0.24	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.7496154	44.61	46.36	44.77	50.1	48.25	42.45	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.37	0.23	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.856909	44.3	46.82	44.78	50.06	48.45	42.39	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.31	0.24	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466887.9672408	46.56	46.51	44.59	50.13	48.54	42.22	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.39	0.23	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.075626	43.27	46.55	44.45	50.21	48.32	42.13	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.3	0.23	0.02	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.1829467	48.79	46.91	44.39	50.15	48.44	41.93	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.37	0.24	0.02	0.53	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.2901108	42.69	46.4	44.24	49.79	48.36	41.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.37	0.23	0.02	0.53	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.397864	46.42	46.64	44.17	50.38	48.45	41.76	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.34	0.23	0.02	0.54	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.5053995	45.6	46.7	44.0	49.88	48.31	41.71	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.38	0.24	0.02	0.54	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.613771	44.1	46.3	43.99	49.88	48.34	41.6	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.31	0.23	0.02	0.53	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.7210028	48.01	46.74	43.87	50.3	48.38	41.79	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
21.67	20.54	38.63	-38.63	72.96	54.81			342.62	1	0	0	1	0.39	0.23	0.02	0.54	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.8329651	43.12	46.69	43.77	49.96	48.21	41.51	25.0	219	162	127	30	75	43			373	592	538	468	623	565	497			153
21.67	20.54	38.63	-38.63	72.96	54.81			342.62	1	1	1	1	0.3	0.24	0.02	0.54	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466888.9454494	50.65	46.15	43.64	49.96	48.4	41.37	25.0	219	162	127	30	75	43			373	592	538	468	623	565	497			153
21.67	20.54	38.63	-38.63	72.96	54.81			342.62	1	1	1	1	0.38	0.23	0.02	0.53	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466889.0619042	41.22	47.02	43.53	50.26	48.25	41.4	25.0	219	162	127	30	75	43			373	592	538	468	623	565	497			153
21.67	20.54	38.63	-38.63	72.96	54.81			342.62	0	1	1	0	0.33	0.23	0.02	0.53	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466889.168885	50.54	46.45	43.56	50.01	48.15	41.29	25.0	219	162	127	30	75	43			373	592	538	468	623	565	497			153
21.67	20.54	38.63	-38.63	72.96	54.81			342.62	0	1	1	0	0.07	0.48	0.18	0.27	0.63	0.16	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466889.2758377	33.38	75.0	75.0	27.12	25.0	75.0	25.0	219	162	127	30	75	43			373	592	538	468	623	565	497			153
21.67	20.54	38.63	-38.63	72.96	54.81			342.62	0	1	1	0	0.11	0.99	1.15	0.02	0.28	0.91	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466889.382253	47.62	45.54	38.84	46.14	48.83	43.45	25.0	219	162	127	30	75	43			373	592	538	468	623	565	497			153
65.02	18.7	-53.16	53.16	74.97	24.64			345.45	0	1	1	0	0.1	0.99	0.67	0.03	0.43	0.78	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466889.4889586	41.16	65.68	75.0	44.99	32.79	61.15	25.0	222	196	225	115	110	47			373	594	524	451	619	546	499			153
65.02	18.7	-53.16	53.16	74.97	24.64			345.45	0	1	1	0	0.18	0.89	0.97	0.04	0.29	0.74	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466889.5958781	44.1	52.12	47.3	44.46	46.42	60.37	25.0	222	196	225	115	110	47			373	594	524	451	619	546	499			153
