aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.46	1.33	0.51	-0.51	4.81	17.48			4.56	1	0	0	1	0.19	0.01	0.01	0.3	0.23	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466744.8995216	52.08	25.0	25.0	47.73	41.04	25.0	25.0	113	120	127	18	28	23			375	634	556	477	627	548	470			156
-0.46	1.33	0.51	-0.51	4.81	17.48			4.56	1	0	0	1	0.34	0.01	0.01	0.31	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.0088868	40.55	25.0	25.0	47.66	42.21	25.0	25.0	113	120	127	18	28	23			375	634	556	477	627	548	470			156
-0.46	1.33	0.51	-0.51	4.81	17.48			4.56	1	0	0	1	0.28	0.01	0.01	0.32	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.1169384	50.49	25.0	25.0	48.1	41.37	25.0	25.0	113	120	127	18	28	23			375	634	556	477	627	548	470			156
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.35	0.01	0.01	0.33	0.24	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.2244356	41.0	25.0	25.0	48.01	41.9	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.33	0.01	0.01	0.34	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.33201	47.64	25.0	25.0	47.99	41.72	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.33	0.01	0.01	0.35	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.444634	44.53	25.0	25.0	48.03	41.22	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.36	0.01	0.01	0.36	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.5526717	45.37	25.0	25.0	48.24	41.91	25.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
-0.1	-1.84	-3.6	3.6	11.29	9.59			4.2	1	0	0	1	0.31	0.01	0.01	0.37	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.662007	47.38	25.0	25.0	47.87	40.84	25.0	25.0	113	122	129	19	30	27			375	634	556	477	627	549	470			156
-0.1	-1.84	-3.6	3.6	11.29	9.59			4.2	1	0	0	1	0.4	0.01	0.01	0.37	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.7697794	42.39	25.0	25.0	48.15	42.47	25.0	25.0	113	122	129	19	30	27			375	634	556	477	627	549	470			156
-0.1	-1.84	-3.6	3.6	11.29	9.59			4.2	1	0	0	1	0.29	0.01	0.01	0.37	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.8819335	51.65	25.0	25.0	48.28	40.82	25.0	25.0	113	122	129	19	30	27			375	634	556	477	627	549	470			156
-0.1	-1.84	-3.6	3.6	11.29	9.59			4.2	1	0	0	1	0.44	0.01	0.01	0.38	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466745.988506	42.19	25.0	25.0	47.88	42.15	25.0	25.0	113	122	129	19	30	27			375	634	556	477	627	549	470			156
-0.1	-1.84	-3.6	3.6	11.29	9.59			4.2	1	1	1	1	0.31	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466746.1255617	54.49	25.0	25.0	48.38	41.04	25.0	25.0	113	122	129	19	30	27			375	634	556	477	627	549	470			156
-0.1	-1.84	-3.6	3.6	11.29	9.59			4.2	0	1	1	0	0.4	0.01	0.01	0.39	0.29	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466746.2351885	40.08	25.0	25.0	48.27	42.01	25.0	25.0	113	122	129	19	30	27			375	634	556	477	627	549	470			156
-0.1	-1.84	-3.6	3.6	11.29	9.59			4.2	0	1	1	0	0.38	0.01	0.01	0.39	0.3	0.01	0.0	0.13	1	1	0.0	0.27	0.92	0	1568466746.352616	35.85	75.0	75.0	25.0	37.93	75.0	25.0	113	122	129	19	30	27			375	634	556	477	627	549	470			156
14.97	-3.93	-20.02	20.02	23.84	8.84			5.73	0	1	1	0	0.04	0.14	0.18	0.01	0.21	0.18	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466746.4628918	49.15	75.0	75.0	41.95	44.04	75.0	25.0	114	125	144	23	34	22			375	635	557	480	625	547	469			156
14.97	-3.93	-20.02	20.02	23.84	8.84			5.73	0	1	1	0	0.14	0.88	1.14	0.01	0.24	0.68	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466746.5731504	42.13	29.75	28.19	42.27	41.6	47.12	25.0	114	125	144	23	34	22			375	635	557	480	625	547	469			156
14.97	-3.93	-20.02	20.02	23.84	8.84			5.73	0	1	1	0	0.08	0.51	0.52	0.01	0.26	0.65	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466746.683629	46.16	73.95	72.4	42.29	40.67	58.43	25.0	114	125	144	23	34	22			375	635	557	480	625	547	469			156
14.97	-3.93	-20.02	20.02	23.84	8.84			5.73	0	1	1	0	0.12	0.88	1.03	0.01	0.24	0.66	0.0	0.13	1	1	0.0	0.27	0.92	0	1568466746.7933195	42.7	40.69	35.38	42.23	42.56	55.49	25.0	114	125	144	23	34	22			375	635	557	480	625	547	469			156
14.97	-3.93	-20.02	20.02	23.84	8.84			5.73	0	1	1	0	0.12	0.69	0.65	0.01	0.25	0.72	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466746.9036317	45.34	63.98	66.39	42.16	40.45	55.77	25.0	114	125	144	23	34	22			375	635	557	480	625	547	469			156
14.97	-3.93	-20.02	20.02	23.84	8.84			5.73	0	1	1	0	0.09	0.87	0.88	0.01	0.26	0.75	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.0163496	44.43	44.51	46.94	42.08	42.18	52.54	25.0	114	125	144	23	34	22			375	635	557	480	625	547	469			156
14.97	-3.93	-20.02	20.02	23.84	8.84			5.73	0	1	1	0	0.14	0.8	0.77	0.01	0.26	0.76	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.12693	42.59	56.56	62.62	42.0	40.92	53.58	25.0	114	125	144	23	34	22			375	635	557	480	625	547	469			156
14.97	-3.93	-20.02	20.02	23.84	8.84			5.73	0	1	1	0	0.09	0.87	0.86	0.01	0.26	0.77	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.235161	45.84	52.3	54.24	41.92	41.6	53.73	25.0	114	125	144	23	34	22			375	635	557	480	625	547	469			156
20.3	-2.32	-25.96	25.96	27.02	7.17			6.15	0	1	1	0	0.11	0.87	0.84	0.01	0.25	0.79	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.3429923	42.36	52.74	59.71	41.88	41.16	53.66	25.0	114	127	151	27	36	22			375	634	557	482	625	547	469			156
20.3	-2.32	-25.96	25.96	27.02	7.17			6.15	0	1	1	0	0.15	0.88	0.85	0.01	0.27	0.8	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.4553766	44.26	53.13	56.39	41.79	41.54	53.93	25.0	114	127	151	27	36	22			375	634	557	482	625	547	469			156
20.3	-2.32	-25.96	25.96	27.02	7.17			6.15	0	1	1	0	0.09	0.89	0.88	0.01	0.25	0.81	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.5621953	45.32	52.69	57.85	41.84	41.69	53.96	25.0	114	127	151	27	36	22			375	634	557	482	625	547	469			156
20.3	-2.32	-25.96	25.96	27.02	7.17			6.15	0	1	1	0	0.15	0.91	0.88	0.01	0.27	0.82	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.684046	42.19	52.93	57.57	41.78	40.98	53.67	25.0	114	127	151	27	36	22			375	634	557	482	625	547	469			156
20.3	-2.32	-25.96	25.96	27.02	7.17			6.15	0	1	1	0	0.13	0.91	0.91	0.01	0.25	0.83	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.7932794	45.24	52.9	57.0	41.91	41.99	53.87	25.0	114	127	151	27	36	22			375	634	557	482	625	547	469			156
20.3	-2.32	-25.96	25.96	27.02	7.17			6.15	0	1	1	0	0.1	0.92	0.9	0.01	0.27	0.83	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466747.9004016	42.18	52.84	57.35	41.73	41.0	53.88	25.0	114	127	151	27	36	22			375	634	557	482	625	547	469			156
20.3	-2.32	-25.96	25.96	27.02	7.17			6.15	1	1	1	1	0.13	0.75	0.92	0.01	0.25	0.84	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568466748.011862	44.22	25.0	56.94	41.63	42.23	54.03	25.0	114	127	151	27	36	22			375	634	557	482	625	547	469			156
-6.83	48.96	57.02	-57.02	-4.68	82.52			2.67	1	1	1	1	0.09	0.03	0.91	0.01	0.27	0.85	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568466748.1192977	44.78	42.06	57.5	41.55	40.96	53.99	25.0	183	153	152	27	65	53			375	634	561	484	626	556	485			156
-6.83	48.96	57.02	-57.02	-4.68	82.52			2.67	1	0	0	1	0.17	0.03	0.93	0.01	0.25	0.85	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568466748.2268722	42.61	42.21	56.94	41.62	42.22	53.93	25.0	183	153	152	27	65	53			375	634	561	484	626	556	485			156
-6.83	48.96	57.02	-57.02	-4.68	82.52			2.67	1	0	0	1	0.28	0.11	0.83	0.09	0.34	0.67	0.0	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466748.3348563	56.46	56.52	25.0	75.0	70.26	25.0	25.0	183	153	152	27	65	53			375	634	561	484	626	556	485			156
-6.83	48.96	57.02	-57.02	-4.68	82.52			2.67	1	0	0	1	0.4	0.28	0.04	0.75	0.7	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466748.4442651	40.87	41.24	45.59	27.38	42.47	43.03	25.0	183	153	152	27	65	53			375	634	561	484	626	556	485			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.28	0.17	0.06	0.39	0.57	0.05	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466748.551707	46.94	50.04	43.95	56.12	52.49	42.36	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.38	0.24	0.05	0.46	0.6	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466748.6764734	42.52	44.75	44.24	53.08	51.23	42.53	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.29	0.2	0.04	0.48	0.62	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466748.7858567	49.08	47.37	44.48	51.21	50.16	42.65	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.38	0.22	0.03	0.49	0.63	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466748.8932047	42.01	46.26	44.62	51.19	49.32	42.69	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.31	0.22	0.03	0.49	0.64	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.0002642	49.71	46.61	44.48	51.59	48.91	42.53	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.36	0.22	0.03	0.5	0.65	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.1094644	42.33	46.68	44.66	51.12	48.5	42.48	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.33	0.22	0.03	0.51	0.65	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.2179642	47.2	46.42	44.6	50.66	48.12	42.26	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.35	0.22	0.03	0.51	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.3248188	42.83	46.49	44.45	50.55	47.89	42.12	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.36	0.22	0.02	0.52	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.432553	45.83	46.73	44.56	50.39	47.99	42.0	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.34	0.23	0.02	0.52	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.541089	45.44	46.29	44.2	50.08	48.09	41.97	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
-0.1	74.16	83.33	-83.33	-6.3	92.02			357.67	1	0	0	1	0.38	0.22	0.02	0.53	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.6564002	43.93	46.65	44.19	49.85	48.2	41.79	25.0	214	160	151	29	76	67			375	614	557	484	625	561	491			156
4.48	77.7	86.63	-86.63	-3.12	102.2			356.81	1	0	0	1	0.31	0.22	0.02	0.53	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.7642825	47.92	46.56	44.01	49.9	48.11	41.74	25.0	219	160	150	28	77	64			375	609	556	484	623	561	493			156
4.48	77.7	86.63	-86.63	-3.12	102.2			356.81	1	1	1	1	0.4	0.23	0.02	0.52	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.8722537	42.62	46.28	44.1	50.27	48.15	41.65	25.0	219	160	150	28	77	64			375	609	556	484	623	561	493			156
4.48	77.7	86.63	-86.63	-3.12	102.2			356.81	1	1	1	1	0.29	0.22	0.02	0.53	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466749.9799876	50.04	46.78	43.96	49.92	48.04	41.65	25.0	219	160	150	28	77	64			375	609	556	484	623	561	493			156
4.48	77.7	86.63	-86.63	-3.12	102.2			356.81	0	1	1	0	0.37	0.23	0.02	0.53	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466750.094371	42.81	46.4	43.8	50.18	48.1	41.49	25.0	219	160	150	28	77	64			375	609	556	484	623	561	493			156
54.19	13.9	-42.15	42.15	71.63	23.12			351.23	0	1	1	0	0.35	0.22	0.02	0.53	0.66	0.02	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466750.2020314	50.71	46.29	43.69	50.06	48.15	41.39	25.0	221	202	227	105	113	61			375	611	538	463	625	552	493			156
54.19	13.9	-42.15	42.15	71.63	23.12			351.23	0	1	1	0	0.04	1.25	0.27	0.02	0.24	0.45	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466750.3109958	50.14	53.64	75.0	44.28	43.28	75.0	25.0	221	202	227	105	113	61			375	611	538	463	625	552	493			156
54.19	13.9	-42.15	42.15	71.63	23.12			351.23	0	1	1	0	0.22	0.78	0.89	0.03	0.41	0.67	0.0	0.13	1	1	0.0	0.27	0.92	0	1568466750.418024	40.96	56.9	42.33	45.15	40.29	54.99	25.0	221	202	227	105	113	61			375	611	538	463	625	552	493			156
54.19	13.9	-42.15	42.15	71.63	23.12			351.23	0	1	1	0	0.09	1.16	1.04	0.03	0.2	0.97	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466750.5258627	48.91	40.45	68.43	44.73	45.34	42.29	25.0	221	202	227	105	113	61			375	611	538	463	625	552	493			156
54.19	13.9	-42.15	42.15	71.63	23.12			351.23	0	1	1	0	0.14	0.85	0.77	0.03	0.36	0.75	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466750.6338522	40.84	61.65	61.3	44.39	38.32	61.72	25.0	221	202	227	105	113	61			375	611	538	463	625	552	493			156
54.19	13.9	-42.15	42.15	71.63	23.12			351.23	0	1	1	0	0.15	0.99	1.16	0.03	0.29	0.8	0.0	0.13	1	1	0.0	0.27	0.92	0	1568466750.746978	45.61	45.84	45.3	44.73	44.67	53.72	25.0	221	202	227	105	113	61			375	611	538	463	625	552	493			156
54.37	14.94	-42.79	42.79	70.82	22.78			351.05	0	1	1	0	0.1	0.93	0.84	0.02	0.31	0.86	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466750.8602953	44.84	57.09	66.05	44.59	40.06	55.34	25.0	221	202	229	106	113	61			375	611	538	464	625	552	493			156
54.37	14.94	-42.79	42.79	70.82	22.78			351.05	0	1	1	0	0.17	0.97	0.9	0.02	0.3	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466750.9714782	42.4	51.39	53.71	44.48	42.7	53.08	25.0	221	202	229	106	113	61			375	611	538	464	625	552	493			156
54.37	14.94	-42.79	42.79	70.82	22.78			351.05	0	1	1	0	0.12	0.96	0.97	0.02	0.3	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466751.0846884	46.9	54.03	59.19	44.33	40.93	54.07	25.0	221	202	229	106	113	61			375	611	538	464	625	552	493			156
54.37	14.94	-42.79	42.79	70.82	22.78			351.05	0	1	1	0	0.12	0.98	0.91	0.02	0.3	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466751.2021925	42.52	52.58	58.86	44.39	42.11	54.22	25.0	221	202	229	106	113	61			375	611	538	464	625	552	493			156
54.37	14.94	-42.79	42.79	70.82	22.78			351.05	0	1	1	0	0.16	0.97	0.98	0.02	0.29	0.88	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466751.3117774	43.7	53.27	56.03	44.49	41.34	53.95	25.0	221	202	229	106	113	61			375	611	538	464	625	552	493			156
54.37	14.94	-42.79	42.79	70.82	22.78			351.05	0	1	1	0	0.1	0.98	0.94	0.02	0.29	0.88	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466751.4221256	45.74	52.72	58.77	43.97	41.85	53.88	25.0	221	202	229	106	113	61			375	611	538	464	625	552	493			156
54.37	14.94	-42.79	42.79	70.82	22.78			351.05	0	1	1	0	0.16	0.98	0.96	0.01	0.29	0.89	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466751.532348	41.69	52.92	57.3	44.4	41.24	53.89	25.0	221	202	229	106	113	61			375	611	538	464	625	552	493			156
54.37	14.94	-42.79	42.79	70.82	22.78			351.05	0	1	1	0	0.13	0.98	0.97	0.01	0.29	0.89	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466751.6425385	44.76	52.95	56.96	44.27	41.72	53.81	25.0	221	202	229	106	113	61			375	611	538	464	625	552	493			156
