aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.84	0.54	3.45	-3.45	7.03	15.33			2.99	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466790.2256138	64.94	39.63	39.63	68.06	57.24	38.16	25.0	114	118	120	15	26	22			376	629	550	471	623	545	466			157
-3.74	-0.1	3.41	-3.41	7.05	18.84			3.17	1	0	0	1	0.26	0.01	0.01	0.17	0.17	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466790.341345	52.33	39.56	39.72	63.17	50.1	38.1	25.0	114	118	120	15	26	20			376	629	550	471	623	545	466			157
-3.74	-0.1	3.41	-3.41	7.05	18.84			3.17	1	0	0	1	0.38	0.01	0.01	0.35	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466790.4517958	41.1	39.49	39.44	48.81	43.67	38.04	25.0	114	118	120	15	26	20			376	629	550	471	623	545	466			157
-3.74	-0.1	3.41	-3.41	7.05	18.84			3.17	1	0	0	1	0.3	0.01	0.01	0.35	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466790.5625226	47.1	39.43	39.42	49.42	42.02	37.98	25.0	114	118	120	15	26	20			376	629	550	471	623	545	466			157
-3.74	-0.1	3.41	-3.41	7.05	18.84			3.17	1	0	0	1	0.36	0.01	0.01	0.36	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466790.672116	44.25	39.38	39.55	48.79	40.6	37.92	25.0	114	118	120	15	26	20			376	629	550	471	623	545	466			157
-3.74	-0.1	3.41	-3.41	7.05	18.84			3.17	1	0	0	1	0.33	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466790.7822974	46.53	39.3	39.27	48.25	41.58	37.86	25.0	114	118	120	15	26	20			376	629	550	471	623	545	466			157
-3.74	-0.1	3.41	-3.41	7.05	18.84			3.17	1	0	0	1	0.35	0.01	0.01	0.38	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466790.9241214	44.93	39.22	39.16	48.31	41.41	37.78	25.0	114	118	120	15	26	20			376	629	550	471	623	545	466			157
-3.74	-0.21	3.66	-3.66	6.69	14.77			3.04	1	0	0	1	0.37	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466791.0333445	45.65	39.31	39.28	48.5	41.96	37.73	25.0	113	118	119	15	26	22			376	628	550	471	623	545	466			157
-3.74	-0.21	3.66	-3.66	6.69	14.77			3.04	1	0	0	1	0.35	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466791.1419973	45.84	39.1	39.01	48.39	41.26	37.66	25.0	113	118	119	15	26	22			376	628	550	471	623	545	466			157
-3.74	-0.21	3.66	-3.66	6.69	14.77			3.04	1	0	0	1	0.39	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466791.248741	44.84	39.05	38.94	48.36	42.03	37.61	25.0	113	118	119	15	26	22			376	628	550	471	623	545	466			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	1	0	0	1	0.35	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466791.3566208	46.75	39.11	38.85	48.53	41.45	37.55	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	1	0	0	1	0.4	0.01	0.01	0.4	0.3	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466791.4649615	44.68	38.95	38.94	48.76	41.87	37.51	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	1	1	1	1	0.34	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466791.576697	46.7	38.9	38.74	48.28	41.58	37.46	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	1	1	1	1	0.41	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466791.6879787	43.83	38.82	38.86	48.65	41.91	37.4	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	0	1	1	0	0.34	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568466791.799083	48.27	38.75	38.79	48.45	41.38	37.34	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	0	1	1	0	0.33	0.02	0.02	0.29	0.28	0.04	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466791.907208	26.41	75.0	75.0	25.0	38.62	75.0	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	0	1	1	0	0.08	1.18	0.86	0.02	0.24	0.95	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.014147	49.18	47.24	75.0	43.51	43.05	47.08	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	0	1	1	0	0.12	0.64	0.76	0.02	0.27	0.61	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.121192	40.46	65.18	58.88	43.34	40.03	67.11	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
-1.44	-2.24	0.1	-0.1	11.88	11.78			2.78	0	1	1	0	0.11	1.23	1.16	0.01	0.24	0.74	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.2285593	46.1	31.41	54.18	43.41	43.35	50.1	25.0	114	119	121	15	27	23			376	629	550	471	623	545	467			157
15.67	-1.57	-23.93	23.93	27.81	6.1			4.13	0	1	1	0	0.1	0.76	0.71	0.01	0.27	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.3432713	45.03	63.95	69.07	43.27	40.56	50.86	25.0	114	126	147	26	35	20			376	628	551	474	622	544	466			157
15.67	-1.57	-23.93	23.93	27.81	6.1			4.13	0	1	1	0	0.15	1.08	1.01	0.01	0.24	0.77	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.450984	43.02	42.45	36.94	43.39	42.77	56.74	25.0	114	126	147	26	35	20			376	628	551	474	622	544	466			157
15.67	-1.57	-23.93	23.93	27.81	6.1			4.13	0	1	1	0	0.1	0.86	0.79	0.01	0.26	0.84	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.5594807	45.75	57.24	65.41	43.11	41.08	53.07	25.0	114	126	147	26	35	20			376	628	551	474	622	544	466			157
15.83	-2.42	-26.02	26.02	30.54	-0.1			4.51	0	1	1	0	0.13	0.94	0.97	0.01	0.26	0.83	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.666206	42.52	54.03	49.24	43.04	42.2	54.01	25.0	114	127	149	27	36	25			376	629	551	475	622	544	466			157
15.83	-2.42	-26.02	26.02	30.54	-0.1			4.51	0	1	1	0	0.14	0.93	0.88	0.01	0.26	0.84	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.7724829	44.43	52.73	61.39	43.03	41.24	54.27	25.0	114	127	149	27	36	25			376	629	551	475	622	544	466			157
15.83	-2.42	-26.02	26.02	30.54	-0.1			4.51	0	1	1	0	0.1	0.94	0.93	0.01	0.26	0.85	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466792.8799293	45.21	53.23	56.11	42.85	41.64	54.25	25.0	114	127	149	27	36	25			376	629	551	475	622	544	466			157
15.83	-2.42	-26.02	26.02	30.54	-0.1			4.51	0	1	1	0	0.15	0.95	0.93	0.01	0.26	0.86	0.0	0.13	1	1	0.0	0.27	0.92	0	1568466792.9886677	42.29	53.06	57.7	42.88	41.67	53.77	25.0	114	127	149	27	36	25			376	629	551	475	622	544	466			157
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.12	0.95	0.92	0.01	0.27	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466793.0966585	45.87	52.95	57.66	42.81	41.42	53.67	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.11	0.96	0.94	0.01	0.26	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466793.2036328	43.59	52.96	57.01	42.83	41.94	53.85	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.15	0.96	0.93	0.01	0.27	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466793.3115306	43.98	52.87	57.85	42.66	41.11	53.9	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.1	0.96	0.95	0.01	0.25	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466793.4181318	45.6	53.03	56.91	42.68	42.28	54.12	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
3.62	74.46	76.99	-76.99	-0.19	98.84			356.38	0	1	1	0	0.16	0.97	0.95	0.01	0.27	0.88	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466793.52449	43.11	52.91	57.82	42.5	41.14	54.22	25.0	211	157	150	27	72	54			376	608	551	477	621	556	489			157
3.62	74.46	76.99	-76.99	-0.19	98.84			356.38	1	1	1	1	0.1	0.94	0.97	0.01	0.25	0.88	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568466793.6356866	46.6	25.0	56.54	42.42	42.33	54.19	25.0	211	157	150	27	72	54			376	608	551	477	621	556	489			157
3.62	74.46	76.99	-76.99	-0.19	98.84			356.38	1	1	1	1	0.16	0.03	0.96	0.01	0.28	0.88	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568466793.7419152	41.48	44.22	57.76	42.34	41.0	54.24	25.0	211	157	150	27	72	54			376	608	551	477	621	556	489			157
3.62	74.46	76.99	-76.99	-0.19	98.84			356.38	1	0	0	1	0.14	0.06	0.96	0.01	0.26	0.89	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568466793.8493562	45.77	43.75	57.63	42.29	42.07	54.01	25.0	211	157	150	27	72	54			376	608	551	477	621	556	489			157
3.62	74.46	76.99	-76.99	-0.19	98.84			356.38	1	0	0	1	0.17	0.09	0.93	0.05	0.3	0.83	0.0	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466793.956909	59.01	59.45	25.0	75.0	71.72	25.0	25.0	211	157	150	27	72	54			376	608	551	477	621	556	489			157
3.62	74.46	76.99	-76.99	-0.19	98.84			356.38	1	0	0	1	0.39	0.33	0.04	0.97	0.68	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.065608	42.52	39.99	47.63	25.0	47.28	45.16	25.0	211	157	150	27	72	54			376	608	551	477	621	556	489			157
4.93	90.92	88.79	-88.79	-1.01	109.89			353.53	1	0	0	1	0.34	0.17	0.09	0.39	0.58	0.07	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.1733305	43.45	51.94	44.7	54.99	51.14	43.2	25.0	221	157	150	27	75	55			376	595	548	478	620	558	493			157
4.93	90.92	88.79	-88.79	-1.01	109.89			353.53	1	0	0	1	0.36	0.28	0.07	0.44	0.59	0.06	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.281056	45.5	44.11	45.02	54.99	51.99	42.99	25.0	221	157	150	27	75	55			376	595	548	478	620	558	493			157
4.93	90.92	88.79	-88.79	-1.01	109.89			353.53	1	0	0	1	0.33	0.22	0.06	0.49	0.61	0.05	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.3884895	44.66	46.83	44.91	51.62	50.67	43.43	25.0	221	157	150	27	75	55			376	595	548	478	620	558	493			157
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.37	0.25	0.05	0.5	0.63	0.05	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.5054069	44.41	46.62	45.15	50.7	49.81	43.35	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.31	0.24	0.05	0.5	0.64	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.612279	47.11	46.49	45.35	50.94	49.1	43.33	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.37	0.24	0.04	0.49	0.65	0.04	0.0	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.7249718	43.1	46.84	45.4	52.07	48.41	43.19	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.35	0.24	0.04	0.5	0.65	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.8338482	47.19	46.51	45.23	51.79	48.22	42.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.35	0.24	0.04	0.52	0.65	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466794.9467673	44.44	46.63	45.11	50.81	48.31	42.67	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.37	0.24	0.03	0.53	0.66	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.0543153	45.91	46.75	45.14	50.04	48.21	42.72	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
8.39	46.62	76.5	-76.5	34.32	91.1			348.64	1	0	0	1	0.33	0.24	0.03	0.53	0.66	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.1611161	44.35	46.55	45.02	49.85	48.3	42.54	25.0	225	161	127	23	77	54			376	591	544	475	617	561	494			157
8.39	46.62	76.5	-76.5	34.32	91.1			348.64	1	0	0	1	0.38	0.23	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.2685523	44.66	46.64	44.72	50.16	48.26	42.58	25.0	225	161	127	23	77	54			376	591	544	475	617	561	494			157
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.32	0.23	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.3765306	47.3	46.75	44.96	50.03	48.23	42.46	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.38	0.24	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.4913373	42.65	46.43	44.67	50.02	48.06	42.27	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.33	0.23	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.598492	48.94	46.52	44.69	49.88	48.42	42.24	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.38	0.23	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.7058165	41.24	46.87	44.52	50.14	48.2	42.08	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.36	0.24	0.03	0.53	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.812815	48.19	46.35	44.36	50.02	48.24	42.11	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.34	0.23	0.02	0.54	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466795.9288628	43.01	46.6	44.31	50.06	48.23	41.97	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
53.39	17.21	-35.21	35.21	71.22	28.43			344.91	1	0	0	1	0.38	0.23	0.02	0.54	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466796.0493658	46.03	46.82	44.16	49.92	48.15	41.78	25.0	230	199	214	108	112	54			376	593	523	446	621	547	494			157
53.39	17.21	-35.21	35.21	71.22	28.43			344.91	1	1	1	1	0.37	0.24	0.02	0.54	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466796.1660047	42.98	46.11	44.0	49.96	48.18	41.77	25.0	230	199	214	108	112	54			376	593	523	446	621	547	494			157
53.39	17.21	-35.21	35.21	71.22	28.43			344.91	1	1	1	1	0.37	0.23	0.02	0.54	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466796.2780159	44.98	46.87	43.99	49.99	48.01	41.6	25.0	230	199	214	108	112	54			376	593	523	446	621	547	494			157
60.27	16.78	-45.61	45.61	74.75	25.2			346.1	0	1	1	0	0.31	0.23	0.02	0.53	0.67	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568466796.3883667	44.91	46.59	44.01	50.02	48.22	41.66	25.0	228	201	224	113	114	54			376	593	523	448	618	545	494			157
60.27	16.78	-45.61	45.61	74.75	25.2			346.1	0	1	1	0	0.33	0.29	0.11	0.41	0.65	0.06	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466796.4975529	28.2	75.0	75.0	25.0	25.0	75.0	25.0	228	201	224	113	114	54			376	593	523	448	618	545	494			157
60.27	16.78	-45.61	45.61	74.75	25.2			346.1	0	1	1	0	0.1	0.99	1.15	0.03	0.31	1.06	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466796.6102052	50.95	36.39	54.73	46.27	54.29	38.27	25.0	228	201	224	113	114	54			376	593	523	448	618	545	494			157
60.27	16.78	-45.61	45.61	74.75	25.2			346.1	0	1	1	0	0.1	1.07	0.65	0.04	0.42	0.79	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466796.719334	40.32	68.17	69.97	44.78	33.19	60.69	25.0	228	201	224	113	114	54			376	593	523	448	618	545	494			157
60.27	16.78	-45.61	45.61	74.75	25.2			346.1	0	1	1	0	0.19	0.91	1.15	0.04	0.32	0.74	0.0	0.13	1	1	0.0	0.27	0.92	0	1568466796.8270628	44.11	52.89	37.44	44.68	42.99	60.57	25.0	228	201	224	113	114	54			376	593	523	448	618	545	494			157
60.27	16.78	-45.61	45.61	74.75	25.2			346.1	0	1	1	0	0.1	0.91	0.76	0.03	0.32	0.93	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466796.9349866	46.63	58.66	71.04	44.69	39.86	47.7	25.0	228	201	224	113	114	54			376	593	523	448	618	545	494			157
61.81	16.78	-50.64	50.64	76.01	24.08			346.81	0	1	1	0	0.18	0.92	0.84	0.03	0.31	0.81	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466797.0423896	42.15	50.46	54.21	44.67	42.8	57.53	25.0	226	202	230	116	115	55			376	594	523	450	617	544	494			157
61.81	16.78	-50.64	50.64	76.01	24.08			346.81	0	1	1	0	0.1	0.94	0.93	0.03	0.31	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466797.1524756	47.25	56.05	59.57	44.66	41.06	52.54	25.0	226	202	230	116	115	55			376	594	523	450	617	544	494			157
61.81	16.78	-50.64	50.64	76.01	24.08			346.81	0	1	1	0	0.13	0.97	0.87	0.03	0.3	0.85	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466797.2595675	41.71	51.31	58.63	44.66	42.08	54.91	25.0	226	202	230	116	115	55			376	594	523	450	617	544	494			157
61.81	16.78	-50.64	50.64	76.01	24.08			346.81	0	1	1	0	0.14	0.96	0.97	0.03	0.3	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466797.3668458	44.58	53.93	56.49	44.49	41.44	54.21	25.0	226	202	230	116	115	55			376	594	523	450	617	544	494			157
61.81	16.78	-50.64	50.64	76.01	24.08			346.81	0	1	1	0	0.1	0.98	0.91	0.03	0.3	0.88	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466797.474769	43.8	52.69	58.97	44.32	42.06	54.08	25.0	226	202	230	116	115	55			376	594	523	450	617	544	494			157
61.81	16.78	-50.64	50.64	76.01	24.08			346.81	0	1	1	0	0.17	0.98	0.97	0.02	0.29	0.88	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466797.5834737	43.01	53.22	56.47	44.44	41.41	53.62	25.0	226	202	230	116	115	55			376	594	523	450	617	544	494			157
12.65	39.85	-16.32	16.32	52.56	47.85			346.0	0	1	1	0	0.11	0.98	0.94	0.02	0.3	0.88	0.0	0.13	1	1	0.0	0.27	0.92	0	1568466797.6909425	46.7	52.76	58.45	44.26	41.61	53.85	25.0	230	213	232	118	124	69			376	600	523	448	622	546	492			157
12.65	39.85	-16.32	16.32	52.56	47.85			346.0	0	1	1	0	0.15	0.98	0.96	0.02	0.29	0.88	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466797.7989535	42.47	52.96	57.38	44.27	41.74	54.15	25.0	230	213	232	118	124	69			376	600	523	448	622	546	492			157
12.65	39.85	-16.32	16.32	52.56	47.85			346.0	0	1	1	0	0.15	0.98	0.97	0.02	0.29	0.89	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466797.9090843	44.97	52.99	57.34	44.16	41.43	54.21	25.0	230	213	232	118	124	69			376	600	523	448	622	546	492			157
12.65	39.85	-16.32	16.32	52.56	47.85			346.0	0	1	1	0	0.14	0.99	0.96	0.02	0.28	0.89	0.01	0.13	1	1	0.0	0.27	0.92	0	1568466798.016383	43.12	52.68	57.68	44.01	41.77	54.12	25.0	230	213	232	118	124	69			376	600	523	448	622	546	492			157
