aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
58.19	0.1	-12.84	12.84	50.9	42.17			3.01	0	1	1	0	0.94	0.08	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468587.483426	50.75	45.97	42.99	53.8	50.85	46.09	25.0	179	153	166	33	62	30			356	627	556	478	622	551	481			949
58.19	0.1	-12.84	12.84	50.9	42.17			3.01	0	1	1	0	0.94	0.09	0.01	0.77	0.76	0.35	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468587.602194	25.0	57.85	65.14	25.0	25.0	58.12	25.0	179	153	166	33	62	30			356	627	556	478	622	551	481			949
58.19	0.1	-12.84	12.84	50.9	42.17			3.01	0	1	1	0	0.11	0.25	0.27	0.03	0.18	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468587.7119715	72.45	51.9	57.01	45.8	36.55	53.53	25.0	179	153	166	33	62	30			356	627	556	478	622	551	481			949
94.58	-0.92	-50.26	50.26	79.38	38.3			9.18	0	1	1	0	0.61	0.33	0.38	0.06	0.25	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468587.8344598	25.0	43.97	46.79	45.06	36.35	48.16	25.0	179	163	207	45	75	30			356	626	558	492	610	544	480			949
94.58	-0.92	-50.26	50.26	79.38	38.3			9.18	0	1	1	0	0.41	0.29	0.36	0.06	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468587.9409328	55.37	47.53	48.16	44.59	44.39	49.0	25.0	179	163	207	45	75	30			356	626	558	492	610	544	480			949
94.58	-0.92	-50.26	50.26	79.38	38.3			9.18	0	1	1	0	0.39	0.29	0.36	0.04	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.0558372	33.54	47.38	48.11	45.05	42.03	48.78	25.0	179	163	207	45	75	30			356	626	558	492	610	544	480			949
94.58	-0.92	-50.26	50.26	79.38	38.3			9.18	0	1	1	0	0.46	0.3	0.36	0.04	0.19	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.1679087	50.16	46.77	48.99	44.95	38.27	48.3	25.0	179	163	207	45	75	30			356	626	558	492	610	544	480			949
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.54	0.29	0.36	0.04	0.15	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.2808897	37.67	47.48	48.39	45.12	41.49	48.24	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.47	0.3	0.37	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.3983037	52.86	47.09	48.82	44.9	40.13	48.64	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.51	0.3	0.36	0.03	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.5077085	38.63	46.83	48.18	44.88	40.59	48.69	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.47	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.6149278	50.15	47.22	48.24	44.89	41.31	48.94	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.5	0.3	0.37	0.03	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.7226498	41.26	47.12	48.64	44.79	39.91	48.81	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	0	1	1	0	0.46	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.8300831	49.3	46.95	47.93	44.73	41.65	49.04	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	0	1	1	0	0.45	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468588.9368837	42.78	47.06	48.85	44.65	40.51	48.97	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	0	1	1	0	0.45	0.3	0.37	0.02	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468589.0462482	46.33	47.29	48.53	44.63	40.09	48.96	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	0	1	1	0	0.45	0.3	0.38	0.02	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468589.1529572	43.66	47.0	48.57	44.52	40.92	48.93	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	1	1	1	1	0.43	0.3	0.37	0.02	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468589.2645948	47.38	46.92	48.52	44.66	39.99	48.72	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	1	1	1	1	0.45	0.3	0.38	0.02	0.11	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468589.3725457	43.67	47.29	48.15	44.5	41.54	48.5	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	1	0	0	1	0.45	0.3	0.37	0.02	0.12	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468589.481845	46.41	47.06	48.77	44.41	40.11	48.56	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	1	0	0	1	0.6	0.08	0.19	0.08	0.19	0.5	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468589.591765	75.0	31.45	30.02	75.0	75.0	35.62	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	1	0	0	1	0.94	0.04	0.02	1.07	1.0	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468589.7005844	42.78	49.92	45.25	29.08	30.59	48.8	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	1	0	0	1	0.92	0.1	0.02	0.58	0.6	0.39	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468589.8289595	54.34	44.03	44.57	66.21	60.07	44.36	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	1	0	0	1	0.84	0.09	0.02	0.84	0.7	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468589.9366186	51.68	46.7	44.4	45.54	54.24	48.28	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
65.46	17.51	-20.1	20.1	50.59	71.05			13.27	1	0	0	1	0.9	0.1	0.02	0.69	0.72	0.39	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.045794	55.66	44.75	44.21	57.88	52.01	44.88	25.0	185	172	214	47	83	44			356	638	564	497	610	543	480			949
58.51	32.8	19.66	-19.66	34.82	69.05			13.2	1	0	0	1	0.92	0.08	0.02	0.74	0.73	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.152915	49.27	46.3	44.18	55.76	51.92	46.69	25.0	220	187	214	48	98	84			356	639	570	497	609	550	477			949
58.51	32.8	19.66	-19.66	34.82	69.05			13.2	1	0	0	1	0.91	0.1	0.02	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.2603464	52.88	44.84	44.01	53.91	51.58	47.01	25.0	220	187	214	48	98	84			356	639	570	497	609	550	477			949
58.51	32.8	19.66	-19.66	34.82	69.05			13.2	1	0	0	1	0.93	0.08	0.02	0.76	0.74	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.3682275	50.92	45.9	44.02	53.9	51.13	46.21	25.0	220	187	214	48	98	84			356	639	570	497	609	550	477			949
58.51	32.8	19.66	-19.66	34.82	69.05			13.2	1	0	0	1	0.93	0.09	0.02	0.76	0.75	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.4754066	51.72	45.18	43.9	53.96	50.89	45.77	25.0	220	187	214	48	98	84			356	639	570	497	609	550	477			949
58.51	32.8	19.66	-19.66	34.82	69.05			13.2	1	0	0	1	0.94	0.08	0.02	0.76	0.75	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.5818505	51.18	45.78	43.9	53.67	50.9	46.45	25.0	220	187	214	48	98	84			356	639	570	497	609	550	477			949
58.51	32.8	19.66	-19.66	34.82	69.05			13.2	1	0	0	1	0.94	0.09	0.02	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.6888707	51.2	45.49	43.79	53.66	50.86	46.54	25.0	220	187	214	48	98	84			356	639	570	497	609	550	477			949
60.93	20.23	16.55	-16.55	47.07	55.36			13.03	1	0	0	1	0.94	0.08	0.02	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.803138	51.15	45.51	43.67	53.64	51.06	46.7	25.0	228	195	216	52	106	98			356	640	572	497	606	552	476			949
60.93	20.23	16.55	-16.55	47.07	55.36			13.03	1	0	0	1	0.94	0.08	0.02	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468590.9106889	50.99	45.65	43.53	53.68	50.73	46.46	25.0	228	195	216	52	106	98			356	640	572	497	606	552	476			949
60.93	20.23	16.55	-16.55	47.07	55.36			13.03	1	0	0	1	0.94	0.09	0.02	0.78	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468591.0231876	51.04	45.24	43.2	53.47	50.85	46.36	25.0	228	195	216	52	106	98			356	640	572	497	606	552	476			949
60.93	20.23	16.55	-16.55	47.07	55.36			13.03	1	0	0	1	0.94	0.08	0.01	0.78	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468591.1302378	50.98	45.77	43.45	53.52	50.77	46.21	25.0	228	195	216	52	106	98			356	640	572	497	606	552	476			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	1	1	1	1	0.95	0.09	0.01	0.78	0.77	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468591.2522671	50.88	45.3	43.2	53.4	50.66	46.11	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	1	1	1	1	0.94	0.08	0.01	0.78	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468591.3608143	51.04	45.43	43.25	53.51	50.95	46.2	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.95	0.08	0.01	0.78	0.77	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468591.4719152	50.78	45.92	43.13	53.72	50.76	46.35	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.15	0.22	0.18	0.25	0.66	0.44	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468591.5847313	46.64	56.47	63.74	30.12	25.0	57.29	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.68	0.34	0.38	0.04	0.15	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468591.6929696	32.13	43.72	47.43	47.01	44.9	48.31	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.15	0.3	0.37	0.06	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468591.8075495	70.71	46.52	47.81	44.44	45.08	48.97	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.68	0.29	0.37	0.05	0.22	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468591.9161234	28.62	48.11	48.02	45.21	35.93	48.83	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.4	0.3	0.36	0.05	0.18	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.0305476	65.65	46.91	48.87	45.08	42.69	48.28	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.58	0.29	0.36	0.04	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.1453116	32.34	47.1	48.41	45.13	41.96	48.17	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.49	0.3	0.37	0.04	0.17	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.2629085	53.89	47.6	48.56	45.02	39.08	48.68	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.55	0.3	0.37	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.374217	37.39	46.55	48.33	45.23	41.33	48.71	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.43	0.3	0.37	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.4845195	50.01	47.21	48.53	45.12	40.8	48.96	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
92.69	1.42	-48.13	48.13	85.3	24.83			16.57	0	1	1	0	0.5	0.3	0.37	0.03	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.596036	41.35	47.15	48.67	44.72	40.1	48.82	25.0	227	220	272	92	134	107			356	644	573	514	606	548	474			949
114.51	0.1	-56.89	56.89	79.61	41.45			20.43	0	1	1	0	0.46	0.3	0.38	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.7060032	49.46	46.82	47.96	44.95	41.33	49.05	25.0	228	218	278	97	136	98			356	640	574	522	605	543	476			949
114.51	0.1	-56.89	56.89	79.61	41.45			20.43	0	1	1	0	0.46	0.3	0.37	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.816959	42.58	47.08	48.79	44.78	40.05	48.93	25.0	228	218	278	97	136	98			356	640	574	522	605	543	476			949
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.47	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468592.927683	47.04	47.31	48.41	44.76	40.64	48.97	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.3	0.38	0.02	0.12	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.040068	44.49	46.86	48.16	44.74	41.24	48.77	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.3	0.37	0.02	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.148364	45.84	47.23	48.86	44.57	39.91	48.75	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.3	0.37	0.02	0.12	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.2630918	44.85	47.19	48.06	44.51	41.52	48.8	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.46	0.3	0.38	0.02	0.12	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.3706589	45.49	47.02	48.23	44.44	40.71	48.72	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.3	0.37	0.02	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.4783723	45.38	46.82	48.53	44.4	40.59	48.73	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.46	0.3	0.38	0.02	0.1	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.5862656	44.98	47.34	48.02	44.29	41.42	48.75	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.3	0.38	0.02	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.6948261	45.83	47.14	48.86	44.4	39.97	48.72	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.46	0.3	0.37	0.02	0.1	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.8037772	44.81	46.85	48.51	44.24	41.43	48.73	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.3	0.38	0.02	0.11	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468593.9103959	46.64	47.29	47.95	44.1	40.7	48.64	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
43.82	43.04	31.94	-31.94	35.51	63.52			20.7	0	1	1	0	0.45	0.3	0.37	0.02	0.12	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468594.0179005	44.49	47.11	48.76	43.99	40.33	48.64	25.0	271	249	283	101	164	170			356	666	592	523	606	560	486			949
43.82	43.04	31.94	-31.94	35.51	63.52			20.7	0	1	1	0	0.41	0.3	0.38	0.01	0.1	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468594.1253934	47.17	46.86	48.01	44.19	41.18	48.78	25.0	271	249	283	101	164	170			356	666	592	523	606	560	486			949
43.82	43.04	31.94	-31.94	35.51	63.52			20.7	1	1	1	1	0.45	0.3	0.39	0.01	0.12	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468594.2404044	44.31	47.12	48.3	43.83	40.07	48.76	25.0	271	249	283	101	164	170			356	666	592	523	606	560	486			949
43.82	43.04	31.94	-31.94	35.51	63.52			20.7	1	0	0	1	0.43	0.3	0.37	0.01	0.1	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468594.348601	46.37	47.22	48.71	43.85	41.28	48.65	25.0	271	249	283	101	164	170			356	666	592	523	606	560	486			949
43.82	43.04	31.94	-31.94	35.51	63.52			20.7	1	0	0	1	0.44	0.3	0.38	0.01	0.12	0.55	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468594.4573638	75.0	34.03	25.88	75.0	75.0	37.02	25.0	271	249	283	101	164	170			356	666	592	523	606	560	486			949
43.82	43.04	31.94	-31.94	35.51	63.52			20.7	1	0	0	1	1.35	0.03	0.02	0.62	0.67	0.21	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468594.5667884	32.55	49.82	44.96	75.0	75.0	56.37	25.0	271	249	283	101	164	170			356	666	592	523	606	560	486			949
43.82	43.04	31.94	-31.94	35.51	63.52			20.7	1	0	0	1	0.74	0.14	0.03	0.67	0.67	0.43	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468594.6788356	63.03	43.38	44.87	52.38	49.4	42.5	25.0	271	249	283	101	164	170			356	666	592	523	606	560	486			949
43.82	43.04	31.94	-31.94	35.51	63.52			20.7	1	0	0	1	1.14	0.06	0.03	0.61	0.61	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468594.7857711	37.06	47.24	44.58	64.44	59.55	47.4	25.0	271	249	283	101	164	170			356	666	592	523	606	560	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.83	0.1	0.03	0.73	0.71	0.38	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468594.8953216	57.53	44.65	44.38	52.24	52.6	46.04	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.94	0.08	0.02	0.69	0.71	0.38	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.0033917	52.58	45.85	44.35	57.57	52.1	45.26	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.9	0.09	0.02	0.74	0.73	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.1112494	52.45	45.42	44.33	54.75	51.61	47.15	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.92	0.08	0.02	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.2186081	52.08	45.14	44.19	53.98	51.32	46.68	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.92	0.08	0.02	0.75	0.74	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.3258395	51.53	46.07	44.15	53.94	50.95	46.13	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.93	0.09	0.02	0.76	0.75	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.434756	51.35	44.9	44.02	53.7	50.88	46.06	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.93	0.08	0.02	0.76	0.75	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.5434678	51.29	46.05	43.9	53.72	50.8	46.41	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.94	0.09	0.02	0.76	0.75	0.36	0.0	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.6526246	51.12	45.02	43.75	53.95	50.88	46.67	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.94	0.08	0.02	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.7619555	51.0	45.99	43.56	53.42	50.69	46.64	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.94	0.09	0.02	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.869922	51.07	45.03	43.46	53.57	50.78	46.74	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
41.63	45.32	34.89	-34.89	34.95	64.53			20.88	1	0	0	1	0.94	0.08	0.02	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468595.9775045	50.96	45.7	43.5	53.57	50.82	46.37	25.0	273	249	283	100	165	173			356	667	593	524	605	561	486			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	1	1	1	1	0.94	0.08	0.02	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468596.0950816	50.86	45.57	43.24	53.65	50.88	46.22	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	1	1	1	1	0.94	0.08	0.01	0.78	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468596.204284	50.92	45.12	43.46	53.4	50.66	46.13	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	0	1	1	0	0.94	0.08	0.01	0.78	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468596.3135004	50.77	45.96	43.32	53.51	50.97	46.14	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	0	1	1	0	0.91	0.09	0.02	0.77	0.76	0.36	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468596.424898	25.0	61.33	71.38	25.0	25.0	61.18	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	0	1	1	0	0.26	0.29	0.32	0.03	0.08	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468596.531698	72.51	50.67	55.68	46.35	38.81	53.09	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	0	1	1	0	0.66	0.33	0.38	0.06	0.26	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468596.6408098	25.0	44.14	46.65	44.96	35.29	48.01	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	0	1	1	0	0.41	0.28	0.37	0.05	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468596.7493818	65.81	47.48	47.95	44.87	45.44	49.04	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	0	1	1	0	0.59	0.3	0.36	0.05	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468596.8585722	29.03	47.41	48.31	44.92	40.34	48.68	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	0	1	1	0	0.39	0.3	0.36	0.04	0.19	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468596.9652638	56.96	46.84	48.87	45.27	39.05	48.35	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
47.9	43.71	34.2	-34.2	33.85	68.64			21.68	0	1	1	0	0.6	0.29	0.37	0.04	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468597.0731223	33.13	47.3	48.3	44.98	42.44	48.14	25.0	273	248	282	100	164	170			356	668	595	526	605	562	487			949
