aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-4.21	0.1	-2.99	2.99	6.41	11.11			1.49	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468305.2087665	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	119	124	23	28	20			361	623	544	465	621	542	463			944
-4.21	0.1	-2.99	2.99	6.41	11.11			1.49	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468305.3162253	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	119	124	23	28	20			361	623	544	465	621	542	463			944
-4.21	0.1	-2.99	2.99	6.41	11.11			1.49	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468305.4220111	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	119	124	23	28	20			361	623	544	465	621	542	463			944
-4.21	0.1	-2.99	2.99	6.41	11.11			1.49	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468305.5284615	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	119	124	23	28	20			361	623	544	465	621	542	463			944
-4.21	0.1	-2.99	2.99	6.41	11.11			1.49	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468305.635394	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	119	124	23	28	20			361	623	544	465	621	542	463			944
-4.21	0.1	-2.99	2.99	6.41	11.11			1.49	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468305.7422566	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	119	124	23	28	20			361	623	544	465	621	542	463			944
-4.21	0.1	-2.99	2.99	6.41	11.11			1.49	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468305.8485444	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	119	124	23	28	20			361	623	544	465	621	542	463			944
-4.21	0.1	-2.99	2.99	6.41	11.11			1.49	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468305.9559965	25.0	25.0	25.0	25.0	25.0	25.0	25.0	112	119	124	23	28	20			361	623	544	465	621	542	463			944
-3.33	1.07	-3.52	3.52	6.05	14.83			0.71	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468306.067998	25.0	25.0	25.0	25.0	25.0	25.0	25.0	113	118	122	23	26	15			361	623	544	465	621	543	465			944
-3.33	1.07	-3.52	3.52	6.05	14.83			0.71	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468306.177997	54.84	25.0	25.0	57.35	49.19	25.0	25.0	113	118	122	23	26	15			361	623	544	465	621	543	465			944
-3.33	1.07	-3.52	3.52	6.05	14.83			0.71	1	0	0	1	0.06	0.01	0.01	0.04	0.03	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468306.2864294	60.02	25.0	25.0	63.31	52.63	25.0	25.0	113	118	122	23	26	15			361	623	544	465	621	543	465			944
-3.33	1.07	-3.52	3.52	6.05	14.83			0.71	1	0	0	1	0.28	0.01	0.01	0.17	0.18	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468306.39416	42.24	25.0	25.0	53.84	41.97	25.0	25.0	113	118	122	23	26	15			361	623	544	465	621	543	465			944
-3.33	1.07	-3.52	3.52	6.05	14.83			0.71	1	0	0	1	0.21	0.01	0.01	0.24	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468306.5009816	46.54	25.0	25.0	49.62	40.57	25.0	25.0	113	118	122	23	26	15			361	623	544	465	621	543	465			944
-3.33	1.07	-3.52	3.52	6.05	14.83			0.71	1	0	0	1	0.29	0.01	0.01	0.27	0.19	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468306.6082747	45.29	25.0	25.0	48.11	42.4	25.0	25.0	113	118	122	23	26	15			361	623	544	465	621	543	465			944
-3.33	1.07	-3.52	3.52	6.05	14.83			0.71	1	0	0	1	0.23	0.01	0.01	0.29	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468306.719579	47.24	25.0	25.0	47.6	41.02	25.0	25.0	113	118	122	23	26	15			361	623	544	465	621	543	465			944
-3.05	0.86	-3.56	3.56	5.79	14.19			0.76	1	0	0	1	0.33	0.01	0.01	0.3	0.22	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468306.8259535	43.78	25.0	25.0	47.85	42.04	25.0	25.0	113	118	122	24	26	15			361	623	544	465	621	542	464			944
-3.05	0.86	-3.56	3.56	5.79	14.19			0.76	1	0	0	1	0.24	0.01	0.01	0.31	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468306.9343054	48.72	25.0	25.0	48.06	41.18	25.0	25.0	113	118	122	24	26	15			361	623	544	465	621	542	464			944
-3.05	0.86	-3.56	3.56	5.79	14.19			0.76	1	0	0	1	0.35	0.01	0.01	0.32	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.041817	42.0	25.0	25.0	48.03	42.02	25.0	25.0	113	118	122	24	26	15			361	623	544	465	621	542	464			944
-3.05	0.86	-3.56	3.56	5.79	14.19			0.76	1	0	0	1	0.26	0.01	0.01	0.33	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.1481686	49.79	25.0	25.0	48.19	41.13	25.0	25.0	113	118	122	24	26	15			361	623	544	465	621	542	464			944
-3.05	0.86	-3.56	3.56	5.79	14.19			0.76	1	0	0	1	0.36	0.01	0.01	0.34	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.2566495	41.73	25.0	25.0	48.22	41.56	25.0	25.0	113	118	122	24	26	15			361	623	544	465	621	542	464			944
-3.05	0.86	-3.56	3.56	5.79	14.19			0.76	1	0	0	1	0.33	0.01	0.01	0.35	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.3652594	49.09	25.0	25.0	48.15	41.83	25.0	25.0	113	118	122	24	26	15			361	623	544	465	621	542	464			944
-3.05	0.86	-3.56	3.56	5.79	14.19			0.76	1	0	0	1	0.34	0.01	0.01	0.36	0.28	0.01	0.0	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.4751022	42.22	25.0	25.0	48.18	41.22	25.0	25.0	113	118	122	24	26	15			361	623	544	465	621	542	464			944
-3.05	0.86	-3.56	3.56	5.79	14.19			0.76	1	0	0	1	0.35	0.01	0.01	0.36	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.5813992	45.93	25.0	25.0	48.28	42.35	25.0	25.0	113	118	122	24	26	15			361	623	544	465	621	542	464			944
-3.16	1.09	-3.42	3.42	7.17	14.56			0.52	1	0	0	1	0.32	0.01	0.01	0.37	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.6883707	44.49	25.0	25.0	48.31	40.93	25.0	25.0	114	119	123	23	27	15			361	623	544	465	622	543	465			944
-3.16	1.09	-3.42	3.42	7.17	14.56			0.52	1	0	0	1	0.38	0.01	0.01	0.38	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.800298	44.2	25.0	25.0	48.29	42.45	25.0	25.0	114	119	123	23	27	15			361	623	544	465	622	543	465			944
-3.16	1.09	-3.42	3.42	7.17	14.56			0.52	1	0	0	1	0.3	0.01	0.01	0.38	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468307.9091377	46.62	25.0	25.0	48.39	40.92	25.0	25.0	114	119	123	23	27	15			361	623	544	465	622	543	465			944
-3.16	1.09	-3.42	3.42	7.17	14.56			0.52	1	0	0	1	0.4	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468308.0175898	43.02	25.0	25.0	48.33	42.02	25.0	25.0	114	119	123	23	27	15			361	623	544	465	622	543	465			944
-3.16	1.09	-3.42	3.42	7.17	14.56			0.52	1	0	0	1	0.31	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468308.1268988	48.43	25.0	25.0	48.46	41.38	25.0	25.0	114	119	123	23	27	15			361	623	544	465	622	543	465			944
-3.16	1.09	-3.42	3.42	7.17	14.56			0.52	1	1	1	1	0.44	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468308.2379174	43.22	25.0	25.0	48.29	42.43	25.0	25.0	114	119	123	23	27	15			361	623	544	465	622	543	465			944
-3.16	1.09	-3.42	3.42	7.17	14.56			0.52	1	1	1	1	0.27	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468308.3473413	51.06	25.0	25.0	48.45	41.35	25.0	25.0	114	119	123	23	27	15			361	623	544	465	622	543	465			944
-3.16	1.09	-3.42	3.42	7.17	14.56			0.52	0	1	1	0	0.44	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468308.4541674	42.29	25.0	25.0	48.43	41.95	25.0	25.0	114	119	123	23	27	15			361	623	544	465	622	543	465			944
10.99	-2.05	-20.34	20.34	24.63	6.95			1.11	0	1	1	0	0.32	0.01	0.01	0.4	0.3	0.01	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468308.561216	50.05	42.15	46.84	25.0	28.07	56.97	25.0	113	121	136	25	30	13			361	621	543	465	620	541	464			944
10.99	-2.05	-20.34	20.34	24.63	6.95			1.11	0	1	1	0	0.44	0.01	0.01	0.01	0.04	0.09	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468308.6725357	43.55	51.1	58.08	42.87	43.92	68.0	25.0	113	121	136	25	30	13			361	621	543	465	620	541	464			944
10.99	-2.05	-20.34	20.34	24.63	6.95			1.11	0	1	1	0	0.37	0.03	0.15	0.01	0.11	0.36	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468308.780237	47.57	52.37	50.42	43.05	38.97	48.08	25.0	113	121	136	25	30	13			361	621	543	465	620	541	464			944
10.99	-2.05	-20.34	20.34	24.63	6.95			1.11	0	1	1	0	0.44	0.12	0.19	0.01	0.08	0.38	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468308.8885355	43.84	47.19	45.02	43.01	41.39	46.8	25.0	113	121	136	25	30	13			361	621	543	465	620	541	464			944
11.71	-4.84	-26.44	26.44	28.52	-0.1			2.55	0	1	1	0	0.37	0.13	0.19	0.01	0.09	0.39	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468308.996221	48.68	46.46	50.09	42.92	40.18	47.35	25.0	112	126	144	30	35	20			361	623	545	468	619	541	463			944
11.71	-4.84	-26.44	26.44	28.52	-0.1			2.55	0	1	1	0	0.44	0.14	0.22	0.01	0.09	0.4	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.1032205	43.34	47.38	46.46	42.84	40.71	47.4	25.0	112	126	144	30	35	20			361	623	545	468	619	541	463			944
11.71	-4.84	-26.44	26.44	28.52	-0.1			2.55	0	1	1	0	0.39	0.17	0.24	0.01	0.08	0.41	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.2106893	48.5	46.25	48.93	42.77	40.92	47.86	25.0	112	126	144	30	35	20			361	623	545	468	619	541	463			944
11.71	-4.84	-26.44	26.44	28.52	-0.1			2.55	0	1	1	0	0.43	0.17	0.24	0.01	0.1	0.42	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.3184242	43.29	46.99	48.19	42.65	39.72	47.9	25.0	112	126	144	30	35	20			361	623	545	468	619	541	463			944
11.67	-2.98	-25.75	25.75	27.31	-0.1			2.54	0	1	1	0	0.4	0.18	0.27	0.01	0.08	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.4253228	47.47	46.77	47.53	42.69	41.21	48.26	25.0	114	127	146	31	36	22			361	624	546	469	620	542	464			944
11.67	-2.98	-25.75	25.75	27.31	-0.1			2.54	0	1	1	0	0.42	0.2	0.26	0.01	0.09	0.44	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.5325181	43.86	46.6	48.76	42.62	40.47	48.41	25.0	114	127	146	31	36	22			361	624	546	469	620	542	464			944
11.67	-2.98	-25.75	25.75	27.31	-0.1			2.54	0	1	1	0	0.43	0.2	0.29	0.01	0.1	0.46	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.6408308	46.43	47.02	47.42	42.54	39.85	48.06	25.0	114	127	146	31	36	22			361	624	546	469	620	542	464			944
11.67	-2.98	-25.75	25.75	27.31	-0.1			2.54	0	1	1	0	0.42	0.21	0.29	0.01	0.08	0.46	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.7479234	45.34	46.7	48.35	42.46	41.38	48.28	25.0	114	127	146	31	36	22			361	624	546	469	620	542	464			944
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.22	0.29	0.01	0.1	0.47	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.8565834	45.75	46.63	48.23	42.39	39.42	48.39	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.22	0.32	0.01	0.1	0.47	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468309.9658368	46.27	47.12	47.64	42.31	40.9	48.48	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.23	0.3	0.01	0.09	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.0767255	44.25	46.74	48.85	42.22	41.0	48.47	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.24	0.31	0.01	0.11	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.1844497	47.73	46.69	48.14	42.14	39.72	48.43	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.24	0.33	0.01	0.09	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.3000958	44.07	47.16	47.77	42.03	41.08	48.61	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.25	0.32	0.01	0.09	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.4082637	47.48	46.84	48.84	41.99	40.12	48.66	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.26	0.33	0.01	0.11	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.528043	45.44	46.75	48.22	41.89	39.67	48.64	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.25	0.34	0.01	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.6412609	45.74	47.25	48.04	41.82	41.46	48.67	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.26	0.33	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.7590072	46.14	46.89	48.95	41.74	39.9	48.65	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.27	0.35	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.8690655	44.4	46.79	47.79	41.66	40.28	48.78	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.26	0.35	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468310.979137	47.11	47.25	48.32	41.58	41.31	48.79	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.27	0.34	0.01	0.11	0.52	0.0	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.0915174	43.86	46.87	48.41	41.51	39.62	48.83	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.27	0.36	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.2025008	47.19	46.8	47.73	41.42	40.89	48.75	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.27	0.36	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.3113494	44.64	47.2	48.52	41.34	40.86	48.8	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.28	0.35	0.01	0.11	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.4189098	46.78	46.95	48.27	41.33	40.12	48.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.28	0.37	0.01	0.09	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.5368235	44.93	46.69	47.93	41.21	41.47	48.84	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.28	0.36	0.01	0.1	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.645217	45.54	47.22	48.99	41.12	39.97	48.82	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.28	0.36	0.01	0.11	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.7538319	46.04	46.9	48.37	41.2	40.06	48.87	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.29	0.37	0.01	0.09	0.53	0.0	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.861789	45.48	46.82	48.25	41.15	41.1	48.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.28	0.36	0.01	0.11	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468311.9685473	46.01	47.05	48.76	40.97	39.72	48.9	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.29	0.37	0.01	0.09	0.54	0.0	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.0768476	45.29	47.19	47.78	40.99	41.22	48.87	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.29	0.37	0.01	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.1844501	46.5	46.89	48.43	40.98	40.71	48.83	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.29	0.36	0.01	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.292514	44.91	46.93	48.36	40.73	40.41	48.89	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.29	0.38	0.01	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.4004319	46.88	47.23	47.81	40.71	41.35	48.98	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.29	0.37	0.01	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.5225446	44.05	46.86	48.69	40.78	39.47	48.89	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.29	0.37	0.01	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.630116	47.53	46.84	48.58	40.57	40.67	48.95	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.29	0.38	0.01	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.7447736	43.86	47.23	47.8	40.64	40.94	48.91	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.29	0.36	0.01	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.8523583	46.51	47.01	49.08	40.55	39.82	49.09	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.3	0.37	0.01	0.09	0.54	0.0	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468312.9606252	44.49	46.81	47.85	40.53	41.48	49.01	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.29	0.38	0.01	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468313.071443	45.77	47.26	48.18	40.42	39.99	48.94	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
31.17	27.82	25.39	-25.39	3.86	63.03			0.93	0	1	1	0	0.42	0.3	0.37	0.01	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468313.1799614	45.99	46.94	48.83	40.33	40.4	48.93	25.0	177	142	145	29	50	27			361	616	546	468	621	545	473			944
31.17	27.82	25.39	-25.39	3.86	63.03			0.93	1	1	1	1	0.45	0.3	0.39	0.01	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468313.2954786	45.53	46.75	47.68	40.21	40.93	48.95	25.0	177	142	145	29	50	27			361	616	546	468	621	545	473			944
