aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
9.95	-3.71	-19.77	19.77	24.04	-0.1			2.73	0	1	1	0	0.37	0.01	0.01	0.42	0.31	0.01	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468513.9244678	47.24	35.17	31.73	48.61	41.62	34.81	25.0	118	129	144	31	37	28			356	636	557	480	631	553	475			949
9.95	-3.71	-19.77	19.77	24.04	-0.1			2.73	0	1	1	0	0.42	0.02	0.02	0.02	0.03	0.2	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.0366879	44.04	60.54	64.4	43.08	44.31	68.78	25.0	118	129	144	31	37	28			356	636	557	480	631	553	475			949
9.95	-3.71	-19.77	19.77	24.04	-0.1			2.73	0	1	1	0	0.39	0.19	0.25	0.02	0.11	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.144833	46.8	51.01	50.71	44.1	40.17	39.57	25.0	118	129	144	31	37	28			356	636	557	480	631	553	475			949
9.95	-3.71	-19.77	19.77	24.04	-0.1			2.73	0	1	1	0	0.41	0.23	0.28	0.02	0.08	0.42	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.2542918	44.59	45.47	45.56	44.01	41.54	50.83	25.0	118	129	144	31	37	28			356	636	557	480	631	553	475			949
17.01	-3.64	-28.93	28.93	30.41	-0.1			3.43	0	1	1	0	0.41	0.22	0.23	0.02	0.1	0.46	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.361983	45.91	46.91	50.78	43.84	39.79	49.08	25.0	117	130	152	33	39	24			356	636	558	482	630	553	475			949
17.01	-3.64	-28.93	28.93	30.41	-0.1			3.43	0	1	1	0	0.4	0.23	0.29	0.02	0.09	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.4695663	45.22	47.17	47.04	43.79	41.58	47.73	25.0	117	130	152	33	39	24			356	636	558	482	630	553	475			949
17.01	-3.64	-28.93	28.93	30.41	-0.1			3.43	0	1	1	0	0.43	0.24	0.27	0.02	0.1	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.5787766	45.1	46.67	48.92	43.65	40.04	47.83	25.0	117	130	152	33	39	24			356	636	558	482	630	553	475			949
17.01	-3.64	-28.93	28.93	30.41	-0.1			3.43	0	1	1	0	0.4	0.24	0.29	0.01	0.1	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.6874065	46.52	47.09	48.37	43.69	40.45	48.2	25.0	117	130	152	33	39	24			356	636	558	482	630	553	475			949
17.74	-3.18	-29.87	29.87	31.96	-0.1			3.24	0	1	1	0	0.43	0.25	0.31	0.01	0.09	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.795109	44.74	46.9	47.85	43.63	40.81	48.34	25.0	118	131	153	34	40	24			356	636	558	482	631	553	475			949
17.74	-3.18	-29.87	29.87	31.96	-0.1			3.24	0	1	1	0	0.4	0.25	0.3	0.01	0.11	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468514.9078624	46.57	46.87	48.9	43.54	39.79	48.6	25.0	118	131	153	34	40	24			356	636	558	482	631	553	475			949
17.74	-3.18	-29.87	29.87	31.96	-0.1			3.24	0	1	1	0	0.43	0.25	0.31	0.01	0.08	0.5	0.0	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.0152557	44.42	47.13	48.44	43.43	41.4	48.59	25.0	118	131	153	34	40	24			356	636	558	482	631	553	475			949
17.74	-3.18	-29.87	29.87	31.96	-0.1			3.24	0	1	1	0	0.41	0.26	0.33	0.01	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.123494	46.51	46.97	47.82	43.48	40.13	48.83	25.0	118	131	153	34	40	24			356	636	558	482	631	553	475			949
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.26	0.32	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.2316446	44.76	46.89	48.9	43.4	41.11	48.69	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.27	0.33	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.3389132	45.9	47.0	48.02	43.3	40.41	48.67	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.27	0.34	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.4461796	45.33	47.03	48.34	43.22	40.67	48.73	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.27	0.34	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.5754688	44.73	47.11	48.72	43.11	40.91	48.81	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.27	0.34	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.6827974	47.1	47.01	48.06	43.13	40.21	48.55	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.28	0.35	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.79155	44.53	46.89	47.96	43.03	40.9	48.58	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.28	0.34	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468515.9003804	47.06	47.02	48.89	42.99	40.26	48.88	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.28	0.37	0.01	0.1	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468516.0083196	44.99	47.2	47.26	42.87	40.45	48.68	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.28	0.35	0.01	0.09	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468516.1173756	45.69	46.98	48.66	42.72	41.01	48.83	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
30.8	21.18	14.52	-14.52	7.51	57.75			3.33	0	1	1	0	0.41	0.28	0.35	0.01	0.1	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468516.2285447	45.41	46.95	48.17	42.74	40.12	48.97	25.0	170	145	154	34	53	29			356	635	561	483	632	556	484			949
30.8	21.18	14.52	-14.52	7.51	57.75			3.33	0	1	1	0	0.44	0.28	0.37	0.01	0.1	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468516.3459287	46.02	47.02	48.64	42.68	41.06	49.04	25.0	170	145	154	34	53	29			356	635	561	483	632	556	484			949
30.8	21.18	14.52	-14.52	7.51	57.75			3.33	1	1	1	1	0.41	0.28	0.35	0.01	0.1	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468516.462042	46.42	47.27	48.83	42.6	40.4	48.73	25.0	170	145	154	34	53	29			356	635	561	483	632	556	484			949
30.8	21.18	14.52	-14.52	7.51	57.75			3.33	1	0	0	1	0.45	0.29	0.37	0.01	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468516.5736115	44.51	46.9	47.76	42.52	40.35	48.67	25.0	170	145	154	34	53	29			356	635	561	483	632	556	484			949
30.8	21.18	14.52	-14.52	7.51	57.75			3.33	1	0	0	1	0.41	0.29	0.35	0.01	0.09	0.54	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468516.6823242	46.64	46.91	49.14	42.45	41.02	48.72	25.0	170	145	154	34	53	29			356	635	561	483	632	556	484			949
30.8	21.18	14.52	-14.52	7.51	57.75			3.33	1	0	0	1	1.23	0.02	0.02	0.18	0.32	0.2	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468516.794003	69.68	45.52	42.0	75.0	75.0	48.0	25.0	170	145	154	34	53	29			356	635	561	483	632	556	484			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.75	0.1	0.02	0.82	0.73	0.39	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468516.9015546	52.57	46.5	44.1	39.29	43.05	45.37	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.88	0.08	0.02	0.55	0.58	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.0092113	56.02	45.0	43.89	66.97	61.0	45.04	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.85	0.08	0.02	0.8	0.71	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.1161096	49.41	46.22	43.76	45.6	52.41	48.4	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.86	0.08	0.02	0.68	0.7	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.224472	55.83	44.94	43.6	57.57	52.43	45.24	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.92	0.08	0.02	0.72	0.71	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.3339307	49.18	46.18	43.67	55.42	52.35	46.25	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.91	0.08	0.02	0.74	0.73	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.4422815	52.58	44.8	43.39	53.9	51.59	47.04	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.92	0.07	0.02	0.74	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.5563126	51.02	45.96	43.39	53.91	51.27	46.52	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.92	0.09	0.01	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.6647494	51.49	44.98	43.6	53.7	51.02	46.13	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
30.4	23.64	18.12	-18.12	7.37	58.01			2.84	1	0	0	1	0.93	0.08	0.02	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.7712684	51.22	45.75	43.15	53.69	51.11	45.98	25.0	175	146	154	33	54	32			356	632	560	482	631	555	483			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.8780196	51.18	45.31	43.35	53.72	51.02	46.31	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468517.985387	51.18	45.54	43.32	53.67	50.94	46.6	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	1	0	0	1	0.94	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468518.092675	51.1	45.68	43.23	53.67	50.85	46.72	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	1	0	0	1	0.94	0.08	0.01	0.76	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468518.2024865	51.08	45.13	43.1	53.68	50.91	46.61	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	1	0	0	1	0.94	0.07	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468518.3111224	51.13	45.66	43.07	53.6	50.95	46.42	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	1	1	1	1	0.94	0.08	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468518.4244287	50.85	45.29	42.97	53.54	51.12	46.24	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	0	1	1	0	0.94	0.08	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468518.5365872	50.9	45.34	42.89	53.57	50.79	46.2	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	0	1	1	0	0.94	0.08	0.01	0.77	0.76	0.36	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468518.6438985	51.09	45.93	42.83	53.52	50.83	46.17	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	0	1	1	0	0.1	0.26	0.27	0.05	0.41	0.47	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468518.757583	65.0	54.15	60.31	41.8	25.0	55.03	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
33.29	24.43	20.95	-20.95	4.47	60.57			3.23	0	1	1	0	0.74	0.34	0.38	0.05	0.21	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468518.865146	25.62	43.73	46.56	45.8	40.09	47.97	25.0	178	147	154	34	56	34			356	633	561	483	632	556	484			949
89.31	1.54	-48.0	48.0	77.16	37.24			8.25	0	1	1	0	0.25	0.29	0.36	0.06	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468518.972823	74.49	46.61	47.83	44.5	44.85	49.02	25.0	179	164	207	47	76	32			356	631	561	495	616	548	484			949
89.31	1.54	-48.0	48.0	77.16	37.24			8.25	0	1	1	0	0.64	0.29	0.36	0.05	0.2	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468519.0798051	28.42	47.78	48.24	45.04	36.85	48.84	25.0	179	164	207	47	76	32			356	631	561	495	616	548	484			949
89.31	1.54	-48.0	48.0	77.16	37.24			8.25	0	1	1	0	0.33	0.3	0.35	0.04	0.18	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468519.1875257	69.86	46.92	48.69	45.04	42.3	48.48	25.0	179	164	207	47	76	32			356	631	561	495	616	548	484			949
89.31	1.54	-48.0	48.0	77.16	37.24			8.25	0	1	1	0	0.6	0.29	0.36	0.04	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468519.2950234	33.68	47.2	48.01	45.12	41.85	48.29	25.0	179	164	207	47	76	32			356	631	561	495	616	548	484			949
89.31	1.54	-48.0	48.0	77.16	37.24			8.25	0	1	1	0	0.31	0.29	0.36	0.04	0.17	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468519.401615	63.01	47.49	49.41	44.92	39.49	48.79	25.0	179	164	207	47	76	32			356	631	561	495	616	548	484			949
89.31	1.54	-48.0	48.0	77.16	37.24			8.25	0	1	1	0	0.55	0.3	0.37	0.03	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468519.5092402	37.84	46.85	47.89	45.03	42.47	48.66	25.0	179	164	207	47	76	32			356	631	561	495	616	548	484			949
89.31	1.54	-48.0	48.0	77.16	37.24			8.25	0	1	1	0	0.33	0.3	0.37	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468519.617802	55.33	47.09	48.66	45.03	40.18	49.02	25.0	179	164	207	47	76	32			356	631	561	495	616	548	484			949
89.31	1.54	-48.0	48.0	77.16	37.24			8.25	0	1	1	0	0.51	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468519.7255254	40.75	47.38	48.13	44.83	41.23	48.77	25.0	179	164	207	47	76	32			356	631	561	495	616	548	484			949
