aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.58	-1.96	-6.2	6.2	10.1	12.22			2.82	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468443.2468073	35.84	39.33	27.73	40.4	34.73	37.45	25.0	111	120	127	21	28	19			356	632	553	474	627	549	470			949
-1.58	-1.96	-6.2	6.2	10.1	12.22			2.82	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468443.3564427	35.82	39.27	27.8	40.18	34.6	37.28	25.0	111	120	127	21	28	19			356	632	553	474	627	549	470			949
-1.58	-1.96	-6.2	6.2	10.1	12.22			2.82	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468443.4634225	35.7	39.23	27.79	40.26	34.55	37.22	25.0	111	120	127	21	28	19			356	632	553	474	627	549	470			949
-1.58	-1.96	-6.2	6.2	10.1	12.22			2.82	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468443.5719168	35.7	39.19	27.71	40.25	34.67	37.18	25.0	111	120	127	21	28	19			356	632	553	474	627	549	470			949
-1.58	-1.96	-6.2	6.2	10.1	12.22			2.82	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468443.6801329	35.78	39.02	27.71	40.06	34.47	37.15	25.0	111	120	127	21	28	19			356	632	553	474	627	549	470			949
-1.58	-1.96	-6.2	6.2	10.1	12.22			2.82	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468443.7962008	35.75	39.14	27.66	40.14	34.43	37.12	25.0	111	120	127	21	28	19			356	632	553	474	627	549	470			949
-2.39	-1.69	-5.67	5.67	9.63	11.72			2.73	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568468443.903332	35.72	39.08	27.62	40.14	34.39	37.09	25.0	111	120	126	21	28	20			356	632	553	474	627	549	470			949
-2.39	-1.69	-5.67	5.67	9.63	11.72			2.73	1	0	0	1	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.0271807	68.78	39.07	27.57	75.0	60.78	37.22	25.0	111	120	126	21	28	20			356	632	553	474	627	549	470			949
-2.39	-1.69	-5.67	5.67	9.63	11.72			2.73	1	0	0	1	0.37	0.01	0.01	0.55	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.134767	49.83	39.01	27.51	53.39	49.81	37.19	25.0	111	120	126	21	28	20			356	632	553	474	627	549	470			949
-2.39	-1.69	-5.67	5.67	9.63	11.72			2.73	1	0	0	1	0.39	0.01	0.01	0.37	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.2418945	41.28	38.97	27.44	48.83	44.04	36.94	25.0	111	120	126	21	28	20			356	632	553	474	627	549	470			949
-2.39	-1.69	-5.67	5.67	9.63	11.72			2.73	1	0	0	1	0.31	0.01	0.01	0.36	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.3501825	48.73	38.88	27.39	51.53	42.04	37.1	25.0	111	120	126	21	28	20			356	632	553	474	627	549	470			949
-2.39	-1.69	-5.67	5.67	9.63	11.72			2.73	1	0	0	1	0.38	0.01	0.01	0.39	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.457291	43.6	38.83	27.31	49.43	40.39	37.02	25.0	111	120	126	21	28	20			356	632	553	474	627	549	470			949
-2.39	-1.69	-5.67	5.67	9.63	11.72			2.73	1	0	0	1	0.33	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.5646145	46.82	38.82	27.11	48.79	41.37	37.0	25.0	111	120	126	21	28	20			356	632	553	474	627	549	470			949
-0.92	-0.96	-6.53	6.53	10.63	14.31			2.71	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.6749036	43.82	38.75	27.17	48.36	41.9	36.96	25.0	110	119	127	21	28	17			356	631	553	474	627	549	471			949
-0.92	-0.96	-6.53	6.53	10.63	14.31			2.71	1	0	0	1	0.35	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.783363	47.16	38.67	26.95	48.52	41.4	36.92	25.0	110	119	127	21	28	17			356	631	553	474	627	549	471			949
-0.92	-0.96	-6.53	6.53	10.63	14.31			2.71	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468444.892032	44.19	38.65	27.03	48.58	42.2	36.84	25.0	110	119	127	21	28	17			356	631	553	474	627	549	471			949
-0.1	-4.77	-8.36	8.36	12.92	8.32			2.78	1	0	0	1	0.38	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468445.0101292	46.07	38.59	26.95	48.76	41.55	36.69	25.0	111	121	127	22	29	22			356	632	553	474	627	549	470			949
-0.1	-4.77	-8.36	8.36	12.92	8.32			2.78	1	0	0	1	0.38	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468445.1169302	44.4	38.56	26.9	48.53	42.07	36.72	25.0	111	121	127	22	29	22			356	632	553	474	627	549	470			949
-0.1	-4.77	-8.36	8.36	12.92	8.32			2.78	1	0	0	1	0.38	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468445.2275505	46.4	38.51	26.82	48.63	41.27	36.56	25.0	111	121	127	22	29	22			356	632	553	474	627	549	470			949
-0.1	-4.77	-8.36	8.36	12.92	8.32			2.78	1	1	1	1	0.38	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468445.340653	43.52	38.48	26.65	48.56	42.41	36.69	25.0	111	121	127	22	29	22			356	632	553	474	627	549	470			949
-0.1	-4.77	-8.36	8.36	12.92	8.32			2.78	1	1	1	1	0.4	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468445.4659553	45.05	38.41	26.7	48.57	41.67	36.58	25.0	111	121	127	22	29	22			356	632	553	474	627	549	470			949
-0.1	-4.77	-8.36	8.36	12.92	8.32			2.78	0	1	1	0	0.36	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568468445.5729613	45.99	38.33	26.65	48.69	42.08	36.59	25.0	111	121	127	22	29	22			356	632	553	474	627	549	470			949
13.59	-3.55	-29.87	29.87	28.01	-0.1			4.6	0	1	1	0	0.42	0.01	0.01	0.42	0.3	0.01	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468445.6798267	46.15	60.75	54.99	25.0	25.13	75.0	25.0	109	126	150	30	36	21			356	632	555	480	626	548	470			949
13.59	-3.55	-29.87	29.87	28.01	-0.1			4.6	0	1	1	0	0.4	0.16	0.02	0.02	0.06	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468445.7878625	45.42	55.7	60.43	44.49	44.24	50.02	25.0	109	126	150	30	36	21			356	632	555	480	626	548	470			949
13.59	-3.55	-29.87	29.87	28.01	-0.1			4.6	0	1	1	0	0.42	0.26	0.22	0.02	0.11	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468445.8961241	45.07	45.29	46.9	44.31	39.38	49.3	25.0	109	126	150	30	36	21			356	632	555	480	626	548	470			949
13.59	-3.55	-29.87	29.87	28.01	-0.1			4.6	0	1	1	0	0.4	0.25	0.19	0.02	0.1	0.45	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.004755	46.17	46.0	47.24	44.27	41.29	50.94	25.0	109	126	150	30	36	21			356	632	555	480	626	548	470			949
15.11	-2.81	-30.61	30.61	30.55	-0.1			4.21	0	1	1	0	0.43	0.25	0.24	0.02	0.09	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.118874	44.59	47.32	48.74	43.98	40.71	48.73	25.0	111	127	152	31	36	21			356	632	555	480	626	548	470			949
15.11	-2.81	-30.61	30.61	30.55	-0.1			4.21	0	1	1	0	0.41	0.26	0.23	0.02	0.11	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.2367837	47.22	46.5	48.08	44.04	40.21	47.62	25.0	111	127	152	31	36	21			356	632	555	480	626	548	470			949
15.11	-2.81	-30.61	30.61	30.55	-0.1			4.21	0	1	1	0	0.41	0.26	0.26	0.02	0.09	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.3467724	44.34	47.11	47.52	43.9	41.11	48.17	25.0	111	127	152	31	36	21			356	632	555	480	626	548	470			949
15.11	-2.81	-30.61	30.61	30.55	-0.1			4.21	0	1	1	0	0.44	0.26	0.25	0.01	0.1	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.4557083	46.09	47.14	49.05	43.94	40.44	48.5	25.0	111	127	152	31	36	21			356	632	555	480	626	548	470			949
15.11	-2.81	-30.61	30.61	30.55	-0.1			4.21	0	1	1	0	0.41	0.27	0.28	0.01	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.5643666	45.59	46.92	47.92	43.86	40.5	48.46	25.0	111	127	152	31	36	21			356	632	555	480	626	548	470			949
15.11	-2.81	-30.61	30.61	30.55	-0.1			4.21	0	1	1	0	0.44	0.27	0.29	0.01	0.09	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.6778607	44.91	46.98	47.88	43.74	41.31	48.55	25.0	111	127	152	31	36	21			356	632	555	480	626	548	470			949
19.86	-3.75	-35.26	35.26	32.71	-0.1			4.52	0	1	1	0	0.4	0.27	0.29	0.01	0.11	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.785564	46.08	47.2	48.48	43.65	39.8	48.62	25.0	110	126	154	31	36	18			356	631	554	480	625	547	470			949
19.86	-3.75	-35.26	35.26	32.71	-0.1			4.52	0	1	1	0	0.45	0.27	0.31	0.01	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468446.893124	44.58	46.93	47.6	43.54	41.47	48.77	25.0	110	126	154	31	36	18			356	631	554	480	625	547	470			949
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.28	0.31	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.000906	46.51	46.79	48.77	43.62	39.72	48.74	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.28	0.3	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.1094995	44.46	47.24	48.26	43.53	40.74	48.74	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.28	0.33	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.2169552	46.33	46.98	47.34	43.4	40.89	48.64	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.28	0.32	0.01	0.11	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.3247876	44.64	46.86	49.32	43.36	40.22	48.63	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.44	0.28	0.33	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.4325747	45.41	47.17	48.09	43.26	41.3	48.72	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.28	0.34	0.01	0.1	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.540161	45.35	47.18	48.23	43.18	39.77	48.72	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.29	0.33	0.01	0.1	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.647911	44.98	46.94	48.59	43.09	40.79	48.9	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.29	0.34	0.01	0.09	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.755846	45.95	46.82	48.12	43.01	40.65	48.92	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.28	0.35	0.01	0.11	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.8652968	44.52	47.3	47.8	43.04	40.08	48.8	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.29	0.35	0.01	0.09	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468447.9724092	46.34	47.03	48.91	42.87	41.07	48.89	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.29	0.35	0.01	0.11	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.0816057	44.41	46.95	48.37	42.79	39.79	48.84	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.29	0.36	0.01	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.1889145	47.1	47.1	48.15	42.69	41.23	48.94	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.29	0.35	0.01	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.2962701	44.22	47.13	48.8	42.72	40.88	48.86	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.43	0.29	0.36	0.01	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.4047048	46.65	47.02	47.68	42.65	40.01	48.95	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.42	0.3	0.36	0.01	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.5117657	45.6	46.88	48.18	42.57	41.34	48.93	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.45	0.29	0.35	0.01	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.622277	45.3	47.03	48.58	42.5	39.76	48.96	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.29	0.37	0.01	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.7291532	45.92	47.3	47.74	42.43	41.07	48.89	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
33.45	23.94	17.72	-17.72	5.23	60.55			4.42	0	1	1	0	0.44	0.3	0.36	0.01	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.8385684	45.2	46.97	48.83	42.36	40.69	48.85	25.0	171	143	154	30	52	30			356	631	558	480	627	551	479			949
33.45	23.94	17.72	-17.72	5.23	60.55			4.42	1	1	1	1	0.41	0.3	0.37	0.01	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468448.949953	45.31	46.78	47.82	42.31	40.36	48.86	25.0	171	143	154	30	52	30			356	631	558	480	627	551	479			949
33.45	23.94	17.72	-17.72	5.23	60.55			4.42	1	1	1	1	0.46	0.29	0.37	0.01	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468449.059459	44.79	47.2	48.37	42.22	41.06	48.92	25.0	171	143	154	30	52	30			356	631	558	480	627	551	479			949
33.45	23.94	17.72	-17.72	5.23	60.55			4.42	1	0	0	1	0.4	0.3	0.36	0.01	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568468449.166675	45.88	47.08	48.6	42.15	39.94	48.96	25.0	171	143	154	30	52	30			356	631	558	480	627	551	479			949
33.45	23.94	17.72	-17.72	5.23	60.55			4.42	1	0	0	1	0.57	0.11	0.04	0.09	0.17	0.51	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468449.273402	75.0	33.31	32.33	75.0	75.0	34.58	25.0	171	143	154	30	52	30			356	631	558	480	627	551	479			949
33.45	23.94	17.72	-17.72	5.23	60.55			4.42	1	0	0	1	0.84	0.06	0.02	1.1	1.04	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468449.3803093	41.98	49.3	44.7	29.42	27.89	50.43	25.0	171	143	154	30	52	30			356	631	558	480	627	551	479			949
33.45	23.94	17.72	-17.72	5.23	60.55			4.42	1	0	0	1	0.78	0.12	0.02	0.54	0.58	0.4	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468449.4877825	62.29	42.65	44.19	65.56	59.75	43.15	25.0	171	143	154	30	52	30			356	631	558	480	627	551	479			949
33.45	23.94	17.72	-17.72	5.23	60.55			4.42	1	0	0	1	0.88	0.08	0.02	0.87	0.66	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468449.5950716	44.5	47.47	44.03	53.17	57.75	49.32	25.0	171	143	154	30	52	30			356	631	558	480	627	551	479			949
34.4	25.65	19.09	-19.09	5.21	64.76			4.34	1	0	0	1	0.86	0.09	0.02	0.69	0.71	0.38	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468449.7068315	57.47	44.37	43.86	55.47	51.59	45.42	25.0	173	144	154	30	53	29			356	631	559	481	627	552	481			949
34.4	25.65	19.09	-19.09	5.21	64.76			4.34	1	0	0	1	0.92	0.08	0.02	0.71	0.71	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468449.830399	48.18	46.46	43.89	56.21	52.3	46.48	25.0	173	144	154	30	53	29			356	631	559	481	627	552	481			949
34.4	25.65	19.09	-19.09	5.21	64.76			4.34	1	0	0	1	0.91	0.1	0.02	0.73	0.73	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468449.9386225	52.96	44.66	43.87	53.87	51.65	47.24	25.0	173	144	154	30	53	29			356	631	559	481	627	552	481			949
34.4	25.65	19.09	-19.09	5.21	64.76			4.34	1	0	0	1	0.93	0.08	0.02	0.74	0.73	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468450.0477278	50.93	46.1	43.64	53.72	51.51	46.36	25.0	173	144	154	30	53	29			356	631	559	481	627	552	481			949
34.4	25.65	19.09	-19.09	5.21	64.76			4.34	1	0	0	1	0.92	0.09	0.02	0.74	0.74	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468450.1547318	51.49	44.99	43.66	53.67	50.93	45.95	25.0	173	144	154	30	53	29			356	631	559	481	627	552	481			949
34.4	25.65	19.09	-19.09	5.21	64.76			4.34	1	0	0	1	0.93	0.08	0.02	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468450.26184	51.37	45.93	43.52	53.63	51.05	46.41	25.0	173	144	154	30	53	29			356	631	559	481	627	552	481			949
34.32	25.59	22.44	-22.44	4.05	62.55			4.34	1	0	0	1	0.93	0.09	0.02	0.75	0.75	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468450.3689406	51.19	45.14	43.24	53.55	50.87	46.61	25.0	178	146	154	31	55	34			356	629	558	480	627	552	479			949
34.32	25.59	22.44	-22.44	4.05	62.55			4.34	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468450.4768524	51.2	45.79	43.45	53.65	50.96	46.71	25.0	178	146	154	31	55	34			356	629	558	480	627	552	479			949
34.32	25.59	22.44	-22.44	4.05	62.55			4.34	1	0	0	1	0.94	0.09	0.02	0.76	0.75	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568468450.585058	51.13	45.42	43.33	53.71	50.99	46.59	25.0	178	146	154	31	55	34			356	629	558	480	627	552	479			949
