aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-4.9	-1.2	7.0	-7.0	2.3	10.1			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472019.6840193	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.9	-1.2	7.0	-7.0	2.3	10.1			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472019.792818	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.9	-1.2	7.0	-7.0	2.3	10.1			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472019.902626	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.8	-1.1	7.3	-7.3	2.1	10.6			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.0087554	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-4.8	-1.1	7.3	-7.3	2.1	10.6			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.116067	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-4.3	-1.2	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.2271373	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	120	19	nan	21			378	629	552	473	623	nan	467			156
-4.3	-1.2	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.3346198	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	120	19	nan	21			378	629	552	473	623	nan	467			156
-4.3	-1.2	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.4435499	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	120	19	nan	21			378	629	552	473	623	nan	467			156
-4.5	-1.3	6.8	-6.8	2.3	10.1			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.553514	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.5	-1.3	6.8	-6.8	2.3	10.1			3.4	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.6723366	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.3	-1.6	6.8	-6.8	2.1	10.5			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.7781708	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.3	-1.6	6.8	-6.8	2.1	10.5			3.4	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.8854268	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.3	-1.6	6.8	-6.8	2.1	10.5			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472020.99153	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.3	-1.6	6.8	-6.8	2.1	10.5			3.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.0987165	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	546	467			156
-4.7	-1.3	7.2	-7.2	1.7	10.4			2.8	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.2047174	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-4.7	-1.3	7.2	-7.2	1.7	10.4			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.312456	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-4.8	-1.1	6.9	-6.9	2.3	10.0			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.421359	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	120	19	23	21			378	629	552	473	623	547	467			156
-4.8	-1.1	6.9	-6.9	2.3	10.0			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.528881	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	120	19	23	21			378	629	552	473	623	547	467			156
-4.8	-1.1	6.9	-6.9	2.3	10.0			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.6437402	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	120	19	23	21			378	629	552	473	623	547	467			156
-4.8	-1.1	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.7511795	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	120	19	nan	21			378	629	552	473	623	nan	467			156
-4.8	-1.1	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.875272	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	120	19	nan	21			378	629	552	473	623	nan	467			156
-4.7	-1.3	6.8	-6.8	2.3	9.7			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472021.9886396	25.0	25.0	25.0	25.0	25.0	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-4.7	-1.3	6.8	-6.8	2.3	9.7			2.8	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472022.105277	58.88	25.0	25.0	61.53	52.31	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-4.7	-1.3	6.8	-6.8	2.3	9.7			2.8	1	0	0	1	0.14	0.01	0.01	0.08	0.1	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472022.2236135	53.0	25.0	25.0	60.11	48.17	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-4.4	-1.2	7.0	-7.0	2.1	10.2			2.8	1	0	0	1	0.29	0.01	0.01	0.21	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472022.3350847	40.88	25.0	25.0	52.27	40.97	25.0	25.0	116	124	120	19	23	21			378	629	552	473	623	547	467			156
-4.4	-1.2	7.0	-7.0	2.1	10.2			2.8	1	0	0	1	0.21	0.01	0.01	0.25	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472022.4477444	50.56	25.0	25.0	49.16	41.57	25.0	25.0	116	124	120	19	23	21			378	629	552	473	623	547	467			156
-4.4	-1.2	7.0	-7.0	2.1	10.2			2.8	1	0	0	1	0.31	0.01	0.01	0.28	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472022.5603235	41.81	25.0	25.0	48.17	41.8	25.0	25.0	116	124	120	19	23	21			378	629	552	473	623	547	467			156
-4.4	-1.2	7.0	-7.0	2.1	10.2			2.8	1	0	0	1	0.28	0.01	0.01	0.3	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472022.671309	48.82	25.0	25.0	47.83	41.61	25.0	25.0	116	124	120	19	23	21			378	629	552	473	623	547	467			156
-4.5	-1.4	6.8	-6.8	1.9	10.4			2.8	1	0	0	1	0.26	0.0	0.01	0.31	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472022.7806869	43.19	25.0	25.0	48.17	41.92	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-4.5	-1.4	6.8	-6.8	1.9	10.4			2.8	1	0	0	1	0.35	0.01	0.01	0.32	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472022.8941102	46.39	25.0	25.0	48.38	41.13	25.0	25.0	116	124	121	19	23	21			378	629	552	473	623	547	467			156
-5.5	-1.5	6.0	-6.0	3.8	8.4			3.4	1	0	0	1	0.27	0.01	0.01	0.33	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.0014648	43.08	25.0	25.0	48.41	42.23	25.0	25.0	117	124	121	19	23	23			378	629	553	473	623	547	467			156
-5.5	-1.5	6.0	-6.0	3.8	8.4			3.4	1	0	0	1	0.35	0.0	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.1086404	48.21	25.0	25.0	48.32	41.13	25.0	25.0	117	124	121	19	23	23			378	629	553	473	623	547	467			156
-5.5	-1.5	6.0	-6.0	3.8	8.4			3.4	1	0	0	1	0.33	0.01	0.01	0.35	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.2182534	44.04	25.0	25.0	48.27	42.47	25.0	25.0	117	124	121	19	23	23			378	629	553	473	623	547	467			156
-5.5	-1.5	6.0	-6.0	3.8	8.4			3.4	1	0	0	1	0.37	0.0	0.01	0.35	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.325252	47.1	25.0	25.0	48.48	40.91	25.0	25.0	117	124	121	19	23	23			378	629	553	473	623	547	467			156
-5.5	-1.5	6.0	-6.0	3.8	8.4			3.4	1	0	0	1	0.33	0.01	0.01	0.36	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.434313	44.93	25.0	25.0	48.4	42.03	25.0	25.0	117	124	121	19	23	23			378	629	553	473	623	547	467			156
-5.5	-1.5	6.0	-6.0	3.8	8.4			3.4	1	0	0	1	0.4	0.0	0.01	0.37	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.5426831	45.78	25.0	25.0	48.55	41.01	25.0	25.0	117	124	121	19	23	23			378	629	553	473	623	547	467			156
1.0	-1.8	-1.7	1.7	11.2	5.7			3.4	1	0	0	1	0.31	0.0	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.6524127	43.46	25.0	25.0	48.51	42.39	25.0	25.0	117	126	129	19	25	22			378	629	552	474	623	546	467			156
4.3	-4.3	-8.3	8.3	17.2	2.7			4.0	1	0	0	1	0.41	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.7620745	44.91	25.0	25.0	48.45	41.3	25.0	25.0	117	127	133	20	27	22			378	629	553	474	623	546	467			156
4.3	-4.3	-8.3	8.3	17.2	2.7			4.0	1	0	0	1	0.28	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.880703	48.09	25.0	25.0	48.76	42.0	25.0	25.0	117	127	133	20	27	22			378	629	553	474	623	546	467			156
6.5	-3.3	-10.2	10.2	17.9	2.5			4.6	1	0	0	1	0.42	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472023.9885774	42.31	25.0	25.0	48.46	41.55	25.0	25.0	117	128	137	22	28	22			378	629	553	475	623	545	467			156
6.5	-3.3	-10.2	10.2	17.9	2.5			4.6	1	0	0	1	0.29	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.0963864	49.53	25.0	25.0	48.61	42.01	25.0	25.0	117	128	137	22	28	22			378	629	553	475	623	545	467			156
6.5	-3.3	-10.2	10.2	17.9	2.5			4.6	1	0	0	1	0.43	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.2062411	42.78	25.0	25.0	48.57	41.27	25.0	25.0	117	128	137	22	28	22			378	629	553	475	623	545	467			156
6.5	-3.3	-10.2	10.2	17.9	2.5			4.6	1	0	0	1	0.31	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.3129413	50.75	25.0	25.0	48.61	42.0	25.0	25.0	117	128	137	22	28	22			378	629	553	475	623	545	467			156
10.4	-4.4	-18.5	18.5	23.8	-1.7			5.2	1	0	0	1	0.44	0.0	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.4202952	41.64	25.0	25.0	48.59	41.2	25.0	25.0	117	130	144	25	31	22			378	629	554	476	623	545	467			156
10.4	-4.4	-18.5	18.5	23.8	-1.7			5.2	1	0	0	1	0.34	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.529585	51.83	25.0	25.0	48.61	42.35	25.0	25.0	117	130	144	25	31	22			378	629	554	476	623	545	467			156
10.4	-4.4	-18.5	18.5	23.8	-1.7			5.2	1	0	0	1	0.44	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.6373727	41.1	25.0	25.0	48.95	41.37	25.0	25.0	117	130	144	25	31	22			378	629	554	476	623	545	467			156
10.4	-4.4	-18.5	18.5	23.8	-1.7			5.2	1	0	0	1	0.33	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.747524	50.95	25.0	25.0	48.54	42.33	25.0	25.0	117	130	144	25	31	22			378	629	554	476	623	545	467			156
11.9	-4.6	-20.2	20.2	24.3	-2.5			5.2	1	0	0	1	0.43	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.8634884	41.14	25.0	25.0	48.67	41.15	25.0	25.0	117	130	146	26	31	22			378	629	554	477	623	545	467			156
11.9	-4.6	-20.2	20.2	24.3	-2.5			5.2	1	0	0	1	0.39	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472024.9752896	49.54	25.0	25.0	48.74	42.51	25.0	25.0	117	130	146	26	31	22			378	629	554	477	623	545	467			156
11.9	-4.6	-20.2	20.2	24.3	-2.5			5.2	1	0	0	1	0.43	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472025.0833943	41.39	25.0	25.0	48.64	41.02	25.0	25.0	117	130	146	26	31	22			378	629	554	477	623	545	467			156
11.9	-4.6	-20.2	20.2	24.3	-2.5			5.2	1	1	1	1	0.3	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472025.2023072	53.66	25.0	25.0	48.58	42.27	25.0	25.0	117	130	146	26	31	22			378	629	554	477	623	545	467			156
11.6	-2.9	-19.6	19.6	24.0	-1.9			5.1	1	1	1	1	0.46	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472025.3139896	40.62	25.0	25.0	48.86	40.99	25.0	25.0	117	131	147	26	31	22			378	629	554	477	622	545	467			156
11.6	-2.9	-19.6	19.6	24.0	-1.9			5.1	0	1	1	0	0.36	0.0	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472025.4232862	51.26	25.0	25.0	48.65	42.52	25.0	25.0	117	131	147	26	31	22			378	629	554	477	622	545	467			156
13.0	-4.3	-21.8	21.8	25.9	-2.7			5.2	0	1	1	0	0.32	0.01	0.01	0.42	0.32	0.01	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472025.530844	25.0	75.0	75.0	25.0	39.78	75.0	25.0	117	131	148	27	32	22			378	629	554	478	622	545	467			156
13.0	-4.3	-21.8	21.8	25.9	-2.7			5.2	0	1	1	0	0.06	0.14	0.18	0.02	0.29	0.26	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472025.639624	50.73	75.0	75.0	44.84	42.58	75.0	25.0	117	131	148	27	32	22			378	629	554	478	622	545	467			156
13.0	-4.3	-21.8	21.8	25.9	-2.7			5.2	0	1	1	0	0.14	0.77	0.91	0.02	0.3	0.59	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472025.7548676	39.29	29.76	26.3	44.65	42.06	47.41	25.0	117	131	148	27	32	22			378	629	554	478	622	545	467			156
12.9	-3.7	-21.6	21.6	26.1	-2.7			5.2	0	1	1	0	0.16	0.54	0.5	0.02	0.3	0.53	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472025.8728282	45.56	74.39	71.93	44.42	41.31	60.67	25.0	117	131	149	27	32	22			378	629	554	478	622	545	467			156
12.9	-3.7	-21.6	21.6	26.1	-2.7			5.2	0	1	1	0	0.09	0.76	0.84	0.02	0.3	0.66	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472025.983098	45.39	36.78	36.59	44.34	42.56	50.36	25.0	117	131	149	27	32	22			378	629	554	478	622	545	467			156
13.1	-2.6	-22.5	22.5	26.1	-3.3			5.2	0	1	1	0	0.16	0.65	0.64	0.02	0.3	0.64	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.098127	42.61	65.74	65.56	44.32	41.08	53.72	25.0	117	131	150	28	32	22			378	629	554	478	622	545	467			156
13.1	-2.6	-22.5	22.5	26.1	-3.3			5.2	0	1	1	0	0.12	0.79	0.81	0.02	0.3	0.67	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.205481	46.67	41.87	49.6	44.21	42.59	53.08	25.0	117	131	150	28	32	22			378	629	554	478	622	545	467			156
13.1	-2.6	-22.5	22.5	26.1	-3.3			5.2	0	1	1	0	0.13	0.72	0.73	0.02	0.3	0.7	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.3138692	43.43	56.84	60.72	44.12	41.53	52.09	25.0	117	131	150	28	32	22			378	629	554	478	622	545	467			156
13.1	-2.6	-22.5	22.5	26.1	-3.3			5.2	0	1	1	0	0.15	0.78	0.82	0.01	0.31	0.71	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.423547	43.48	53.49	55.51	44.15	41.63	52.23	25.0	117	131	150	28	32	22			378	629	554	478	622	545	467			156
17.7	-3.5	-23.3	23.3	26.1	-2.6			5.2	0	1	1	0	0.1	0.8	0.8	0.01	0.3	0.71	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.5411503	46.31	52.23	58.23	44.04	41.88	52.7	25.0	116	131	150	28	32	22			378	629	554	478	623	545	467			156
17.7	-3.5	-23.3	23.3	26.1	-2.6			5.2	0	1	1	0	0.15	0.81	0.83	0.01	0.31	0.73	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.648948	42.5	52.81	56.86	43.92	41.6	52.79	25.0	116	131	150	28	32	22			378	629	554	478	623	545	467			156
-6.5	19.0	14.2	-14.2	8.6	42.5			5.6	0	1	1	0	0.14	0.83	0.84	0.01	0.3	0.73	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.7573225	45.8	52.48	57.59	43.99	41.9	53.05	25.0	136	141	150	28	39	17			378	633	556	478	623	546	469			156
-6.5	19.0	14.2	-14.2	8.6	42.5			5.6	0	1	1	0	0.1	0.83	0.85	0.01	0.31	0.74	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.8702114	44.6	52.5	57.06	43.98	41.66	53.06	25.0	136	141	150	28	39	17			378	633	556	478	623	546	469			156
-6.5	19.0	14.2	-14.2	8.6	42.5			5.6	0	1	1	0	0.16	0.84	0.86	0.01	0.3	0.75	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472026.9779544	42.39	52.56	57.3	43.85	42.03	52.93	25.0	136	141	150	28	39	17			378	633	556	478	623	546	469			156
-6.5	19.0	14.2	-14.2	8.6	42.5			5.6	0	1	1	0	0.09	0.85	0.87	0.01	0.31	0.76	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568472027.0858884	46.42	52.33	57.12	43.78	41.43	52.93	25.0	136	141	150	28	39	17			378	633	556	478	623	546	469			156
-3.6	53.4	64.6	-64.6	-4.0	71.2			358.8	1	1	1	1	0.17	0.68	0.87	0.01	0.3	0.76	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568472027.1962655	42.87	25.0	57.28	43.84	41.83	52.99	25.0	194	156	150	27	61	47			378	621	554	478	622	556	478			156
-3.6	53.4	64.6	-64.6	-4.0	71.2			358.8	1	1	1	1	0.09	0.03	0.88	0.01	0.31	0.77	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568472027.3064563	46.48	42.05	57.08	43.64	41.63	53.19	25.0	194	156	150	27	61	47			378	621	554	478	622	556	478			156
1.2	63.1	78.1	-78.1	-5.3	77.8			355.0	1	0	0	1	0.14	0.02	0.88	0.01	0.3	0.78	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568472027.4186044	41.76	42.16	57.48	43.54	41.92	52.89	25.0	209	159	150	27	68	56			378	611	552	478	622	560	483			156
1.2	63.1	78.1	-78.1	-5.3	77.8			355.0	1	0	0	1	0.27	0.17	0.59	0.13	0.38	0.29	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568472027.526133	56.79	55.33	25.0	74.76	64.5	25.33	25.0	209	159	150	27	68	56			378	611	552	478	622	560	483			156
1.2	63.1	78.1	-78.1	-5.3	77.8			355.0	1	0	0	1	0.45	0.3	0.05	0.56	0.53	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568472027.6329992	41.13	43.38	45.45	31.14	53.6	42.97	25.0	209	159	150	27	68	56			378	611	552	478	622	560	483			156
2.1	68.9	84.3	-84.3	-5.6	79.7			352.4	1	0	0	1	0.35	0.24	0.05	0.37	0.57	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568472027.7405052	45.76	46.82	44.3	55.51	49.98	42.43	25.0	214	160	150	27	70	61			378	606	551	478	622	563	485			156
2.1	68.9	84.3	-84.3	-5.6	79.7			352.4	1	0	0	1	0.41	0.26	0.04	0.42	0.58	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568472027.8495512	45.72	47.59	44.51	52.84	49.72	42.36	25.0	214	160	150	27	70	61			378	606	551	478	622	563	485			156
1.8	72.7	88.5	-88.5	-5.5	84.4			351.0	1	0	0	1	0.36	0.26	0.04	0.45	0.59	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568472027.95745	46.07	46.31	44.71	50.44	49.05	42.55	25.0	217	160	150	27	72	61			378	602	550	479	622	564	487			156
