aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
71.2	7.6	-17.0	17.0	109.0	-4.2			349.0	1	0	0	1	0.68	0.01	0.01	0.93	0.75	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.5563617	47.56	42.46	42.84	56.57	53.39	40.8	28.5	29.8	258	210	219	53	119	113			200	261	343	187	238	318		
71.2	7.6	-17.0	17.0	109.0	-4.2			349.0	1	0	0	1	0.68	0.01	0.01	0.93	0.75	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.5886405	47.58	42.47	42.94	56.59	53.43	40.77	28.35	29.81	258	210	219	53	119	113			200	261	343	187	238	318		
72.3	8.2	-19.8	19.8	110.8	-5.9			349.0	1	0	0	1	0.68	0.01	0.01	0.93	0.75	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.6244838	47.61	42.3	42.9	56.73	53.35	40.71	28.33	29.76	258	211	222	55	121	113			200	261	343	187	239	318		
72.3	8.2	-19.8	19.8	110.8	-5.9			349.0	1	0	0	1	0.69	0.01	0.01	0.93	0.75	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.649154	47.33	42.4	42.86	56.81	53.23	40.68	28.3	29.74	258	211	222	55	121	113			200	261	343	187	239	318		
72.3	8.2	-19.8	19.8	110.8	-5.9			349.0	1	0	0	1	0.69	0.01	0.01	0.93	0.75	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.6909058	47.29	42.37	42.81	56.87	53.2	40.62	28.41	29.75	258	211	222	55	121	113			200	261	343	187	239	318		
72.3	8.2	-19.8	19.8	110.8	-5.9			349.0	1	0	0	1	0.68	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.7190092	47.45	42.34	42.76	56.89	53.05	40.59	28.26	29.7	258	211	222	55	121	113			200	261	343	187	239	318		
72.3	8.2	-19.8	19.8	110.8	-5.9			349.0	1	0	0	1	0.68	0.01	0.01	0.93	0.76	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.750986	47.63	42.31	42.73	56.78	53.04	40.63	28.37	29.68	258	211	222	55	121	113			200	261	343	187	239	318		
73.5	8.2	-23.2	23.2	113.1	-7.1			349.0	1	0	0	1	0.68	0.01	0.01	0.93	0.76	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.781193	47.58	42.29	42.69	56.8	53.05	40.53	28.41	29.66	258	212	226	57	122	113			200	262	344	186	239	318		
73.5	8.2	-23.2	23.2	113.1	-7.1			349.0	1	0	0	1	0.68	0.01	0.01	0.93	0.76	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.8116152	47.58	42.26	42.64	56.7	53.07	40.45	28.4	29.64	258	212	226	57	122	113			200	262	344	186	239	318		
73.5	8.2	-23.2	23.2	113.1	-7.1			349.0	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.850096	47.4	42.23	42.61	56.82	52.9	40.41	28.25	29.62	258	212	226	57	122	113			200	262	344	186	239	318		
75.9	8.1	-27.8	27.8	115.6	-9.2			349.0	1	0	0	1	0.69	0.01	0.01	0.93	0.75	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.891836	47.4	42.19	42.54	56.92	53.23	40.47	28.03	29.6	258	214	230	61	125	113			200	262	343	186	240	318		
77.8	6.0	-32.9	32.9	116.3	-12.0			349.3	1	0	0	1	0.68	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.9295397	47.59	42.15	42.49	56.97	53.15	40.4	27.95	29.56	258	216	234	65	127	112			200	264	344	188	241	318		
77.8	6.0	-32.9	32.9	116.3	-12.0			349.3	1	0	0	1	0.68	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.9590652	47.62	42.13	42.46	57.18	53.13	40.39	28.09	29.55	258	216	234	65	127	112			200	264	344	188	241	318		
77.8	6.0	-32.9	32.9	116.3	-12.0			349.3	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491982.9899178	47.63	42.1	42.42	57.09	53.14	40.36	28.27	29.53	258	216	234	65	127	112			200	264	344	188	241	318		
77.1	7.7	-35.2	35.2	120.2	-12.5			349.1	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.021322	47.37	42.07	42.38	56.89	53.15	40.31	28.13	29.5	259	219	237	69	131	113			200	265	345	189	242	318		
80.2		-42.0	42.0	122.3	-15.1			349.8	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.0578601	47.29	42.03	42.32	56.83	52.98	40.26	28.06	29.48	258	221		72	134	112			199	266		189	244	318		
80.2		-42.0	42.0	122.3	-15.1			349.8	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.0858476	47.42	42.01	42.29	56.82	52.98	40.23	27.86	29.46	258	221		72	134	112			199	266		189	244	318		
80.2		-42.0	42.0	122.3	-15.1			349.8	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.01	0.0	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.1189213	47.47	41.98	42.24	56.84	52.98	40.18	27.99	29.53	258	221		72	134	112			199	266		189	244	318		
82.3	7.2	-51.3	51.3	124.7	-19.6			350.7	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.01	0.0	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.151116	47.48	41.95	42.2	56.86	52.99	40.15	28.02	29.52	259	225	254	81	139	112			200	267	344	185	247	318		
82.3	7.2	-51.3	51.3	124.7	-19.6			350.7	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.1824384	47.48	41.93	42.17	56.88	52.9	40.12	27.98	29.41	259	225	254	81	139	112			200	267	344	185	247	318		
82.3	7.2	-51.3	51.3	124.7	-19.6			350.7	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.2134953	47.38	41.89	42.14	56.91	52.96	40.07	27.96	29.41	259	225	254	81	139	112			200	267	344	185	247	318		
83.1	6.9	-54.1	54.1	124.7	-21.2			350.8	1	0	0	1	0.69	0.01	0.01	0.93	0.76	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.2481174	47.37	41.86	42.07	57.07	53.17	40.02	28.06	29.36	259	227	256	87	141	112			199	267	344	187	247	318		
83.1	6.9	-54.1	54.1	124.7	-21.2			350.8	1	1	1	1	0.69	0.01	0.01	0.93	0.75	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.285603	47.37	41.84	42.04	57.13	53.38	39.99	28.1	29.34	259	227	256	87	141	112			199	267	344	187	247	318		
88.7	6.4	-64.3	64.3	131.6	-24.0			352.5	1	1	1	1	0.68	0.01	0.01	0.93	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.325883	47.7	41.79	41.99	57.15	53.06	39.93	27.89	29.34	258	231	268	95	147	112			200	269	342	194	251	319		
88.7	6.4	-64.3	64.3	131.6	-24.0			352.5	1	1	1	1	0.68	0.01	0.01	0.94	0.76	0.01	0.01	0.0	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.3580196	47.74	41.75	41.92	56.92	52.92	40.06	27.86	29.4	258	231	268	95	147	112			200	269	342	194	251	319		
88.6		-66.1	66.1		-23.6			353.0	1	1	1	1	0.69	0.01	0.01	0.94	0.76	0.01	0.01	0.0	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.3953388	47.57	41.73	41.98	56.92	52.91	39.87	27.84	29.4	259	234			151	113			199	269			252	318		
88.8	9.2	-68.1	68.1		-24.0			353.5	1	1	1	1	0.69	0.01	0.01	0.94	0.76	0.01	0.0	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.4192405	47.56	41.71	41.98	56.75	52.91	39.83	27.96	29.27	259	235	277		152	112			199	269	340		253	318		
88.8	9.2	-68.1	68.1		-24.0			353.5	1	1	1	1	0.69	0.01	0.01	0.94	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.4564261	47.44	41.71	41.85	56.67	52.55	39.78	27.81	29.26	259	235	277		152	112			199	269	340		253	318		
91.1	8.4	-72.1	72.1	124.2	-26.3			354.1	1	1	1	1	0.69	0.01	0.01	0.94	0.76	0.01	0.01	0.0	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.5063736	47.3	41.64	41.55	56.71	52.63	39.9	27.81	29.32	259	236	279	113	154	112			200	269	339	185	254	319		
91.6	7.5	-72.5	72.5	125.4	-26.6			354.3	0	1	1	0	0.69	0.01	0.01	0.94	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.533211	47.43	41.61	41.64	56.72	52.67	39.85	27.76	29.22	259	236	279	115	154	112			200	269	339	186	255	319		
91.7	7.8	-73.1	73.1	125.4	-26.8			354.3	0	1	1	0	0.69	0.01	0.01	0.94	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.56368	47.56	41.58	41.48	56.73	52.5	39.81	27.74	29.14	258	236	279	114	154	112			199	268	338	184	254	318		
91.5	7.5	-74.1	74.1	126.3	-27.6			354.2	0	1	1	0	0.69	0.01	0.01	0.94	0.76	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.5942323	47.59	41.56	41.72	56.6	52.46	39.76	27.77	28.95	259	235	279	114	154	112			200	269	339	185	255	319		
91.5	7.8	-72.4	72.4	124.9	-26.1			354.4	0	1	1	0	0.69	0.01	0.01	0.94	0.77	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.6275916	47.48	41.53	41.7	56.55	52.31	39.78	27.53	28.92	259	236	279	114	154	113			200	269	339	185	255	319		
91.5	7.8	-72.4	72.4	124.9	-26.1			354.4	0	1	1	0	0.69	0.01	0.01	0.94	0.77	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.660286	47.14	41.49	41.66	56.54	51.78	39.75	27.47	29.06	259	236	279	114	154	113			200	269	339	185	255	319		
91.5	7.8	-72.4	72.4	124.9	-26.1			354.4	0	1	1	0	0.69	0.01	0.01	0.94	0.78	0.01	0.01	0.01	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.6905684	47.25	41.47	41.63	56.54	51.41	39.72	27.45	29.06	259	236	279	114	154	113			200	269	339	185	255	319		
91.5	7.8	-72.4	72.4	124.9	-26.1			354.4	0	1	1	0	0.69	0.01	0.01	0.94	0.78	0.01	0.01	0.0	0.69	0.0	0.0	0.94	0.76	0.0	0.0	0.0	1550491983.726259	47.53	41.44	41.59	56.91	51.41	39.68	27.45	29.13	259	236	279	114	154	113			200	269	339	185	255	319		
91.5	7.8	-72.4	72.4	124.9	-26.1			354.4	0	1	1	0	0.69	0.01	0.01	0.93	0.78	0.01	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491983.7549765	25.0	75.0	75.0	25.0	25.0	75.0	27.4	29.03	259	236	279	114	154	113			200	269	339	185	255	319		
91.5	7.8	-72.4	72.4	124.9	-26.1			354.4	0	1	1	0	0.35	0.07	0.1	0.88	0.76	0.07	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491983.7847817	25.0	75.0	75.0	25.0	25.0	75.0	27.41	29.01	259	236	279	114	154	113			200	269	339	185	255	319		
90.0	7.9								0	1	1	0	0.07	0.15	0.18	0.67	0.72	0.2	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491983.8154647	37.47	75.0	75.0	25.0	25.0	75.0	27.34	28.98	259	235	279	114					199	270	339	186				
90.0	7.9								0	1	1	0	0.04	0.51	0.27	0.18	0.43	0.55	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491983.8458362	40.01	75.0	75.0	25.88	25.0	75.0	27.33	28.97	259	235	279	114					199	270	339	186				
90.0	7.9								0	1	1	0	0.04	1.1	0.92	0.04	0.12	0.93	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491983.880976	41.68	25.0	68.37	47.54	36.87	33.95	27.29	28.95	259	235	279	114					199	270	339	186				
	-0.7	-82.0	82.0	98.6	-2.7			4.300000000000011	0	1	1	0	0.05	0.75	1.1	0.06	0.08	0.59	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491983.9169936	41.24	39.22	35.75	47.14	41.55	53.55	27.42	28.92		229	279	129	146	84				274	338	192	274	329		
	0.8	-85.0	85.0	97.3	-0.3			3.6999999999999886	0	1	1	0	0.05	0.49	0.9	0.09	0.11	0.5	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491983.9522583	40.83	54.43	48.24	45.24	39.39	63.33	27.25	28.9		226	279	132	143	77				276	338	192	276	328		
	0.5	-83.7	83.7	94.0	4.4			3.8999999999999773	0	1	1	0	0.05	0.42	0.66	0.12	0.13	0.5	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491983.9795902	40.61	66.62	64.58	42.61	37.18	65.29	27.21	28.88		226	279	132	143	76				276	338	192	276	328		
	0.5	-83.7	83.7	94.0	4.4			3.8999999999999773	0	1	1	0	0.05	0.43	0.6	0.12	0.13	0.73	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.0104918	40.38	70.64	75.0	41.74	36.47	49.85	27.31	28.86		226	279	132	143	76				276	338	192	276	328		
	0.5	-83.7	83.7	94.0	4.4			3.8999999999999773	0	1	1	0	0.04	0.71	0.86	0.09	0.1	0.75	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.0429955	40.69	61.82	70.76	43.04	38.25	41.0	27.16	28.84		226	279	132	143	76				276	338	192	276	328		
	0.5	-83.7	83.7	94.0	4.4			3.8999999999999773	0	1	1	0	0.04	0.95	1.14	0.08	0.09	0.59	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.0745442	40.91	39.79	47.14	43.68	38.92	50.11	27.27	28.85		226	279	132	143	76				276	338	192	276	328		
	4.8	-76.6	76.6	86.7	19.0			4.800000000000011	0	1	1	0	0.04	0.78	0.97	0.09	0.1	0.56	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.1055045	40.95	40.18	45.15	43.08	38.36	60.63	27.1	28.8		226	279	132	141	69				276	338	193	277	326		
	4.8	-76.6	76.6	86.7	19.0			4.800000000000011	0	1	1	0	0.04	0.59	0.71	0.09	0.1	0.59	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.1367908	40.86	52.59	61.49	42.56	37.8	60.5	27.07	28.78		226	279	132	141	69				276	338	193	277	326		
	4.8	-76.6	76.6	86.7	19.0			4.800000000000011	0	1	1	0	0.03	0.55	0.64	0.08	0.1	0.65	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.1745603	40.99	60.94	74.46	42.77	37.67	56.08	27.04	28.76		226	279	132	141	69				276	338	193	277	326		
29.2	9.5	-65.7	65.7	75.9	34.6			6.0	0	1	1	0	0.03	0.56	0.88	0.07	0.08	0.7	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.1972725	41.07	61.38	61.32	43.38	38.63	51.86	27.01	28.74	205	228	279	132	140	66			196	274	339	193	279	327		
23.8	12.5	-61.2	61.2	72.5	37.9			6.399999999999977	0	1	1	0	0.03	0.62	1.11	0.07	0.07	0.7	0.01	0.0	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.2282345	41.04	59.09	38.6	43.47	39.1	50.58	26.99	28.81	204	229	279	132	140	65			194	272	338	192	278	326		
16.6	15.7	-55.2	55.2	68.5	43.5			6.699999999999989	0	1	1	0	0.03	0.72	0.8	0.07	0.07	0.66	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.2614875	41.19	51.48	53.66	43.31	38.84	53.92	26.96	28.7	204	230	279	132	140	65			194	271	339	193	279	328		
16.6	15.7	-55.2	55.2	68.5	43.5			6.699999999999989	0	1	1	0	0.03	0.7	0.68	0.07	0.07	0.66	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.2928793	41.13	48.33	66.35	43.08	38.56	54.94	26.93	28.68	204	230	279	132	140	65			194	271	339	193	279	328		
16.6	15.7	-55.2	55.2	68.5	43.5			6.699999999999989	0	1	1	0	0.03	0.67	0.7	0.07	0.07	0.66	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.32417	41.15	52.69	72.14	43.08	38.85	54.95	27.04	28.66	204	230	279	132	140	65			194	271	339	193	279	328		
8.7	18.6	-47.0	47.0	62.1	51.0			7.100000000000023	0	1	1	0	0.03	0.64	1.06	0.06	0.06	0.66	0.0	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.355974	41.11	54.78	55.28	43.38	38.95	55.1	27.07	28.64	204	232	279	132	140	65			193	270	338	192	278	328		
5.0	21.4	-43.2	43.2	59.4	55.1			7.100000000000023	0	1	1	0	0.02	0.64	1.02	0.06	0.06	0.67	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.3910632	41.19	55.49	45.34	43.57	39.03	54.99	27.06	28.61	206	233	279	132	141	66			192	269	338	192	278	328		
5.0	21.4	-43.2	43.2	59.4	55.1			7.100000000000023	0	1	1	0	0.02	0.68	0.8	0.06	0.06	0.68	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.4184327	41.14	53.88	61.28	43.44	39.07	54.26	27.03	28.6	206	233	279	132	141	66			192	269	338	192	278	328		
4.2	23.9	-37.2	37.2	55.3	59.5			7.199999999999989	0	1	1	0	0.02	0.69	0.73	0.05	0.05	0.7	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.44996	41.05	52.33	70.0	43.55	39.19	53.41	26.87	28.57	211	234	279	132	141	66			190	268	338	192	278	329		
4.2	23.9	-37.2	37.2	55.3	59.5			7.199999999999989	0	1	1	0	0.02	0.69	0.92	0.05	0.05	0.7	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.4811308	41.07	52.04	64.14	43.58	39.22	53.16	26.98	28.55	211	234	279	132	141	66			190	268	338	192	278	329		
4.2	23.9	-37.2	37.2	55.3	59.5			7.199999999999989	0	1	1	0	0.02	0.68	1.09	0.04	0.04	0.7	0.01	0.0	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.5167134	41.05	52.54	49.84	43.61	39.42	53.19	26.97	28.63	211	234	279	132	141	66			190	268	338	192	278	329		
	29.3	-24.8	24.8	48.5	66.7			7.300000000000011	0	1	1	0	0.02	0.68	0.87	0.04	0.04	0.7	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.5491748	40.96	53.12	52.67	43.84	39.5	53.67	26.94	28.52		238	279	132	144	71				266	338	192	277	330		
	29.3	-24.8	24.8	48.5	66.7			7.300000000000011	0	1	1	0	0.02	0.68	0.79	0.04	0.04	0.7	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.5798855	40.87	52.99	65.2	43.73	39.33	53.55	26.73	28.51		238	279	132	144	71				266	338	192	277	330		
	34.6	-16.1	16.1	44.1				7.600000000000023	0	1	1	0	0.02	0.69	0.8	0.04	0.04	0.7	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.6130676	40.85	52.93	66.48	43.76	39.34	53.35	26.7	28.48		242	279	132	148					264	339	192	277			
	34.6	-16.1	16.1	44.1				7.600000000000023	0	1	1	0	0.02	0.69	1.01	0.04	0.04	0.7	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.6433628	40.9	52.8	56.26	43.79	39.21	53.42	26.67	28.48		242	279	132	148					264	339	192	277			
	36.3	-9.0	9.0	40.4				7.5	0	1	1	0	0.02	0.69	0.99	0.03	0.04	0.7	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.6733522	41.0	52.77	50.41	43.98	39.24	53.56	26.64	28.43		244	279	132	150					262	338	192	276			
	36.3	-9.0	9.0	40.4				7.5	0	1	1	0	0.02	0.7	0.82	0.03	0.04	0.71	0.01	0.0	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.7257864	40.9	52.55	64.27	43.99	39.37	53.31	26.75	28.49		244	279	132	150					262	338	192	276			
	47.3	17.3	-17.3	28.4				5.699999999999989	0	1	1	0	0.02	0.7	0.9	0.03	0.04	0.71	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.7545187	40.86	52.48	62.22	43.96	39.28	53.21	26.59	28.39		256	279	132	164					259	338	192	271			
	47.3	17.3	-17.3	28.4				5.699999999999989	0	1	1	0	0.02	0.7	0.97	0.03	0.03	0.71	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.7850518	40.78	52.42	53.89	43.96	39.33	53.31	26.54	28.36		256	279	132	164					259	338	192	271			
	54.3	31.8	-31.8	23.9				3.8999999999999773	0	1	1	0	0.02	0.7	0.91	0.03	0.03	0.71	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.8180513	40.73	52.46	54.37	44.03	39.39	53.39	26.66	28.34		262	279	132	170					258	339	192	268			
	54.3	31.8	-31.8	23.9				3.8999999999999773	0	1	1	0	0.02	0.7	0.85	0.03	0.03	0.71	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.8471985	40.82	52.35	60.37	44.0	39.35	53.23	26.51	28.32		262	279	132	170					258	339	192	268			
	54.3	31.8	-31.8	23.9				3.8999999999999773	0	1	1	0	0.02	0.7	0.86	0.03	0.03	0.72	0.0	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.8801508	40.58	52.25	62.61	44.07	39.24	53.11	26.74	28.3		262	279	132	170					258	339	192	268			
	54.3	31.8	-31.8	23.9				3.8999999999999773	0	1	1	0	0.02	0.7	0.95	0.03	0.03	0.72	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.9136539	40.53	52.3	56.33	43.99	39.11	53.15	26.63	28.27		262	279	132	170					258	339	192	268			
	62.1	46.4	-46.4	19.0	72.9			0.8000000000000114	0	1	1	0	0.02	0.71	0.97	0.02	0.03	0.72	0.0	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.9448423	40.48	52.21	54.24	44.1	39.03	53.21	26.79	28.26		267	279	132	178	144				258	338	192	263	345		
	62.1	46.4	-46.4	19.0	72.9			0.8000000000000114	0	1	1	0	0.02	0.71	0.88	0.02	0.03	0.72	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491984.9758832	40.44	52.02	59.45	44.05	39.12	53.27	26.66	28.24		267	279	132	178	144				258	338	192	263	345		
	62.1	46.4	-46.4	19.0	72.9			0.8000000000000114	0	1	1	0	0.02	0.71	0.88	0.02	0.03	0.72	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.0083873	40.36	51.93	61.58	44.08	39.16	53.07	26.58	28.21		267	279	132	178	144				258	338	192	263	345		
1.9	69.4	57.5	-57.5	15.1	75.3			358.0	0	1	1	0	0.02	0.71	0.94	0.02	0.02	0.72	0.0	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.0457766	40.45	51.94	58.81	44.21	39.09	53.09	26.7	28.2	313	270	279	132	183	153			190	258	338	193	260	343		
1.9	69.4	57.5	-57.5	15.1	75.3			358.0	0	1	1	0	0.02	0.71	0.95	0.02	0.03	0.72	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.0745695	40.47	51.79	55.63	44.15	39.0	53.16	26.39	28.17	313	270	279	132	183	153			190	258	338	193	260	343		
1.7	69.5	57.6	-57.6	15.3	75.1			357.8	0	1	1	0	0.02	0.71	0.91	0.02	0.03	0.72	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.107637	40.38	51.82	59.05	44.08	38.88	53.04	26.33	28.15	313	270	279	132	183	153			190	258	338	192	259	342		
1.0	70.4	59.3	-59.3	14.4	76.5			357.7	0	1	1	0	0.01	0.71	0.9	0.02	0.02	0.72	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.142627	40.45	51.66	60.08	44.14	38.94	53.1	26.3	28.12	313	270	279	132	183	154			190	258	338	192	259	342		
-0.3	71.0	60.0	-60.0	14.5	77.2			357.5	0	1	1	0	0.01	0.71	0.93	0.02	0.02	0.73	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.1730576	40.43	51.66	59.37	44.01	38.92	53.03	26.42	28.11	313	270	279	132	183	154			190	258	338	193	259	343		
0.4	72.8	62.4	-62.4	14.2	78.2			356.8	0	1	1	0	0.01	0.71	0.95	0.02	0.02	0.73	0.01	0.0	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.2036278	40.37	51.68	56.33	44.1	39.02	53.05	26.25	28.18	316	270	279	132	184	155			192	258	338	192	258	342		
0.4	72.8	62.4	-62.4	14.2	78.2			356.8	0	1	1	0	0.01	0.71	0.92	0.02	0.02	0.73	0.01	0.01	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.237836	40.32	51.71	58.01	44.03	38.94	52.97	26.21	28.09	316	270	279	132	184	155			192	258	338	192	258	342		
1.3	74.5	64.7	-64.7	14.6	78.6			355.9	0	1	1	0	0.01	0.72	0.91	0.02	0.02	0.73	0.01	0.0	0.0	0.72	0.95	0.0	0.0	0.74	0.0	0.0	1550491985.272633	40.28	51.63	59.37	43.99	38.88	52.96	26.32	28.17	320	271	279	132	186	157			194	258	338	192	257	341		
