aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		10.3	-10.3					182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705368.4266624	25.0	28.1	26.04	33.53	25.0	32.0	25.0		151			210				1158		435			438				72
		10.3	-10.3					182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705368.5333662	25.0	28.2	26.02	33.45	25.13	31.96	25.0		151			210				1158		435			438				72
		10.3	-10.3					182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705368.646211	25.0	27.95	25.89	33.57	25.0	31.92	25.0		151			210				1158		435			438				72
		10.3	-10.3					182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705368.7522373	25.0	28.07	25.81	33.35	25.01	31.87	25.0		151			210				1158		435			438				72
		10.5	-10.5					182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705368.8594131	25.0	27.96	25.77	33.47	25.0	31.84	25.0		152			210				1158		435			438				72
		10.5	-10.5					182.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705368.9663253	25.0	27.87	25.78	33.27	25.0	31.79	25.0		152			210				1158		435			438				72
		10.4	-10.4					182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705369.073763	25.0	27.73	25.64	33.26	25.0	31.77	25.0		151			210				1158		435			438				72
		10.4	-10.4					182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705369.1812227	25.0	27.83	25.56	33.23	25.0	31.75	25.0		151			210				1158		435			438				72
		9.9	-9.9					182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705369.2885935	25.0	27.61	25.51	33.31	25.0	31.73	25.0		151			210				1158		435			438				72
		9.9	-9.9					182.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565705369.397732	25.0	27.58	25.47	33.19	25.0	31.72	25.0		151			210				1158		435			438				72
		10.5	-10.5					182.4	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705369.5069704	49.04	38.12	25.46	55.41	44.67	31.68	25.0		151			210				1158		435			438				72
		10.5	-10.5					182.4	1	0	0	1	0.02	0.01	0.01	0.06	0.02	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705369.6138313	61.1	43.54	25.34	63.25	54.13	31.64	25.0		151			210				1158		435			438				72
		10.1	-10.1					182.5	1	0	0	1	0.26	0.01	0.01	0.21	0.16	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705369.7203417	47.29	44.68	25.27	54.1	45.53	31.6	25.0		151			210				1158		435			438				72
		10.1	-10.1					182.5	1	0	0	1	0.28	0.01	0.01	0.27	0.21	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705369.827171	42.72	45.93	25.18	49.05	42.1	31.56	25.0		151			210				1158		435			438				72
		10.2	-10.2					182.5	1	0	0	1	0.25	0.03	0.01	0.29	0.22	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705369.9344077	48.1	46.16	25.13	47.82	41.69	31.52	25.0		151			210				1158		435			438				72
		10.2	-10.2					182.5	1	0	0	1	0.3	0.05	0.01	0.3	0.23	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.0410035	43.62	45.52	25.06	47.49	41.69	31.48	25.0		151			210				1158		435			438				72
		10.3	-10.3					182.5	1	0	0	1	0.29	0.06	0.01	0.31	0.24	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.1481764	47.24	45.53	25.0	47.61	41.84	31.44	25.0		152			210				1158		435			438				72
		10.3	-10.3					182.5	1	0	0	1	0.3	0.07	0.01	0.31	0.25	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.2566605	44.21	45.6	25.0	48.0	42.03	31.42	25.0		152			210				1158		435			438				72
		9.2	-9.2					182.9	1	0	0	1	0.32	0.08	0.01	0.31	0.26	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.3640356	46.71	45.82	25.0	48.02	41.61	31.38	25.0		152			210				1158		435			439				72
		9.2	-9.2					182.9	1	0	0	1	0.32	0.09	0.01	0.32	0.27	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.4712708	43.91	45.66	25.0	47.94	42.15	31.33	25.0		152			210				1158		435			439				72
		3.0	-3.0					183.6	1	0	0	1	0.33	0.09	0.01	0.33	0.27	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.5782561	45.78	45.6	25.0	48.02	41.82	31.28	25.0		151			210				1158		435			439				72
		3.0	-3.0					183.6	1	0	0	1	0.33	0.1	0.01	0.33	0.27	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.685267	45.2	45.99	25.0	48.15	42.16	31.25	25.0		151			210				1158		435			439				72
		-0.4	0.4					184.3	1	0	0	1	0.36	0.11	0.01	0.33	0.29	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.7926898	45.43	45.27	25.0	48.21	41.46	31.21	25.0		150			208				1158		435			440				72
		-4.5	4.5					185.0	1	0	0	1	0.32	0.11	0.01	0.34	0.28	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705370.9176455	46.67	46.33	25.0	48.06	42.15	31.17	25.0		149			207				1158		435			440				72
		-4.5	4.5					185.0	1	0	0	1	0.39	0.12	0.01	0.34	0.29	0.01	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705371.024432	50.78	68.62	25.0	48.05	48.55	59.26	25.0		149			207				1158		435			440				72
		-6.6	6.6					185.3	1	0	0	1	0.47	1.09	0.01	0.34	0.34	0.12	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705371.1329691	48.48	34.62	25.0	48.26	48.6	66.06	25.0		148			207				1158		435			441				72
		-6.6	6.6					185.3	1	1	1	1	0.49	0.21	0.01	0.34	0.38	0.36	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705371.2412148	45.41	65.57	25.0	48.63	46.01	47.33	25.0		148			207				1158		435			441				72
									1	1	1	1	0.49	0.6	0.01	0.35	0.41	0.37	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705371.3486047	46.01	54.11	25.0	48.51	44.44	46.1	25.0		148							1158		435							72
									1	1	0	0	0.49	0.55	0.01	0.35	0.42	0.38	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705371.4560864	46.45	43.22	25.0	48.23	43.33	46.41	25.0		148							1158		435							72
		-7.2	7.2					185.6	1	1	0	0	0.5	0.5	0.01	0.2	0.43	0.37	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705371.5633543	45.67	50.87	75.0	25.0	43.0	47.52	25.0		148			206				1158		435			441				72
		-7.2	7.2					185.6	1	1	0	0	0.5	0.52	0.22	0.01	0.43	0.37	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705371.6714132	46.88	50.22	75.0	43.78	43.05	48.5	25.0		148			206				1158		435			441				72
		-13.8	13.8					186.5	1	1	0	0	0.51	0.53	0.91	0.01	0.43	0.38	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705371.7777667	45.98	49.76	33.73	43.77	43.48	48.59	25.0		146			203				1158		435			441				72
		-13.8	13.8					186.5	1	1	0	0	0.51	0.53	0.48	0.01	0.44	0.4	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705371.885259	46.34	49.42	74.43	43.69	42.96	47.83	25.0		146			203				1158		435			441				72
		-12.6	12.6					186.1	1	1	0	0	0.51	0.53	0.9	0.01	0.43	0.4	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705371.9925683	46.38	49.73	38.31	43.6	43.66	48.06	25.0		145			203				1158		435			441				72
		-12.6	12.6					186.1	1	1	0	0	0.51	0.54	0.64	0.01	0.43	0.42	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.1055088	45.92	49.39	64.15	43.5	43.72	47.61	25.0		145			203				1158		435			441				72
									1	1	0	0	0.51	0.55	0.81	0.01	0.44	0.42	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.2184138	46.56	49.34	53.4	43.41	43.31	47.64	25.0		145							1158		435							72
									1	1	0	0	0.52	0.55	0.75	0.01	0.44	0.43	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.329844	45.57	49.16	58.95	43.36	43.43	47.71	25.0		145							1158		435							72
		-2.6	2.6					184.9	1	1	0	0	0.52	0.55	0.8	0.01	0.44	0.43	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.4448938	46.99	49.24	56.42	43.34	43.58	48.02	25.0		145			204				1158		435			440				72
		-2.6	2.6					184.9	1	1	0	0	0.52	0.56	0.8	0.01	0.44	0.43	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.5557148	45.74	49.25	58.52	43.17	43.6	48.1	25.0		145			204				1158		435			440				72
		12.6	-12.6					184.6	1	1	0	0	0.52	0.56	0.82	0.01	0.44	0.43	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.6667178	47.12	49.25	56.96	43.2	43.77	48.35	25.0		145			205				1158		436			441				72
		22.5	-22.5					188.4	1	1	0	0	0.53	0.56	0.84	0.01	0.44	0.44	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.777121	45.72	49.29	57.42	43.12	43.88	48.36	25.0		145			204				1158		435			445				72
		22.5	-22.5					188.4	1	1	0	0	0.52	0.56	0.84	0.01	0.45	0.44	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.8874798	47.08	49.29	57.12	43.05	43.42	48.33	25.0		145			204				1158		435			445				72
									1	1	0	0	0.53	0.56	0.86	0.01	0.45	0.45	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705372.9980822	45.67	49.34	57.18	42.96	43.37	48.24	25.0		145							1158		435							72
									1	1	1	1	0.53	0.56	0.86	0.01	0.45	0.45	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705373.1086135	47.13	49.36	57.36	42.88	43.42	48.2	25.0		145							1158		435							72
									1	1	1	1	0.54	0.57	0.88	0.01	0.45	0.45	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705373.2184248	45.68	49.32	57.0	42.94	43.58	48.31	25.0		146							1158		436							72
									0	0	1	1	0.53	0.57	0.88	0.01	0.45	0.45	0.01	0.54	0.58	0.96	0.0	0.46	0.48	0	1565705373.3286345	46.97	49.41	57.44	42.73	43.55	48.32	25.0		146							1158		436							72
		84.3	-84.3					217.3	0	0	1	1	0.53	0.56	0.29	0.2	0.45	0.45	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705373.4428332	46.05	49.94	25.0	75.0	43.18	48.49	25.0		146			188				1158		436			473				72
		84.3	-84.3					217.3	0	0	1	1	0.52	0.57	0.03	1.08	0.44	0.45	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705373.5494173	47.84	49.76	45.82	39.04	44.49	49.21	25.0		146			188				1158		436			473				72
		85.2	-85.2					217.1	0	0	1	1	0.53	0.57	0.05	0.82	0.44	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705373.6565826	46.63	49.13	44.62	71.65	44.63	47.81	25.0		146			188				1158		436			473				72
		85.2	-85.2					217.1	0	0	1	1	0.53	0.57	0.04	0.85	0.45	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705373.7654	47.17	49.48	44.49	51.6	44.69	47.75	25.0		146			188				1158		436			473				72
		87.0	-87.0					216.9	0	0	1	1	0.54	0.57	0.03	0.83	0.45	0.46	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705373.873343	46.01	49.53	44.74	62.87	44.2	48.1	25.0		146			188				1158		436			473				72
		87.0	-87.0					216.9	0	0	1	1	0.54	0.57	0.03	0.9	0.46	0.46	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705373.98077	46.45	49.47	44.68	56.69	43.75	48.75	25.0		146			188				1158		436			473				72
		90.1	-90.1					217.8	0	0	1	1	0.54	0.57	0.03	0.96	0.46	0.46	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.0881069	45.78	49.61	44.64	59.25	43.44	49.1	25.0		148			189				1158		436			473				72
		90.1	-90.1					217.8	0	0	1	1	0.53	0.56	0.02	0.88	0.47	0.46	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.196378	47.23	50.36	44.83	59.18	42.91	49.0	25.0		148			189				1158		436			473				72
		69.4	-69.4					222.5	0	0	1	1	0.54	0.58	0.02	0.98	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.315084	45.96	49.07	44.75	53.79	43.29	48.44	25.0		146			187				1158		432			474				72
									0	0	1	1	0.53	0.58	0.02	0.93	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.4221227	46.64	49.12	44.6	57.55	43.7	47.85	25.0					186				1158					474				72
									0	0	1	1	0.54	0.58	0.02	0.95	0.45	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.5291328	46.1	49.31	44.46	56.14	43.88	48.01	25.0					186				1158					474				72
									0	0	1	1	0.54	0.57	0.02	0.95	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.635717	46.54	49.54	44.47	56.64	43.58	48.33	25.0									1158									72
									0	0	1	1	0.54	0.58	0.02	0.96	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.742232	46.12	49.24	44.35	56.3	43.57	48.43	25.0									1158									72
		-88.8	88.8					337.1	1	1	1	1	0.54	0.58	0.02	0.96	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.8492968	46.7	49.39	44.21	56.58	43.58	48.5	25.0		241			190				1158		449			473				72
		-88.8	88.8					337.1	1	1	1	1	0.54	0.58	0.02	0.97	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705374.9562142	45.93	49.41	44.23	56.21	43.42	48.56	25.0		241			190				1158		449			473				72
		-89.4	89.4					337.3	1	0	0	1	0.53	0.58	0.02	0.97	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.0676734	46.77	49.3	44.14	56.59	43.57	48.63	25.0		241			190				1158		450			473				72
		-89.4	89.4					337.3	1	0	0	1	0.54	0.57	0.02	0.97	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.180827	45.86	49.4	44.02	56.08	43.6	48.51	25.0		241			190				1158		450			473				72
									1	0	0	1	0.54	0.58	0.02	0.97	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.2894442	46.92	49.37	43.89	56.46	43.61	48.52	25.0		241							1158		450							72
									1	0	0	1	0.55	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.3981752	45.85	49.33	43.75	56.49	43.5	48.47	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.5046723	46.79	49.36	43.83	56.31	43.49	48.49	25.0		241							1158		449							72
									1	0	0	1	0.54	0.58	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.61217	45.98	49.37	43.7	56.33	43.65	48.53	25.0		241							1158		449							72
									1	0	0	1	0.53	0.58	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.7198148	46.79	49.51	43.6	56.57	43.63	48.43	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.99	0.46	0.47	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.8269463	46.0	49.4	43.48	56.24	43.5	48.74	25.0		241							1158		450							72
									1	0	0	1	0.53	0.58	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705375.936061	46.82	49.22	43.4	56.54	43.49	48.45	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.0438538	46.03	49.54	43.26	56.38	43.64	48.46	25.0		241							1158		450							72
									1	0	0	1	0.53	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.1515863	46.81	49.24	43.14	56.28	43.52	48.49	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.2592852	46.05	49.37	43.24	56.43	43.48	48.4	25.0		241							1158		450							72
									1	0	0	1	0.53	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.368213	46.66	49.42	43.14	56.4	43.64	48.48	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.474712	46.06	49.44	43.03	56.47	43.52	48.43	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.581238	46.61	49.24	42.94	56.21	43.52	48.41	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.6887224	46.29	49.44	42.86	56.39	43.61	48.42	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.79538	46.43	49.31	42.76	56.46	43.54	48.42	25.0		241							1158		450							72
									1	0	0	1	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705376.9040787	46.35	49.35	42.67	56.48	43.53	48.28	25.0		241							1158		450							72
		-94.3	94.3					339.2	1	0	0	1	0.54	0.58	0.01	1.0	0.46	0.48	0.01	0.54	0.58	0.0	1.0	0.46	0.48	0	1565705377.0133448	46.04	49.48	42.6	56.27	43.6	48.26	25.0		241			190				1158		451			473				72
		-94.6	94.6					339.5	1	1	1	1	0.54	0.58	0.01	1.0	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705377.1311314	46.47	49.26	42.52	56.24	43.57	48.28	25.0		241			190				1158		451			473				72
		-94.6	94.6					339.5	1	1	1	1	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705377.2381148	46.44	49.27	42.42	56.53	43.33	48.41	25.0		241			190				1158		451			473				72
		-94.4	94.4					339.6	0	1	1	0	0.54	0.58	0.01	1.0	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705377.344551	46.42	49.25	42.33	56.3	43.52	48.23	25.0		241			190				1158		452			473				72
		-94.4	94.4					339.6	0	1	1	0	0.43	0.59	0.04	0.96	0.46	0.48	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705377.4526646	25.0	69.75	75.0	25.0	25.0	71.44	25.0		241			190				1158		452			473				72
									0	1	1	0	0.09	1.03	0.79	0.04	0.03	0.89	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705377.5600536	51.9	34.32	65.43	48.23	41.36	40.92	25.0		241							1158		451							72
									0	1	1	0	0.15	0.75	0.7	0.15	0.05	0.68	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705377.6673167	38.54	58.03	57.97	42.78	39.78	58.79	25.0		241							1158		451							72
									0	1	1	0	0.24	0.84	1.15	0.07	0.05	0.76	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705377.7743118	43.46	53.39	42.61	46.18	39.77	53.06	25.0		241							1158		451							72
									0	1	1	0	0.1	0.82	0.75	0.07	0.04	0.75	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705377.8813047	48.86	52.56	67.21	44.8	39.79	53.77	25.0		241							1158		451							72
									0	1	1	0	0.23	0.83	0.99	0.07	0.04	0.75	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705377.9883544	40.63	53.34	43.48	44.85	39.62	53.87	25.0		241							1158		451							72
									0	1	1	0	0.15	0.83	0.82	0.06	0.04	0.77	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.0985966	48.63	52.29	64.32	45.27	39.73	53.0	25.0		241							1158		451							72
		-37.8	37.8					333.1	0	1	1	0	0.18	0.83	0.94	0.05	0.04	0.76	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.205881	40.79	52.84	51.11	45.34	39.32	53.53	25.0		250			194				1158		454			480				72
		-37.8	37.8					333.1	0	1	1	0	0.17	0.84	0.89	0.05	0.04	0.77	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.3124528	45.05	52.15	60.31	45.16	39.7	53.5	25.0		250			194				1158		454			480				72
		-37.8	37.8					333.1	0	1	1	0	0.14	0.84	0.9	0.05	0.04	0.76	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.4200687	44.8	52.37	57.25	45.43	39.6	53.82	25.0		250			194				1158		454			480				72
		-37.8	37.8					333.1	0	1	1	0	0.21	0.85	0.95	0.04	0.04	0.77	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.5295181	42.26	51.9	56.84	45.36	39.29	53.71	25.0		250			194				1158		454			480				72
		-6.7	6.7					331.1	0	1	1	0	0.12	0.84	0.91	0.04	0.03	0.77	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.6367257	47.86	52.31	59.25	44.94	39.62	53.85	25.0		256			199				1158		454			481				72
		-6.7	6.7					331.1	0	1	1	0	0.18	0.85	0.95	0.04	0.03	0.77	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.745872	41.08	52.02	56.04	45.18	39.23	53.62	25.0		256			199				1158		454			481				72
		31.0	-31.0					333.8	0	1	1	0	0.15	0.84	0.94	0.03	0.03	0.77	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.8531132	46.13	52.23	58.45	45.23	39.47	53.63	25.0		268			210				1158		456			476				72
		31.0	-31.0					333.8	0	1	1	0	0.17	0.84	0.95	0.03	0.03	0.78	0.01	0.16	0.85	0.99	0.0	0.02	0.79	0	1565705378.9612224	42.97	52.57	57.35	44.97	39.49	53.53	25.0		268			210				1158		456			476				72
