aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.668459	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.6949797	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.727551	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.7588446	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.791885	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.8218415	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.8563607	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.8930473	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.9181998	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.9514668	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500008.9800472	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.0108113	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.0420017	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.0748088	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.1113966	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.1355844	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.1669946	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.1974475	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.2295406	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.2593744	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.292117	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.3295574	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.3528512	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.3873043	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.41623	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.4476507	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.4791362	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.5115092	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.5500724	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.5742931	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.6109688	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.636505	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.6680934	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.7002368	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.735258	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.7672951	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.8014145	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.831474	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.8638966	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.9021027	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.9357426	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.9668536	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500009.9976442	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.0292187	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.0631373	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.1020336	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.1364133	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.1717787	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.2049932	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.2339594	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.267754	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.3078918	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.3395212	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.3764896	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.4140124	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.439812	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.4694638	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.5088985	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.5450935	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.5754077	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.6057093	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.6370034	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.669198	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.715356	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.7484832	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.777785	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.808448	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.840812	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.873775	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.9109983	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.9479735	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500010.9807775	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.0161047	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.0431058	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.0754461	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.1157424	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.1432323	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.1838617	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.2111204	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.2418368	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.281563	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.3173957	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.3464496	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.3774118	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.4083903	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.4410849	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.4726982	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.5133321	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.5503721	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.5832798	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.617522	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.6451707	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.678321	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.711171	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.7430267	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.7740688	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.8054793	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.8391376	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550500011.867619	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		102								281						
