aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499804.794411	26.41	29.61	27.46	34.58	25.0	31.19	33.87	33.48		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499804.8322668	26.3	29.59	27.43	34.56	25.0	31.17	33.85	33.46		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499804.8578951	26.25	29.57	27.4	34.55	25.0	31.16	33.83	33.43		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499804.8928294	26.23	29.53	27.49	34.53	25.0	30.98	33.79	33.4		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499804.9247744	26.21	29.51	27.52	34.51	25.0	31.1	33.77	33.37		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499804.9560559	26.25	29.49	27.5	34.5	25.0	31.1	33.74	33.35		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499804.9865212	26.23	29.45	27.47	34.47	25.0	31.08	33.71	33.31		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.0178287	26.1	29.42	27.43	34.45	25.0	31.05	33.67	33.28		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.0523903	26.09	29.39	27.41	34.44	25.0	31.04	33.65	33.49		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.0818014	26.03	29.36	27.37	34.42	25.0	31.02	33.62	33.55		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.1152298	26.11	29.32	27.15	34.39	25.0	30.99	33.58	33.54		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.1471527	25.98	29.3	27.11	34.38	25.0	30.98	33.56	33.3		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.1798642	25.95	29.28	27.08	34.36	25.0	30.96	33.67	33.19		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.2074473	26.01	29.24	27.04	34.34	25.0	30.94	33.51	33.15		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.238915	25.89	29.2	26.99	34.32	25.0	30.92	33.47	33.11		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.2699454	25.88	29.18	26.96	34.27	25.0	30.91	33.44	33.09		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.3014245	25.93	29.15	26.92	34.28	25.0	30.88	33.41	33.05		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.3358257	25.82	29.11	26.87	34.26	25.0	30.86	33.37	33.31		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.37394	25.76	29.08	26.83	34.23	25.0	30.84	33.34	33.32		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.398367	25.72	29.05	26.8	34.22	25.0	30.82	33.31	33.31		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.430758	25.72	29.03	26.77	34.2	25.0	30.81	33.29	33.07		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.461609	25.69	28.99	26.63	34.18	25.0	30.79	33.26	32.95		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.5057137	25.73	28.96	26.81	34.16	25.0	30.76	33.22	32.91		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.5375752	25.62	28.92	26.83	34.14	25.0	30.74	33.2	32.78		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.5708199	25.65	28.89	26.8	34.11	25.0	30.72	33.16	32.83		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.599871	25.56	28.87	26.78	34.1	25.0	30.7	33.13	32.81		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.6302235	25.59	28.83	26.73	34.08	25.0	30.68	33.1	32.77		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.6648502	25.46	28.8	26.7	34.06	25.0	30.64	33.06	32.74		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.7045226	25.54	28.76	26.53	34.03	25.0	30.63	33.04	32.7		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.7304204	25.53	28.74	26.45	34.02	25.0	30.62	33.01	32.68		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.7619517	25.49	28.7	26.4	34.0	25.0	30.6	32.97	32.65		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.7936432	25.45	28.67	26.36	33.97	25.0	30.58	33.07	32.61		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.8262835	25.44	28.64	26.33	33.96	25.0	30.56	33.07	32.59		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.8577752	25.42	28.62	26.3	33.94	25.0	30.55	32.91	32.56		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.884979	25.26	28.59	26.25	33.92	25.0	30.52	32.9	32.53		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.9393227	25.24	28.54	26.33	33.89	25.0	30.49	32.83	32.48		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499805.9710608	25.29	28.5	26.15	33.87	25.0	30.47	32.79	32.45		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.0036879	25.15	28.47	26.11	33.85	25.0	30.45	32.75	32.41		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.0410955	25.11	28.45	26.08	33.83	25.0	30.43	32.87	32.39		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.0670269	25.18	28.42	26.05	33.82	25.0	30.42	32.72	32.37		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.1077669	25.06	28.38	26.13	33.79	25.0	30.39	32.66	32.32		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.1472888	25.03	28.34	26.14	33.77	25.0	30.37	32.62	32.28		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.1832845	25.01	28.32	26.12	33.75	25.0	30.35	32.64	32.26		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.2138848	25.0	28.28	25.91	33.73	25.0	30.33	32.57	32.22		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.2475786	25.05	28.26	25.86	33.71	25.0	30.31	32.55	32.2		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.2775955	25.0	28.24	25.83	33.7	25.0	30.3	32.52	32.18		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.314381	25.0	28.2	25.96	33.68	25.0	30.28	32.49	32.14		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.356806	25.0	28.18	25.96	33.66	25.0	30.26	32.46	32.12		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.3790052	25.0	28.15	25.94	33.65	25.0	30.25	32.44	32.1		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.4089189	25.0	28.13	25.91	33.63	25.0	30.23	32.42	32.07		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.4397938	25.0	28.09	25.88	33.61	25.0	30.21	32.38	32.04		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.4716454	25.0	28.07	25.85	33.59	25.0	30.2	32.36	32.01		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.5123763	25.0	28.04	25.82	33.57	25.0	30.17	32.32	31.98		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.5448725	25.0	28.0	25.78	33.55	25.0	30.15	32.29	31.94		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.5819767	25.0	27.97	25.75	33.53	25.0	30.13	32.31	31.91		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.6075053	25.0	27.94	25.72	33.51	25.0	30.11	32.24	31.89		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.6384509	25.0	27.95	25.69	33.49	25.0	30.09	32.2	31.85		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.6716762	25.0	27.89	25.67	33.48	25.0	30.08	32.18	31.83		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.706903	25.0	27.85	25.49	33.45	25.0	30.05	32.16	31.79		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.744067	25.0	27.82	25.4	33.43	25.0	30.03	32.11	31.76		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.778761	25.0	27.78	25.35	33.41	25.0	30.01	32.09	31.72		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.8083699	25.0	27.9	25.32	33.39	25.0	30.0	32.06	31.7		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.8404777	25.0	27.73	25.47	33.37	25.0	29.97	32.02	31.66		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.872979	25.0	27.7	25.45	33.36	25.0	29.96	32.0	31.64		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.9228787	25.0	27.66	25.27	33.33	25.0	29.93	31.95	31.59		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.9550586	25.0	27.62	25.17	33.3	25.0	29.91	31.92	31.56		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499806.9857152	25.0	27.59	25.12	33.28	25.0	29.88	31.92	31.52		150	153							278	368					
	-4.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499807.0206902	25.0	27.56	25.09	33.27	25.0	29.87	31.86	31.5		150	153							278	368					
