aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-1.3	6.0	-4.4	4.4	11.8	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.6340697	30.23	34.91	34.71	36.62	31.48	34.72	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.3	6.0	-4.4	4.4	11.8	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.6670396	30.2	34.88	34.73	36.6	31.59	34.7	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.7	4.7	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.698931	30.16	34.86	34.72	36.58	31.62	34.86	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.6	6.1	-4.7	4.7	11.9	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.7371094	30.13	34.84	34.69	36.56	31.61	34.86	25.0	25.0	146	151	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.4	4.4	11.7	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.7672071	30.08	34.8	34.47	36.53	31.58	34.84	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.4	4.4	11.7	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.7954793	30.05	34.78	34.43	36.51	31.56	34.69	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.3	6.2	-4.6	4.6	12.0	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.826415	30.02	34.75	34.4	36.49	31.54	34.8	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.4	4.4	11.7	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.859929	29.99	34.73	34.55	36.46	31.52	34.79	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.8896706	29.96	34.71	34.54	36.44	31.32	34.78	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.9220026	29.92	34.68	34.52	36.42	31.28	34.76	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.9563754	29.88	34.65	34.35	36.39	31.24	34.74	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513847.985012	29.84	34.63	34.45	36.37	31.39	34.73	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.5	6.1	-4.8	4.8	11.9	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.0167143	29.8	34.59	34.28	36.34	31.38	34.7	25.0	25.0	146	151	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.0488007	29.77	34.57	34.38	36.32	31.36	34.69	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.3	6.2	-4.6	4.6	12.0	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.0818207	29.72	34.53	34.36	36.28	31.34	34.67	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.4	4.4	11.7	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.117245	29.67	34.5	34.33	36.25	31.31	34.65	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.4	4.4	11.7	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.1499233	29.64	34.47	34.3	36.23	31.29	34.63	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-2.0	6.4	-4.6	4.6	11.9	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.1795185	29.59	34.44	34.27	36.06	31.08	34.61	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-2.0	6.4	-4.6	4.6	11.9	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.2104747	29.56	34.42	34.25	36.16	31.04	34.59	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.5	6.4	-4.3	4.3	11.9	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.2422242	29.51	34.38	34.21	36.14	31.0	34.57	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.5	6.4	-4.3	4.3	11.9	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.2739897	29.48	34.36	34.19	36.12	31.15	34.56	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.4	-4.3	4.3	11.7	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.3177693	29.45	34.32	34.15	36.09	31.14	34.53	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.2	-4.4	4.4	11.8	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.3485627	29.4	34.3	34.13	36.07	31.12	34.52	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.2	-4.4	4.4	11.8	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.382802	29.37	34.28	34.1	36.05	31.1	34.64	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.0	-4.7	4.7	12.1	-1.5			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.4122846	29.32	34.24	34.07	36.01	31.07	34.49	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.4	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.4442818	29.29	34.22	34.05	35.99	31.05	34.47	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.3	4.3	11.7	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.4731245	29.26	34.19	34.02	35.93	31.04	34.46	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	11.9	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.506343	29.4	34.17	34.0	35.94	31.02	34.44	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	11.9	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.5436754	29.19	34.14	33.96	35.92	30.99	34.42	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	11.9	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.5754826	29.15	34.11	33.94	35.89	30.97	34.4	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	11.9	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.6069174	29.11	34.08	33.91	35.82	30.94	34.38	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.5	-4.6	4.6	12.0	-1.7			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.636867	29.07	34.05	33.88	35.83	30.92	34.37	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.5	-4.6	4.6	12.0	-1.7			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.6675875	29.03	34.02	33.85	35.81	30.89	34.34	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.9	6.5	-4.4	4.4	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.700458	29.03	34.0	33.82	35.79	30.87	34.33	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.9	6.5	-4.4	4.4	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.731426	28.95	33.96	33.79	35.75	30.84	34.31	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.7629025	28.92	33.94	33.77	35.73	30.83	34.29	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.793596	28.87	33.9	33.73	35.7	30.6	34.27	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.4	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.8285263	28.84	33.88	33.71	35.68	30.57	34.25	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.1	-4.4	4.4	11.8	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.8577824	28.81	33.85	33.68	35.66	30.59	34.24	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.1	-4.4	4.4	11.8	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.8884935	28.77	33.83	33.66	35.64	30.71	34.22	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.1	-4.4	4.4	11.8	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.9202163	28.73	33.8	33.49	35.6	30.69	34.16	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.1	-4.4	4.4	11.8	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.9575834	28.69	33.77	33.59	35.58	30.53	34.18	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.1	-4.4	4.4	11.8	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513848.9865382	28.66	33.75	33.57	35.56	30.46	34.17	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	12.0	-1.5			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.0178096	28.61	33.71	33.54	35.53	30.42	34.15	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	12.0	-1.5			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.0518339	28.58	33.69	33.52	35.51	30.53	34.13	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.8	6.2	-4.5	4.5	11.9	-1.5			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.0854864	28.55	33.67	33.49	35.49	30.56	34.12	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.3	6.3	-4.5	4.5	11.8	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.1158414	28.52	33.64	33.47	35.47	30.54	34.1	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.1524656	28.47	33.61	33.3	35.4	30.52	34.08	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.1832497	28.44	33.59	33.22	35.41	30.5	34.07	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-2.0	6.4	-4.5	4.5	11.9	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.2132628	28.39	33.55	33.17	35.38	30.47	34.04	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.3	-4.4	4.4	11.7	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.254327	28.38	33.52	33.12	35.35	30.3	34.02	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.3	-4.4	4.4	11.7	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.2846866	28.3	33.48	33.08	35.31	30.21	34.0	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.3	-4.4	4.4	11.7	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.3222477	28.28	33.47	33.06	35.3	30.2	33.99	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.3	-4.4	4.4	11.7	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.3625307	28.25	33.45	33.17	35.28	30.17	33.84	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.3949456	28.24	33.43	33.2	35.27	30.16	33.93	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.4260104	28.22	33.42	33.2	35.26	30.15	33.95	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.4713497	28.23	33.4	33.18	35.24	30.12	33.94	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.5071213	28.33	33.39	33.17	35.23	30.11	33.94	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.5369675	28.16	33.36	33.15	35.21	30.08	33.92	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	12.0	-1.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.5653527	28.14	33.35	33.13	35.2	30.21	33.91	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.0	-4.6	4.6	12.0	-1.4			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.5970042	28.12	33.34	33.12	35.19	30.23	33.91	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.4	4.4	11.7	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.629213	28.1	33.33	33.11	35.18	30.24	33.9	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.4	4.4	11.7	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.6596713	28.08	33.32	33.1	35.17	30.09	33.89	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.4	4.4	11.7	-1.2			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.6919765	28.07	33.31	33.09	35.16	30.05	33.88	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	11.9	-1.5			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.7417698	28.02	33.27	33.05	35.12	29.99	33.86	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	11.9	-1.5			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.77397	28.11	33.24	33.02	35.09	30.14	33.84	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.4	6.3	-4.6	4.6	11.9	-1.5			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.8054216	27.93	33.2	32.98	35.06	30.12	33.82	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
-1.7	6.4	-4.4	4.4	11.7	-1.3			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550513849.8361776	27.93	33.18	32.96	35.0	30.1	33.8	25.0	25.0	146	150	152	78	82	75			201	256	314	201	259	317		
