aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-2.8	90.0								0	0	0	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.6988614	34.33	53.62	62.65	39.44	32.53	55.49	25.0	25.0	198	156	141			91			199	236	291			293		
-2.8	90.0								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.7235453	34.32	53.59	62.79	39.45	32.5	55.5	25.0	25.0	198	156	141			91			199	236	291			293		
-2.7	89.8								0	0	0	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.755263	34.3	53.75	62.68	39.4	32.47	55.62	25.0	25.0	198	156	141			91			199	236	292			293		
-3.4	89.8								0	0	0	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.787251	34.28	54.02	62.65	39.37	32.44	55.66	25.0	25.0	198	157	141			91			199	236	292			293		
-2.7	89.8								0	0	0	0	0.01	0.74	0.91	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.8231945	34.26	54.09	62.66	39.35	32.41	55.81	25.0	25.0	198	156	141			91			199	236	292			293		
-2.7	89.8								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.859836	34.2	54.15	62.81	39.31	32.37	55.58	25.0	25.0	198	156	141			91			199	236	292			293		
-2.7	89.8								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.892489	33.98	53.81	62.89	39.28	32.33	55.4	25.0	25.0	198	156	141			91			199	236	292			293		
-2.7	89.8								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.925141	33.94	53.66	62.91	39.26	32.35	55.32	25.0	25.0	198	156	141			91			199	236	292			293		
-2.7	89.8								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.9566581	33.9	53.6	62.93	39.24	32.29	55.08	25.0	25.0	198	156	141			91			199	236	292			293		
-2.7	90.2								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174453.987485	34.03	54.0	62.95	39.35	32.25	55.04	25.0	25.0	198	156	141			91			199	236	292			293		
-2.7	90.2								0	0	0	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.028022	34.01	54.11	62.8	39.34	32.21	54.87	25.0	25.0	198	156	141			91			199	236	292			293		
-2.7	90.2								0	0	0	0	0.01	0.73	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.0512044	34.08	54.26	62.84	39.22	32.18	54.82	25.0	25.0	198	156	141			91			199	236	292			293		
-3.4	90.1								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.0903165	33.95	53.68	63.09	39.14	32.15	54.79	25.0	25.0	198	157	141			91			199	236	292			293		
-3.1	90.3								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.1263134	33.91	53.65	63.08	39.1	32.11	55.2	25.0	25.0	198	156	141			91			199	236	292			293		
-3.1	90.3								0	0	0	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.1568065	33.89	53.74	63.07	39.22	32.08	55.42	25.0	25.0	198	156	141			91			199	236	292			293		
-3.0	90.2								0	0	0	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.1878366	33.68	53.78	62.94	39.08	32.06	55.49	25.0	25.0	198	156	141	45		91			199	236	292	193		293		
-2.1	90.1								0	0	0	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.218603	33.62	54.08	62.91	39.17	32.02	55.51	25.0	25.0	197	157	141			91			199	236	292			293		
-2.1	90.1								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.2525654	33.59	54.11	62.91	39.03	31.99	55.63	25.0	25.0	197	157	141			91			199	236	292			293		
-2.1	90.1								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.2894614	33.73	54.13	62.93	39.0	31.95	55.67	25.0	25.0	197	157	141			91			199	236	292			293		
-2.8	90.2								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.3236382	33.79	53.68	62.95	38.95	31.92	55.69	25.0	25.0	198	156	141			91			199	236	292			293		
-3.1	90.3								0	1	1	0	0.01	0.75	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.3578353	33.68	53.61	62.96	38.93	31.89	55.7	25.0	25.0	198	156	141			91			199	236	292			293		
-3.1	90.3								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.3864253	33.47	53.7	62.97	38.91	31.87	55.56	25.0	25.0	198	156	141			91			199	236	292			293		
-3.1	90.3								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.4163487	33.41	54.01	62.99	38.88	31.83	55.4	25.0	25.0	198	156	141			91			199	236	292			293		
-2.0	90.3								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.450775	33.5	54.11	62.81	38.89	31.79	55.1	25.0	25.0	197	156	142	45		91			199	236	292	192		293		
-2.0	90.3								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.4922488	33.52	54.12	62.95	38.83	31.76	55.06	25.0	25.0	197	156	142	45		91			199	236	292	192		293		
-2.0	90.5								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.5216763	33.49	53.84	63.01	38.95	31.73	55.05	25.0	25.0	197	156	141			91			199	236	292			293		
-2.0	90.5								0	1	1	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.5528224	33.32	53.63	63.2	38.8	31.7	55.0	25.0	25.0	197	156	141			91			199	236	292			293		
-2.0	90.5								0	1	1	0	0.01	0.74	0.9	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.5834036	33.24	53.6	63.24	38.76	31.67	55.02	25.0	25.0	197	156	141			91			199	236	292			293		
-2.0	90.5								0	1	1	0	0.01	0.74	0.9	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.6184628	33.19	53.77	63.27	38.73	31.64	54.82	25.0	25.0	197	156	141			91			199	236	292			293		
-2.0	90.5								0	1	1	0	0.01	0.74	0.9	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.6525295	33.14	53.78	63.26	38.7	31.6	54.8	25.0	25.0	197	156	141			91			199	236	292			293		
-2.0	90.6								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.6903386	33.25	54.01	63.3	38.68	31.57	55.23	25.0	25.0	197	156	141			91			199	236	292			293		
-2.0	90.6								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.721542	33.07	54.11	62.95	38.64	31.53	55.48	25.0	25.0	197	156	141			91			199	236	292			293		
-2.5	90.2								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.753983	33.17	54.3	62.77	38.62	31.51	55.51	25.0	25.0	198	157	142	46		91			199	236	292	192		293		
-3.1	90.2								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.788437	33.18	53.85	62.74	38.61	31.47	55.61	25.0	25.0	198	156	141			91			199	236	292			292		
-3.1	90.2								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.8142114	33.16	53.81	62.74	38.61	31.44	55.66	25.0	25.0	198	156	141			91			199	236	292			292		
-3.1	90.2								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.845131	33.14	53.67	62.74	38.56	31.42	55.67	25.0	25.0	198	156	141			91			199	236	292			292		
-3.1	90.2								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.69	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.884057	33.09	53.79	62.78	38.51	31.37	55.89	25.0	25.0	198	156	141			91			199	236	292			292		
-2.8	91.0								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.9216034	33.06	54.09	62.92	38.49	31.34	55.65	25.0	25.0	197	156	141	45		91			199	236	292	193		292		
-1.8	92.1								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.9529727	33.02	54.13	63.12	38.46	31.3	55.19	25.0	25.0	197	155	141	45		89			200	236	292	192		293		
-0.4	92.5								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174454.9836931	33.0	53.84	63.15	38.44	31.28	54.95	25.0	25.0	197	155	142	45		89			200	236	292	192		293		
-0.4	92.5								0	1	1	0	0.01	0.75	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.0209603	32.97	53.67	63.16	38.42	31.25	54.88	25.0	25.0	197	155	142	45		89			200	236	292	192		293		
-0.4	92.5								0	1	1	0	0.01	0.75	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.0503957	32.93	53.41	63.18	38.38	31.22	54.89	25.0	25.0	197	155	142	45		89			200	236	292	192		293		
0.6	90.9								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.082136	32.9	54.0	63.19	38.35	31.18	54.83	25.0	25.0	195	153	142			88			200	236	292			295		
	91.1								0	1	1	0	0.01	0.73	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.1200721	32.87	54.23	63.2	38.33	31.15	54.96	25.0	25.0	194	153	141			88			199	236	292			295		
-0.3	90.7								0	1	1	0	0.01	0.73	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.1536393	32.84	54.4	63.22	38.31	31.13	54.99	25.0	25.0	193	152	141	45		87			198	235	292	192		295		
-1.1	90.9								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.179063	32.81	54.16	63.23	38.28	31.1	54.85	25.0	25.0	194	153	142			87			199	236	292			294		
-2.9	91.7								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.2080314	32.78	53.86	63.24	38.4	31.07	55.2	25.0	25.0	194	154	142						199	236	292					
-2.9	91.7								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.2404387	32.62	53.69	63.12	38.43	31.04	55.29	25.0	25.0	194	154	142						199	236	292					
-2.9	91.7								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.2708182	32.52	53.62	63.12	38.22	31.0	55.48	25.0	25.0	194	154	142						199	236	292					
-2.9	91.7								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.3022754	32.48	53.78	63.09	38.19	30.98	55.51	25.0	25.0	194	154	142						199	236	292					
-0.9	92.1								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.3405468	32.44	53.8	63.1	38.2	30.94	55.61	25.0	25.0	196	154	141			88			200	236	292			293		
-0.9	92.1								0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.366457	32.54	54.09	63.13	38.15	30.91	55.63	25.0	25.0	196	154	141			88			200	236	292			293		
-0.9	91.9	96.7	-96.7		89.9			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.3973553	32.39	54.13	63.11	38.26	31.03	55.67	25.0	25.0	196	154	142		92	88			200	236	292		227	293		
-1.0	92.4	97.0	-97.0	12.6	88.7			346.4	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.428372	32.5	54.14	63.11	38.1	30.86	55.69	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.0	92.4	97.0	-97.0	12.6	88.7			346.4	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.4627178	32.5	53.72	63.25	38.21	30.83	55.61	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.0	92.1	96.2	-96.2	13.4	87.9			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.502724	32.46	53.62	63.27	38.06	30.79	55.45	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.0	92.1	96.2	-96.2	13.4	87.9			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.534943	32.42	53.74	63.15	38.15	30.75	55.4	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.0	92.1	96.2	-96.2	13.4	87.9			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.5712662	32.4	53.79	63.28	38.01	30.72	55.11	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.0	92.1	96.2	-96.2	13.4	87.9			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.5957181	32.46	54.09	63.3	38.01	30.7	54.9	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.4	92.8	96.2	-96.2	13.5	89.0			346.6	0	1	1	0	0.01	0.74	0.9	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.6305473	32.34	54.13	63.5	37.95	30.66	54.85	25.0	25.0	196	154	142	44	92	88			200	236	292	192	227	293		
-1.0	92.2	96.1	-96.1	13.2	88.2			346.6	0	1	1	0	0.01	0.74	0.9	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.670335	32.31	54.28	63.42	38.1	30.64	54.84	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.0	92.2	96.1	-96.1	13.2	88.2			346.6	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.6996336	32.27	53.69	63.27	37.94	30.74	54.81	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.0	92.2	96.1	-96.1	13.2	88.2			346.6	0	1	1	0	0.01	0.75	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.731939	32.24	53.63	63.22	37.89	30.59	54.94	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.2	92.5	96.9	-96.9	12.7	88.6			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.7687945	32.21	53.73	63.22	37.85	30.54	55.3	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.0	92.3	96.2	-96.2	13.5	88.7			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.7948036	32.18	53.79	63.36	37.87	30.51	55.45	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.4	92.6	96.3	-96.3	13.2	89.2			346.6	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.8249006	32.16	54.02	63.42	37.81	30.49	55.51	25.0	25.0	196	154	142	44	92	88			200	236	292	192	227	293		
-1.4	92.6	96.3	-96.3	13.2	89.2			346.6	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.8574584	32.12	54.1	63.3	37.78	30.45	55.53	25.0	25.0	196	154	142	44	92	88			200	236	292	192	227	293		
-1.7	92.2	96.4	-96.4	13.5	88.1			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.903654	31.94	54.13	63.16	37.75	30.41	55.66	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.7	92.2	96.4	-96.4	13.5	88.1			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.9351037	31.84	53.85	63.21	37.71	30.37	55.69	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.1	92.4	96.4	-96.4	13.4	88.1			346.4	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.9663353	31.81	53.64	63.25	37.83	30.35	55.7	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.5	92.5	96.2	-96.2	13.5	89.3			346.6	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174455.9968417	31.77	53.61	63.26	37.69	30.32	55.62	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.5	92.5	96.2	-96.2	13.5	89.3			346.6	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.0294616	31.74	53.74	63.27	37.66	30.29	55.42	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.5	92.6	96.2	-96.2	13.4	89.4			346.6	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.0591285	31.83	54.02	63.28	37.76	30.26	55.34	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.5	92.4	96.1	-96.1	13.5	88.6			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.1036496	31.9	54.12	63.28	37.6	30.22	55.08	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.1	92.5	96.2	-96.2	13.5	87.9			346.5	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.1333983	31.83	54.13	63.29	37.57	30.19	54.92	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.2	92.5	96.8	-96.8	12.7	88.7			346.4	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.1656911	31.78	53.68	63.29	37.54	30.15	54.86	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.2	92.5	96.8	-96.8	12.7	88.7			346.4	0	1	1	0	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.1983678	31.75	53.61	63.3	37.55	30.12	54.83	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.2	92.5	96.8	-96.8	12.7	88.7			346.4	1	1	1	1	0.01	0.74	0.91	0.01	0.01	0.71	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.230459	31.73	53.6	63.3	37.65	30.1	54.82	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.2	92.5	96.8	-96.8	12.7	88.7			346.4	1	1	1	1	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.2585895	31.7	54.01	63.31	37.63	30.06	55.21	25.0	25.0	196	154	141	44	92	88			200	236	292	192	227	293		
-1.4	92.8	96.2	-96.2	13.5	89.2			346.6	1	1	1	1	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.2957761	31.66	54.12	63.32	37.45	30.03	55.25	25.0	25.0	196	154	142	44	92	88			200	236	292	192	227	293		
-1.4	92.8	96.2	-96.2	13.5	89.2			346.6	1	0	0	1	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.3326757	31.63	54.13	63.32	37.46	30.0	55.45	25.0	25.0	196	154	142	44	92	88			200	236	292	192	227	293		
-1.4	92.8	96.2	-96.2	13.5	89.2			346.6	1	0	0	1	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.3674967	31.59	53.68	63.33	37.54	29.96	55.33	25.0	25.0	196	154	142	44	92	88			200	236	292	192	227	293		
-1.4	92.8	96.2	-96.2	13.5	89.2			346.6	1	0	0	1	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174456.398063	31.57	53.79	63.33	37.53	29.94	55.5	25.0	25.0	196	154	142	44	92	88			200	236	292	192	227	293		
-1.4	92.8	96.2	-96.2	13.5	89.2			346.6	1	0	0	1	0.01	0.74	0.91	0.01	0.01	0.7	0.01	0.01	0.78	0.0	0.0	0.91	0.71	0.0	0.0	0.0	1553174456.43447	75.0	25.0	25.0	75.0	71.5	25.0	25.0	25.0	196	154	142	44	92	88			200	236	292	192	227	293		
-1.2	93.1	97.0	-97.0	12.6	88.3			346.9	1	0	0	1	0.01	0.71	0.88	0.01	0.01	0.65	0.01	0.01	0.78	0.0	0.0	0.91	0.71	0.0	0.0	0.0	1553174456.4666994	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	197	154	141	44	92	89			200	236	292	192	228	293		
-1.2	93.1	97.0	-97.0	12.6	88.3			346.9	1	0	0	1	0.08	0.54	0.79	0.04	0.05	0.51	0.01	0.01	0.78	0.0	0.0	0.91	0.71	0.0	0.0	0.0	1553174456.496704	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	197	154	141	44	92	89			200	236	292	192	228	293		
-1.1	93.5	97.1	-97.1	12.1	88.6			346.8	1	0	0	1	0.21	0.04	0.14	0.16	0.13	0.05	0.01	0.01	0.78	0.0	0.0	0.91	0.71	0.0	0.0	0.0	1553174456.5483813	75.0	42.72	25.0	75.0	75.0	41.28	25.0	25.0	197	154	141	44	92	89			200	236	292	192	227	293		
0.2	93.7	96.4	-96.4	10.8	88.6			346.9	1	0	0	1	0.77	0.04	0.05	0.63	0.38	0.05	0.01	0.0	0.78	0.0	0.0	0.91	0.71	0.0	0.0	0.0	1553174456.585725	42.5	47.33	53.17	69.57	68.18	47.47	25.0	25.0	196	153	141	43	91	89			200	236	292	192	227	293		
-0.7	93.8	96.8	-96.8	10.3	88.8			347.1	1	0	0	1	0.66	0.05	0.1	0.69	0.64	0.06	0.01	0.0	0.78	0.0	0.0	0.91	0.71	0.0	0.0	0.0	1553174456.618363	44.28	46.58	51.57	64.61	49.98	46.65	25.0	25.0	196	153	140	43	91	88			200	235	292	192	227	293		
0.3	92.1	95.4	-95.4	11.5	86.6			347.2	1	0	0	1	0.54	0.06	0.15	0.73	0.6	0.07	0.01	0.0	0.78	0.0	0.0	0.91	0.71	0.0	0.0	0.0	1553174456.6523547	53.32	45.64	47.63	62.45	46.63	45.66	25.0	25.0	196	153	140	43	91	89			200	236	292	192	228	293		
0.3	92.1	95.4	-95.4	11.5	86.6			347.2	1	0	0	1	0.5	0.07	0.19	0.77	0.46	0.08	0.01	0.01	0.78	0.0	0.0	0.91	0.71	0.0	0.0	0.0	1553174456.6800904	61.57	44.59	42.79	59.16	54.73	44.64	25.0	25.0	196	153	140	43	91	89			200	236	292	192	228	293		
