aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
60.6	nan	-46.9	46.9	47.0	7.7									9.8000000000000007	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581789.5451362	56.0	0.0	0.0	62.0	50.0	0.0	551	556	nan	458	463	423			nan	642	572	nan	633	556	485			nan
65.4	5.8	-69.8	69.8	56.7	10.1									17.600000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581789.649296	56.0	0.0	0.0	62.0	50.0	0.0	522	548	607	457	463	417			nan	646	581	532	632	554	488			nan
65.4	5.8	-69.8	69.8	56.7	10.1									17.600000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581789.7560477	56.0	0.0	0.0	62.0	50.0	0.0	522	548	607	457	463	417			nan	646	581	532	632	554	488			nan
56.2	4.9	-70.7	70.7	57.2	10.0									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581789.8604374	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	457	463	416			nan	645	582	534	632	554	489			nan
56.2	4.9	-70.7	70.7	57.2	10.0									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581789.9655006	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	457	463	416			nan	645	582	534	632	554	489			nan
56.2	4.9	-70.7	70.7	57.2	10.0									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.0703835	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	457	463	416			nan	645	582	534	632	554	489			nan
56.2	4.9	-70.7	70.7	57.2	10.0									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.175164	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	457	463	416			nan	645	582	534	632	554	489			nan
53.4	5.1	-70.9	70.9	46.8	9.9									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.2796319	56.0	0.0	0.0	62.0	50.0	0.0	513	547	607	464	463	416			nan	645	582	534	632	554	489			nan
53.4	5.1	-70.9	70.9	46.8	9.9									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.3840938	56.0	0.0	0.0	62.0	50.0	0.0	513	547	607	464	463	416			nan	645	582	534	632	554	489			nan
53.4	5.1	-70.9	70.9	46.8	9.9									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.4882648	56.0	0.0	0.0	62.0	50.0	0.0	513	547	607	464	463	416			nan	645	582	534	632	554	489			nan
53.4	5.1	-70.9	70.9	46.8	9.9									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.5930572	56.0	0.0	0.0	62.0	50.0	0.0	513	547	607	464	463	416			nan	645	582	534	632	554	489			nan
55.9	5.1	-70.9	70.9	44.8	10.4									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.697738	56.0	0.0	0.0	62.0	50.0	0.0	512	547	607	465	463	416			nan	645	582	534	632	554	489			nan
55.9	5.1	-70.9	70.9	44.8	10.4									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.8035302	56.0	0.0	0.0	62.0	50.0	0.0	512	547	607	465	463	416			nan	645	582	534	632	554	489			nan
56.4	5.0	-70.8	70.8	46.9	10.5									17.800000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581790.9086745	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	464	463	416			nan	645	581	534	632	554	489			nan
56.4	5.0	-70.8	70.8	46.9	10.5									17.800000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.0131452	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	464	463	416			nan	645	581	534	632	554	489			nan
56.4	5.0	-70.8	70.8	46.9	10.5									17.800000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.1177533	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	464	463	416			nan	645	581	534	632	554	489			nan
56.4	5.0	-70.8	70.8	46.9	10.5									17.800000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.222551	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	464	463	416			nan	645	581	534	632	554	489			nan
56.7	4.2	-71.5	71.5	50.2	10.3									17.800000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.327921	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	581	534	632	554	488			nan
56.7	4.2	-71.5	71.5	50.2	10.3									17.800000000000001	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.4327385	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	581	534	632	554	488			nan
56.2	5.1	-71.2	71.2	50.6	10.1									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.5375218	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.2	5.1	-71.2	71.2	50.6	10.1									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.641959	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.2	5.1	-71.2	71.2	50.6	10.1									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.7465005	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.2	5.1	-71.2	71.2	50.6	10.1									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.8509278	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.2	5.1	-71.3	71.3	50.0	10.0									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581791.9561398	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.2	5.1	-71.3	71.3	50.0	10.0									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.0606568	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.6	4.6	-71.3	71.3	49.7	10.1									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.1695902	56.0	0.0	0.0	62.0	50.0	0.0	513	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.6	4.6	-71.3	71.3	49.7	10.1									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.273779	56.0	0.0	0.0	62.0	50.0	0.0	513	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.6	4.6	-71.3	71.3	49.7	10.1									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.3784256	56.0	0.0	0.0	62.0	50.0	0.0	513	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.6	4.6	-71.3	71.3	49.7	10.1									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.4825397	56.0	0.0	0.0	62.0	50.0	0.0	513	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.5	4.7	-71.4	71.4	49.8	9.7									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.5869207	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.5	4.7	-71.4	71.4	49.8	9.7									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.691136	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.1	4.6	-71.2	71.2	49.9	9.9									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.7953103	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.1	4.6	-71.2	71.2	49.9	9.9									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581792.8994772	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.1	4.6	-71.2	71.2	49.9	9.9									18.399999999999999	0	0	0	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581793.0036173	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.1	4.6	-71.2	71.2	49.9	9.9									18.399999999999999	1	1	1	1	0.56	0.0	0.0	0.62	0.5	0.0	1578581793.1082947	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.4	4.7	-71.2	71.2	49.9	10.2									18.399999999999999	1	1	1	1	0.56	0.0	0.0	0.62	0.5	0.0	1578581793.2131019	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.4	4.7	-71.2	71.2	49.9	10.2									18.399999999999999	0	1	1	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581793.3173366	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.6	4.7	-71.0	71.0	49.8	10.4									18.399999999999999	0	1	1	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581793.4218204	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	489			nan
56.6	4.7	-71.0	71.0	49.8	10.4									18.399999999999999	0	1	1	0	0.56	0.0	0.0	0.62	0.5	0.0	1578581793.5264292	56.0	0.0	0.0	62.0	50.0	0.0	514	547	607	462	463	416			nan	645	582	534	632	554	489			nan
56.6	4.7	-71.0	71.0	49.8	10.4									18.399999999999999	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581793.6309965	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	416			nan	645	582	534	632	554	489			nan
56.6	4.7	-71.0	71.0	49.8	10.4									18.399999999999999	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581793.7355163	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	416			nan	645	582	534	632	554	489			nan
56.5	4.8	-71.2	71.2	49.9	10.1									18.399999999999999	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581793.8398511	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
56.5	4.8	-71.2	71.2	49.9	10.1									18.399999999999999	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581793.9441013	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	416			nan	645	582	534	632	554	488			nan
57.2	6.1	-71.1	71.1	48.8	10.4									17.800000000000001	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.0484598	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	417			nan	645	581	533	632	554	489			nan
57.2	6.1	-71.1	71.1	48.8	10.4									17.800000000000001	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.153881	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	417			nan	645	581	533	632	554	489			nan
57.4	5.9	-71.7	71.7	49.0	10.2									17.800000000000001	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.2589676	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	417			nan	645	581	534	632	554	488			nan
57.4	5.9	-71.7	71.7	49.0	10.2									17.800000000000001	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.3637364	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	417			nan	645	581	534	632	554	488			nan
57.4	5.9	-71.7	71.7	49.0	10.2									17.800000000000001	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.469563	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	417			nan	645	581	534	632	554	488			nan
57.4	5.9	-71.7	71.7	49.0	10.2									17.800000000000001	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.5758188	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	462	463	417			nan	645	581	534	632	554	488			nan
54.7	7.2	-70.0	70.0	48.3	10.8									18.399999999999999	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.680835	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	463	463	416			nan	646	582	533	632	554	488			nan
54.7	7.2	-70.0	70.0	48.3	10.8									18.399999999999999	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.7864168	30.0	88.0	95.0	0.0	21.0	97.0	514	547	607	463	463	416			nan	646	582	533	632	554	488			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.8908508	30.0	88.0	95.0	0.0	21.0	97.0	nan	nan	608	462	nan	nan			nan	nan	nan	533	633	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581794.9945714	30.0	88.0	95.0	0.0	21.0	97.0	nan	nan	608	462	nan	nan			nan	nan	nan	533	633	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.0985572	30.0	88.0	95.0	0.0	21.0	97.0	nan	nan	608	462	nan	nan			nan	nan	nan	533	633	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.2019339	30.0	88.0	95.0	0.0	21.0	97.0	nan	nan	608	462	nan	nan			nan	nan	nan	533	633	nan	nan			nan
29.7	97.7	102.0	-102.0	-21.7	121.3									8.3000000000000007	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.305926	30.0	88.0	95.0	0.0	21.0	97.0	664	604	607	461	522	517			nan	645	601	534	631	589	521			nan
29.7	97.7	102.0	-102.0	-21.7	121.3									8.3000000000000007	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.4114234	30.0	88.0	95.0	0.0	21.0	97.0	664	604	607	461	522	517			nan	645	601	534	631	589	521			nan
31.1	104.9	108.3	-108.3	-21.9	129.8									6.2999999999999998	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.5162013	30.0	88.0	95.0	0.0	21.0	97.0	668	605	608	461	523	516			nan	638	600	534	631	591	525			nan
31.1	104.9	108.3	-108.3	-21.9	129.8									6.2999999999999998	0	1	1	0	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.6211255	30.0	88.0	95.0	0.0	21.0	97.0	668	605	608	461	523	516			nan	638	600	534	631	591	525			nan
31.1	104.9	108.3	-108.3	-21.9	129.8									6.2999999999999998	1	1	1	1	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.72637	30.0	88.0	95.0	0.0	21.0	97.0	668	605	608	461	523	516			nan	638	600	534	631	591	525			nan
31.1	104.9	108.3	-108.3	-21.9	129.8									6.2999999999999998	1	1	1	1	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.8307078	30.0	88.0	95.0	0.0	21.0	97.0	668	605	608	461	523	516			nan	638	600	534	631	591	525			nan
31.1	104.9	108.3	-108.3	-21.9	129.8									6.2999999999999998	1	0	0	1	0.3	0.88	0.95	0.0	0.21	0.97	1578581795.9353755	30.0	88.0	95.0	0.0	21.0	97.0	668	605	608	461	523	516			nan	638	600	534	631	591	525			nan
27.2	107.9	111.6	248.4	-22.5	131.6									5.0	1	0	0	1	0.3	0.88	0.95	0.0	0.21	0.97	1578581796.0394533	30.0	88.0	95.0	0.0	21.0	97.0	668	604	608	462	524	516			nan	637	599	534	632	592	527			nan
27.2	107.9	111.6	248.4	-22.5	131.6									5.0	1	0	0	1	0.3	0.88	0.95	0.0	0.21	0.97	1578581796.1438956	30.0	88.0	95.0	0.0	21.0	97.0	668	604	608	462	524	516			nan	637	599	534	632	592	527			nan
26.9	108.2	111.6	248.4	-22.4	132.8									5.0	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578581796.2497172	56.0	0.0	0.0	62.0	50.0	0.0	668	604	608	461	524	516			nan	636	599	534	631	592	527			nan
26.9	108.2	111.6	248.4	-22.4	132.8									5.0	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578581796.3556228	56.0	0.0	0.0	62.0	50.0	0.0	668	604	608	461	524	516			nan	636	599	534	631	592	527			nan
26.9	108.2	111.6	248.4	-22.4	132.8									5.0	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578581796.4612195	56.0	0.0	0.0	62.0	50.0	0.0	668	604	608	461	524	516			nan	636	599	534	631	592	527			nan
26.9	108.2	111.6	248.4	-22.4	132.8									5.0	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578581796.56592	56.0	0.0	0.0	62.0	50.0	0.0	668	604	608	461	524	516			nan	636	599	534	631	592	527			nan
26.4	108.7	112.3	247.7	-22.8	133.1									5.0	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578581796.6713004	56.0	0.0	0.0	62.0	50.0	0.0	668	604	608	461	524	516			nan	637	599	534	631	592	527			nan
25.1	109.8	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.0	0.0	0.62	0.5	0.0	1578581796.7806182	56.0	0.0	0.0	62.0	50.0	0.0	669	604	608	nan	nan	516			nan	637	599	534	nan	nan	527			nan
