aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.3	8.3	7.9	-7.9	8.2	2.2									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583100.5906947	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.6	7.9	7.9	-7.9	8.3	2.2									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583100.6956356	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.6	7.9	7.9	-7.9	8.3	2.2									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583100.7997866	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.6	7.9	7.9	-7.9	8.3	2.2									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583100.904186	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.6	7.9	7.9	-7.9	8.3	2.2									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583101.0086837	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.6	7.9	8.0	-8.0	8.0	2.3									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583101.112913	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.6	7.9	8.0	-8.0	8.0	2.3									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583101.21727	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.7	7.7	7.7	-7.7	8.5	2.1									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583101.321599	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.7	7.7	7.7	-7.7	8.5	2.1									358.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583101.425839	0.0	0.0	0.0	0.0	0.0	0.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.1	8.6	7.8	-7.8	8.6	1.8									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583101.5311198	92.0	24.0	0.0	83.0	89.0	28.0	564	560	548	452	459	454			nan	633	558	480	637	561	481			nan
0.1	8.6	7.8	-7.8	8.6	1.8									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583101.6354654	92.0	24.0	0.0	83.0	89.0	28.0	564	560	548	452	459	454			nan	633	558	480	637	561	481			nan
0.1	8.6	7.8	-7.8	8.6	1.8									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583101.740309	92.0	24.0	0.0	83.0	89.0	28.0	564	560	548	452	459	454			nan	633	558	480	637	561	481			nan
0.1	8.6	7.8	-7.8	8.6	1.8									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583101.8455966	92.0	24.0	0.0	83.0	89.0	28.0	564	560	548	452	459	454			nan	633	558	480	637	561	481			nan
0.2	8.8	8.1	-8.1	8.4	2.2									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583101.9498134	92.0	24.0	0.0	83.0	89.0	28.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.2	8.8	8.1	-8.1	8.4	2.2									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.05407	92.0	24.0	0.0	83.0	89.0	28.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.5	7.8	7.8	-7.8	8.2	2.2									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.158473	92.0	24.0	0.0	83.0	89.0	28.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.5	7.8	7.8	-7.8	8.2	2.2									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.2628891	92.0	24.0	0.0	83.0	89.0	28.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.5	7.8	7.8	-7.8	8.2	2.2									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.3673592	92.0	24.0	0.0	83.0	89.0	28.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
0.5	7.8	7.8	-7.8	8.2	2.2									358.30000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.4713852	92.0	24.0	0.0	83.0	89.0	28.0	564	559	548	452	459	454			nan	633	558	480	637	561	481			nan
3.4	7.8	8.1	-8.1	9.1	2.7									358.89999999999998	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.576166	92.0	24.0	0.0	83.0	89.0	28.0	565	560	548	452	459	453			nan	633	559	480	637	561	481			nan
3.4	7.8	8.1	-8.1	9.1	2.7									358.89999999999998	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.6813445	92.0	24.0	0.0	83.0	89.0	28.0	565	560	548	452	459	453			nan	633	559	480	637	561	481			nan
nan	nan	-43.5	43.5	nan	nan									7.2000000000000002	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.7857296	92.0	24.0	0.0	83.0	89.0	28.0	nan	559	nan	nan	464	nan			nan	nan	562	nan	nan	550	nan			nan
nan	nan	-43.5	43.5	nan	nan									7.2000000000000002	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.895416	92.0	24.0	0.0	83.0	89.0	28.0	nan	559	nan	nan	464	nan			nan	nan	562	nan	nan	550	nan			nan
nan	nan	-43.5	43.5	nan	nan									7.2000000000000002	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583102.9995072	92.0	24.0	0.0	83.0	89.0	28.0	nan	559	nan	nan	464	nan			nan	nan	562	nan	nan	550	nan			nan
nan	nan	-43.5	43.5	nan	nan									7.2000000000000002	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.1037667	92.0	24.0	0.0	83.0	89.0	28.0	nan	559	nan	nan	464	nan			nan	nan	562	nan	nan	550	nan			nan
100.4	40.6	-78.2	78.2	95.8	38.0									18.899999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.2081988	92.0	24.0	0.0	83.0	89.0	28.0	548	557	628	451	475	410			nan	626	563	539	604	535	484			nan
100.4	40.6	-78.2	78.2	95.8	38.0									18.899999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.3125818	92.0	24.0	0.0	83.0	89.0	28.0	548	557	628	451	475	410			nan	626	563	539	604	535	484			nan
112.4	41.1	nan	nan	nan	nan									nan	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.4169111	92.0	24.0	0.0	83.0	89.0	28.0	549	555	628	447	nan	411			nan	625	565	549	599	nan	482			nan
112.4	41.1	nan	nan	nan	nan									nan	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.521333	92.0	24.0	0.0	83.0	89.0	28.0	549	555	628	447	nan	411			nan	625	565	549	599	nan	482			nan
112.4	41.1	nan	nan	nan	nan									nan	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.6254604	92.0	24.0	0.0	83.0	89.0	28.0	549	555	628	447	nan	411			nan	625	565	549	599	nan	482			nan
112.4	41.1	nan	nan	nan	nan									nan	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.7326503	92.0	24.0	0.0	83.0	89.0	28.0	549	555	628	447	nan	411			nan	625	565	549	599	nan	482			nan
116.9	34.4	-84.2	84.2	110.8	33.6									20.800000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.836969	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	598	535	483			nan
116.9	34.4	-84.2	84.2	110.8	33.6									20.800000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583103.9418151	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	598	535	483			nan
116.8	34.5	-85.1	85.1	112.9	33.6									20.800000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.0466368	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	596	535	484			nan
116.8	34.5	-85.1	85.1	112.9	33.6									20.800000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.1512952	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	596	535	484			nan
116.8	34.5	-85.1	85.1	112.9	33.6									20.800000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.2555397	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	596	535	484			nan
116.8	34.5	-85.1	85.1	112.9	33.6									20.800000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.3601491	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	596	535	484			nan
116.9	34.5	-84.8	84.8	112.7	32.4									20.800000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.4645853	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	411			nan	625	565	547	596	535	483			nan
116.9	34.5	-84.8	84.8	112.7	32.4									20.800000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.5689955	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	411			nan	625	565	547	596	535	483			nan
116.6	34.5	-84.5	84.5	112.4	33.7									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.673938	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	596	534	483			nan
116.6	34.5	-84.5	84.5	112.4	33.7									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.7783716	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	596	534	483			nan
116.6	34.5	-84.5	84.5	112.4	33.7									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.8828294	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	596	534	483			nan
116.6	34.5	-84.5	84.5	112.4	33.7									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583104.9875886	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	445	475	410			nan	625	565	547	596	534	483			nan
117.8	34.5	-84.9	84.9	114.5	32.6									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.0919974	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	625	565	547	595	534	483			nan
117.8	34.5	-84.9	84.9	114.5	32.6									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.1966698	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	625	565	547	595	534	483			nan
118.5	34.5	-84.6	84.6	114.4	33.3									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.3041534	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	565	547	595	534	483			nan
118.5	34.5	-84.6	84.6	114.4	33.3									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.4089785	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	565	547	595	534	483			nan
118.5	34.5	-84.6	84.6	114.4	33.3									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.5138526	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	565	547	595	534	483			nan
118.5	34.5	-84.6	84.6	114.4	33.3									21.399999999999999	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.6185198	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	565	547	595	534	483			nan
118.5	34.5	-84.8	84.8	114.5	33.1									22.100000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.7231066	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
118.5	34.5	-84.8	84.8	114.5	33.1									22.100000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.8278096	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
118.7	34.3	-85.0	85.0	114.5	32.4									22.100000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583105.9321015	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
118.7	34.3	-85.0	85.0	114.5	32.4									22.100000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.036708	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
118.7	34.3	-85.0	85.0	114.5	32.4									22.100000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.1424952	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
118.7	34.3	-85.0	85.0	114.5	32.4									22.100000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.2466834	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
119.2	34.1	-85.1	85.1	114.5	33.2									22.100000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.350829	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	410			nan	624	566	547	595	534	483			nan
119.2	34.1	-85.1	85.1	114.5	33.2									22.100000000000001	0	0	0	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.4555037	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	410			nan	624	566	547	595	534	483			nan
119.5	34.1	-85.3	85.3	114.8	32.7									22.100000000000001	1	1	1	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.560311	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
119.5	34.1	-85.3	85.3	114.8	32.7									22.100000000000001	1	1	1	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.665528	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
119.5	34.1	-85.3	85.3	114.8	32.7									22.100000000000001	1	1	1	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.7703109	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
119.5	34.1	-85.3	85.3	114.8	32.7									22.100000000000001	0	1	1	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.8748882	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	444	475	411			nan	624	566	547	595	534	483			nan
119.4	34.3	-85.1	85.1	115.5	32.8									22.100000000000001	0	1	1	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583106.9792643	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	443	475	411			nan	624	566	547	595	534	483			nan
119.4	34.3	-85.1	85.1	115.5	32.8									22.100000000000001	0	1	1	0	0.92	0.24	0.0	0.83	0.89	0.28	1578583107.0838852	92.0	24.0	0.0	83.0	89.0	28.0	549	554	627	443	475	411			nan	624	566	547	595	534	483			nan
120.0	34.2	-85.5	85.5	115.8	33.3									21.399999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583107.1885319	19.0	41.0	46.0	0.0	8.0	47.0	549	554	627	443	475	410			nan	624	566	547	595	535	483			nan
120.0	34.2	-85.5	85.5	115.8	33.3									21.399999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583107.2927175	19.0	41.0	46.0	0.0	8.0	47.0	549	554	627	443	475	410			nan	624	566	547	595	535	483			nan
120.0	34.2	-85.5	85.5	115.8	33.3									21.399999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583107.3968606	19.0	41.0	46.0	0.0	8.0	47.0	549	554	627	443	475	410			nan	624	566	547	595	535	483			nan
120.0	34.2	-85.5	85.5	115.8	33.3									21.399999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583107.5010202	19.0	41.0	46.0	0.0	8.0	47.0	549	554	627	443	475	410			nan	624	566	547	595	535	483			nan
119.8	35.7	-85.1	85.1	nan	32.6									21.399999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583107.6051834	19.0	41.0	46.0	0.0	8.0	47.0	549	554	628	nan	475	411			nan	624	565	548	nan	534	483			nan
119.8	35.7	-85.1	85.1	nan	32.6									21.399999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583107.7120352	19.0	41.0	46.0	0.0	8.0	47.0	549	554	628	nan	475	411			nan	624	565	548	nan	534	483			nan
120.5	35.0	-85.7	85.7	nan	32.8									20.600000000000001	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583107.8165295	19.0	41.0	46.0	0.0	8.0	47.0	550	555	628	nan	475	411			nan	624	565	547	nan	535	483			nan
120.5	35.0	-85.7	85.7	nan	32.8									20.600000000000001	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583107.9232326	19.0	41.0	46.0	0.0	8.0	47.0	550	555	628	nan	475	411			nan	624	565	547	nan	535	483			nan
120.2	35.3	-85.9	85.9	115.5	33.1									20.600000000000001	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.0276246	19.0	41.0	46.0	0.0	8.0	47.0	550	555	628	443	475	410			nan	624	565	547	595	535	483			nan
120.2	35.3	-85.9	85.9	115.5	33.1									20.600000000000001	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.132272	19.0	41.0	46.0	0.0	8.0	47.0	550	555	628	443	475	410			nan	624	565	547	595	535	483			nan
120.2	35.3	-85.9	85.9	115.5	33.1									20.600000000000001	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.2372158	19.0	41.0	46.0	0.0	8.0	47.0	550	555	628	443	475	410			nan	624	565	547	595	535	483			nan
120.2	35.3	-85.9	85.9	115.5	33.1									20.600000000000001	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.341808	19.0	41.0	46.0	0.0	8.0	47.0	550	555	628	443	475	410			nan	624	565	547	595	535	483			nan
nan	50.0	-43.7	43.7	71.3	nan									29.699999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.4463086	19.0	41.0	46.0	0.0	8.0	47.0	nan	560	628	442	476	nan			nan	nan	577	547	597	529	nan			nan
nan	50.0	-43.7	43.7	71.3	nan									29.699999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.5509198	19.0	41.0	46.0	0.0	8.0	47.0	nan	560	628	442	476	nan			nan	nan	577	547	597	529	nan			nan
nan	89.4	69.8	-69.8	24.2	nan									23.199999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.6550848	19.0	41.0	46.0	0.0	8.0	47.0	nan	601	629	443	517	nan			nan	nan	609	547	595	573	nan			nan
nan	89.4	69.8	-69.8	24.2	nan									23.199999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.759402	19.0	41.0	46.0	0.0	8.0	47.0	nan	601	629	443	517	nan			nan	nan	609	547	595	573	nan			nan
nan	89.4	69.8	-69.8	24.2	nan									23.199999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.8643448	19.0	41.0	46.0	0.0	8.0	47.0	nan	601	629	443	517	nan			nan	nan	609	547	595	573	nan			nan
nan	89.4	69.8	-69.8	24.2	nan									23.199999999999999	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583108.9684844	19.0	41.0	46.0	0.0	8.0	47.0	nan	601	629	443	517	nan			nan	nan	609	547	595	573	nan			nan
22.9	94.2	75.8	-75.8	24.4	52.9									21.100000000000001	0	1	1	0	0.19	0.41	0.46	0.0	0.08	0.47	1578583109.0727763	19.0	41.0	46.0	0.0	8.0	47.0	631	601	629	443	518	561			nan	676	608	547	596	576	509			nan
22.9	94.2	75.8	-75.8	24.4	52.9									21.100000000000001	1	1	1	1	0.19	0.41	0.46	0.0	0.08	0.47	1578583109.1771777	19.0	41.0	46.0	0.0	8.0	47.0	631	601	629	443	518	561			nan	676	608	547	596	576	509			nan
21.5	94.0	75.7	-75.7	24.4	47.5									21.100000000000001	1	1	1	1	0.19	0.41	0.46	0.0	0.08	0.47	1578583109.2816565	19.0	41.0	46.0	0.0	8.0	47.0	631	601	629	443	518	564			nan	676	608	547	596	576	510			nan
21.5	94.0	75.7	-75.7	24.4	47.5									21.100000000000001	1	1	1	1	0.19	0.41	0.46	0.0	0.08	0.47	1578583109.3868756	19.0	41.0	46.0	0.0	8.0	47.0	631	601	629	443	518	564			nan	676	608	547	596	576	510			nan
21.5	94.0	75.7	-75.7	24.4	47.5									21.100000000000001	1	0	0	1	0.19	0.41	0.46	0.0	0.08	0.47	1578583109.4921722	19.0	41.0	46.0	0.0	8.0	47.0	631	601	629	443	518	564			nan	676	608	547	596	576	510			nan
21.5	94.0	75.7	-75.7	24.4	47.5									21.100000000000001	1	0	0	1	0.19	0.41	0.46	0.0	0.08	0.47	1578583109.5963814	19.0	41.0	46.0	0.0	8.0	47.0	631	601	629	443	518	564			nan	676	608	547	596	576	510			nan
21.8	93.7	75.8	-75.8	24.1	45.9									21.100000000000001	1	0	0	1	0.19	0.41	0.46	0.0	0.08	0.47	1578583109.7005339	19.0	41.0	46.0	0.0	8.0	47.0	630	601	629	443	518	565			nan	676	608	547	596	576	511			nan
21.8	93.7	75.8	-75.8	24.1	45.9									21.100000000000001	1	0	0	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583109.8050954	92.0	24.0	0.0	83.0	89.0	28.0	630	601	629	443	518	565			nan	676	608	547	596	576	511			nan
20.0	92.7	75.8	-75.8	23.6	47.6									21.699999999999999	1	0	0	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583109.9092653	92.0	24.0	0.0	83.0	89.0	28.0	629	601	629	443	518	565			nan	677	608	547	596	575	511			nan
20.0	92.7	75.8	-75.8	23.6	47.6									21.699999999999999	1	0	0	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583110.01359	92.0	24.0	0.0	83.0	89.0	28.0	629	601	629	443	518	565			nan	677	608	547	596	575	511			nan
18.7	93.2	76.3	-76.3	23.5	48.3									21.100000000000001	1	0	0	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583110.123003	92.0	24.0	0.0	83.0	89.0	28.0	629	601	629	443	518	565			nan	677	608	547	596	576	510			nan
18.7	93.2	76.3	-76.3	23.5	48.3									21.100000000000001	1	0	0	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583110.227501	92.0	24.0	0.0	83.0	89.0	28.0	629	601	629	443	518	565			nan	677	608	547	596	576	510			nan
18.7	93.2	76.3	-76.3	23.5	48.3									21.100000000000001	1	0	0	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583110.3320587	92.0	24.0	0.0	83.0	89.0	28.0	629	601	629	443	518	565			nan	677	608	547	596	576	510			nan
18.7	93.2	76.3	-76.3	23.5	48.3									21.100000000000001	1	0	0	1	0.92	0.24	0.0	0.83	0.89	0.28	1578583110.4363792	92.0	24.0	0.0	83.0	89.0	28.0	629	601	629	443	518	565			nan	677	608	547	596	576	510			nan
