aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
64.1	11.4	-56.8	56.8	57.5	14.1									8.0	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582834.1997826	56.0	6.0	0.0	52.0	49.0	9.0	550	556	602	462	464	412			nan	635	565	504	629	552	490			nan
60.2	nan	-66.3	66.3	61.6	13.3									10.300000000000001	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582834.309792	56.0	6.0	0.0	52.0	49.0	9.0	535	553	nan	464	465	410			nan	637	568	nan	629	552	492			nan
60.2	nan	-66.3	66.3	61.6	13.3									10.300000000000001	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582834.4142864	56.0	6.0	0.0	52.0	49.0	9.0	535	553	nan	464	465	410			nan	637	568	nan	629	552	492			nan
60.2	nan	-66.3	66.3	61.6	13.3									10.300000000000001	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582834.5193994	56.0	6.0	0.0	52.0	49.0	9.0	535	553	nan	464	465	410			nan	637	568	nan	629	552	492			nan
60.2	nan	-66.3	66.3	61.6	13.3									10.300000000000001	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582834.623561	56.0	6.0	0.0	52.0	49.0	9.0	535	553	nan	464	465	410			nan	637	568	nan	629	552	492			nan
53.3	nan	-65.8	65.8	48.7	13.9									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582834.72771	56.0	6.0	0.0	52.0	49.0	9.0	531	553	nan	473	464	409			nan	636	568	nan	629	552	492			nan
53.3	nan	-65.8	65.8	48.7	13.9									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582834.8318706	56.0	6.0	0.0	52.0	49.0	9.0	531	553	nan	473	464	409			nan	636	568	nan	629	552	492			nan
51.5	12.6	-63.4	63.4	45.5	16.2									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582834.9375546	56.0	6.0	0.0	52.0	49.0	9.0	532	553	606	473	464	410			nan	636	568	512	629	552	492			nan
51.5	12.6	-63.4	63.4	45.5	16.2									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.0417852	56.0	6.0	0.0	52.0	49.0	9.0	532	553	606	473	464	410			nan	636	568	512	629	552	492			nan
55.4	12.5	-64.7	64.7	49.3	15.5									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.1463456	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.4	12.5	-64.7	64.7	49.3	15.5									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.250915	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.4	12.5	-64.7	64.7	49.3	15.5									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.3554883	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.4	12.5	-64.7	64.7	49.3	15.5									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.4597282	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.4	12.5	-64.7	64.7	49.3	15.5									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.5640764	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.4	12.5	-64.7	64.7	49.3	15.5									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.6684978	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.3	12.6	-64.5	64.5	49.3	15.7									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.7728937	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.3	12.6	-64.5	64.5	49.3	15.7									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.8772218	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.3	12.6	-64.5	64.5	49.3	15.7									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582835.9817996	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.3	12.6	-64.5	64.5	49.3	15.7									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.0866196	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.4	12.5	-64.7	64.7	49.3	15.6									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.190812	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	637	568	512	630	552	492			nan
55.4	12.5	-64.7	64.7	49.3	15.6									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.2951553	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	637	568	512	630	552	492			nan
55.2	12.6	-64.5	64.5	48.5	15.4									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.3992884	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.2	12.6	-64.5	64.5	48.5	15.4									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.5086393	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.2	nan	-64.3	64.3	48.3	15.9									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.612963	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	629	552	492			nan
55.2	nan	-64.3	64.3	48.3	15.9									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.7185776	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	629	552	492			nan
55.2	nan	-64.3	64.3	48.3	15.9									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.823219	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	629	552	492			nan
55.2	nan	-64.3	64.3	48.3	15.9									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582836.927308	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	629	552	492			nan
55.2	12.5	-64.6	64.6	49.2	15.7									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.031521	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	630	552	492			nan
55.2	12.5	-64.6	64.6	49.2	15.7									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.135969	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	410			nan	636	568	512	630	552	492			nan
55.2	nan	-64.6	64.6	49.1	15.6									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.2408173	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	630	552	492			nan
55.2	nan	-64.6	64.6	49.1	15.6									10.199999999999999	0	0	0	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.3461032	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	630	552	492			nan
55.2	nan	-64.6	64.6	49.1	15.6									10.199999999999999	1	1	1	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.4508145	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	630	552	492			nan
55.2	nan	-64.6	64.6	49.1	15.6									10.199999999999999	1	1	1	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.555483	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	630	552	492			nan
55.6	12.4	-64.5	64.5	48.8	15.6									10.199999999999999	1	1	1	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.660587	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	409			nan	636	568	512	629	552	492			nan
55.6	12.4	-64.5	64.5	48.8	15.6									10.199999999999999	0	1	1	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.7654233	56.0	6.0	0.0	52.0	49.0	9.0	533	553	606	472	464	409			nan	636	568	512	629	552	492			nan
55.5	nan	-64.9	64.9	49.1	15.6									10.199999999999999	0	1	1	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.872389	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	629	552	492			nan
55.5	nan	-64.9	64.9	49.1	15.6									10.199999999999999	0	1	1	0	0.56	0.06	0.0	0.52	0.49	0.09	1578582837.9767222	56.0	6.0	0.0	52.0	49.0	9.0	533	553	nan	472	464	410			nan	636	568	nan	629	552	492			nan
55.5	12.4	-64.7	64.7	49.1	15.7									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.0812159	36.0	78.0	72.0	0.0	28.0	87.0	533	553	606	472	464	410			nan	636	568	512	630	552	492			nan
55.5	12.4	-64.7	64.7	49.1	15.7									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.1854677	36.0	78.0	72.0	0.0	28.0	87.0	533	553	606	472	464	410			nan	636	568	512	630	552	492			nan
55.5	12.4	-64.7	64.7	49.1	15.7									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.2896438	36.0	78.0	72.0	0.0	28.0	87.0	533	553	606	472	464	410			nan	636	568	512	630	552	492			nan
55.5	12.4	-64.7	64.7	49.1	15.7									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.3944695	36.0	78.0	72.0	0.0	28.0	87.0	533	553	606	472	464	410			nan	636	568	512	630	552	492			nan
55.2	12.6	-64.8	64.8	49.5	14.9									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.4990115	36.0	78.0	72.0	0.0	28.0	87.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.2	12.6	-64.8	64.8	49.5	14.9									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.603731	36.0	78.0	72.0	0.0	28.0	87.0	533	553	606	472	464	410			nan	636	568	512	629	552	492			nan
55.5	nan	-64.5	64.5	48.5	13.6									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.708276	36.0	78.0	72.0	0.0	28.0	87.0	533	553	nan	472	464	410			nan	636	568	nan	630	552	492			nan
55.5	nan	-64.5	64.5	48.5	13.6									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.81265	36.0	78.0	72.0	0.0	28.0	87.0	533	553	nan	472	464	410			nan	636	568	nan	630	552	492			nan
55.5	nan	-64.5	64.5	48.5	13.6									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582838.9181814	36.0	78.0	72.0	0.0	28.0	87.0	533	553	nan	472	464	410			nan	636	568	nan	630	552	492			nan
55.5	nan	-64.5	64.5	48.5	13.6									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.0232418	36.0	78.0	72.0	0.0	28.0	87.0	533	553	nan	472	464	410			nan	636	568	nan	630	552	492			nan
55.6	nan	-64.2	64.2	48.2	15.7									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.1275423	36.0	78.0	72.0	0.0	28.0	87.0	533	553	nan	473	464	410			nan	636	568	nan	630	552	492			nan
55.6	nan	-64.2	64.2	48.2	15.7									10.199999999999999	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.2320094	36.0	78.0	72.0	0.0	28.0	87.0	533	553	nan	473	464	410			nan	636	568	nan	630	552	492			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.3373554	36.0	78.0	72.0	0.0	28.0	87.0	nan	573	nan	473	nan	nan			nan	nan	579	nan	630	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.4409854	36.0	78.0	72.0	0.0	28.0	87.0	nan	573	nan	473	nan	nan			nan	nan	579	nan	630	nan	nan			nan
35.6	87.7	84.6	-84.6	-14.2	100.6									4.5999999999999996	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.5447822	36.0	78.0	72.0	0.0	28.0	87.0	669	609	606	471	522	513			nan	624	581	512	629	574	502			nan
35.6	87.7	84.6	-84.6	-14.2	100.6									4.5999999999999996	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.649172	36.0	78.0	72.0	0.0	28.0	87.0	669	609	606	471	522	513			nan	624	581	512	629	574	502			nan
37.6	94.0	nan	nan	nan	nan									nan	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.7533321	36.0	78.0	72.0	0.0	28.0	87.0	671	609	606	471	nan	508			nan	619	580	512	629	nan	506			nan
37.6	94.0	nan	nan	nan	nan									nan	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.8571942	36.0	78.0	72.0	0.0	28.0	87.0	671	609	606	471	nan	508			nan	619	580	512	629	nan	506			nan
37.6	94.0	nan	nan	nan	nan									nan	0	1	1	0	0.36	0.78	0.72	0.0	0.28	0.87	1578582839.9610145	36.0	78.0	72.0	0.0	28.0	87.0	671	609	606	471	nan	508			nan	619	580	512	629	nan	506			nan
37.6	94.0	nan	nan	nan	nan									nan	1	1	1	1	0.36	0.78	0.72	0.0	0.28	0.87	1578582840.0648575	36.0	78.0	72.0	0.0	28.0	87.0	671	609	606	471	nan	508			nan	619	580	512	629	nan	506			nan
37.6	94.0	nan	nan	nan	nan									nan	1	1	1	1	0.36	0.78	0.72	0.0	0.28	0.87	1578582840.1686935	36.0	78.0	72.0	0.0	28.0	87.0	671	609	606	471	nan	508			nan	619	580	512	629	nan	506			nan
34.5	96.5	93.9	-93.9	-17.6	112.8									2.7000000000000002	1	1	1	1	0.36	0.78	0.72	0.0	0.28	0.87	1578582840.2741892	36.0	78.0	72.0	0.0	28.0	87.0	672	609	606	471	524	509			nan	618	580	512	629	576	507			nan
34.7	95.6	93.6	-93.6	-17.8	112.9									2.7000000000000002	1	0	0	1	0.36	0.78	0.72	0.0	0.28	0.87	1578582840.3792257	36.0	78.0	72.0	0.0	28.0	87.0	672	609	606	471	524	509			nan	618	580	512	629	576	507			nan
34.7	95.6	93.6	-93.6	-17.8	112.9									2.7000000000000002	1	0	0	1	0.36	0.78	0.72	0.0	0.28	0.87	1578582840.483708	36.0	78.0	72.0	0.0	28.0	87.0	672	609	606	471	524	509			nan	618	580	512	629	576	507			nan
34.7	95.6	93.6	-93.6	-17.8	112.9									2.7000000000000002	1	0	0	1	0.36	0.78	0.72	0.0	0.28	0.87	1578582840.5885139	36.0	78.0	72.0	0.0	28.0	87.0	672	609	606	471	524	509			nan	618	580	512	629	576	507			nan
34.7	95.6	93.6	-93.6	-17.8	112.9									2.7000000000000002	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582840.6926336	56.0	6.0	0.0	52.0	49.0	9.0	672	609	606	471	524	509			nan	618	580	512	629	576	507			nan
nan	nan	nan	nan	-17.4	112.8									nan	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582840.7968495	56.0	6.0	0.0	52.0	49.0	9.0	672	nan	606	471	524	509			nan	618	nan	512	629	576	507			nan
nan	nan	nan	nan	-17.4	112.8									nan	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582840.9012938	56.0	6.0	0.0	52.0	49.0	9.0	672	nan	606	471	524	509			nan	618	nan	512	629	576	507			nan
35.4	94.0	91.7	-91.7	-17.0	113.3									2.7000000000000002	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.0053265	56.0	6.0	0.0	52.0	49.0	9.0	672	609	606	471	524	509			nan	619	580	512	629	576	507			nan
35.4	94.0	91.7	-91.7	-17.0	113.3									2.7000000000000002	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.110326	56.0	6.0	0.0	52.0	49.0	9.0	672	609	606	471	524	509			nan	619	580	512	629	576	507			nan
35.4	94.0	91.7	-91.7	-17.0	113.3									2.7000000000000002	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.2150576	56.0	6.0	0.0	52.0	49.0	9.0	672	609	606	471	524	509			nan	619	580	512	629	576	507			nan
35.4	94.0	91.7	-91.7	-17.0	113.3									2.7000000000000002	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.3213587	56.0	6.0	0.0	52.0	49.0	9.0	672	609	606	471	524	509			nan	619	580	512	629	576	507			nan
nan	100.3	91.8	-91.8	12.3	nan									356.0	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.4274812	56.0	6.0	0.0	52.0	49.0	9.0	nan	609	606	463	523	nan			nan	nan	579	512	632	585	nan			nan
nan	100.3	91.8	-91.8	12.3	nan									356.0	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.5332603	56.0	6.0	0.0	52.0	49.0	9.0	nan	609	606	463	523	nan			nan	nan	579	512	632	585	nan			nan
35.9	87.2	77.1	-77.1	35.8	91.5									353.69999999999999	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.6386745	56.0	6.0	0.0	52.0	49.0	9.0	672	610	609	456	520	501			nan	618	579	510	633	589	516			nan
35.9	87.2	77.1	-77.1	35.8	91.5									353.69999999999999	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.7441564	56.0	6.0	0.0	52.0	49.0	9.0	672	610	609	456	520	501			nan	618	579	510	633	589	516			nan
nan	nan	nan	nan	nan	42.3									nan	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.848433	56.0	6.0	0.0	52.0	49.0	9.0	nan	nan	610	nan	526	501			nan	nan	nan	491	nan	589	514			nan
nan	nan	nan	nan	nan	42.3									nan	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582841.9521856	56.0	6.0	0.0	52.0	49.0	9.0	nan	nan	610	nan	526	501			nan	nan	nan	491	nan	589	514			nan
nan	nan	nan	nan	nan	42.3									nan	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582842.0560875	56.0	6.0	0.0	52.0	49.0	9.0	nan	nan	610	nan	526	501			nan	nan	nan	491	nan	589	514			nan
nan	nan	nan	nan	nan	42.3									nan	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582842.1596725	56.0	6.0	0.0	52.0	49.0	9.0	nan	nan	610	nan	526	501			nan	nan	nan	491	nan	589	514			nan
101.8	nan	-63.8	63.8	nan	22.7									0.69999999999999996	1	0	0	1	0.56	0.06	0.0	0.52	0.49	0.09	1578582842.2634702	56.0	6.0	0.0	52.0	49.0	9.0	672	656	nan	nan	568	501			nan	619	561	nan	nan	560	516			nan
