aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.4	7.1	3.0	-3.0	nan	4.5									332.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583026.0754895	0.0	0.0	0.0	0.0	0.0	0.0	605	571	528	nan	483	437			nan	624	556	489	nan	602	537			nan
-1.4	7.1	3.0	-3.0	nan	4.5									332.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583026.1795278	0.0	0.0	0.0	0.0	0.0	0.0	605	571	528	nan	483	437			nan	624	556	489	nan	602	537			nan
-1.6	6.8	3.1	-3.1	nan	4.2									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583026.283871	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	nan	483	437			nan	624	556	489	nan	602	537			nan
-1.6	6.8	3.1	-3.1	nan	4.2									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583026.3896663	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	nan	483	437			nan	624	556	489	nan	602	537			nan
-1.6	6.8	3.1	-3.1	nan	4.2									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583026.494495	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	nan	483	437			nan	624	556	489	nan	602	537			nan
-1.6	6.8	3.1	-3.1	nan	4.2									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583026.5990267	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	nan	483	437			nan	624	556	489	nan	602	537			nan
-1.7	6.7	3.0	-3.0	5.7	4.5									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583026.7035666	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	517	483	437			nan	624	556	489	671	602	537			nan
-1.7	6.7	3.0	-3.0	5.7	4.5									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583026.8080022	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	517	483	437			nan	624	556	489	671	602	537			nan
-1.7	6.7	3.0	-3.0	5.7	4.5									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583026.9129083	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	517	483	437			nan	624	556	489	671	602	537			nan
-1.7	6.7	3.0	-3.0	5.7	4.5									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.019106	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	517	483	437			nan	624	556	489	671	602	537			nan
-1.6	6.7	2.9	-2.9	6.0	4.5									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.1244624	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	517	483	437			nan	624	556	489	671	602	537			nan
-1.6	6.7	2.9	-2.9	6.0	4.5									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.2310252	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	517	483	437			nan	624	556	489	671	602	537			nan
-1.6	6.7	2.9	-2.9	6.0	4.5									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.3357534	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	517	483	437			nan	624	556	489	671	602	537			nan
-1.6	6.7	2.9	-2.9	6.0	4.5									332.39999999999998	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.4399717	100.0	29.0	0.0	97.0	99.0	33.0	605	571	528	517	483	437			nan	624	556	489	671	602	537			nan
45.4	nan	-25.3	25.3	45.0	nan									335.0	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.544619	100.0	29.0	0.0	97.0	99.0	33.0	612	571	nan	512	483	nan			nan	617	557	nan	671	598	nan			nan
45.4	nan	-25.3	25.3	45.0	nan									335.0	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.649025	100.0	29.0	0.0	97.0	99.0	33.0	612	571	nan	512	483	nan			nan	617	557	nan	671	598	nan			nan
96.3	37.6	-76.3	76.3	88.5	43.2									344.30000000000001	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.7537937	100.0	29.0	0.0	97.0	99.0	33.0	595	567	612	510	485	403			nan	625	566	506	659	589	588			nan
96.3	37.6	-76.3	76.3	88.5	43.2									344.30000000000001	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.8581789	100.0	29.0	0.0	97.0	99.0	33.0	595	567	612	510	485	403			nan	625	566	506	659	589	588			nan
118.5	52.3	-84.7	84.7	109.4	48.9									346.10000000000002	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583027.962933	100.0	29.0	0.0	97.0	99.0	33.0	595	566	622	500	485	404			nan	622	570	523	658	590	596			nan
118.5	52.3	-84.7	84.7	109.4	48.9									346.10000000000002	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.0674725	100.0	29.0	0.0	97.0	99.0	33.0	595	566	622	500	485	404			nan	622	570	523	658	590	596			nan
118.5	52.3	-84.7	84.7	109.4	48.9									346.10000000000002	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.1719394	100.0	29.0	0.0	97.0	99.0	33.0	595	566	622	500	485	404			nan	622	570	523	658	590	596			nan
118.5	52.3	-84.7	84.7	109.4	48.9									346.10000000000002	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.2762578	100.0	29.0	0.0	97.0	99.0	33.0	595	566	622	500	485	404			nan	622	570	523	658	590	596			nan
127.3	49.3	-88.8	88.8	119.6	40.0									347.30000000000001	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.3809977	100.0	29.0	0.0	97.0	99.0	33.0	595	565	624	497	485	404			nan	621	572	527	656	590	595			nan
127.3	49.3	-88.8	88.8	119.6	40.0									347.30000000000001	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.486367	100.0	29.0	0.0	97.0	99.0	33.0	595	565	624	497	485	404			nan	621	572	527	656	590	595			nan
132.2	39.1	-90.8	90.8	125.0	41.5									348.80000000000001	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.5922842	100.0	29.0	0.0	97.0	99.0	33.0	595	565	621	493	484	403			nan	620	574	525	655	590	595			nan
132.2	39.1	-90.8	90.8	125.0	41.5									348.80000000000001	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.6970074	100.0	29.0	0.0	97.0	99.0	33.0	595	565	621	493	484	403			nan	620	574	525	655	590	595			nan
132.2	39.1	-90.8	90.8	125.0	41.5									348.80000000000001	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.801787	100.0	29.0	0.0	97.0	99.0	33.0	595	565	621	493	484	403			nan	620	574	525	655	590	595			nan
133.9	41.0	-90.6	90.6	127.4	44.4									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583028.9062889	100.0	29.0	0.0	97.0	99.0	33.0	594	565	621	492	485	404			nan	620	574	525	654	590	597			nan
133.9	41.0	-90.6	90.6	127.4	44.4									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.0109642	100.0	29.0	0.0	97.0	99.0	33.0	594	565	621	492	485	404			nan	620	574	525	654	590	597			nan
133.9	42.4	-90.8	90.8	129.9	42.4									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.1158764	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	620	574	525	654	590	597			nan
133.9	42.4	-90.8	90.8	129.9	42.4									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.2210572	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	620	574	525	654	590	597			nan
133.9	42.4	-90.8	90.8	129.9	42.4									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.3254836	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	620	574	525	654	590	597			nan
133.9	42.4	-90.8	90.8	129.9	42.4									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.4347532	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	620	574	525	654	590	597			nan
135.2	40.9	-91.6	91.6	130.2	44.1									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.539462	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	525	654	590	597			nan
135.2	40.9	-91.6	91.6	130.2	44.1									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.645642	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	525	654	590	597			nan
136.1	40.7	-91.9	91.9	130.5	43.9									348.0	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.750336	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	573	525	654	590	597			nan
136.1	40.7	-91.9	91.9	130.5	43.9									348.0	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.854917	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	573	525	654	590	597			nan
136.1	40.7	-91.9	91.9	130.5	43.9									348.0	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583029.9595604	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	573	525	654	590	597			nan
136.1	40.7	-91.9	91.9	130.5	43.9									348.0	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.0718153	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	573	525	654	590	597			nan
136.2	42.8	-91.7	91.7	131.4	42.7									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.1763608	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	527	653	590	597			nan
136.2	42.8	-91.7	91.7	131.4	42.7									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.2805421	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	527	653	590	597			nan
136.2	42.5	-91.7	91.7	131.5	43.8									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.3854702	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	527	654	590	597			nan
136.2	42.5	-91.7	91.7	131.5	43.8									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.4903529	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	527	654	590	597			nan
136.3	41.9	-91.8	91.8	132.0	43.8									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.5949025	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	527	653	590	597			nan
136.3	41.9	-91.8	91.8	132.0	43.8									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.6995053	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	527	653	590	597			nan
136.3	41.9	-91.8	91.8	132.0	43.8									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.8038557	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	527	653	590	597			nan
136.3	41.9	-91.8	91.8	132.0	43.8									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583030.9083836	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	491	485	404			nan	619	574	527	653	590	597			nan
137.2	41.7	-92.1	92.1	132.3	43.7									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583031.0135682	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	490	485	404			nan	619	574	527	653	590	597			nan
137.2	41.7	-92.1	92.1	132.3	43.7									348.69999999999999	0	0	0	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583031.117836	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	490	485	404			nan	619	574	527	653	590	597			nan
137.1	41.4	-92.3	92.3	132.7	44.2									348.69999999999999	1	1	1	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583031.2234378	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	490	485	404			nan	619	574	527	653	590	597			nan
137.1	41.4	-92.3	92.3	132.7	44.2									348.69999999999999	1	1	1	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583031.3288531	100.0	29.0	0.0	97.0	99.0	33.0	594	565	622	490	485	404			nan	619	574	527	653	590	597			nan
nan	41.7	-92.6	92.6	132.8	44.3									348.69999999999999	1	1	1	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583031.4418166	100.0	29.0	0.0	97.0	99.0	33.0	nan	565	622	490	485	404			nan	nan	574	527	653	590	598			nan
nan	41.7	-92.6	92.6	132.8	44.3									348.69999999999999	0	1	1	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583031.5466712	100.0	29.0	0.0	97.0	99.0	33.0	nan	565	622	490	485	404			nan	nan	574	527	653	590	598			nan
nan	41.7	-92.6	92.6	132.8	44.3									348.69999999999999	0	1	1	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583031.6531167	100.0	29.0	0.0	97.0	99.0	33.0	nan	565	622	490	485	404			nan	nan	574	527	653	590	598			nan
nan	41.7	-92.6	92.6	132.8	44.3									348.69999999999999	0	1	1	0	1.0	0.29	0.0	0.97	0.99	0.33	1578583031.757684	100.0	29.0	0.0	97.0	99.0	33.0	nan	565	622	490	485	404			nan	nan	574	527	653	590	598			nan
138.2	41.9	-93.0	93.0	133.7	43.6									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583031.8624122	13.0	29.0	41.0	0.0	0.0	33.0	594	565	622	490	485	404			nan	619	574	527	653	590	598			nan
138.2	41.9	-93.0	93.0	133.7	43.6									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583031.9665563	13.0	29.0	41.0	0.0	0.0	33.0	594	565	622	490	485	404			nan	619	574	527	653	590	598			nan
138.2	41.9	-93.0	93.0	133.7	43.6									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.071597	13.0	29.0	41.0	0.0	0.0	33.0	594	565	622	490	485	404			nan	619	574	527	653	590	598			nan
138.2	41.9	-93.0	93.0	133.7	43.6									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.176215	13.0	29.0	41.0	0.0	0.0	33.0	594	565	622	490	485	404			nan	619	574	527	653	590	598			nan
nan	42.4	-92.8	92.8	133.0	43.8									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.2806027	13.0	29.0	41.0	0.0	0.0	33.0	nan	565	623	490	485	404			nan	nan	574	527	653	590	598			nan
nan	42.4	-92.8	92.8	133.0	43.8									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.384959	13.0	29.0	41.0	0.0	0.0	33.0	nan	565	623	490	485	404			nan	nan	574	527	653	590	598			nan
138.3	42.3	-93.0	93.0	133.1	43.9									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.4893131	13.0	29.0	41.0	0.0	0.0	33.0	594	565	623	490	485	404			nan	619	574	527	653	590	598			nan
138.3	42.3	-93.0	93.0	133.1	43.9									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.594211	13.0	29.0	41.0	0.0	0.0	33.0	594	565	623	490	485	404			nan	619	574	527	653	590	598			nan
138.3	42.3	-93.0	93.0	133.1	43.9									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.6983533	13.0	29.0	41.0	0.0	0.0	33.0	594	565	623	490	485	404			nan	619	574	527	653	590	598			nan
138.3	42.3	-93.0	93.0	133.1	43.9									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.8036277	13.0	29.0	41.0	0.0	0.0	33.0	594	565	623	490	485	404			nan	619	574	527	653	590	598			nan
138.3	42.3	-93.0	93.0	133.1	43.9									348.69999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583032.90849	13.0	29.0	41.0	0.0	0.0	33.0	594	565	623	490	485	404			nan	619	574	527	653	590	598			nan
134.7	42.8	-92.3	92.3	131.7	43.9									348.80000000000001	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.013716	13.0	29.0	41.0	0.0	0.0	33.0	594	565	623	490	484	404			nan	620	574	527	653	590	598			nan
66.0	48.5	-59.9	59.9	85.9	nan									357.5	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.1182082	13.0	29.0	41.0	0.0	0.0	33.0	580	571	623	489	479	nan			nan	648	579	527	656	583	nan			nan
66.0	48.5	-59.9	59.9	85.9	nan									357.5	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.2225728	13.0	29.0	41.0	0.0	0.0	33.0	580	571	623	489	479	nan			nan	648	579	527	656	583	nan			nan
66.0	48.5	-59.9	59.9	85.9	nan									357.5	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.3272073	13.0	29.0	41.0	0.0	0.0	33.0	580	571	623	489	479	nan			nan	648	579	527	656	583	nan			nan
66.0	48.5	-59.9	59.9	85.9	nan									357.5	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.431323	13.0	29.0	41.0	0.0	0.0	33.0	580	571	623	489	479	nan			nan	648	579	527	656	583	nan			nan
nan	69.1	9.8	-9.8	25.8	nan									6.7999999999999998	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.5361288	13.0	29.0	41.0	0.0	0.0	33.0	nan	599	623	489	499	nan			nan	nan	592	526	657	580	nan			nan
nan	69.1	9.8	-9.8	25.8	nan									6.7999999999999998	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.6410522	13.0	29.0	41.0	0.0	0.0	33.0	nan	599	623	489	499	nan			nan	nan	592	526	657	580	nan			nan
14.6	70.7	52.6	-52.6	15.9	34.1									2.3999999999999999	0	1	1	0	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.7454963	13.0	29.0	41.0	0.0	0.0	33.0	662	625	625	488	531	539			nan	662	596	525	655	592	513			nan
14.6	70.7	52.6	-52.6	15.9	34.1									2.3999999999999999	1	1	1	1	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.849869	13.0	29.0	41.0	0.0	0.0	33.0	662	625	625	488	531	539			nan	662	596	525	655	592	513			nan
14.6	70.7	52.6	-52.6	15.9	34.1									2.3999999999999999	1	1	1	1	0.13	0.29	0.41	0.0	0.0	0.33	1578583033.9545255	13.0	29.0	41.0	0.0	0.0	33.0	662	625	625	488	531	539			nan	662	596	525	655	592	513			nan
14.6	70.7	52.6	-52.6	15.9	34.1									2.3999999999999999	1	1	1	1	0.13	0.29	0.41	0.0	0.0	0.33	1578583034.0588791	13.0	29.0	41.0	0.0	0.0	33.0	662	625	625	488	531	539			nan	662	596	525	655	592	513			nan
13.4	70.9	53.5	-53.5	15.6	33.0									2.3999999999999999	1	0	0	1	0.13	0.29	0.41	0.0	0.0	0.33	1578583034.163412	13.0	29.0	41.0	0.0	0.0	33.0	663	625	625	488	531	541			nan	661	596	525	655	592	514			nan
13.4	70.9	53.5	-53.5	15.6	33.0									2.3999999999999999	1	0	0	1	0.13	0.29	0.41	0.0	0.0	0.33	1578583034.2677479	13.0	29.0	41.0	0.0	0.0	33.0	663	625	625	488	531	541			nan	661	596	525	655	592	514			nan
12.8	71.2	53.9	-53.9	14.9	33.9									1.8	1	0	0	1	0.13	0.29	0.41	0.0	0.0	0.33	1578583034.3721461	13.0	29.0	41.0	0.0	0.0	33.0	663	625	625	488	531	541			nan	661	596	525	655	593	513			nan
12.8	71.2	53.9	-53.9	14.9	33.9									1.8	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583034.4815588	100.0	29.0	0.0	97.0	99.0	33.0	663	625	625	488	531	541			nan	661	596	525	655	593	513			nan
12.6	71.0	54.5	-54.5	14.8	33.3									2.3999999999999999	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583034.5869358	100.0	29.0	0.0	97.0	99.0	33.0	663	625	626	488	531	542			nan	661	596	525	655	592	513			nan
12.6	71.0	54.5	-54.5	14.8	33.3									2.3999999999999999	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583034.691358	100.0	29.0	0.0	97.0	99.0	33.0	663	625	626	488	531	542			nan	661	596	525	655	592	513			nan
12.6	71.0	54.5	-54.5	14.8	33.3									2.3999999999999999	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583034.7958035	100.0	29.0	0.0	97.0	99.0	33.0	663	625	626	488	531	542			nan	661	596	525	655	592	513			nan
12.6	71.0	54.5	-54.5	14.8	33.3									2.3999999999999999	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583034.9001749	100.0	29.0	0.0	97.0	99.0	33.0	663	625	626	488	531	542			nan	661	596	525	655	592	513			nan
12.6	63.3	53.6	-53.6	15.0	32.6									3.0	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.004826	100.0	29.0	0.0	97.0	99.0	33.0	663	625	626	488	531	542			nan	661	597	524	655	592	513			nan
12.6	63.3	53.6	-53.6	15.0	32.6									3.0	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.1103134	100.0	29.0	0.0	97.0	99.0	33.0	663	625	626	488	531	542			nan	661	597	524	655	592	513			nan
15.1	50.3	50.0	-50.0	14.2	31.9									1.8	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.2158275	100.0	29.0	0.0	97.0	99.0	33.0	663	627	627	488	532	542			nan	661	596	522	655	593	513			nan
15.1	50.3	50.0	-50.0	14.2	31.9									1.8	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.3203003	100.0	29.0	0.0	97.0	99.0	33.0	663	627	627	488	532	542			nan	661	596	522	655	593	513			nan
nan	nan	nan	nan	77.9	2.3									nan	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.424533	100.0	29.0	0.0	97.0	99.0	33.0	664	nan	nan	496	544	542			nan	661	nan	nan	650	592	513			nan
nan	nan	nan	nan	77.9	2.3									nan	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.5283728	100.0	29.0	0.0	97.0	99.0	33.0	664	nan	nan	496	544	542			nan	661	nan	nan	650	592	513			nan
nan	nan	nan	nan	77.9	2.3									nan	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.6327536	100.0	29.0	0.0	97.0	99.0	33.0	664	nan	nan	496	544	542			nan	661	nan	nan	650	592	513			nan
nan	nan	nan	nan	77.9	2.3									nan	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.7370694	100.0	29.0	0.0	97.0	99.0	33.0	664	nan	nan	496	544	542			nan	661	nan	nan	650	592	513			nan
nan	nan	nan	nan	77.9	2.3									nan	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.841259	100.0	29.0	0.0	97.0	99.0	33.0	664	nan	nan	496	544	542			nan	661	nan	nan	650	592	513			nan
90.6	nan	-74.3	74.3	nan	-10.5									10.9	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583035.9455779	100.0	29.0	0.0	97.0	99.0	33.0	663	668	nan	nan	585	541			nan	661	596	nan	nan	580	514			nan
90.6	nan	-74.3	74.3	nan	-10.5									10.9	1	0	0	1	1.0	0.29	0.0	0.97	0.99	0.33	1578583036.051381	100.0	29.0	0.0	97.0	99.0	33.0	663	668	nan	nan	585	541			nan	661	596	nan	nan	580	514			nan
