aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
101.3	16.0	-84.1	84.1	94.8	20.0									19.100000000000001	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582094.35941	89.0	9.0	0.0	94.0	86.0	13.0	533	545	613	447	464	403			nan	621	559	525	601	531	476			nan
101.3	16.0	-84.1	84.1	94.8	20.0									19.100000000000001	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582094.464676	89.0	9.0	0.0	94.0	86.0	13.0	533	545	613	447	464	403			nan	621	559	525	601	531	476			nan
101.3	16.0	-84.1	84.1	94.8	20.0									19.100000000000001	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582094.569443	89.0	9.0	0.0	94.0	86.0	13.0	533	545	613	447	464	403			nan	621	559	525	601	531	476			nan
101.3	16.0	-84.1	84.1	94.8	20.0									19.100000000000001	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582094.6736228	89.0	9.0	0.0	94.0	86.0	13.0	533	545	613	447	464	403			nan	621	559	525	601	531	476			nan
109.1	14.1	-88.1	88.1	104.0	18.1									20.199999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582094.7784457	89.0	9.0	0.0	94.0	86.0	13.0	533	543	613	443	464	403			nan	620	560	529	598	531	477			nan
109.1	14.1	-88.1	88.1	104.0	18.1									20.199999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582094.8841758	89.0	9.0	0.0	94.0	86.0	13.0	533	543	613	443	464	403			nan	620	560	529	598	531	477			nan
nan	16.5	-88.0	88.0	105.4	21.2									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582094.9892464	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	443	464	402			nan	nan	560	531	598	531	478			nan
nan	16.5	-88.0	88.0	105.4	21.2									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.1018348	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	443	464	402			nan	nan	560	531	598	531	478			nan
nan	16.5	-88.0	88.0	105.4	21.2									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.2062612	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	443	464	402			nan	nan	560	531	598	531	478			nan
nan	16.6	-88.2	88.2	105.3	20.6									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.311571	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	442	464	402			nan	nan	560	531	598	531	478			nan
nan	16.6	-88.2	88.2	105.3	20.6									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.4159386	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	442	464	402			nan	nan	560	531	598	531	478			nan
nan	16.6	-88.2	88.2	105.3	20.6									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.5210514	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	442	464	402			nan	nan	560	531	598	531	478			nan
nan	16.3	-88.3	88.3	104.9	20.5									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.6251957	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	442	464	402			nan	nan	560	531	598	531	478			nan
nan	16.3	-88.3	88.3	104.9	20.5									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.7296648	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	442	464	402			nan	nan	560	531	598	531	478			nan
nan	16.2	-88.9	88.9	105.7	20.4									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.8350198	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	442	464	401			nan	nan	560	531	598	531	478			nan
nan	16.2	-88.9	88.9	105.7	20.4									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582095.9394794	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	442	464	401			nan	nan	560	531	598	531	478			nan
nan	16.2	-88.9	88.9	105.7	20.4									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.0438628	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	442	464	401			nan	nan	560	531	598	531	478			nan
nan	15.9	-89.1	89.1	105.8	20.3									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.1546726	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	443	464	402			nan	nan	560	531	598	531	478			nan
nan	15.9	-89.1	89.1	105.8	20.3									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.2593126	89.0	9.0	0.0	94.0	86.0	13.0	nan	542	613	443	464	402			nan	nan	560	531	598	531	478			nan
113.3	16.0	-89.7	89.7	nan	20.4									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.363581	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	nan	464	402			nan	620	560	532	nan	531	478			nan
113.3	16.0	-89.7	89.7	nan	20.4									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.4680955	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	nan	464	402			nan	620	560	532	nan	531	478			nan
113.3	16.0	-89.7	89.7	nan	20.1									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.572463	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	nan	464	401			nan	620	560	532	nan	531	478			nan
113.3	16.0	-89.7	89.7	nan	20.1									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.676936	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	nan	464	401			nan	620	560	532	nan	531	478			nan
113.3	16.0	-89.7	89.7	nan	20.1									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.7812166	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	nan	464	401			nan	620	560	532	nan	531	478			nan
113.3	16.0	-89.7	89.7	nan	20.1									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.885772	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	nan	464	401			nan	620	560	532	nan	531	478			nan
114.5	15.3	-90.5	90.5	107.7	19.5									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582096.990641	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	598	531	478			nan
114.5	15.3	-90.5	90.5	107.7	19.5									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.0963943	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	598	531	478			nan
114.1	15.4	-90.3	90.3	107.9	19.3									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.2006662	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	442	464	401			nan	620	560	532	598	531	478			nan
114.1	15.4	-90.3	90.3	107.9	19.3									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.3080485	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	442	464	401			nan	620	560	532	598	531	478			nan
114.4	15.0	-90.3	90.3	108.0	20.2									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.41225	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.4	15.0	-90.3	90.3	108.0	20.2									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.517005	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.4	15.0	-90.3	90.3	108.0	20.2									20.399999999999999	0	0	0	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.6213162	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.4	15.0	-90.3	90.3	108.0	20.2									20.399999999999999	1	1	1	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.7272675	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.4	15.0	-90.3	90.3	108.0	20.2									20.399999999999999	1	1	1	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.8313863	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.7	15.0	-90.6	90.6	108.2	20.6									20.399999999999999	1	1	1	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582097.935896	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.7	15.0	-90.6	90.6	108.2	20.6									20.399999999999999	0	1	1	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582098.0409071	89.0	9.0	0.0	94.0	86.0	13.0	533	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.9	15.2	-90.5	90.5	107.9	20.6									20.399999999999999	0	1	1	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582098.1456738	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.9	15.2	-90.5	90.5	107.9	20.6									20.399999999999999	0	1	1	0	0.89	0.09	0.0	0.94	0.86	0.13	1578582098.249852	89.0	9.0	0.0	94.0	86.0	13.0	532	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.7	15.2	-90.7	90.7	108.3	20.7									20.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582098.354711	14.0	58.0	67.0	0.0	0.0	68.0	533	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.7	15.2	-90.7	90.7	108.3	20.7									20.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582098.460607	14.0	58.0	67.0	0.0	0.0	68.0	533	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.7	15.2	-90.7	90.7	108.3	20.7									20.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582098.5656145	14.0	58.0	67.0	0.0	0.0	68.0	533	542	613	442	464	401			nan	620	560	532	597	531	478			nan
114.7	15.2	-90.7	90.7	108.3	20.7									20.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582098.6699355	14.0	58.0	67.0	0.0	0.0	68.0	533	542	613	442	464	401			nan	620	560	532	597	531	478			nan
115.1	nan	-90.7	90.7	107.3	20.1									20.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582098.7744715	14.0	58.0	67.0	0.0	0.0	68.0	533	542	nan	442	464	401			nan	620	560	nan	597	531	479			nan
115.1	nan	-90.7	90.7	107.3	20.1									20.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582098.87862	14.0	58.0	67.0	0.0	0.0	68.0	533	542	nan	442	464	401			nan	620	560	nan	597	531	479			nan
115.0	15.6	-90.7	90.7	107.4	20.7									20.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582098.9830382	14.0	58.0	67.0	0.0	0.0	68.0	533	542	614	442	464	401			nan	620	560	532	597	531	479			nan
115.0	15.6	-90.7	90.7	107.4	20.7									20.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.087219	14.0	58.0	67.0	0.0	0.0	68.0	533	542	614	442	464	401			nan	620	560	532	597	531	479			nan
nan	16.7	-87.3	87.3	101.6	28.7									21.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.1916375	14.0	58.0	67.0	0.0	0.0	68.0	nan	543	614	442	464	400			nan	nan	562	532	598	531	478			nan
nan	16.7	-87.3	87.3	101.6	28.7									21.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.2964165	14.0	58.0	67.0	0.0	0.0	68.0	nan	543	614	442	464	400			nan	nan	562	532	598	531	478			nan
nan	16.7	-87.3	87.3	101.6	28.7									21.399999999999999	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.4014487	14.0	58.0	67.0	0.0	0.0	68.0	nan	543	614	442	464	400			nan	nan	562	532	598	531	478			nan
nan	nan	nan	nan	44.4	nan									nan	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.5106225	14.0	58.0	67.0	0.0	0.0	68.0	nan	nan	614	441	468	nan			nan	nan	nan	532	600	527	nan			nan
nan	nan	nan	nan	44.4	nan									nan	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.6144722	14.0	58.0	67.0	0.0	0.0	68.0	nan	nan	614	441	468	nan			nan	nan	nan	532	600	527	nan			nan
nan	nan	nan	nan	44.4	nan									nan	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.7179368	14.0	58.0	67.0	0.0	0.0	68.0	nan	nan	614	441	468	nan			nan	nan	nan	532	600	527	nan			nan
nan	nan	nan	nan	44.4	nan									nan	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.8214147	14.0	58.0	67.0	0.0	0.0	68.0	nan	nan	614	441	468	nan			nan	nan	nan	532	600	527	nan			nan
23.5	99.2	89.6	-89.6	15.9	74.5									13.9	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582099.9287891	14.0	58.0	67.0	0.0	0.0	68.0	645	600	614	441	515	546			nan	655	597	531	598	576	505			nan
23.5	99.2	89.6	-89.6	15.9	74.5									13.9	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.0336492	14.0	58.0	67.0	0.0	0.0	68.0	645	600	614	441	515	546			nan	655	597	531	598	576	505			nan
23.5	99.2	89.6	-89.6	15.9	74.5									13.9	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.138433	14.0	58.0	67.0	0.0	0.0	68.0	645	600	614	441	515	546			nan	655	597	531	598	576	505			nan
23.5	99.2	89.6	-89.6	15.9	74.5									13.9	0	1	1	0	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.2429624	14.0	58.0	67.0	0.0	0.0	68.0	645	600	614	441	515	546			nan	655	597	531	598	576	505			nan
13.5	99.3	90.3	-90.3	11.6	79.2									15.300000000000001	1	1	1	1	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.3475761	14.0	58.0	67.0	0.0	0.0	68.0	636	597	614	441	513	541			nan	660	596	532	598	573	501			nan
13.5	99.3	90.3	-90.3	11.6	79.2									15.300000000000001	1	1	1	1	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.4525557	14.0	58.0	67.0	0.0	0.0	68.0	636	597	614	441	513	541			nan	660	596	532	598	573	501			nan
13.3	100.0	91.3	-91.3	11.3	75.7									15.5	1	1	1	1	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.559274	14.0	58.0	67.0	0.0	0.0	68.0	637	597	614	441	514	544			nan	659	596	532	598	573	501			nan
13.3	100.0	91.3	-91.3	11.3	75.7									15.5	1	0	0	1	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.663553	14.0	58.0	67.0	0.0	0.0	68.0	637	597	614	441	514	544			nan	659	596	532	598	573	501			nan
13.3	100.0	91.3	-91.3	11.3	75.7									15.5	1	0	0	1	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.7677844	14.0	58.0	67.0	0.0	0.0	68.0	637	597	614	441	514	544			nan	659	596	532	598	573	501			nan
13.3	100.0	91.3	-91.3	11.3	75.7									15.5	1	0	0	1	0.14	0.58	0.67	0.0	0.0	0.68	1578582100.8727515	14.0	58.0	67.0	0.0	0.0	68.0	637	597	614	441	514	544			nan	659	596	532	598	573	501			nan
13.3	100.0	91.3	-91.3	11.3	75.7									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582100.9774172	89.0	9.0	0.0	94.0	86.0	13.0	637	597	614	441	514	544			nan	659	596	532	598	573	501			nan
13.8	98.0	90.6	-90.6	11.3	76.8									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.0825899	89.0	9.0	0.0	94.0	86.0	13.0	637	597	614	441	514	543			nan	659	596	532	598	573	501			nan
13.9	99.0	90.9	-90.9	11.1	77.3									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.1868975	89.0	9.0	0.0	94.0	86.0	13.0	638	597	614	441	514	543			nan	659	596	532	598	573	501			nan
13.9	99.0	90.9	-90.9	11.1	77.3									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.291158	89.0	9.0	0.0	94.0	86.0	13.0	638	597	614	441	514	543			nan	659	596	532	598	573	501			nan
13.9	99.0	90.9	-90.9	11.1	77.3									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.3958247	89.0	9.0	0.0	94.0	86.0	13.0	638	597	614	441	514	543			nan	659	596	532	598	573	501			nan
13.9	99.0	90.9	-90.9	11.1	77.3									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.500343	89.0	9.0	0.0	94.0	86.0	13.0	638	597	614	441	514	543			nan	659	596	532	598	573	501			nan
14.6	89.5	89.9	-89.9	11.4	76.8									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.6049647	89.0	9.0	0.0	94.0	86.0	13.0	637	597	615	441	514	543			nan	659	596	530	597	573	501			nan
14.6	89.5	89.9	-89.9	11.4	76.8									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.7091982	89.0	9.0	0.0	94.0	86.0	13.0	637	597	615	441	514	543			nan	659	596	530	597	573	501			nan
14.6	89.5	89.9	-89.9	11.4	76.8									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.8137872	89.0	9.0	0.0	94.0	86.0	13.0	637	597	615	441	514	543			nan	659	596	530	597	573	501			nan
14.6	89.5	89.9	-89.9	11.4	76.8									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582101.9212842	89.0	9.0	0.0	94.0	86.0	13.0	637	597	615	441	514	543			nan	659	596	530	597	573	501			nan
14.6	89.5	89.9	-89.9	11.4	76.8									15.5	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582102.0254493	89.0	9.0	0.0	94.0	86.0	13.0	637	597	615	441	514	543			nan	659	596	530	597	573	501			nan
16.4	82.9	86.5	-86.5	14.1	73.8									14.699999999999999	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582102.1326113	89.0	9.0	0.0	94.0	86.0	13.0	637	598	616	440	514	544			nan	659	595	528	597	573	501			nan
16.4	82.9	86.5	-86.5	14.1	73.8									14.699999999999999	1	0	0	1	0.89	0.09	0.0	0.94	0.86	0.13	1578582102.2367706	89.0	9.0	0.0	94.0	86.0	13.0	637	598	616	440	514	544			nan	659	595	528	597	573	501			nan
