aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.1	5.4	6.3	-6.3	8.8	1.8									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582022.646481	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.1	5.4	6.3	-6.3	8.8	1.8									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582022.75535	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.1	5.6	6.5	-6.5	8.8	2.0									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582022.8597925	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.1	5.6	6.5	-6.5	8.8	2.0									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582022.9640138	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.1	5.6	6.5	-6.5	8.8	2.0									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582023.0683467	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.1	5.6	6.5	-6.5	8.8	2.0									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582023.1729856	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.3	5.5	6.4	-6.4	8.8	1.7									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582023.2776878	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.3	5.5	6.4	-6.4	8.8	1.7									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582023.3821142	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.3	5.5	6.4	-6.4	8.8	1.7									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582023.486483	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.1	5.6	6.3	-6.3	8.9	1.9									344.30000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582023.593764	0.0	0.0	0.0	0.0	0.0	0.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.2	5.4	6.4	-6.4	9.0	1.8									344.10000000000002	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582023.6985493	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	474	448			nan	632	559	486	661	586	510			nan
-1.2	5.4	6.4	-6.4	9.0	1.8									344.10000000000002	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582023.8031476	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	474	448			nan	632	559	486	661	586	510			nan
-1.2	5.4	6.4	-6.4	9.0	1.8									344.10000000000002	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582023.9075518	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	474	448			nan	632	559	486	661	586	510			nan
-1.2	5.4	6.4	-6.4	9.0	1.8									344.10000000000002	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.011927	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	474	448			nan	632	559	486	661	586	510			nan
-1.2	5.4	6.4	-6.4	9.0	1.8									344.10000000000002	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.11638	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	474	448			nan	632	559	486	661	586	510			nan
-0.8	5.3	6.1	-6.1	9.0	1.7									344.30000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.2205176	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-0.8	5.3	6.1	-6.1	9.0	1.7									344.30000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.3255343	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.1	5.1	5.9	-5.9	9.1	1.6									344.30000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.4301436	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
-1.1	5.1	5.9	-5.9	9.1	1.6									344.30000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.5342388	100.0	18.0	0.0	100.0	100.0	21.0	590	569	539	486	473	448			nan	632	559	486	661	586	510			nan
12.5	nan	0.1	-0.1	15.8	2.9									345.39999999999998	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.6384907	100.0	18.0	0.0	100.0	100.0	21.0	593	569	nan	484	473	443			nan	631	560	nan	661	585	510			nan
12.5	nan	0.1	-0.1	15.8	2.9									345.39999999999998	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.7453966	100.0	18.0	0.0	100.0	100.0	21.0	593	569	nan	484	473	443			nan	631	560	nan	661	585	510			nan
12.5	nan	0.1	-0.1	15.8	2.9									345.39999999999998	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.8495488	100.0	18.0	0.0	100.0	100.0	21.0	593	569	nan	484	473	443			nan	631	560	nan	661	585	510			nan
12.5	nan	0.1	-0.1	15.8	2.9									345.39999999999998	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582024.9564035	100.0	18.0	0.0	100.0	100.0	21.0	593	569	nan	484	473	443			nan	631	560	nan	661	585	510			nan
86.1	nan	-74.5	74.5	81.6	29.5									3.2999999999999998	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.0607688	100.0	18.0	0.0	100.0	100.0	21.0	568	566	nan	481	479	406			nan	632	565	nan	634	560	522			nan
86.1	nan	-74.5	74.5	81.6	29.5									3.2999999999999998	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.166888	100.0	18.0	0.0	100.0	100.0	21.0	568	566	nan	481	479	406			nan	632	565	nan	634	560	522			nan
115.5	31.2	-86.4	86.4	110.1	27.2									7.5	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.2714593	100.0	18.0	0.0	100.0	100.0	21.0	569	562	629	468	479	405			nan	630	570	535	627	559	521			nan
115.5	31.2	-86.4	86.4	110.1	27.2									7.5	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.3769367	100.0	18.0	0.0	100.0	100.0	21.0	569	562	629	468	479	405			nan	630	570	535	627	559	521			nan
115.5	31.2	-86.4	86.4	110.1	27.2									7.5	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.4817872	100.0	18.0	0.0	100.0	100.0	21.0	569	562	629	468	479	405			nan	630	570	535	627	559	521			nan
115.5	31.2	-86.4	86.4	110.1	27.2									7.5	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.5874293	100.0	18.0	0.0	100.0	100.0	21.0	569	562	629	468	479	405			nan	630	570	535	627	559	521			nan
125.6	27.0	-89.7	89.7	119.2	25.6									9.6999999999999993	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.6920092	100.0	18.0	0.0	100.0	100.0	21.0	569	561	628	464	479	405			nan	628	573	539	623	559	521			nan
125.6	27.0	-89.7	89.7	119.2	25.6									9.6999999999999993	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.7965858	100.0	18.0	0.0	100.0	100.0	21.0	569	561	628	464	479	405			nan	628	573	539	623	559	521			nan
132.1	25.8	-92.5	92.5	127.3	30.2									9.8000000000000007	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582025.9011433	100.0	18.0	0.0	100.0	100.0	21.0	569	560	628	461	479	403			nan	627	573	541	621	559	525			nan
132.1	25.8	-92.5	92.5	127.3	30.2									9.8000000000000007	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.0055459	100.0	18.0	0.0	100.0	100.0	21.0	569	560	628	461	479	403			nan	627	573	541	621	559	525			nan
132.1	25.8	-92.5	92.5	127.3	30.2									9.8000000000000007	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.1103113	100.0	18.0	0.0	100.0	100.0	21.0	569	560	628	461	479	403			nan	627	573	541	621	559	525			nan
132.1	25.8	-92.5	92.5	127.3	30.2									9.8000000000000007	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.2149687	100.0	18.0	0.0	100.0	100.0	21.0	569	560	628	461	479	403			nan	627	573	541	621	559	525			nan
134.5	28.9	-93.3	93.3	nan	28.8									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.3196256	100.0	18.0	0.0	100.0	100.0	21.0	568	559	628	nan	479	403			nan	627	574	543	nan	559	525			nan
134.5	28.9	-93.3	93.3	nan	28.8									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.4247196	100.0	18.0	0.0	100.0	100.0	21.0	568	559	628	nan	479	403			nan	627	574	543	nan	559	525			nan
134.8	28.8	-93.2	93.2	132.9	29.9									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.529162	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	627	574	543	618	558	525			nan
134.8	28.8	-93.2	93.2	132.9	29.9									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.6347358	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	627	574	543	618	558	525			nan
134.8	28.8	-93.2	93.2	132.9	29.9									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.739702	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	627	574	543	618	558	525			nan
134.8	28.8	-93.2	93.2	132.9	29.9									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.8443844	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	627	574	543	618	558	525			nan
135.8	27.7	-94.1	94.1	133.4	28.3									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582026.9494421	100.0	18.0	0.0	100.0	100.0	21.0	569	559	629	458	479	403			nan	627	574	544	618	559	525			nan
135.8	27.7	-94.1	94.1	133.4	28.3									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.0541105	100.0	18.0	0.0	100.0	100.0	21.0	569	559	629	458	479	403			nan	627	574	544	618	559	525			nan
136.9	27.4	-94.7	94.7	135.2	28.4									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.1594932	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	627	574	544	618	559	525			nan
136.9	27.4	-94.7	94.7	135.2	28.4									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.2641218	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	627	574	544	618	559	525			nan
136.6	27.5	-94.2	94.2	134.7	29.8									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.3680916	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	627	574	544	618	559	526			nan
136.6	27.5	-94.2	94.2	134.7	29.8									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.4723747	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	627	574	544	618	559	526			nan
136.6	27.5	-94.2	94.2	134.7	29.8									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.5766678	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	627	574	544	618	559	526			nan
136.6	27.5	-94.2	94.2	134.7	29.8									10.6	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.6808789	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	627	574	544	618	559	526			nan
138.0	26.8	-95.2	95.2	136.8	28.5									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.7855115	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	626	574	545	617	558	526			nan
138.0	26.8	-95.2	95.2	136.8	28.5									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.8906457	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	626	574	545	617	558	526			nan
138.2	26.7	-95.4	95.4	137.7	29.5									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582027.9979167	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	626	574	545	617	558	526			nan
138.2	26.7	-95.4	95.4	137.7	29.5									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.102363	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	403			nan	626	574	545	617	558	526			nan
138.2	26.9	-95.2	95.2	137.9	29.1									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.2070668	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	626	574	545	617	558	526			nan
138.2	26.9	-95.2	95.2	137.9	29.1									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.3118892	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	626	574	545	617	558	526			nan
138.2	26.9	-95.2	95.2	137.9	29.1									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.4160655	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	626	574	545	617	558	526			nan
138.2	26.9	-95.2	95.2	137.9	29.1									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.5205913	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	626	574	545	617	558	526			nan
138.2	26.9	-95.2	95.2	137.9	29.1									11.300000000000001	0	0	0	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.6249392	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	626	574	545	617	558	526			nan
138.2	26.9	-95.2	95.2	137.9	29.1									11.300000000000001	1	1	1	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.7298172	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	626	574	545	617	558	526			nan
138.8	26.6	-96.0	96.0	138.3	28.4									11.300000000000001	1	1	1	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.8345232	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	626	574	545	617	558	526			nan
138.8	26.6	-96.0	96.0	138.3	28.4									11.300000000000001	1	1	1	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582028.9391494	100.0	18.0	0.0	100.0	100.0	21.0	569	559	628	458	479	403			nan	626	574	545	617	558	526			nan
139.9	27.5	-96.0	96.0	137.9	29.5									11.300000000000001	0	1	1	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582029.0439339	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	402			nan	626	574	546	617	558	527			nan
139.9	27.5	-96.0	96.0	137.9	29.5									11.300000000000001	0	1	1	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582029.1482618	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	402			nan	626	574	546	617	558	527			nan
139.9	27.5	-96.0	96.0	137.9	29.5									11.300000000000001	0	1	1	0	1.0	0.18	0.0	1.0	1.0	0.21	1578582029.252614	100.0	18.0	0.0	100.0	100.0	21.0	568	559	629	458	479	402			nan	626	574	546	617	558	527			nan
139.9	27.5	-96.0	96.0	137.9	29.5									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582029.3568256	13.0	42.0	54.0	0.0	0.0	48.0	568	559	629	458	479	402			nan	626	574	546	617	558	527			nan
140.2	27.1	-96.5	96.5	137.7	28.7									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582029.4612486	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	547	617	558	527			nan
140.2	27.1	-96.5	96.5	137.7	28.7									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582029.5680149	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	547	617	558	527			nan
140.1	27.5	-96.4	96.4	137.6	28.4									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582029.674228	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
140.1	27.5	-96.4	96.4	137.6	28.4									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582029.7790508	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
140.4	27.5	-96.5	96.5	137.7	28.8									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582029.8852496	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
140.4	27.5	-96.5	96.5	137.7	28.8									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582029.991169	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
140.4	27.5	-96.5	96.5	137.7	28.8									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.095592	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
140.4	27.5	-96.5	96.5	137.7	28.8									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.2006173	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
140.4	27.5	-96.5	96.5	137.7	28.8									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.30504	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
140.4	27.5	-96.5	96.5	137.7	28.8									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.4115043	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
140.4	27.5	-96.5	96.5	137.7	28.8									11.300000000000001	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.5179553	13.0	42.0	54.0	0.0	0.0	48.0	569	559	630	458	479	403			nan	626	574	546	617	558	527			nan
nan	30.5	-83.9	83.9	114.5	46.6									15.5	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.622472	13.0	42.0	54.0	0.0	0.0	48.0	nan	560	630	457	477	402			nan	nan	577	546	618	554	519			nan
nan	30.5	-83.9	83.9	114.5	46.6									15.5	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.726939	13.0	42.0	54.0	0.0	0.0	48.0	nan	560	630	457	477	402			nan	nan	577	546	618	554	519			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.83107	13.0	42.0	54.0	0.0	0.0	48.0	nan	nan	630	455	nan	nan			nan	nan	nan	545	620	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582030.9355917	13.0	42.0	54.0	0.0	0.0	48.0	nan	nan	630	455	nan	nan			nan	nan	nan	545	620	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582031.0390754	13.0	42.0	54.0	0.0	0.0	48.0	nan	nan	630	455	nan	nan			nan	nan	nan	545	620	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582031.1433246	13.0	42.0	54.0	0.0	0.0	48.0	nan	nan	630	455	nan	nan			nan	nan	nan	545	620	nan	nan			nan
15.8	97.1	77.3	-77.3	15.9	54.8									15.6	0	1	1	0	0.13	0.42	0.54	0.0	0.0	0.48	1578582031.2471218	13.0	42.0	54.0	0.0	0.0	48.0	645	610	630	455	524	558			nan	675	609	545	618	585	513			nan
15.8	97.1	77.3	-77.3	15.9	54.8									15.6	1	1	1	1	0.13	0.42	0.54	0.0	0.0	0.48	1578582031.3515103	13.0	42.0	54.0	0.0	0.0	48.0	645	610	630	455	524	558			nan	675	609	545	618	585	513			nan
15.8	97.1	77.3	-77.3	15.9	54.8									15.6	1	1	1	1	0.13	0.42	0.54	0.0	0.0	0.48	1578582031.4562624	13.0	42.0	54.0	0.0	0.0	48.0	645	610	630	455	524	558			nan	675	609	545	618	585	513			nan
15.8	97.1	77.3	-77.3	15.9	54.8									15.6	1	1	1	1	0.13	0.42	0.54	0.0	0.0	0.48	1578582031.56157	13.0	42.0	54.0	0.0	0.0	48.0	645	610	630	455	524	558			nan	675	609	545	618	585	513			nan
14.7	97.1	78.2	-78.2	15.3	44.9									14.300000000000001	1	0	0	1	0.13	0.42	0.54	0.0	0.0	0.48	1578582031.6662483	13.0	42.0	54.0	0.0	0.0	48.0	644	610	630	455	524	565			nan	674	608	545	618	586	517			nan
14.7	97.1	78.2	-78.2	15.3	44.9									14.300000000000001	1	0	0	1	0.13	0.42	0.54	0.0	0.0	0.48	1578582031.774916	13.0	42.0	54.0	0.0	0.0	48.0	644	610	630	455	524	565			nan	674	608	545	618	586	517			nan
14.5	96.5	77.9	-77.9	15.5	45.3									14.300000000000001	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582031.8797503	100.0	18.0	0.0	100.0	100.0	21.0	644	610	629	455	524	566			nan	674	608	545	619	586	517			nan
14.5	96.5	77.9	-77.9	15.5	45.3									14.300000000000001	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582031.9905915	100.0	18.0	0.0	100.0	100.0	21.0	644	610	629	455	524	566			nan	674	608	545	619	586	517			nan
14.3	97.0	78.1	-78.1	15.2	48.1									14.300000000000001	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582032.095153	100.0	18.0	0.0	100.0	100.0	21.0	644	610	630	455	524	564			nan	674	608	545	619	586	517			nan
14.3	97.0	78.1	-78.1	15.2	48.1									14.300000000000001	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582032.1997688	100.0	18.0	0.0	100.0	100.0	21.0	644	610	630	455	524	564			nan	674	608	545	619	586	517			nan
14.3	97.0	78.1	-78.1	15.2	48.1									14.300000000000001	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582032.3041613	100.0	18.0	0.0	100.0	100.0	21.0	644	610	630	455	524	564			nan	674	608	545	619	586	517			nan
14.3	97.0	78.1	-78.1	15.2	48.1									14.300000000000001	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582032.4084132	100.0	18.0	0.0	100.0	100.0	21.0	644	610	630	455	524	564			nan	674	608	545	619	586	517			nan
13.9	97.3	78.7	-78.7	14.8	47.8									15.6	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582032.5127897	100.0	18.0	0.0	100.0	100.0	21.0	645	610	630	455	524	565			nan	675	609	545	619	585	517			nan
13.9	97.3	78.7	-78.7	14.8	47.8									15.6	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582032.6171799	100.0	18.0	0.0	100.0	100.0	21.0	645	610	630	455	524	565			nan	675	609	545	619	585	517			nan
15.1	77.7	75.9	-75.9	14.5	46.5									14.199999999999999	1	0	0	1	1.0	0.18	0.0	1.0	1.0	0.21	1578582032.721887	100.0	18.0	0.0	100.0	100.0	21.0	645	611	632	455	524	565			nan	675	608	542	618	586	516			nan
