aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.4	13.5			5.1	5.7									2.2999999999999998	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581232.2458725	57.0	0.0	0.0	68.0	51.0	0.0	558	564	564	461	464	455			nan	630	555	479	628	551	472			nan
-2.4	13.5			5.1	5.7									2.2999999999999998	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581232.3526704	57.0	0.0	0.0	68.0	51.0	0.0	558	564	564	461	464	455			nan	630	555	479	628	551	472			nan
-2.5	13.7	-0.2	0.2	5.4	5.3									2.2999999999999998	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581232.4573128	57.0	0.0	0.0	68.0	51.0	0.0	558	564	564	461	464	454			nan	630	555	479	628	551	472			nan
-2.5	13.7	-0.2	0.2	5.4	5.3									2.2999999999999998	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581232.5617154	57.0	0.0	0.0	68.0	51.0	0.0	558	564	564	461	464	454			nan	630	555	479	628	551	472			nan
10.1	8.3	-6.6	6.6	11.7	3.8									3.3999999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581232.6665866	57.0	0.0	0.0	68.0	51.0	0.0	559	564	566	460	464	453			nan	630	555	479	627	549	472			nan
10.1	8.3	-6.6	6.6	11.7	3.8									3.3999999999999999	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581232.771253	57.0	0.0	0.0	68.0	51.0	0.0	559	564	566	460	464	453			nan	630	555	479	627	549	472			nan
nan	nan	nan	nan	48.8	8.6									nan	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581232.8758066	57.0	0.0	0.0	68.0	51.0	0.0	nan	nan	nan	467	470	427			nan	nan	nan	nan	618	540	472			nan
nan	nan	nan	nan	48.8	8.6									nan	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581232.9794216	57.0	0.0	0.0	68.0	51.0	0.0	nan	nan	nan	467	470	427			nan	nan	nan	nan	618	540	472			nan
nan	nan	nan	nan	48.8	8.6									nan	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.0828462	57.0	0.0	0.0	68.0	51.0	0.0	nan	nan	nan	467	470	427			nan	nan	nan	nan	618	540	472			nan
nan	nan	nan	nan	48.8	8.6									nan	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.1871238	57.0	0.0	0.0	68.0	51.0	0.0	nan	nan	nan	467	470	427			nan	nan	nan	nan	618	540	472			nan
65.4	13.2	-72.6	72.6	57.9	9.1									17.800000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.29134	57.0	0.0	0.0	68.0	51.0	0.0	527	554	613	467	470	423			nan	631	566	521	616	539	474			nan
65.4	13.2	-72.6	72.6	57.9	9.1									17.800000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.3956325	57.0	0.0	0.0	68.0	51.0	0.0	527	554	613	467	470	423			nan	631	566	521	616	539	474			nan
56.5	12.9	-75.2	75.2	56.8	9.8									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.5000277	57.0	0.0	0.0	68.0	51.0	0.0	518	553	613	467	470	422			nan	630	567	524	616	539	474			nan
56.5	12.9	-75.2	75.2	56.8	9.8									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.6043766	57.0	0.0	0.0	68.0	51.0	0.0	518	553	613	467	470	422			nan	630	567	524	616	539	474			nan
56.5	12.9	-75.2	75.2	56.8	9.8									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.7090006	57.0	0.0	0.0	68.0	51.0	0.0	518	553	613	467	470	422			nan	630	567	524	616	539	474			nan
56.5	12.9	-75.2	75.2	56.8	9.8									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.8135917	57.0	0.0	0.0	68.0	51.0	0.0	518	553	613	467	470	422			nan	630	567	524	616	539	474			nan
53.5	12.9	-75.2	75.2	48.4	9.8									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581233.918966	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	472	470	422			nan	630	567	524	617	539	474			nan
53.5	12.9	-75.2	75.2	48.4	9.8									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.023419	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	472	470	422			nan	630	567	524	617	539	474			nan
57.1	13.0	-75.3	75.3	49.1	10.1									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.1277063	57.0	0.0	0.0	68.0	51.0	0.0	518	553	613	472	470	422			nan	630	567	524	617	539	474			nan
57.1	13.0	-75.3	75.3	49.1	10.1									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.2323203	57.0	0.0	0.0	68.0	51.0	0.0	518	553	613	472	470	422			nan	630	567	524	617	539	474			nan
57.1	13.0	-75.3	75.3	49.1	10.1									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.3369136	57.0	0.0	0.0	68.0	51.0	0.0	518	553	613	472	470	422			nan	630	567	524	617	539	474			nan
57.1	13.0	-75.3	75.3	49.1	10.1									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.4410396	57.0	0.0	0.0	68.0	51.0	0.0	518	553	613	472	470	422			nan	630	567	524	617	539	474			nan
57.0	13.1	-75.3	75.3	51.2	10.0									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.5498822	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	630	567	524	617	539	474			nan
57.0	13.1	-75.3	75.3	51.2	10.0									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.6548238	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	630	567	524	617	539	474			nan
56.8	13.3	-75.1	75.1	51.0	9.9									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.760768	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
56.8	13.3	-75.1	75.1	51.0	9.9									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.8653297	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
56.8	13.2	-75.0	75.0	50.8	10.3									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581234.9697495	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
56.8	13.2	-75.0	75.0	50.8	10.3									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.0743444	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
56.8	13.2	-75.0	75.0	50.8	10.3									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.1787846	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
56.8	13.2	-75.0	75.0	50.8	10.3									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.2833683	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.3	12.7	-75.4	75.4	50.6	10.4									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.3881743	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.3	12.7	-75.4	75.4	50.6	10.4									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.4925246	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.0	13.0	-75.2	75.2	50.5	10.2									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.597149	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.0	13.0	-75.2	75.2	50.5	10.2									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.7022452	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.2	12.8	-75.5	75.5	50.6	10.2									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.8066368	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.2	12.8	-75.5	75.5	50.6	10.2									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581235.9110675	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.2	12.8	-75.5	75.5	50.6	10.2									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.0155478	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.2	12.8	-75.5	75.5	50.6	10.2									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.1199796	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.3	12.8	-75.6	75.6	50.8	10.1									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.2242804	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.3	12.8	-75.6	75.6	50.8	10.1									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.3291588	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.2	12.9	-75.4	75.4	50.8	10.1									18.600000000000001	0	0	0	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.4338593	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.2	12.9	-75.4	75.4	50.8	10.1									18.600000000000001	1	1	1	1	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.5386605	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.2	13.0	-75.4	75.4	50.8	10.1									18.600000000000001	1	1	1	1	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.6434176	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	630	567	524	617	539	474			nan
57.2	13.0	-75.4	75.4	50.8	10.1									18.600000000000001	1	1	1	1	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.7485945	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	630	567	524	617	539	474			nan
57.2	13.0	-75.4	75.4	50.8	10.1									18.600000000000001	0	1	1	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.8531365	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	630	567	524	617	539	474			nan
57.2	13.0	-75.4	75.4	50.8	10.1									18.600000000000001	0	1	1	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581236.9623098	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	630	567	524	617	539	474			nan
57.7	12.9	-75.4	75.4	50.8	10.1									18.600000000000001	0	1	1	0	0.57	0.0	0.0	0.68	0.51	0.0	1578581237.0671403	57.0	0.0	0.0	68.0	51.0	0.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.7	12.9	-75.4	75.4	50.8	10.1									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581237.171878	26.0	92.0	100.0	0.0	18.0	100.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.7	12.9	-75.4	75.4	50.8	10.1									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581237.276512	26.0	92.0	100.0	0.0	18.0	100.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.7	12.9	-75.4	75.4	50.8	10.1									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581237.380945	26.0	92.0	100.0	0.0	18.0	100.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.7	12.9	-75.4	75.4	50.8	10.1									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581237.4852638	26.0	92.0	100.0	0.0	18.0	100.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.7	12.9	-75.4	75.4	50.8	10.1									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581237.590297	26.0	92.0	100.0	0.0	18.0	100.0	517	553	613	471	470	422			nan	629	567	524	617	539	474			nan
57.4	13.3	-75.4	75.4	50.0	9.6									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581237.6952496	26.0	92.0	100.0	0.0	18.0	100.0	518	553	614	472	470	422			nan	630	567	524	617	539	474			nan
57.4	13.3	-75.4	75.4	50.0	9.6									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581237.800837	26.0	92.0	100.0	0.0	18.0	100.0	518	553	614	472	470	422			nan	630	567	524	617	539	474			nan
57.3	13.3	-75.3	75.3	49.9	10.0									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581237.9061248	26.0	92.0	100.0	0.0	18.0	100.0	518	553	614	471	470	422			nan	630	567	524	617	539	474			nan
57.3	13.3	-75.3	75.3	49.9	10.0									18.600000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.01095	26.0	92.0	100.0	0.0	18.0	100.0	518	553	614	471	470	422			nan	630	567	524	617	539	474			nan
51.4	15.4	-71.1	71.1	45.7	15.7									18.800000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.1186318	26.0	92.0	100.0	0.0	18.0	100.0	516	554	614	472	469	422			nan	630	568	524	617	539	474			nan
51.4	15.4	-71.1	71.1	45.7	15.7									18.800000000000001	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.2231946	26.0	92.0	100.0	0.0	18.0	100.0	516	554	614	472	469	422			nan	630	568	524	617	539	474			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.3277476	26.0	92.0	100.0	0.0	18.0	100.0	nan	nan	614	472	nan	nan			nan	nan	nan	524	618	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.43222	26.0	92.0	100.0	0.0	18.0	100.0	nan	nan	614	472	nan	nan			nan	nan	nan	524	618	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.5358057	26.0	92.0	100.0	0.0	18.0	100.0	nan	nan	614	472	nan	nan			nan	nan	nan	524	618	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.6393156	26.0	92.0	100.0	0.0	18.0	100.0	nan	nan	614	472	nan	nan			nan	nan	nan	524	618	nan	nan			nan
23.2	102.8	100.6	-100.6	-24.8	130.5									11.0	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.7435696	26.0	92.0	100.0	0.0	18.0	100.0	667	612	614	470	530	521			nan	639	589	524	616	573	508			nan
23.2	102.8	100.6	-100.6	-24.8	130.5									11.0	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.8480437	26.0	92.0	100.0	0.0	18.0	100.0	667	612	614	470	530	521			nan	639	589	524	616	573	508			nan
24.5	112.0	109.0	-109.0	-25.3	133.2									8.5	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581238.9530933	26.0	92.0	100.0	0.0	18.0	100.0	673	612	614	470	532	526			nan	631	588	524	616	576	511			nan
24.5	112.0	109.0	-109.0	-25.3	133.2									8.5	0	1	1	0	0.26	0.92	1.0	0.0	0.18	1.0	1578581239.059606	26.0	92.0	100.0	0.0	18.0	100.0	673	612	614	470	532	526			nan	631	588	524	616	576	511			nan
23.4	116.5	nan	nan	nan	nan									nan	1	1	1	1	0.26	0.92	1.0	0.0	0.18	1.0	1578581239.1682158	26.0	92.0	100.0	0.0	18.0	100.0	675	611	614	470	nan	525			nan	627	587	524	616	nan	514			nan
23.4	116.5	nan	nan	nan	nan									nan	1	1	1	1	0.26	0.92	1.0	0.0	0.18	1.0	1578581239.2719886	26.0	92.0	100.0	0.0	18.0	100.0	675	611	614	470	nan	525			nan	627	587	524	616	nan	514			nan
23.4	116.5	nan	nan	nan	nan									nan	1	1	1	1	0.26	0.92	1.0	0.0	0.18	1.0	1578581239.3816855	26.0	92.0	100.0	0.0	18.0	100.0	675	611	614	470	nan	525			nan	627	587	524	616	nan	514			nan
23.4	116.5	nan	nan	nan	nan									nan	1	0	0	1	0.26	0.92	1.0	0.0	0.18	1.0	1578581239.4857209	26.0	92.0	100.0	0.0	18.0	100.0	675	611	614	470	nan	525			nan	627	587	524	616	nan	514			nan
22.1	119.3	115.2	244.8	-25.7	139.1									6.5	1	0	0	1	0.26	0.92	1.0	0.0	0.18	1.0	1578581239.5895793	26.0	92.0	100.0	0.0	18.0	100.0	676	612	614	470	533	525			nan	626	587	524	616	578	515			nan
22.1	119.3	115.2	244.8	-25.7	139.1									6.5	1	0	0	1	0.26	0.92	1.0	0.0	0.18	1.0	1578581239.6941223	26.0	92.0	100.0	0.0	18.0	100.0	676	612	614	470	533	525			nan	626	587	524	616	578	515			nan
