aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.8	5.3	12.1	-12.1	8.0	2.8									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583173.8923204	0.0	0.0	0.0	0.0	0.0	0.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.8	5.3	12.1	-12.1	8.0	2.8									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583173.9974084	0.0	0.0	0.0	0.0	0.0	0.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.9	5.5	12.7	-12.7	7.5	3.2									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583174.1023505	0.0	0.0	0.0	0.0	0.0	0.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.9	5.5	12.7	-12.7	7.5	3.2									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583174.2067432	0.0	0.0	0.0	0.0	0.0	0.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.9	5.5	12.7	-12.7	7.5	3.2									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583174.3110893	0.0	0.0	0.0	0.0	0.0	0.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.9	5.5	12.7	-12.7	7.5	3.2									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583174.4153056	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.9	5.5	12.3	-12.3	8.1	2.9									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583174.5202792	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.9	5.5	12.3	-12.3	8.1	2.9									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583174.6245627	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-1.1	5.7	12.6	-12.6	8.0	2.7									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583174.729578	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-1.1	5.7	12.6	-12.6	8.0	2.7									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583174.83495	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-1.1	5.7	12.6	-12.6	8.0	2.7									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583174.9395185	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.8	5.6	12.6	-12.6	7.6	2.9									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.0448308	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.8	5.6	12.6	-12.6	7.6	2.9									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.1495595	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	469	613	540	460			nan
-0.8	5.3	12.2	-12.2	8.0	2.7									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.2602143	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	468	613	540	460			nan
-0.8	5.3	12.2	-12.2	8.0	2.7									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.3644402	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	468	613	540	460			nan
-0.8	5.3	12.2	-12.2	8.0	2.7									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.4689312	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	468	613	540	460			nan
-0.8	5.3	12.2	-12.2	8.0	2.7									3.3999999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.5731118	81.0	19.0	0.0	71.0	79.0	22.0	560	562	556	443	462	469			nan	622	546	468	613	540	460			nan
45.9	nan	-17.4	17.4	41.3	14.5									9.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.6777143	81.0	19.0	0.0	71.0	79.0	22.0	565	563	nan	438	464	447			nan	626	553	nan	607	536	455			nan
45.9	nan	-17.4	17.4	41.3	14.5									9.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.7827504	81.0	19.0	0.0	71.0	79.0	22.0	565	563	nan	438	464	447			nan	626	553	nan	607	536	455			nan
94.3	34.2	-77.5	77.5	94.2	24.6									29.800000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.8872385	81.0	19.0	0.0	71.0	79.0	22.0	537	561	635	449	486	439			nan	617	557	544	576	514	445			nan
94.3	34.2	-77.5	77.5	94.2	24.6									29.800000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583175.9916413	81.0	19.0	0.0	71.0	79.0	22.0	537	561	635	449	486	439			nan	617	557	544	576	514	445			nan
94.3	34.2	-77.5	77.5	94.2	24.6									29.800000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.0983825	81.0	19.0	0.0	71.0	79.0	22.0	537	561	635	449	486	439			nan	617	557	544	576	514	445			nan
94.3	34.2	-77.5	77.5	94.2	24.6									29.800000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.2036464	81.0	19.0	0.0	71.0	79.0	22.0	537	561	635	449	486	439			nan	617	557	544	576	514	445			nan
94.3	34.2	-77.5	77.5	94.2	24.6									29.800000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.3080325	81.0	19.0	0.0	71.0	79.0	22.0	537	561	635	449	486	439			nan	617	557	544	576	514	445			nan
94.3	34.2	-77.5	77.5	94.2	24.6									29.800000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.4126966	81.0	19.0	0.0	71.0	79.0	22.0	537	561	635	449	486	439			nan	617	557	544	576	514	445			nan
97.1	28.0	-79.1	79.1	96.3	25.3									30.199999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.5172744	81.0	19.0	0.0	71.0	79.0	22.0	536	560	635	448	486	440			nan	617	557	543	575	514	445			nan
97.1	28.0	-79.1	79.1	96.3	25.3									30.199999999999999	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.6218448	81.0	19.0	0.0	71.0	79.0	22.0	536	560	635	448	486	440			nan	617	557	543	575	514	445			nan
98.0	28.3	-79.5	79.5	97.8	26.0									31.300000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.7263246	81.0	19.0	0.0	71.0	79.0	22.0	536	560	635	448	486	439			nan	617	558	543	574	513	445			nan
98.0	28.3	-79.5	79.5	97.8	26.0									31.300000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.8313587	81.0	19.0	0.0	71.0	79.0	22.0	536	560	635	448	486	439			nan	617	558	543	574	513	445			nan
98.0	28.3	-79.5	79.5	97.8	26.0									31.300000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583176.936168	81.0	19.0	0.0	71.0	79.0	22.0	536	560	635	448	486	439			nan	617	558	543	574	513	445			nan
98.0	28.3	-79.5	79.5	97.8	26.0									31.300000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.0405064	81.0	19.0	0.0	71.0	79.0	22.0	536	560	635	448	486	439			nan	617	558	543	574	513	445			nan
97.4	28.4	-78.7	78.7	96.7	26.8									31.300000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.1448994	81.0	19.0	0.0	71.0	79.0	22.0	536	560	635	448	486	440			nan	617	558	543	574	513	445			nan
97.4	28.4	-78.7	78.7	96.7	26.8									31.300000000000001	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.2493482	81.0	19.0	0.0	71.0	79.0	22.0	536	560	635	448	486	440			nan	617	558	543	574	513	445			nan
96.6	29.4	-77.7	77.7	96.6	27.1									31.0	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.3541214	81.0	19.0	0.0	71.0	79.0	22.0	536	561	635	448	486	440			nan	617	558	543	574	513	445			nan
96.6	29.4	-77.7	77.7	96.6	27.1									31.0	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.4627526	81.0	19.0	0.0	71.0	79.0	22.0	536	561	635	448	486	440			nan	617	558	543	574	513	445			nan
97.6	29.2	-78.4	78.4	97.8	26.2									31.0	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.5682838	81.0	19.0	0.0	71.0	79.0	22.0	536	561	635	448	486	440			nan	617	558	543	574	513	445			nan
97.6	29.2	-78.4	78.4	97.8	26.2									31.0	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.6727862	81.0	19.0	0.0	71.0	79.0	22.0	536	561	635	448	486	440			nan	617	558	543	574	513	445			nan
97.6	29.2	-78.4	78.4	97.8	26.2									31.0	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.779197	81.0	19.0	0.0	71.0	79.0	22.0	536	561	635	448	486	440			nan	617	558	543	574	513	445			nan
97.6	29.2	-78.4	78.4	97.8	26.2									31.0	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.8869874	81.0	19.0	0.0	71.0	79.0	22.0	536	561	635	448	486	440			nan	617	558	543	574	513	445			nan
97.2	29.2	-78.7	78.7	98.3	26.7									31.0	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583177.991778	81.0	19.0	0.0	71.0	79.0	22.0	536	561	635	447	486	440			nan	617	558	543	573	513	445			nan
97.2	29.2	-78.7	78.7	98.3	26.7									31.0	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.0968175	81.0	19.0	0.0	71.0	79.0	22.0	536	561	635	447	486	440			nan	617	558	543	573	513	445			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.201658	81.0	19.0	0.0	71.0	79.0	22.0	nan	552	nan	nan	nan	nan			nan	nan	560	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.3054621	81.0	19.0	0.0	71.0	79.0	22.0	nan	552	nan	nan	nan	nan			nan	nan	560	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.4092922	81.0	19.0	0.0	71.0	79.0	22.0	nan	552	nan	nan	nan	nan			nan	nan	560	nan	nan	nan	nan			nan
97.9	28.1	-79.9	79.9	100.4	23.4									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.5158226	81.0	19.0	0.0	71.0	79.0	22.0	563	562	626	464	477	408			nan	623	559	519	616	546	500			nan
97.9	28.1	-79.9	79.9	100.4	23.4									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.6203952	81.0	19.0	0.0	71.0	79.0	22.0	563	562	626	464	477	408			nan	623	559	519	616	546	500			nan
97.6	28.4	-79.1	79.1	99.7	25.0									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.7245486	81.0	19.0	0.0	71.0	79.0	22.0	563	562	626	464	477	408			nan	623	559	519	616	546	500			nan
97.6	28.4	-79.1	79.1	99.7	25.0									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.8294308	81.0	19.0	0.0	71.0	79.0	22.0	563	562	626	464	477	408			nan	623	559	519	616	546	500			nan
97.6	28.4	-79.1	79.1	99.7	25.0									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583178.9345512	81.0	19.0	0.0	71.0	79.0	22.0	563	562	626	464	477	408			nan	623	559	519	616	546	500			nan
97.6	28.4	-79.1	79.1	99.7	25.0									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.0396473	81.0	19.0	0.0	71.0	79.0	22.0	563	562	626	464	477	408			nan	623	559	519	616	546	500			nan
97.6	28.4	-79.1	79.1	99.7	25.0									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.1461241	81.0	19.0	0.0	71.0	79.0	22.0	563	562	626	464	477	408			nan	623	559	519	616	546	500			nan
97.6	28.4	-79.1	79.1	99.7	25.0									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.250819	81.0	19.0	0.0	71.0	79.0	22.0	563	562	626	464	477	408			nan	623	559	519	616	546	500			nan
nan	27.9	-79.4	79.4	99.6	25.3									8.6999999999999993	0	0	0	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.3551033	81.0	19.0	0.0	71.0	79.0	22.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	500			nan
nan	28.9	-78.6	78.6	99.7	25.0									8.6999999999999993	1	1	1	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.4594138	81.0	19.0	0.0	71.0	79.0	22.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	500			nan
nan	28.9	-78.6	78.6	99.7	25.0									8.6999999999999993	1	1	1	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.5637279	81.0	19.0	0.0	71.0	79.0	22.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	500			nan
nan	28.9	-78.6	78.6	99.7	25.0									8.6999999999999993	1	1	1	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.668198	81.0	19.0	0.0	71.0	79.0	22.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	500			nan
nan	28.9	-78.6	78.6	99.7	25.0									8.6999999999999993	0	1	1	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.7726	81.0	19.0	0.0	71.0	79.0	22.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	500			nan
nan	28.5	-78.9	78.9	100.1	25.1									8.6999999999999993	0	1	1	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.878981	81.0	19.0	0.0	71.0	79.0	22.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	500			nan
nan	28.5	-78.9	78.9	100.1	25.1									8.6999999999999993	0	1	1	0	0.81	0.19	0.0	0.71	0.79	0.22	1578583179.9835317	81.0	19.0	0.0	71.0	79.0	22.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	500			nan
nan	28.5	-78.9	78.9	100.1	25.1									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.0882108	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	500			nan
nan	28.4	-79.0	79.0	100.0	25.8									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.193022	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	501			nan
nan	28.4	-79.0	79.0	100.0	25.8									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.2977798	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	501			nan
nan	28.4	-79.0	79.0	100.0	25.8									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.4024658	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	501			nan
nan	28.4	-79.0	79.0	100.0	25.8									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.5079966	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	626	464	477	408			nan	nan	559	519	616	546	501			nan
nan	29.3	-78.5	78.5	99.5	25.2									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.612335	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	627	464	477	408			nan	nan	559	519	616	546	501			nan
nan	29.3	-78.5	78.5	99.5	25.2									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.716922	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	627	464	477	408			nan	nan	559	519	616	546	501			nan
nan	29.1	-78.6	78.6	99.5	25.5									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.821361	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	627	464	477	408			nan	nan	559	519	616	546	501			nan
nan	29.1	-78.6	78.6	99.5	25.5									8.6999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583180.9258344	25.0	53.0	52.0	0.0	16.0	63.0	nan	562	627	464	477	408			nan	nan	559	519	616	546	501			nan
95.1	nan	-77.0	77.0	98.0	27.2									9.1999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.0305614	25.0	53.0	52.0	0.0	16.0	63.0	562	563	nan	464	477	408			nan	624	560	nan	617	546	501			nan
95.1	nan	-77.0	77.0	98.0	27.2									9.1999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.1349382	25.0	53.0	52.0	0.0	16.0	63.0	562	563	nan	464	477	408			nan	624	560	nan	617	546	501			nan
95.1	nan	-77.0	77.0	98.0	27.2									9.1999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.2405639	25.0	53.0	52.0	0.0	16.0	63.0	562	563	nan	464	477	408			nan	624	560	nan	617	546	501			nan
95.1	nan	-77.0	77.0	98.0	27.2									9.1999999999999993	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.3451579	25.0	53.0	52.0	0.0	16.0	63.0	562	563	nan	464	477	408			nan	624	560	nan	617	546	501			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.4494987	25.0	53.0	52.0	0.0	16.0	63.0	nan	nan	627	463	nan	nan			nan	nan	nan	518	618	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.5536587	25.0	53.0	52.0	0.0	16.0	63.0	nan	nan	627	463	nan	nan			nan	nan	nan	518	618	nan	nan			nan
30.3	99.9	75.6	-75.6	19.9	77.3									5.0999999999999996	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.6586287	25.0	53.0	52.0	0.0	16.0	63.0	668	616	627	463	527	531			nan	635	583	518	617	575	497			nan
30.3	99.9	75.6	-75.6	19.9	77.3									5.0999999999999996	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.7635596	25.0	53.0	52.0	0.0	16.0	63.0	668	616	627	463	527	531			nan	635	583	518	617	575	497			nan
30.3	99.9	75.6	-75.6	19.9	77.3									5.0999999999999996	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.8692777	25.0	53.0	52.0	0.0	16.0	63.0	668	616	627	463	527	531			nan	635	583	518	617	575	497			nan
30.3	99.9	75.6	-75.6	19.9	77.3									5.0999999999999996	0	1	1	0	0.25	0.53	0.52	0.0	0.16	0.63	1578583181.973673	25.0	53.0	52.0	0.0	16.0	63.0	668	616	627	463	527	531			nan	635	583	518	617	575	497			nan
26.7	102.3	79.2	-79.2	17.7	73.0									5.2000000000000002	1	1	1	1	0.25	0.53	0.52	0.0	0.16	0.63	1578583182.0790448	25.0	53.0	52.0	0.0	16.0	63.0	668	616	627	464	528	536			nan	636	583	518	616	575	497			nan
26.7	102.3	79.2	-79.2	17.7	73.0									5.2000000000000002	1	1	1	1	0.25	0.53	0.52	0.0	0.16	0.63	1578583182.1831946	25.0	53.0	52.0	0.0	16.0	63.0	668	616	627	464	528	536			nan	636	583	518	616	575	497			nan
26.9	101.8	79.1	-79.1	17.6	65.5									5.2000000000000002	1	1	1	1	0.25	0.53	0.52	0.0	0.16	0.63	1578583182.2873273	25.0	53.0	52.0	0.0	16.0	63.0	667	616	627	464	528	541			nan	636	583	518	617	575	497			nan
26.9	101.8	79.1	-79.1	17.6	65.5									5.2000000000000002	1	0	0	1	0.25	0.53	0.52	0.0	0.16	0.63	1578583182.3919036	25.0	53.0	52.0	0.0	16.0	63.0	667	616	627	464	528	541			nan	636	583	518	617	575	497			nan
26.9	101.8	79.1	-79.1	17.6	65.5									5.2000000000000002	1	0	0	1	0.25	0.53	0.52	0.0	0.16	0.63	1578583182.4965298	25.0	53.0	52.0	0.0	16.0	63.0	667	616	627	464	528	541			nan	636	583	518	617	575	497			nan
26.9	101.8	79.1	-79.1	17.6	65.5									5.2000000000000002	1	0	0	1	0.25	0.53	0.52	0.0	0.16	0.63	1578583182.601135	25.0	53.0	52.0	0.0	16.0	63.0	667	616	627	464	528	541			nan	636	583	518	617	575	497			nan
28.0	100.1	77.0	-77.0	18.5	64.2									5.0999999999999996	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583182.7053566	81.0	19.0	0.0	71.0	79.0	22.0	667	616	627	464	527	541			nan	636	583	518	617	575	497			nan
28.0	100.1	77.0	-77.0	18.5	64.2									5.0999999999999996	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583182.8111393	81.0	19.0	0.0	71.0	79.0	22.0	667	616	627	464	527	541			nan	636	583	518	617	575	497			nan
27.5	99.9	77.2	-77.2	18.0	66.3									5.2000000000000002	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583182.9154809	81.0	19.0	0.0	71.0	79.0	22.0	667	616	627	464	528	541			nan	636	583	518	617	575	497			nan
27.5	99.9	77.2	-77.2	18.0	66.3									5.2000000000000002	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.020023	81.0	19.0	0.0	71.0	79.0	22.0	667	616	627	464	528	541			nan	636	583	518	617	575	497			nan
26.9	100.1	77.9	-77.9	17.7	67.1									5.0999999999999996	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.124369	81.0	19.0	0.0	71.0	79.0	22.0	668	616	627	464	527	541			nan	636	583	518	617	575	497			nan
26.9	100.1	77.9	-77.9	17.7	67.1									5.0999999999999996	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.2287924	81.0	19.0	0.0	71.0	79.0	22.0	668	616	627	464	527	541			nan	636	583	518	617	575	497			nan
26.9	100.1	77.9	-77.9	17.7	67.1									5.0999999999999996	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.3329835	81.0	19.0	0.0	71.0	79.0	22.0	668	616	627	464	527	541			nan	636	583	518	617	575	497			nan
26.9	100.1	77.9	-77.9	17.7	67.1									5.0999999999999996	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.4378834	81.0	19.0	0.0	71.0	79.0	22.0	668	616	627	464	527	541			nan	636	583	518	617	575	497			nan
27.1	88.7	nan	nan	nan	nan									nan	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.5427332	81.0	19.0	0.0	71.0	79.0	22.0	668	616	629	463	nan	541			nan	636	583	515	617	nan	497			nan
27.1	88.7	nan	nan	nan	nan									nan	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.646738	81.0	19.0	0.0	71.0	79.0	22.0	668	616	629	463	nan	541			nan	636	583	515	617	nan	497			nan
40.5	56.9	51.2	-51.2	44.7	47.4									2.3999999999999999	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.7511318	81.0	19.0	0.0	71.0	79.0	22.0	668	622	631	462	527	541			nan	636	579	506	617	575	496			nan
40.5	56.9	51.2	-51.2	44.7	47.4									2.3999999999999999	1	0	0	1	0.81	0.19	0.0	0.71	0.79	0.22	1578583183.8558958	81.0	19.0	0.0	71.0	79.0	22.0	668	622	631	462	527	541			nan	636	579	506	617	575	496			nan
