aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.8	7.1	6.5	-6.5	6.8	2.8									355.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581534.6943007	0.0	0.0	0.0	0.0	0.0	0.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.8	7.1	6.5	-6.5	6.8	2.8									355.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581534.798977	0.0	0.0	0.0	0.0	0.0	0.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.7	6.9	6.3	-6.3	6.9	2.9									355.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581534.9030557	0.0	0.0	0.0	0.0	0.0	0.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.7	6.9	6.3	-6.3	6.9	2.9									355.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581535.007401	0.0	0.0	0.0	0.0	0.0	0.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.7	6.9	6.3	-6.3	6.9	2.9									355.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581535.1118958	0.0	0.0	0.0	0.0	0.0	0.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.7	6.9	6.3	-6.3	6.9	2.9									355.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581535.2163546	0.0	0.0	0.0	0.0	0.0	0.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
nan	nan	nan	nan	7.1	2.7									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581535.320695	0.0	0.0	0.0	0.0	0.0	0.0	568	nan	549	464	463	451			nan	636	nan	483	645	568	490			nan
nan	nan	nan	nan	7.1	2.7									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581535.4242594	0.0	0.0	0.0	0.0	0.0	0.0	568	nan	549	464	463	451			nan	636	nan	483	645	568	490			nan
nan	nan	nan	nan	7.1	2.7									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581535.5278113	0.0	0.0	0.0	0.0	0.0	0.0	568	nan	549	464	463	451			nan	636	nan	483	645	568	490			nan
nan	nan	nan	nan	7.1	2.7									nan	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581535.6320288	0.0	0.0	0.0	0.0	0.0	0.0	568	nan	549	464	463	451			nan	636	nan	483	645	568	490			nan
-1.1	6.7	5.8	-5.8	7.2	2.7									355.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581535.7366035	0.0	0.0	0.0	0.0	0.0	0.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.1	6.7	5.8	-5.8	7.2	2.7									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581535.8415937	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.7	6.8	6.1	-6.1	6.8	2.5									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581535.9470673	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.7	6.8	6.1	-6.1	6.8	2.5									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.0514345	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-2.0	7.1	6.3	-6.3	7.2	2.5									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.156847	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-2.0	7.1	6.3	-6.3	7.2	2.5									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.2609472	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-2.0	7.1	6.3	-6.3	7.2	2.5									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.3660917	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-2.0	7.1	6.3	-6.3	7.2	2.5									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.470217	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.6	6.8	6.1	-6.1	7.2	2.9									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.5752168	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.6	6.8	6.1	-6.1	7.2	2.9									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.6793184	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	635	560	483	645	568	490			nan
-1.8	6.9	6.3	-6.3	7.2	2.6									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.786939	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	636	560	483	645	568	490			nan
-1.8	6.9	6.3	-6.3	7.2	2.6									355.39999999999998	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.8913949	100.0	14.0	0.0	100.0	100.0	18.0	568	563	549	464	463	451			nan	636	560	483	645	568	490			nan
nan	nan	nan	nan	67.5	nan									nan	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581536.9955463	100.0	14.0	0.0	100.0	100.0	18.0	nan	nan	nan	461	466	nan			nan	nan	nan	nan	636	560	nan			nan
nan	nan	nan	nan	67.5	nan									nan	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.0999088	100.0	14.0	0.0	100.0	100.0	18.0	nan	nan	nan	461	466	nan			nan	nan	nan	nan	636	560	nan			nan
nan	nan	nan	nan	67.5	nan									nan	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.2038703	100.0	14.0	0.0	100.0	100.0	18.0	nan	nan	nan	461	466	nan			nan	nan	nan	nan	636	560	nan			nan
nan	nan	nan	nan	67.5	nan									nan	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.3076136	100.0	14.0	0.0	100.0	100.0	18.0	nan	nan	nan	461	466	nan			nan	nan	nan	nan	636	560	nan			nan
108.5	24.5	-82.1	82.1	100.7	25.2									13.0	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.4117954	100.0	14.0	0.0	100.0	100.0	18.0	550	550	618	452	468	400			nan	636	575	539	625	556	509			nan
108.5	24.5	-82.1	82.1	100.7	25.2									13.0	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.516204	100.0	14.0	0.0	100.0	100.0	18.0	550	550	618	452	468	400			nan	636	575	539	625	556	509			nan
123.4	20.1	-89.1	89.1	116.7	21.0									14.699999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.6205738	100.0	14.0	0.0	100.0	100.0	18.0	550	548	617	447	468	400			nan	634	577	545	620	556	509			nan
123.4	20.1	-89.1	89.1	116.7	21.0									14.699999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.724859	100.0	14.0	0.0	100.0	100.0	18.0	550	548	617	447	468	400			nan	634	577	545	620	556	509			nan
123.4	20.1	-89.1	89.1	116.7	21.0									14.699999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.8295722	100.0	14.0	0.0	100.0	100.0	18.0	550	548	617	447	468	400			nan	634	577	545	620	556	509			nan
123.4	20.1	-89.1	89.1	116.7	21.0									14.699999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581537.9346688	100.0	14.0	0.0	100.0	100.0	18.0	550	548	617	447	468	400			nan	634	577	545	620	556	509			nan
130.8	21.4	-92.5	92.5	nan	26.0									15.6	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.0390322	100.0	14.0	0.0	100.0	100.0	18.0	550	547	617	nan	468	397			nan	633	578	549	nan	556	513			nan
130.8	21.4	-92.5	92.5	nan	26.0									15.6	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.1431944	100.0	14.0	0.0	100.0	100.0	18.0	550	547	617	nan	468	397			nan	633	578	549	nan	556	513			nan
132.5	nan	-93.0	93.0	128.4	25.1									15.800000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.2472844	100.0	14.0	0.0	100.0	100.0	18.0	550	546	nan	443	468	397			nan	633	578	nan	615	556	513			nan
132.5	nan	-93.0	93.0	128.4	25.1									15.800000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.3517916	100.0	14.0	0.0	100.0	100.0	18.0	550	546	nan	443	468	397			nan	633	578	nan	615	556	513			nan
nan	23.4	-93.0	93.0	131.8	24.4									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.4566824	100.0	14.0	0.0	100.0	100.0	18.0	nan	546	617	442	468	397			nan	nan	579	551	614	556	513			nan
nan	23.4	-93.0	93.0	131.8	24.4									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.5612035	100.0	14.0	0.0	100.0	100.0	18.0	nan	546	617	442	468	397			nan	nan	579	551	614	556	513			nan
nan	23.4	-93.0	93.0	131.8	24.4									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.6657584	100.0	14.0	0.0	100.0	100.0	18.0	nan	546	617	442	468	397			nan	nan	579	551	614	556	513			nan
nan	23.4	-93.0	93.0	131.8	24.4									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.770725	100.0	14.0	0.0	100.0	100.0	18.0	nan	546	617	442	468	397			nan	nan	579	551	614	556	513			nan
133.5	23.3	-93.4	93.4	133.7	26.4									15.800000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.8755586	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	442	468	396			nan	632	578	551	614	556	514			nan
133.5	23.3	-93.4	93.4	133.7	26.4									15.800000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581538.979805	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	442	468	396			nan	632	578	551	614	556	514			nan
135.1	22.0	-94.1	94.1	133.8	25.4									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.0839598	100.0	14.0	0.0	100.0	100.0	18.0	550	546	618	442	468	396			nan	632	579	553	614	556	514			nan
135.1	22.0	-94.1	94.1	133.8	25.4									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.1919816	100.0	14.0	0.0	100.0	100.0	18.0	550	546	618	442	468	396			nan	632	579	553	614	556	514			nan
135.1	22.0	-94.1	94.1	133.8	25.4									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.2963104	100.0	14.0	0.0	100.0	100.0	18.0	550	546	618	442	468	396			nan	632	579	553	614	556	514			nan
135.1	22.0	-94.1	94.1	133.8	25.4									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.4009988	100.0	14.0	0.0	100.0	100.0	18.0	550	546	618	442	468	396			nan	632	579	553	614	556	514			nan
135.5	21.9	-94.0	94.0	134.0	25.7									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.5088491	100.0	14.0	0.0	100.0	100.0	18.0	550	546	618	442	468	396			nan	632	579	553	614	556	514			nan
135.5	21.9	-94.0	94.0	134.0	25.7									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.6130092	100.0	14.0	0.0	100.0	100.0	18.0	550	546	618	442	468	396			nan	632	579	553	614	556	514			nan
136.6	21.2	-94.4	94.4	134.6	26.2									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.7178543	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	442	468	396			nan	632	579	553	613	556	514			nan
136.6	21.2	-94.4	94.4	134.6	26.2									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.822477	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	442	468	396			nan	632	579	553	613	556	514			nan
137.1	21.0	-94.8	94.8	135.0	25.8									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581539.9274457	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	442	468	396			nan	632	579	553	613	556	514			nan
137.1	21.0	-94.8	94.8	135.0	25.8									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.0322201	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	442	468	396			nan	632	579	553	613	556	514			nan
137.1	21.0	-94.8	94.8	135.0	25.8									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.1367624	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	442	468	396			nan	632	579	553	613	556	514			nan
137.1	21.0	-94.8	94.8	135.0	25.8									16.399999999999999	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.241692	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	442	468	396			nan	632	579	553	613	556	514			nan
137.5	23.1	-94.6	94.6	135.5	27.2									16.600000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.3471828	100.0	14.0	0.0	100.0	100.0	18.0	550	545	617	442	468	396			nan	632	579	553	613	556	515			nan
137.5	23.1	-94.6	94.6	135.5	27.2									16.600000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.4517896	100.0	14.0	0.0	100.0	100.0	18.0	550	545	617	442	468	396			nan	632	579	553	613	556	515			nan
137.4	23.3	-94.2	94.2	136.5	27.0									16.600000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.5584297	100.0	14.0	0.0	100.0	100.0	18.0	550	545	617	441	468	396			nan	632	579	553	612	556	515			nan
137.4	23.3	-94.2	94.2	136.5	27.0									16.600000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.6631174	100.0	14.0	0.0	100.0	100.0	18.0	550	545	617	441	468	396			nan	632	579	553	612	556	515			nan
138.2	22.9	-94.8	94.8	136.8	26.9									16.600000000000001	0	0	0	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.7674973	100.0	14.0	0.0	100.0	100.0	18.0	550	545	617	441	468	396			nan	632	579	553	612	556	515			nan
138.2	22.9	-94.8	94.8	136.8	26.9									16.600000000000001	1	1	1	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.871668	100.0	14.0	0.0	100.0	100.0	18.0	550	545	617	441	468	396			nan	632	579	553	612	556	515			nan
138.2	22.9	-94.8	94.8	136.8	26.9									16.600000000000001	1	1	1	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581540.9765866	100.0	14.0	0.0	100.0	100.0	18.0	550	545	617	441	468	396			nan	632	579	553	612	556	515			nan
138.2	22.9	-94.8	94.8	136.8	26.9									16.600000000000001	0	1	1	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581541.0809166	100.0	14.0	0.0	100.0	100.0	18.0	550	545	617	441	468	396			nan	632	579	553	612	556	515			nan
138.1	22.6	-95.0	95.0	136.8	27.0									16.399999999999999	0	1	1	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581541.1858363	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	441	468	395			nan	632	579	553	612	556	515			nan
138.1	22.6	-95.0	95.0	136.8	27.0									16.399999999999999	0	1	1	0	1.0	0.14	0.0	1.0	1.0	0.18	1578581541.292854	100.0	14.0	0.0	100.0	100.0	18.0	550	546	617	441	468	395			nan	632	579	553	612	556	515			nan
138.2	22.6	-94.5	94.5	136.4	27.3									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581541.40641	13.0	42.0	59.0	0.0	0.0	49.0	550	546	617	441	468	395			nan	632	579	553	612	556	515			nan
138.2	22.6	-94.5	94.5	136.4	27.3									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581541.5106077	13.0	42.0	59.0	0.0	0.0	49.0	550	546	617	441	468	395			nan	632	579	553	612	556	515			nan
138.2	22.6	-94.5	94.5	136.4	27.3									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581541.6150117	13.0	42.0	59.0	0.0	0.0	49.0	550	546	617	441	468	395			nan	632	579	553	612	556	515			nan
138.2	22.6	-94.5	94.5	136.4	27.3									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581541.7191193	13.0	42.0	59.0	0.0	0.0	49.0	550	546	617	441	468	395			nan	632	579	553	612	556	515			nan
139.1	21.9	-94.8	94.8	136.1	26.5									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581541.8233032	13.0	42.0	59.0	0.0	0.0	49.0	550	546	618	441	468	396			nan	631	579	555	612	556	515			nan
139.1	21.9	-94.8	94.8	136.1	26.5									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581541.927491	13.0	42.0	59.0	0.0	0.0	49.0	550	546	618	441	468	396			nan	631	579	555	612	556	515			nan
139.1	21.9	-94.8	94.8	136.1	26.5									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.032439	13.0	42.0	59.0	0.0	0.0	49.0	550	546	618	441	468	396			nan	631	579	555	612	556	515			nan
139.1	21.9	-94.8	94.8	136.1	26.5									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.1396492	13.0	42.0	59.0	0.0	0.0	49.0	550	546	618	441	468	396			nan	631	579	555	612	556	515			nan
138.8	22.1	-94.9	94.9	136.6	26.9									16.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.245339	13.0	42.0	59.0	0.0	0.0	49.0	550	545	618	441	468	396			nan	631	579	555	612	556	515			nan
138.8	22.1	-94.9	94.9	136.6	26.9									16.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.3498445	13.0	42.0	59.0	0.0	0.0	49.0	550	545	618	441	468	396			nan	631	579	555	612	556	515			nan
137.1	22.7	-94.4	94.4	135.6	27.4									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.4543645	13.0	42.0	59.0	0.0	0.0	49.0	550	546	618	441	468	395			nan	632	579	555	612	556	515			nan
137.1	22.7	-94.4	94.4	135.6	27.4									16.399999999999999	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.5590963	13.0	42.0	59.0	0.0	0.0	49.0	550	546	618	441	468	395			nan	632	579	555	612	556	515			nan
nan	31.3	-63.8	63.8	nan	nan									24.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.6634488	13.0	42.0	59.0	0.0	0.0	49.0	nan	549	618	nan	464	nan			nan	nan	586	555	nan	547	nan			nan
nan	31.3	-63.8	63.8	nan	nan									24.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.7678552	13.0	42.0	59.0	0.0	0.0	49.0	nan	549	618	nan	464	nan			nan	nan	586	555	nan	547	nan			nan
nan	31.3	-63.8	63.8	nan	nan									24.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.872205	13.0	42.0	59.0	0.0	0.0	49.0	nan	549	618	nan	464	nan			nan	nan	586	555	nan	547	nan			nan
nan	31.3	-63.8	63.8	nan	nan									24.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581542.9766185	13.0	42.0	59.0	0.0	0.0	49.0	nan	549	618	nan	464	nan			nan	nan	586	555	nan	547	nan			nan
15.4	89.7	81.8	-81.8	26.7	60.4									16.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.081127	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	551			nan	685	618	553	613	593	523			nan
15.4	89.7	81.8	-81.8	26.7	60.4									16.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.1856146	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	551			nan	685	618	553	613	593	523			nan
15.4	89.7	81.8	-81.8	26.7	60.4									16.600000000000001	0	1	1	0	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.2899203	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	551			nan	685	618	553	613	593	523			nan
15.4	89.7	81.8	-81.8	26.7	60.4									16.600000000000001	1	1	1	1	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.3946114	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	551			nan	685	618	553	613	593	523			nan
13.1	91.1	83.5	-83.5	26.1	48.7									15.9	1	1	1	1	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.4996145	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	559			nan	685	618	553	613	594	528			nan
13.1	91.1	83.5	-83.5	26.1	48.7									15.9	1	1	1	1	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.6042714	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	559			nan	685	618	553	613	594	528			nan
13.1	91.1	83.5	-83.5	26.1	48.7									15.9	1	0	0	1	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.7085717	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	559			nan	685	618	553	613	594	528			nan
13.1	91.1	83.5	-83.5	26.1	48.7									15.9	1	0	0	1	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.8145738	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	559			nan	685	618	553	613	594	528			nan
12.6	90.3	83.9	-83.9	26.0	46.4									15.9	1	0	0	1	0.13	0.42	0.59	0.0	0.0	0.49	1578581543.919042	13.0	42.0	59.0	0.0	0.0	49.0	633	599	619	440	515	561			nan	685	618	553	613	594	528			nan
12.6	90.3	83.9	-83.9	26.0	46.4									15.9	1	0	0	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581544.0234997	100.0	14.0	0.0	100.0	100.0	18.0	633	599	619	440	515	561			nan	685	618	553	613	594	528			nan
13.4	89.4	83.2	-83.2	25.9	48.2									15.9	1	0	0	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581544.12787	100.0	14.0	0.0	100.0	100.0	18.0	633	599	619	440	515	560			nan	685	618	553	613	594	528			nan
13.4	89.4	83.2	-83.2	25.9	48.2									15.9	1	0	0	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581544.2323856	100.0	14.0	0.0	100.0	100.0	18.0	633	599	619	440	515	560			nan	685	618	553	613	594	528			nan
13.6	90.1	83.3	-83.3	25.8	50.0									15.9	1	0	0	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581544.3369608	100.0	14.0	0.0	100.0	100.0	18.0	633	599	619	440	515	560			nan	685	618	553	613	594	528			nan
13.6	90.1	83.3	-83.3	25.8	50.0									15.9	1	0	0	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581544.441567	100.0	14.0	0.0	100.0	100.0	18.0	633	599	619	440	515	560			nan	685	618	553	613	594	528			nan
13.6	90.1	83.3	-83.3	25.8	50.0									15.9	1	0	0	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581544.5461602	100.0	14.0	0.0	100.0	100.0	18.0	633	599	619	440	515	560			nan	685	618	553	613	594	528			nan
13.6	90.1	83.3	-83.3	25.8	50.0									15.9	1	0	0	1	1.0	0.14	0.0	1.0	1.0	0.18	1578581544.6515238	100.0	14.0	0.0	100.0	100.0	18.0	633	599	619	440	515	560			nan	685	618	553	613	594	528			nan
