aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.9	4.3	6.1	-6.1	4.8	4.6									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581322.2837567	0.0	0.0	0.0	0.0	0.0	0.0	569	574	568	466	474	471			nan	643	568	489	638	562	483			nan
-4.1	4.3	6.2	-6.2	4.5	4.3									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581322.387841	0.0	0.0	0.0	0.0	0.0	0.0	569	574	568	466	474	471			nan	643	568	489	638	562	483			nan
-4.1	4.3	6.2	-6.2	4.5	4.3									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581322.4922924	0.0	0.0	0.0	0.0	0.0	0.0	569	574	568	466	474	471			nan	643	568	489	638	562	483			nan
-4.1	4.3	6.2	-6.2	4.5	4.3									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581322.5971925	0.0	0.0	0.0	0.0	0.0	0.0	569	574	568	466	474	471			nan	643	568	489	638	562	483			nan
-4.1	4.3	6.2	-6.2	4.5	4.3									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581322.7016327	0.0	0.0	0.0	0.0	0.0	0.0	569	574	568	466	474	471			nan	643	568	489	638	562	483			nan
-4.0	4.2	6.1	-6.1	4.7	4.4									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581322.8062298	0.0	0.0	0.0	0.0	0.0	0.0	569	574	568	466	474	471			nan	643	568	489	638	562	483			nan
-4.0	4.2	6.1	-6.1	4.7	4.4									3.3999999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581322.9111838	0.0	0.0	0.0	0.0	0.0	0.0	569	574	568	466	474	471			nan	643	568	489	638	562	483			nan
-4.1	4.2	6.4	-6.4	4.4	4.6									3.3999999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.0154445	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	466	473	471			nan	643	568	489	638	562	483			nan
-4.1	4.2	6.4	-6.4	4.4	4.6									3.3999999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.119531	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	466	473	471			nan	643	568	489	638	562	483			nan
-4.1	4.2	6.4	-6.4	4.4	4.6									3.3999999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.2236407	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	466	473	471			nan	643	568	489	638	562	483			nan
-4.1	4.2	6.4	-6.4	4.4	4.6									3.3999999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.327724	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	466	473	471			nan	643	568	489	638	562	483			nan
-4.1	4.3	6.5	-6.5	4.3	4.7									3.3999999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.4329157	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	466	473	471			nan	643	568	489	638	562	483			nan
-4.1	4.3	6.5	-6.5	4.3	4.7									3.3999999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.5378358	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	466	473	471			nan	643	568	489	638	562	483			nan
1.0	1.4	nan	nan	nan	nan									nan	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.642642	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	465	nan	471			nan	643	567	489	638	nan	483			nan
1.0	1.4	nan	nan	nan	nan									nan	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.7463017	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	465	nan	471			nan	643	567	489	638	nan	483			nan
1.0	1.4	nan	nan	nan	nan									nan	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.8499534	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	465	nan	471			nan	643	567	489	638	nan	483			nan
1.0	1.4	nan	nan	nan	nan									nan	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581323.953667	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	465	nan	471			nan	643	567	489	638	nan	483			nan
1.0	1.4	nan	nan	nan	nan									nan	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.0580673	76.0	0.0	0.0	86.0	74.0	0.0	569	574	568	465	nan	471			nan	643	567	489	638	nan	483			nan
49.3	nan	-33.2	33.2	41.4	5.7									8.3000000000000007	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.1617596	76.0	0.0	0.0	86.0	74.0	0.0	572	573	nan	466	477	449			nan	643	571	nan	634	557	482			nan
77.8	6.9	-77.8	77.8	nan	9.6									21.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.2673	76.0	0.0	0.0	86.0	74.0	0.0	535	562	628	nan	482	436			nan	645	582	544	nan	550	483			nan
77.8	6.9	-77.8	77.8	nan	9.6									21.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.3714578	76.0	0.0	0.0	86.0	74.0	0.0	535	562	628	nan	482	436			nan	645	582	544	nan	550	483			nan
86.1	6.0	-82.3	82.3	82.6	10.0									23.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.477412	76.0	0.0	0.0	86.0	74.0	0.0	534	559	628	462	482	434			nan	646	584	549	622	550	485			nan
86.1	6.0	-82.3	82.3	82.6	10.0									23.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.581688	76.0	0.0	0.0	86.0	74.0	0.0	534	559	628	462	482	434			nan	646	584	549	622	550	485			nan
86.1	6.0	-82.3	82.3	82.6	10.0									23.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.6885638	76.0	0.0	0.0	86.0	74.0	0.0	534	559	628	462	482	434			nan	646	584	549	622	550	485			nan
86.1	6.0	-82.3	82.3	82.6	10.0									23.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.793093	76.0	0.0	0.0	86.0	74.0	0.0	534	559	628	462	482	434			nan	646	584	549	622	550	485			nan
86.1	6.0	-82.3	82.3	82.6	10.0									23.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581324.8974519	76.0	0.0	0.0	86.0	74.0	0.0	534	559	628	462	482	434			nan	646	584	549	622	550	485			nan
86.1	6.0	-82.3	82.3	82.6	10.0									23.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.002398	76.0	0.0	0.0	86.0	74.0	0.0	534	559	628	462	482	434			nan	646	584	549	622	550	485			nan
87.5	5.8	-84.0	84.0	85.3	10.3									23.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.1082048	76.0	0.0	0.0	86.0	74.0	0.0	534	559	628	462	482	433			nan	646	584	550	621	550	486			nan
87.5	5.8	-84.0	84.0	85.3	10.3									23.800000000000001	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.2126765	76.0	0.0	0.0	86.0	74.0	0.0	534	559	628	462	482	433			nan	646	584	550	621	550	486			nan
86.8	6.2	-84.7	84.7	85.4	10.0									24.399999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.31955	76.0	0.0	0.0	86.0	74.0	0.0	532	559	628	462	482	433			nan	646	585	551	621	550	485			nan
86.8	6.2	-84.7	84.7	85.4	10.0									24.399999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.4242048	76.0	0.0	0.0	86.0	74.0	0.0	532	559	628	462	482	433			nan	646	585	551	621	550	485			nan
86.8	6.2	-84.7	84.7	85.4	10.0									24.399999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.528352	76.0	0.0	0.0	86.0	74.0	0.0	532	559	628	462	482	433			nan	646	585	551	621	550	485			nan
86.8	6.2	-84.7	84.7	85.4	10.0									24.399999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.6325657	76.0	0.0	0.0	86.0	74.0	0.0	532	559	628	462	482	433			nan	646	585	551	621	550	485			nan
85.6	7.3	-84.9	84.9	84.2	11.1									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.7374258	76.0	0.0	0.0	86.0	74.0	0.0	529	558	628	462	482	433			nan	645	585	554	621	550	485			nan
85.6	7.3	-84.9	84.9	84.2	11.1									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.8418312	76.0	0.0	0.0	86.0	74.0	0.0	529	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.0	7.2	-85.1	85.1	84.1	11.2									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581325.9463122	76.0	0.0	0.0	86.0	74.0	0.0	529	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.0	7.2	-85.1	85.1	84.1	11.2									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.0504622	76.0	0.0	0.0	86.0	74.0	0.0	529	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.1	7.1	-85.4	85.4	84.6	10.9									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.1545827	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.1	7.1	-85.4	85.4	84.6	10.9									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.259037	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.1	7.1	-85.4	85.4	84.6	10.9									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.3634813	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.1	7.1	-85.4	85.4	84.6	10.9									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.4678075	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.4	7.1	-85.2	85.2	84.1	10.9									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.5723557	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.4	7.1	-85.2	85.2	84.1	10.9									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.6767821	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.5	7.0	-85.6	85.6	84.8	10.8									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.780979	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.5	7.0	-85.6	85.6	84.8	10.8									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.887636	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.5	7.0	-85.6	85.6	84.8	10.8									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581326.9923387	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.5	7.0	-85.6	85.6	84.8	10.8									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.0972002	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.8	6.9	-85.8	85.8	84.6	10.8									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.2019377	76.0	0.0	0.0	86.0	74.0	0.0	529	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.8	6.9	-85.8	85.8	84.6	10.8									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.3066432	76.0	0.0	0.0	86.0	74.0	0.0	529	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.8	6.6	-85.9	85.9	85.0	10.8									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.4111223	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.8	6.6	-85.9	85.9	85.0	10.8									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.5154903	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.9	6.8	-86.3	86.3	85.3	10.4									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.6201541	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.9	6.8	-86.3	86.3	85.3	10.4									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.724553	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.9	6.8	-86.3	86.3	85.3	10.4									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.828936	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.9	6.8	-86.3	86.3	85.3	10.4									24.699999999999999	0	0	0	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581327.9333186	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.6	7.0	-86.0	86.0	85.8	10.3									24.699999999999999	1	1	1	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581328.0375276	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	461	482	433			nan	645	585	554	621	550	485			nan
86.6	7.0	-86.0	86.0	85.8	10.3									24.699999999999999	1	1	1	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581328.1419616	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	461	482	433			nan	645	585	554	621	550	485			nan
86.9	6.5	-86.4	86.4	86.0	10.3									24.699999999999999	1	1	1	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581328.2474992	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.9	6.5	-86.4	86.4	86.0	10.3									24.699999999999999	0	1	1	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581328.352133	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.8	6.8	-86.3	86.3	86.5	10.0									24.699999999999999	0	1	1	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581328.4567063	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.8	6.8	-86.3	86.3	86.5	10.0									24.699999999999999	0	1	1	0	0.76	0.0	0.0	0.86	0.74	0.0	1578581328.5610058	76.0	0.0	0.0	86.0	74.0	0.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.8	6.8	-86.3	86.3	86.5	10.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581328.6651144	18.0	79.0	90.0	0.0	5.0	87.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.8	6.8	-86.3	86.3	86.5	10.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581328.7697892	18.0	79.0	90.0	0.0	5.0	87.0	530	558	628	462	482	433			nan	645	585	554	621	550	485			nan
86.7	6.9	-85.9	85.9	85.3	10.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581328.8743653	18.0	79.0	90.0	0.0	5.0	87.0	530	558	629	462	482	433			nan	645	585	554	621	550	486			nan
86.7	6.9	-85.9	85.9	85.3	10.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581328.9785566	18.0	79.0	90.0	0.0	5.0	87.0	530	558	629	462	482	433			nan	645	585	554	621	550	486			nan
86.8	6.7	-86.3	86.3	85.5	10.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.0829968	18.0	79.0	90.0	0.0	5.0	87.0	530	558	629	462	482	433			nan	645	585	554	621	550	486			nan
86.8	6.7	-86.3	86.3	85.5	10.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.187593	18.0	79.0	90.0	0.0	5.0	87.0	530	558	629	462	482	433			nan	645	585	554	621	550	486			nan
86.8	6.7	-86.3	86.3	85.5	10.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.2930987	18.0	79.0	90.0	0.0	5.0	87.0	530	558	629	462	482	433			nan	645	585	554	621	550	486			nan
86.8	6.7	-86.3	86.3	85.5	10.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.3983495	18.0	79.0	90.0	0.0	5.0	87.0	530	558	629	462	482	433			nan	645	585	554	621	550	486			nan
85.9	6.9	-85.8	85.8	84.6	11.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.506461	18.0	79.0	90.0	0.0	5.0	87.0	530	558	629	462	482	432			nan	645	585	554	621	550	486			nan
85.9	6.9	-85.8	85.8	84.6	11.0									24.699999999999999	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.611144	18.0	79.0	90.0	0.0	5.0	87.0	530	558	629	462	482	432			nan	645	585	554	621	550	486			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.715128	18.0	79.0	90.0	0.0	5.0	87.0	nan	nan	629	461	nan	nan			nan	nan	nan	554	623	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.819053	18.0	79.0	90.0	0.0	5.0	87.0	nan	nan	629	461	nan	nan			nan	nan	nan	554	623	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581329.9227836	18.0	79.0	90.0	0.0	5.0	87.0	nan	nan	629	461	nan	nan			nan	nan	nan	554	623	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.026637	18.0	79.0	90.0	0.0	5.0	87.0	nan	nan	629	461	nan	nan			nan	nan	nan	554	623	nan	nan			nan
33.0	102.1	100.3	-100.3	4.2	nan									11.9	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.1303039	18.0	79.0	90.0	0.0	5.0	87.0	674	616	628	461	535	nan			nan	662	618	553	620	601	nan			nan
33.0	102.1	100.3	-100.3	4.2	nan									11.9	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.2347255	18.0	79.0	90.0	0.0	5.0	87.0	674	616	628	461	535	nan			nan	662	618	553	620	601	nan			nan
33.0	102.1	100.3	-100.3	4.2	nan									11.9	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.339282	18.0	79.0	90.0	0.0	5.0	87.0	674	616	628	461	535	nan			nan	662	618	553	620	601	nan			nan
33.0	102.1	100.3	-100.3	4.2	nan									11.9	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.4437284	18.0	79.0	90.0	0.0	5.0	87.0	674	616	628	461	535	nan			nan	662	618	553	620	601	nan			nan
20.3	105.4	104.0	-104.0	-1.0	109.9									13.4	0	1	1	0	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.5486448	18.0	79.0	90.0	0.0	5.0	87.0	666	614	628	461	534	547			nan	670	617	554	621	598	528			nan
20.3	105.4	104.0	-104.0	-1.0	109.9									13.4	1	1	1	1	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.6549766	18.0	79.0	90.0	0.0	5.0	87.0	666	614	628	461	534	547			nan	670	617	554	621	598	528			nan
18.2	107.7	106.2	-106.2	-1.4	111.5									12.800000000000001	1	1	1	1	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.7592583	18.0	79.0	90.0	0.0	5.0	87.0	666	613	629	461	534	547			nan	670	617	554	621	599	529			nan
18.2	107.7	106.2	-106.2	-1.4	111.5									12.800000000000001	1	1	1	1	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.8634481	18.0	79.0	90.0	0.0	5.0	87.0	666	613	629	461	534	547			nan	670	617	554	621	599	529			nan
18.2	107.7	106.2	-106.2	-1.4	111.5									12.800000000000001	1	0	0	1	0.18	0.79	0.9	0.0	0.05	0.87	1578581330.968088	18.0	79.0	90.0	0.0	5.0	87.0	666	613	629	461	534	547			nan	670	617	554	621	599	529			nan
18.2	107.7	106.2	-106.2	-1.4	111.5									12.800000000000001	1	0	0	1	0.18	0.79	0.9	0.0	0.05	0.87	1578581331.0721328	18.0	79.0	90.0	0.0	5.0	87.0	666	613	629	461	534	547			nan	670	617	554	621	599	529			nan
18.7	107.5	105.8	-105.8	-1.6	110.2									12.1	1	0	0	1	0.18	0.79	0.9	0.0	0.05	0.87	1578581331.1767707	18.0	79.0	90.0	0.0	5.0	87.0	666	613	629	461	534	546			nan	670	616	554	621	599	529			nan
18.7	107.5	105.8	-105.8	-1.6	110.2									12.1	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581331.2811084	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	461	534	546			nan	670	616	554	621	599	529			nan
17.5	107.9	106.5	-106.5	-1.8	111.3									12.1	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581331.3858786	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	461	534	546			nan	670	616	554	621	599	529			nan
17.5	107.9	106.5	-106.5	-1.8	111.3									12.1	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581331.4910223	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	461	534	546			nan	670	616	554	621	599	529			nan
17.5	107.9	106.5	-106.5	-1.8	111.3									12.1	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581331.5954366	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	461	534	546			nan	670	616	554	621	599	529			nan
17.5	107.9	106.5	-106.5	-1.8	111.3									12.1	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581331.7065122	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	461	534	546			nan	670	616	554	621	599	529			nan
16.9	107.6	106.1	-106.1	-1.7	112.3									12.1	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581331.8125353	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	461	534	546			nan	670	616	554	621	599	529			nan
16.9	107.6	106.1	-106.1	-1.7	112.3									12.1	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581331.9169488	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	461	534	546			nan	670	616	554	621	599	529			nan
15.0	109.9	106.9	-106.9	6.2	112.3									10.800000000000001	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581332.0227528	76.0	0.0	0.0	86.0	74.0	0.0	666	613	628	459	534	545			nan	670	616	554	621	601	532			nan
15.0	109.9	106.9	-106.9	6.2	112.3									10.800000000000001	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581332.126861	76.0	0.0	0.0	86.0	74.0	0.0	666	613	628	459	534	545			nan	670	616	554	621	601	532			nan
20.0	100.5	98.1	-98.1	20.8	94.0									9.6999999999999993	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581332.2315412	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	455	531	546			nan	670	616	552	620	602	529			nan
20.0	100.5	98.1	-98.1	20.8	94.0									9.6999999999999993	1	0	0	1	0.76	0.0	0.0	0.86	0.74	0.0	1578581332.3372896	76.0	0.0	0.0	86.0	74.0	0.0	666	613	629	455	531	546			nan	670	616	552	620	602	529			nan
