aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
43.7	5.2	-35.1	35.1	38.6	5.9									15.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582695.9748008	41.0	0.0	0.0	44.0	33.0	0.0	547	565	603	453	471	451			nan	631	559	493	609	533	456			nan
43.7	5.2	-35.1	35.1	38.6	5.9									15.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.0794241	41.0	0.0	0.0	44.0	33.0	0.0	547	565	603	453	471	451			nan	631	559	493	609	533	456			nan
43.7	5.2	-35.1	35.1	38.6	5.9									15.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.1839323	41.0	0.0	0.0	44.0	33.0	0.0	547	565	603	453	471	451			nan	631	559	493	609	533	456			nan
43.7	5.2	-35.1	35.1	38.6	5.9									15.5	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.2888021	41.0	0.0	0.0	44.0	33.0	0.0	547	565	603	453	471	451			nan	631	559	493	609	533	456			nan
47.8	6.4	-48.3	48.3	44.0	7.2									18.600000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.394928	41.0	0.0	0.0	44.0	33.0	0.0	537	562	613	459	473	445			nan	629	561	503	608	531	456			nan
35.1	5.9	-58.4	58.4	29.7	7.7									21.600000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.4996712	41.0	0.0	0.0	44.0	33.0	0.0	515	559	616	471	473	443			nan	625	565	515	609	531	457			nan
35.1	5.9	-58.4	58.4	29.7	7.7									21.600000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.6042392	41.0	0.0	0.0	44.0	33.0	0.0	515	559	616	471	473	443			nan	625	565	515	609	531	457			nan
33.7	6.9	-56.5	56.5	28.0	9.7									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.7086203	41.0	0.0	0.0	44.0	33.0	0.0	515	559	616	471	473	443			nan	625	565	515	609	530	456			nan
33.7	6.9	-56.5	56.5	28.0	9.7									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.8130214	41.0	0.0	0.0	44.0	33.0	0.0	515	559	616	471	473	443			nan	625	565	515	609	530	456			nan
33.7	6.9	-56.5	56.5	28.0	9.7									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582696.9182618	41.0	0.0	0.0	44.0	33.0	0.0	515	559	616	471	473	443			nan	625	565	515	609	530	456			nan
33.7	6.9	-56.5	56.5	28.0	9.7									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.0254393	41.0	0.0	0.0	44.0	33.0	0.0	515	559	616	471	473	443			nan	625	565	515	609	530	456			nan
36.8	7.0	-56.5	56.5	30.7	9.7									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.1311252	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.8	7.0	-56.5	56.5	30.7	9.7									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.2382243	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.5	6.5	-57.0	57.0	30.6	9.8									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.3428607	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.5	6.5	-57.0	57.0	30.6	9.8									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.4472635	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.5	6.5	-57.0	57.0	30.6	9.8									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.5513804	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.5	6.5	-57.0	57.0	30.6	9.8									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.6553826	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.2	6.7	-57.2	57.2	30.9	9.3									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.7597373	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.2	6.7	-57.2	57.2	30.9	9.3									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.8646326	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.4	6.6	-57.1	57.1	30.9	9.2									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582697.969345	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.4	6.6	-57.1	57.1	30.9	9.2									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.0735245	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.3	6.6	-56.9	56.9	30.5	9.5									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.1790318	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.3	6.6	-56.9	56.9	30.5	9.5									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.283728	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.8	7.0	-56.8	56.8	30.8	9.4									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.3879676	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.8	7.0	-56.8	56.8	30.8	9.4									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.4923432	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.8	7.0	-56.8	56.8	30.8	9.4									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.5976431	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.8	7.0	-56.8	56.8	30.8	9.4									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.7022648	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.8	7.0	-56.8	56.8	30.8	9.4									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.8069072	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.8	7.0	-56.8	56.8	30.8	9.4									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582698.9114976	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.2	6.5	-57.1	57.1	30.8	9.5									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.0156581	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.2	6.5	-57.1	57.1	30.8	9.5									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.1199398	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.2	6.5	-57.1	57.1	30.8	9.5									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.224506	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.2	6.5	-57.1	57.1	30.8	9.5									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.3290963	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.2	6.5	-57.1	57.1	30.8	9.5									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.4345295	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.7	7.1	-56.5	56.5	30.6	9.9									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.5388904	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
36.7	7.1	-56.5	56.5	30.6	9.9									22.100000000000001	0	0	0	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.6434011	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.6	6.4	-57.1	57.1	30.5	9.4									22.100000000000001	1	1	1	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.7483404	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.6	6.4	-57.1	57.1	30.5	9.4									22.100000000000001	1	1	1	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.852886	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.4	6.5	-57.4	57.4	31.1	9.1									21.600000000000001	1	1	1	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582699.9573312	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	531	456			nan
37.4	6.5	-57.4	57.4	31.1	9.1									21.600000000000001	0	1	1	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582700.0615408	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	531	456			nan
37.4	6.5	-57.4	57.4	31.1	9.1									21.600000000000001	0	1	1	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582700.1663127	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	531	456			nan
37.4	6.5	-57.4	57.4	31.1	9.1									21.600000000000001	0	1	1	0	0.41	0.0	0.0	0.44	0.33	0.0	1578582700.2712002	41.0	0.0	0.0	44.0	33.0	0.0	516	559	616	468	473	443			nan	626	565	515	609	531	456			nan
37.4	6.4	-57.4	57.4	30.9	9.3									22.100000000000001	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582700.3763413	41.0	88.0	82.0	0.0	33.0	96.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.4	6.4	-57.4	57.4	30.9	9.3									22.100000000000001	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582700.4806406	41.0	88.0	82.0	0.0	33.0	96.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.5	6.3	-57.6	57.6	31.0	9.2									22.100000000000001	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582700.5849864	41.0	88.0	82.0	0.0	33.0	96.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.5	6.3	-57.6	57.6	31.0	9.2									22.100000000000001	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582700.690331	41.0	88.0	82.0	0.0	33.0	96.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
37.5	6.3	-57.6	57.6	31.0	9.2									22.100000000000001	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582700.7963011	41.0	88.0	82.0	0.0	33.0	96.0	516	559	616	468	473	443			nan	626	565	515	609	530	456			nan
nan	nan	nan	nan	30.7	9.0									nan	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582700.9004552	41.0	88.0	82.0	0.0	33.0	96.0	516	nan	617	469	473	444			nan	626	nan	515	609	530	457			nan
nan	nan	nan	nan	30.7	9.0									nan	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.004306	41.0	88.0	82.0	0.0	33.0	96.0	516	nan	617	469	473	444			nan	626	nan	515	609	530	457			nan
nan	nan	nan	nan	30.4	9.6									nan	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.1084654	41.0	88.0	82.0	0.0	33.0	96.0	516	nan	617	469	473	443			nan	626	nan	515	609	531	456			nan
nan	nan	nan	nan	30.4	9.6									nan	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.2120557	41.0	88.0	82.0	0.0	33.0	96.0	516	nan	617	469	473	443			nan	626	nan	515	609	531	456			nan
nan	nan	nan	nan	30.4	9.6									nan	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.3156488	41.0	88.0	82.0	0.0	33.0	96.0	516	nan	617	469	473	443			nan	626	nan	515	609	531	456			nan
nan	nan	nan	nan	30.4	9.6									nan	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.4196558	41.0	88.0	82.0	0.0	33.0	96.0	516	nan	617	469	473	443			nan	626	nan	515	609	531	456			nan
nan	36.9	0.3	-0.3	-0.1	nan									26.100000000000001	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.5234013	41.0	88.0	82.0	0.0	33.0	96.0	nan	575	617	468	483	nan			nan	nan	578	515	609	533	nan			nan
nan	36.9	0.3	-0.3	-0.1	nan									26.100000000000001	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.6275153	41.0	88.0	82.0	0.0	33.0	96.0	nan	575	617	468	483	nan			nan	nan	578	515	609	533	nan			nan
nan	83.1	86.8	-86.8	-23.8	nan									14.699999999999999	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.7320921	41.0	88.0	82.0	0.0	33.0	96.0	nan	609	617	467	525	nan			nan	nan	584	515	608	562	nan			nan
nan	83.1	86.8	-86.8	-23.8	nan									14.699999999999999	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.8474889	41.0	88.0	82.0	0.0	33.0	96.0	nan	609	617	467	525	nan			nan	nan	584	515	608	562	nan			nan
nan	83.1	86.8	-86.8	-23.8	nan									14.699999999999999	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582701.95198	41.0	88.0	82.0	0.0	33.0	96.0	nan	609	617	467	525	nan			nan	nan	584	515	608	562	nan			nan
nan	83.1	86.8	-86.8	-23.8	nan									14.699999999999999	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.0563366	41.0	88.0	82.0	0.0	33.0	96.0	nan	609	617	467	525	nan			nan	nan	584	515	608	562	nan			nan
40.2	92.4	95.2	-95.2	-25.2	123.4									13.0	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.1607006	41.0	88.0	82.0	0.0	33.0	96.0	666	609	617	467	527	521			nan	629	583	515	608	564	497			nan
40.2	92.4	95.2	-95.2	-25.2	123.4									13.0	0	1	1	0	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.2649176	41.0	88.0	82.0	0.0	33.0	96.0	666	609	617	467	527	521			nan	629	583	515	608	564	497			nan
40.2	92.4	95.2	-95.2	-25.2	123.4									13.0	1	1	1	1	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.3692	41.0	88.0	82.0	0.0	33.0	96.0	666	609	617	467	527	521			nan	629	583	515	608	564	497			nan
39.7	95.5	98.2	-98.2	-26.2	127.8									11.699999999999999	1	1	1	1	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.474449	41.0	88.0	82.0	0.0	33.0	96.0	668	609	617	467	527	520			nan	627	583	515	608	566	499			nan
39.7	95.5	98.2	-98.2	-26.2	127.8									11.699999999999999	1	1	1	1	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.578909	41.0	88.0	82.0	0.0	33.0	96.0	668	609	617	467	527	520			nan	627	583	515	608	566	499			nan
38.9	96.3	99.4	-99.4	-26.4	128.7									11.699999999999999	1	0	0	1	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.683718	41.0	88.0	82.0	0.0	33.0	96.0	668	609	617	467	527	520			nan	627	583	515	608	566	499			nan
38.9	96.3	99.4	-99.4	-26.4	128.7									11.699999999999999	1	0	0	1	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.789266	41.0	88.0	82.0	0.0	33.0	96.0	668	609	617	467	527	520			nan	627	583	515	608	566	499			nan
38.9	96.3	99.4	-99.4	-26.4	128.7									11.699999999999999	1	0	0	1	0.41	0.88	0.82	0.0	0.33	0.96	1578582702.8936422	41.0	88.0	82.0	0.0	33.0	96.0	668	609	617	467	527	520			nan	627	583	515	608	566	499			nan
38.9	96.3	99.4	-99.4	-26.4	128.7									11.699999999999999	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582702.998387	41.0	0.0	0.0	44.0	33.0	0.0	668	609	617	467	527	520			nan	627	583	515	608	566	499			nan
38.8	96.0	99.5	-99.5	-27.1	129.3									12.5	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.1031485	41.0	0.0	0.0	44.0	33.0	0.0	668	609	617	467	528	520			nan	627	583	515	608	565	499			nan
38.8	96.0	99.5	-99.5	-27.1	129.3									12.5	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.2075102	41.0	0.0	0.0	44.0	33.0	0.0	668	609	617	467	528	520			nan	627	583	515	608	565	499			nan
nan	95.6	99.0	-99.0	-26.9	129.7									11.699999999999999	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.3127186	41.0	0.0	0.0	44.0	33.0	0.0	nan	609	617	467	527	520			nan	nan	583	515	608	566	499			nan
nan	95.6	99.0	-99.0	-26.9	129.7									11.699999999999999	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.4180777	41.0	0.0	0.0	44.0	33.0	0.0	nan	609	617	467	527	520			nan	nan	583	515	608	566	499			nan
32.0	104.3	nan	nan	nan	nan									nan	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.5228648	41.0	0.0	0.0	44.0	33.0	0.0	669	610	617	nan	nan	515			nan	627	580	514	nan	nan	507			nan
32.0	104.3	nan	nan	nan	nan									nan	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.6263843	41.0	0.0	0.0	44.0	33.0	0.0	669	610	617	nan	nan	515			nan	627	580	514	nan	nan	507			nan
32.0	104.3	nan	nan	nan	nan									nan	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.7310507	41.0	0.0	0.0	44.0	33.0	0.0	669	610	617	nan	nan	515			nan	627	580	514	nan	nan	507			nan
32.0	104.3	nan	nan	nan	nan									nan	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.835447	41.0	0.0	0.0	44.0	33.0	0.0	669	610	617	nan	nan	515			nan	627	580	514	nan	nan	507			nan
30.6	121.7	98.2	-98.2	25.8	130.8									2.7000000000000002	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582703.9394588	41.0	0.0	0.0	44.0	33.0	0.0	669	608	623	450	523	506			nan	627	584	524	609	580	516			nan
30.6	121.7	98.2	-98.2	25.8	130.8									2.7000000000000002	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582704.0510156	41.0	0.0	0.0	44.0	33.0	0.0	669	608	623	450	523	506			nan	627	584	524	609	580	516			nan
46.0	nan	60.9	-60.9	nan	78.5									358.80000000000001	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582704.1566982	41.0	0.0	0.0	44.0	33.0	0.0	669	614	nan	nan	520	511			nan	627	580	nan	nan	582	506			nan
46.0	nan	60.9	-60.9	nan	78.5									358.80000000000001	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582704.2637315	41.0	0.0	0.0	44.0	33.0	0.0	669	614	nan	nan	520	511			nan	627	580	nan	nan	582	506			nan
46.0	nan	60.9	-60.9	nan	78.5									358.80000000000001	1	0	0	1	0.41	0.0	0.0	0.44	0.33	0.0	1578582704.3694084	41.0	0.0	0.0	44.0	33.0	0.0	669	614	nan	nan	520	511			nan	627	580	nan	nan	582	506			nan
