aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.2	8.5	6.9	-6.9	5.1	5.0									332.39999999999998	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578582463.233097	0.0	0.0	0.0	0.0	0.0	0.0	599	566	523	509	478	434			nan	624	556	488	672	602	535			nan
-3.2	8.5	6.9	-6.9	5.1	5.0									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582463.337595	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	434			nan	624	556	488	672	602	535			nan
-3.2	8.5	6.9	-6.9	5.1	5.0									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582463.442774	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	434			nan	624	556	488	672	602	535			nan
-3.2	8.5	6.9	-6.9	5.1	5.0									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582463.5473156	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	434			nan	624	556	488	672	602	535			nan
-3.2	8.5	6.9	-6.9	5.1	5.0									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582463.6519787	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	434			nan	624	556	488	672	602	535			nan
-3.2	8.5	6.9	-6.9	5.1	5.0									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582463.7560978	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	434			nan	624	556	488	672	602	535			nan
-3.1	8.4	6.4	-6.4	5.5	4.3									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582463.8604562	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	434			nan	624	556	488	672	602	535			nan
-3.1	8.4	6.4	-6.4	5.5	4.3									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582463.9650133	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	434			nan	624	556	488	672	602	535			nan
-2.6	7.6	6.3	-6.3	5.2	5.3									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.0691679	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	435			nan	624	556	488	672	602	534			nan
-2.6	7.6	6.3	-6.3	5.2	5.3									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.1735492	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	435			nan	624	556	488	672	602	534			nan
-2.6	7.6	6.3	-6.3	5.2	5.3									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.2777722	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	435			nan	624	556	488	672	602	534			nan
-2.6	7.6	6.3	-6.3	5.2	5.3									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.3832126	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	435			nan	624	556	488	672	602	534			nan
-2.6	7.6	6.3	-6.3	5.2	5.3									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.487718	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	435			nan	624	556	488	672	602	534			nan
-2.6	7.6	6.3	-6.3	5.2	5.3									332.39999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.5923507	100.0	27.0	0.0	100.0	100.0	30.0	599	566	523	509	478	435			nan	624	556	488	672	602	534			nan
nan	nan	-43.0	43.0	61.0	nan									338.89999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.6967618	100.0	27.0	0.0	100.0	100.0	30.0	nan	566	nan	502	478	nan			nan	nan	559	nan	667	593	nan			nan
nan	nan	-43.0	43.0	61.0	nan									338.89999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.8023176	100.0	27.0	0.0	100.0	100.0	30.0	nan	566	nan	502	478	nan			nan	nan	559	nan	667	593	nan			nan
nan	nan	-43.0	43.0	61.0	nan									338.89999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582464.9066973	100.0	27.0	0.0	100.0	100.0	30.0	nan	566	nan	502	478	nan			nan	nan	559	nan	667	593	nan			nan
nan	nan	-43.0	43.0	61.0	nan									338.89999999999998	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.0114021	100.0	27.0	0.0	100.0	100.0	30.0	nan	566	nan	502	478	nan			nan	nan	559	nan	667	593	nan			nan
123.3	49.5	-89.4	89.4	116.2	40.1									353.69999999999999	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.1161423	100.0	27.0	0.0	100.0	100.0	30.0	584	561	624	485	479	397			nan	626	573	533	650	582	578			nan
123.3	49.5	-89.4	89.4	116.2	40.1									353.69999999999999	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.227859	100.0	27.0	0.0	100.0	100.0	30.0	584	561	624	485	479	397			nan	626	573	533	650	582	578			nan
123.3	49.5	-89.4	89.4	116.2	40.1									353.69999999999999	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.3325756	100.0	27.0	0.0	100.0	100.0	30.0	584	561	624	485	479	397			nan	626	573	533	650	582	578			nan
123.3	49.5	-89.4	89.4	116.2	40.1									353.69999999999999	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.4400735	100.0	27.0	0.0	100.0	100.0	30.0	584	561	624	485	479	397			nan	626	573	533	650	582	578			nan
130.2	39.0	-91.4	91.4	123.6	37.7									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.5458832	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	481	479	397			nan	625	575	533	648	582	576			nan
130.2	39.0	-91.4	91.4	123.6	37.7									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.6502247	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	481	479	397			nan	625	575	533	648	582	576			nan
130.2	39.0	-91.4	91.4	123.6	37.7									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.7549243	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	481	479	397			nan	625	575	533	648	582	576			nan
134.5	37.3	-93.0	93.0	129.6	42.5									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.8598368	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	478	479	397			nan	625	575	533	646	582	580			nan
134.5	37.3	-93.0	93.0	129.6	42.5									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582465.9656172	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	478	479	397			nan	625	575	533	646	582	580			nan
135.2	39.7	-93.7	93.7	131.3	39.9									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.070171	100.0	27.0	0.0	100.0	100.0	30.0	583	560	623	478	479	397			nan	624	575	534	646	582	579			nan
135.2	39.7	-93.7	93.7	131.3	39.9									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.17504	100.0	27.0	0.0	100.0	100.0	30.0	583	560	623	478	479	397			nan	624	575	534	646	582	579			nan
135.2	39.7	-93.7	93.7	131.3	39.9									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.2794468	100.0	27.0	0.0	100.0	100.0	30.0	583	560	623	478	479	397			nan	624	575	534	646	582	579			nan
135.2	39.7	-93.7	93.7	131.3	39.9									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.3837008	100.0	27.0	0.0	100.0	100.0	30.0	583	560	623	478	479	397			nan	624	575	534	646	582	579			nan
135.1	39.1	-93.0	93.0	131.6	41.2									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.4885557	100.0	27.0	0.0	100.0	100.0	30.0	583	560	623	478	479	397			nan	624	575	535	646	582	579			nan
135.1	39.1	-93.0	93.0	131.6	41.2									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.5930202	100.0	27.0	0.0	100.0	100.0	30.0	583	560	623	478	479	397			nan	624	575	535	646	582	579			nan
136.0	38.7	-93.6	93.6	132.8	41.1									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.6972418	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	477	479	397			nan	624	575	535	645	582	580			nan
136.0	38.7	-93.6	93.6	132.8	41.1									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.8014379	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	477	479	397			nan	624	575	535	645	582	580			nan
136.0	38.7	-93.6	93.6	132.8	41.1									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582466.9056628	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	477	479	397			nan	624	575	535	645	582	580			nan
136.0	38.7	-93.6	93.6	132.8	41.1									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.0106199	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	477	479	397			nan	624	575	535	645	582	580			nan
137.3	nan	-94.5	94.5	134.3	40.2									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.1152132	100.0	27.0	0.0	100.0	100.0	30.0	583	560	nan	477	479	397			nan	624	575	nan	645	582	580			nan
137.3	nan	-94.5	94.5	134.3	40.2									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.2194543	100.0	27.0	0.0	100.0	100.0	30.0	583	560	nan	477	479	397			nan	624	575	nan	645	582	580			nan
137.3	nan	-94.5	94.5	134.3	40.2									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.323744	100.0	27.0	0.0	100.0	100.0	30.0	583	560	nan	477	479	397			nan	624	575	nan	645	582	580			nan
137.3	nan	-94.5	94.5	134.3	40.2									355.10000000000002	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.42844	100.0	27.0	0.0	100.0	100.0	30.0	583	560	nan	477	479	397			nan	624	575	nan	645	582	580			nan
136.9	nan	-93.8	93.8	135.6	41.3									355.80000000000001	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.5330684	100.0	27.0	0.0	100.0	100.0	30.0	583	560	nan	476	479	397			nan	624	576	nan	644	582	580			nan
136.9	nan	-93.8	93.8	135.6	41.3									355.80000000000001	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.645796	100.0	27.0	0.0	100.0	100.0	30.0	583	560	nan	476	479	397			nan	624	576	nan	644	582	580			nan
136.9	nan	-93.8	93.8	135.8	41.4									355.80000000000001	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.750552	100.0	27.0	0.0	100.0	100.0	30.0	583	560	nan	476	479	397			nan	624	576	nan	644	582	580			nan
136.9	nan	-93.8	93.8	135.8	41.4									355.80000000000001	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.857871	100.0	27.0	0.0	100.0	100.0	30.0	583	560	nan	476	479	397			nan	624	576	nan	644	582	580			nan
137.5	39.7	-94.3	94.3	136.2	40.5									355.80000000000001	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582467.9625182	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
137.5	39.7	-94.3	94.3	136.2	40.5									355.80000000000001	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.0696414	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
137.5	39.7	-94.3	94.3	136.2	40.5									355.80000000000001	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.1763866	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
137.5	39.7	-94.3	94.3	136.2	40.5									355.80000000000001	0	0	0	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.283388	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
137.7	39.6	-94.2	94.2	136.1	42.2									355.80000000000001	1	1	1	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.3894365	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
137.7	39.6	-94.2	94.2	136.1	42.2									355.80000000000001	1	1	1	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.495879	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
138.2	39.5	-94.4	94.4	136.0	41.5									355.80000000000001	1	1	1	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.6006174	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
138.2	39.5	-94.4	94.4	136.0	41.5									355.80000000000001	0	1	1	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.7051692	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
138.2	39.5	-94.4	94.4	136.0	41.5									355.80000000000001	0	1	1	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.8105927	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
138.2	39.5	-94.4	94.4	136.0	41.5									355.80000000000001	0	1	1	0	1.0	0.27	0.0	1.0	1.0	0.3	1578582468.9149761	100.0	27.0	0.0	100.0	100.0	30.0	583	560	622	476	479	397			nan	624	576	535	644	582	580			nan
138.9	39.3	-94.8	94.8	136.6	41.4									355.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.0193667	13.0	27.0	44.0	0.0	0.0	30.0	583	559	623	476	479	397			nan	623	576	536	644	582	580			nan
138.9	39.3	-94.8	94.8	136.6	41.4									355.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.1234138	13.0	27.0	44.0	0.0	0.0	30.0	583	559	623	476	479	397			nan	623	576	536	644	582	580			nan
139.0	39.2	-94.7	94.7	136.6	42.4									355.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.2275348	13.0	27.0	44.0	0.0	0.0	30.0	583	559	623	476	479	397			nan	623	576	536	644	582	580			nan
139.0	39.2	-94.7	94.7	136.6	42.4									355.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.3320177	13.0	27.0	44.0	0.0	0.0	30.0	583	559	623	476	479	397			nan	623	576	536	644	582	580			nan
139.0	39.2	-94.7	94.7	136.6	42.4									355.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.4399798	13.0	27.0	44.0	0.0	0.0	30.0	583	559	623	476	479	397			nan	623	576	536	644	582	580			nan
139.0	39.2	-94.7	94.7	136.6	42.4									355.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.5447752	13.0	27.0	44.0	0.0	0.0	30.0	583	559	623	476	479	397			nan	623	576	536	644	582	580			nan
138.9	39.3	-94.7	94.7	137.4	41.6									355.80000000000001	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.6498244	13.0	27.0	44.0	0.0	0.0	30.0	583	560	624	475	479	397			nan	623	576	536	644	582	580			nan
138.9	39.3	-94.7	94.7	137.4	41.6									355.80000000000001	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.7543306	13.0	27.0	44.0	0.0	0.0	30.0	583	560	624	475	479	397			nan	623	576	536	644	582	580			nan
138.6	39.8	-94.4	94.4	nan	42.0									355.80000000000001	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.858635	13.0	27.0	44.0	0.0	0.0	30.0	583	560	623	nan	479	397			nan	623	576	536	nan	582	580			nan
138.6	39.8	-94.4	94.4	nan	42.0									355.80000000000001	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582469.963055	13.0	27.0	44.0	0.0	0.0	30.0	583	560	623	nan	479	397			nan	623	576	536	nan	582	580			nan
102.4	41.6	-85.3	85.3	119.1	nan									358.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.067343	13.0	27.0	44.0	0.0	0.0	30.0	573	561	624	475	476	nan			nan	638	577	536	645	579	nan			nan
102.4	41.6	-85.3	85.3	119.1	nan									358.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.1721466	13.0	27.0	44.0	0.0	0.0	30.0	573	561	624	475	476	nan			nan	638	577	536	645	579	nan			nan
102.4	41.6	-85.3	85.3	119.1	nan									358.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.2764416	13.0	27.0	44.0	0.0	0.0	30.0	573	561	624	475	476	nan			nan	638	577	536	645	579	nan			nan
102.4	41.6	-85.3	85.3	119.1	nan									358.69999999999999	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.3809822	13.0	27.0	44.0	0.0	0.0	30.0	573	561	624	475	476	nan			nan	638	577	536	645	579	nan			nan
38.0	54.6	-24.2	24.2	46.6	nan									12.1	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.4857197	13.0	27.0	44.0	0.0	0.0	30.0	573	577	624	473	479	nan			nan	665	591	535	648	570	nan			nan
38.0	54.6	-24.2	24.2	46.6	nan									12.1	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.590712	13.0	27.0	44.0	0.0	0.0	30.0	573	577	624	473	479	nan			nan	665	591	535	648	570	nan			nan
nan	68.6	52.0	-52.0	16.0	nan									10.4	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.6953285	13.0	27.0	44.0	0.0	0.0	30.0	nan	616	625	473	523	nan			nan	nan	605	534	647	588	nan			nan
nan	68.6	52.0	-52.0	16.0	nan									10.4	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.7996337	13.0	27.0	44.0	0.0	0.0	30.0	nan	616	625	473	523	nan			nan	nan	605	534	647	588	nan			nan
14.4	71.1	56.2	-56.2	16.9	30.3									8.6999999999999993	0	1	1	0	0.13	0.27	0.44	0.0	0.0	0.3	1578582470.9037633	13.0	27.0	44.0	0.0	0.0	30.0	651	618	625	473	526	549			nan	672	605	534	646	591	515			nan
14.4	71.1	56.2	-56.2	16.9	30.3									8.6999999999999993	1	1	1	1	0.13	0.27	0.44	0.0	0.0	0.3	1578582471.0078623	13.0	27.0	44.0	0.0	0.0	30.0	651	618	625	473	526	549			nan	672	605	534	646	591	515			nan
14.4	71.1	56.2	-56.2	16.9	30.3									8.6999999999999993	1	1	1	1	0.13	0.27	0.44	0.0	0.0	0.3	1578582471.112012	13.0	27.0	44.0	0.0	0.0	30.0	651	618	625	473	526	549			nan	672	605	534	646	591	515			nan
14.4	71.1	56.2	-56.2	16.9	30.3									8.6999999999999993	1	1	1	1	0.13	0.27	0.44	0.0	0.0	0.3	1578582471.216545	13.0	27.0	44.0	0.0	0.0	30.0	651	618	625	473	526	549			nan	672	605	534	646	591	515			nan
14.3	71.2	57.0	-57.0	16.4	31.2									8.6999999999999993	1	0	0	1	0.13	0.27	0.44	0.0	0.0	0.3	1578582471.3209736	13.0	27.0	44.0	0.0	0.0	30.0	651	618	625	473	526	549			nan	672	605	534	647	591	515			nan
14.3	71.2	57.0	-57.0	16.4	31.2									8.6999999999999993	1	0	0	1	0.13	0.27	0.44	0.0	0.0	0.3	1578582471.4258556	13.0	27.0	44.0	0.0	0.0	30.0	651	618	625	473	526	549			nan	672	605	534	647	591	515			nan
14.3	71.2	57.0	-57.0	16.4	31.2									8.6999999999999993	1	0	0	1	0.13	0.27	0.44	0.0	0.0	0.3	1578582471.530328	13.0	27.0	44.0	0.0	0.0	30.0	651	618	625	473	526	549			nan	672	605	534	647	591	515			nan
14.3	71.2	57.0	-57.0	16.4	31.2									8.6999999999999993	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582471.6346898	100.0	27.0	0.0	100.0	100.0	30.0	651	618	625	473	526	549			nan	672	605	534	647	591	515			nan
14.0	71.8	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582471.7392213	100.0	27.0	0.0	100.0	100.0	30.0	651	618	625	473	nan	549			nan	672	605	534	647	nan	515			nan
14.0	71.8	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582471.8436222	100.0	27.0	0.0	100.0	100.0	30.0	651	618	625	473	nan	549			nan	672	605	534	647	nan	515			nan
14.0	71.8	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582471.9473748	100.0	27.0	0.0	100.0	100.0	30.0	651	618	625	473	nan	549			nan	672	605	534	647	nan	515			nan
14.0	71.8	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.0550706	100.0	27.0	0.0	100.0	100.0	30.0	651	618	625	473	nan	549			nan	672	605	534	647	nan	515			nan
13.2	72.0	57.8	-57.8	15.8	31.3									8.6999999999999993	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.1590457	100.0	27.0	0.0	100.0	100.0	30.0	651	618	625	473	526	551			nan	672	605	534	647	591	515			nan
13.2	72.0	57.8	-57.8	15.8	31.3									8.6999999999999993	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.264424	100.0	27.0	0.0	100.0	100.0	30.0	651	618	625	473	526	551			nan	672	605	534	647	591	515			nan
21.9	39.9	46.2	-46.2	21.4	26.8									7.7999999999999998	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.3689222	100.0	27.0	0.0	100.0	100.0	30.0	651	622	626	473	527	551			nan	672	604	528	646	591	514			nan
21.9	39.9	46.2	-46.2	21.4	26.8									7.7999999999999998	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.4738615	100.0	27.0	0.0	100.0	100.0	30.0	651	622	626	473	527	551			nan	672	604	528	646	591	514			nan
21.9	39.9	46.2	-46.2	21.4	26.8									7.7999999999999998	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.5792983	100.0	27.0	0.0	100.0	100.0	30.0	651	622	626	473	527	551			nan	672	604	528	646	591	514			nan
21.9	39.9	46.2	-46.2	21.4	26.8									7.7999999999999998	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.6834495	100.0	27.0	0.0	100.0	100.0	30.0	651	622	626	473	527	551			nan	672	604	528	646	591	514			nan
69.3	nan	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.787715	100.0	27.0	0.0	100.0	100.0	30.0	651	653	nan	nan	nan	550			nan	672	603	nan	nan	nan	515			nan
69.3	nan	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.8949077	100.0	27.0	0.0	100.0	100.0	30.0	651	653	nan	nan	nan	550			nan	672	603	nan	nan	nan	515			nan
96.5	38.8	-82.4	82.4	112.8	-17.6									16.899999999999999	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582472.99901	100.0	27.0	0.0	100.0	100.0	30.0	651	664	737	555	585	549			nan	672	609	589	647	585	516			nan
96.5	38.8	-82.4	82.4	112.8	-17.6									16.899999999999999	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582473.1034753	100.0	27.0	0.0	100.0	100.0	30.0	651	664	737	555	585	549			nan	672	609	589	647	585	516			nan
96.5	38.8	-82.4	82.4	112.8	-17.6									16.899999999999999	1	0	0	1	1.0	0.27	0.0	1.0	1.0	0.3	1578582473.2085385	100.0	27.0	0.0	100.0	100.0	30.0	651	664	737	555	585	549			nan	672	609	589	647	585	516			nan
