aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
122.1	10.2	-93.9	93.9	111.4	15.9									21.300000000000001	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581612.3073986	93.0	4.0	0.0	100.0	89.0	7.0	551	559	629	460	482	421			nan	624	567	539	602	537	484			nan
122.1	10.2	-93.9	93.9	111.4	15.9									21.300000000000001	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581612.411833	93.0	4.0	0.0	100.0	89.0	7.0	551	559	629	460	482	421			nan	624	567	539	602	537	484			nan
122.1	10.2	-93.9	93.9	111.4	15.9									21.300000000000001	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581612.5165908	93.0	4.0	0.0	100.0	89.0	7.0	551	559	629	460	482	421			nan	624	567	539	602	537	484			nan
123.8	9.9	-94.6	94.6	111.3	16.3									21.5	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581612.6210246	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	421			nan	624	567	541	602	537	484			nan
123.8	9.9	-94.6	94.6	111.3	16.3									21.5	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581612.7255185	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	421			nan	624	567	541	602	537	484			nan
123.9	10.2	-94.3	94.3	111.4	16.3									21.5	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581612.8309705	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	420			nan	624	567	541	602	537	484			nan
123.9	10.2	-94.3	94.3	111.4	16.3									21.5	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581612.9354458	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	420			nan	624	567	541	602	537	484			nan
123.9	10.2	-94.3	94.3	111.4	16.3									21.5	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.0395095	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	420			nan	624	567	541	602	537	484			nan
123.9	10.2	-94.3	94.3	111.4	16.3									21.5	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.1438196	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	420			nan	624	567	541	602	537	484			nan
123.6	10.4	-94.4	94.4	112.6	17.4									21.5	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.248239	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	419			nan	624	567	541	602	537	485			nan
123.6	10.4	-94.4	94.4	112.6	17.4									21.5	0	0	0	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.352762	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	419			nan	624	567	541	602	537	485			nan
123.6	10.0	-94.3	94.3	113.4	17.6									21.5	1	1	1	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.4583786	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
123.6	10.0	-94.3	94.3	113.4	17.6									21.5	1	1	1	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.566624	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
123.6	10.0	-94.3	94.3	113.4	17.6									21.5	0	1	1	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.6710174	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
123.6	10.0	-94.3	94.3	113.4	17.6									21.5	0	1	1	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.7764182	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
123.8	10.4	-94.3	94.3	113.4	17.2									21.5	0	1	1	0	0.93	0.04	0.0	1.0	0.89	0.07	1578581613.8810139	93.0	4.0	0.0	100.0	89.0	7.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
123.8	10.4	-94.3	94.3	113.4	17.2									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581613.987081	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
124.0	10.4	-94.4	94.4	113.3	17.1									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.0912178	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
124.0	10.4	-94.4	94.4	113.3	17.1									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.1995177	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
124.0	10.4	-94.4	94.4	113.3	17.1									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.3040729	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
124.0	10.4	-94.4	94.4	113.3	17.1									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.4083426	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	419			nan	624	567	541	601	537	485			nan
124.5	12.5	-94.8	94.8	113.2	16.5									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.5134063	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	420			nan	624	567	541	602	537	485			nan
124.5	12.5	-94.8	94.8	113.2	16.5									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.6177547	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	420			nan	624	567	541	602	537	485			nan
124.3	12.9	-94.7	94.7	113.2	17.1									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.7223675	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	420			nan	624	567	541	602	537	485			nan
124.3	12.9	-94.7	94.7	113.2	17.1									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.8270242	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	420			nan	624	567	541	602	537	485			nan
124.3	12.9	-94.7	94.7	113.2	17.1									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581614.9319859	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	420			nan	624	567	541	602	537	485			nan
124.3	12.9	-94.7	94.7	113.2	17.1									21.5	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.0364645	13.0	61.0	74.0	0.0	0.0	71.0	551	558	630	460	482	420			nan	624	567	541	602	537	485			nan
117.9	12.8	-93.4	93.4	110.3	21.5									22.199999999999999	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.140745	13.0	61.0	74.0	0.0	0.0	71.0	548	558	630	460	482	419			nan	626	568	541	602	537	485			nan
117.9	12.8	-93.4	93.4	110.3	21.5									22.199999999999999	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.2453022	13.0	61.0	74.0	0.0	0.0	71.0	548	558	630	460	482	419			nan	626	568	541	602	537	485			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.3499606	13.0	61.0	74.0	0.0	0.0	71.0	nan	nan	630	458	nan	nan			nan	nan	nan	541	604	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.453568	13.0	61.0	74.0	0.0	0.0	71.0	nan	nan	630	458	nan	nan			nan	nan	nan	541	604	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.558318	13.0	61.0	74.0	0.0	0.0	71.0	nan	nan	630	458	nan	nan			nan	nan	nan	541	604	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.662242	13.0	61.0	74.0	0.0	0.0	71.0	nan	nan	630	458	nan	nan			nan	nan	nan	541	604	nan	nan			nan
28.7	100.5	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.7662203	13.0	61.0	74.0	0.0	0.0	71.0	670	617	630	459	nan	nan			nan	657	605	541	602	nan	nan			nan
28.7	100.5	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.8698337	13.0	61.0	74.0	0.0	0.0	71.0	670	617	630	459	nan	nan			nan	657	605	541	602	nan	nan			nan
14.5	100.4	95.8	-95.8	10.7	83.0									15.9	1	1	1	1	0.13	0.61	0.74	0.0	0.0	0.71	1578581615.9737055	13.0	61.0	74.0	0.0	0.0	71.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
14.5	100.4	95.8	-95.8	10.7	83.0									15.9	1	1	1	1	0.13	0.61	0.74	0.0	0.0	0.71	1578581616.0783782	13.0	61.0	74.0	0.0	0.0	71.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
12.8	100.9	96.4	-96.4	10.5	81.2									15.9	1	1	1	1	0.13	0.61	0.74	0.0	0.0	0.71	1578581616.189889	13.0	61.0	74.0	0.0	0.0	71.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
12.8	100.9	96.4	-96.4	10.5	81.2									15.9	1	0	0	1	0.13	0.61	0.74	0.0	0.0	0.71	1578581616.2947328	13.0	61.0	74.0	0.0	0.0	71.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
12.8	100.9	96.4	-96.4	10.5	81.2									15.9	1	0	0	1	0.13	0.61	0.74	0.0	0.0	0.71	1578581616.3992937	13.0	61.0	74.0	0.0	0.0	71.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
12.8	100.9	96.4	-96.4	10.5	81.2									15.9	1	0	0	1	0.13	0.61	0.74	0.0	0.0	0.71	1578581616.5038652	13.0	61.0	74.0	0.0	0.0	71.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
12.8	100.5	96.5	-96.5	10.3	82.2									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581616.6083744	93.0	4.0	0.0	100.0	89.0	7.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
12.8	100.5	96.5	-96.5	10.3	82.2									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581616.7129345	93.0	4.0	0.0	100.0	89.0	7.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
nan	99.7	96.1	-96.1	10.4	83.2									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581616.818164	93.0	4.0	0.0	100.0	89.0	7.0	nan	614	630	459	533	563			nan	nan	605	541	602	582	511			nan
nan	99.7	96.1	-96.1	10.4	83.2									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581616.9232497	93.0	4.0	0.0	100.0	89.0	7.0	nan	614	630	459	533	563			nan	nan	605	541	602	582	511			nan
13.4	99.7	95.9	-95.9	10.4	82.9									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581617.0290854	93.0	4.0	0.0	100.0	89.0	7.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
13.4	99.7	95.9	-95.9	10.4	82.9									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581617.1351972	93.0	4.0	0.0	100.0	89.0	7.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
13.4	99.7	95.9	-95.9	10.4	82.9									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581617.2403822	93.0	4.0	0.0	100.0	89.0	7.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
13.4	99.7	95.9	-95.9	10.4	82.9									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581617.3451197	93.0	4.0	0.0	100.0	89.0	7.0	656	614	630	459	533	563			nan	667	605	541	602	582	511			nan
12.6	91.6	95.4	-95.4	nan	82.3									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581617.449572	93.0	4.0	0.0	100.0	89.0	7.0	657	614	632	nan	533	563			nan	667	605	540	nan	582	511			nan
12.6	91.6	95.4	-95.4	nan	82.3									15.9	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581617.5552053	93.0	4.0	0.0	100.0	89.0	7.0	657	614	632	nan	533	563			nan	667	605	540	nan	582	511			nan
28.7	54.3	66.4	-66.4	38.3	58.1									11.800000000000001	1	0	0	1	0.93	0.04	0.0	1.0	0.89	0.07	1578581617.6599903	93.0	4.0	0.0	100.0	89.0	7.0	657	621	634	456	530	563			nan	667	601	529	603	582	510			nan
