aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.7	6.0	6.7	-6.7	9.1	3.1									333.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581459.435223	0.0	0.0	0.0	0.0	0.0	0.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-3.7	6.0	6.7	-6.7	9.1	3.1									333.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581459.5395901	0.0	0.0	0.0	0.0	0.0	0.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-3.7	6.0	6.7	-6.7	9.1	3.1									333.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581459.6477013	0.0	0.0	0.0	0.0	0.0	0.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-3.7	6.0	6.7	-6.7	9.1	3.1									333.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581459.7518961	0.0	0.0	0.0	0.0	0.0	0.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	5.7	6.8	-6.8	8.9	3.3									333.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581459.858289	0.0	0.0	0.0	0.0	0.0	0.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	5.7	6.8	-6.8	8.9	3.3									333.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581459.962521	0.0	0.0	0.0	0.0	0.0	0.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	5.9	6.8	-6.8	8.9	3.1									333.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581460.0668254	0.0	0.0	0.0	0.0	0.0	0.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	5.9	6.8	-6.8	8.9	3.1									333.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581460.172158	0.0	0.0	0.0	0.0	0.0	0.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	5.9	6.8	-6.8	9.0	3.2									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581460.2775316	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	5.9	6.8	-6.8	9.0	3.2									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581460.381866	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	5.9	6.8	-6.8	9.0	3.2									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581460.4867122	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	5.9	6.8	-6.8	9.0	3.2									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581460.5917196	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	6.0	6.8	-6.8	8.9	3.3									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581460.6961844	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.0	6.0	6.8	-6.8	8.9	3.3									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581460.800759	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.2	6.0	6.7	-6.7	9.1	3.0									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581460.9051325	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.2	6.0	6.7	-6.7	9.1	3.0									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.0096087	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.2	6.0	6.7	-6.7	9.1	3.0									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.1138592	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-4.2	6.0	6.7	-6.7	9.1	3.0									333.69999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.2193484	100.0	23.0	0.0	100.0	100.0	26.0	603	571	526	509	482	440			nan	600	532	465	648	576	507			nan
-1.7	4.6	5.2	-5.2	9.8	2.4									334.19999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.3237157	100.0	23.0	0.0	100.0	100.0	26.0	604	571	526	509	482	440			nan	600	532	465	648	575	507			nan
-1.7	4.6	5.2	-5.2	9.8	2.4									334.19999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.4280243	100.0	23.0	0.0	100.0	100.0	26.0	604	571	526	509	482	440			nan	600	532	465	648	575	507			nan
nan	nan	nan	nan	70.8	25.3									nan	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.5320218	100.0	23.0	0.0	100.0	100.0	26.0	nan	nan	nan	502	481	404			nan	nan	nan	nan	637	564	535			nan
nan	nan	nan	nan	70.8	25.3									nan	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.6362536	100.0	23.0	0.0	100.0	100.0	26.0	nan	nan	nan	502	481	404			nan	nan	nan	nan	637	564	535			nan
nan	nan	nan	nan	70.8	25.3									nan	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.7398849	100.0	23.0	0.0	100.0	100.0	26.0	nan	nan	nan	502	481	404			nan	nan	nan	nan	637	564	535			nan
nan	nan	nan	nan	70.8	25.3									nan	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.8452208	100.0	23.0	0.0	100.0	100.0	26.0	nan	nan	nan	502	481	404			nan	nan	nan	nan	637	564	535			nan
109.6	38.2	-83.9	83.9	103.8	36.9									357.30000000000001	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581461.9491553	100.0	23.0	0.0	100.0	100.0	26.0	581	565	625	485	480	400			nan	612	554	509	629	558	540			nan
109.6	38.2	-83.9	83.9	103.8	36.9									357.30000000000001	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.053348	100.0	23.0	0.0	100.0	100.0	26.0	581	565	625	485	480	400			nan	612	554	509	629	558	540			nan
123.5	39.6	-89.3	89.3	117.6	31.1									359.30000000000001	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.1576731	100.0	23.0	0.0	100.0	100.0	26.0	580	562	627	479	480	400			nan	611	557	518	625	558	540			nan
123.5	39.6	-89.3	89.3	117.6	31.1									359.30000000000001	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.2627745	100.0	23.0	0.0	100.0	100.0	26.0	580	562	627	479	480	400			nan	611	557	518	625	558	540			nan
123.5	39.6	-89.3	89.3	117.6	31.1									359.30000000000001	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.3673637	100.0	23.0	0.0	100.0	100.0	26.0	580	562	627	479	480	400			nan	611	557	518	625	558	540			nan
123.5	39.6	-89.3	89.3	117.6	31.1									359.30000000000001	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.472228	100.0	23.0	0.0	100.0	100.0	26.0	580	562	627	479	480	400			nan	611	557	518	625	558	540			nan
134.6	nan	-92.9	92.9	129.7	35.5									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.5768292	100.0	23.0	0.0	100.0	100.0	26.0	580	561	nan	473	480	399			nan	610	559	nan	621	557	542			nan
134.6	nan	-92.9	92.9	129.7	35.5									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.6832128	100.0	23.0	0.0	100.0	100.0	26.0	580	561	nan	473	480	399			nan	610	559	nan	621	557	542			nan
134.6	nan	-92.9	92.9	129.7	35.5									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.7875118	100.0	23.0	0.0	100.0	100.0	26.0	580	561	nan	473	480	399			nan	610	559	nan	621	557	542			nan
134.6	nan	-92.9	92.9	129.7	35.5									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.8918774	100.0	23.0	0.0	100.0	100.0	26.0	580	561	nan	473	480	399			nan	610	559	nan	621	557	542			nan
134.8	35.3	-93.1	93.1	131.8	34.0									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581462.9962695	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	472	480	398			nan	610	559	521	621	557	541			nan
134.8	35.3	-93.1	93.1	131.8	34.0									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.1005137	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	472	480	398			nan	610	559	521	621	557	541			nan
134.8	35.3	-93.1	93.1	131.8	34.0									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.204881	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	472	480	398			nan	610	559	521	621	557	541			nan
134.8	35.3	-93.1	93.1	131.8	34.0									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.3092644	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	472	480	398			nan	610	559	521	621	557	541			nan
nan	34.4	-93.6	93.6	134.8	34.9									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.4136653	100.0	23.0	0.0	100.0	100.0	26.0	nan	561	626	471	480	399			nan	nan	559	521	620	557	542			nan
nan	34.4	-93.6	93.6	134.8	34.9									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.517886	100.0	23.0	0.0	100.0	100.0	26.0	nan	561	626	471	480	399			nan	nan	559	521	620	557	542			nan
135.1	34.5	-93.3	93.3	135.3	34.8									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.6230981	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	470	480	399			nan	609	559	521	620	557	542			nan
135.1	34.5	-93.3	93.3	135.3	34.8									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.7281232	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	470	480	399			nan	609	559	521	620	557	542			nan
135.1	34.5	-93.3	93.3	135.3	34.8									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.833872	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	470	480	399			nan	609	559	521	620	557	542			nan
135.1	34.5	-93.3	93.3	135.3	34.8									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581463.9381547	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	470	480	399			nan	609	559	521	620	557	542			nan
135.6	34.3	-93.9	93.9	136.6	35.0									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.0423095	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	470	480	399			nan	609	559	522	620	557	542			nan
135.6	34.3	-93.9	93.9	136.6	35.0									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.146674	100.0	23.0	0.0	100.0	100.0	26.0	580	561	626	470	480	399			nan	609	559	522	620	557	542			nan
137.0	33.3	-94.5	94.5	135.9	35.2									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.2544403	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	559	522	619	557	542			nan
137.0	33.3	-94.5	94.5	135.9	35.2									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.3588955	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	559	522	619	557	542			nan
137.0	33.3	-94.5	94.5	135.9	35.2									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.4631138	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	559	522	619	557	542			nan
137.0	33.3	-94.5	94.5	135.9	35.2									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.5675185	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	559	522	619	557	542			nan
137.3	33.1	-94.6	94.6	136.2	35.1									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.6718075	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	559	522	620	557	543			nan
137.3	33.1	-94.6	94.6	136.2	35.1									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.7765303	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	559	522	620	557	543			nan
137.2	33.4	-94.6	94.6	136.3	35.3									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.881642	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	559	522	620	557	542			nan
137.2	33.4	-94.6	94.6	136.3	35.3									1.3999999999999999	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581464.9865246	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	559	522	620	557	542			nan
137.5	nan	-94.3	94.3	136.4	35.2									2.1000000000000001	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581465.0909703	100.0	23.0	0.0	100.0	100.0	26.0	579	561	nan	470	480	399			nan	609	560	nan	619	557	542			nan
137.5	nan	-94.3	94.3	136.4	35.2									2.1000000000000001	0	0	0	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581465.1951087	100.0	23.0	0.0	100.0	100.0	26.0	579	561	nan	470	480	399			nan	609	560	nan	619	557	542			nan
137.5	nan	-94.3	94.3	136.4	35.2									2.1000000000000001	1	1	1	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581465.299729	100.0	23.0	0.0	100.0	100.0	26.0	579	561	nan	470	480	399			nan	609	560	nan	619	557	542			nan
137.5	nan	-94.3	94.3	136.4	35.2									2.1000000000000001	1	1	1	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581465.404132	100.0	23.0	0.0	100.0	100.0	26.0	579	561	nan	470	480	399			nan	609	560	nan	619	557	542			nan
138.5	33.6	-94.6	94.6	136.8	34.9									2.1000000000000001	1	1	1	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581465.5106525	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	560	523	619	557	542			nan
138.5	33.6	-94.6	94.6	136.8	34.9									2.1000000000000001	0	1	1	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581465.6151469	100.0	23.0	0.0	100.0	100.0	26.0	579	561	626	470	480	399			nan	609	560	523	619	557	542			nan
138.4	nan	-94.7	94.7	137.7	35.3									2.1000000000000001	0	1	1	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581465.7223103	100.0	23.0	0.0	100.0	100.0	26.0	579	561	nan	469	480	399			nan	609	560	nan	619	557	542			nan
138.4	nan	-94.7	94.7	137.7	35.3									2.1000000000000001	0	1	1	0	1.0	0.23	0.0	1.0	1.0	0.26	1578581465.8267848	100.0	23.0	0.0	100.0	100.0	26.0	579	561	nan	469	480	399			nan	609	560	nan	619	557	542			nan
138.4	nan	-94.7	94.7	137.7	35.3									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581465.9311335	13.0	23.0	48.0	0.0	0.0	26.0	579	561	nan	469	480	399			nan	609	560	nan	619	557	542			nan
138.4	nan	-94.7	94.7	137.7	35.3									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.035381	13.0	23.0	48.0	0.0	0.0	26.0	579	561	nan	469	480	399			nan	609	560	nan	619	557	542			nan
138.3	33.7	-94.7	94.7	137.9	33.4									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.139681	13.0	23.0	48.0	0.0	0.0	26.0	579	561	626	469	480	399			nan	609	560	523	619	557	543			nan
138.3	33.7	-94.7	94.7	137.9	33.4									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.2443533	13.0	23.0	48.0	0.0	0.0	26.0	579	561	626	469	480	399			nan	609	560	523	619	557	543			nan
138.3	34.1	-94.5	94.5	137.4	33.4									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.3492115	13.0	23.0	48.0	0.0	0.0	26.0	579	561	627	469	480	399			nan	609	560	523	619	557	543			nan
138.3	34.1	-94.5	94.5	137.4	33.4									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.4543855	13.0	23.0	48.0	0.0	0.0	26.0	579	561	627	469	480	399			nan	609	560	523	619	557	543			nan
138.3	34.1	-94.5	94.5	137.4	33.4									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.5596263	13.0	23.0	48.0	0.0	0.0	26.0	579	561	627	469	480	399			nan	609	560	523	619	557	543			nan
138.3	34.1	-94.5	94.5	137.4	33.4									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.6647952	13.0	23.0	48.0	0.0	0.0	26.0	579	561	627	469	480	399			nan	609	560	523	619	557	543			nan
138.6	33.9	-95.0	95.0	137.6	33.4									2.1000000000000001	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.7697735	13.0	23.0	48.0	0.0	0.0	26.0	579	561	627	469	480	398			nan	609	560	523	619	557	543			nan
nan	34.9	-91.4	91.4	129.2	38.7									2.7999999999999998	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.8754244	13.0	23.0	48.0	0.0	0.0	26.0	nan	561	627	469	479	398			nan	nan	560	523	619	556	541			nan
nan	34.9	-91.4	91.4	129.2	38.7									2.7999999999999998	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581466.9800916	13.0	23.0	48.0	0.0	0.0	26.0	nan	561	627	469	479	398			nan	nan	560	523	619	556	541			nan
nan	34.9	-91.4	91.4	129.2	38.7									2.7999999999999998	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.0845041	13.0	23.0	48.0	0.0	0.0	26.0	nan	561	627	469	479	398			nan	nan	560	523	619	556	541			nan
nan	34.9	-91.4	91.4	129.2	38.7									2.7999999999999998	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.1893117	13.0	23.0	48.0	0.0	0.0	26.0	nan	561	627	469	479	398			nan	nan	560	523	619	556	541			nan
nan	nan	nan	nan	67.8	nan									nan	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.2935321	13.0	23.0	48.0	0.0	0.0	26.0	nan	nan	628	468	478	nan			nan	nan	nan	522	622	547	nan			nan
nan	nan	nan	nan	67.8	nan									nan	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.3971944	13.0	23.0	48.0	0.0	0.0	26.0	nan	nan	628	468	478	nan			nan	nan	nan	522	622	547	nan			nan
nan	60.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.501847	13.0	23.0	48.0	0.0	0.0	26.0	nan	618	630	468	nan	nan			nan	nan	593	521	620	nan	nan			nan
nan	60.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.6054869	13.0	23.0	48.0	0.0	0.0	26.0	nan	618	630	468	nan	nan			nan	nan	593	521	620	nan	nan			nan
nan	60.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.7095137	13.0	23.0	48.0	0.0	0.0	26.0	nan	618	630	468	nan	nan			nan	nan	593	521	620	nan	nan			nan
nan	60.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.813717	13.0	23.0	48.0	0.0	0.0	26.0	nan	618	630	468	nan	nan			nan	nan	593	521	620	nan	nan			nan
14.9	69.9	66.4	-66.4	21.6	20.1									8.8000000000000007	1	1	1	1	0.13	0.23	0.48	0.0	0.0	0.26	1578581467.921739	13.0	23.0	48.0	0.0	0.0	26.0	657	622	630	468	532	573			nan	658	592	521	620	578	510			nan
14.9	69.9	66.4	-66.4	21.6	20.1									8.8000000000000007	1	1	1	1	0.13	0.23	0.48	0.0	0.0	0.26	1578581468.0267868	13.0	23.0	48.0	0.0	0.0	26.0	657	622	630	468	532	573			nan	658	592	521	620	578	510			nan
15.0	69.8	67.6	-67.6	20.1	22.1									8.9000000000000004	1	1	1	1	0.13	0.23	0.48	0.0	0.0	0.26	1578581468.1329653	13.0	23.0	48.0	0.0	0.0	26.0	657	621	630	468	532	573			nan	658	592	521	620	578	510			nan
15.0	69.8	67.6	-67.6	20.1	22.1									8.9000000000000004	1	0	0	1	0.13	0.23	0.48	0.0	0.0	0.26	1578581468.2372503	13.0	23.0	48.0	0.0	0.0	26.0	657	621	630	468	532	573			nan	658	592	521	620	578	510			nan
15.0	69.8	67.6	-67.6	20.1	22.1									8.9000000000000004	1	0	0	1	0.13	0.23	0.48	0.0	0.0	0.26	1578581468.3415444	13.0	23.0	48.0	0.0	0.0	26.0	657	621	630	468	532	573			nan	658	592	521	620	578	510			nan
15.0	69.8	67.6	-67.6	20.1	22.1									8.9000000000000004	1	0	0	1	0.13	0.23	0.48	0.0	0.0	0.26	1578581468.4457705	13.0	23.0	48.0	0.0	0.0	26.0	657	621	630	468	532	573			nan	658	592	521	620	578	510			nan
15.0	69.6	66.8	-66.8	21.0	21.0									8.9000000000000004	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581468.5503626	100.0	23.0	0.0	100.0	100.0	26.0	657	621	630	468	532	573			nan	658	592	521	620	578	510			nan
15.0	69.6	66.8	-66.8	21.0	21.0									8.9000000000000004	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581468.6548336	100.0	23.0	0.0	100.0	100.0	26.0	657	621	630	468	532	573			nan	658	592	521	620	578	510			nan
13.7	69.9	66.8	-66.8	20.9	20.6									8.9000000000000004	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581468.7623417	100.0	23.0	0.0	100.0	100.0	26.0	657	621	630	468	532	574			nan	658	592	521	620	578	510			nan
13.7	69.9	66.8	-66.8	20.9	20.6									8.9000000000000004	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581468.8670244	100.0	23.0	0.0	100.0	100.0	26.0	657	621	630	468	532	574			nan	658	592	521	620	578	510			nan
13.7	69.9	66.8	-66.8	20.9	20.6									8.9000000000000004	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581468.9712484	100.0	23.0	0.0	100.0	100.0	26.0	657	621	630	468	532	574			nan	658	592	521	620	578	510			nan
13.7	69.9	66.8	-66.8	20.9	20.6									8.9000000000000004	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581469.0756583	100.0	23.0	0.0	100.0	100.0	26.0	657	621	630	468	532	574			nan	658	592	521	620	578	510			nan
13.6	68.1	67.1	-67.1	20.7	20.7									8.9000000000000004	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581469.1802714	100.0	23.0	0.0	100.0	100.0	26.0	657	621	630	468	532	574			nan	658	592	521	620	578	510			nan
13.6	68.1	67.1	-67.1	20.7	20.7									8.9000000000000004	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581469.2862236	100.0	23.0	0.0	100.0	100.0	26.0	657	621	630	468	532	574			nan	658	592	521	620	578	510			nan
14.8	47.1	65.9	-65.9	19.6	20.9									8.8000000000000007	1	0	0	1	1.0	0.23	0.0	1.0	1.0	0.26	1578581469.3914278	100.0	23.0	0.0	100.0	100.0	26.0	657	622	624	468	532	574			nan	658	592	517	620	578	510			nan
