aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.7	5.5	5.9	-5.9	4.1	5.4									334.19999999999999	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581947.9196334	100.0	25.0	0.0	100.0	100.0	28.0	597	563	520	505	474	431			nan	617	549	481	663	592	524			nan
-0.6	5.6	5.9	-5.9	4.4	5.1									334.19999999999999	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.0241494	100.0	25.0	0.0	100.0	100.0	28.0	597	563	520	505	474	431			nan	617	549	481	663	592	524			nan
-0.6	5.6	5.9	-5.9	4.4	5.1									334.19999999999999	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.1293952	100.0	25.0	0.0	100.0	100.0	28.0	597	563	520	505	474	431			nan	617	549	481	663	592	524			nan
-0.6	5.6	5.9	-5.9	4.4	5.1									334.19999999999999	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.2335906	100.0	25.0	0.0	100.0	100.0	28.0	597	563	520	505	474	431			nan	617	549	481	663	592	524			nan
-0.6	5.6	5.9	-5.9	4.4	5.1									334.19999999999999	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.338318	100.0	25.0	0.0	100.0	100.0	28.0	597	563	520	505	474	431			nan	617	549	481	663	592	524			nan
nan	nan	-44.2	44.2	61.6	nan									339.69999999999999	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.4428315	100.0	25.0	0.0	100.0	100.0	28.0	nan	563	nan	498	474	nan			nan	nan	552	nan	658	585	nan			nan
nan	nan	-44.2	44.2	61.6	nan									339.69999999999999	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.5470645	100.0	25.0	0.0	100.0	100.0	28.0	nan	563	nan	498	474	nan			nan	nan	552	nan	658	585	nan			nan
nan	40.6	-82.5	82.5	100.9	41.9									351.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.6516936	100.0	25.0	0.0	100.0	100.0	28.0	nan	559	614	489	476	394			nan	nan	562	511	645	575	568			nan
nan	40.6	-82.5	82.5	100.9	41.9									351.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.7566013	100.0	25.0	0.0	100.0	100.0	28.0	nan	559	614	489	476	394			nan	nan	562	511	645	575	568			nan
124.5	44.4	-88.9	88.9	115.7	37.0									353.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.8607874	100.0	25.0	0.0	100.0	100.0	28.0	581	558	619	483	476	394			nan	618	565	523	643	575	569			nan
124.5	44.4	-88.9	88.9	115.7	37.0									353.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581948.968199	100.0	25.0	0.0	100.0	100.0	28.0	581	558	619	483	476	394			nan	618	565	523	643	575	569			nan
124.5	44.4	-88.9	88.9	115.7	37.0									353.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.0723984	100.0	25.0	0.0	100.0	100.0	28.0	581	558	619	483	476	394			nan	618	565	523	643	575	569			nan
124.5	44.4	-88.9	88.9	115.7	37.0									353.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.1789246	100.0	25.0	0.0	100.0	100.0	28.0	581	558	619	483	476	394			nan	618	565	523	643	575	569			nan
131.1	34.9	-91.0	91.0	124.5	36.6									354.39999999999998	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.2835042	100.0	25.0	0.0	100.0	100.0	28.0	581	557	617	478	476	393			nan	617	567	522	641	575	568			nan
131.1	34.9	-91.0	91.0	124.5	36.6									354.39999999999998	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.3879461	100.0	25.0	0.0	100.0	100.0	28.0	581	557	617	478	476	393			nan	617	567	522	641	575	568			nan
133.2	34.8	-92.1	92.1	128.4	39.2									354.39999999999998	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.4923549	100.0	25.0	0.0	100.0	100.0	28.0	581	557	617	476	476	394			nan	616	567	523	640	575	571			nan
133.2	34.8	-92.1	92.1	128.4	39.2									354.39999999999998	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.5977983	100.0	25.0	0.0	100.0	100.0	28.0	581	557	617	476	476	394			nan	616	567	523	640	575	571			nan
133.2	34.8	-92.1	92.1	128.4	39.2									354.39999999999998	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.7026265	100.0	25.0	0.0	100.0	100.0	28.0	581	557	617	476	476	394			nan	616	567	523	640	575	571			nan
133.2	34.8	-92.1	92.1	128.4	39.2									354.39999999999998	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.8092153	100.0	25.0	0.0	100.0	100.0	28.0	581	557	617	476	476	394			nan	616	567	523	640	575	571			nan
134.4	36.4	-93.1	93.1	130.7	37.0									354.39999999999998	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581949.9141707	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	476	476	394			nan	616	567	524	639	575	571			nan
134.4	36.4	-93.1	93.1	130.7	37.0									354.39999999999998	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.0183053	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	476	476	394			nan	616	567	524	639	575	571			nan
134.5	36.4	-92.4	92.4	131.0	38.4									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.122585	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	476	476	394			nan	616	568	524	639	575	571			nan
134.5	36.4	-92.4	92.4	131.0	38.4									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.227183	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	476	476	394			nan	616	568	524	639	575	571			nan
135.1	36.4	-92.5	92.5	131.4	38.1									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.3313482	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	475	476	394			nan	616	568	524	639	575	572			nan
135.1	36.4	-92.5	92.5	131.4	38.1									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.4362512	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	475	476	394			nan	616	568	524	639	575	572			nan
135.1	36.4	-92.5	92.5	131.4	38.1									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.5411077	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	475	476	394			nan	616	568	524	639	575	572			nan
135.1	36.4	-92.5	92.5	131.4	38.1									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.646156	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	475	476	394			nan	616	568	524	639	575	572			nan
135.1	36.4	-92.5	92.5	131.4	38.1									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.7512448	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	475	476	394			nan	616	568	524	639	575	572			nan
136.3	35.5	-93.9	93.9	133.4	37.1									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.8562584	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	475	476	394			nan	616	568	524	638	575	571			nan
136.3	35.5	-93.9	93.9	133.4	37.1									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581950.9607127	100.0	25.0	0.0	100.0	100.0	28.0	581	557	618	475	476	394			nan	616	568	524	638	575	571			nan
nan	35.5	-94.4	94.4	135.7	38.9									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.064916	100.0	25.0	0.0	100.0	100.0	28.0	nan	557	618	473	476	394			nan	nan	568	524	638	575	572			nan
nan	35.5	-94.4	94.4	135.7	38.9									355.10000000000002	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.1692207	100.0	25.0	0.0	100.0	100.0	28.0	nan	557	618	473	476	394			nan	nan	568	524	638	575	572			nan
137.3	35.3	-94.2	94.2	135.9	37.7									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.273923	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	616	568	525	638	575	572			nan
137.3	35.3	-94.2	94.2	135.9	37.7									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.3803382	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	616	568	525	638	575	572			nan
137.3	35.3	-94.2	94.2	135.9	37.7									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.484599	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	616	568	525	638	575	572			nan
137.3	35.3	-94.2	94.2	135.9	37.7									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.5894854	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	616	568	525	638	575	572			nan
137.4	35.8	-94.4	94.4	136.2	37.7									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.6946394	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	393			nan	616	568	524	638	575	572			nan
137.4	35.8	-94.4	94.4	136.2	37.7									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.7994366	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	393			nan	616	568	524	638	575	572			nan
137.3	35.7	-94.3	94.3	136.2	38.4									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581951.904132	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	615	568	524	638	575	572			nan
137.3	35.7	-94.3	94.3	136.2	38.4									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581952.0084293	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	615	568	524	638	575	572			nan
137.3	35.7	-94.3	94.3	136.2	38.4									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581952.1129425	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	615	568	524	638	575	572			nan
137.3	35.7	-94.3	94.3	136.2	38.4									355.0	0	0	0	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581952.2234406	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	615	568	524	638	575	572			nan
137.3	35.7	-94.3	94.3	136.2	38.4									355.0	1	1	1	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581952.327827	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	615	568	524	638	575	572			nan
137.3	35.7	-94.3	94.3	136.2	38.4									355.0	1	1	1	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581952.4323008	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	615	568	524	638	575	572			nan
138.3	35.5	-94.7	94.7	136.4	37.3									355.0	1	1	1	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581952.536527	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	393			nan	615	568	525	638	575	572			nan
138.3	35.5	-94.7	94.7	136.4	37.3									355.0	0	1	1	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581952.6409504	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	393			nan	615	568	525	638	575	572			nan
138.6	35.3	-94.8	94.8	136.4	39.8									355.0	0	1	1	0	1.0	0.25	0.0	1.0	1.0	0.28	1578581952.74627	100.0	25.0	0.0	100.0	100.0	28.0	581	556	618	473	476	394			nan	615	568	525	638	575	572			nan
138.6	35.3	-94.8	94.8	136.4	39.8									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581952.8512912	13.0	25.0	45.0	0.0	0.0	28.0	581	556	618	473	476	394			nan	615	568	525	638	575	572			nan
138.6	35.3	-94.8	94.8	136.4	39.8									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581952.9559798	13.0	25.0	45.0	0.0	0.0	28.0	581	556	618	473	476	394			nan	615	568	525	638	575	572			nan
138.6	35.3	-94.8	94.8	136.4	39.8									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.0604472	13.0	25.0	45.0	0.0	0.0	28.0	581	556	618	473	476	394			nan	615	568	525	638	575	572			nan
138.6	35.3	-94.8	94.8	136.4	39.8									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.1662033	13.0	25.0	45.0	0.0	0.0	28.0	581	556	618	473	476	394			nan	615	568	525	638	575	572			nan
139.3	nan	-95.2	95.2	136.8	37.6									355.10000000000002	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.2711234	13.0	25.0	45.0	0.0	0.0	28.0	581	557	nan	473	476	394			nan	616	568	nan	637	575	572			nan
139.3	nan	-95.2	95.2	136.8	37.6									355.10000000000002	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.3763924	13.0	25.0	45.0	0.0	0.0	28.0	581	557	nan	473	476	394			nan	616	568	nan	637	575	572			nan
139.1	35.9	-94.9	94.9	136.9	38.5									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.4810636	13.0	25.0	45.0	0.0	0.0	28.0	581	556	619	473	476	394			nan	615	568	525	637	575	572			nan
139.1	35.9	-94.9	94.9	136.9	38.5									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.5864635	13.0	25.0	45.0	0.0	0.0	28.0	581	556	619	473	476	394			nan	615	568	525	637	575	572			nan
139.1	35.9	-94.9	94.9	136.9	38.5									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.6906018	13.0	25.0	45.0	0.0	0.0	28.0	581	556	619	473	476	394			nan	615	568	525	637	575	572			nan
139.1	35.9	-94.9	94.9	136.9	38.5									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.7949467	13.0	25.0	45.0	0.0	0.0	28.0	581	556	619	473	476	394			nan	615	568	525	637	575	572			nan
nan	nan	-94.5	94.5	136.2	39.1									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581953.899294	13.0	25.0	45.0	0.0	0.0	28.0	nan	556	nan	473	476	394			nan	nan	568	nan	638	575	573			nan
nan	nan	-94.5	94.5	136.2	39.1									355.0	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.003819	13.0	25.0	45.0	0.0	0.0	28.0	nan	556	nan	473	476	394			nan	nan	568	nan	638	575	573			nan
nan	39.9	-64.2	64.2	89.3	nan									4.4000000000000004	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.108257	13.0	25.0	45.0	0.0	0.0	28.0	nan	562	619	472	470	nan			nan	nan	574	525	640	567	nan			nan
nan	39.9	-64.2	64.2	89.3	nan									4.4000000000000004	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.2124956	13.0	25.0	45.0	0.0	0.0	28.0	nan	562	619	472	470	nan			nan	nan	574	525	640	567	nan			nan
nan	39.9	-64.2	64.2	89.3	nan									4.4000000000000004	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.31669	13.0	25.0	45.0	0.0	0.0	28.0	nan	562	619	472	470	nan			nan	nan	574	525	640	567	nan			nan
nan	39.9	-64.2	64.2	89.3	nan									4.4000000000000004	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.4210765	13.0	25.0	45.0	0.0	0.0	28.0	nan	562	619	472	470	nan			nan	nan	574	525	640	567	nan			nan
nan	nan	nan	nan	26.6	nan									nan	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.5251331	13.0	25.0	45.0	0.0	0.0	28.0	nan	nan	619	471	489	nan			nan	nan	nan	524	641	566	nan			nan
nan	nan	nan	nan	26.6	nan									nan	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.628734	13.0	25.0	45.0	0.0	0.0	28.0	nan	nan	619	471	489	nan			nan	nan	nan	524	641	566	nan			nan
15.2	68.1	55.4	-55.4	16.7	26.1									7.4000000000000004	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.7328024	13.0	25.0	45.0	0.0	0.0	28.0	649	615	621	471	522	546			nan	661	595	523	640	583	507			nan
15.2	68.1	55.4	-55.4	16.7	26.1									7.4000000000000004	0	1	1	0	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.8371027	13.0	25.0	45.0	0.0	0.0	28.0	649	615	621	471	522	546			nan	661	595	523	640	583	507			nan
15.2	68.1	55.4	-55.4	16.7	26.1									7.4000000000000004	1	1	1	1	0.13	0.25	0.45	0.0	0.0	0.28	1578581954.9424384	13.0	25.0	45.0	0.0	0.0	28.0	649	615	621	471	522	546			nan	661	595	523	640	583	507			nan
15.2	68.1	55.4	-55.4	16.7	26.1									7.4000000000000004	1	1	1	1	0.13	0.25	0.45	0.0	0.0	0.28	1578581955.0467782	13.0	25.0	45.0	0.0	0.0	28.0	649	615	621	471	522	546			nan	661	595	523	640	583	507			nan
14.2	69.1	57.2	-57.2	15.7	26.4									7.4000000000000004	1	1	1	1	0.13	0.25	0.45	0.0	0.0	0.28	1578581955.1515517	13.0	25.0	45.0	0.0	0.0	28.0	649	615	621	471	522	546			nan	661	595	523	640	583	507			nan
14.2	69.1	57.2	-57.2	15.7	26.4									7.4000000000000004	1	0	0	1	0.13	0.25	0.45	0.0	0.0	0.28	1578581955.2561772	13.0	25.0	45.0	0.0	0.0	28.0	649	615	621	471	522	546			nan	661	595	523	640	583	507			nan
14.2	69.0	nan	nan	nan	nan									nan	1	0	0	1	0.13	0.25	0.45	0.0	0.0	0.28	1578581955.3613458	13.0	25.0	45.0	0.0	0.0	28.0	649	615	621	471	nan	547			nan	661	595	523	640	nan	507			nan
14.2	69.0	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581955.4652689	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	nan	547			nan	661	595	523	640	nan	507			nan
14.2	69.0	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581955.5688205	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	nan	547			nan	661	595	523	640	nan	507			nan
14.2	69.0	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581955.672924	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	nan	547			nan	661	595	523	640	nan	507			nan
14.1	69.1	57.4	-57.4	15.4	27.0									7.4000000000000004	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581955.7768812	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	522	547			nan	661	595	523	640	583	507			nan
14.1	69.1	57.4	-57.4	15.4	27.0									7.4000000000000004	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581955.8815866	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	522	547			nan	661	595	523	640	583	507			nan
12.9	69.3	57.7	-57.7	15.6	26.6									6.7000000000000002	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581955.9864495	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	522	547			nan	661	595	523	640	584	508			nan
12.9	69.3	57.7	-57.7	15.6	26.6									6.7000000000000002	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.0913982	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	522	547			nan	661	595	523	640	584	508			nan
12.9	69.3	57.7	-57.7	15.6	26.6									6.7000000000000002	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.196211	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	522	547			nan	661	595	523	640	584	508			nan
12.9	69.3	57.7	-57.7	15.6	26.6									6.7000000000000002	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.3006911	100.0	25.0	0.0	100.0	100.0	28.0	649	615	621	471	522	547			nan	661	595	523	640	584	508			nan
15.7	49.2	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.408094	100.0	25.0	0.0	100.0	100.0	28.0	649	617	621	471	nan	547			nan	661	594	520	639	nan	508			nan
15.7	49.2	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.5152762	100.0	25.0	0.0	100.0	100.0	28.0	649	617	621	471	nan	547			nan	661	594	520	639	nan	508			nan
29.9	27.2	32.2	-32.2	35.9	14.3									5.2000000000000002	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.6216853	100.0	25.0	0.0	100.0	100.0	28.0	650	622	623	471	524	547			nan	661	592	515	640	583	507			nan
29.9	27.2	32.2	-32.2	35.9	14.3									5.2000000000000002	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.7269542	100.0	25.0	0.0	100.0	100.0	28.0	650	622	623	471	524	547			nan	661	592	515	640	583	507			nan
29.9	27.2	32.2	-32.2	35.9	14.3									5.2000000000000002	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.831543	100.0	25.0	0.0	100.0	100.0	28.0	650	622	623	471	524	547			nan	661	592	515	640	583	507			nan
29.9	27.2	32.2	-32.2	35.9	14.3									5.2000000000000002	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581956.9359577	100.0	25.0	0.0	100.0	100.0	28.0	650	622	623	471	524	547			nan	661	592	515	640	583	507			nan
83.2	nan	nan	nan	nan	nan									nan	1	0	0	1	1.0	0.25	0.0	1.0	1.0	0.28	1578581957.0400457	100.0	25.0	0.0	100.0	100.0	28.0	650	657	nan	nan	nan	546			nan	661	594	nan	nan	nan	507			nan
