aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
1.4	4.7	1.2	-1.2	6.1	3.0									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581860.0009725	0.0	0.0	0.0	0.0	0.0	0.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.6	4.7	1.6	-1.6	5.5	3.4									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581860.1063857	0.0	0.0	0.0	0.0	0.0	0.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.6	4.7	1.6	-1.6	5.5	3.4									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581860.211169	0.0	0.0	0.0	0.0	0.0	0.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.6	4.7	1.6	-1.6	5.5	3.4									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581860.3156712	0.0	0.0	0.0	0.0	0.0	0.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.6	4.7	1.6	-1.6	5.5	3.4									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581860.4200213	0.0	0.0	0.0	0.0	0.0	0.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.4	5.0	1.0	-1.0	5.9	3.2									5.7000000000000002	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578581860.524578	0.0	0.0	0.0	0.0	0.0	0.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.4	5.0	1.0	-1.0	5.9	3.2									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581860.6292086	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.5	4.7	1.3	-1.3	5.9	3.3									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581860.7338097	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.5	4.7	1.3	-1.3	5.9	3.3									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581860.8381636	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.4	5.0	1.7	-1.7	5.6	3.7									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581860.9425335	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.4	5.0	1.7	-1.7	5.6	3.7									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.0467432	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.4	5.0	1.7	-1.7	5.6	3.7									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.1517315	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.4	5.0	1.7	-1.7	5.6	3.7									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.256188	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.6	4.6	1.4	-1.4	5.9	3.3									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.3613057	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.6	4.6	1.4	-1.4	5.9	3.3									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.4656968	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.5	5.0	1.6	-1.6	5.7	3.4									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.5711675	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.5	5.0	1.6	-1.6	5.7	3.4									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.67541	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.5	5.0	1.6	-1.6	5.7	3.4									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.7848809	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
1.5	5.0	1.6	-1.6	5.7	3.4									5.7000000000000002	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.8893492	74.0	0.0	0.0	76.0	72.0	2.0	553	562	564	453	462	462			nan	636	561	483	627	551	472			nan
41.0	3.9	-25.1	25.1	33.6	nan									8.0999999999999996	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581861.9937494	74.0	0.0	0.0	76.0	72.0	2.0	559	562	584	452	464	nan			nan	635	562	488	625	548	nan			nan
41.0	3.9	-25.1	25.1	33.6	nan									8.0999999999999996	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.097908	74.0	0.0	0.0	76.0	72.0	2.0	559	562	584	452	464	nan			nan	635	562	488	625	548	nan			nan
85.7	6.6	-76.9	76.9	82.4	10.4									18.0	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.2027788	74.0	0.0	0.0	76.0	72.0	2.0	539	556	618	457	473	422			nan	632	567	523	613	540	477			nan
85.7	6.6	-76.9	76.9	82.4	10.4									18.0	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.3075144	74.0	0.0	0.0	76.0	72.0	2.0	539	556	618	457	473	422			nan	632	567	523	613	540	477			nan
85.7	6.6	-76.9	76.9	82.4	10.4									18.0	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.4116256	74.0	0.0	0.0	76.0	72.0	2.0	539	556	618	457	473	422			nan	632	567	523	613	540	477			nan
85.7	6.6	-76.9	76.9	82.4	10.4									18.0	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.5160413	74.0	0.0	0.0	76.0	72.0	2.0	539	556	618	457	473	422			nan	632	567	523	613	540	477			nan
85.7	6.6	-76.9	76.9	82.4	10.4									18.0	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.6209233	74.0	0.0	0.0	76.0	72.0	2.0	539	556	618	457	473	422			nan	632	567	523	613	540	477			nan
85.7	6.6	-76.9	76.9	82.4	10.4									18.0	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.7261736	74.0	0.0	0.0	76.0	72.0	2.0	539	556	618	457	473	422			nan	632	567	523	613	540	477			nan
87.0	7.0	-78.7	78.7	84.9	11.6									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.8306587	74.0	0.0	0.0	76.0	72.0	2.0	539	555	619	457	473	421			nan	632	568	525	613	540	478			nan
87.0	7.0	-78.7	78.7	84.9	11.6									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581862.9349864	74.0	0.0	0.0	76.0	72.0	2.0	539	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.0	6.6	-79.0	79.0	84.6	11.8									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.0399137	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.0	6.6	-79.0	79.0	84.6	11.8									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.1445644	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
85.7	6.6	-79.0	79.0	83.0	11.9									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.249054	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
85.7	6.6	-79.0	79.0	83.0	11.9									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.3532794	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
85.7	6.6	-79.0	79.0	83.0	11.9									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.4577377	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
85.7	6.6	-79.0	79.0	83.0	11.9									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.5623648	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
85.8	6.7	-78.6	78.6	81.4	12.2									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.6665792	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
85.8	6.7	-78.6	78.6	81.4	12.2									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.7758756	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.1	6.7	-78.8	78.8	82.3	11.9									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.8801458	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.1	6.7	-78.8	78.8	82.3	11.9									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581863.9885743	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.1	6.6	-79.0	79.0	83.3	11.7									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.0929434	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.1	6.6	-79.0	79.0	83.3	11.7									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.1995068	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.1	6.6	-79.0	79.0	83.3	11.7									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.3047166	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.1	6.6	-79.0	79.0	83.3	11.7									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.4109697	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.3	6.6	-79.1	79.1	83.7	11.9									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.5156775	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.3	6.6	-79.1	79.1	83.7	11.9									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.6200523	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.3	6.4	-79.3	79.3	84.0	11.7									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.7245362	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.3	6.4	-79.3	79.3	84.0	11.7									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.829442	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.3	6.4	-79.3	79.3	84.0	11.7									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581864.9341173	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.3	6.4	-79.3	79.3	84.0	11.7									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.0388854	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.2	6.5	-79.1	79.1	83.5	11.8									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.143216	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.2	6.5	-79.1	79.1	83.5	11.8									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.2473292	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.5	6.5	-79.1	79.1	83.3	11.6									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.3516505	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.5	6.5	-79.1	79.1	83.3	11.6									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.4560697	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.5	6.5	-79.1	79.1	83.3	11.6									18.899999999999999	0	0	0	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.560677	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.5	6.5	-79.1	79.1	83.3	11.6									18.899999999999999	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.6650407	74.0	0.0	0.0	76.0	72.0	2.0	537	555	618	457	473	421			nan	632	568	525	613	540	478			nan
86.8	6.1	-79.3	79.3	83.5	11.6									18.899999999999999	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.7699292	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.8	6.1	-79.3	79.3	83.5	11.6									18.899999999999999	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.8744211	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.6	6.4	-79.1	79.1	83.5	11.6									18.899999999999999	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581865.9869714	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.6	6.4	-79.1	79.1	83.5	11.6									18.899999999999999	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581866.0915508	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.6	6.4	-79.1	79.1	83.5	11.6									18.899999999999999	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578581866.1960075	74.0	0.0	0.0	76.0	72.0	2.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.6	6.4	-79.1	79.1	83.5	11.6									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581866.3008533	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.6	6.3	-79.1	79.1	83.6	11.8									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581866.405258	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.6	6.3	-79.1	79.1	83.6	11.8									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581866.509642	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
86.2	7.2	-78.8	78.8	84.3	11.4									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581866.614932	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	479			nan
86.2	7.2	-78.8	78.8	84.3	11.4									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581866.7203696	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	479			nan
86.2	7.2	-78.8	78.8	84.3	11.4									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581866.8264287	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	479			nan
86.2	7.2	-78.8	78.8	84.3	11.4									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581866.9311688	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	479			nan
86.2	7.2	-78.8	78.8	84.1	11.7									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.0356383	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	479			nan
86.2	7.2	-78.8	78.8	84.1	11.7									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.1401894	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	479			nan
85.9	7.4	-78.7	78.7	84.0	11.8									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.244378	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
85.9	7.4	-78.7	78.7	84.0	11.8									18.899999999999999	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.3491817	22.0	75.0	80.0	0.0	12.0	84.0	537	555	619	457	473	421			nan	632	568	525	613	540	478			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.453319	22.0	75.0	80.0	0.0	12.0	84.0	nan	nan	619	456	nan	nan			nan	nan	nan	525	614	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.55767	22.0	75.0	80.0	0.0	12.0	84.0	nan	nan	619	456	nan	nan			nan	nan	nan	525	614	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.6617348	22.0	75.0	80.0	0.0	12.0	84.0	nan	nan	619	456	nan	nan			nan	nan	nan	525	614	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.7653542	22.0	75.0	80.0	0.0	12.0	84.0	nan	nan	619	456	nan	nan			nan	nan	nan	525	614	nan	nan			nan
nan	93.0	89.5	-89.5	6.9	nan									8.6999999999999993	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.8693008	22.0	75.0	80.0	0.0	12.0	84.0	nan	610	619	457	525	nan			nan	nan	592	525	613	579	nan			nan
nan	93.0	89.5	-89.5	6.9	nan									8.6999999999999993	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581867.974601	22.0	75.0	80.0	0.0	12.0	84.0	nan	610	619	457	525	nan			nan	nan	592	525	613	579	nan			nan
23.0	99.6	96.3	-96.3	5.4	105.0									7.5	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581868.0789728	22.0	75.0	80.0	0.0	12.0	84.0	665	610	619	457	526	529			nan	642	592	525	613	581	508			nan
23.0	99.6	96.3	-96.3	5.4	105.0									7.5	0	1	1	0	0.22	0.75	0.8	0.0	0.12	0.84	1578581868.1833203	22.0	75.0	80.0	0.0	12.0	84.0	665	610	619	457	526	529			nan	642	592	525	613	581	508			nan
23.4	nan	98.2	-98.2	4.9	106.1									6.7999999999999998	1	1	1	1	0.22	0.75	0.8	0.0	0.12	0.84	1578581868.2879286	22.0	75.0	80.0	0.0	12.0	84.0	666	610	nan	457	526	529			nan	640	591	nan	613	581	509			nan
23.4	nan	98.2	-98.2	4.9	106.1									6.7999999999999998	1	1	1	1	0.22	0.75	0.8	0.0	0.12	0.84	1578581868.3952177	22.0	75.0	80.0	0.0	12.0	84.0	666	610	nan	457	526	529			nan	640	591	nan	613	581	509			nan
23.4	nan	98.2	-98.2	4.9	106.1									6.7999999999999998	1	1	1	1	0.22	0.75	0.8	0.0	0.12	0.84	1578581868.4998634	22.0	75.0	80.0	0.0	12.0	84.0	666	610	nan	457	526	529			nan	640	591	nan	613	581	509			nan
23.4	nan	98.2	-98.2	4.9	106.1									6.7999999999999998	1	0	0	1	0.22	0.75	0.8	0.0	0.12	0.84	1578581868.6124434	22.0	75.0	80.0	0.0	12.0	84.0	666	610	nan	457	526	529			nan	640	591	nan	613	581	509			nan
23.7	nan	97.9	-97.9	4.9	106.2									6.9000000000000004	1	0	0	1	0.22	0.75	0.8	0.0	0.12	0.84	1578581868.7182186	22.0	75.0	80.0	0.0	12.0	84.0	666	609	nan	457	526	529			nan	640	591	nan	613	581	509			nan
23.7	nan	97.9	-97.9	4.9	106.2									6.9000000000000004	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581868.8240008	74.0	0.0	0.0	76.0	72.0	2.0	666	609	nan	457	526	529			nan	640	591	nan	613	581	509			nan
23.2	101.0	97.7	-97.7	4.9	106.1									6.7999999999999998	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581868.9304223	74.0	0.0	0.0	76.0	72.0	2.0	666	610	619	457	526	529			nan	640	591	525	613	581	509			nan
23.2	101.0	97.7	-97.7	4.9	106.1									6.7999999999999998	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.034767	74.0	0.0	0.0	76.0	72.0	2.0	666	610	619	457	526	529			nan	640	591	525	613	581	509			nan
23.2	101.0	97.7	-97.7	4.9	106.1									6.7999999999999998	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.1391878	74.0	0.0	0.0	76.0	72.0	2.0	666	610	619	457	526	529			nan	640	591	525	613	581	509			nan
23.2	101.0	97.7	-97.7	4.9	106.1									6.7999999999999998	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.2435975	74.0	0.0	0.0	76.0	72.0	2.0	666	610	619	457	526	529			nan	640	591	525	613	581	509			nan
22.8	100.0	97.2	-97.2	4.8	106.5									6.9000000000000004	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.3481245	74.0	0.0	0.0	76.0	72.0	2.0	666	610	619	457	527	529			nan	640	591	525	613	581	509			nan
22.8	100.0	97.2	-97.2	4.8	106.5									6.9000000000000004	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.4524431	74.0	0.0	0.0	76.0	72.0	2.0	666	610	619	457	527	529			nan	640	591	525	613	581	509			nan
nan	nan	nan	nan	12.1	106.5									nan	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.5577407	74.0	0.0	0.0	76.0	72.0	2.0	666	nan	619	455	527	528			nan	640	nan	526	613	583	511			nan
nan	nan	nan	nan	12.1	106.5									nan	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.6616223	74.0	0.0	0.0	76.0	72.0	2.0	666	nan	619	455	527	528			nan	640	nan	526	613	583	511			nan
nan	nan	nan	nan	12.1	106.5									nan	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.765499	74.0	0.0	0.0	76.0	72.0	2.0	666	nan	619	455	527	528			nan	640	nan	526	613	583	511			nan
nan	nan	nan	nan	12.1	106.5									nan	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.8694336	74.0	0.0	0.0	76.0	72.0	2.0	666	nan	619	455	527	528			nan	640	nan	526	613	583	511			nan
nan	92.9	88.2	-88.2	29.2	88.5									3.8999999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578581869.9733055	74.0	0.0	0.0	76.0	72.0	2.0	nan	610	619	450	523	528			nan	nan	591	524	613	585	509			nan
