aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
109.2	38.8	-76.0	76.0	105.4	37.1									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583692.597771	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.2	39.0	-76.0	76.0	105.5	36.1									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583692.7032752	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.2	39.0	-76.0	76.0	105.5	36.1									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583692.8097177	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.3	39.0	-76.3	76.3	105.6	35.3									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583692.9166162	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.3	39.0	-76.3	76.3	105.6	35.3									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.024813	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.3	39.0	-76.3	76.3	105.6	35.3									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.1290963	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.3	39.0	-76.3	76.3	105.6	35.3									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.233635	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.6	38.9	-76.4	76.4	105.6	36.4									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.3378701	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	626	566	530	622	553	515			nan
109.6	38.9	-76.4	76.4	105.6	36.4									8.5	0	0	0	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.442342	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	626	566	530	622	553	515			nan
109.8	39.1	-76.4	76.4	106.0	35.7									8.5	1	1	1	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.5469868	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.8	39.1	-76.4	76.4	106.0	35.7									8.5	1	1	1	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.6512084	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.8	39.1	-76.4	76.4	106.0	35.7									8.5	1	1	1	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.7555254	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.8	39.1	-76.4	76.4	106.0	35.7									8.5	0	1	1	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.8603964	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.8	39.1	-76.4	76.4	106.0	35.7									8.5	0	1	1	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583693.96491	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.8	39.1	-76.4	76.4	106.0	35.7									8.5	0	1	1	0	0.87	0.27	0.0	0.7	0.84	0.3	1578583694.0690725	87.0	27.0	0.0	70.0	84.0	30.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.7	39.0	-76.4	76.4	106.3	35.2									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583694.173477	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.7	39.0	-76.4	76.4	106.3	35.2									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583694.2782156	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	384			nan	627	566	530	622	553	515			nan
109.9	38.9	-76.4	76.4	107.3	36.7									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583694.3828688	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	384			nan	627	566	531	622	553	515			nan
109.9	38.9	-76.4	76.4	107.3	36.7									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583694.4873211	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	384			nan	627	566	531	622	553	515			nan
109.7	39.1	-76.1	76.1	106.3	36.1									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583694.593666	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	385			nan	627	566	530	622	553	515			nan
109.7	39.1	-76.1	76.1	106.3	36.1									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583694.6980817	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	385			nan	627	566	530	622	553	515			nan
109.7	39.1	-76.1	76.1	106.3	36.1									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583694.8024166	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	385			nan	627	566	530	622	553	515			nan
109.7	39.1	-76.1	76.1	106.3	36.1									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583694.9070084	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	385			nan	627	566	530	622	553	515			nan
110.3	38.9	-76.2	76.2	106.2	36.3									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.01194	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	384			nan	626	566	530	622	553	515			nan
110.3	38.9	-76.2	76.2	106.2	36.3									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.1168342	26.0	41.0	44.0	0.0	16.0	47.0	552	544	609	441	457	384			nan	626	566	530	622	553	515			nan
nan	42.5	-73.1	73.1	104.1	39.3									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.2216196	26.0	41.0	44.0	0.0	16.0	47.0	nan	544	610	441	457	384			nan	nan	566	531	622	553	515			nan
nan	42.5	-73.1	73.1	104.1	39.3									8.5	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.3264446	26.0	41.0	44.0	0.0	16.0	47.0	nan	544	610	441	457	384			nan	nan	566	531	622	553	515			nan
nan	62.1	-12.8	12.8	47.5	nan									18.399999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.4327457	26.0	41.0	44.0	0.0	16.0	47.0	nan	560	611	440	464	nan			nan	nan	582	530	624	550	nan			nan
nan	62.1	-12.8	12.8	47.5	nan									18.399999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.5372415	26.0	41.0	44.0	0.0	16.0	47.0	nan	560	611	440	464	nan			nan	nan	582	530	624	550	nan			nan
nan	62.1	-12.8	12.8	47.5	nan									18.399999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.6418834	26.0	41.0	44.0	0.0	16.0	47.0	nan	560	611	440	464	nan			nan	nan	582	530	624	550	nan			nan
nan	62.1	-12.8	12.8	47.5	nan									18.399999999999999	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.7463973	26.0	41.0	44.0	0.0	16.0	47.0	nan	560	611	440	464	nan			nan	nan	582	530	624	550	nan			nan
nan	92.4	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.850493	26.0	41.0	44.0	0.0	16.0	47.0	nan	594	611	440	nan	nan			nan	nan	594	529	622	nan	nan			nan
nan	92.4	nan	nan	nan	nan									nan	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583695.9546363	26.0	41.0	44.0	0.0	16.0	47.0	nan	594	611	440	nan	nan			nan	nan	594	529	622	nan	nan			nan
28.6	98.7	69.0	-69.0	25.9	52.0									8.8000000000000007	0	1	1	0	0.26	0.41	0.44	0.0	0.16	0.47	1578583696.0585444	26.0	41.0	44.0	0.0	16.0	47.0	640	595	611	440	505	524			nan	652	594	530	622	580	502			nan
28.6	98.7	69.0	-69.0	25.9	52.0									8.8000000000000007	1	1	1	1	0.26	0.41	0.44	0.0	0.16	0.47	1578583696.162838	26.0	41.0	44.0	0.0	16.0	47.0	640	595	611	440	505	524			nan	652	594	530	622	580	502			nan
28.6	98.7	69.0	-69.0	25.9	52.0									8.8000000000000007	1	1	1	1	0.26	0.41	0.44	0.0	0.16	0.47	1578583696.2673895	26.0	41.0	44.0	0.0	16.0	47.0	640	595	611	440	505	524			nan	652	594	530	622	580	502			nan
28.6	98.7	69.0	-69.0	25.9	52.0									8.8000000000000007	1	1	1	1	0.26	0.41	0.44	0.0	0.16	0.47	1578583696.3722856	26.0	41.0	44.0	0.0	16.0	47.0	640	595	611	440	505	524			nan	652	594	530	622	580	502			nan
29.7	96.7	67.7	-67.7	26.1	46.8									8.1999999999999993	1	0	0	1	0.26	0.41	0.44	0.0	0.16	0.47	1578583696.4766252	26.0	41.0	44.0	0.0	16.0	47.0	640	595	611	440	505	527			nan	652	593	530	622	580	503			nan
29.7	96.7	67.7	-67.7	26.1	46.8									8.1999999999999993	1	0	0	1	0.26	0.41	0.44	0.0	0.16	0.47	1578583696.5821462	26.0	41.0	44.0	0.0	16.0	47.0	640	595	611	440	505	527			nan	652	593	530	622	580	503			nan
29.2	96.1	67.4	-67.4	26.1	46.8									8.1999999999999993	1	0	0	1	0.26	0.41	0.44	0.0	0.16	0.47	1578583696.6863241	26.0	41.0	44.0	0.0	16.0	47.0	640	595	611	440	505	527			nan	652	593	529	622	580	503			nan
29.2	96.1	67.4	-67.4	26.1	46.8									8.1999999999999993	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583696.7909968	87.0	27.0	0.0	70.0	84.0	30.0	640	595	611	440	505	527			nan	652	593	529	622	580	503			nan
29.2	96.1	67.4	-67.4	26.1	46.8									8.1999999999999993	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583696.8954866	87.0	27.0	0.0	70.0	84.0	30.0	640	595	611	440	505	527			nan	652	593	529	622	580	503			nan
29.2	96.1	67.4	-67.4	26.1	46.8									8.1999999999999993	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.002806	87.0	27.0	0.0	70.0	84.0	30.0	640	595	611	440	505	527			nan	652	593	529	622	580	503			nan
28.1	96.4	68.5	-68.5	25.3	48.9									8.8000000000000007	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.1075585	87.0	27.0	0.0	70.0	84.0	30.0	640	595	611	440	505	526			nan	653	594	529	622	580	503			nan
28.1	96.4	68.5	-68.5	25.3	48.9									8.8000000000000007	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.2124171	87.0	27.0	0.0	70.0	84.0	30.0	640	595	611	440	505	526			nan	653	594	529	622	580	503			nan
28.2	96.5	68.7	-68.7	25.0	48.9									8.8000000000000007	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.3172064	87.0	27.0	0.0	70.0	84.0	30.0	640	595	611	440	505	526			nan	653	594	529	622	580	503			nan
28.2	96.5	68.7	-68.7	25.0	48.9									8.8000000000000007	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.4221869	87.0	27.0	0.0	70.0	84.0	30.0	640	595	611	440	505	526			nan	653	594	529	622	580	503			nan
30.0	74.8	65.6	-65.6	25.9	48.7									8.0	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.5267682	87.0	27.0	0.0	70.0	84.0	30.0	640	597	614	440	505	527			nan	653	593	524	622	580	503			nan
30.0	74.8	65.6	-65.6	25.9	48.7									8.0	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.6319427	87.0	27.0	0.0	70.0	84.0	30.0	640	597	614	440	505	527			nan	653	593	524	622	580	503			nan
30.0	74.8	65.6	-65.6	25.9	48.7									8.0	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.7363582	87.0	27.0	0.0	70.0	84.0	30.0	640	597	614	440	505	527			nan	653	593	524	622	580	503			nan
30.0	74.8	65.6	-65.6	25.9	48.7									8.0	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.8405302	87.0	27.0	0.0	70.0	84.0	30.0	640	597	614	440	505	527			nan	653	593	524	622	580	503			nan
55.6	nan	19.6	-19.6	71.0	19.3									4.0	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583697.9449818	87.0	27.0	0.0	70.0	84.0	30.0	640	609	nan	446	510	527			nan	652	587	nan	623	580	503			nan
55.6	nan	19.6	-19.6	71.0	19.3									4.0	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583698.049632	87.0	27.0	0.0	70.0	84.0	30.0	640	609	nan	446	510	527			nan	652	587	nan	623	580	503			nan
85.7	nan	nan	nan	nan	nan									nan	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583698.1549106	87.0	27.0	0.0	70.0	84.0	30.0	641	633	nan	nan	nan	526			nan	653	587	nan	nan	nan	503			nan
85.7	nan	nan	nan	nan	nan									nan	1	0	0	1	0.87	0.27	0.0	0.7	0.84	0.3	1578583698.2586584	87.0	27.0	0.0	70.0	84.0	30.0	641	633	nan	nan	nan	526			nan	653	587	nan	nan	nan	503			nan
