aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
9.6	2.8	-5.6	5.6	14.0	3.2									2.2999999999999998	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581683.6597922	37.0	0.0	0.0	51.0	29.0	0.0	558	562	563	457	462	450			nan	635	559	481	633	555	478			nan
9.6	2.8	-5.6	5.6	14.0	3.2									2.2999999999999998	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581683.7642045	37.0	0.0	0.0	51.0	29.0	0.0	558	562	563	457	462	450			nan	635	559	481	633	555	478			nan
9.6	2.8	-5.6	5.6	14.0	3.2									2.2999999999999998	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581683.869574	37.0	0.0	0.0	51.0	29.0	0.0	558	562	563	457	462	450			nan	635	559	481	633	555	478			nan
35.1	4.5	-32.5	32.5	32.6	4.7									5.7999999999999998	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581683.974317	37.0	0.0	0.0	51.0	29.0	0.0	553	561	584	462	463	432			nan	636	562	489	631	552	479			nan
35.1	4.5	-32.5	32.5	32.6	4.7									5.7999999999999998	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.078723	37.0	0.0	0.0	51.0	29.0	0.0	553	561	584	462	463	432			nan	636	562	489	631	552	479			nan
42.5	4.9	-60.5	60.5	38.1	7.5									14.5	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.1829143	37.0	0.0	0.0	51.0	29.0	0.0	523	554	606	469	465	424			nan	638	572	515	627	549	480			nan
42.5	4.9	-60.5	60.5	38.1	7.5									14.5	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.2879825	37.0	0.0	0.0	51.0	29.0	0.0	523	554	606	469	465	424			nan	638	572	515	627	549	480			nan
42.5	4.9	-60.5	60.5	38.1	7.5									14.5	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.3922267	37.0	0.0	0.0	51.0	29.0	0.0	523	554	606	469	465	424			nan	638	572	515	627	549	480			nan
42.5	4.9	-60.5	60.5	38.1	7.5									14.5	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.4995582	37.0	0.0	0.0	51.0	29.0	0.0	523	554	606	469	465	424			nan	638	572	515	627	549	480			nan
37.5	nan	-62.0	62.0	32.7	7.6									15.9	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.6049504	37.0	0.0	0.0	51.0	29.0	0.0	517	553	nan	472	465	423			nan	638	574	nan	627	549	480			nan
37.5	nan	-62.0	62.0	32.7	7.6									15.9	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.709429	37.0	0.0	0.0	51.0	29.0	0.0	517	553	nan	472	465	423			nan	638	574	nan	627	549	480			nan
38.0	nan	-61.1	61.1	31.3	8.8									15.1	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.8141963	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	423			nan	638	573	nan	627	549	480			nan
38.0	nan	-61.1	61.1	31.3	8.8									15.1	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581684.9191244	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	423			nan	638	573	nan	627	549	480			nan
38.0	nan	-61.1	61.1	31.3	8.8									15.1	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.0249574	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	423			nan	638	573	nan	627	549	480			nan
36.9	nan	-60.1	60.1	30.1	10.3									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.1294143	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.9	nan	-60.1	60.1	30.1	10.3									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.2335932	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.6	nan	-60.1	60.1	29.7	10.0									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.3396616	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.6	nan	-60.1	60.1	29.7	10.0									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.4440608	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.6	nan	-60.1	60.1	29.7	10.0									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.5487108	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.6	nan	-60.1	60.1	29.7	10.0									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.653369	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
37.0	nan	-60.7	60.7	30.4	9.8									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.7575266	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
37.0	nan	-60.7	60.7	30.4	9.8									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.8624341	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.8	nan	-60.6	60.6	30.3	9.7									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581685.9668746	37.0	0.0	0.0	51.0	29.0	0.0	518	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.8	nan	-60.6	60.6	30.3	9.7									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.071556	37.0	0.0	0.0	51.0	29.0	0.0	518	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.8	nan	-60.6	60.6	30.3	9.7									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.1759768	37.0	0.0	0.0	51.0	29.0	0.0	518	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.8	nan	-60.6	60.6	30.3	9.7									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.2803938	37.0	0.0	0.0	51.0	29.0	0.0	518	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
37.2	nan	-60.6	60.6	30.5	9.7									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.3849719	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
37.2	nan	-60.6	60.6	30.5	9.7									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.490368	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.9	nan	-60.6	60.6	30.2	9.8									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.5947988	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.9	nan	-60.6	60.6	30.2	9.8									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.6989527	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.7	nan	-60.1	60.1	30.3	9.8									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.803395	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.7	nan	-60.1	60.1	30.3	9.8									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581686.9101439	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.7	nan	-60.1	60.1	30.3	9.8									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.0144014	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.7	nan	-60.1	60.1	30.3	9.8									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.118973	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
37.1	nan	-60.6	60.6	30.5	9.6									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.2236688	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
37.1	nan	-60.6	60.6	30.5	9.6									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.3280332	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.7	nan	-60.3	60.3	30.1	9.7									15.699999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.4324865	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.7	nan	-60.3	60.3	30.1	9.7									15.699999999999999	1	1	1	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.5379248	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.7	nan	-60.3	60.3	30.1	9.7									15.699999999999999	1	1	1	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.6432257	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.7	nan	-60.3	60.3	30.1	9.7									15.699999999999999	0	1	1	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.749217	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.9	nan	-60.7	60.7	30.4	9.3									15.699999999999999	0	1	1	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.8566992	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	423			nan	639	574	nan	627	549	481			nan
36.9	nan	-60.7	60.7	30.4	9.3									15.699999999999999	0	1	1	0	0.37	0.0	0.0	0.51	0.29	0.0	1578581687.9609394	37.0	0.0	0.0	51.0	29.0	0.0	517	554	nan	472	465	423			nan	639	574	nan	627	549	481			nan
36.9	nan	-60.7	60.7	30.9	9.2									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.0652757	37.0	98.0	100.0	0.0	29.0	100.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.9	nan	-60.7	60.7	30.9	9.2									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.169709	37.0	98.0	100.0	0.0	29.0	100.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.9	nan	-60.7	60.7	30.9	9.2									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.2749293	37.0	98.0	100.0	0.0	29.0	100.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.9	nan	-60.7	60.7	30.9	9.2									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.3804507	37.0	98.0	100.0	0.0	29.0	100.0	517	554	nan	472	465	424			nan	639	574	nan	627	549	480			nan
36.9	6.8	-60.4	60.4	30.6	9.8									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.485704	37.0	98.0	100.0	0.0	29.0	100.0	517	554	607	472	465	424			nan	639	574	519	627	549	480			nan
36.9	6.8	-60.4	60.4	30.6	9.8									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.5903406	37.0	98.0	100.0	0.0	29.0	100.0	517	554	607	472	465	424			nan	639	574	519	627	549	480			nan
36.9	7.2	-60.4	60.4	31.0	9.7									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.6951184	37.0	98.0	100.0	0.0	29.0	100.0	517	554	608	472	465	424			nan	638	574	519	627	549	480			nan
36.9	7.2	-60.4	60.4	31.0	9.7									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.7996535	37.0	98.0	100.0	0.0	29.0	100.0	517	554	608	472	465	424			nan	638	574	519	627	549	480			nan
36.9	7.2	-60.4	60.4	31.0	9.7									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581688.9038222	37.0	98.0	100.0	0.0	29.0	100.0	517	554	608	472	465	424			nan	638	574	519	627	549	480			nan
36.9	7.2	-60.4	60.4	31.0	9.7									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.009023	37.0	98.0	100.0	0.0	29.0	100.0	517	554	608	472	465	424			nan	638	574	519	627	549	480			nan
36.5	7.5	-60.1	60.1	30.8	9.4									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.113259	37.0	98.0	100.0	0.0	29.0	100.0	518	554	608	472	465	424			nan	639	574	519	627	549	480			nan
36.5	7.5	-60.1	60.1	30.8	9.4									15.699999999999999	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.2178752	37.0	98.0	100.0	0.0	29.0	100.0	518	554	608	472	465	424			nan	639	574	519	627	549	480			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.327984	37.0	98.0	100.0	0.0	29.0	100.0	nan	nan	608	472	nan	nan			nan	nan	nan	518	628	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.4319742	37.0	98.0	100.0	0.0	29.0	100.0	nan	nan	608	472	nan	nan			nan	nan	nan	518	628	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.5355496	37.0	98.0	100.0	0.0	29.0	100.0	nan	nan	608	472	nan	nan			nan	nan	nan	518	628	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.6394892	37.0	98.0	100.0	0.0	29.0	100.0	nan	nan	608	472	nan	nan			nan	nan	nan	518	628	nan	nan			nan
33.7	93.4	99.2	-99.2	-29.4	122.6									6.7999999999999998	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.743297	37.0	98.0	100.0	0.0	29.0	100.0	669	608	607	471	524	514			nan	628	587	519	627	577	510			nan
33.7	93.4	99.2	-99.2	-29.4	122.6									6.7999999999999998	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.8475158	37.0	98.0	100.0	0.0	29.0	100.0	669	608	607	471	524	514			nan	628	587	519	627	577	510			nan
35.9	101.6	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581689.95183	37.0	98.0	100.0	0.0	29.0	100.0	672	607	608	470	nan	514			nan	620	586	519	626	nan	514			nan
35.9	101.6	nan	nan	nan	nan									nan	0	1	1	0	0.37	0.98	1.0	0.0	0.29	1.0	1578581690.0557356	37.0	98.0	100.0	0.0	29.0	100.0	672	607	608	470	nan	514			nan	620	586	519	626	nan	514			nan
35.9	101.6	nan	nan	nan	nan									nan	1	1	1	1	0.37	0.98	1.0	0.0	0.29	1.0	1578581690.1596227	37.0	98.0	100.0	0.0	29.0	100.0	672	607	608	470	nan	514			nan	620	586	519	626	nan	514			nan
35.9	101.6	nan	nan	nan	nan									nan	1	1	1	1	0.37	0.98	1.0	0.0	0.29	1.0	1578581690.2635214	37.0	98.0	100.0	0.0	29.0	100.0	672	607	608	470	nan	514			nan	620	586	519	626	nan	514			nan
nan	106.4	110.0	-110.0	-30.8	131.8									3.6000000000000001	1	0	0	1	0.37	0.98	1.0	0.0	0.29	1.0	1578581690.3676229	37.0	98.0	100.0	0.0	29.0	100.0	nan	606	608	470	526	515			nan	nan	585	519	626	580	516			nan
nan	106.4	110.0	-110.0	-30.8	131.8									3.6000000000000001	1	0	0	1	0.37	0.98	1.0	0.0	0.29	1.0	1578581690.4719076	37.0	98.0	100.0	0.0	29.0	100.0	nan	606	608	470	526	515			nan	nan	585	519	626	580	516			nan
34.0	109.5	112.5	247.5	-30.9	132.1									2.1000000000000001	1	0	0	1	0.37	0.98	1.0	0.0	0.29	1.0	1578581690.5762327	37.0	98.0	100.0	0.0	29.0	100.0	675	607	608	470	527	516			nan	613	584	519	626	581	517			nan
34.0	109.5	112.5	247.5	-30.9	132.1									2.1000000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581690.6815112	37.0	0.0	0.0	51.0	29.0	0.0	675	607	608	470	527	516			nan	613	584	519	626	581	517			nan
34.0	109.5	112.5	247.5	-30.9	132.1									2.1000000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581690.7859297	37.0	0.0	0.0	51.0	29.0	0.0	675	607	608	470	527	516			nan	613	584	519	626	581	517			nan
34.0	109.5	112.5	247.5	-30.9	132.1									2.1000000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581690.8903503	37.0	0.0	0.0	51.0	29.0	0.0	675	607	608	470	527	516			nan	613	584	519	626	581	517			nan
33.6	110.0	113.0	247.0	-31.2	132.1									2.1000000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581690.9951634	37.0	0.0	0.0	51.0	29.0	0.0	675	607	608	470	527	516			nan	613	584	519	626	581	517			nan
33.6	110.0	113.0	247.0	-31.2	132.1									2.1000000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.0994003	37.0	0.0	0.0	51.0	29.0	0.0	675	607	608	470	527	516			nan	613	584	519	626	581	517			nan
34.0	110.4	nan	nan	nan	nan									nan	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.2054272	37.0	0.0	0.0	51.0	29.0	0.0	676	607	608	470	nan	516			nan	611	584	519	626	nan	518			nan
26.4	127.1	nan	nan	nan	nan									nan	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.3093283	37.0	0.0	0.0	51.0	29.0	0.0	676	607	608	462	nan	513			nan	611	581	519	628	nan	525			nan
26.4	127.1	nan	nan	nan	nan									nan	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.413532	37.0	0.0	0.0	51.0	29.0	0.0	676	607	608	462	nan	513			nan	611	581	519	628	nan	525			nan
31.2	134.5	106.6	-106.6	31.9	nan									353.0	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.5179515	37.0	0.0	0.0	51.0	29.0	0.0	676	605	617	451	524	nan			nan	611	587	530	625	597	nan			nan
31.2	134.5	106.6	-106.6	31.9	nan									353.0	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.6223106	37.0	0.0	0.0	51.0	29.0	0.0	676	605	617	451	524	nan			nan	611	587	530	625	597	nan			nan
31.2	134.5	106.6	-106.6	31.9	nan									353.0	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.7343495	37.0	0.0	0.0	51.0	29.0	0.0	676	605	617	451	524	nan			nan	611	587	530	625	597	nan			nan
31.2	134.5	106.6	-106.6	31.9	nan									353.0	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.8387303	37.0	0.0	0.0	51.0	29.0	0.0	676	605	617	451	524	nan			nan	611	587	530	625	597	nan			nan
42.6	60.3	74.2	-74.2	nan	68.4									349.30000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581691.9468813	37.0	0.0	0.0	51.0	29.0	0.0	675	611	589	nan	521	514			nan	611	580	509	nan	597	520			nan
42.6	60.3	74.2	-74.2	nan	68.4									349.30000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581692.051119	37.0	0.0	0.0	51.0	29.0	0.0	675	611	589	nan	521	514			nan	611	580	509	nan	597	520			nan
nan	15.3	19.2	-19.2	35.4	30.5									342.5	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581692.1558862	37.0	0.0	0.0	51.0	29.0	0.0	nan	624	599	508	529	515			nan	nan	566	492	671	596	519			nan
nan	15.3	19.2	-19.2	35.4	30.5									342.5	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578581692.260389	37.0	0.0	0.0	51.0	29.0	0.0	nan	624	599	508	529	515			nan	nan	566	492	671	596	519			nan
