aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
103.6	32.1	-63.2	63.2	77.3	19.2									12.9	1	1	1	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583525.5683444	66.0	18.0	0.0	54.0	63.0	22.0	660	654	716	550	567	515			nan	636	576	534	629	556	494			nan
103.6	32.1	-63.2	63.2	77.3	19.2									12.9	1	1	1	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583525.6729565	66.0	18.0	0.0	54.0	63.0	22.0	660	654	716	550	567	515			nan	636	576	534	629	556	494			nan
103.3	32.1	-63.3	63.3	72.9	19.1									12.300000000000001	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583525.7782185	66.0	18.0	0.0	54.0	63.0	22.0	660	654	716	552	567	515			nan	636	575	533	630	556	495			nan
103.3	32.1	-63.3	63.3	72.9	19.1									12.300000000000001	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583525.8830655	66.0	18.0	0.0	54.0	63.0	22.0	660	654	716	552	567	515			nan	636	575	533	630	556	495			nan
103.3	32.1	-63.3	63.3	72.9	19.1									12.300000000000001	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583525.9873211	66.0	18.0	0.0	54.0	63.0	22.0	660	654	716	552	567	515			nan	636	575	533	630	556	495			nan
103.3	32.1	-63.3	63.3	72.9	19.1									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.091603	35.0	61.0	53.0	0.0	27.0	72.0	660	654	716	552	567	515			nan	636	575	533	630	556	495			nan
101.4	34.1	-60.2	60.2	68.4	20.5									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.1959736	35.0	61.0	53.0	0.0	27.0	72.0	660	654	716	552	567	515			nan	636	575	533	631	556	495			nan
101.4	34.1	-60.2	60.2	68.4	20.5									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.3009248	35.0	61.0	53.0	0.0	27.0	72.0	660	654	716	552	567	515			nan	636	575	533	631	556	495			nan
101.4	34.1	-60.2	60.2	68.4	20.5									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.405802	35.0	61.0	53.0	0.0	27.0	72.0	660	654	716	552	567	515			nan	636	575	533	631	556	495			nan
101.4	34.1	-60.2	60.2	68.4	20.5									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.5108466	35.0	61.0	53.0	0.0	27.0	72.0	660	654	716	552	567	515			nan	636	575	533	631	556	495			nan
102.2	33.8	-60.4	60.4	69.1	20.5									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.6152945	35.0	61.0	53.0	0.0	27.0	72.0	660	654	716	552	567	515			nan	636	575	533	630	556	494			nan
102.2	33.8	-60.4	60.4	69.1	20.5									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.7194204	35.0	61.0	53.0	0.0	27.0	72.0	660	654	716	552	567	515			nan	636	575	533	630	556	494			nan
101.9	34.6	-60.8	60.8	69.7	20.8									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.8243847	35.0	61.0	53.0	0.0	27.0	72.0	660	654	717	552	567	515			nan	636	575	533	630	556	495			nan
101.9	34.6	-60.8	60.8	69.7	20.8									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583526.9289663	35.0	61.0	53.0	0.0	27.0	72.0	660	654	717	552	567	515			nan	636	575	533	630	556	495			nan
101.9	34.6	-60.8	60.8	69.7	20.8									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.0336573	35.0	61.0	53.0	0.0	27.0	72.0	660	654	717	552	567	515			nan	636	575	533	630	556	495			nan
101.9	34.6	-60.8	60.8	69.7	20.8									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.1459575	35.0	61.0	53.0	0.0	27.0	72.0	660	654	717	552	567	515			nan	636	575	533	630	556	495			nan
87.9	35.5	-59.4	59.4	nan	22.0									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.2512367	35.0	61.0	53.0	0.0	27.0	72.0	657	654	717	nan	567	515			nan	641	575	533	nan	556	494			nan
87.9	35.5	-59.4	59.4	nan	22.0									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.3629658	35.0	61.0	53.0	0.0	27.0	72.0	657	654	717	nan	567	515			nan	641	575	533	nan	556	494			nan
nan	53.7	-16.3	16.3	33.2	73.2									17.100000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.4687989	35.0	61.0	53.0	0.0	27.0	72.0	nan	665	717	552	571	520			nan	nan	585	533	632	556	497			nan
nan	53.7	-16.3	16.3	33.2	73.2									17.100000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.5755262	35.0	61.0	53.0	0.0	27.0	72.0	nan	665	717	552	571	520			nan	nan	585	533	632	556	497			nan
nan	92.7	62.2	-62.2	10.0	nan									12.699999999999999	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.6828675	35.0	61.0	53.0	0.0	27.0	72.0	nan	696	717	552	607	nan			nan	nan	597	533	631	577	nan			nan
nan	92.7	62.2	-62.2	10.0	nan									12.699999999999999	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.7874045	35.0	61.0	53.0	0.0	27.0	72.0	nan	696	717	552	607	nan			nan	nan	597	533	631	577	nan			nan
nan	92.7	62.2	-62.2	10.0	nan									12.699999999999999	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.8924236	35.0	61.0	53.0	0.0	27.0	72.0	nan	696	717	552	607	nan			nan	nan	597	533	631	577	nan			nan
nan	92.7	62.2	-62.2	10.0	nan									12.699999999999999	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583527.9973521	35.0	61.0	53.0	0.0	27.0	72.0	nan	696	717	552	607	nan			nan	nan	597	533	631	577	nan			nan
37.2	99.8	nan	nan	nan	nan									nan	1	1	1	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583528.1023	35.0	61.0	53.0	0.0	27.0	72.0	748	697	717	552	nan	604			nan	650	596	533	630	nan	507			nan
37.2	99.8	nan	nan	nan	nan									nan	1	1	1	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583528.2058666	35.0	61.0	53.0	0.0	27.0	72.0	748	697	717	552	nan	604			nan	650	596	533	630	nan	507			nan
37.4	100.7	nan	nan	nan	nan									nan	1	1	1	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583528.309669	35.0	61.0	53.0	0.0	27.0	72.0	749	698	717	552	nan	609			nan	648	596	533	630	nan	507			nan
37.4	100.7	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583528.4134564	35.0	61.0	53.0	0.0	27.0	72.0	749	698	717	552	nan	609			nan	648	596	533	630	nan	507			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583528.5185468	35.0	61.0	53.0	0.0	27.0	72.0	749	nan	717	552	nan	609			nan	648	nan	533	630	nan	507			nan
nan	nan	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583528.622343	35.0	61.0	53.0	0.0	27.0	72.0	749	nan	717	552	nan	609			nan	648	nan	533	630	nan	507			nan
37.4	99.7	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583528.728608	66.0	18.0	0.0	54.0	63.0	22.0	749	698	717	552	nan	609			nan	648	596	533	630	nan	507			nan
37.4	99.7	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583528.8333964	66.0	18.0	0.0	54.0	63.0	22.0	749	698	717	552	nan	609			nan	648	596	533	630	nan	507			nan
37.4	99.7	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583528.937958	66.0	18.0	0.0	54.0	63.0	22.0	749	698	717	552	nan	609			nan	648	596	533	630	nan	507			nan
36.5	100.1	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.0418112	66.0	18.0	0.0	54.0	63.0	22.0	749	698	717	552	nan	609			nan	648	596	533	630	nan	506			nan
36.5	100.1	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.150358	66.0	18.0	0.0	54.0	63.0	22.0	749	698	717	552	nan	609			nan	648	596	533	630	nan	506			nan
37.0	94.1	71.7	-71.7	13.7	84.3									9.0	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.2545028	66.0	18.0	0.0	54.0	63.0	22.0	749	699	719	550	611	609			nan	649	596	531	630	582	506			nan
37.0	94.1	71.7	-71.7	13.7	84.3									9.0	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.3586626	66.0	18.0	0.0	54.0	63.0	22.0	749	699	719	550	611	609			nan	649	596	531	630	582	506			nan
37.0	94.1	71.7	-71.7	13.7	84.3									9.0	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.4629645	66.0	18.0	0.0	54.0	63.0	22.0	749	699	719	550	611	609			nan	649	596	531	630	582	506			nan
45.1	78.5	56.0	-56.0	35.5	74.0									6.2000000000000002	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.568376	66.0	18.0	0.0	54.0	63.0	22.0	749	703	724	547	611	609			nan	649	593	526	626	583	506			nan
45.1	78.5	56.0	-56.0	35.5	74.0									6.2000000000000002	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.6732078	66.0	18.0	0.0	54.0	63.0	22.0	749	703	724	547	611	609			nan	649	593	526	626	583	506			nan
45.1	78.5	56.0	-56.0	35.5	74.0									6.2000000000000002	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.7775533	66.0	18.0	0.0	54.0	63.0	22.0	749	703	724	547	611	609			nan	649	593	526	626	583	506			nan
45.1	78.5	56.0	-56.0	35.5	74.0									6.2000000000000002	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.881766	66.0	18.0	0.0	54.0	63.0	22.0	749	703	724	547	611	609			nan	649	593	526	626	583	506			nan
45.1	78.5	56.0	-56.0	35.5	74.0									6.2000000000000002	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583529.9886973	66.0	18.0	0.0	54.0	63.0	22.0	749	703	724	547	611	609			nan	649	593	526	626	583	506			nan
72.1	nan	-3.3	3.3	nan	37.0									2.3999999999999999	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.0930698	66.0	18.0	0.0	54.0	63.0	22.0	749	723	nan	nan	626	609			nan	649	586	nan	nan	582	505			nan
72.1	nan	-3.3	3.3	nan	37.0									2.3999999999999999	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.1979544	66.0	18.0	0.0	54.0	63.0	22.0	749	723	nan	nan	626	609			nan	649	586	nan	nan	582	505			nan
nan	35.2	-59.1	59.1	76.1	22.5									11.800000000000001	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.302693	66.0	18.0	0.0	54.0	63.0	22.0	nan	744	806	637	658	609			nan	nan	588	546	642	570	506			nan
nan	35.2	-59.1	59.1	76.1	22.5									11.800000000000001	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.4073617	66.0	18.0	0.0	54.0	63.0	22.0	nan	744	806	637	658	609			nan	nan	588	546	642	570	506			nan
nan	35.2	-59.1	59.1	76.1	22.5									11.800000000000001	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.5116777	66.0	18.0	0.0	54.0	63.0	22.0	nan	744	806	637	658	609			nan	nan	588	546	642	570	506			nan
nan	35.2	-59.1	59.1	76.1	22.5									11.800000000000001	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.6160858	66.0	18.0	0.0	54.0	63.0	22.0	nan	744	806	637	658	609			nan	nan	588	546	642	570	506			nan
nan	33.2	-61.6	61.6	74.4	19.2									13.199999999999999	1	1	1	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.7206452	66.0	18.0	0.0	54.0	63.0	22.0	nan	743	806	640	658	609			nan	nan	589	547	642	569	506			nan
nan	33.2	-61.6	61.6	74.4	19.2									13.199999999999999	1	1	1	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.8252478	66.0	18.0	0.0	54.0	63.0	22.0	nan	743	806	640	658	609			nan	nan	589	547	642	569	506			nan
nan	33.2	-61.6	61.6	74.4	19.2									13.199999999999999	1	1	1	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583530.9296627	66.0	18.0	0.0	54.0	63.0	22.0	nan	743	806	640	658	609			nan	nan	589	547	642	569	506			nan
nan	33.2	-61.6	61.6	74.4	19.2									13.199999999999999	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583531.0339522	66.0	18.0	0.0	54.0	63.0	22.0	nan	743	806	640	658	609			nan	nan	589	547	642	569	506			nan
nan	34.6	-59.0	59.0	68.5	21.8									12.5	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583531.1386127	66.0	18.0	0.0	54.0	63.0	22.0	nan	743	806	641	657	609			nan	nan	588	547	643	569	506			nan
nan	34.6	-59.0	59.0	68.5	21.8									12.5	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583531.243096	66.0	18.0	0.0	54.0	63.0	22.0	nan	743	806	641	657	609			nan	nan	588	547	643	569	506			nan
nan	34.6	-59.0	59.0	68.5	21.8									12.5	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583531.3480446	35.0	61.0	53.0	0.0	27.0	72.0	nan	743	806	641	657	609			nan	nan	588	547	643	569	506			nan
nan	34.6	-59.0	59.0	68.5	21.8									12.5	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583531.452587	35.0	61.0	53.0	0.0	27.0	72.0	nan	743	806	641	657	609			nan	nan	588	547	643	569	506			nan
nan	34.8	-59.1	59.1	67.9	21.3									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583531.5607328	35.0	61.0	53.0	0.0	27.0	72.0	nan	744	805	641	657	609			nan	nan	588	546	643	569	506			nan
nan	34.8	-59.1	59.1	67.9	21.3									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583531.6648264	35.0	61.0	53.0	0.0	27.0	72.0	nan	744	805	641	657	609			nan	nan	588	546	643	569	506			nan
nan	34.5	-59.7	59.7	69.1	21.6									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583531.771545	35.0	61.0	53.0	0.0	27.0	72.0	nan	744	806	641	657	609			nan	nan	588	546	643	569	506			nan
nan	34.5	-59.7	59.7	69.1	21.6									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583531.8763366	35.0	61.0	53.0	0.0	27.0	72.0	nan	744	806	641	657	609			nan	nan	588	546	643	569	506			nan
nan	34.5	-59.7	59.7	69.1	21.6									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583531.9812033	35.0	61.0	53.0	0.0	27.0	72.0	nan	744	806	641	657	609			nan	nan	588	546	643	569	506			nan
nan	34.5	-59.7	59.7	69.1	21.6									12.300000000000001	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.086204	35.0	61.0	53.0	0.0	27.0	72.0	nan	744	806	641	657	609			nan	nan	588	546	643	569	506			nan
nan	36.1	-58.2	58.2	69.5	22.8									12.5	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.191528	35.0	61.0	53.0	0.0	27.0	72.0	nan	744	806	641	658	609			nan	nan	588	546	643	569	507			nan
nan	36.1	-58.2	58.2	69.5	22.8									12.5	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.296102	35.0	61.0	53.0	0.0	27.0	72.0	nan	744	806	641	658	609			nan	nan	588	546	643	569	507			nan
nan	44.7	-38.9	38.9	51.9	45.8									14.9	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.4011142	35.0	61.0	53.0	0.0	27.0	72.0	nan	748	806	641	658	608			nan	nan	593	546	643	569	507			nan
nan	44.7	-38.9	38.9	51.9	45.8									14.9	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.5059075	35.0	61.0	53.0	0.0	27.0	72.0	nan	748	806	641	658	608			nan	nan	593	546	643	569	507			nan
nan	44.7	-38.9	38.9	51.9	45.8									14.9	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.6104615	35.0	61.0	53.0	0.0	27.0	72.0	nan	748	806	641	658	608			nan	nan	593	546	643	569	507			nan
nan	44.7	-38.9	38.9	51.9	45.8									14.9	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.7148075	35.0	61.0	53.0	0.0	27.0	72.0	nan	748	806	641	658	608			nan	nan	593	546	643	569	507			nan
nan	nan	nan	nan	10.1	nan									nan	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.8189933	35.0	61.0	53.0	0.0	27.0	72.0	nan	nan	806	641	689	nan			nan	nan	nan	546	644	584	nan			nan
nan	nan	nan	nan	10.1	nan									nan	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583532.922968	35.0	61.0	53.0	0.0	27.0	72.0	nan	nan	806	641	689	nan			nan	nan	nan	546	644	584	nan			nan
37.1	99.7	69.9	-69.9	8.3	92.6									9.8000000000000007	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.027112	35.0	61.0	53.0	0.0	27.0	72.0	834	786	806	641	699	691			nan	664	609	546	643	594	520			nan
37.1	99.7	69.9	-69.9	8.3	92.6									9.8000000000000007	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.1316533	35.0	61.0	53.0	0.0	27.0	72.0	834	786	806	641	699	691			nan	664	609	546	643	594	520			nan
37.1	99.7	69.9	-69.9	8.3	92.6									9.8000000000000007	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.236034	35.0	61.0	53.0	0.0	27.0	72.0	834	786	806	641	699	691			nan	664	609	546	643	594	520			nan
37.1	99.7	69.9	-69.9	8.3	92.6									9.8000000000000007	1	1	1	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.34029	35.0	61.0	53.0	0.0	27.0	72.0	834	786	806	641	699	691			nan	664	609	546	643	594	520			nan
nan	101.7	nan	nan	nan	nan									nan	1	1	1	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.444474	35.0	61.0	53.0	0.0	27.0	72.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	101.7	nan	nan	nan	nan									nan	1	1	1	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.548329	35.0	61.0	53.0	0.0	27.0	72.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	100.2	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.651917	35.0	61.0	53.0	0.0	27.0	72.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	100.2	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.7560616	35.0	61.0	53.0	0.0	27.0	72.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	100.1	nan	nan	nan	nan									nan	1	0	0	1	0.35	0.61	0.53	0.0	0.27	0.72	1578583533.8599424	35.0	61.0	53.0	0.0	27.0	72.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	100.1	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583533.9642744	66.0	18.0	0.0	54.0	63.0	22.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	100.1	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.068119	66.0	18.0	0.0	54.0	63.0	22.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	100.1	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.175134	66.0	18.0	0.0	54.0	63.0	22.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	100.1	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.2787292	66.0	18.0	0.0	54.0	63.0	22.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
nan	100.1	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.3827362	66.0	18.0	0.0	54.0	63.0	22.0	nan	786	806	641	nan	696			nan	nan	609	546	643	nan	520			nan
37.6	100.3	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.4866705	66.0	18.0	0.0	54.0	63.0	22.0	837	786	806	641	nan	696			nan	661	609	546	643	nan	520			nan
37.6	100.3	nan	nan	nan	nan									nan	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.5908368	66.0	18.0	0.0	54.0	63.0	22.0	837	786	806	641	nan	696			nan	661	609	546	643	nan	520			nan
37.5	95.9	70.6	-70.6	15.5	86.2									8.5	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.6950128	66.0	18.0	0.0	54.0	63.0	22.0	836	787	808	639	700	696			nan	661	608	544	642	595	519			nan
37.5	95.9	70.6	-70.6	15.5	86.2									8.5	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.7995338	66.0	18.0	0.0	54.0	63.0	22.0	836	787	808	639	700	696			nan	661	608	544	642	595	519			nan
37.5	95.9	70.6	-70.6	15.5	86.2									8.5	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583534.9038455	66.0	18.0	0.0	54.0	63.0	22.0	836	787	808	639	700	696			nan	661	608	544	642	595	519			nan
37.5	95.9	70.6	-70.6	15.5	86.2									8.5	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.0084212	66.0	18.0	0.0	54.0	63.0	22.0	836	787	808	639	700	696			nan	661	608	544	642	595	519			nan
nan	nan	50.6	-50.6	39.8	71.9									6.2000000000000002	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.1130717	66.0	18.0	0.0	54.0	63.0	22.0	nan	792	nan	637	700	696			nan	nan	605	nan	638	595	519			nan
nan	nan	50.6	-50.6	39.8	71.9									6.2000000000000002	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.2174594	66.0	18.0	0.0	54.0	63.0	22.0	nan	792	nan	637	700	696			nan	nan	605	nan	638	595	519			nan
nan	nan	-11.0	11.0	nan	34.8									3.0	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.3222892	66.0	18.0	0.0	54.0	63.0	22.0	nan	813	nan	nan	717	696			nan	nan	598	nan	nan	593	518			nan
nan	nan	-11.0	11.0	nan	34.8									3.0	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.4286962	66.0	18.0	0.0	54.0	63.0	22.0	nan	813	nan	nan	717	696			nan	nan	598	nan	nan	593	518			nan
nan	nan	-11.0	11.0	nan	34.8									3.0	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.5348668	66.0	18.0	0.0	54.0	63.0	22.0	nan	813	nan	nan	717	696			nan	nan	598	nan	nan	593	518			nan
nan	nan	-11.0	11.0	nan	34.8									3.0	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.6401222	66.0	18.0	0.0	54.0	63.0	22.0	nan	813	nan	nan	717	696			nan	nan	598	nan	nan	593	518			nan
nan	nan	-58.1	58.1	76.7	23.5									12.6	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.744178	66.0	18.0	0.0	54.0	63.0	22.0	nan	830	nan	724	745	696			nan	nan	601	nan	653	582	519			nan
nan	nan	-58.1	58.1	76.7	23.5									12.6	1	0	0	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.8483884	66.0	18.0	0.0	54.0	63.0	22.0	nan	830	nan	724	745	696			nan	nan	601	nan	653	582	519			nan
nan	35.6	-60.9	60.9	79.5	21.7									13.4	1	1	1	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583535.9530847	66.0	18.0	0.0	54.0	63.0	22.0	nan	830	893	724	746	696			nan	nan	601	560	652	581	519			nan
nan	35.6	-60.9	60.9	79.5	21.7									13.4	1	1	1	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583536.0599754	66.0	18.0	0.0	54.0	63.0	22.0	nan	830	893	724	746	696			nan	nan	601	560	652	581	519			nan
nan	35.6	-60.9	60.9	79.5	21.7									13.4	1	1	1	1	0.66	0.18	0.0	0.54	0.63	0.22	1578583536.164564	66.0	18.0	0.0	54.0	63.0	22.0	nan	830	893	724	746	696			nan	nan	601	560	652	581	519			nan
nan	35.6	-60.9	60.9	79.5	21.7									13.4	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583536.2688324	66.0	18.0	0.0	54.0	63.0	22.0	nan	830	893	724	746	696			nan	nan	601	560	652	581	519			nan
nan	nan	-59.7	59.7	73.1	22.6									13.4	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583536.3752367	66.0	18.0	0.0	54.0	63.0	22.0	nan	830	nan	726	746	696			nan	nan	601	nan	653	581	519			nan
nan	nan	-59.7	59.7	73.1	22.6									13.4	0	1	1	0	0.66	0.18	0.0	0.54	0.63	0.22	1578583536.4794586	66.0	18.0	0.0	54.0	63.0	22.0	nan	830	nan	726	746	696			nan	nan	601	nan	653	581	519			nan
101.5	nan	-58.1	58.1	70.1	23.3									13.199999999999999	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583536.584708	35.0	61.0	53.0	0.0	27.0	72.0	837	830	nan	727	745	696			nan	662	601	nan	654	581	519			nan
101.5	nan	-58.1	58.1	70.1	23.3									13.199999999999999	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583536.6892142	35.0	61.0	53.0	0.0	27.0	72.0	837	830	nan	727	745	696			nan	662	601	nan	654	581	519			nan
101.5	nan	-58.1	58.1	70.1	23.3									13.199999999999999	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583536.7937305	35.0	61.0	53.0	0.0	27.0	72.0	837	830	nan	727	745	696			nan	662	601	nan	654	581	519			nan
101.5	nan	-58.1	58.1	70.1	23.3									13.199999999999999	0	1	1	0	0.35	0.61	0.53	0.0	0.27	0.72	1578583536.8984275	35.0	61.0	53.0	0.0	27.0	72.0	837	830	nan	727	745	696			nan	662	601	nan	654	581	519			nan
