aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.7	7.8	-2.4	2.4	4.5	9.2									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583427.74782	0.0	0.0	0.0	0.0	0.0	0.0	560	569	571	468	469	455			nan	645	569	492	643	566	488			nan
-1.7	7.8	-2.4	2.4	4.5	9.2									1.7	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583427.8524053	0.0	0.0	0.0	0.0	0.0	0.0	560	569	571	468	469	455			nan	645	569	492	643	566	488			nan
-1.7	7.8	-2.4	2.4	4.5	9.2									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583427.9567626	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	468	469	455			nan	645	569	492	643	566	488			nan
-1.7	7.8	-2.4	2.4	4.5	9.2									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.0631874	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	468	469	455			nan	645	569	492	643	566	488			nan
-1.4	7.6	-2.7	2.7	4.8	9.2									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.1683197	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	468	469	455			nan	645	569	492	643	566	488			nan
-1.5	7.4	-2.6	2.6	5.0	9.0									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.272876	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	469	469	455			nan	645	569	492	643	566	488			nan
-1.5	7.4	-2.6	2.6	5.0	9.0									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.3783133	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	469	469	455			nan	645	569	492	643	566	488			nan
-1.5	7.4	-2.6	2.6	5.0	9.0									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.4830308	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	469	469	455			nan	645	569	492	643	566	488			nan
-1.5	7.4	-2.6	2.6	5.0	9.0									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.5880594	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	469	469	455			nan	645	569	492	643	566	488			nan
-1.6	7.8	-2.8	2.8	5.0	9.0									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.6926415	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	468	469	455			nan	645	569	492	643	566	488			nan
-1.6	7.8	-2.8	2.8	5.0	9.0									1.7	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.7982516	55.0	13.0	0.0	48.0	49.0	17.0	560	569	571	468	469	455			nan	645	569	492	643	566	488			nan
8.6	6.7	-6.8	6.8	11.4	8.4									2.2999999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583428.9023888	55.0	13.0	0.0	48.0	49.0	17.0	563	569	573	467	469	453			nan	645	570	492	643	566	488			nan
8.6	6.7	-6.8	6.8	11.4	8.4									2.2999999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.0107796	55.0	13.0	0.0	48.0	49.0	17.0	563	569	573	467	469	453			nan	645	570	492	643	566	488			nan
8.6	6.7	-6.8	6.8	11.4	8.4									2.2999999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.115068	55.0	13.0	0.0	48.0	49.0	17.0	563	569	573	467	469	453			nan	645	570	492	643	566	488			nan
8.6	6.7	-6.8	6.8	11.4	8.4									2.2999999999999998	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.220808	55.0	13.0	0.0	48.0	49.0	17.0	563	569	573	467	469	453			nan	645	570	492	643	566	488			nan
55.1	19.6	-34.2	34.2	42.6	23.1									4.7000000000000002	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.3254378	55.0	13.0	0.0	48.0	49.0	17.0	572	566	600	465	469	423			nan	642	571	502	642	563	497			nan
55.1	19.6	-34.2	34.2	42.6	23.1									4.7000000000000002	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.4314947	55.0	13.0	0.0	48.0	49.0	17.0	572	566	600	465	469	423			nan	642	571	502	642	563	497			nan
63.1	19.6	-59.8	59.8	59.7	18.1									9.4000000000000004	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.5368228	55.0	13.0	0.0	48.0	49.0	17.0	550	560	612	466	469	414			nan	646	577	521	639	562	503			nan
63.1	19.6	-59.8	59.8	59.7	18.1									9.4000000000000004	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.6427817	55.0	13.0	0.0	48.0	49.0	17.0	550	560	612	466	469	414			nan	646	577	521	639	562	503			nan
63.1	19.6	-59.8	59.8	59.7	18.1									9.4000000000000004	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.7475166	55.0	13.0	0.0	48.0	49.0	17.0	550	560	612	466	469	414			nan	646	577	521	639	562	503			nan
63.1	19.6	-59.8	59.8	59.7	18.1									9.4000000000000004	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.8519893	55.0	13.0	0.0	48.0	49.0	17.0	550	560	612	466	469	414			nan	646	577	521	639	562	503			nan
53.4	17.4	-65.0	65.0	59.0	20.9									10.800000000000001	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583429.958401	55.0	13.0	0.0	48.0	49.0	17.0	536	558	614	468	469	412			nan	648	579	527	639	562	504			nan
53.4	17.4	-65.0	65.0	59.0	20.9									10.800000000000001	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.0643	55.0	13.0	0.0	48.0	49.0	17.0	536	558	614	468	469	412			nan	648	579	527	639	562	504			nan
53.4	17.4	-65.0	65.0	59.0	20.9									10.800000000000001	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.1687148	55.0	13.0	0.0	48.0	49.0	17.0	536	558	614	468	469	412			nan	648	579	527	639	562	504			nan
53.4	17.4	-65.0	65.0	59.0	20.9									10.800000000000001	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.2737741	55.0	13.0	0.0	48.0	49.0	17.0	536	558	614	468	469	412			nan	648	579	527	639	562	504			nan
50.3	20.7	-61.9	61.9	46.6	23.6									10.800000000000001	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.3792148	55.0	13.0	0.0	48.0	49.0	17.0	536	558	613	474	469	412			nan	648	579	527	640	562	504			nan
50.3	20.7	-61.9	61.9	46.6	23.6									10.800000000000001	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.4866643	55.0	13.0	0.0	48.0	49.0	17.0	536	558	613	474	469	412			nan	648	579	527	640	562	504			nan
53.7	20.8	-61.0	61.0	46.2	21.9									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.5921435	55.0	13.0	0.0	48.0	49.0	17.0	538	558	613	474	468	413			nan	648	579	527	640	562	504			nan
53.7	20.8	-61.0	61.0	46.2	21.9									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.697022	55.0	13.0	0.0	48.0	49.0	17.0	538	558	613	474	468	413			nan	648	579	527	640	562	504			nan
nan	20.7	-62.0	62.0	49.4	22.3									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.8017032	55.0	13.0	0.0	48.0	49.0	17.0	nan	558	613	473	468	413			nan	nan	579	527	640	562	504			nan
nan	20.7	-62.0	62.0	49.4	22.3									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583430.9058917	55.0	13.0	0.0	48.0	49.0	17.0	nan	558	613	473	468	413			nan	nan	579	527	640	562	504			nan
nan	20.7	-62.0	62.0	49.4	22.3									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.0112464	55.0	13.0	0.0	48.0	49.0	17.0	nan	558	613	473	468	413			nan	nan	579	527	640	562	504			nan
nan	20.7	-62.0	62.0	49.4	22.3									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.115524	55.0	13.0	0.0	48.0	49.0	17.0	nan	558	613	473	468	413			nan	nan	579	527	640	562	504			nan
55.7	20.5	-62.7	62.7	50.8	20.6									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.2199626	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.7	20.5	-62.7	62.7	50.8	20.6									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.3241417	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.3	20.9	-61.9	61.9	50.6	21.0									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.4284015	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.3	20.9	-61.9	61.9	50.6	21.0									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.532642	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.3	21.1	-61.3	61.3	49.7	22.5									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.6381254	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.3	21.1	-61.3	61.3	49.7	22.5									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.7423193	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.3	21.1	-61.3	61.3	49.7	22.5									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.8465295	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.3	21.1	-61.3	61.3	49.7	22.5									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583431.9514341	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.2	21.0	-61.4	61.4	49.8	21.5									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.0556436	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.2	21.0	-61.4	61.4	49.8	21.5									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.1597755	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.0	21.1	-62.0	62.0	50.6	21.6									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.2641404	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	503			nan
55.0	21.1	-62.0	62.0	50.6	21.6									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.368502	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	503			nan
55.0	21.1	-62.0	62.0	50.6	21.6									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.4731343	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	503			nan
55.0	21.1	-62.0	62.0	50.6	21.6									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.5775058	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	503			nan
55.0	21.1	-62.0	62.0	50.6	21.6									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.6817026	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	503			nan
55.6	20.5	-62.1	62.1	50.3	22.0									10.699999999999999	0	0	0	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.7862093	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.6	20.5	-62.1	62.1	50.3	22.0									10.699999999999999	1	1	1	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.891128	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	468	413			nan	648	579	527	640	562	504			nan
55.8	nan	-62.0	62.0	50.2	21.7									10.699999999999999	1	1	1	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583432.996696	55.0	13.0	0.0	48.0	49.0	17.0	539	558	nan	472	468	413			nan	648	579	nan	640	562	503			nan
55.8	nan	-62.0	62.0	50.2	21.7									10.699999999999999	1	1	1	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583433.1010232	55.0	13.0	0.0	48.0	49.0	17.0	539	558	nan	472	468	413			nan	648	579	nan	640	562	503			nan
55.1	20.7	-61.6	61.6	50.2	22.0									10.800000000000001	0	1	1	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583433.2065496	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	469	413			nan	648	579	527	640	562	504			nan
55.1	20.7	-61.6	61.6	50.2	22.0									10.800000000000001	0	1	1	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583433.3108592	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	469	413			nan	648	579	527	640	562	504			nan
55.1	20.7	-61.6	61.6	50.2	22.0									10.800000000000001	0	1	1	0	0.55	0.13	0.0	0.48	0.49	0.17	1578583433.4171915	55.0	13.0	0.0	48.0	49.0	17.0	539	558	613	472	469	413			nan	648	579	527	640	562	504			nan
55.1	20.7	-61.6	61.6	50.2	22.0									10.800000000000001	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583433.5222275	39.0	72.0	61.0	0.0	31.0	81.0	539	558	613	472	469	413			nan	648	579	527	640	562	504			nan
55.7	20.9	-62.2	62.2	50.4	21.2									10.800000000000001	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583433.6265988	39.0	72.0	61.0	0.0	31.0	81.0	539	558	613	472	469	413			nan	648	579	527	640	562	503			nan
55.7	20.9	-62.2	62.2	50.4	21.2									10.800000000000001	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583433.7309158	39.0	72.0	61.0	0.0	31.0	81.0	539	558	613	472	469	413			nan	648	579	527	640	562	503			nan
55.6	21.3	-61.7	61.7	49.7	22.3									10.699999999999999	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583433.835196	39.0	72.0	61.0	0.0	31.0	81.0	539	558	614	472	468	413			nan	648	579	527	640	562	503			nan
55.6	21.3	-61.7	61.7	49.7	22.3									10.699999999999999	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583433.9394526	39.0	72.0	61.0	0.0	31.0	81.0	539	558	614	472	468	413			nan	648	579	527	640	562	503			nan
nan	21.4	-62.0	62.0	50.1	21.1									10.699999999999999	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.0461805	39.0	72.0	61.0	0.0	31.0	81.0	nan	558	614	472	468	413			nan	nan	579	527	640	562	504			nan
nan	21.4	-62.0	62.0	50.1	21.1									10.699999999999999	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.1509662	39.0	72.0	61.0	0.0	31.0	81.0	nan	558	614	472	468	413			nan	nan	579	527	640	562	504			nan
nan	21.4	-62.0	62.0	50.1	21.1									10.699999999999999	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.2560124	39.0	72.0	61.0	0.0	31.0	81.0	nan	558	614	472	468	413			nan	nan	579	527	640	562	504			nan
52.5	23.4	-58.6	58.6	47.4	25.7									10.6	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.3604016	39.0	72.0	61.0	0.0	31.0	81.0	540	559	614	472	468	413			nan	649	579	527	640	562	503			nan
52.5	23.4	-58.6	58.6	47.4	25.7									10.6	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.4646664	39.0	72.0	61.0	0.0	31.0	81.0	540	559	614	472	468	413			nan	649	579	527	640	562	503			nan
nan	58.0	nan	nan	nan	nan									nan	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.5686376	39.0	72.0	61.0	0.0	31.0	81.0	nan	582	614	472	nan	nan			nan	nan	592	527	641	nan	nan			nan
nan	58.0	nan	nan	nan	nan									nan	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.6724758	39.0	72.0	61.0	0.0	31.0	81.0	nan	582	614	472	nan	nan			nan	nan	592	527	641	nan	nan			nan
nan	89.3	76.2	-76.2	-12.0	99.0									8.9000000000000004	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.776917	39.0	72.0	61.0	0.0	31.0	81.0	nan	608	614	471	519	508			nan	nan	596	527	640	582	510			nan
nan	89.3	76.2	-76.2	-12.0	99.0									8.9000000000000004	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.882137	39.0	72.0	61.0	0.0	31.0	81.0	nan	608	614	471	519	508			nan	nan	596	527	640	582	510			nan
nan	89.3	76.2	-76.2	-12.0	99.0									8.9000000000000004	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583434.9865916	39.0	72.0	61.0	0.0	31.0	81.0	nan	608	614	471	519	508			nan	nan	596	527	640	582	510			nan
nan	89.3	76.2	-76.2	-12.0	99.0									8.9000000000000004	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.0910485	39.0	72.0	61.0	0.0	31.0	81.0	nan	608	614	471	519	508			nan	nan	596	527	640	582	510			nan
nan	89.3	76.2	-76.2	-12.0	99.0									8.9000000000000004	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.1952217	39.0	72.0	61.0	0.0	31.0	81.0	nan	608	614	471	519	508			nan	nan	596	527	640	582	510			nan
nan	89.3	76.2	-76.2	-12.0	99.0									8.9000000000000004	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.300135	39.0	72.0	61.0	0.0	31.0	81.0	nan	608	614	471	519	508			nan	nan	596	527	640	582	510			nan
40.6	93.7	nan	nan	nan	nan									nan	0	1	1	0	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.4042609	39.0	72.0	61.0	0.0	31.0	81.0	666	608	614	471	nan	508			nan	640	595	527	640	nan	512			nan
40.6	93.7	nan	nan	nan	nan									nan	1	1	1	1	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.5081675	39.0	72.0	61.0	0.0	31.0	81.0	666	608	614	471	nan	508			nan	640	595	527	640	nan	512			nan
40.6	93.7	nan	nan	nan	nan									nan	1	1	1	1	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.611861	39.0	72.0	61.0	0.0	31.0	81.0	666	608	614	471	nan	508			nan	640	595	527	640	nan	512			nan
40.6	93.7	nan	nan	nan	nan									nan	1	1	1	1	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.7157154	39.0	72.0	61.0	0.0	31.0	81.0	666	608	614	471	nan	508			nan	640	595	527	640	nan	512			nan
38.5	94.3	81.9	-81.9	-14.0	101.0									6.5999999999999996	1	0	0	1	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.821277	39.0	72.0	61.0	0.0	31.0	81.0	666	608	614	471	521	510			nan	640	594	527	640	584	512			nan
38.5	94.3	81.9	-81.9	-14.0	101.0									6.5999999999999996	1	0	0	1	0.39	0.72	0.61	0.0	0.31	0.81	1578583435.9261546	39.0	72.0	61.0	0.0	31.0	81.0	666	608	614	471	521	510			nan	640	594	527	640	584	512			nan
39.3	92.9	82.5	-82.5	-14.8	102.2									7.0999999999999996	1	0	0	1	0.39	0.72	0.61	0.0	0.31	0.81	1578583436.0306308	39.0	72.0	61.0	0.0	31.0	81.0	666	609	614	471	521	510			nan	640	595	527	640	584	512			nan
39.3	92.9	82.5	-82.5	-14.8	102.2									7.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.1350913	55.0	13.0	0.0	48.0	49.0	17.0	666	609	614	471	521	510			nan	640	595	527	640	584	512			nan
nan	92.9	80.6	-80.6	-13.3	100.9									7.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.2395482	55.0	13.0	0.0	48.0	49.0	17.0	nan	609	614	471	521	510			nan	nan	595	527	640	584	512			nan
nan	92.9	80.6	-80.6	-13.3	100.9									7.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.3442004	55.0	13.0	0.0	48.0	49.0	17.0	nan	609	614	471	521	510			nan	nan	595	527	640	584	512			nan
nan	92.9	80.6	-80.6	-13.3	100.9									7.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.4485223	55.0	13.0	0.0	48.0	49.0	17.0	nan	609	614	471	521	510			nan	nan	595	527	640	584	512			nan
nan	92.9	80.6	-80.6	-13.3	100.9									7.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.5531728	55.0	13.0	0.0	48.0	49.0	17.0	nan	609	614	471	521	510			nan	nan	595	527	640	584	512			nan
37.6	93.0	79.8	-79.8	nan	99.0									5.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.658426	55.0	13.0	0.0	48.0	49.0	17.0	666	610	616	nan	521	510			nan	640	593	525	nan	585	512			nan
37.6	93.0	79.8	-79.8	nan	99.0									5.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.762811	55.0	13.0	0.0	48.0	49.0	17.0	666	610	616	nan	521	510			nan	640	593	525	nan	585	512			nan
37.6	93.0	79.8	-79.8	nan	99.0									5.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.8671439	55.0	13.0	0.0	48.0	49.0	17.0	666	610	616	nan	521	510			nan	640	593	525	nan	585	512			nan
37.6	93.0	79.8	-79.8	nan	99.0									5.0999999999999996	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583436.971673	55.0	13.0	0.0	48.0	49.0	17.0	666	610	616	nan	521	510			nan	640	593	525	nan	585	512			nan
41.0	91.9	74.7	-74.7	27.5	96.5									4.4000000000000004	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583437.075838	55.0	13.0	0.0	48.0	49.0	17.0	666	611	623	455	521	510			nan	640	592	525	627	585	512			nan
41.0	91.9	74.7	-74.7	27.5	96.5									4.4000000000000004	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583437.180289	55.0	13.0	0.0	48.0	49.0	17.0	666	611	623	455	521	510			nan	640	592	525	627	585	512			nan
41.0	91.9	74.7	-74.7	27.5	96.5									4.4000000000000004	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583437.2846653	55.0	13.0	0.0	48.0	49.0	17.0	666	611	623	455	521	510			nan	640	592	525	627	585	512			nan
41.0	91.9	74.7	-74.7	27.5	96.5									4.4000000000000004	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583437.389146	55.0	13.0	0.0	48.0	49.0	17.0	666	611	623	455	521	510			nan	640	592	525	627	585	512			nan
63.7	30.3	20.2	-20.2	nan	57.0									358.30000000000001	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583437.4933553	55.0	13.0	0.0	48.0	49.0	17.0	667	627	632	nan	528	510			nan	640	583	507	nan	586	510			nan
63.7	30.3	20.2	-20.2	nan	57.0									358.30000000000001	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583437.5981264	55.0	13.0	0.0	48.0	49.0	17.0	667	627	632	nan	528	510			nan	640	583	507	nan	586	510			nan
84.4	nan	nan	nan	nan	nan									nan	1	0	0	1	0.55	0.13	0.0	0.48	0.49	0.17	1578583437.7026863	55.0	13.0	0.0	48.0	49.0	17.0	667	642	nan	nan	nan	510			nan	641	580	nan	nan	nan	510			nan
