aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-4.4	0.8	1.6	-1.6	6.0	9.6			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471041.7934628	36.71	40.24	36.78	41.31	35.16	37.54	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.4	0.8	1.6	-1.6	6.0	9.6			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471041.8999527	36.61	40.17	36.71	41.25	35.1	37.48	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.1	0.3	1.0	-1.0	6.1	9.2			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.0078835	36.55	40.11	36.66	41.2	35.04	37.39	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.1	0.3	1.0	-1.0	6.1	9.2			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.1142895	36.46	40.04	36.59	41.13	34.96	37.43	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.2	0.7	1.4	-1.4	6.1	9.3			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.2200944	36.35	39.97	36.52	41.07	34.88	37.35	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.2	0.7	1.4	-1.4	6.1	9.3			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.3317459	36.25	39.9	36.45	41.01	34.81	37.2	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.1	0.4	1.1	-1.1	6.1	9.4			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.4389057	36.18	39.87	36.38	40.94	34.73	37.21	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.1	0.4	1.1	-1.1	6.1	9.4			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.550554	36.09	39.77	36.32	40.89	34.67	37.16	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.1	0.8	1.2	-1.2	6.3	9.3			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.657744	36.18	39.74	36.29	40.86	34.63	37.05	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.1	0.8	1.2	-1.2	6.3	9.3			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.7770445	36.18	39.69	36.24	40.82	34.58	37.1	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.1	0.8	1.2	-1.2	6.3	9.3			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.8854403	35.95	39.66	36.24	40.78	34.54	36.98	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-3.9	0.1	1.1	-1.1	5.9	9.3			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471042.9933827	36.18	39.62	36.17	40.75	34.5	37.03	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-3.9	0.1	1.1	-1.1	5.9	9.3			4.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471043.0999608	36.05	39.72	36.14	40.72	34.46	36.98	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-3.9	0.4	1.3	-1.3	5.8	9.3			4.0	1	0	0	1	0.17	0.01	0.01	0.15	0.12	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471043.2105894	65.97	39.53	36.22	72.02	57.44	36.95	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-3.9	0.4	1.3	-1.3	5.8	9.3			4.0	1	0	0	1	0.42	0.01	0.01	0.52	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471043.318753	39.96	39.46	36.01	37.88	46.55	36.89	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-3.9	0.4	1.3	-1.3	5.8	9.3			4.0	1	0	0	1	0.33	0.01	0.01	0.35	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471043.4292622	45.88	39.4	35.94	52.07	43.1	36.82	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-3.9	0.4	1.3	-1.3	5.8	9.3			4.0	1	0	0	1	0.37	0.01	0.01	0.38	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471043.5374	45.83	39.33	35.89	50.89	41.39	36.77	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.2	0.7	1.4	-1.4	5.6	9.2			4.0	1	0	0	1	0.34	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471043.648372	45.48	39.26	35.82	49.05	40.43	36.7	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.2	0.7	1.4	-1.4	5.6	9.2			4.0	1	0	0	1	0.38	0.01	0.01	0.41	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471043.7584977	45.41	39.21	35.76	48.74	42.21	36.65	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.5	0.8	1.6	-1.6	5.7	9.5			4.0	1	0	0	1	0.35	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471043.8659463	46.41	39.14	35.69	48.6	41.55	36.58	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
-4.5	0.8	1.6	-1.6	5.7	9.5			4.0	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471043.9865775	44.48	39.08	35.59	48.66	42.13	36.44	25.0	108	121	125	13	20	17			376	625	548	470	617	541	461			151
6.2	-1.9	-14.6	14.6	17.3	1.5			5.7	1	0	0	1	0.36	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471044.094725	47.06	39.02	35.68	48.79	41.55	36.47	25.0	109	125	139	20	24	18			376	625	550	473	617	540	461			151
6.2	-1.9	-14.6	14.6	17.3	1.5			5.7	1	1	1	1	0.41	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471044.2078645	43.0	38.97	35.33	48.68	42.06	36.43	25.0	109	125	139	20	24	18			376	625	550	473	617	540	461			151
6.2	-1.9	-14.6	14.6	17.3	1.5			5.7	1	1	1	1	0.34	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471044.315348	49.09	38.9	35.44	49.01	41.7	36.37	25.0	109	125	139	20	24	18			376	625	550	473	617	540	461			151
6.2	-1.9	-14.6	14.6	17.3	1.5			5.7	0	1	1	0	0.4	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471044.422034	42.84	38.84	35.38	48.77	41.99	36.22	25.0	109	125	139	20	24	18			376	625	550	473	617	540	461			151
10.6	-2.7	-22.9	22.9	26.1	-2.2			6.3	0	1	1	0	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471044.5308783	33.28	75.0	75.0	25.0	44.02	75.0	25.0	109	126	145	22	27	18			376	625	550	475	617	539	461			151
10.6	-2.7	-22.9	22.9	26.1	-2.2			6.3	0	1	1	0	0.14	1.07	0.31	0.01	0.35	0.5	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471044.6387885	53.71	65.94	75.0	44.49	42.02	64.91	25.0	109	126	145	22	27	18			376	625	550	475	617	539	461			151
11.3	-3.2	-23.7	23.7	26.5	-2.9			6.3	0	1	1	0	0.21	0.66	0.73	0.02	0.35	0.53	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471044.7490277	37.72	50.46	34.3	44.51	42.16	56.66	25.0	109	126	147	22	27	18			376	625	550	475	617	539	461			151
11.3	-3.2	-23.7	23.7	26.5	-2.9			6.3	0	1	1	0	0.19	0.62	0.38	0.02	0.35	0.6	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471044.857368	46.8	61.94	68.16	44.32	41.68	55.48	25.0	109	126	147	22	27	18			376	625	550	475	617	539	461			151
11.3	-3.2	-23.7	23.7	26.5	-2.9			6.3	0	1	1	0	0.17	0.75	0.64	0.01	0.35	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471044.9682024	45.24	45.68	47.53	44.36	42.4	50.96	25.0	109	126	147	22	27	18			376	625	550	475	617	539	461			151
11.3	-3.2	-23.7	23.7	26.5	-2.9			6.3	0	1	1	0	0.24	0.65	0.55	0.02	0.35	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.0790603	44.46	59.58	55.58	44.26	41.31	52.07	25.0	109	126	147	22	27	18			376	625	550	475	617	539	461			151
11.4	-2.4	-24.5	24.5	27.0	-2.7			6.3	0	1	1	0	0.14	0.76	0.58	0.01	0.35	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.1988144	47.12	50.17	54.8	44.16	42.7	51.57	25.0	109	127	147	23	28	18			376	625	550	475	617	539	461			151
12.8	-1.4	-22.4	22.4	25.8	-0.6			5.8	0	1	1	0	0.23	0.74	0.6	0.01	0.36	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.3084407	41.02	51.69	53.79	44.04	41.41	51.28	25.0	108	127	147	23	28	17			376	625	550	475	617	540	461			151
12.8	-1.4	-22.4	22.4	25.8	-0.6			5.8	0	1	1	0	0.22	0.75	0.61	0.01	0.35	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.4180803	47.25	51.88	53.79	43.93	42.54	51.44	25.0	108	127	147	23	28	17			376	625	550	475	617	540	461			151
12.8	-1.4	-22.4	22.4	25.8	-0.6			5.8	0	1	1	0	0.19	0.76	0.62	0.01	0.36	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.5271976	44.58	51.39	53.48	43.98	41.65	51.24	25.0	108	127	147	23	28	17			376	625	550	475	617	540	461			151
12.8	-1.4	-22.4	22.4	25.8	-0.6			5.8	0	1	1	0	0.24	0.76	0.62	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.6359208	44.62	51.52	53.44	43.75	42.6	51.51	25.0	108	127	147	23	28	17			376	625	550	475	617	540	461			151
12.8	-1.4	-22.4	22.4	25.8	-0.6			5.8	0	1	1	0	0.15	0.77	0.63	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.75679	48.57	51.45	53.31	43.82	41.87	51.69	25.0	108	127	147	23	28	17			376	625	550	475	617	540	461			151
12.8	-1.4	-22.4	22.4	25.8	-0.6			5.8	0	1	1	0	0.23	0.77	0.64	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.8639443	41.3	51.45	53.3	43.74	42.36	51.83	25.0	108	127	147	23	28	17			376	625	550	475	617	540	461			151
1.9	27.2	20.5	-20.5	7.2	nan			5.6	0	1	1	0	0.22	0.77	0.65	0.01	0.36	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471045.9729621	46.06	51.41	53.18	43.64	41.74	51.94	25.0	141	138	148	23	36	nan			376	630	552	475	617	542	nan			151
1.9	27.2	20.5	-20.5	7.2	nan			5.6	0	1	1	0	0.18	0.78	0.65	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471046.0810394	40.95	51.43	52.83	43.6	42.23	51.98	25.0	141	138	148	23	36	nan			376	630	552	475	617	542	nan			151
9.1	47.1	52.7	-52.7	0.2	79.3			1.2	1	1	1	1	0.25	0.78	0.65	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471046.1994371	42.7	51.34	53.01	43.61	41.64	51.72	25.0	187	151	147	22	54	30			376	619	551	475	616	549	475			151
9.1	47.1	52.7	-52.7	0.2	79.3			1.2	1	1	1	1	0.14	0.78	0.66	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471046.307234	46.59	51.34	53.08	43.54	42.43	51.82	25.0	187	151	147	22	54	30			376	619	551	475	616	549	475			151
9.1	47.1	52.7	-52.7	0.2	79.3			1.2	1	0	0	1	0.27	0.78	0.66	0.01	0.36	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471046.4178343	40.64	51.51	52.97	43.44	41.75	51.87	25.0	187	151	147	22	54	30			376	619	551	475	616	549	475			151
9.0	54.9	64.1	-64.1	-1.3	79.2			358.8	1	0	0	1	0.33	0.57	0.36	0.09	0.39	0.44	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471046.5251362	59.06	26.66	25.0	72.5	58.76	25.0	25.0	198	153	147	22	59	41			376	614	550	475	616	552	476			151
9.0	54.9	64.1	-64.1	-1.3	79.2			358.8	1	0	0	1	0.48	0.32	0.03	0.54	0.47	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471046.6325128	42.32	50.69	46.23	36.89	52.98	47.17	25.0	198	153	147	22	59	41			376	614	550	475	616	552	476			151
9.3	58.6	68.8	-68.8	-2.2	80.1			357.6	1	0	0	1	0.43	0.28	0.04	0.37	0.52	0.15	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471046.739786	43.43	37.08	45.14	49.46	49.88	43.08	25.0	202	155	147	22	61	46			376	610	550	475	616	554	477			151
9.3	58.6	68.8	-68.8	-2.2	80.1			357.6	1	0	0	1	0.43	0.29	0.04	0.37	0.54	0.15	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471046.8475137	46.95	51.61	44.73	50.49	48.29	44.9	25.0	202	155	147	22	61	46			376	610	550	475	616	554	477			151
9.3	58.6	68.8	-68.8	-2.2	80.1			357.6	1	0	0	1	0.43	0.37	0.03	0.38	0.55	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471046.9572403	45.03	42.19	45.16	49.32	47.42	44.85	25.0	202	155	147	22	61	46			376	610	550	475	616	554	477			151
9.3	58.6	68.8	-68.8	-2.2	80.1			357.6	1	0	0	1	0.43	0.28	0.03	0.39	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.0649717	46.35	51.3	45.01	49.27	46.59	45.99	25.0	202	155	147	22	61	46			376	610	550	475	616	554	477			151
9.1	60.1	71.9	-71.9	-2.7	82.0			356.9	1	0	0	1	0.42	0.33	0.03	0.39	0.57	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.171963	44.95	46.03	45.11	49.24	46.18	44.08	25.0	204	155	148	22	62	48			376	609	549	475	616	554	478			151
9.1	60.1	71.9	-71.9	-2.7	82.0			356.9	1	0	0	1	0.44	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.2805681	45.75	47.35	45.04	48.75	45.77	45.36	25.0	204	155	148	22	62	48			376	609	549	475	616	554	478			151
10.4	62.7	68.4	-68.4	nan	77.7			356.3	1	0	0	1	0.42	0.31	0.03	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.3878133	46.21	47.51	44.75	48.81	45.75	45.45	25.0	204	156	146	nan	63	47			376	609	548	475	nan	554	477			151
10.4	62.7	68.4	-68.4	nan	77.7			356.3	1	0	0	1	0.45	0.31	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.4966478	44.58	46.91	44.75	48.69	45.54	44.39	25.0	204	156	146	nan	63	47			376	609	548	475	nan	554	477			151
10.4	62.7	68.4	-68.4	nan	77.7			356.3	1	0	0	1	0.41	0.3	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.604981	46.89	47.33	44.6	48.76	45.71	44.61	25.0	204	156	146	nan	63	47			376	609	548	475	nan	554	477			151
10.4	62.7	68.4	-68.4	nan	77.7			356.3	1	0	0	1	0.45	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.7134693	44.33	47.35	44.69	48.78	45.78	45.07	25.0	204	156	146	nan	63	47			376	609	548	475	nan	554	477			151
31.8	28.4	20.4	-20.4	nan	46.7			353.2	1	0	0	1	0.42	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.8212621	47.41	47.07	44.27	48.54	45.6	45.28	25.0	204	171	167	nan	70	48			376	610	541	463	nan	553	476			151
31.8	28.4	20.4	-20.4	nan	46.7			353.2	1	0	0	1	0.45	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471047.9287508	44.02	47.32	44.38	48.56	45.67	44.82	25.0	204	171	167	nan	70	48			376	610	541	463	nan	553	476			151
42.5	24.5	-7.3	7.3	63.8	33.2			353.8	1	0	0	1	0.41	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471048.038527	47.61	47.5	44.3	48.73	45.77	44.74	25.0	205	182	194	54	81	47			376	609	538	462	619	549	477			151
42.5	24.5	-7.3	7.3	63.8	33.2			353.8	1	1	1	1	0.45	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471048.1516154	43.79	47.01	44.34	48.67	45.66	44.63	25.0	205	182	194	54	81	47			376	609	538	462	619	549	477			151
42.5	24.5	-7.3	7.3	63.8	33.2			353.8	1	1	1	1	0.42	0.3	0.02	0.41	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471048.260941	46.5	47.35	44.01	48.59	45.65	44.61	25.0	205	182	194	54	81	47			376	609	538	462	619	549	477			151
42.5	24.5	-7.3	7.3	63.8	33.2			353.8	0	1	1	0	0.42	0.3	0.02	0.41	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471048.3728023	44.69	47.59	44.08	48.6	45.66	44.91	25.0	205	182	194	54	81	47			376	609	538	462	619	549	477			151
45.2	25.3	-14.2	14.2	62.6	29.6			355.4	0	1	1	0	0.08	1.14	0.22	0.02	0.39	0.5	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471048.480774	54.13	58.06	75.0	43.98	39.14	69.63	25.0	205	185	204	64	85	47			376	610	539	464	620	547	477			151
45.2	25.3	-14.2	14.2	62.6	29.6			355.4	0	1	1	0	0.34	0.7	0.85	0.02	0.41	0.6	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471048.588398	35.18	54.46	31.57	45.15	41.86	56.79	25.0	205	185	204	64	85	47			376	610	539	464	620	547	477			151
50.0	24.1	-21.7	21.7	62.3	26.8			355.4	0	1	1	0	0.16	0.73	0.45	0.02	0.43	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471048.696739	54.4	60.15	69.67	44.92	38.75	56.33	25.0	205	187	210	70	87	47			376	610	538	466	620	546	477			151
50.0	24.1	-21.7	21.7	62.3	26.8			355.4	0	1	1	0	0.24	0.8	0.72	0.02	0.38	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471048.8134406	41.07	48.93	46.68	44.72	43.14	52.33	25.0	205	187	210	70	87	47			376	610	538	466	620	546	477			151
50.0	24.1	-21.7	21.7	62.3	26.8			355.4	0	1	1	0	0.24	0.76	0.59	0.02	0.4	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471048.9214485	47.29	54.35	57.65	44.57	41.0	52.61	25.0	205	187	210	70	87	47			376	610	538	466	620	546	477			151
50.0	24.1	-21.7	21.7	62.3	26.8			355.4	0	1	1	0	0.16	0.79	0.62	0.02	0.37	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.0308092	44.76	52.05	55.83	44.66	42.68	51.89	25.0	205	187	210	70	87	47			376	610	538	466	620	546	477			151
50.7	23.9	-22.6	22.6	62.8	27.0			355.4	0	1	1	0	0.25	0.79	0.65	0.02	0.39	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.139577	42.74	51.39	54.14	44.42	41.72	51.62	25.0	205	187	210	71	87	47			376	610	538	466	620	546	477			151
50.7	23.9	-22.6	22.6	62.8	27.0			355.4	0	1	1	0	0.16	0.79	0.65	0.02	0.37	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.2524712	48.7	51.72	54.09	44.6	42.41	51.78	25.0	205	187	210	71	87	47			376	610	538	466	620	546	477			151
50.3	24.5	-22.5	22.5	62.4	25.5			355.4	0	1	1	0	0.25	0.8	0.66	0.02	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.3651237	41.63	51.47	53.66	44.44	41.78	51.66	25.0	205	187	212	71	87	47			376	610	538	465	620	546	477			151
8.5	47.9	13.9	-13.9	nan	59.9			355.6	0	1	1	0	0.23	0.8	0.66	0.02	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.482996	47.25	51.43	53.61	44.35	42.36	51.71	25.0	213	196	212	nan	93	49			376	615	539	466	nan	547	481			151
8.5	47.9	13.9	-13.9	nan	59.9			355.6	0	1	1	0	0.14	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.6091187	47.16	51.48	53.33	44.37	41.72	51.66	25.0	213	196	212	nan	93	49			376	615	539	466	nan	547	481			151
8.5	47.9	13.9	-13.9	nan	59.9			355.6	0	1	1	0	0.27	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.7161043	40.57	51.45	53.5	44.27	42.33	51.81	25.0	213	196	212	nan	93	49			376	615	539	466	nan	547	481			151
8.5	47.9	13.9	-13.9	nan	59.9			355.6	0	1	1	0	0.18	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.82469	49.15	51.51	53.25	44.15	41.68	51.79	25.0	213	196	212	nan	93	49			376	615	539	466	nan	547	481			151
11.4	68.5	47.4	-47.4	33.0	85.3			350.6	0	1	1	0	0.23	0.8	0.68	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471049.9344792	42.41	51.38	53.26	44.05	42.32	52.02	25.0	251	206	211	71	109	66			376	601	538	466	620	554	491			151
11.4	68.5	47.4	-47.4	33.0	85.3			350.6	1	1	1	1	0.21	0.8	0.68	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471050.0453446	51.75	51.41	53.19	44.0	41.8	52.12	25.0	251	206	211	71	109	66			376	601	538	466	620	554	491			151
