aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.8	-0.1	0.4	-0.4	9.9	7.2			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471200.5526056	36.33	39.78	35.1	40.37	35.06	37.99	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-2.8	-0.1	0.4	-0.4	9.9	7.2			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471200.6623323	36.25	39.72	35.0	40.38	35.04	37.93	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-3.0	0.1	0.8	-0.8	9.5	7.5			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471200.7694917	36.2	39.68	35.11	40.27	35.23	37.9	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-3.0	0.1	0.8	-0.8	9.5	7.5			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471200.8767853	36.15	39.65	35.1	40.17	35.02	37.87	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-2.9	-0.2	1.3	-1.3	9.0	7.8			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471200.985457	36.12	39.61	34.88	40.13	34.97	37.88	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-2.9	-0.2	1.3	-1.3	9.0	7.8			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471201.0937505	36.06	39.58	34.83	40.23	35.13	37.81	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-2.9	-0.2	1.3	-1.3	9.0	7.8			2.3	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471201.2011194	66.69	39.53	34.92	72.93	59.63	37.77	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-2.9	-0.2	1.3	-1.3	9.0	7.8			2.3	1	0	0	1	0.3	0.01	0.01	0.31	0.19	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471201.3093174	55.63	39.47	34.71	64.63	52.25	37.71	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-2.9		1.4	-1.4	8.8	7.9			2.3	1	0	0	1	0.39	0.01	0.01	0.41	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471201.4171064	40.6	39.4	34.65	44.96	44.56	37.79	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-2.9		1.4	-1.4	8.8	7.9			2.3	1	0	0	1	0.31	0.01	0.01	0.35	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471201.5261319	48.14	39.33	34.53	51.98	42.18	37.59	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-2.8	0.1	1.0	-1.0	9.2	8.1			2.3	1	0	0	1	0.38	0.01	0.01	0.38	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471201.6342032	43.7	39.27	34.47	49.91	40.5	37.54	25.0	115	121	118	17	20	14			376	630	553	475	626	549	469			151
-2.8	0.1	1.0	-1.0	9.2	8.1			2.3	1	0	0	1	0.34	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471201.7435484	47.16	39.2	34.24	48.88	41.42	37.52	25.0	115	121	118	17	20	14			376	630	553	475	626	549	469			151
-2.8	0.1	1.0	-1.0	9.2	8.1			2.3	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471201.8506489	44.05	39.15	34.15	48.63	42.18	37.57	25.0	115	121	118	17	20	14			376	630	553	475	626	549	469			151
-2.8	0.1	1.0	-1.0	9.2	8.1			2.3	1	0	0	1	0.35	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471201.9707417	47.62	39.22	34.33	48.66	41.37	37.37	25.0	115	121	118	17	20	14			376	630	553	475	626	549	469			151
-3.0		1.2	-1.2	8.8	7.9			2.3	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471202.0794456	43.57	39.01	34.1	48.72	42.24	37.32	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
-3.0		1.2	-1.2	8.8	7.9			2.3	1	0	0	1	0.37	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471202.1874583	47.27	39.09	34.07	48.72	41.24	37.31	25.0	115	121	118	17	20	13			376	630	553	475	626	549	469			151
2.1	-4.3	-4.6	4.6	11.3	5.9			2.3	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471202.2948735	44.51	38.89	34.08	48.82	42.44	37.26	25.0	115	121	119	17	20	15			376	630	553	474	626	549	469			151
2.1	-4.3	-4.6	4.6	11.3	5.9			2.3	1	0	0	1	0.39	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471202.4145591	46.31	38.83	33.88	48.78	41.36	37.17	25.0	115	121	119	17	20	15			376	630	553	474	626	549	469			151
2.1	-4.3	-4.6	4.6	11.3	5.9			2.3	1	1	1	1	0.37	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471202.5352507	43.8	38.78	33.81	48.71	42.35	37.25	25.0	115	121	119	17	20	15			376	630	553	474	626	549	469			151
11.7	-1.5	-22.4	22.4	25.9	-2.1			4.6	1	1	1	1	0.41	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471202.644141	45.71	38.71	33.73	48.88	41.38	37.06	25.0	116	127	141	26	27	14			376	630	555	478	625	547	470			151
11.7	-1.5	-22.4	22.4	25.9	-2.1			4.6	0	1	1	0	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471202.7750266	46.12	38.64	33.64	48.81	42.35	37.18	25.0	116	127	141	26	27	14			376	630	555	478	625	547	470			151
14.6	-2.4	-26.2	26.2	29.5	-3.0			4.6	0	1	1	0	0.35	0.02	0.01	0.19	0.33	0.01	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471202.8829184	29.75	75.0	75.0	25.0	43.38	75.0	25.0	116	128	145	27	29	14			376	630	555	479	625	547	470			151
14.6	-2.4	-26.2	26.2	29.5	-3.0			4.6	0	1	1	0	0.21	1.22	0.26	0.02	0.35	0.91	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471202.989534	52.0	37.18	74.4	44.77	42.28	38.08	25.0	116	128	145	27	29	14			376	630	555	479	625	547	470			151
14.7	-2.7	-27.2	27.2	31.1	-3.8			4.6	0	1	1	0	0.22	0.48	0.67	0.02	0.35	0.5	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.096863	37.73	55.44	29.99	44.52	42.12	59.27	25.0	116	128	145	27	29	14			376	631	555	479	625	547	470			151
14.7	-2.7	-27.2	27.2	31.1	-3.8			4.6	0	1	1	0	0.25	1.06	0.39	0.02	0.35	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.2063498	46.83	54.33	71.34	44.31	41.71	52.74	25.0	116	128	145	27	29	14			376	631	555	479	625	547	470			151
14.7	-2.7	-27.2	27.2	31.1	-3.8			4.6	0	1	1	0	0.18	0.67	0.68	0.02	0.35	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.3139067	45.17	52.13	41.73	44.21	42.52	52.2	25.0	116	128	145	27	29	14			376	631	555	479	625	547	470			151
14.7	-2.7	-27.2	27.2	31.1	-3.8			4.6	0	1	1	0	0.25	0.67	0.53	0.02	0.36	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.422339	44.03	58.83	56.45	44.08	41.42	52.23	25.0	116	128	145	27	29	14			376	631	555	479	625	547	470			151
15.1	-2.7	-27.9	27.9	31.6	-4.5			4.0	0	1	1	0	0.14	0.76	0.55	0.02	0.35	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.5324202	48.03	49.55	55.41	44.12	42.42	51.34	25.0	116	128	147	27	29	14			376	631	554	479	625	547	469			151
15.1	-2.7	-27.9	27.9	31.6	-4.5			4.0	0	1	1	0	0.25	0.74	0.59	0.02	0.36	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.6402986	41.18	51.68	53.65	43.99	41.51	51.2	25.0	116	128	147	27	29	14			376	631	554	479	625	547	469			151
18.8	-2.6	-29.0	29.0	30.7	-4.0			4.6	0	1	1	0	0.2	0.75	0.6	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.7479131	48.23	51.89	53.53	44.02	42.3	51.46	25.0	115	128	147	28	29	13			376	630	555	479	625	547	470			151
18.8	-2.6	-29.0	29.0	30.7	-4.0			4.6	0	1	1	0	0.16	0.76	0.61	0.02	0.36	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.8572135	43.59	51.46	53.0	43.77	41.61	51.21	25.0	115	128	147	28	29	13			376	630	555	479	625	547	470			151
18.8	-2.6	-29.0	29.0	30.7	-4.0			4.6	0	1	1	0	0.25	0.76	0.62	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471203.965149	42.98	51.52	53.02	43.83	42.56	51.38	25.0	115	128	147	28	29	13			376	630	555	479	625	547	470			151
18.8	-2.6	-29.0	29.0	30.7	-4.0			4.6	0	1	1	0	0.13	0.77	0.62	0.01	0.36	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471204.072617	46.61	51.41	52.98	43.74	41.66	51.66	25.0	115	128	147	28	29	13			376	630	555	479	625	547	470			151
1.1	15.9	3.4	-3.4	14.7	nan			5.1	0	1	1	0	0.27	0.77	0.63	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471204.182744	41.65	51.43	52.95	43.62	42.26	51.8	25.0	132	137	147	28	36	nan			376	635	557	479	625	548	nan			151
6.1	42.3	44.3	-44.3	3.9	74.3			1.2	0	1	1	0	0.14	0.77	0.64	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471204.290449	49.38	51.52	53.0	43.58	41.84	51.84	25.0	182	151	147	27	52	25			376	627	556	479	624	554	480			151
6.1	42.3	44.3	-44.3	3.9	74.3			1.2	0	1	1	0	0.24	0.78	0.64	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471204.3980396	41.65	51.4	52.79	43.45	41.92	51.89	25.0	182	151	147	27	52	25			376	627	556	479	624	554	480			151
6.1	42.3	44.3	-44.3	3.9	74.3			1.2	1	1	1	1	0.19	0.78	0.64	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471204.5087533	47.42	51.28	52.87	43.39	42.01	51.83	25.0	182	151	147	27	52	25			376	627	556	479	624	554	480			151
6.1	42.3	44.3	-44.3	3.9	74.3			1.2	1	1	1	1	0.18	0.78	0.65	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471204.6171513	42.64	51.32	52.77	43.44	41.88	51.85	25.0	182	151	147	27	52	25			376	627	556	479	624	554	480			151
7.4	51.3	58.4	-58.4	0.5	76.7			358.2	1	0	0	1	0.27	0.79	0.65	0.01	0.36	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471204.725556	43.35	51.29	52.96	43.32	42.19	51.78	25.0	197	155	147	27	60	38			376	620	554	479	624	557	482			151
7.4	51.3	58.4	-58.4	0.5	76.7			358.2	1	0	0	1	0.29	0.51	0.57	0.06	0.38	0.64	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471204.8331583	60.55	25.0	25.0	73.67	58.69	25.0	25.0	197	155	147	27	60	38			376	620	554	479	624	557	482			151
12.2	56.2	64.7	-64.7	-0.5	78.0			357.0	1	0	0	1	0.46	0.29	0.03	0.58	0.46	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471204.9444327	44.18	53.16	45.7	37.69	53.77	47.79	25.0	205	156	147	27	62	44			376	614	554	479	624	559	483			151
12.2	56.2	64.7	-64.7	-0.5	78.0			357.0	1	0	0	1	0.45	0.33	0.04	0.37	0.52	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.052591	42.79	35.06	44.86	47.22	50.09	42.85	25.0	205	156	147	27	62	44			376	614	554	479	624	559	483			151
9.6	59.5	70.0	-70.0	-1.7	80.3			355.6	1	0	0	1	0.42	0.35	0.03	0.37	0.54	0.15	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.1642144	47.38	50.9	44.72	50.4	48.34	44.56	25.0	208	157	147	27	65	47			376	612	553	479	624	560	484			151
9.6	59.5	70.0	-70.0	-1.7	80.3			355.6	1	0	0	1	0.43	0.34	0.03	0.39	0.55	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.2745662	44.48	41.84	44.57	49.26	47.39	45.23	25.0	208	157	147	27	65	47			376	612	553	479	624	560	484			151
9.6	59.5	70.0	-70.0	-1.7	80.3			355.6	1	0	0	1	0.43	0.27	0.03	0.39	0.56	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.3814065	46.3	50.8	44.73	49.06	46.66	44.69	25.0	208	157	147	27	65	47			376	612	553	479	624	560	484			151
9.6	59.5	70.0	-70.0	-1.7	80.3			355.6	1	0	0	1	0.43	0.33	0.03	0.39	0.57	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.4888346	45.51	45.43	44.67	49.08	45.99	44.58	25.0	208	157	147	27	65	47			376	612	553	479	624	560	484			151
8.5	61.2	71.8	-71.8	-1.0	80.0			355.1	1	0	0	1	0.44	0.3	0.03	0.39	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.5971675	45.73	47.68	44.54	48.98	45.69	45.61	25.0	210	158	147	27	65	49			376	610	553	479	624	561	485			151
8.5	61.2	71.8	-71.8	-1.0	80.0			355.1	1	0	0	1	0.42	0.31	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.7058964	46.06	47.28	44.52	48.8	45.51	44.67	25.0	210	158	147	27	65	49			376	610	553	479	624	561	485			151
9.9	63.3	68.8	-68.8	15.9	77.0			354.5	1	0	0	1	0.44	0.31	0.02	0.4	0.58	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.8142936	44.8	47.03	44.44	48.67	45.41	44.2	25.0	210	159	146	25	66	49			376	611	552	479	624	561	484			151
9.9	63.3	68.8	-68.8	15.9	77.0			354.5	1	0	0	1	0.41	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471205.9215775	46.99	47.54	44.23	48.95	45.47	45.2	25.0	210	159	146	25	66	49			376	611	552	479	624	561	484			151
32.1	29.8	22.5	-22.5	58.7	47.7			350.9	1	0	0	1	0.44	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471206.029091	44.18	47.23	44.26	48.71	45.48	45.33	25.0	210	172	165	31	72	49			376	611	545	467	622	561	484			151
32.1	29.8	22.5	-22.5	58.7	47.7			350.9	1	0	0	1	0.42	0.31	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471206.136487	46.89	46.97	44.14	48.71	45.54	44.8	25.0	210	172	165	31	72	49			376	611	545	467	622	561	484			151
32.1	29.8	22.5	-22.5	58.7	47.7			350.9	1	0	0	1	0.43	0.3	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471206.2455463	44.53	47.38	44.02	48.56	45.43	44.64	25.0	210	172	165	31	72	49			376	611	545	467	622	561	484			151
32.1	29.8	22.5	-22.5	58.7	47.7			350.9	1	0	0	1	0.44	0.3	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471206.3613076	46.15	47.29	43.88	48.6	45.5	44.53	25.0	210	172	165	31	72	49			376	611	545	467	622	561	484			151
43.8	26.4	-5.5	5.5	66.8	33.7			352.1	1	1	1	1	0.42	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471206.4733548	45.07	46.93	43.8	48.64	45.53	44.94	25.0	210	184	194	56	83	49			376	611	542	465	625	556	484			151
48.9	25.1	-17.2	17.2	63.7	28.7			353.2	1	1	1	1	0.44	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471206.5952506	44.96	47.51	43.74	48.7	45.52	45.01	25.0	210	189	206	72	89	49			376	611	541	466	627	553	484			151
48.9	25.1	-17.2	17.2	63.7	28.7			353.2	0	1	1	0	0.42	0.3	0.02	0.41	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471206.7031994	46.38	47.2	43.66	48.6	45.53	44.96	25.0	210	189	206	72	89	49			376	611	541	466	627	553	484			151
48.9	25.1	-17.2	17.2	63.7	28.7			353.2	0	1	1	0	0.09	0.54	0.18	0.1	0.54	0.28	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471206.8111978	39.19	75.0	75.0	35.26	29.37	75.0	25.0	210	189	206	72	89	49			376	611	541	466	627	553	484			151
48.9	25.1	-17.2	17.2	63.7	28.7			353.2	0	1	1	0	0.26	0.89	1.02	0.02	0.36	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471206.9184601	43.06	38.58	25.0	45.22	46.64	47.66	25.0	210	189	206	72	89	49			376	611	541	466	627	553	484			151
51.6	25.6	-24.4	24.4	63.8	25.6			353.0	0	1	1	0	0.11	0.65	0.43	0.02	0.44	0.6	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.026713	46.48	64.09	69.12	44.73	38.24	60.63	25.0	210	190	213	79	92	49			376	611	540	467	626	552	484			151
51.6	25.6	-24.4	24.4	63.8	25.6			353.0	0	1	1	0	0.28	0.89	0.68	0.02	0.35	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.1333811	40.1	42.96	52.38	44.54	44.58	49.68	25.0	210	190	213	79	92	49			376	611	540	467	626	552	484			151
52.7	24.2	-25.4	25.4	64.3	25.4			353.7	0	1	1	0	0.16	0.74	0.6	0.02	0.4	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.2406876	50.23	54.58	54.78	44.39	41.01	53.36	25.0	210	191	213	79	92	49			376	611	540	468	627	551	484			151
52.7	24.2	-25.4	25.4	64.3	25.4			353.7	0	1	1	0	0.22	0.78	0.62	0.02	0.38	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.3487797	40.47	52.9	56.32	44.53	42.48	52.35	25.0	210	191	213	79	92	49			376	611	540	468	627	551	484			151
52.7	24.2	-25.4	25.4	64.3	25.4			353.7	0	1	1	0	0.22	0.79	0.64	0.02	0.39	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.457575	45.48	51.38	54.29	44.39	41.76	51.49	25.0	210	191	213	79	92	49			376	611	540	468	627	551	484			151
52.7	24.2	-25.4	25.4	64.3	25.4			353.7	0	1	1	0	0.17	0.79	0.65	0.02	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.5706992	46.68	51.75	54.17	44.41	42.36	51.57	25.0	210	191	213	79	92	49			376	611	540	468	627	551	484			151
52.4	24.5	-25.4	25.4	62.8	25.4			353.7	0	1	1	0	0.27	0.8	0.66	0.02	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.6824234	41.04	51.47	53.8	44.14	41.83	51.58	25.0	210	191	214	80	92	49			376	611	540	467	627	551	484			151
52.4	24.5	-25.4	25.4	62.8	25.4			353.7	0	1	1	0	0.17	0.8	0.66	0.02	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.7942615	48.15	51.38	53.64	44.15	42.32	51.66	25.0	210	191	214	80	92	49			376	611	540	467	627	551	484			151
16.0	44.0	4.1	-4.1	45.0	52.1			353.8	0	1	1	0	0.21	0.8	0.67	0.02	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471207.9062796	41.78	51.44	53.43	44.04	41.88	51.59	25.0	215	197	215	80	95	49			376	616	541	468	627	552	487			151
16.0	44.0	4.1	-4.1	45.0	52.1			353.8	0	1	1	0	0.25	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471208.0235298	45.09	51.41	53.38	43.9	42.33	51.75	25.0	215	197	215	80	95	49			376	616	541	468	627	552	487			151
16.0	44.0	4.1	-4.1	45.0	52.1			353.8	0	1	1	0	0.16	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471208.134915	46.31	51.44	53.24	43.92	41.66	51.69	25.0	215	197	215	80	95	49			376	616	541	468	627	552	487			151
16.0	44.0	4.1	-4.1	45.0	52.1			353.8	0	1	1	0	0.26	0.8	0.68	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471208.2449377	41.77	51.35	53.16	43.86	42.47	51.81	25.0	215	197	215	80	95	49			376	616	541	468	627	552	487			151
6.8	66.7	43.2	-43.2	34.1	82.9			349.5	1	1	1	1	0.12	0.8	0.68	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471208.3558347	48.74	51.38	53.04	43.8	41.8	51.87	25.0	252	210	215	80	113	68			376	606	540	468	627	558	495			151
6.8	66.7	43.2	-43.2	34.1	82.9			349.5	1	1	1	1	0.25	0.8	0.68	0.01	0.37	0.74	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471208.4664762	39.71	51.29	52.97	43.68	42.14	51.91	25.0	252	210	215	80	113	68			376	606	540	468	627	558	495			151
13.2	83.0	66.1	-66.1	28.4	83.4			344.1	1	0	0	1	0.25	0.8	0.68	0.01	0.37	0.74	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471208.582464	46.84	51.46	52.9	43.62	41.8	51.99	25.0	273	214	215	80	123	89			376	588	538	468	626	564	494			151
13.2	83.0	66.1	-66.1	28.4	83.4			344.1	1	0	0	1	0.16	0.8	0.68	0.01	0.37	0.74	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471208.6904302	41.57	51.5	53.05	43.66	42.22	52.03	25.0	273	214	215	80	123	89			376	588	538	468	626	564	494			151
13.2	83.0	66.1	-66.1	28.4	83.4			344.1	1	0	0	1	0.36	0.08	0.04	0.18	0.43	0.09	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471208.802139	53.62	60.2	43.74	67.48	56.59	46.26	25.0	273	214	215	80	123	89			376	588	538	468	626	564	494			151
