aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-5.2	1.2	2.3	-2.3	2.8	9.2			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.0966477	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	117	123	13	17	14			376	626	550	471	617	540	461			151
-5.2	1.2	2.3	-2.3	2.8	9.2			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.2046354	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	117	123	13	17	14			376	626	550	471	617	540	461			151
-4.9	1.4	2.6	-2.6	2.9	9.6			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.3125424	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-4.9	1.4	2.6	-2.6	2.9	9.6			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.4196355	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-5.0	1.3	2.3	-2.3	3.2	9.7			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.525556	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-5.0	1.3	2.3	-2.3	3.2	9.7			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.6324399	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-5.0	1.3	2.3	-2.3	3.2	9.7			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.7401636	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-5.0	1.3	2.3	-2.3	3.2	9.7			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.851076	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-5.3	1.6	3.2	-3.2	2.6	10.2			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470984.9579642	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	117	123	13	17	14			376	626	550	471	617	540	461			151
-5.3	1.6	3.2	-3.2	2.6	10.2			5.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470985.0647426	25.0	25.0	25.0	25.0	25.0	25.0	25.0	104	117	123	13	17	14			376	626	550	471	617	540	461			151
-5.2	1.6	2.7	-2.7	3.1	10.0			5.7	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470985.1725218	58.83	25.0	25.0	61.77	52.14	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-5.2	1.6	2.7	-2.7	3.1	10.0			5.7	1	0	0	1	0.16	0.01	0.01	0.1	0.11	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470985.2831085	54.96	25.0	25.0	60.91	49.44	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-5.2	1.6	2.7	-2.7	3.1	10.0			5.7	1	0	0	1	0.3	0.01	0.01	0.21	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470985.392703	40.39	25.0	25.0	51.68	40.67	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-4.9	1.4	2.5	-2.5	2.9	9.8			5.7	1	0	0	1	0.19	0.01	0.01	0.26	0.2	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470985.500992	50.57	25.0	25.0	49.16	41.27	25.0	25.0	104	117	123	13	17	14			376	626	550	471	617	540	461			151
-4.9	1.4	2.5	-2.5	2.9	9.8			5.7	1	0	0	1	0.3	0.01	0.01	0.28	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470985.609524	41.61	25.0	25.0	48.03	42.08	25.0	25.0	104	117	123	13	17	14			376	626	550	471	617	540	461			151
-4.9	1.2	2.8	-2.8	2.6	10.2			5.7	1	0	0	1	0.26	0.01	0.01	0.3	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470985.7234232	47.58	25.0	25.0	47.94	41.51	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-4.9	1.2	2.8	-2.8	2.6	10.2			5.7	1	0	0	1	0.28	0.01	0.01	0.31	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470985.831386	43.29	25.0	25.0	48.11	42.07	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-4.9	1.2	2.8	-2.8	2.6	10.2			5.7	1	0	0	1	0.31	0.01	0.01	0.32	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470985.9391325	47.34	25.0	25.0	48.28	41.06	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-4.9	1.2	2.8	-2.8	2.6	10.2			5.7	1	0	0	1	0.3	0.01	0.01	0.33	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470986.0463307	45.15	25.0	25.0	48.28	42.01	25.0	25.0	104	118	123	13	17	14			376	626	550	471	617	540	461			151
-5.9	1.6	3.1	-3.1	2.4	10.2			5.7	1	0	0	1	0.36	0.01	0.01	0.34	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470986.157784	45.16	25.0	25.0	48.23	41.28	25.0	25.0	105	117	123	13	17	15			376	626	550	471	617	540	461			151
-5.9	1.6	3.1	-3.1	2.4	10.2			5.7	1	0	0	1	0.26	0.01	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470986.2791128	50.15	25.0	25.0	48.48	41.44	25.0	25.0	105	117	123	13	17	15			376	626	550	471	617	540	461			151
0.3	-4.2	-5.7	5.7	9.8	5.6			5.7	1	0	0	1	0.38	0.01	0.01	0.36	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470986.3854294	41.47	25.0	25.0	48.16	41.77	25.0	25.0	105	118	123	13	18	15			376	625	550	471	617	540	461			151
0.3	-4.2	-5.7	5.7	9.8	5.6			5.7	1	0	0	1	0.29	0.01	0.01	0.36	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470986.495332	50.61	25.0	25.0	48.61	41.77	25.0	25.0	105	118	123	13	18	15			376	625	550	471	617	540	461			151
0.3	-4.2	-5.7	5.7	9.8	5.6			5.7	1	1	1	1	0.41	0.01	0.01	0.37	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470986.6060004	40.45	25.0	25.0	48.22	41.44	25.0	25.0	105	118	123	13	18	15			376	625	550	471	617	540	461			151
0.3	-4.2	-5.7	5.7	9.8	5.6			5.7	1	1	1	1	0.35	0.01	0.01	0.37	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470986.7310321	50.41	25.0	25.0	48.52	41.6	25.0	25.0	105	118	123	13	18	15			376	625	550	471	617	540	461			151
6.0	-3.4	-15.4	15.4	16.5	1.3			5.8	0	1	1	0	0.39	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470986.8458445	41.6	25.0	25.0	48.6	42.06	25.0	25.0	105	121	135	18	22	15			376	626	550	473	617	540	461			151
7.2	-3.7	-19.1	19.1	19.7	-0.5			6.9	0	1	1	0	0.09	0.01	0.01	0.02	0.31	0.03	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470986.9585044	51.72	75.0	75.0	39.19	42.81	75.0	25.0	105	122	139	20	23	15			376	626	551	474	617	539	461			151
7.2	-3.7	-19.1	19.1	19.7	-0.5			6.9	0	1	1	0	0.23	1.12	0.38	0.01	0.32	0.85	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.0761642	38.98	25.0	60.43	41.64	42.09	29.12	25.0	105	122	139	20	23	15			376	626	551	474	617	539	461			151
7.2	-3.7	-19.1	19.1	19.7	-0.5			6.9	0	1	1	0	0.19	0.25	0.48	0.01	0.33	0.44	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.1890206	47.92	65.34	45.55	41.55	41.8	57.98	25.0	105	122	139	20	23	15			376	626	551	474	617	539	461			151
7.2	-3.7	-19.1	19.1	19.7	-0.5			6.9	0	1	1	0	0.11	1.01	0.42	0.01	0.32	0.53	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.3000212	44.28	39.15	58.47	41.5	41.84	53.12	25.0	105	122	139	20	23	15			376	626	551	474	617	539	461			151
11.1	-4.4	-23.4	23.4	21.6	-2.0			6.9	0	1	1	0	0.25	0.52	0.49	0.01	0.33	0.58	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.409766	42.61	55.41	55.04	41.47	41.85	50.21	25.0	105	124	143	22	25	15			376	626	551	476	617	539	461			151
11.1	-4.4	-23.4	23.4	21.6	-2.0			6.9	0	1	1	0	0.14	0.61	0.52	0.01	0.33	0.59	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.5167336	48.49	56.04	53.3	41.4	41.86	50.88	25.0	105	124	143	22	25	15			376	626	551	476	617	539	461			151
11.1	-3.8	-24.3	24.3	22.6	-2.5			6.9	0	1	1	0	0.22	0.67	0.54	0.01	0.34	0.61	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.6247647	41.43	50.4	52.8	41.34	41.93	50.68	25.0	105	124	145	23	25	15			376	626	551	475	617	539	461			151
11.1	-3.8	-24.3	24.3	22.6	-2.5			6.9	0	1	1	0	0.2	0.68	0.55	0.01	0.34	0.62	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.7327864	47.51	51.15	52.71	41.29	41.74	50.86	25.0	105	124	145	23	25	15			376	626	551	475	617	539	461			151
11.1	-3.8	-24.3	24.3	22.6	-2.5			6.9	0	1	1	0	0.13	0.68	0.56	0.01	0.34	0.63	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.8424952	44.15	51.6	53.0	41.22	42.06	50.73	25.0	105	124	145	23	25	15			376	626	551	475	617	539	461			151
11.1	-3.8	-24.3	24.3	22.6	-2.5			6.9	0	1	1	0	0.26	0.7	0.58	0.01	0.34	0.64	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470987.950815	42.99	51.57	52.83	41.16	41.83	50.76	25.0	105	124	145	23	25	15			376	626	551	475	617	539	461			151
5.3	2.8	-15.1	15.1	17.9	12.4			6.9	0	1	1	0	0.12	0.71	0.59	0.01	0.34	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470988.06047	49.17	51.33	52.62	41.1	41.98	50.99	25.0	105	125	144	23	26	13			376	626	551	476	617	539	460			151
5.3	2.8	-15.1	15.1	17.9	12.4			6.9	0	1	1	0	0.25	0.72	0.6	0.01	0.34	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470988.1692178	40.75	51.33	52.65	41.03	41.89	51.26	25.0	105	125	144	23	26	13			376	626	551	476	617	539	460			151
nan	23.9	20.2	-20.2	3.5	nan			6.8	0	1	1	0	0.17	0.73	0.61	0.01	0.34	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470988.2759125	47.55	51.28	52.61	41.18	42.26	51.56	25.0	nan	138	145	23	37	nan			376	nan	553	476	617	541	nan			151
nan	23.9	20.2	-20.2	3.5	nan			6.8	0	1	1	0	0.18	0.73	0.61	0.01	0.35	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470988.3836489	41.73	51.12	52.44	40.94	41.27	51.6	25.0	nan	138	145	23	37	nan			376	nan	553	476	617	541	nan			151
nan	23.9	20.2	-20.2	3.5	nan			6.8	1	1	1	1	0.24	0.74	0.62	0.01	0.34	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470988.5124936	43.43	51.19	52.28	40.89	42.58	51.4	25.0	nan	138	145	23	37	nan			376	nan	553	476	617	541	nan			151
nan	23.9	20.2	-20.2	3.5	nan			6.8	1	1	1	1	0.12	0.74	0.62	0.01	0.35	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470988.6216197	49.81	51.41	52.47	40.83	41.57	51.41	25.0	nan	138	145	23	37	nan			376	nan	553	476	617	541	nan			151
4.3	39.4	44.3	-44.3	-1.6	68.2			4.1	1	0	0	1	0.27	0.75	0.63	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470988.7303088	40.03	51.18	52.51	40.77	42.34	51.55	25.0	173	147	145	23	49	27			376	626	553	476	616	546	470			151
4.3	39.4	44.3	-44.3	-1.6	68.2			4.1	1	0	0	1	0.17	0.75	0.63	0.01	0.35	0.69	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470988.8398783	62.94	25.0	25.0	64.88	55.16	25.0	25.0	173	147	145	23	49	27			376	626	553	476	616	546	470			151
5.9	47.2	56.8	-56.8	-4.3	72.0			1.8	1	0	0	1	0.43	0.04	0.02	0.18	0.43	0.04	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470988.9493163	46.45	65.03	43.64	64.53	55.86	49.71	25.0	187	150	145	23	54	37			376	620	552	476	616	549	471			151
9.0	51.3	62.9	-62.9	-5.7	73.0				1	0	0	1	0.46	0.46	0.03	0.39	0.5	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.0578885	42.11	34.58	44.03	46.43	50.7	43.16	25.0	194	152	145	23	57	43			376	616	551	476	616	551	473			151
9.0	51.3	62.9	-62.9	-5.7	73.0				1	0	0	1	0.38	0.16	0.03	0.35	0.53	0.11	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.1655855	48.06	60.94	43.68	49.53	48.91	44.74	25.0	194	152	145	23	57	43			376	616	551	476	616	551	473			151
9.0	51.3	62.9	-62.9	-5.7	73.0				1	0	0	1	0.45	0.37	0.02	0.36	0.54	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.272408	43.87	41.49	43.83	49.37	47.83	44.97	25.0	194	152	145	23	57	43			376	616	551	476	616	551	473			151
9.0	51.3	62.9	-62.9	-5.7	73.0				1	0	0	1	0.4	0.24	0.02	0.37	0.56	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.3801997	47.08	48.12	43.81	48.69	46.95	44.55	25.0	194	152	145	23	57	43			376	616	551	476	616	551	473			151
8.1	53.5	66.2	-66.2	-5.8	75.0				1	0	0	1	0.44	0.31	0.02	0.38	0.57	0.11	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.4891026	43.95	47.06	43.83	48.88	46.25	44.95	25.0	197	153	145	23	59	45			376	615	551	476	616	551	474			151
8.1	53.5	66.2	-66.2	-5.8	75.0				1	0	0	1	0.42	0.29	0.02	0.38	0.57	0.11	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.5974302	47.17	46.64	43.68	48.82	45.91	45.31	25.0	197	153	145	23	59	45			376	615	551	476	616	551	474			151
13.6	47.3	54.8	-54.8	18.3	65.6			358.2	1	0	0	1	0.43	0.29	0.02	0.39	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.708393	44.82	47.73	43.52	48.65	45.77	44.61	25.0	197	156	146	19	59	46			376	615	549	473	615	552	473			151
13.6	47.3	54.8	-54.8	18.3	65.6			358.2	1	0	0	1	0.43	0.3	0.02	0.39	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.816702	46.0	47.08	43.57	48.77	45.69	44.45	25.0	197	156	146	19	59	46			376	615	549	473	615	552	473			151
13.6	47.3	54.8	-54.8	18.3	65.6			358.2	1	0	0	1	0.42	0.29	0.02	0.39	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470989.9245458	45.15	47.2	43.45	48.59	45.48	44.58	25.0	197	156	146	19	59	46			376	615	549	473	615	552	473			151
13.6	47.3	54.8	-54.8	18.3	65.6			358.2	1	0	0	1	0.44	0.29	0.02	0.39	0.58	0.11	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470990.0330408	45.6	47.53	43.31	48.56	45.54	44.97	25.0	197	156	146	19	59	46			376	615	549	473	615	552	473			151
32.2	23.1	14.4	-14.4	55.8	42.1			356.6	1	0	0	1	0.41	0.3	0.01	0.39	0.58	0.11	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470990.150721	46.51	47.01	43.37	48.85	45.57	45.1	25.0	197	169	170	28	67	46			376	615	544	466	613	550	473			151
32.2	23.1	14.4	-14.4	55.8	42.1			356.6	1	0	0	1	0.45	0.3	0.02	0.4	0.57	0.11	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470990.258302	44.42	47.2	43.08	48.48	45.76	45.14	25.0	197	169	170	28	67	46			376	615	544	466	613	550	473			151
44.7	21.5	-13.6	13.6	62.1	28.5			358.3	1	0	0	1	0.4	0.29	0.01	0.4	0.58	0.11	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470990.3678346	46.75	47.43	43.1	48.62	45.62	44.79	25.0	197	180	199	54	78	46			376	615	543	469	617	546	473			151
44.7	21.5	-13.6	13.6	62.1	28.5			358.3	1	1	1	1	0.44	0.3	0.01	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470990.4853094	43.28	46.97	43.06	48.48	45.64	44.61	25.0	197	180	199	54	78	46			376	615	543	469	617	546	473			151
46.3	24.4	-18.8	18.8	60.0	26.9			359.4	1	1	1	1	0.43	0.3	0.01	0.4	0.58	0.11	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470990.602894	47.95	47.25	42.94	48.58	45.48	44.66	25.0	197	182	207	62	82	46			376	615	543	471	618	544	473			151
46.3	24.4	-18.8	18.8	60.0	26.9			359.4	0	1	1	0	0.45	0.3	0.01	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568470990.7146997	43.86	47.4	42.81	48.62	45.62	44.53	25.0	197	182	207	62	82	46			376	615	543	471	618	544	473			151
46.3	24.4	-18.8	18.8	60.0	26.9			359.4	0	1	1	0	0.19	0.39	0.12	0.08	0.54	0.27	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470990.825005	43.07	75.0	75.0	36.29	29.41	75.0	25.0	197	182	207	62	82	46			376	615	543	471	618	544	473			151
46.3	24.4	-18.8	18.8	60.0	26.9			359.4	0	1	1	0	0.29	0.8	1.02	0.02	0.38	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470990.937003	40.54	44.37	25.0	45.03	45.34	49.34	25.0	197	182	207	62	82	46			376	615	543	471	618	544	473			151
46.3	24.4	-18.8	18.8	60.0	26.9			359.4	0	1	1	0	0.1	0.66	0.44	0.02	0.44	0.6	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.0473206	49.68	64.53	66.21	44.7	37.99	60.5	25.0	197	182	207	62	82	46			376	615	543	471	618	544	473			151
46.3	24.4	-18.8	18.8	60.0	26.9			359.4	0	1	1	0	0.28	0.81	0.64	0.02	0.36	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.1587954	38.93	42.66	58.87	44.53	44.84	49.8	25.0	197	182	207	62	82	46			376	615	543	471	618	544	473			151
48.9	22.3	-23.0	23.0	61.0	25.7			359.4	0	1	1	0	0.21	0.73	0.61	0.02	0.4	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.269575	49.28	55.66	53.49	44.37	40.79	53.48	25.0	197	182	209	64	82	46			376	615	543	471	618	544	473			151
48.9	22.3	-23.0	23.0	61.0	25.7			359.4	0	1	1	0	0.17	0.78	0.61	0.02	0.37	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.379834	42.61	52.62	55.92	44.43	42.74	52.24	25.0	197	182	209	64	82	46			376	615	543	471	618	544	473			151
48.9	22.3	-23.0	23.0	61.0	25.7			359.4	0	1	1	0	0.27	0.79	0.64	0.02	0.39	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.4894693	44.02	51.35	54.4	44.3	41.67	51.46	25.0	197	182	209	64	82	46			376	615	543	471	618	544	473			151
45.4	23.5	-22.1	22.1	61.0	21.8			358.9	0	1	1	0	0.14	0.79	0.65	0.02	0.37	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.6013901	47.82	51.72	54.0	44.22	42.48	51.68	25.0	197	182	209	64	82	44			376	615	542	471	618	544	473			151
45.4	23.5	-22.1	22.1	61.0	21.8			358.9	0	1	1	0	0.27	0.79	0.65	0.01	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.7094445	40.75	51.4	53.83	44.21	41.76	51.57	25.0	197	182	209	64	82	44			376	615	542	471	618	544	473			151
6.5	48.7	19.1	-19.1	38.8	66.9			358.9	0	1	1	0	0.2	0.79	0.66	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.8187602	49.1	51.47	53.42	44.14	42.29	51.6	25.0	208	192	210	64	90	49			376	621	544	472	618	546	479			151
6.5	48.7	19.1	-19.1	38.8	66.9			358.9	0	1	1	0	0.17	0.79	0.66	0.01	0.38	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470991.9275324	42.38	51.4	53.51	44.02	41.83	51.64	25.0	208	192	210	64	90	49			376	621	544	472	618	546	479			151
6.5	48.7	19.1	-19.1	38.8	66.9			358.9	0	1	1	0	0.25	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470992.0343828	43.12	51.52	53.39	44.1	42.29	51.59	25.0	208	192	210	64	90	49			376	621	544	472	618	546	479			151
6.5	48.7	19.1	-19.1	38.8	66.9			358.9	0	1	1	0	0.15	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470992.1418934	45.91	51.4	53.16	44.14	41.65	51.7	25.0	208	192	210	64	90	49			376	621	544	472	618	546	479			151
6.5	48.7	19.1	-19.1	38.8	66.9			358.9	0	1	1	0	0.28	0.8	0.67	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470992.2512946	41.8	51.38	53.35	43.91	42.31	51.71	25.0	208	192	210	64	90	49			376	621	544	472	618	546	479			151
6.5	48.7	19.1	-19.1	38.8	66.9			358.9	0	1	1	0	0.12	0.8	0.68	0.01	0.37	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568470992.3601696	50.28	51.28	53.09	43.86	41.72	51.78	25.0	208	192	210	64	90	49			376	621	544	472	618	546	479			151
