aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492518.7758324	29.57	34.52	34.67	36.1	28.01	35.75	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492518.8089976	29.55	34.49	34.4	35.96	27.98	35.73	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492518.83719	29.51	34.46	34.26	36.07	27.97	35.71	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492518.87454	29.48	34.3	34.22	35.92	27.92	35.69	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492518.8993697	29.46	34.39	34.47	36.03	27.89	35.82	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492518.9332645	29.42	34.37	34.47	35.84	27.85	35.66	25.0	25.0	97	87	78						200	283	367					
-0.4	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492518.96639	29.39	34.34	34.44	35.99	27.81	35.64	25.0	25.0	97	87	78						200	283	367					
-0.4	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492518.9991927	29.36	34.31	34.13	35.94	27.79	35.62	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.0333347	29.33	34.29	34.16	35.78	27.84	35.61	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.0756373	29.28	34.24	34.06	35.92	27.72	35.58	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.111081	29.35	34.08	34.0	35.91	27.69	35.7	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.1515658	29.22	34.17	33.85	35.87	27.65	35.54	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.186106	29.17	34.14	34.16	35.85	27.61	35.51	25.0	25.0	97	87	78						200	283	367					
-0.4	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.2158778	29.16	34.12	34.23	35.84	27.59	35.51	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.247125	29.12	34.09	33.89	35.82	27.56	35.48	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.2804003	29.08	34.05	34.09	35.8	27.52	35.46	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.3204398	29.06	34.03	34.09	35.78	27.49	35.45	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.344986	29.03	34.01	33.86	35.77	27.47	35.43	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.3800497	28.99	33.97	33.83	35.69	27.57	35.55	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.4071925	28.97	33.95	33.72	35.58	27.6	35.41	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.438248	28.94	33.92	33.95	35.52	27.58	35.38	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.469759	28.9	33.89	33.92	35.62	27.42	35.36	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.501896	28.88	33.87	33.72	35.65	27.34	35.35	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.540072	28.85	33.83	33.96	35.64	27.3	35.32	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.5723305	28.82	33.81	33.68	35.62	27.27	35.31	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.6022363	28.78	33.77	33.88	35.6	27.25	35.29	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.6379852	28.74	33.74	33.54	35.52	27.2	35.26	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.671341	28.71	33.71	33.48	35.37	27.21	35.39	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.7041414	28.77	33.68	33.81	35.47	27.14	35.23	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.736385	28.75	33.66	33.53	35.46	27.11	35.25	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.7743046	28.64	33.63	33.68	35.48	27.13	35.25	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.803864	28.59	33.6	33.26	35.33	27.21	35.32	25.0	25.0	97	87	78						200	283	367					
-0.4	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.8363996	28.55	33.56	33.29	35.26	27.1	35.21	25.0	25.0	97	87	78						200	283	367					
-0.4	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.868015	28.54	33.55	33.19	35.24	27.04	35.17	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.8990219	28.5	33.52	33.58	35.2	26.98	35.14	25.0	25.0	97	87	78						200	283	367					
-0.3	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.9392774	28.46	33.48	33.25	35.32	26.94	35.12	25.0	25.0	97	87	78						200	283	367					
-0.4	8.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492519.9759061	28.42	33.45	33.17	35.29	26.9	35.09	25.0	25.0	97	87	78						200	283	367					
-0.4	8.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.0007615	28.4	33.42	33.02	35.14	26.87	35.22	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.031821	28.37	33.4	32.98	35.25	26.85	35.22	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.070234	28.33	33.35	32.91	35.27	26.81	35.06	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.11241	28.3	33.33	33.07	35.08	26.78	35.03	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.1432114	28.38	33.29	33.35	35.16	26.74	35.01	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.1789446	28.23	33.26	33.26	35.04	26.7	35.12	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.2079654	28.2	33.24	32.95	35.02	26.67	34.98	25.0	25.0	97	87	78						200	283	367					
-0.4	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.237688	28.18	33.21	32.9	35.0	26.65	35.0	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.2706501	28.14	33.18	32.85	34.99	26.63	35.08	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.3104382	28.2	33.15	32.82	35.06	26.59	34.98	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.3526642	28.2	33.11	32.76	35.06	26.61	34.9	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.3833382	28.18	33.08	32.81	34.88	26.53	34.89	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.413034	28.06	33.06	32.79	34.98	26.77	34.87	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.4469683	28.0	33.03	32.67	35.01	26.75	34.99	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.4812372	27.95	32.85	32.62	34.94	26.44	34.83	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.517949	27.93	32.91	32.87	34.96	26.48	34.95	25.0	25.0	97	87	78						200	283	367					
-0.3	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.5484204	27.89	32.92	32.59	34.91	26.37	34.8	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.5782373	27.86	32.9	32.61	34.78	26.38	34.78	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.6104107	27.83	32.87	32.57	34.74	26.31	34.9	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.6403255	27.81	32.86	32.51	34.71	26.3	34.93	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.6792037	27.79	32.81	32.73	34.7	26.25	34.74	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.724328	27.73	32.77	32.51	34.82	26.21	34.76	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.756858	27.71	32.76	32.43	34.82	26.2	34.72	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.78656	27.78	32.74	32.37	34.67	26.17	34.73	25.0	25.0	97	87	78						200	283	367					
-0.2	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.8153358	27.79	32.73	32.35	34.62	26.16	34.7	25.0	25.0	97	87	78						200	283	367					
-0.2	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.8453279	27.7	32.72	32.33	34.6	26.28	34.68	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.8792408	27.76	32.7	32.32	34.58	26.17	34.67	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.9299824	27.64	32.68	32.29	34.74	26.11	34.7	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.9727933	27.7	32.66	32.54	34.74	26.36	34.79	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492520.9989977	27.62	32.64	32.32	34.59	26.15	34.82	25.0	25.0	97	87	78						200	283	367					
-0.3	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.0286343	27.59	32.63	32.26	34.55	26.09	34.69	25.0	25.0	97	87	78						200	283	367					
-0.5	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.059741	27.57	32.62	32.23	34.52	26.06	34.65	25.0	25.0	97	87	78						200	283	367					
-0.5	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.0994914	27.54	32.6	32.19	34.5	26.03	34.79	25.0	25.0	97	87	78						200	283	367					
-0.4	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.138325	27.53	32.59	32.18	34.49	26.01	34.66	25.0	25.0	97	87	78						200	283	368					
-0.4	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.1700583	27.52	32.57	32.44	34.61	26.0	34.76	25.0	25.0	97	87	78						200	283	368					
-0.4	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.2042835	27.49	32.55	32.44	34.65	25.98	34.75	25.0	25.0	97	87	78						200	283	368					
-0.4	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.234027	27.48	32.54	32.21	34.64	25.96	34.63	25.0	25.0	97	87	78						200	283	368					
-0.4	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.2640738	27.47	32.53	32.14	34.64	25.95	34.6	25.0	25.0	97	87	78						200	283	368					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.2954166	27.45	32.38	32.39	34.63	25.94	34.58	25.0	25.0	97	87	78						200	283	367					
-0.1	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.3275216	27.44	32.47	32.44	34.62	25.92	34.71	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.3592181	27.43	32.48	32.45	34.62	25.91	34.6	25.0	25.0	97	87	78						200	283	367					
-0.1	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.3904681	27.42	32.47	32.45	34.47	25.9	34.57	25.0	25.0	97	87	78						200	283	368					
-0.1	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.4223268	27.4	32.46	32.45	34.42	26.16	34.55	25.0	25.0	97	87	78						200	283	368					
-0.1	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.4515796	27.38	32.44	32.16	34.56	25.89	34.67	25.0	25.0	97	87	78						200	283	368					
-0.2	7.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.4885037	27.46	32.43	32.07	34.43	25.86	34.57	25.0	25.0	97	87	78						200	283	367					
-0.1	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.5198429	27.38	32.42	32.03	34.53	25.85	34.67	25.0	25.0	97	87	78						200	283	367					
-0.1	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.5577197	27.33	32.4	31.87	34.54	25.82	34.53	25.0	25.0	97	87	78						200	283	367					
-0.1	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.590011	27.32	32.38	31.85	34.4	25.8	34.65	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.621718	27.3	32.37	31.92	34.36	25.79	34.68	25.0	25.0	97	87	78						200	283	367					
-0.2	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.6524878	27.29	32.36	31.92	34.47	25.78	34.68	25.0	25.0	97	87	78						200	283	367					
-0.1	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.6923432	27.26	32.34	31.91	34.32	25.75	34.64	25.0	25.0	97	87	78						200	283	367					
-0.1	7.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.726059	27.25	32.33	32.17	34.3	25.74	34.52	25.0	25.0	97	87	78						200	283	367					
-0.2	7.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.7595026	27.24	32.31	32.23	34.43	25.73	34.49	25.0	25.0	97	87	78						200	283	367					
-0.2	7.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492521.7965074	27.21	32.29	32.25	34.46	25.88	34.46	25.0	25.0	97	87	78						200	283	367					
