aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.540173	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.2	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.5715504	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.2	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.599405	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.6324086	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.6678982	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.6929488	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.7304385	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.7609668	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.7919457	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.8236651	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.8595145	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.2	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.8949165	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.9288816	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492449.9743314	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.0110116	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.0430145	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.0725186	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.1135523	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.1602528	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.189615	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.2247539	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.2522209	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.2834687	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
0.8	4.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.3154354	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.3583443	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.3898358	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.4209101	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.4527912	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.4829507	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.5193748	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.5881424	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.6234317	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.5	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.6625578	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.5	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.6855097	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.7167537	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.7478693	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.7883782	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.8485286	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.2	4.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.8865232	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.2	4.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.9121	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.9433181	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492450.9784243	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.0113797	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.0487452	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.0738328	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.1077876	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.141791	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.1733503	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.2	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.2135355	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.2	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.2365394	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.2673194	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.2	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.2979531	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.3319721	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.3655047	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.4076033	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.4382694	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.4715514	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.3	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.5006847	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.5312731	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.5632908	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.595935	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.4	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.6303418	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.664142	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.6924891	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.723006	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.1	4.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.7558863	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.8039079	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
1.0	4.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492451.8368816	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	94	85	75						209	292	377					
