aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
	64.9								1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.0051298	47.34	49.02	42.1	56.26	45.56	49.99	29.04		207	247	204					1097		460	418	525					455
	64.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.1137338	47.43	48.88	42.03	55.74	45.56	49.99	28.97		207	247	204					1097		460	418	524					455
	64.7								1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.2206023	47.23	48.86	41.96	56.16	45.57	50.0	28.91		207	247	204					1097		460	418	524					455
									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.326429	47.68	49.0	41.98	55.81	45.56	49.99	28.84		207		204					1097		460		524					455
									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.4330816	47.17	48.96	41.77	56.22	45.56	49.98	28.77		207		204					1097		460		524					455
									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.5387328	47.39	48.75	41.77	55.81	45.49	50.0	28.72		207		204					1097		460		524					455
									1	0	0	1	0.7	0.56	0.01	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.6455114	47.43	48.92	41.7	56.2	45.46	49.98	28.65		207		204					1097		460		524					455
									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.7521968	47.24	48.93	41.61	55.63	45.54	50.01	28.59		207		204					1097		460		524					455
									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.85996	47.49	48.93	41.43	55.78	45.55	49.85	28.51		207		204					1097		460		524					455
	66.0								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091837.966163	47.3	48.94	41.31	56.03	45.48	49.96	28.45		207	249	204					1097		460	420	525					455
	66.0								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.0763829	47.36	48.87	41.2	55.84	45.54	49.84	28.58		207	249	204					1097		460	420	525					455
	66.5								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.1827466	47.46	48.93	41.09	56.04	45.54	49.79	28.33		207	249	204					1097		460	420	525					455
	66.5								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.3107777	47.39	48.76	41.12	55.81	45.45	49.82	28.24		207	249	204					1097		460	420	525					455
	66.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.4175396	47.25	48.92	41.04	55.8	45.48	49.77	28.19		207	248	204					1097		460	420	525					455
	66.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.5242062	47.67	48.93	40.86	55.91	45.45	49.8	28.12		207	248	204					1097		460	420	525					455
	66.1								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.631028	47.14	48.76	40.74	55.93	45.56	49.75	28.06		207	249	204					1097		460	420	525					455
	66.1								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.7384558	47.41	48.93	40.76	55.8	45.44	49.74	27.99		207	249	204					1097		460	420	525					455
	66.3								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.8473623	47.23	48.93	40.58	55.93	45.56	49.87	27.93		207	249	204					1097		460	420	525					455
	66.3								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091838.9545648	47.54	48.8	40.59	55.94	45.43	49.76	27.87		207	249	204					1097		460	420	525					455
	66.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.061364	47.24	48.77	40.52	55.97	45.46	49.88	27.8		207	249	204					1097		460	420	524					455
	66.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.1685305	47.53	48.93	40.43	55.83	45.55	49.92	27.73		207	249	204					1097		460	420	524					455
77.6	66.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.288195	47.23	48.94	40.21	55.91	45.46	49.76	27.66	228	207	249	204					1097	513	460	420	525					455
	66.1								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.401317	47.55	48.87	40.23	55.95	45.55	49.91	27.59		207	248	204					1097		460	420	525					455
	66.1								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.5128486	47.43	48.93	40.14	55.85	45.43	49.78	27.51		207	248	204					1097		460	420	525					455
	66.1								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.6300225	47.1	48.94	39.96	55.83	45.42	49.92	27.58		207	248	204					1097		460	420	525					455
	66.1								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.7401006	47.74	48.87	39.84	56.01	45.45	49.93	27.42		207	248	204					1097		460	420	525					455
77.5	65.9								1	0	0	1	0.71	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.8500135	47.15	48.93	39.87	55.65	45.42	49.94	27.33	228	207	248	204					1097	513	460	420	525					455
77.5	65.9								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091839.9605837	47.53	48.8	39.78	55.84	45.42	49.94	27.26	228	207	248	204					1097	513	460	420	525					455
77.5	65.9								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.0743933	47.17	48.92	39.69	55.94	45.41	49.95	27.19	228	207	248	204					1097	513	460	420	525					455
77.5	65.9								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.1822174	47.54	48.93	39.6	56.03	45.44	49.96	27.12	228	207	248	204					1097	513	460	420	525					455
	65.9								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.2953644	47.27	48.75	39.52	55.82	45.41	49.96	27.05		207	248	204					1097		460	420	525					455
	65.9								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.4027224	47.16	48.92	39.44	55.97	45.5	49.97	26.99		207	248	204					1097		460	420	525					455
	66.0								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.5172687	47.45	48.93	39.35	55.85	45.51	49.84	26.92		207	248	204					1097		460	420	524					455
	66.3								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.6232817	47.27	48.73	39.13	55.85	45.4	49.97	26.85		207	249	204					1097		460	420	525					455
	66.3								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.736688	47.29	48.92	39.12	55.83	45.43	49.98	26.78		207	249	204					1097		460	420	525					455
	65.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.8438942	47.36	48.93	39.08	55.83	45.39	49.95	26.72		207	248	204					1097		460	420	524					455
	65.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091840.9502308	47.45	48.74	38.9	55.95	45.52	49.99	26.65		207	248	204					1097		460	420	524					455
77.4	65.9								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.0564198	47.1	48.91	38.87	56.03	45.42	49.86	26.59	228	207	248	204					1097	513	460	420	525					455
77.4	65.9								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.163867	47.42	48.92	38.82	55.65	45.39	50.0	26.52	228	207	248	204					1097	513	460	420	525					455
78.0	65.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.2712255	47.44	48.79	38.73	55.83	45.39	50.0	26.45	228	207	248	204					1097	513	460	420	525					455
78.0	65.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.3781433	47.33	48.92	38.99	55.83	45.39	50.0	26.38	228	207	248	204					1097	513	460	420	525					455
77.8	65.6								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.4855592	47.52	48.93	38.58	56.14	45.48	49.81	26.32	228	207	248	204					1097	513	460	420	525					455
77.8	65.6								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.5922797	47.1	48.79	38.47	55.84	45.38	50.0	26.25	228	207	248	204					1097	513	460	420	525					455
									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.699635	47.42	48.86	38.44	55.84	45.47	49.86	26.19			248	204					1097			420	524					455
									1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.8061433	47.22	48.95	38.61	55.96	45.47	49.95	26.12			248	204					1097			420	524					455
77.9	65.6								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091841.9141786	47.46	48.79	38.27	55.84	45.46	49.84	26.07	228	207	248	204					1097	513	460	420	525					455
77.9	65.6								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.0210447	47.43	48.91	38.18	55.83	45.5	49.99	26.0	228	207	248	204					1097	513	460	420	525					455
	65.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.1269915	47.4	48.92	37.97	55.96	45.38	49.86	25.94		207	248	204					1097		460	420	525					455
	65.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.2338762	47.23	48.93	38.03	55.93	45.37	49.84	25.87		207	248	204					1097		460	420	525					455
	65.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.360028	47.43	48.73	37.88	55.93	45.39	49.85	25.8		207	248	204							460	420	525					
	65.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.4683013	47.12	48.87	37.83	55.71	45.37	49.96	25.73		207	248	204							460	420	525					
	65.5								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.5759149	47.54	48.91	37.74	55.96	45.35	49.83	25.66		207	248	204					1097		460	420	525					455
	65.5								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.6820152	47.28	48.74	37.67	55.84	45.35	49.82	25.6		207	248	204					1097		460	420	525					455
	65.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.7884414	47.34	48.9	37.58	55.94	45.37	49.94	25.53		207	248	204					1097		460	420	525					455
77.5	65.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091842.9039564	47.29	48.92	37.4	55.83	45.34	49.79	25.46	228	207	248	204					1097	513	460	420	525					455
77.5	65.7								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.0123918	47.39	48.72	37.41	55.95	45.46	49.77	25.43	228	207	248	204					1097	513	460	420	525					455
77.8	65.3								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.1187868	47.34	48.9	37.34	55.83	45.37	49.75	25.33	228	207	248	204					1097	513	460	420	524					455
77.8	65.3								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.2252889	47.32	49.01	37.26	55.82	45.45	49.74	25.26	228	207	248	204					1097	513	460	420	524					455
	65.2								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.331523	47.44	48.9	37.18	55.82	45.45	49.73	25.2		207	248	204							460	420	524					
	65.2								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.4395041	47.4	48.9	37.07	56.16	45.43	49.72	25.13		207	248	204							460	420	524					
	65.0								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.5479183	47.24	48.77	37.02	55.81	45.34	49.71	25.06		207	248	204					1097		460	420	524					455
	65.0								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.6543362	47.34	48.91	37.22	55.81	45.43	49.89	25.01		207	248	204					1097		460	420	524					455
	65.8								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.7599454	47.29	48.92	36.86	55.95	45.33	49.76	25.0		207	248	204					1097		460	420	524					455
	65.8								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.8661642	47.19	48.73	37.15	55.84	45.36	49.9	25.0		207	248	204					1097		460	420	524					455
	65.5								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091843.9742124	47.54	48.91	36.66	55.87	45.33	49.9	25.0		207	248	204					1097		460	420	524					455
	65.5								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091844.0804687	47.13	48.91	36.65	55.69	45.42	49.91	25.0		207	248	204					1097		460	420	524					455
	65.5								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091844.1865969	47.33	48.78	36.62	55.82	45.32	49.91	25.0		207	248	204							460	420	524					
	65.5								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091844.2964437	47.31	48.89	36.39	55.84	45.34	49.91	25.0		207	248	204							460	420	524					
77.8	65.2								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091844.4038036	47.21	48.91	36.48	55.94	45.43	49.92	25.0	228	207	248	204					1097	513	460	420	524					455
77.8	65.2								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091844.512132	47.42	48.93	36.18	55.82	45.33	49.92	25.0	228	207	248	204					1097	513	460	420	524					455
78.1	65.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091844.6188564	47.41	48.58	36.2	55.94	45.44	49.93	25.0	228	207	248						1097	513	460	420						455
78.1	65.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091844.7274306	47.38	48.89	36.23	55.86	45.32	49.94	25.0	228	207	248						1097	513	460	420						455
78.6	65.4								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091844.8345573	47.26	48.95	36.42	55.97	45.31	49.94	25.0	228	207	248						1097	513	460	420						455
78.4	68.4	-95.7	95.7					345.9	1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091845.0189197	47.08	48.87	36.11	55.84	45.41	49.94	25.0	228	207	250		153				1097	513	461	422		477				455
78.4	68.4	-95.7	95.7					345.9	1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091845.1352541	47.65	48.92	35.81	55.83	45.31	49.95	25.0	228	207	250		153				1097	513	461	422		477				455
80.6	67.2								1	0	0	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091845.2547007	47.25	48.78	36.17	55.83	45.3	49.96	25.0	226	206	250							514	461	424						
80.6	67.2								1	1	1	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091845.3650458	47.41	48.71	35.68	55.82	45.33	49.96	25.0	226	206	250							514	461	424						
									1	1	1	1	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091845.4720151	47.19	48.89	35.72	55.91	45.39	49.97	25.0	226		251						1097	514		424						455
									0	1	1	0	0.7	0.56	0.01	1.0	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567091845.5786912	47.55	48.9	36.02	55.84	45.3	49.97	25.0	226		251						1097	514		424						455
80.1	69.2								0	1	1	0	0.2	0.61	0.1	0.64	0.15	0.7	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091845.6918569	58.67	57.52	75.0	25.0	38.94	59.72	25.0	226	206	251						1097	514	461	424						455
80.1	69.2								0	1	1	0	0.59	0.71	1.1	0.08	0.21	0.77	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091845.7989602	43.68	48.0	29.6	48.83	41.43	50.87	25.0	226	206	251						1097	514	461	424						455
									0	1	1	0	0.29	0.68	0.24	0.09	0.1	0.74	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091845.9102716	46.17	51.28	75.0	43.76	45.98	55.21	25.0	227		251						1097	514		424						455
									0	1	1	0	0.52	0.69	0.95	0.09	0.21	0.77	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.0173788	43.6	51.02	37.98	44.27	38.44	53.15	25.0	227		251						1097	514		424						455
80.6	68.8								0	1	1	0	0.44	0.69	0.58	0.07	0.19	0.77	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.1257584	41.15	50.89	51.62	45.48	42.39	52.92	25.0	227	206	252	203					1097	514	461	424	525					455
80.6	68.8								0	1	1	0	0.5	0.7	0.6	0.06	0.15	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.2340612	47.26	50.73	58.88	45.33	41.19	52.32	25.0	227	206	252	203					1097	514	461	424	525					455
67.8	74.1	-87.8	87.8	55.7				346.0	0	1	1	0	0.45	0.7	0.65	0.06	0.19	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.3507402	45.73	50.33	55.23	45.27	39.41	52.67	25.0	227	208	252	203	153				1097	516	461	424	525	477				455
42.8	89.6	-58.1	58.1	32.4				342.7	0	1	1	0	0.49	0.7	0.67	0.05	0.15	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.4588196	45.53	50.4	54.34	45.69	42.39	52.77	25.0	233	212	252	203	154				1097	518	463	424	525	481				455
42.8	89.6	-58.1	58.1	32.4				342.7	0	1	1	0	0.43	0.7	0.68	0.04	0.18	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.567172	46.59	50.22	54.15	45.35	40.27	52.86	25.0	233	212	252	203	154				1097	518	463	424	525	481				455
42.8	89.6	-58.1	58.1	32.4				342.7	0	1	1	0	0.49	0.7	0.68	0.04	0.17	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.6760457	44.17	50.26	54.23	45.16	40.81	52.76	25.0	233	212	252	203	154				1097	518	463	424	525	481				455
42.8	89.6	-58.1	58.1	32.4				342.7	0	1	1	0	0.43	0.7	0.69	0.04	0.15	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.78462	47.29	50.24	54.18	45.23	41.62	52.82	25.0	233	212	252	203	154				1097	518	463	424	525	481				455
41.7	101.8	-32.1	32.1	13.9				341.9	0	1	1	0	0.48	0.7	0.7	0.04	0.18	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091846.89394	44.3	50.25	54.36	45.25	39.82	52.76	25.0	249	217	252	203	157				1097	515	464	424	525	482				455
41.7	101.8	-32.1	32.1	13.9				341.9	0	1	1	0	0.43	0.7	0.7	0.03	0.15	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091847.0024695	47.56	50.43	54.36	45.33	42.21	52.83	25.0	249	217	252	203	157				1097	515	464	424	525	482				455
40.1	106.9	-23.6	23.6	9.3	105.8			341.0	0	1	1	0	0.47	0.7	0.71	0.03	0.16	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091847.1137474	44.46	50.28	54.43	45.01	40.65	52.68	25.0	254	219	252	203	158	95			1097	513	465	424	525	483	498			455
40.1	106.9	-23.6	23.6	9.3	105.8			341.0	0	1	1	0	0.43	0.7	0.71	0.03	0.16	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091847.235526	48.52	50.23	54.44	45.07	42.29	52.71	25.0	254	219	252	203	158	95			1097	513	465	424	525	483	498			455
39.2	110.3	-15.8	15.8	4.2				341.0	1	1	1	1	0.46	0.7	0.71	0.03	0.16	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091847.3520906	44.04	50.28	54.36	44.86	40.81	52.75	25.0	259	220	252	203	160				1097	511	465	424	525	483				455
39.2	110.3	-15.8	15.8	4.2				341.0	1	0	0	1	0.44	0.7	0.72	0.03	0.17	0.78	0.01	0.45	0.7	0.76	0.0	0.15	0.79	0	1567091847.459521	47.39	50.29	54.47	45.02	40.63	52.76	25.0	259	220	252	203	160				1097	511	465	424	525	483				455
	112.5	-11.2	11.2	1.9				340.9	1	0	0	1	0.44	0.7	0.71	0.02	0.16	0.78	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091847.5896733	75.0	25.0	25.0	75.0	75.0	25.0	25.0		222	252	203	161				1097		466	424	525	483				455
	114.4	-7.1	7.1					341.0	1	0	0	1	1.18	0.03	0.03	0.74	0.69	0.14	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091847.7014098	27.86	49.23	45.6	69.9	61.9	62.61	25.0		223	252		162				1097		466	424		483				455
	114.4	-7.1	7.1					341.0	1	0	0	1	0.78	0.13	0.04	0.82	0.69	0.46	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091847.8135898	67.62	43.24	45.78	60.83	54.76	36.54	25.0		223	252		162				1097		466	424		483				455
	115.6	-3.3	3.3	-3.4	110.4			341.1	1	0	0	1	1.01	0.06	0.04	1.2	0.68	0.36	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091847.9294784	43.26	46.57	45.49	37.16	60.07	47.05	25.0		224	252	203	163	97			1097		466	424	525	483	486			455
	115.6	-3.3	3.3	-3.4	110.4			341.1	1	0	0	1	0.87	0.1	0.04	0.82	0.76	0.35	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.0404615	59.8	43.96	45.37	65.44	52.41	45.13	25.0		224	252	203	163	97			1097		466	424	525	483	486			455
	116.9	0.3	-0.3	-5.7				341.0	1	0	0	1	0.98	0.07	0.03	0.95	0.75	0.34	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.1511233	45.52	46.11	45.47	49.94	54.85	48.19	25.0		225	252	203	164				1097		467	424	525	483				455
	116.9	0.3	-0.3	-5.7				341.0	1	0	0	1	0.94	0.09	0.03	0.92	0.78	0.35	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.2621334	54.99	44.25	45.3	59.1	52.94	44.91	25.0		225	252	203	164				1097		467	424	525	483				455
	111.7	8.5	-8.5					337.8	1	0	0	1	0.98	0.06	0.03	0.95	0.79	0.31	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.3724809	50.13	46.25	45.35	55.12	52.88	47.29	25.0		225	251		166				1097		466	421		489				455
	111.7	8.5	-8.5					337.8	1	0	0	1	0.97	0.08	0.03	0.95	0.79	0.33	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.4827464	52.91	44.44	45.08	56.96	52.72	46.06	25.0		225	251		166				1097		466	421		489				455
		-31.3	31.3	52.9				347.0	1	0	0	1	0.98	0.06	0.03	0.96	0.8	0.33	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.5946229	51.78	45.73	45.06	56.12	52.51	45.67	25.0		229		181	168				1097		465		544	478				455
		-31.3	31.3	52.9				347.0	1	0	0	1	0.98	0.07	0.02	0.97	0.8	0.32	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.7054493	52.1	44.54	45.03	56.28	52.68	46.46	25.0		229		181	168				1097		465		544	478				455
				70.8					1	0	0	1	0.98	0.06	0.02	0.97	0.81	0.32	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.8171575	52.0	45.69	44.79	56.09	52.6	46.69	25.0			250	180	168				1097			410	540	473				455
	26.9	-52.8	52.8	75.5				353.6	1	0	0	1	0.98	0.07	0.02	0.97	0.81	0.32	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091848.9275906	51.9	44.57	44.82	56.16	52.48	46.31	25.0		229	249	180	168				1097		466	411	539	472				455
	26.9	-52.8	52.8	75.5				353.6	1	0	0	1	0.99	0.06	0.02	0.98	0.81	0.32	0.01	1	0.05	0.0	1	0.84	0.3	0	1567091849.0374355	51.63	45.64	44.64	56.13	52.52	46.1	25.0		229	249	180	168				1097		466	411	539	472				455
