aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
109.0	19.5	-88.2	88.2	88.2	26.3									323.0	0	1	1	0	0.14	0.36	0.13	0.0	0.13	0.58	1588767409.8153837	12.73	32.73	11.82	0.0	11.82	52.73	703	657	670	648	592	517			nan	406	362	283	463	411	439			nan
109.0	19.5	-88.2	88.2	88.2	26.3									323.0	0	1	1	0	0.14	0.36	0.13	0.0	0.13	0.58	1588767409.9215183	12.73	32.73	11.82	0.0	11.82	52.73	703	657	670	648	592	517			nan	406	362	283	463	411	439			nan
93.2	20.2	-81.9	81.9	79.6	36.7									323.4	0	1	1	0	0.14	0.36	0.13	0.0	0.13	0.58	1588767410.0269997	12.73	32.73	11.82	0.0	11.82	52.73	704	658	670	648	592	516			nan	412	362	283	464	411	438			nan
93.2	20.2	-81.9	81.9	79.6	36.7									323.4	1	1	1	1	0.14	0.36	0.13	0.0	0.13	0.58	1588767410.1330767	12.73	32.73	11.82	0.0	11.82	52.73	704	658	670	648	592	516			783.0	412	362	283	464	411	438			288.0
33.3	35.6	-42.7	42.7	41.3	82.1									330.9	1	1	1	1	0.14	0.36	0.13	0.0	0.13	0.58	1588767410.239838	12.73	32.73	11.82	0.0	11.82	52.73	706	672	670	649	591	516			nan	432	363	283	465	408	429			nan
33.3	35.6	-42.7	42.7	41.3	82.1									330.9	1	1	1	1	0.14	0.36	0.13	0.0	0.13	0.58	1588767410.3482685	12.73	32.73	11.82	0.0	11.82	52.73	706	672	670	649	591	516			783.0	432	363	283	465	408	429			288.0
16.2	46.3	-17.7	17.7	24.8	79.7									334.2	1	0	0	1	0.14	0.36	0.13	0.0	0.13	0.58	1588767410.459022	12.73	32.73	11.82	0.0	11.82	52.73	721	683	670	649	596	518			nan	430	362	282	465	404	402			nan
16.2	46.3	-17.7	17.7	24.8	79.7									334.2	1	0	0	1	0.14	0.36	0.13	0.0	0.13	0.58	1588767410.5656006	12.73	32.73	11.82	0.0	11.82	52.73	721	683	670	649	596	518			nan	430	362	282	465	404	402			nan
16.2	46.3	-17.7	17.7	24.8	79.7									334.2	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767410.680652	77.27	0.0	0.0	88.18	75.45	0.0	721	683	670	649	596	518			nan	430	362	282	465	404	402			nan
16.2	46.3	-17.7	17.7	24.8	79.7									334.2	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767410.7874122	77.27	0.0	0.0	88.18	75.45	0.0	721	683	670	649	596	518			nan	430	362	282	465	404	402			nan
16.3	48.0	-14.8	14.8	23.9	78.6									334.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767410.8945675	77.27	0.0	0.0	88.18	75.45	0.0	723	684	670	649	596	519			nan	429	361	282	465	403	400			nan
16.3	48.0	-14.8	14.8	23.9	78.6									334.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.0016174	77.27	0.0	0.0	88.18	75.45	0.0	723	684	670	649	596	519			nan	429	361	282	465	403	400			nan
16.3	47.2	-13.9	13.9	22.8	77.6									334.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.1066964	77.27	0.0	0.0	88.18	75.45	0.0	725	685	670	649	597	519			nan	429	361	282	465	403	397			nan
16.3	47.2	-13.9	13.9	22.8	77.6									334.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.2124398	77.27	0.0	0.0	88.18	75.45	0.0	725	685	670	649	597	519			nan	429	361	282	465	403	397			nan
16.3	47.2	-13.9	13.9	22.8	77.6									334.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.319417	77.27	0.0	0.0	88.18	75.45	0.0	725	685	670	649	597	519			nan	429	361	282	465	403	397			nan
16.3	47.2	-13.9	13.9	22.8	77.6									334.5	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.4255738	77.27	0.0	0.0	88.18	75.45	0.0	725	685	670	649	597	519			nan	429	361	282	465	403	397			nan
13.3	49.5	-7.2	7.2	5.0	78.7									332.1	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.5329196	77.27	0.0	0.0	88.18	75.45	0.0	724	684	671	646	597	521			nan	429	361	283	472	407	396			nan
13.3	49.5	-7.2	7.2	5.0	78.7									332.1	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.6397738	77.27	0.0	0.0	88.18	75.45	0.0	724	684	671	646	597	521			nan	429	361	283	472	407	396			nan
28.2	28.7	-27.4	27.4	36.5	65.1									333.2	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.7468634	77.27	0.0	0.0	88.18	75.45	0.0	725	684	673	639	599	520			nan	428	362	281	475	405	395			nan
28.2	28.7	-27.4	27.4	36.5	65.1									333.2	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.8530319	77.27	0.0	0.0	88.18	75.45	0.0	725	684	673	639	599	520			783.0	428	362	281	475	405	395			288.0
28.2	28.7	-27.4	27.4	36.5	65.1									333.2	1	1	1	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767411.9608302	77.27	0.0	0.0	88.18	75.45	0.0	725	684	673	639	599	520			nan	428	362	281	475	405	395			nan
28.2	28.7	-27.4	27.4	36.5	65.1									333.2	1	1	1	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767412.06854	77.27	0.0	0.0	88.18	75.45	0.0	725	684	673	639	599	520			nan	428	362	281	475	405	395			nan
nan	14.9	-52.2	52.2	68.6	54.9									339.4	0	1	1	0	0.85	0.0	0.0	0.97	0.83	0.0	1588767412.176946	77.27	0.0	0.0	88.18	75.45	0.0	nan	686	689	634	601	520			nan	nan	363	281	466	395	395			nan
nan	14.9	-52.2	52.2	68.6	54.9									339.4	0	1	1	0	0.85	0.0	0.0	0.97	0.83	0.0	1588767412.2827709	77.27	0.0	0.0	88.18	75.45	0.0	nan	686	689	634	601	520			nan	nan	363	281	466	395	395			nan
57.4	12.9	-60.2	60.2	77.8	53.8									341.0	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767412.3885932	11.82	63.64	80.0	0.0	0.0	72.73	725	685	696	631	601	520			nan	427	363	283	464	392	395			nan
57.4	12.9	-60.2	60.2	77.8	53.8									341.0	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767412.49515	11.82	63.64	80.0	0.0	0.0	72.73	725	685	696	631	601	520			nan	427	363	283	464	392	395			nan
57.4	12.9	-60.2	60.2	77.8	53.8									341.0	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767412.6010413	11.82	63.64	80.0	0.0	0.0	72.73	725	685	696	631	601	520			nan	427	363	283	464	392	395			nan
57.4	12.9	-60.2	60.2	77.8	53.8									341.0	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767412.7065465	11.82	63.64	80.0	0.0	0.0	72.73	725	685	696	631	601	520			nan	427	363	283	464	392	395			nan
61.2	14.5	-64.0	64.0	84.3	51.9									342.2	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767412.8126042	11.82	63.64	80.0	0.0	0.0	72.73	725	685	700	629	601	520			nan	427	364	284	463	391	395			nan
61.2	14.5	-64.0	64.0	84.3	51.9									342.2	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767412.9192667	11.82	63.64	80.0	0.0	0.0	72.73	725	685	700	629	601	520			nan	427	364	284	463	391	395			nan
63.3	14.8	-65.0	65.0	84.0	52.0									341.6	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767413.024837	11.82	63.64	80.0	0.0	0.0	72.73	724	685	702	629	601	521			nan	427	363	284	463	391	396			nan
63.3	14.8	-65.0	65.0	84.0	52.0									341.6	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767413.130094	11.82	63.64	80.0	0.0	0.0	72.73	724	685	702	629	601	521			nan	427	363	284	463	391	396			nan
99.6	8.4	-78.4	78.4	92.1	36.2									340.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767413.235481	11.82	63.64	80.0	0.0	0.0	72.73	718	682	702	629	603	522			nan	420	363	285	463	391	395			nan
99.6	8.4	-78.4	78.4	92.1	36.2									340.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767413.341414	11.82	63.64	80.0	0.0	0.0	72.73	718	682	702	629	603	522			nan	420	363	285	463	391	395			nan
99.6	8.4	-78.4	78.4	92.1	36.2									340.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767413.4474401	11.82	63.64	80.0	0.0	0.0	72.73	718	682	702	629	603	522			nan	420	363	285	463	391	395			nan
99.6	8.4	-78.4	78.4	92.1	36.2									340.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767413.5529914	11.82	63.64	80.0	0.0	0.0	72.73	718	682	702	629	603	522			nan	420	363	285	463	391	395			nan
66.6	22.5	-43.2	43.2	57.9	73.2									344.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767413.658826	50.91	71.82	100.0	0.0	28.18	90.0	725	690	702	630	599	519			nan	428	365	285	464	390	390			nan
66.6	22.5	-43.2	43.2	57.9	73.2									344.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767413.7649152	50.91	71.82	100.0	0.0	28.18	90.0	725	690	702	630	599	519			nan	428	365	285	464	390	390			nan
nan	90.4	84.1	-84.1	15.2	nan									329.9	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767413.8704402	50.91	71.82	100.0	0.0	28.18	90.0	nan	738	702	629	662	nan			nan	nan	348	284	463	392	nan			nan
nan	90.4	84.1	-84.1	15.2	nan									329.9	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767413.9767916	50.91	71.82	100.0	0.0	28.18	90.0	nan	738	702	629	662	nan			nan	nan	348	284	463	392	nan			nan
nan	90.4	84.1	-84.1	15.2	nan									329.9	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.0835032	50.91	71.82	100.0	0.0	28.18	90.0	nan	738	702	629	662	nan			nan	nan	348	284	463	392	nan			nan
nan	90.4	84.1	-84.1	15.2	nan									329.9	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.189805	50.91	71.82	100.0	0.0	28.18	90.0	nan	738	702	629	662	nan			nan	nan	348	284	463	392	nan			nan
15.2	97.4	91.8	-91.8	9.6	104.7									329.5	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.295375	50.91	71.82	100.0	0.0	28.18	90.0	809	734	702	629	661	617			nan	365	349	285	463	392	334			nan
15.2	97.4	91.8	-91.8	9.6	104.7									329.5	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.402774	50.91	71.82	100.0	0.0	28.18	90.0	809	734	702	629	661	617			nan	365	349	285	463	392	334			nan
17.2	101.2	96.4	-96.4	8.6	106.2									327.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.5087814	50.91	71.82	100.0	0.0	28.18	90.0	809	733	702	629	662	619			nan	358	348	285	463	393	334			nan
17.2	101.2	96.4	-96.4	8.6	106.2									327.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.6140785	50.91	71.82	100.0	0.0	28.18	90.0	809	733	702	629	662	619			nan	358	348	285	463	393	334			nan
17.2	101.2	96.4	-96.4	8.6	106.2									327.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.7195325	50.91	71.82	100.0	0.0	28.18	90.0	809	733	702	629	662	619			nan	358	348	285	463	393	334			nan
17.2	101.2	96.4	-96.4	8.6	106.2									327.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.8249972	50.91	71.82	100.0	0.0	28.18	90.0	809	733	702	629	662	619			nan	358	348	285	463	393	334			nan
nan	106.5	nan	nan	nan	nan									nan	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767414.9319816	50.91	71.82	100.0	0.0	28.18	90.0	nan	733	702	629	nan	619			nan	nan	348	285	463	nan	338			nan
nan	106.5	nan	nan	nan	nan									nan	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767415.037627	50.91	71.82	100.0	0.0	28.18	90.0	nan	733	702	629	nan	619			962.0	nan	348	285	463	nan	338			850.0
62.6	108.6	102.4	-102.4	13.6	119.3									326.3	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767415.146175	50.91	71.82	100.0	0.0	28.18	90.0	800	734	702	628	665	618			nan	320	347	285	462	393	341			nan
62.6	108.6	102.4	-102.4	13.6	119.3									326.3	1	1	1	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767415.2516637	50.91	71.82	100.0	0.0	28.18	90.0	800	734	702	628	665	618			962.0	320	347	285	462	393	341			850.0
62.6	108.6	102.4	-102.4	13.6	119.3									326.3	1	1	1	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767415.358013	50.91	71.82	100.0	0.0	28.18	90.0	800	734	702	628	665	618			nan	320	347	285	462	393	341			nan
62.6	108.6	102.4	-102.4	13.6	119.3									326.3	1	0	0	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767415.4644334	50.91	71.82	100.0	0.0	28.18	90.0	800	734	702	628	665	618			962.0	320	347	285	462	393	341			850.0
nan	109.4	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767415.570127	50.91	71.82	100.0	0.0	28.18	90.0	nan	733	702	628	nan	618			nan	nan	347	285	462	nan	344			nan
nan	109.4	nan	nan	nan	nan									nan	1	0	0	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767415.675696	50.91	71.82	100.0	0.0	28.18	90.0	nan	733	702	628	nan	618			962.0	nan	347	285	462	nan	344			850.0
61.5	111.9	104.4	-104.4	14.8	128.9									324.0	1	0	0	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767415.7813246	50.91	71.82	100.0	0.0	28.18	90.0	799	733	702	628	667	618			nan	316	346	285	462	394	347			nan
61.5	111.9	104.4	-104.4	14.8	128.9									324.0	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767415.8872464	12.73	52.73	0.0	25.45	0.0	48.18	799	733	702	628	667	618			962.0	316	346	285	462	394	347			850.0
61.5	111.9	104.4	-104.4	14.8	128.9									324.0	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767415.9935553	12.73	52.73	0.0	25.45	0.0	48.18	799	733	702	628	667	618			nan	316	346	285	462	394	347			nan
61.5	111.9	104.4	-104.4	14.8	128.9									324.0	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.09922	12.73	52.73	0.0	25.45	0.0	48.18	799	733	702	628	667	618			nan	316	346	285	462	394	347			nan
57.9	114.7	107.5	-107.5	14.0	130.7									324.0	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.2058413	12.73	52.73	0.0	25.45	0.0	48.18	799	733	702	628	667	618			nan	316	346	285	462	394	347			nan
57.9	114.7	107.5	-107.5	14.0	130.7									324.0	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.3109848	12.73	52.73	0.0	25.45	0.0	48.18	799	733	702	628	667	618			nan	316	346	285	462	394	347			nan
nan	121.4	109.8	-109.8	25.0	133.2									321.1	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.4168646	12.73	52.73	0.0	25.45	0.0	48.18	nan	733	701	629	671	621			nan	nan	345	285	462	395	352			nan
nan	121.4	109.8	-109.8	25.0	133.2									321.1	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.5227818	12.73	52.73	0.0	25.45	0.0	48.18	nan	733	701	629	671	621			nan	nan	345	285	462	395	352			nan
nan	121.4	109.8	-109.8	25.0	133.2									321.1	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.6289132	12.73	52.73	0.0	25.45	0.0	48.18	nan	733	701	629	671	621			nan	nan	345	285	462	395	352			nan
61.1	123.5	110.2	249.8	29.7	133.4									320.1	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.7378852	12.73	52.73	0.0	25.45	0.0	48.18	795	733	701	629	672	621			nan	306	344	286	462	395	353			nan
61.1	123.5	110.2	249.8	29.7	133.4									320.1	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.843161	12.73	52.73	0.0	25.45	0.0	48.18	795	733	701	629	672	621			nan	306	344	286	462	395	353			nan
59.8	118.0	103.2	-103.2	34.6	117.3									318.0	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767416.9486856	12.73	52.73	0.0	25.45	0.0	48.18	796	734	700	630	673	620			nan	307	342	284	463	397	349			nan
59.8	118.0	103.2	-103.2	34.6	117.3									318.0	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767417.0551138	12.73	52.73	0.0	25.45	0.0	48.18	796	734	700	630	673	620			962.0	307	342	284	463	397	349			850.0
64.8	100.1	76.6	-76.6	15.4	89.8									312.3	1	1	1	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767417.1637168	12.73	52.73	0.0	25.45	0.0	48.18	797	734	695	669	674	620			nan	306	335	274	478	401	349			nan
64.8	100.1	76.6	-76.6	15.4	89.8									312.3	1	1	1	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767417.2710533	12.73	52.73	0.0	25.45	0.0	48.18	797	734	695	669	674	620			962.0	306	335	274	478	401	349			850.0
64.8	100.1	76.6	-76.6	15.4	89.8									312.3	0	1	1	0	0.14	0.58	0.0	0.28	0.0	0.53	1588767417.3849545	12.73	52.73	0.0	25.45	0.0	48.18	797	734	695	669	674	620			nan	306	335	274	478	401	349			nan
64.8	100.1	76.6	-76.6	15.4	89.8									312.3	0	1	1	0	0.14	0.58	0.0	0.28	0.0	0.53	1588767417.4941213	12.73	52.73	0.0	25.45	0.0	48.18	797	734	695	669	674	620			nan	306	335	274	478	401	349			nan
72.4	87.0	56.0	-56.0	12.0	74.4									308.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767417.6003847	11.82	63.64	80.0	0.0	0.0	72.73	797	733	694	690	675	618			nan	306	328	265	478	401	348			nan
72.4	87.0	56.0	-56.0	12.0	74.4									308.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767417.7063386	11.82	63.64	80.0	0.0	0.0	72.73	797	733	694	690	675	618			nan	306	328	265	478	401	348			nan
72.4	87.0	56.0	-56.0	12.0	74.4									308.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767417.8133085	11.82	63.64	80.0	0.0	0.0	72.73	797	733	694	690	675	618			nan	306	328	265	478	401	348			nan
72.4	87.0	56.0	-56.0	12.0	74.4									308.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767417.9195566	11.82	63.64	80.0	0.0	0.0	72.73	797	733	694	690	675	618			nan	306	328	265	478	401	348			nan
73.0	85.8	53.9	-53.9	12.2	73.5									307.6	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767418.0252082	11.82	63.64	80.0	0.0	0.0	72.73	797	733	694	692	676	619			nan	306	327	264	477	401	348			nan
73.0	85.8	53.9	-53.9	12.2	73.5									307.6	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767418.130668	11.82	63.64	80.0	0.0	0.0	72.73	797	733	694	692	676	619			nan	306	327	264	477	401	348			nan
58.7	90.2	55.1	-55.1	15.0	61.0									307.6	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767418.2365189	11.82	63.64	80.0	0.0	0.0	72.73	801	733	694	693	676	614			nan	305	326	263	478	400	350			nan
58.7	90.2	55.1	-55.1	15.0	61.0									307.6	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767418.3422036	11.82	63.64	80.0	0.0	0.0	72.73	801	733	694	693	676	614			nan	305	326	263	478	400	350			nan
58.7	90.2	55.1	-55.1	15.0	61.0									307.6	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767418.449307	11.82	63.64	80.0	0.0	0.0	72.73	801	733	694	693	676	614			nan	305	326	263	478	400	350			nan
58.7	90.2	55.1	-55.1	15.0	61.0									307.6	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767418.5551145	11.82	63.64	80.0	0.0	0.0	72.73	801	733	694	693	676	614			nan	305	326	263	478	400	350			nan
nan	88.1	51.2	-51.2	17.2	57.7									308.1	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767418.6606753	11.82	63.64	80.0	0.0	0.0	72.73	nan	734	694	693	676	613			nan	nan	326	264	478	400	351			nan
nan	88.1	51.2	-51.2	17.2	57.7									308.1	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767418.766698	11.82	63.64	80.0	0.0	0.0	72.73	nan	734	694	693	676	613			962.0	nan	326	264	478	400	351			850.0
nan	100.0	68.0	-68.0	10.8	86.3									304.7	0	1	1	0	0.53	0.39	0.88	0.0	0.47	0.45	1588767418.8748188	48.18	35.45	80.0	0.0	42.73	40.91	nan	732	694	692	680	613			nan	nan	325	264	478	400	361			nan
nan	100.0	68.0	-68.0	10.8	86.3									304.7	0	1	1	0	0.53	0.39	0.88	0.0	0.47	0.45	1588767418.9826496	48.18	35.45	80.0	0.0	42.73	40.91	nan	732	694	692	680	613			nan	nan	325	264	478	400	361			nan
nan	108.7	79.5	-79.5	8.3	107.6									302.1	1	1	1	1	0.53	0.39	0.88	0.0	0.47	0.45	1588767419.0891497	48.18	35.45	80.0	0.0	42.73	40.91	nan	731	694	692	684	617			nan	nan	324	264	477	399	372			nan
nan	108.7	79.5	-79.5	8.3	107.6									302.1	1	1	1	1	0.53	0.39	0.88	0.0	0.47	0.45	1588767419.1948123	48.18	35.45	80.0	0.0	42.73	40.91	nan	731	694	692	684	617			nan	nan	324	264	477	399	372			nan
nan	108.7	79.5	-79.5	8.3	107.6									302.1	0	0	1	1	0.53	0.39	0.88	0.0	0.47	0.45	1588767419.3030963	48.18	35.45	80.0	0.0	42.73	40.91	nan	731	694	692	684	617			nan	nan	324	264	477	399	372			nan
nan	108.7	79.5	-79.5	8.3	107.6									302.1	0	0	1	1	0.53	0.39	0.88	0.0	0.47	0.45	1588767419.409824	48.18	35.45	80.0	0.0	42.73	40.91	nan	731	694	692	684	617			nan	nan	324	264	477	399	372			nan
13.7	113.8	85.3	-85.3	8.1	109.6									300.1	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767419.5153642	48.18	35.45	0.0	59.09	42.73	40.91	806	730	695	692	686	619			962.0	310	323	264	477	399	372			850.0
13.7	113.8	85.3	-85.3	8.1	109.6									300.1	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767419.6211672	48.18	35.45	0.0	59.09	42.73	40.91	806	730	695	692	686	619			962.0	310	323	264	477	399	372			850.0
14.4	115.9	87.3	-87.3	8.1	107.8									298.9	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767419.7294905	48.18	35.45	0.0	59.09	42.73	40.91	805	729	694	692	687	620			nan	306	323	264	477	399	370			nan
14.4	115.9	87.3	-87.3	8.1	107.8									298.9	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767419.8358998	48.18	35.45	0.0	59.09	42.73	40.91	805	729	694	692	687	620			nan	306	323	264	477	399	370			nan
14.4	115.9	87.3	-87.3	8.1	107.8									298.9	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767419.943137	48.18	35.45	0.0	59.09	42.73	40.91	805	729	694	692	687	620			nan	306	323	264	477	399	370			nan
14.4	115.9	87.3	-87.3	8.1	107.8									298.9	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.0491252	48.18	35.45	0.0	59.09	42.73	40.91	805	729	694	692	687	620			nan	306	323	264	477	399	370			nan
25.6	113.6	86.1	-86.1	10.4	94.0									300.6	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.1552365	48.18	35.45	0.0	59.09	42.73	40.91	804	731	694	692	686	621			nan	302	322	264	477	398	362			nan
25.6	113.6	86.1	-86.1	10.4	94.0									300.6	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.2613366	48.18	35.45	0.0	59.09	42.73	40.91	804	731	694	692	686	621			nan	302	322	264	477	398	362			nan
56.9	nan	nan	nan	nan	nan									nan	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.3688393	48.18	35.45	0.0	59.09	42.73	40.91	791	732	nan	692	nan	621			nan	279	323	nan	477	nan	362			nan
56.9	nan	nan	nan	nan	nan									nan	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.4745317	48.18	35.45	0.0	59.09	42.73	40.91	791	732	nan	692	nan	621			nan	279	323	nan	477	nan	362			nan
nan	68.1	82.9	-82.9	18.5	86.3									300.6	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.5814557	48.18	35.45	0.0	59.09	42.73	40.91	nan	732	662	692	687	621			nan	nan	321	288	477	397	362			nan
nan	68.1	82.9	-82.9	18.5	86.3									300.6	0	0	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.6886973	48.18	35.45	0.0	59.09	42.73	40.91	nan	732	662	692	687	621			nan	nan	321	288	477	397	362			nan
nan	68.1	82.9	-82.9	18.5	86.3									300.6	1	1	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.796453	48.18	35.45	0.0	59.09	42.73	40.91	nan	732	662	692	687	621			962.0	nan	321	288	477	397	362			850.0
nan	nan	52.4	-52.4	34.1	72.3									301.2	1	1	1	1	0.53	0.39	0.0	0.65	0.47	0.45	1588767420.9030786	48.18	35.45	0.0	59.09	42.73	40.91	nan	738	nan	691	689	620			nan	nan	315	nan	477	396	361			nan
nan	nan	52.4	-52.4	34.1	72.3									301.2	1	1	0	0	0.53	0.39	0.0	0.65	0.47	0.45	1588767421.0091002	48.18	35.45	0.0	59.09	42.73	40.91	nan	738	nan	691	689	620			962.0	nan	315	nan	477	396	361			850.0
nan	nan	nan	nan	25.5	81.9									nan	1	1	0	0	0.53	0.39	0.0	0.65	0.47	0.45	1588767421.1156266	48.18	35.45	0.0	59.09	42.73	40.91	nan	nan	nan	691	690	621			nan	nan	nan	nan	477	396	362			nan
nan	nan	nan	nan	25.5	81.9									nan	1	1	0	0	0.53	0.39	0.0	0.65	0.47	0.45	1588767421.2214313	48.18	35.45	0.0	59.09	42.73	40.91	nan	nan	nan	691	690	621			962.0	nan	nan	nan	477	396	362			850.0
nan	nan	nan	nan	25.5	81.9									nan	1	1	0	0	0.53	0.39	0.0	0.65	0.47	0.45	1588767421.3274856	48.18	35.45	0.0	59.09	42.73	40.91	nan	nan	nan	691	690	621			nan	nan	nan	nan	477	396	362			nan
nan	nan	nan	nan	25.5	81.9									nan	1	1	0	0	0.53	0.39	0.0	0.65	0.47	0.45	1588767421.4333723	48.18	35.45	0.0	59.09	42.73	40.91	nan	nan	nan	691	690	621			962.0	nan	nan	nan	477	396	362			850.0
nan	68.6	nan	nan	nan	nan									nan	1	1	0	0	0.53	0.39	0.0	0.65	0.47	0.45	1588767421.5558398	48.18	35.45	0.0	59.09	42.73	40.91	nan	769	842	691	nan	621			nan	nan	435	435	477	nan	362			nan
