aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-2.9	76.4								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174543.7751133	31.57	54.0	68.94	37.15	31.73	55.47	25.0	25.0	214	173	151			108			199	237	291			293		
-2.3	76.4								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174543.8091607	31.54	54.04	69.05	37.25	31.7	55.47	25.0	25.0	214	173	151			108			199	237	291			293		
-2.3	76.4								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174543.8409102	31.51	54.18	69.13	37.25	31.68	55.38	25.0	25.0	214	173	151			108			199	237	291			293		
-2.9	76.4								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174543.8695242	31.48	54.19	69.2	37.09	31.66	55.44	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	76.4								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174543.9003735	31.45	54.25	69.29	37.05	31.64	55.35	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	76.4								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174543.931833	31.42	54.08	69.38	37.03	31.62	55.37	25.0	25.0	214	173	151			108			199	237	291			293		
-1.0	76.2								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174543.9625316	31.4	53.95	69.46	37.0	31.6	55.34	25.0	25.0	214	173	151			108			199	237	291			293		
-1.0	76.2								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174543.9948738	31.36	53.93	69.57	36.97	31.57	55.34	25.0	25.0	214	173	151			108			199	237	291			293		
-3.0	76.1								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.030809	31.32	54.02	69.68	36.94	31.54	55.33	25.0	25.0	214	173	151			108			199	237	291			293		
-2.5	75.8								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.063421	31.31	54.04	69.63	36.93	31.53	55.33	25.0	25.0	214	173	151			108			199	237	291			293		
-2.2	76.4								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.092469	31.27	54.05	69.7	36.9	31.5	55.33	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	75.9								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.124638	31.23	54.23	69.81	37.0	31.47	55.33	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	75.9								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.1542828	31.2	54.26	69.97	36.86	31.45	55.35	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	75.9								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.186634	31.18	54.27	69.98	36.83	31.43	55.33	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	75.9								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.2203252	31.14	53.96	70.18	36.97	31.41	55.32	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	75.9								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.2498794	31.11	53.81	70.26	36.8	31.39	55.32	25.0	25.0	214	173	151			108			199	237	291			293		
-2.6	76.0								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.2801507	31.09	53.89	70.34	36.8	31.37	55.32	25.0	25.0	214	173	151			108			199	237	291			293		
-1.7	76.5								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.3131833	31.05	54.06	70.35	36.73	31.34	55.32	25.0	25.0	214	173	151			108			199	237	291			293		
-2.6	75.8								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.3426342	31.03	54.07	70.42	36.71	31.32	55.31	25.0	25.0	214	173	151			108			199	237	291			293		
-2.6	75.8								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.3815227	30.99	54.25	70.5	36.71	31.29	55.31	25.0	25.0	214	173	151			108			199	237	291			293		
-2.7	75.8								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.4113047	30.96	54.27	70.57	36.66	31.27	55.31	25.0	25.0	214	173	151			108			199	237	291			293		
-2.7	75.8								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.4422154	30.92	54.02	70.7	36.77	31.24	55.31	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	76.0								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.4734263	30.9	53.97	70.75	36.66	31.22	55.3	25.0	25.0	214	173	151			108			199	237	291			293		
-2.0	76.0								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.5051944	30.87	53.96	70.82	36.63	31.21	55.3	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	76.1								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.536421	30.83	53.94	70.92	36.6	31.18	55.3	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	76.1								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.5667965	30.81	54.06	70.99	36.55	31.16	55.3	25.0	25.0	214	173	151			108			199	237	291			293		
-2.0	76.2								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.6073604	30.77	54.08	71.12	36.65	31.13	55.16	25.0	25.0	214	173	151			108			199	237	291			293		
-3.3	76.3								0	0	0	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.629935	30.75	54.08	71.17	36.51	31.11	55.28	25.0	25.0	214	173	151			108			199	237	291			293		
-3.3	76.3								0	0	0	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.6608417	30.72	54.22	71.1	36.47	31.09	55.15	25.0	25.0	214	173	151			108			199	237	291			293		
-1.3	76.4								0	0	0	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.6925912	30.68	54.15	71.15	36.44	31.06	55.28	25.0	25.0	214	173	151			108			199	237	291			293		
-1.9	76.2								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.7345636	30.67	54.02	71.18	36.57	31.05	55.28	25.0	25.0	214	173	151			108			199	237	291			293		
-1.9	76.2								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.7540715	30.63	53.97	71.27	36.6	31.02	55.28	25.0	25.0	214	173	151			108			199	237	291			293		
-1.9	76.2								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.7868032	30.59	53.91	71.56	36.39	30.99	55.14	25.0	25.0	214	173	151			108			199	237	291			293		
-1.9	76.2								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.8240426	30.57	54.06	71.64	36.5	30.98	55.26	25.0	25.0	214	173	151			108			199	237	291			293		
-1.9	76.2								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.8494275	30.63	54.08	71.71	36.35	30.96	55.27	25.0	25.0	214	173	151			108			199	237	291			293		
-2.3	76.2								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.8812425	30.64	54.09	71.64	36.31	30.93	55.26	25.0	25.0	214	173	151			108			199	237	291			293		
-2.3	76.2								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.912754	30.62	54.13	71.86	36.29	30.91	55.26	25.0	25.0	214	173	151			108			199	237	291			293		
-2.3	76.2								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.94231	30.6	54.13	71.77	36.27	30.89	55.26	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	76.3								0	1	1	0	0.01	0.74	0.88	0.01	0.0	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174544.9746451	30.43	53.97	72.04	36.23	31.05	55.35	25.0	25.0	214	173	151			108			199	237	291			293		
-2.8	76.6								0	1	1	0	0.01	0.74	0.88	0.01	0.0	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.0194287	30.38	53.96	72.19	36.19	31.03	55.26	25.0	25.0	214	173	151			108			199	237	291			293		
-2.2	76.4								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.0507128	30.35	54.05	72.26	36.17	30.84	55.37	25.0	25.0	214	173	151			108			199	237	291			293		
-2.2	76.4								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.0812411	30.33	54.12	72.15	36.15	30.81	55.29	25.0	25.0	214	173	151			108			199	237	291			293		
-2.6	76.5								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.1120183	30.29	54.13	72.23	36.12	30.78	55.35	25.0	25.0	214	173	151			108			199	237	291			293		
-2.7	76.1								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.1426606	30.26	54.01	72.16	36.27	30.76	55.26	25.0	25.0	214	173	151			108			199	237	291			293		
-2.4	75.8								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.173694	30.24	53.83	72.17	36.1	30.74	55.25	25.0	25.0	214	173	151			108			199	237	291			293		
-3.4	76.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.2062511	30.2	53.76	72.4	36.05	30.71	55.38	25.0	25.0	214	173	151			108			199	237	292			293		
-3.4	76.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.2403865	30.16	53.83	72.54	36.02	30.68	55.27	25.0	25.0	214	173	151			108			199	237	292			293		
-2.2	76.7								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.2708776	30.15	53.9	72.57	36.01	30.67	55.26	25.0	25.0	214	174	152			108			199	237	292			293		
-2.2	76.7								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.3015654	30.11	54.19	72.67	35.97	30.64	55.26	25.0	25.0	214	174	152			108			199	237	292			293		
-2.2	76.7								0	1	1	0	0.01	0.73	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.3348475	30.09	54.39	72.73	35.95	30.63	55.28	25.0	25.0	214	174	152			108			199	237	292			293		
-3.9	75.5								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.3688848	30.05	54.33	72.83	35.92	30.6	55.28	25.0	25.0	214	174	152			108			199	238	292			293		
-3.9	75.5								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.396489	30.04	54.17	73.0	36.05	30.59	55.26	25.0	25.0	214	174	152			108			199	238	292			293		
-3.9	75.5								0	1	1	0	0.01	0.74	0.88	0.01	0.0	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.4272146	30.0	54.1	73.16	35.89	30.7	55.37	25.0	25.0	214	174	152			108			199	238	292			293		
-3.9	75.5								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.4587727	29.96	54.1	73.26	35.99	30.54	55.38	25.0	25.0	214	174	152			108			199	238	292			293		
-3.2	77.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.4907265	29.95	54.01	73.16	36.02	30.52	55.38	25.0	25.0	214	173	152			107			200	237	292			293		
-1.3	77.4								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.5203595	29.91	54.24	73.21	35.82	30.49	55.39	25.0	25.0	214	173	152			107			200	237	292			293		
-1.3	77.4								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.5529404	30.0	54.11	73.3	35.78	30.47	55.39	25.0	25.0	214	173	152			107			200	237	292			293		
-3.1	78.5								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.5888317	29.98	54.02	73.36	35.76	30.45	55.39	25.0	25.0	214	172	152			107			200	237	292			293		
-3.1	78.5								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.6178198	29.96	53.98	73.43	35.78	30.43	55.4	25.0	25.0	214	172	152			107			200	237	292			293		
	78.8								0	1	1	0	0.01	0.75	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.6544318	29.8	53.64	73.52	35.71	30.4	55.4	25.0	25.0	212	171	152			106			200	237	292			294		
	78.8								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.6845567	29.76	53.7	73.62	35.82	30.37	55.4	25.0	25.0	212	171	152			106			200	237	292			294		
0.6	77.9								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.724607	29.73	54.17	73.68	35.71	30.35	55.54	25.0	25.0	212	170	152			106			200	236	292			295		
0.6	77.9								0	1	1	0	0.01	0.73	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.746588	29.71	54.43	73.93	35.65	30.33	55.6	25.0	25.0	212	170	152			106			200	236	292			295		
1.7	76.6								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.7760925	29.67	54.35	74.03	35.61	30.3	55.48	25.0	25.0	211	169	152			104			199	236	292			296		
0.8	76.6								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.8144162	29.64	54.17	74.12	35.59	30.28	55.44	25.0	25.0	210	169	152			104			199	236	292			296		
0.8	76.6								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.8422928	29.62	54.12	74.19	35.57	30.27	55.43	25.0	25.0	210	169	152			104			199	236	292			296		
-3.2	79.4								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.874349	29.58	53.98	74.15	35.54	30.24	55.43	25.0	25.0	211	170	152						200	237	292					
-3.2	79.4								0	1	1	0	0.01	0.74	0.88	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.9053288	29.55	53.98	74.35	35.65	30.22	55.44	25.0	25.0	211	170	152						200	237	292					
-1.0	79.7								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.0	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.9350622	29.53	53.97	74.29	35.55	30.2	55.44	25.0	25.0	212	170	151			105			200	236	292			293		
-2.3	79.8	96.3	-96.3		87.6			346.6	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.968152	29.49	54.1	74.35	35.61	30.17	55.44	25.0	25.0	212	170	151		109	105			201	237	292		228	293		
-1.5	79.6	97.0	-97.0		89.0			346.2	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174545.9993517	29.46	54.1	74.4	35.6	30.15	55.44	25.0	25.0	212	170	152		109	106			200	237	292		228	294		
-2.0	79.4	96.2	-96.2		87.5			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.032727	29.44	54.11	74.47	35.59	30.13	55.45	25.0	25.0	212	170	152		109	105			200	236	292		228	293		
-2.0	79.4	96.2	-96.2		87.5			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.0628815	29.4	54.11	74.56	35.41	30.1	55.45	25.0	25.0	212	170	152		109	105			200	236	292		228	293		
-2.0	79.4	96.2	-96.2		87.5			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.0967803	29.37	54.11	74.45	35.38	30.08	55.45	25.0	25.0	212	170	152		109	105			200	236	292		228	293		
-2.0	79.5	97.4	-97.4	12.0	88.4			346.4	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.124877	29.34	54.11	74.66	35.35	30.05	55.46	25.0	25.0	212	170	152	61	109	105			200	236	292	193	228	293		
-1.7	79.5	96.3	-96.3	12.8	88.0			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.1573992	29.31	54.02	74.55	35.33	30.04	55.46	25.0	25.0	212	170	151	60	109	105			200	237	293	193	228	294		
-1.7	79.5	96.3	-96.3	12.8	88.0			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.1882832	29.29	53.85	74.81	35.31	30.02	55.46	25.0	25.0	212	170	151	60	109	105			200	237	293	193	228	294		
-1.7	79.5	96.3	-96.3	12.8	88.0			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.22084	29.25	53.83	74.87	35.31	29.99	55.46	25.0	25.0	212	170	151	60	109	105			200	237	293	193	228	294		
-1.7	79.5	96.3	-96.3	12.8	88.0			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.2515783	29.22	54.05	74.98	35.4	29.97	55.37	25.0	25.0	212	170	151	60	109	105			200	237	293	193	228	294		
-1.9	79.6	96.1	-96.1	13.4	87.6			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.2825208	29.2	54.09	75.0	35.25	29.95	55.37	25.0	25.0	212	170	151	60	109	105			200	237	292	193	228	293		
-1.9	79.6	96.1	-96.1	13.4	87.6			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.3137975	29.16	54.1	75.0	35.21	29.92	55.36	25.0	25.0	212	170	151	60	109	105			200	237	292	193	228	293		
-1.9	79.6	96.1	-96.1	13.4	87.6			346.7	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.3469388	29.13	54.1	75.0	35.19	29.9	55.34	25.0	25.0	212	170	151	60	109	105			200	237	292	193	228	293		
-1.7	79.3	96.4	-96.4	13.0	88.1			346.6	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.375473	29.11	54.11	75.0	35.17	29.88	55.33	25.0	25.0	212	170	152	61	109	105			201	237	292	193	228	293		
-1.7	79.3	96.4	-96.4	13.0	88.1			346.6	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.4073477	29.07	53.98	75.0	35.27	29.85	55.33	25.0	25.0	212	170	152	61	109	105			201	237	292	193	228	293		
-2.3	79.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.441732	29.03	53.97	75.0	35.11	29.86	55.42	25.0	25.0	212	170	152	61		106			201	236	292	193		293		
-2.3	79.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.4749773	29.01	53.97	75.0	35.22	29.81	55.43	25.0	25.0	212	170	152	61		106			201	236	292	193		293		
-2.3	79.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.504782	29.1	54.08	75.0	35.22	29.79	55.45	25.0	25.0	212	170	152	61		105			201	236	292	193		293		
-2.3	79.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.5371027	29.08	54.1	75.0	35.04	29.76	55.33	25.0	25.0	212	170	152	61		105			201	236	292	193		293		
-2.5	79.9	97.8	-97.8	11.9	89.4			346.4	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.5727978	29.06	54.1	75.0	35.02	29.74	55.33	25.0	25.0	212	170	152	61	109	106			200	236	292	193	227	293		
-2.5	79.9	97.8	-97.8	11.9	89.4			346.4	0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.6002357	28.94	54.1	75.0	35.0	29.72	55.33	25.0	25.0	212	170	152	61	109	106			200	236	292	193	227	293		
-2.2	79.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.6387007	28.87	53.99	75.0	34.96	29.69	55.32	25.0	25.0	212	170	152	61		106			201	236	292	193		293		
-2.2	79.6								0	1	1	0	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.663717	28.84	53.97	75.0	34.94	29.68	55.41	25.0	25.0	212	170	152	61		106			201	236	292	193		293		
-2.4	79.6								1	1	1	1	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.6943138	28.82	53.83	75.0	35.06	29.66	55.33	25.0	25.0	212	170	152	61		106			201	236	292	193		293		
-2.4	79.6								1	1	1	1	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.7283654	28.79	54.01	75.0	34.91	29.64	55.32	25.0	25.0	212	170	152	61		106			201	236	292	193		293		
-2.5	79.8	97.9	-97.9	11.6	90.0			346.4	1	1	1	1	0.01	0.74	0.89	0.01	0.01	0.7	0.01	0.01	0.0	0.74	0.91	0.0	0.0	0.7	0.0	0.0	1553174546.759658	28.75	54.09	75.0	34.87	29.61	55.32	25.0	25.0	212	170	152	61	109	106			200	236	292	193	227	293		
