aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.2	0.8	-0.8	0.8	4.7	nan			1.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472627.0030522	36.55	40.03	39.98	40.91	34.59	38.12	43.52	117	122	121	26	21	nan			355	629	552	473	627	550	nan			947
-2.2	0.8	-0.8	0.8	4.7	nan			1.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568472627.1089802	36.48	39.98	39.8	40.87	34.8	38.2	43.4	117	122	121	26	21	nan			355	629	552	473	627	550	nan			947
-1.7	0.4	-1.1	1.1	4.8	nan			1.1	1	0	0	1	0.08	0.01	0.01	0.08	0.07	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472627.2164454	69.81	39.92	39.65	74.92	60.7	38.15	43.42	117	123	121	26	21	nan			355	629	552	473	627	550	nan			947
-1.7	0.4	-1.1	1.1	4.8	nan			1.1	1	0	0	1	0.43	0.01	0.01	0.59	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472627.3231246	40.03	39.85	39.58	34.58	47.93	38.08	43.35	117	123	121	26	21	nan			355	629	552	473	627	550	nan			947
-1.7	0.4	-1.1	1.1	4.8	nan			1.1	1	0	0	1	0.34	0.01	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472627.4306014	43.67	39.79	39.57	52.05	44.25	38.03	43.29	117	123	121	26	21	nan			355	629	552	473	627	550	nan			947
-1.7	0.4	-1.1	1.1	4.8	nan			1.1	1	0	0	1	0.35	0.01	0.01	0.36	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472627.5377383	46.87	39.72	39.43	51.75	41.89	37.83	43.13	117	123	121	26	21	nan			355	629	552	473	627	550	nan			947
-2.2	0.1	-1.4	1.4	5.0	nan			1.1	1	0	0	1	0.37	0.01	0.01	0.4	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472627.6562374	44.67	39.65	39.4	49.54	40.24	37.89	43.15	117	123	121	26	21	nan			355	629	552	473	627	550	nan			947
-1.8	0.3	-1.1	1.1	4.8	nan			1.1	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472627.7630293	46.84	39.59	39.28	48.86	41.59	37.84	43.08	117	123	121	26	21	nan			355	629	552	473	627	550	nan			947
-1.8	0.3	-1.1	1.1	4.8	nan			1.1	1	0	0	1	0.35	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472627.8772213	45.02	39.52	39.4	48.83	41.85	37.77	43.01	117	123	121	26	21	nan			355	629	552	473	627	550	nan			947
-1.8	0.3	-1.1	1.1	4.8	nan			1.1	1	0	0	1	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472627.9839551	45.2	39.45	39.33	48.86	41.91	37.71	42.91	117	123	121	26	21	nan			355	629	552	473	627	550	nan			947
-2.3	0.9	-1.0	1.0	5.1	nan			1.1	1	0	0	1	0.35	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.0928097	45.46	39.4	39.09	49.04	41.96	37.53	42.88	117	122	121	26	21	nan			355	629	552	473	627	550	nan			947
-2.3	0.9	-1.0	1.0	5.1	nan			1.1	1	0	0	1	0.4	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.200765	44.55	39.33	39.18	49.13	42.0	37.58	42.78	117	122	121	26	21	nan			355	629	552	473	627	550	nan			947
-2.3	0.9	-1.0	1.0	5.1	nan			1.1	1	0	0	1	0.35	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.30828	46.24	39.27	38.93	48.92	41.82	37.53	42.75	117	122	121	26	21	nan			355	629	552	473	627	550	nan			947
10.6	-1.7	-19.4	19.4	17.5	nan			2.3	1	0	0	1	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.4158418	45.35	39.21	38.85	49.28	41.56	37.48	42.58	118	127	137	31	26	nan			355	629	552	475	626	548	nan			947
10.6	-1.7	-19.4	19.4	17.5	nan			2.3	1	0	0	1	0.35	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.5238247	46.75	39.14	38.96	49.04	41.98	37.55	42.58	118	127	137	31	26	nan			355	629	552	475	626	548	nan			947
12.0	-3.2	-25.1	25.1	24.4	nan			2.9	1	0	0	1	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.6322842	44.15	39.07	38.69	48.99	42.01	37.23	42.53	118	127	140	31	28	nan			355	629	553	476	626	548	nan			947
12.0	-3.2	-25.1	25.1	24.4	nan			2.9	1	0	0	1	0.36	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.7395635	47.09	39.01	38.61	49.09	41.81	37.16	42.36	118	127	140	31	28	nan			355	629	553	476	626	548	nan			947
12.0	-3.2	-25.1	25.1	24.4	nan			2.9	1	0	0	1	0.42	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.8581727	43.99	38.94	38.73	49.09	42.18	37.09	42.4	118	127	140	31	28	nan			355	629	553	476	626	548	nan			947
12.0	-3.2	-25.1	25.1	24.4	nan			2.9	1	0	0	1	0.38	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472628.9649808	47.67	38.87	38.59	49.01	41.61	37.16	42.23	118	127	140	31	28	nan			355	629	553	476	626	548	nan			947
12.0	-2.8	-25.5	25.5	25.3	nan			2.9	1	0	0	1	0.41	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472629.0715058	43.99	38.81	38.45	49.09	42.2	37.15	42.27	119	127	140	32	28	nan			355	628	553	476	626	548	nan			947
12.0	-2.8	-25.5	25.5	25.3	nan			2.9	1	0	0	1	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472629.1783788	46.91	38.74	38.44	49.16	41.73	36.92	42.2	119	127	140	32	28	nan			355	628	553	476	626	548	nan			947
15.8	-1.9	-29.7	29.7	28.2	nan			3.5	1	0	0	1	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472629.2852862	44.49	38.68	38.44	49.02	41.86	36.98	42.13	118	130	148	35	31	nan			355	629	553	478	625	547	nan			947
15.8	-1.9	-29.7	29.7	28.2	nan			3.5	1	0	0	1	0.41	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472629.3938522	45.47	38.61	38.37	48.97	41.7	37.08	42.06	118	130	148	35	31	nan			355	629	553	478	625	547	nan			947
15.8	-1.9	-29.7	29.7	28.2	nan			3.5	1	0	0	1	0.4	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472629.5015755	45.39	38.57	38.32	49.02	41.85	36.91	42.02	118	130	148	35	31	nan			355	629	553	478	625	547	nan			947
15.8	-1.9	-29.7	29.7	28.2	nan			3.5	1	1	1	1	0.42	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472629.612424	46.09	38.52	38.27	49.02	42.18	36.81	41.97	118	130	148	35	31	nan			355	629	553	478	625	547	nan			947
16.8	-3.2	-31.8	31.8	28.1	nan			4.1	1	1	1	1	0.39	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472629.7198443	45.82	38.45	38.01	49.09	41.79	36.79	41.78	118	130	150	37	32	nan			355	629	553	478	624	546	nan			947
16.8	-3.2	-31.8	31.8	28.1	nan			4.1	0	1	1	0	0.42	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568472629.8271391	45.33	38.39	37.93	49.14	42.3	36.62	41.83	118	130	150	37	32	nan			355	629	553	478	624	546	nan			947
18.2	-3.8	-32.9	32.9	28.8	nan			4.1	0	1	1	0	0.35	0.01	0.01	0.43	0.31	0.01	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472629.9342275	41.89	55.53	73.93	25.0	25.0	75.0	41.77	118	130	151	37	32	nan			355	629	553	478	625	546	nan			947
18.2	-3.8	-32.9	32.9	28.8	nan			4.1	0	1	1	0	0.36	0.1	0.3	0.02	0.02	0.9	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.041393	45.5	52.66	59.44	45.66	38.87	30.15	41.7	118	130	151	37	32	nan			355	629	553	478	625	546	nan			947
18.2	-3.8	-32.9	32.9	28.8	nan			4.1	0	1	1	0	0.3	0.18	0.41	0.02	0.02	0.43	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.1485043	44.61	46.19	47.23	45.16	38.62	55.13	41.64	118	130	151	37	32	nan			355	629	553	478	625	546	nan			947
18.2	-3.8	-32.9	32.9	28.8	nan			4.1	0	1	1	0	0.4	0.18	0.38	0.02	0.02	0.5	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.2564054	43.77	45.95	51.81	44.95	38.44	54.16	41.48	118	130	151	37	32	nan			355	629	553	478	625	546	nan			947
18.2	-3.8	-32.9	32.9	28.8	nan			4.1	0	1	1	0	0.29	0.17	0.4	0.02	0.02	0.56	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.3637302	48.92	47.04	50.86	44.7	38.43	49.55	41.41	118	130	151	37	32	nan			355	629	553	478	625	546	nan			947
18.2	-3.8	-32.9	32.9	28.8	nan			4.1	0	1	1	0	0.4	0.19	0.43	0.02	0.02	0.57	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.470995	42.07	46.3	49.46	44.66	38.29	49.74	41.33	118	130	151	37	32	nan			355	629	553	478	625	546	nan			947
18.0	-3.8	-33.2	33.2	29.5	nan			4.1	0	1	1	0	0.29	0.18	0.44	0.02	0.02	0.57	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.5779083	48.45	46.82	49.05	44.59	38.18	49.9	41.36	118	130	150	37	32	nan			355	629	553	478	624	546	nan			947
18.0	-3.8	-33.2	33.2	29.5	nan			4.1	0	1	1	0	0.38	0.19	0.44	0.02	0.02	0.58	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.686263	42.5	46.6	48.91	44.54	38.14	49.77	41.29	118	130	150	37	32	nan			355	629	553	478	624	546	nan			947
18.0	-2.7	-33.5	33.5	28.8	nan			4.1	0	1	1	0	0.33	0.19	0.44	0.02	0.02	0.58	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.7941341	47.51	46.69	49.37	44.49	38.19	49.92	41.22	118	130	151	38	32	nan			355	629	553	478	625	546	nan			947
18.0	-2.7	-33.5	33.5	28.8	nan			4.1	0	1	1	0	0.35	0.2	0.44	0.02	0.02	0.59	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472630.9015372	43.66	46.79	49.09	44.5	37.93	49.73	41.16	118	130	151	38	32	nan			355	629	553	478	625	546	nan			947
17.6	-0.2	-24.1	24.1	19.6	nan			4.0	0	1	1	0	0.37	0.2	0.45	0.02	0.02	0.59	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472631.0098667	45.71	46.69	49.17	44.38	37.92	49.8	41.09	118	132	151	38	33	nan			355	629	554	478	625	547	nan			947
17.6	-0.2	-24.1	24.1	19.6	nan			4.0	0	1	1	0	0.31	0.21	0.45	0.01	0.02	0.59	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472631.1171155	46.72	46.53	49.25	44.4	37.81	50.04	41.02	118	132	151	38	33	nan			355	629	554	478	625	547	nan			947
17.6	-0.2	-24.1	24.1	19.6	nan			4.0	0	1	1	0	0.38	0.2	0.46	0.01	0.01	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472631.22394	43.12	46.91	48.99	44.32	37.89	50.19	40.95	118	132	151	38	33	nan			355	629	554	478	625	547	nan			947
17.6	-0.2	-24.1	24.1	19.6	nan			4.0	0	1	1	0	0.31	0.21	0.46	0.01	0.02	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472631.332303	48.62	46.8	49.11	44.2	37.58	50.33	40.88	118	132	151	38	33	nan			355	629	554	478	625	547	nan			947
12.8	13.7	3.2	-3.2	5.7	nan			4.0	0	1	1	0	0.38	0.21	0.46	0.01	0.02	0.6	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472631.4413378	43.35	46.54	49.28	44.3	37.49	50.45	40.81	142	141	151	38	40	nan			355	632	555	478	625	548	nan			947
12.8	13.7	3.2	-3.2	5.7	nan			4.0	1	1	1	1	0.3	0.21	0.46	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472631.5526557	49.36	46.82	48.96	44.05	37.54	50.34	40.77	142	141	151	38	40	nan			355	632	555	478	625	548	nan			947
21.4	22.8	18.8	-18.8	1.4	nan			2.8	1	1	1	1	0.38	0.21	0.46	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472631.6645715	42.72	46.74	49.3	43.97	37.47	50.32	40.7	167	148	151	38	46	nan			355	629	555	478	625	550	nan			947
21.4	22.8	18.8	-18.8	1.4	nan			2.8	1	0	0	1	0.34	0.22	0.46	0.01	0.01	0.61	0.01	0.35	0.23	0.48	0.0	0.0	0.64	0	1568472631.7714956	48.08	46.62	48.83	44.04	37.38	50.35	40.64	167	148	151	38	46	nan			355	629	555	478	625	550	nan			947
20.7	25.4	24.9	-24.9	-0.8	62.4			2.8	1	0	0	1	0.4	0.17	0.29	0.06	0.02	0.61	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472631.8838627	75.0	29.47	25.0	75.0	75.0	25.0	40.57	175	151	151	38	50	22			355	628	555	478	625	550	476			947
20.7	25.4	24.9	-24.9	-0.8	62.4			2.8	1	0	0	1	1.16	0.01	0.02	0.94	0.62	0.17	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472631.990735	25.0	43.44	44.89	59.22	69.78	55.56	40.5	175	151	151	38	50	22			355	628	555	478	625	550	476			947
20.7	25.4	24.9	-24.9	-0.8	62.4			2.8	1	0	0	1	0.74	0.01	0.02	0.71	0.68	0.36	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.0971324	66.61	43.31	44.55	63.13	54.03	38.9	40.32	175	151	151	38	50	22			355	628	555	478	625	550	476			947
20.7	25.4	24.9	-24.9	-0.8	62.4			2.8	1	0	0	1	1.05	0.01	0.02	1.03	0.93	0.24	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.203974	34.22	43.33	44.49	38.95	50.13	49.61	40.28	175	151	151	38	50	22			355	628	555	478	625	550	476			947
21.2	27.6	27.9	-27.9	-1.7	63.3			2.9	1	0	0	1	0.86	0.01	0.02	0.81	0.75	0.3	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.3108737	60.69	43.2	44.04	65.73	59.48	43.2	40.3	177	151	151	38	51	23			355	627	555	478	625	550	476			947
21.2	27.6	27.9	-27.9	-1.7	63.3			2.9	1	0	0	1	1.03	0.01	0.02	0.94	0.86	0.25	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.4180741	45.38	43.12	44.32	54.08	53.94	47.91	40.23	177	151	151	38	51	23			355	627	555	478	625	550	476			947
20.7	27.7	28.8	-28.8	-2.5	64.5			2.8	1	0	0	1	0.92	0.01	0.02	0.91	0.84	0.3	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.5250373	56.02	43.03	44.06	59.63	54.97	44.06	40.17	179	152	151	38	51	24			355	627	555	478	625	550	476			947
20.7	27.7	28.8	-28.8	-2.5	64.5			2.8	1	0	0	1	1.0	0.01	0.02	0.95	0.85	0.25	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.6317556	50.0	42.93	44.09	55.54	54.86	47.12	40.1	179	152	151	38	51	24			355	627	555	478	625	550	476			947
20.7	27.7	28.8	-28.8	-2.5	64.5			2.8	1	0	0	1	0.95	0.01	0.02	0.94	0.86	0.28	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.738255	53.17	42.94	43.8	57.63	54.35	45.6	40.04	179	152	151	38	51	24			355	627	555	478	625	550	476			947
20.7	27.7	28.8	-28.8	-2.5	64.5			2.8	1	0	0	1	0.98	0.01	0.02	0.96	0.87	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.8463643	51.64	42.77	43.82	55.82	54.32	45.54	39.95	179	152	151	38	51	24			355	627	555	478	625	550	476			947
30.3	13.6	19.3	-19.3	2.0	60.4			2.3	1	0	0	1	0.97	0.01	0.01	0.95	0.88	0.25	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472632.953975	52.41	42.68	43.87	56.75	54.16	47.02	39.9	179	153	151	37	52	24			355	627	554	476	625	550	476			947
30.3	13.6	19.3	-19.3	2.0	60.4			2.3	1	0	0	1	0.98	0.01	0.01	0.96	0.88	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472633.0608222	51.69	42.59	43.76	56.26	54.27	45.45	39.8	179	153	151	37	52	24			355	627	554	476	625	550	476			947
66.9	nan	-44.2	44.2	72.0	32.3			9.5	1	0	0	1	0.98	0.01	0.01	0.96	0.89	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472633.1671734	52.06	42.61	43.66	56.27	54.24	45.29	39.77	179	169	nan	52	73	24			355	626	556	nan	611	540	476			947
66.9	nan	-44.2	44.2	72.0	32.3			9.5	1	0	0	1	0.98	0.01	0.01	0.97	0.89	0.26	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472633.2777884	51.83	42.52	43.54	56.33	54.31	46.67	39.67	179	169	nan	52	73	24			355	626	556	nan	611	540	476			947
66.9	nan	-44.2	44.2	72.0	32.3			9.5	1	0	0	1	0.98	0.01	0.01	0.97	0.9	0.27	0.01	1	0.0	0.0	1	0.94	0.26	0	1568472633.3848321	51.97	42.45	43.43	56.33	54.44	45.73	39.63	179	169	nan	52	73	24			355	626	556	nan	611	540	476			947
66.9	nan	-44.2	44.2	72.0	32.3			9.5	1	1	1	1	0.99	0.01	0.01	0.97	0.9	0.28	0.01	1.0	0.0	0.0	1	0.94	0.26	0	1568472633.4971638	51.96	42.39	43.33	56.17	53.96	45.01	39.59	179	169	nan	52	73	24			355	626	556	nan	611	540	476			947
80.5	-2.1	-60.8	60.8	88.7	29.4			14.3	1	1	1	1	0.99	0.01	0.01	0.97	0.91	0.26	0.01	1.0	0.0	0.0	1	0.94	0.26	0	1568472633.6070633	51.7	42.3	43.38	56.38	54.1	46.61	39.59	178	170	218	59	80	24			355	626	557	497	603	534	477			947
