aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
	43.1	3.0	-3.0	39.0				354.0	0	1	1	0	0.6	0.52	0.55	0.03	0.24	0.7	0.01	0.58	0.52	0.55	0.0	0.19	0.71	0	1567092813.729409	46.23	48.59	50.54	45.14	40.39	51.8	25.0		360	363	290	296				1106		298	238	367	302				452
	65.6	48.1	-48.1	26.9				342.3	0	1	1	0	0.59	0.52	0.55	0.03	0.2	0.7	0.01	0.58	0.52	0.55	0.0	0.19	0.71	0	1567092813.8371258	46.54	48.58	50.53	45.05	42.14	51.68	25.0		376	362	290	318				1106		296	238	367	310				452
	65.6	48.1	-48.1	26.9				342.3	0	1	1	0	0.59	0.52	0.54	0.03	0.23	0.71	0.01	0.58	0.52	0.55	0.0	0.19	0.71	0	1567092813.946791	46.21	48.6	50.74	45.06	40.56	51.52	25.0		376	362	290	318				1106		296	238	367	310				452
75.1	71.6	56.9	-56.9	25.0				339.4	1	1	1	1	0.59	0.52	0.55	0.03	0.2	0.71	0.01	0.58	0.52	0.55	0.0	0.19	0.71	0	1567092814.059126	46.92	48.81	50.45	44.87	42.14	51.54	25.0	435	378	362	290	320				1106	308	296	238	367	312				452
75.1	71.6	56.9	-56.9	25.0				339.4	1	1	1	1	0.6	0.52	0.55	0.03	0.22	0.71	0.01	0.58	0.52	0.55	0.0	0.19	0.71	0	1567092814.1688323	46.03	48.39	50.27	44.85	40.48	51.47	25.0	435	378	362	290	320				1106	308	296	238	367	312				452
71.7	73.8	59.1	-59.1	23.7				338.9	1	0	0	1	0.59	0.52	0.55	0.02	0.21	0.71	0.01	0.58	0.52	0.55	0.0	0.19	0.71	0	1567092814.282687	46.7	48.63	50.8	44.87	42.36	51.51	25.0	435	377	362	290	321				1106	307	295	238	367	313				452
71.7	73.8	59.1	-59.1	23.7				338.9	1	0	0	1	0.67	0.25	0.19	0.11	0.3	0.66	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092814.3913653	75.0	32.76	31.74	75.0	75.0	37.88	25.0	435	377	362	290	321				1106	307	295	238	367	313				452
69.9	74.8	59.9	-59.9	24.6				338.5	1	0	0	1	0.92	0.08	0.03	1.13	0.91	0.47	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092814.5027766	50.89	50.07	46.44	39.06	37.13	54.1	25.0	435	378	362	290	321				1106	307	295	238	367	313				452
68.0	75.7	61.9	-61.9	23.6				337.8	1	0	0	1	0.97	0.14	0.03	0.75	0.64	0.56	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092814.6119921	54.87	42.87	45.41	69.72	61.37	45.87	25.0	435	378	362	290	321					307	295	238	367	313				
68.0	75.7	61.9	-61.9	23.6				337.8	1	0	0	1	0.9	0.12	0.03	0.86	0.8	0.53	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092814.7200978	53.42	47.98	45.37	51.92	50.62	48.26	25.0	435	378	362	290	321					307	295	238	367	313				
69.6	67.7	60.0	-60.0	23.3				337.9	1	0	0	1	1.0	0.12	0.03	0.85	0.74	0.53	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092814.8273609	53.5	43.9	45.05	62.49	54.23	48.48	25.0	436	379	363	289	321				1106	308	295	237	367	313				452
69.6	67.7	60.0	-60.0	23.3				337.9	1	0	0	1	0.95	0.1	0.03	0.91	0.76	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092814.9348178	53.72	47.0	45.04	55.81	53.29	48.56	25.0	436	379	363	289	321				1106	308	295	237	367	313				452
91.5	22.7	16.1	-16.1	66.5				339.5	1	0	0	1	0.98	0.12	0.03	0.92	0.78	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.0439034	52.45	44.44	45.21	59.31	52.42	48.56	25.0	436	383	364	290	323				1106	307	288	229	369	309				452
91.5	22.7	16.1	-16.1	66.5				339.5	1	0	0	1	0.97	0.1	0.02	0.93	0.78	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.151873	52.97	46.95	45.3	55.1	52.24	48.72	25.0	436	383	364	290	323				1106	307	288	229	369	309				452
113.4		-26.2	26.2					344.0	1	0	0	1	0.99	0.12	0.02	0.93	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.259638	51.6	44.81	45.11	57.08	52.19	48.62	25.0	436	390			332				1106	307	279			298				452
113.4		-26.2	26.2					344.0	1	0	0	1	0.98	0.1	0.02	0.95	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.3723493	52.4	46.51	44.96	55.93	52.06	48.56	25.0	436	390			332				1106	307	279			298				452
132.5	9.6	-64.1	64.1	95.6				355.2	1	0	0	1	0.99	0.12	0.02	0.95	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.4795885	51.66	44.96	44.66	56.03	52.15	48.47	25.0	436	400	421	340	342				1106	308	273	216	350	280				452
132.5	9.6	-64.1	64.1	95.6				355.2	1	0	0	1	0.98	0.1	0.02	0.95	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.5874734	52.17	46.32	44.81	56.19	51.94	48.6	25.0	436	400	421	340	342				1106	308	273	216	350	280				452
137.3	8.3	-70.7	70.7	98.1				358.3	1	0	0	1	0.99	0.11	0.02	0.95	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.69725	51.65	45.23	44.67	56.11	51.91	48.38	25.0	436	401	426	345	344					308	272	218	346	276				
137.3	8.3	-70.7	70.7	98.1				358.3	1	0	0	1	0.99	0.1	0.02	0.96	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.8050497	51.89	46.07	44.51	55.92	51.94	48.27	25.0	436	401	426	345	344					308	272	218	346	276				
139.2	9.8	-74.2	74.2	98.5				359.7	1	0	0	1	1.0	0.11	0.02	0.96	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092815.9220343	51.66	45.62	44.54	55.85	51.9	48.2	25.0	436	401	429	345	344				1106	307	272	220	344	275				452
139.2	9.8	-74.2	74.2	98.5				359.7	1	0	0	1	0.99	0.1	0.02	0.96	0.81	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092816.0376322	51.79	45.24	44.5	55.95	51.89	48.33	25.0	436	401	429	345	344				1106	307	272	220	344	275				452
141.9	11.0	-78.3	78.3	99.5				1.6	1	1	1	1	1.0	0.1	0.02	0.96	0.81	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092816.1540742	51.69	46.32	44.32	55.95	51.84	48.28	25.0	436	402	432	348	344				1106	307	272	222	342	273				452
141.9	11.0	-78.3	78.3	99.5				1.6	1	1	1	1	1.0	0.11	0.02	0.96	0.81	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092816.2709	51.64	45.01	44.09	55.9	52.01	48.21	25.0	436	402	432	348	344				1106	307	272	222	342	273				452
141.9	10.8	-78.8	78.8	99.8				1.8	0	1	1	0	1.0	0.1	0.02	0.97	0.81	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092816.3816988	51.76	46.4	43.95	55.8	51.89	48.27	25.0	436	402	432	348	345				1106	307	272	222	342	273				452
141.9	10.8	-78.8	78.8	99.8				1.8	0	1	1	0	0.99	0.12	0.02	0.96	0.8	0.52	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092816.4922042	25.83	73.28	75.0	25.0	25.0	60.56	25.0	436	402	432	348	345				1106	307	272	222	342	273				452
141.9	10.8	-78.8	78.8	99.8				1.8	0	1	1	0	0.34	1.01	0.91	0.04	0.1	0.66	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092816.6029284	75.0	25.0	60.32	44.31	39.66	56.16	25.0	436	402	432	348	345				1106	307	272	222	342	273				452
142.6	11.5	-78.6	78.6	101.1				2.1	0	1	1	0	0.81	0.32	0.36	0.1	0.44	0.69	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092816.7140522	25.2	71.16	48.7	45.11	33.34	51.82	25.0	436	402	434	349	345				1106	307	272	223	342	272				452
142.6	11.5	-78.6	78.6	101.1				2.1	0	1	1	0	0.66	0.78	0.45	0.07	0.19	0.68	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092816.82437	58.36	34.77	60.77	45.12	50.28	53.57	25.0	436	402	434	349	345				1106	307	272	223	342	272				452
143.1	11.4	-79.5	79.5	100.0				2.0	0	1	1	0	0.51	0.52	0.55	0.07	0.32	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092816.945252	33.2	51.6	52.23	44.86	37.41	51.85	25.0	436	402	434	348	345				1106	307	272	223	342	272				452
143.1	11.4	-79.5	79.5	100.0				2.0	0	1	1	0	0.7	0.54	0.55	0.06	0.31	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.0534847	51.08	51.36	52.62	45.18	40.33	51.29	25.0	436	402	434	348	345				1106	307	272	223	342	272				452
	20.8	-66.2	66.2	86.8				2.1	0	1	1	0	0.67	0.56	0.55	0.05	0.24	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.1602144	35.82	50.1	53.16	45.4	40.86	51.4	25.0		403	434	349	343				1106		273	223	342	272				452
	20.8	-66.2	66.2	86.8				2.1	0	1	1	0	0.62	0.56	0.54	0.05	0.29	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.2676396	54.2	49.84	53.81	45.13	40.7	51.45	25.0		403	434	349	343				1106		273	223	342	272				452
105.3	33.7	-37.6	37.6	62.7				1.1	0	1	1	0	0.66	0.57	0.56	0.04	0.25	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.3750033	40.53	49.49	52.96	45.63	42.17	51.53	25.0	444	408	434	349	345				1106	318	276	223	342	274				452
105.3	33.7	-37.6	37.6	62.7				1.1	0	1	1	0	0.56	0.57	0.57	0.04	0.27	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.4845657	49.23	49.17	51.89	45.25	40.63	51.66	25.0	444	408	434	349	345				1106	318	276	223	342	274				452
	45.6	1.6	-1.6	38.7				0.5	0	1	1	0	0.6	0.58	0.58	0.03	0.25	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.5912237	44.17	49.0	51.53	45.46	41.82	51.85	25.0		423	434	349	359				1106		282	223	342	278				452
	45.6	1.6	-1.6	38.7				0.5	0	1	1	0	0.58	0.57	0.58	0.03	0.27	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.699365	47.24	49.22	51.42	45.29	40.69	51.93	25.0		423	434	349	359				1106		282	223	342	278				452
77.9	69.2	50.0	-50.0	24.9				348.9	0	1	1	0	0.58	0.58	0.59	0.03	0.25	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.8090792	45.97	49.22	51.32	45.14	41.82	51.9	25.0	495	441	434	348	381				1106	302	281	222	342	288				452
77.9	69.2	50.0	-50.0	24.9				348.9	0	1	1	0	0.58	0.57	0.58	0.03	0.24	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092817.9285765	46.17	49.28	51.37	45.16	42.2	51.84	25.0	495	441	434	348	381				1106	302	281	222	342	288				452
75.3	77.8	61.9	-61.9	23.9				343.8	0	1	1	0	0.58	0.58	0.59	0.03	0.26	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092818.0383475	46.34	49.13	51.14	45.03	40.6	51.83	25.0	500	445	434	348	386				1106	295	280	222	342	292				452
75.3	77.8	61.9	-61.9	23.9				343.8	1	1	1	1	0.58	0.58	0.59	0.03	0.23	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092818.1521335	46.41	49.16	51.21	45.05	42.32	51.76	25.0	500	445	434	348	386				1106	295	280	222	342	292				452
70.9	79.7	64.7	-64.7	23.3				342.8	1	1	1	1	0.58	0.58	0.59	0.03	0.26	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092818.2611845	46.19	49.06	51.3	44.84	40.34	51.77	25.0	501	444	434	349	387				1106	295	280	223	342	293				452
70.9	79.7	64.7	-64.7	23.3				342.8	1	0	0	1	0.58	0.58	0.59	0.02	0.23	0.71	0.01	0.56	0.58	0.59	0.0	0.22	0.72	0	1567092818.378187	46.34	49.11	51.11	44.84	42.5	51.81	25.0	501	444	434	349	387				1106	295	280	223	342	293				452
68.1	81.3	66.8	-66.8	22.8				342.0	1	0	0	1	1.26	0.03	0.03	0.25	0.37	0.62	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092818.4926221	60.42	45.16	41.88	75.0	75.0	40.12	25.0	501	445	434	349	387				1106	295	280	223	342	293				452
65.9	82.4	68.8	-68.8	21.9				341.8	1	0	0	1	0.8	0.14	0.03	1.06	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092818.6005187	59.68	45.86	46.49	41.27	45.23	51.23	25.0	501	445	434	349	388				1106	295	280	223	342	294				452
65.9	82.4	68.8	-68.8	21.9				341.8	1	0	0	1	1.14	0.08	0.04	0.84	0.66	0.56	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092818.7079804	41.82	47.87	45.22	64.61	60.29	46.21	25.0	501	445	434	349	388				1106	295	280	223	342	294				452
65.2	82.2								1	0	0	1	0.88	0.15	0.04	0.85	0.78	0.53	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092818.8160007	57.67	44.86	45.3	54.25	52.22	48.19	25.0	501	445	434	349					1106	295	280	223	342					452
65.2	82.2								1	0	0	1	1.05	0.08	0.03	0.9	0.75	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092818.9286213	49.44	46.89	45.36	61.88	53.69	48.69	25.0	501	445	434	349					1106	295	280	223	342					452
83.9	41.2	39.2	-39.2	46.9				343.2	1	0	0	1	0.93	0.13	0.03	0.88	0.76	0.53	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.0375445	55.51	44.85	45.12	56.43	53.15	48.31	25.0	501	447	435	347	388				1106	295	276	216	344	292				452
83.9	41.2	39.2	-39.2	46.9				343.2	1	0	0	1	0.99	0.1	0.03	0.92	0.78	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.145119	49.94	46.41	45.11	57.83	52.28	48.4	25.0	501	447	435	347	388				1106	295	276	216	344	292				452
83.9	41.2	39.2	-39.2	46.9				343.2	1	0	0	1	0.96	0.12	0.02	0.92	0.78	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.251933	53.88	45.67	45.28	55.94	52.15	48.83	25.0	501	447	435	347	388				1106	295	276	216	344	292				452
83.9	41.2	39.2	-39.2	46.9				343.2	1	0	0	1	0.99	0.11	0.03	0.93	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.3587165	51.1	45.79	44.93	56.9	52.07	48.83	25.0	501	447	435	347	388				1106	295	276	216	344	292				452
120.0		-36.7	36.7					349.3	1	0	0	1	0.98	0.11	0.02	0.94	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.4669192	52.75	45.97	45.1	55.8	52.06	48.57	25.0	501	461			404				1106	295	261			275				452
120.0		-36.7	36.7					349.3	1	0	0	1	0.99	0.11	0.02	0.95	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.5780869	51.85	45.46	44.93	56.26	52.02	48.48	25.0	501	461			404				1106	295	261			275				452
137.7	11.0	-72.8	72.8	95.2				2.2	1	0	0	1	0.99	0.1	0.02	0.95	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.6849713	51.95	46.32	44.74	55.99	51.98	48.21	25.0	501	472	503	412	416				1106	295	256	205	326	256				452
137.7	11.0	-72.8	72.8	95.2				2.2	1	0	0	1	0.99	0.12	0.02	0.95	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.7930076	51.88	45.1	44.68	56.17	51.83	48.24	25.0	501	472	503	412	416				1106	295	256	205	326	256				452
139.2	9.9	-75.7	75.7	97.3				3.4	1	0	0	1	0.99	0.1	0.02	0.96	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092819.901465	51.75	46.35	44.67	55.96	52.04	48.23	25.0	501	472	504	413	416				1106	295	256	206	325	256				452
139.2	9.9	-75.7	75.7	97.3				3.4	1	0	0	1	0.99	0.12	0.02	0.96	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092820.0088978	51.77	44.98	44.48	55.88	51.88	48.36	25.0	501	472	504	413	416				1106	295	256	206	325	256				452
142.8	9.8	-79.4	79.4	99.9				4.9	1	1	1	1	1.0	0.1	0.02	0.96	0.81	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092820.1333573	51.84	46.19	44.4	55.88	51.77	48.32	25.0	501	472	506	415	416				1106	296	256	208	324	255				452
142.8	9.8	-79.4	79.4	99.9				4.9	0	1	1	0	1.0	0.11	0.02	0.96	0.81	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092820.2475555	51.7	45.12	44.42	55.86	51.9	48.25	25.0	501	472	506	415	416				1106	296	256	208	324	255				452
143.4	10.4	-80.6	80.6	98.8				6.1	0	1	1	0	1.0	0.1	0.02	0.96	0.81	0.52	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092820.3584747	51.6	46.1	44.36	55.96	51.86	48.2	25.0	501	472	508	416	417				1106	296	256	209	323	253				452
145.0	10.4	-82.7	82.7	99.7				6.4	0	1	1	0	0.34	0.66	0.25	0.4	0.65	0.62	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092820.4757092	57.48	50.89	75.0	25.0	25.0	59.46	25.0	501	473	509	417	417				1106	296	256	210	322	253				452
145.0	10.4	-82.7	82.7	99.7				6.4	0	1	1	0	0.79	0.58	0.65	0.05	0.41	0.7	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092820.5853863	35.07	42.53	38.91	47.73	37.83	50.93	25.0	501	473	509	417	417				1106	296	256	210	322	253				452
144.7	10.3	-82.8	82.8	100.5				6.5	0	1	1	0	0.22	0.54	0.43	0.08	0.15	0.67	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092820.6934478	51.71	70.17	67.37	43.47	47.62	54.38	25.0	501	473	509	417	417				1106	296	256	210	322	253				452
144.7	10.3	-82.8	82.8	100.5				6.5	0	1	1	0	0.74	0.54	0.57	0.07	0.37	0.7	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092820.8065667	39.71	29.02	49.58	45.04	35.88	52.67	25.0	501	473	509	417	417				1106	296	256	210	322	253				452
145.1	10.7	-83.0	83.0	100.5				6.6	0	1	1	0	0.32	0.63	0.55	0.05	0.27	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092820.9156868	52.32	67.01	52.79	45.44	44.57	51.59	25.0	501	473	509	417	417				1106	295	256	210	322	253				452
145.1	10.7	-83.0	83.0	100.5				6.6	0	1	1	0	0.67	0.67	0.54	0.06	0.29	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.0227137	41.42	37.12	53.63	44.83	40.42	51.6	25.0	501	473	509	417	417				1106	295	256	210	322	253				452
138.5	14.5	-78.0	78.0	94.1	41.9			6.6	0	1	1	0	0.52	0.56	0.54	0.05	0.3	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.1315727	43.08	67.52	54.06	45.39	41.73	51.54	25.0	502	473	510	417	416	351			1106	296	257	210	323	253	237			452
138.5	14.5	-78.0	78.0	94.1	41.9			6.6	0	1	1	0	0.62	0.53	0.55	0.04	0.26	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.242446	46.36	35.47	54.11	45.44	41.61	51.55	25.0	502	473	510	417	416	351			1106	296	257	210	323	253	237			452
109.9	29.2	-48.6	48.6	69.2	73.0			5.3	0	1	1	0	0.58	0.63	0.57	0.04	0.28	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.3497498	44.37	58.09	52.43	45.36	40.97	51.62	25.0	507	477	510	417	416	349			1106	304	260	210	322	254	238			452
109.9	29.2	-48.6	48.6	69.2	73.0			5.3	0	1	1	0	0.58	0.64	0.58	0.03	0.26	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.4580138	46.62	43.13	51.8	45.45	42.0	51.71	25.0	507	477	510	417	416	349			1106	304	260	210	322	254	238			452
88.3	37.5	-20.1	20.1	47.8				5.4	0	1	1	0	0.57	0.56	0.58	0.03	0.27	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.5667453	45.64	50.78	51.62	45.3	41.11	51.59	25.0	517	485	510	417	423				1106	312	264	210	323	257				452
88.3	37.5	-20.1	20.1	47.8				5.4	0	1	1	0	0.57	0.58	0.59	0.03	0.25	0.72	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.6737792	46.36	49.85	51.17	45.15	42.05	51.48	25.0	517	485	510	417	423				1106	312	264	210	323	257				452
				25.9					0	1	1	0	0.57	0.58	0.59	0.03	0.27	0.72	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.780362	46.35	49.36	51.13	45.03	40.66	51.47	25.0			509	417	449				1106			210	323	268				452
				25.9					0	1	1	0	0.57	0.59	0.59	0.03	0.24	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092821.888135	45.97	49.11	51.29	45.0	42.34	51.67	25.0			509	417	449				1106			210	323	268				452
67.1	81.6	66.1	-66.1	21.6				346.7	0	1	1	0	0.56	0.58	0.59	0.03	0.27	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092822.0000358	46.6	49.26	51.17	44.95	40.61	51.71	25.0	570	516	509	417	459				1106	288	268	210	322	276				452
67.1	81.6	66.1	-66.1	21.6				346.7	1	1	1	1	0.57	0.59	0.59	0.03	0.24	0.71	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092822.1178865	45.89	49.3	51.27	44.87	42.44	51.74	25.0	570	516	509	417	459				1106	288	268	210	322	276				452
64.8	83.2	67.9	-67.9	21.5				346.3	1	1	1	1	0.56	0.58	0.59	0.02	0.25	0.72	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092822.2294877	46.67	49.12	51.29	44.86	41.05	51.59	25.0	570	516	509	417	459				1106	288	268	210	322	276				452
64.8	83.2	67.9	-67.9	21.5				346.3	1	0	0	1	0.57	0.58	0.59	0.02	0.25	0.72	0.01	0.55	0.59	0.59	0.0	0.23	0.72	0	1567092822.3383226	45.72	49.35	51.49	44.68	41.18	51.62	25.0	570	516	509	417	459				1106	288	268	210	322	276				452
				21.3					1	0	0	1	0.59	0.59	0.59	0.03	0.25	0.71	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092822.445085	75.0	25.0	25.0	75.0	75.0	36.13	25.0	570		509	417	459				1106	288		210	322	277				452
				21.3					1	0	0	1	1.25	0.03	0.03	1.0	0.97	0.41	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092822.5518217	25.89	52.47	46.61	72.25	57.81	52.87	25.0	570		509	417	459				1106	288		210	322	277				452
63.7	83.2	68.8	-68.8	20.6	85.4			345.7	1	0	0	1	0.8	0.22	0.04	0.79	0.66	0.57	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092822.6595485	65.47	39.88	46.07	61.78	57.45	46.2	25.0	571	515	510	417	459	433			1106	288	267	210	322	277	213			452
63.7	83.2	68.8	-68.8	20.6	85.4			345.7	1	0	0	1	1.19	0.06	0.04	1.15	0.7	0.53	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092822.7678874	34.23	50.75	45.38	38.23	57.77	48.02	25.0	571	515	510	417	459	433			1106	288	267	210	322	277	213			452
63.4	83.3	68.5	-68.5	20.9	84.9			345.6	1	0	0	1	0.88	0.16	0.04	0.82	0.76	0.53	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092822.876516	59.48	42.1	45.45	63.7	52.49	48.58	25.0	571	516	509	417	459	433			1106	288	268	210	322	277	213			452
63.4	83.3	68.5	-68.5	20.9	84.9			345.6	1	0	0	1	1.06	0.08	0.03	0.99	0.75	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092822.9890466	45.4	48.45	45.29	49.88	53.75	48.64	25.0	571	516	509	417	459	433			1106	288	268	210	322	277	213			452
				20.3	85.0				1	0	0	1	0.93	0.13	0.03	0.87	0.77	0.53	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.0963166	55.8	44.18	45.22	60.93	52.57	48.33	25.0	571		509	417	459	433			1106	288		209	322	277	213			452
				51.5					1	0	0	1	1.0	0.1	0.03	0.94	0.78	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.2032516	50.3	46.95	45.22	52.89	52.38	48.69	25.0	571		511	415	460				1106	288		202	325	275				452
				51.5					1	0	0	1	0.96	0.12	0.03	0.92	0.78	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.310103	53.5	45.02	45.15	57.85	52.27	48.7	25.0	571		511	415	460				1106	288		202	325	275				452
100.4		-0.2	0.2	85.2				349.1	1	0	0	1	0.99	0.1	0.03	0.95	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.4172208	51.56	46.28	45.1	55.69	51.97	48.82	25.0	571	525		420	464				1106	288	258		323	271				452
100.4		-0.2	0.2	85.2				349.1	1	0	0	1	0.98	0.12	0.02	0.94	0.79	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.5263903	52.37	45.34	44.97	56.32	52.07	48.36	25.0	571	525		420	464				1106	288	258		323	271				452
120.3		-41.2	41.2					354.3	1	0	0	1	0.99	0.1	0.03	0.95	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.634871	51.62	46.14	44.8	55.96	51.93	48.25	25.0	571	535			478				1106	288	250			258				452
120.3		-41.2	41.2					354.3	1	0	0	1	0.98	0.11	0.02	0.95	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.7437553	52.11	45.56	44.59	56.08	51.89	48.16	25.0	571	535			478				1106	288	250			258				452
135.7	10.2	-73.1	73.1	95.9	21.8			6.6	1	0	0	1	0.99	0.1	0.02	0.95	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.8526757	51.76	45.95	44.71	56.06	51.88	48.27	25.0	571	545	579	481	490	433			1106	288	246	197	311	242	213			452
135.7	10.2	-73.1	73.1	95.9	21.8			6.6	1	0	0	1	0.99	0.11	0.02	0.96	0.8	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092823.9604814	51.78	46.11	44.46	55.99	51.98	48.25	25.0	571	545	579	481	490	433			1106	288	246	197	311	242	213			452
137.4		-77.1	77.1	98.8				7.8	1	1	1	1	0.99	0.11	0.02	0.96	0.81	0.52	0.01	1	0.1	0.0	0.98	0.82	0.51	0	1567092824.072921	51.84	45.22	44.47	55.8	51.77	48.35	25.0	571	545		482	490					288	246		310	241				
