aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
4.3	7.4	5.8	-5.8	11.5	9.8			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.5546043	29.42	32.56	31.79	36.59	27.22	35.09	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.5873003	29.36	32.53	31.76	36.43	27.22	34.97	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.6177785	29.43	32.5	31.56	36.54	27.2	35.08	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.6504416	29.3	32.47	31.69	36.53	27.28	35.07	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.682161	29.36	32.44	31.67	36.51	27.12	34.87	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.4	7.4	5.8	-5.8	11.6	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.7120507	29.24	32.41	31.6	36.49	27.07	35.02	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.4	7.4	5.8	-5.8	11.6	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.7461774	29.3	32.39	31.46	36.44	27.04	34.87	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.7745173	29.19	32.35	31.55	36.45	27.01	34.94	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.5	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.8056014	29.15	32.33	31.36	36.43	26.98	34.96	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.8366137	29.11	32.29	31.46	36.27	26.94	34.9	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	6.0	-6.0	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.8721025	29.08	32.26	31.31	36.38	26.9	34.92	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	6.0	-6.0	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.9023535	29.08	32.23	31.22	36.37	27.06	34.9	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	6.0	-6.0	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.9559774	29.0	32.19	31.17	36.34	27.04	34.86	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547675.9876258	28.96	32.15	31.31	36.32	26.87	34.85	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.018204	28.94	32.13	31.3	36.3	26.8	34.83	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.0492184	28.91	32.11	31.24	36.29	26.8	34.68	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.0853066	28.91	32.08	31.11	36.27	26.75	34.79	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.1134381	28.87	32.06	31.08	36.26	26.72	34.74	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.1538057	28.83	32.02	31.17	36.2	26.68	34.76	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.1886888	28.8	32.0	31.12	36.21	26.65	34.71	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.2230413	28.88	31.83	31.08	36.2	26.61	34.58	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.1	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.2537599	28.75	31.93	31.09	36.18	26.59	34.69	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.1	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.2840471	28.74	31.91	30.93	36.17	26.56	34.68	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.1	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.3174257	28.72	31.89	31.03	36.11	26.71	34.49	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.1	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.353234	28.66	31.86	30.97	36.12	26.7	34.64	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.8	-5.8	11.4	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.3933432	28.6	31.79	30.92	36.1	26.49	34.6	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.8	-5.8	11.5	9.8			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.4202611	28.67	31.78	30.89	36.08	26.45	34.59	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.8	-5.8	11.5	9.8			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.4509845	28.56	31.76	30.9	36.03	26.42	34.58	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.4890594	28.61	31.73	30.87	36.0	26.52	34.52	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.5199978	28.48	31.69	30.78	36.01	26.54	34.51	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.5655687	28.54	31.66	30.78	35.99	26.52	34.33	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.5991082	28.41	31.62	30.58	35.83	26.31	34.47	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.3	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.6376882	28.37	31.59	30.49	35.94	26.25	34.59	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.8	-5.8	11.2	9.8			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.6694293	28.37	31.56	30.48	35.93	26.23	34.49	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.4	7.4	5.8	-5.8	11.6	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.6988192	28.35	31.54	30.59	35.92	26.2	34.48	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.4	7.4	5.8	-5.8	11.6	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.734958	28.3	31.52	30.44	35.9	26.18	34.29	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.7647514	28.27	31.49	30.54	35.85	26.15	34.25	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.7967143	28.27	31.47	30.56	35.86	26.16	34.23	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.8	-5.8	11.5	9.9			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.8250687	28.34	31.44	30.4	35.85	26.11	34.35	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.8	-5.8	11.5	9.8			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.8579528	28.21	31.42	30.47	35.84	26.08	34.35	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.8897119	28.16	31.39	30.44	35.68	26.04	34.33	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.920793	28.14	31.36	30.27	35.79	26.02	34.31	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.957805	28.19	31.33	30.27	35.78	25.98	34.29	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547676.9919403	28.1	31.29	30.18	35.75	25.94	34.45	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.3	7.4	5.9	-5.9	11.4	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.0237703	28.05	31.27	30.28	35.74	25.95	34.45	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.2	7.4	6.0	-6.0	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.0515156	28.04	31.23	30.16	35.72	25.92	34.43	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.2	7.4	6.0	-6.0	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.0811846	28.01	31.21	30.22	35.7	25.86	34.11	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.7	-5.7	11.2	9.8			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.1165206	27.95	31.16	30.04	35.68	25.82	34.21	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.7	-5.7	11.2	9.8			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.1454716	27.92	31.15	30.19	35.63	25.83	34.06	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.7	-5.7	11.2	9.8			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.179959	27.99	31.13	30.0	35.64	25.81	34.17	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
3.7	7.2	5.3	-5.3	11.8	9.2			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.2139866	27.95	31.09	29.94	35.62	25.88	34.14	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	374		
4.2	7.3	5.9	-5.9	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.243557	27.83	31.06	29.88	35.6	25.7	34.13	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.2	7.3	5.9	-5.9	11.3	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.276024	27.89	31.03	29.84	35.41	25.67	34.11	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.3	6.9	5.9	-5.9	11.2	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.3050761	27.76	31.0	30.01	35.55	25.64	33.92	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.0	7.3	5.2	-5.2	11.7	9.0			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.3371744	27.74	30.97	29.99	35.54	25.65	34.05	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	374		
4.0	7.3	5.2	-5.2	11.7	9.0			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.3692963	27.7	30.94	29.96	35.38	25.58	34.05	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	374		
4.0	7.3	5.2	-5.2	11.7	9.0			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.4041758	27.68	30.9	29.77	35.49	25.54	34.01	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	374		
4.0	7.3	5.2	-5.2	11.7	9.0			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.4340863	27.64	30.88	29.7	35.48	25.51	34.01	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	374		
4.3	7.1	6.0	-6.0	11.2	10.1			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.4659934	27.61	30.86	29.71	35.47	25.49	33.99	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.3	7.1	6.0	-6.0	11.2	10.1			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.4967678	27.59	30.7	29.68	35.45	25.6	33.98	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.3	7.1	6.0	-6.0	11.2	10.1			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.5283978	27.56	30.8	29.62	35.44	25.45	33.96	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.3	7.3	5.9	-5.9	11.2	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.5614839	27.53	30.78	29.62	35.42	25.41	33.81	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.4	7.3	5.9	-5.9	11.1	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.5934317	27.5	30.75	29.56	35.4	25.55	33.92	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.0	7.4	5.6	-5.6	11.7	9.5			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.6224291	27.47	30.73	29.66	35.38	25.55	33.91	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.0	7.4	5.6	-5.6	11.7	9.5			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.6529996	27.44	30.7	29.54	35.33	25.53	33.89	25.0	25.0	185	179	177	69	84	75			202	284	368	207	290	375		
4.1	7.4	5.9	-5.9	11.4	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.6843789	27.42	30.64	29.61	35.31	25.34	33.88	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.3	7.2	5.9	-5.9	11.2	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.7177687	27.39	30.65	29.59	35.33	25.29	33.83	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.3	7.2	5.9	-5.9	11.2	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.7497466	27.46	30.63	29.6	35.32	25.27	33.84	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
4.1	7.4	5.9	-5.9	11.6	10.0			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547677.7852674	27.35	30.61	29.58	35.3	25.24	33.79	25.0	25.0	185	179	177	70	84	75			202	284	368	207	290	375		
