aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
5.7	8.3	5.6	-5.6	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.559521	26.44	33.25	31.91	34.16	27.33	33.57	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.2	5.3			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.5896728	26.29	33.09	31.72	34.14	27.33	33.51	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.2	5.3			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.618931	26.23	32.99	31.66	34.11	27.3	33.53	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.7	8.3	5.6	-5.6	7.2	5.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.6514592	26.2	32.98	31.63	33.95	27.28	33.37	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.3	5.6	-5.6	7.2	5.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.6846218	26.16	32.95	31.74	33.91	27.26	33.48	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.3	5.6	-5.6	7.2	5.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.7152288	26.12	32.92	31.7	34.02	27.23	33.47	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.3	5.6	-5.6	7.2	5.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.746066	26.08	32.9	31.59	34.01	27.04	33.46	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.779458	26.05	32.87	31.51	33.95	27.0	33.44	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.3	5.6	-5.6	7.1	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.8121655	26.0	33.03	31.64	33.93	26.96	33.4	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.7	8.3	5.6	-5.6	7.1	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.8440766	26.11	33.02	31.49	33.92	27.07	33.4	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.8	8.1	5.6	-5.6	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.8704078	25.96	33.0	31.42	33.9	27.1	33.35	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.6	-5.6	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.9045591	25.9	32.98	31.42	33.86	27.07	33.21	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.6	-5.6	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.9382064	25.86	32.96	31.49	33.71	27.06	33.33	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.6	-5.6	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547730.972263	25.82	32.93	31.45	33.77	27.03	33.32	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.2	5.6	-5.6	7.1	5.9			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.0037975	25.92	32.92	31.43	33.78	27.01	33.16	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.2	5.6	-5.6	7.1	5.9			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.0364394	25.74	32.89	31.29	33.58	26.98	33.26	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.2	5.6	-5.6	7.1	5.9			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.074384	25.85	32.87	31.22	33.54	26.96	33.26	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.5	8.3	5.6	-5.6	7.3	5.6			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.1079042	25.67	32.85	31.36	33.53	26.93	33.1	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.7	6.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.146124	25.62	32.82	31.33	33.65	26.9	33.21	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.7	-5.7	7.3	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.1776638	25.58	32.81	31.31	33.45	26.88	33.2	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.7	-5.7	7.3	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.2081065	25.54	32.78	31.0	33.55	26.86	33.14	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.7	-5.7	7.3	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.2416933	25.5	32.76	31.04	33.74	26.84	33.15	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.7	-5.7	7.3	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.2781365	25.46	32.74	30.96	33.74	26.81	33.13	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.7	-5.7	7.3	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.3041043	25.42	32.58	31.08	33.73	26.79	33.12	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.2	5.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.354289	25.5	32.48	31.09	33.48	26.56	33.09	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.2	5.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.3911674	25.32	32.45	31.03	33.46	26.51	33.07	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.2	5.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.4151149	25.3	32.57	31.05	33.45	26.5	33.06	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.2	5.7	-5.7	7.2	5.9			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.4464133	25.25	32.6	31.01	33.61	26.46	33.04	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.5	8.2	5.7	-5.7	7.1	5.9			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.4782703	25.22	32.59	30.82	33.6	26.44	33.02	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.5	8.2	5.7	-5.7	7.1	5.9			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.5101106	25.33	32.57	30.91	33.59	26.41	33.01	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.5	8.2	5.7	-5.7	7.1	5.9			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.5448844	25.15	32.54	30.93	33.23	26.37	32.98	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.5780091	25.1	32.52	30.7	33.19	26.33	32.95	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.2	5.6	-5.6	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.6123364	25.06	32.5	30.61	33.16	26.31	32.8	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.4	5.8	-5.8	7.1	5.9			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.6392598	25.03	32.48	30.54	33.27	26.46	32.88	25.0	25.0	191	187	189	79	92	88			192	274	358	200	283	367		
5.8	8.1	5.5	-5.5	7.7	6.4			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.6732545	25.0	32.46	30.56	33.25	26.45	32.9	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.5	-5.5	7.7	6.4			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.706861	25.0	32.44	30.55	33.19	26.43	32.85	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.5	-5.5	7.7	6.4			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.7423646	25.0	32.42	30.67	33.05	26.4	32.86	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.8	8.1	5.5	-5.5	7.7	6.4			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.7750216	25.0	32.4	30.68	33.12	26.38	32.85	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.9	8.1	5.5	-5.5	7.7	5.5			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.8034353	25.0	32.36	30.63	33.13	26.35	32.82	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
6.2	7.6	4.9	-4.9	7.9	6.3			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.8396268	25.0	32.35	30.35	33.11	26.34	32.81	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
6.2	7.6	4.9	-4.9	7.9	6.3			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.8662155	25.0	32.34	30.39	33.09	26.32	32.79	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
6.2	7.6	4.9	-4.9	7.9	6.3			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.9070413	25.0	32.31	30.32	33.06	26.29	32.77	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
6.2	7.6	4.9	-4.9	7.9	6.3			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.953189	25.0	32.28	30.29	33.02	26.05	32.74	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.1	5.5	-5.5	7.8	5.3			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547731.9860396	25.0	32.26	30.26	33.0	26.02	32.73	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.7	8.1	5.5	-5.5	7.8	5.3			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.0150201	25.0	32.23	30.35	32.83	25.98	32.53	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.7	8.1	5.5	-5.5	7.8	5.3			4.899999999999977	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.048591	25.0	32.22	30.24	32.93	25.96	32.49	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.4	8.6	5.7	-5.7	7.5	5.7			4.800000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.0790467	25.0	32.32	30.34	32.92	25.93	32.47	25.0	25.0	191	187	189	79	92	88			192	274	358	200	282	367		
5.4	8.6	5.7	-5.7	7.5	5.7			4.800000000000011	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.114129	25.0	32.3	30.32	32.85	25.89	32.63	25.0	25.0	191	187	189	79	92	88			192	274	358	200	282	367		
5.8	8.2	5.4	-5.4	7.7	6.4			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.1487606	25.0	32.06	30.29	32.85	25.86	32.47	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.4	8.4	5.5	-5.5	7.5	5.5			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.1798236	25.0	32.13	30.28	32.7	25.84	32.57	25.0	25.0	191	187	189	79	92	88			192	274	358	200	283	367		
5.4	8.4	5.5	-5.5	7.5	5.5			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.2100916	25.0	32.13	30.26	32.79	25.83	32.58	25.0	25.0	191	187	189	79	92	88			192	274	358	200	283	367		
5.5	8.3	5.5	-5.5	7.5	5.4			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.241219	25.0	31.99	30.25	32.8	25.82	32.58	25.0	25.0	191	187	189	79	92	89			192	274	358	200	283	367		
5.5	8.3	5.5	-5.5	7.5	5.4			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.274595	25.0	31.92	30.23	32.79	25.93	32.43	25.0	25.0	191	187	189	79	92	89			192	274	358	200	283	367		
5.5	8.3	5.5	-5.5	7.5	5.4			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.3055058	25.0	31.91	30.22	32.78	25.82	32.39	25.0	25.0	191	187	189	79	92	89			192	274	358	200	283	367		
5.7	8.3	5.8	-5.8	7.0	6.0			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.344843	25.0	31.89	30.07	32.77	25.78	32.36	25.0	25.0	191	187	189	79	92	88			192	274	358	200	283	367		
5.5	8.0	5.7	-5.7	7.1	5.8			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.376426	25.0	31.88	30.16	32.76	25.76	32.35	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.0	5.6	-5.6	7.7	5.3			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.4115717	25.0	32.0	30.16	32.74	25.87	32.5	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.5	8.3	5.6	-5.6	7.2	5.5			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.4455562	25.0	32.02	30.15	32.73	25.9	32.51	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.5	8.3	5.6	-5.6	7.2	5.5			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.4718359	25.0	32.03	30.0	32.72	25.9	32.5	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.5	8.3	5.6	-5.6	7.2	5.5			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.5033202	25.0	32.02	30.09	32.57	25.89	32.5	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.7	8.3	5.7	-5.7	7.2	5.7			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.5357947	25.0	31.88	30.11	32.66	25.75	32.49	25.0	25.0	191	187	189	79	93	88			192	274	358	200	283	367		
5.7	8.3	5.7	-5.7	7.6	5.9			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.5674584	25.0	31.83	30.1	32.67	25.7	32.34	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
5.7	8.3	5.7	-5.7	7.6	5.9			4.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547732.598155	25.0	31.67	30.09	32.67	25.67	32.44	25.0	25.0	191	187	189	79	93	89			192	274	358	200	283	367		
