aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
4.2	6.3	-5.1	5.1	9.5	7.1			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.688108	26.16	33.14	31.6	33.68	25.0	33.51	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
3.9	6.5	-5.0	5.0	9.7	6.8			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.7299094	26.1	33.09	31.71	33.67	25.02	33.48	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
4.1	6.3	-5.9	5.9	10.3	6.3			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.7651184	26.09	33.06	31.67	33.64	25.0	33.42	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.3	-5.2	5.2	9.9	6.7			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.7955801	26.03	33.03	31.65	33.62	25.0	33.44	25.0	25.0	182	185	192	83	91	79			190	271	355	198	282	365		
3.9	6.3	-5.6	5.6	10.2	6.3			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.8282573	26.13	33.01	31.63	33.6	25.0	33.43	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.3	-5.6	5.6	10.2	6.3			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.8609588	25.95	32.97	31.6	33.55	25.0	33.39	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.3	-5.6	5.6	10.2	6.3			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.8905587	25.9	32.94	31.34	33.53	25.0	33.38	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.3	-5.6	5.6	10.2	6.3			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.9385276	25.83	32.89	31.18	33.48	25.0	33.35	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.3	-5.2	5.2	9.8	6.8			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547562.9714692	25.8	32.87	31.26	33.46	25.0	33.34	25.0	25.0	182	185	192	83	91	79			190	271	355	198	281	365		
4.1	6.1	-5.4	5.4	9.8	7.0			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.0027974	25.75	32.83	31.41	33.43	25.0	33.32	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
4.1	6.1	-5.4	5.4	9.8	6.8			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.0321007	25.86	32.81	31.26	33.41	25.0	33.3	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
3.9	6.3	-5.2	5.2	9.8	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.065682	25.88	32.79	31.36	33.39	25.0	33.29	25.0	25.0	182	185	192	83	91	79			190	271	355	198	281	365		
3.9	6.3	-5.2	5.2	9.8	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.0936892	25.85	32.75	31.34	33.3	25.0	33.26	25.0	25.0	182	185	192	83	91	79			190	271	355	198	281	365		
3.9	6.3	-5.2	5.2	9.8	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.1382177	25.62	32.7	31.29	33.31	25.0	33.23	25.0	25.0	182	185	192	83	91	79			190	271	355	198	281	365		
3.9	6.3	-5.3	5.3	9.6	6.7			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.1712368	25.57	32.68	31.27	33.29	25.0	33.18	25.0	25.0	182	185	192	83	91	79			190	271	355	198	282	365		
3.9	6.3	-5.1	5.1	9.8	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.2047079	25.68	32.66	31.24	33.27	25.0	33.2	25.0	25.0	182	185	192	83	91	79			190	271	355	198	281	365		
3.9	6.3	-5.1	5.1	9.8	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.2333627	25.56	32.63	31.22	33.24	25.0	33.18	25.0	25.0	182	185	192	83	91	79			190	271	355	198	281	365		
3.9	6.1	-4.9	4.9	9.3	7.1			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.2642155	25.49	32.61	31.2	33.22	25.0	33.17	25.0	25.0	182	185	192	83	91	79			190	271	355	197	281	365		
3.9	6.4	-5.0	5.0	9.6	6.8			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.2983875	25.61	32.58	31.01	33.19	25.0	33.01	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
4.2	6.0	-5.4	5.4	9.9	6.8			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.3426547	25.44	32.54	31.11	33.16	25.0	33.12	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
4.2	6.0	-5.4	5.4	9.9	6.8			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.3726637	25.37	32.52	31.06	33.14	25.0	33.11	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
3.9	6.2	-5.0	5.0	9.4	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.4079723	25.37	32.49	31.07	32.98	25.0	33.09	25.0	25.0	182	185	192	83	91	79			190	271	355	197	281	365		
3.9	6.2	-5.0	5.0	9.4	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.4349105	25.31	32.47	31.05	33.08	25.0	33.08	25.0	25.0	182	185	192	83	91	79			190	271	355	197	281	365		
3.9	6.2	-5.0	5.0	9.4	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.4690182	25.41	32.45	31.02	33.07	25.0	33.06	25.0	25.0	182	185	192	83	91	79			190	271	355	197	281	365		
3.9	6.2	-5.0	5.0	9.4	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.4993813	25.26	32.42	31.0	32.91	25.0	33.05	25.0	25.0	182	185	192	83	91	79			190	271	355	197	281	365		
4.1	5.9	-5.3	5.3	9.7	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.5421662	25.23	32.38	30.95	33.0	25.0	33.02	25.0	25.0	182	185	192	83	91	79			190	271	355	197	282	365		
4.1	5.9	-5.3	5.3	9.7	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.5735433	25.18	32.34	30.78	32.97	25.0	32.86	25.0	25.0	182	185	192	83	91	79			190	271	355	197	282	365		
4.2	6.1	-5.3	5.3	9.4	7.0			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.6048644	25.25	32.32	30.68	32.95	25.0	32.97	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
4.2	6.1	-5.3	5.3	9.4	7.0			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.6380339	25.09	32.3	30.66	32.93	25.0	32.96	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.1	-5.1	5.1	9.9	7.3			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.6666412	25.03	32.26	30.59	32.9	25.0	32.94	25.0	25.0	182	185	192	83	91	79			190	271	355	198	282	365		
4.1	6.2	-5.3	5.3	9.4	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.697733	25.0	32.24	30.76	32.84	25.0	32.89	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
3.9	6.5	-5.6	5.6	10.5	6.4			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.7304814	25.0	32.2	30.75	32.79	25.0	32.9	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.5	-5.6	5.6	10.5	6.4			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.7662172	25.08	32.17	30.52	32.8	25.0	32.88	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.5	-5.6	5.6	10.5	6.4			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.798152	25.0	32.14	30.66	32.74	25.0	32.86	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.5	-5.6	5.6	10.5	6.4			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.8289094	25.0	32.12	30.65	32.61	25.0	32.85	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.5	-5.6	5.6	10.5	6.4			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.8601449	25.0	32.11	30.51	32.71	25.0	32.84	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.6	-5.0	5.0	9.5	7.0			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.8926933	25.0	32.09	30.61	32.58	25.0	32.83	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
3.9	6.6	-5.0	5.0	9.5	7.0			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.9244006	25.0	32.07	30.6	32.53	25.0	32.82	25.0	25.0	182	186	192	83	91	79			190	271	355	198	281	365		
3.9	6.4	-5.4	5.4	10.4	6.3			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.9559038	25.0	32.06	30.59	32.65	25.0	32.81	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
4.1	6.3	-5.7	5.7	10.4	6.5			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547563.9866633	25.0	32.05	30.58	32.67	25.0	32.8	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
4.1	6.3	-5.7	5.7	10.4	6.5			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547564.0169408	25.0	32.04	30.43	32.67	25.0	32.8	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
4.1	6.3	-5.7	5.7	10.4	6.5			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547564.0486333	25.0	32.03	30.52	32.66	25.0	32.79	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.9	6.3	-5.0	5.0	9.6	6.9			6.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547564.0845468	25.0	32.02	30.53	32.65	25.0	32.78	25.0	25.0	182	185	192	83	91	79			190	271	355	197	281	365		
3.6	6.6	-5.2	5.2	10.3	6.5			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547564.113057	25.0	32.0	30.53	32.64	25.0	32.77	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.6	6.6	-5.2	5.2	10.3	6.5			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547564.1452334	25.0	31.98	30.51	32.62	25.0	32.76	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.6	6.6	-5.2	5.2	10.3	6.5			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547564.1762369	25.0	31.97	30.5	32.47	25.0	32.75	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.6	6.6	-5.2	5.2	10.3	6.5			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547564.2054377	25.0	31.96	30.49	32.56	25.0	32.74	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
3.6	6.6	-5.2	5.2	10.3	6.5			5.899999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547564.2402377	25.0	31.94	30.47	32.57	25.0	32.6	25.0	25.0	182	186	192	83	91	79			190	271	355	198	282	365		
