aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
6.5	11.1	5.8	-5.8	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.5761468	30.6	37.98	35.78	36.46	31.11	36.1	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.6174264	30.57	37.96	35.62	36.54	31.11	36.15	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.6	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.6450171	30.52	37.94	35.58	36.4	31.08	36.32	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.2	5.8	-5.8	7.6	4.1			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.6761634	30.49	37.92	35.71	36.51	31.06	36.29	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.0	5.8	-5.8	7.5	3.8			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.7220862	30.42	37.89	35.64	36.35	31.02	36.16	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.4	11.0	5.8	-5.8	7.5	3.8			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.7524943	30.39	37.73	35.35	36.41	31.0	35.97	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.786632	30.48	37.84	35.28	36.42	30.78	36.01	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.8164496	30.33	37.65	35.24	36.37	30.75	36.04	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	6.0	-6.0	7.6	4.4			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.8500807	30.28	37.78	35.44	36.38	30.72	36.04	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	6.0	-6.0	7.6	4.4			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.877074	30.25	37.74	35.32	36.36	30.7	36.02	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.0	5.8	-5.8	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.909847	30.2	37.74	35.3	36.19	30.66	36.0	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.948339	30.17	37.73	35.24	36.15	30.64	35.98	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547836.9855967	30.11	37.7	35.18	36.09	30.58	35.95	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.0	5.9	-5.9	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.0157669	30.08	37.65	35.33	36.21	30.56	35.9	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.0	5.9	-5.9	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.0556886	30.03	37.6	35.16	36.19	30.52	35.9	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.0	5.9	-5.9	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.0803368	30.0	37.59	35.23	36.35	30.49	35.89	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.6	4.1			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.1120198	29.96	37.57	35.11	36.35	30.47	35.74	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.6	4.1			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.1420314	29.92	37.58	35.06	36.29	30.43	35.84	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.6	11.2	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.1975315	29.85	37.5	34.98	36.29	30.38	35.82	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.6	11.2	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.2270207	29.82	37.38	34.94	36.24	30.35	35.67	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.2	11.2	5.9	-5.9	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.260142	29.77	37.49	35.03	36.25	30.32	35.55	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.5	11.0	5.8	-5.8	7.6	4.4			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.2914627	29.76	37.49	34.91	36.11	30.3	35.56	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.6	11.1	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.3208194	29.71	37.46	34.97	36.03	30.27	35.67	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.3551383	29.66	37.3	34.99	35.94	30.37	35.67	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.403371	29.61	37.4	34.76	35.81	30.39	35.68	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.4349608	29.57	37.38	34.75	35.77	30.36	35.66	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.468163	29.53	37.37	34.69	35.88	30.2	35.64	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.4973617	29.5	37.35	34.63	35.91	30.13	35.63	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.6	11.2	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.5309842	29.45	37.19	34.57	36.0	30.09	35.41	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.6	11.1	5.8	-5.8	7.6	4.1			2.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.56811	29.41	37.28	34.7	36.02	30.05	35.35	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.6	11.1	5.8	-5.8	7.6	4.1			2.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.6117005	29.36	37.27	34.68	35.66	30.01	35.52	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.6	11.1	5.8	-5.8	7.6	4.1			2.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.644731	29.33	37.11	34.55	35.76	29.99	35.48	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.3	11.1	5.9	-5.9	7.6	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.673831	29.28	37.08	34.46	35.6	30.12	35.5	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.3	11.1	5.9	-5.9	7.6	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.7073727	29.25	37.05	34.43	35.66	30.12	35.48	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.3	11.1	5.9	-5.9	7.6	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.7403054	29.2	37.13	34.56	35.66	30.09	35.45	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.6	11.1	5.8	-5.8	7.6	4.1			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.7865875	29.15	37.14	34.4	35.64	29.87	35.3	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.8212702	29.1	37.1	34.5	35.57	29.83	35.41	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.3	11.2	5.9	-5.9	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.8512125	29.07	37.1	34.3	35.58	29.8	35.22	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.3	11.2	5.9	-5.9	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.8809934	29.04	37.08	34.26	35.43	29.78	35.36	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
5.9	11.6	6.3	-6.3	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.9200728	28.99	37.06	34.21	35.53	29.74	35.34	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
5.9	11.6	6.3	-6.3	7.6	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.9496243	28.96	37.0	34.22	35.37	29.71	35.33	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.5	4.1			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547837.996441	28.88	36.99	34.08	35.44	29.65	35.24	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	10.9	5.8	-5.8	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.035615	28.85	36.98	33.98	35.43	29.62	35.27	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.4	10.9	5.8	-5.8	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.0618048	28.82	36.96	34.01	35.41	29.6	35.22	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.4	10.9	5.8	-5.8	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.092204	28.77	36.89	33.99	35.38	29.56	35.22	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.1374474	28.72	36.76	33.92	35.54	29.52	35.4	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.1	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.1619515	28.7	36.72	33.92	35.4	29.51	35.4	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.2001612	28.69	36.69	34.05	35.49	29.5	35.4	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.5	3.7			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.2298255	28.66	36.84	34.04	35.15	29.47	35.18	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	6.0	-6.0	7.5	4.1			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.25996	28.64	36.85	34.06	35.26	29.6	35.18	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.0	5.8	-5.8	7.6	4.1			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.2926157	28.63	36.84	34.05	35.27	29.62	35.17	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	5.9	-5.9	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.3219166	28.61	36.83	33.91	35.27	29.63	35.31	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	5.9	-5.9	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.3557253	28.59	36.83	33.86	35.26	29.62	35.34	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	5.8	-5.8	7.6	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.400308	28.56	36.81	33.72	35.38	29.6	35.21	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.4	11.2	5.8	-5.8	7.6	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.4396193	28.55	36.8	33.77	35.27	29.59	35.17	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.4	11.2	5.8	-5.8	7.6	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.4671564	28.53	36.65	33.77	35.24	29.58	35.15	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.4	11.2	5.7	-5.7	7.8	3.9			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.5002222	28.5	36.76	33.75	35.11	29.39	35.13	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	5.7	-5.7	7.8	3.9			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.5393004	28.48	36.76	33.73	35.17	29.36	35.12	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	5.7	-5.7	7.8	3.9			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.5744827	28.45	36.75	33.84	35.13	29.33	34.97	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	5.7	-5.7	7.8	3.9			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.6055157	28.43	36.74	33.87	35.15	29.32	35.06	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	6.1	-6.1	7.4	4.6			2.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.6371334	28.42	36.73	33.73	35.15	29.31	35.07	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.4	11.2	6.1	-6.1	7.4	4.6			2.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.668508	28.4	36.72	33.68	35.14	29.43	34.94	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.3	11.0	5.9	-5.9	7.5	4.5			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.6999726	28.39	36.71	33.66	34.99	29.46	35.03	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.4	11.2	5.8	-5.8	7.6	4.2			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.7386444	28.35	36.7	33.76	35.09	29.46	35.05	25.0	25.0	176	168	168	62	72	68			190	272	356	194	277	361		
6.5	11.2	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.7883077	28.34	36.69	33.78	35.09	29.31	35.04	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.2	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.8199816	28.29	36.66	33.71	34.92	29.22	34.99	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.2	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.8542602	28.28	36.64	33.53	35.02	29.18	34.96	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.2	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.8822973	28.36	36.62	33.54	34.97	29.15	34.98	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
6.5	11.2	5.8	-5.8	7.7	4.0			2.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547838.9138877	28.21	36.59	33.47	35.15	29.12	34.78	25.0	25.0	176	168	168	62	72	68			191	272	356	194	277	361		
