aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
3.1	7.2	1.8	-1.8	7.9	3.6			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.0787816	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.1	7.2	1.7	-1.7	7.8	3.4			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.111954	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.5	7.2	1.8	-1.8	7.7	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.1441934	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.1	7.1	1.7	-1.7	7.9	3.7			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.1738942	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.5	7.1	1.7	-1.7	7.8	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.2060149	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.5	7.1	1.7	-1.7	7.8	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.2365432	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.6	7.0	1.5	-1.5	7.8	3.5			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.2670455	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.0	7.3	1.8	-1.8	7.8	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.2981353	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.1	7.3	1.9	-1.9	7.7	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.3353345	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.1	7.3	1.9	-1.9	7.7	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.363454	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.5	7.3	1.6	-1.6	8.0	3.2			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.394282	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.5	7.3	1.6	-1.6	8.0	3.2			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.4274907	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.5	7.3	1.6	-1.6	8.0	3.2			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.4570749	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.5	7.3	1.6	-1.6	8.0	3.2			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.4889784	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	7.5	2.0	-2.0	7.7	3.8			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.5194983	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	7.5	2.0	-2.0	7.7	3.8			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.5498192	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	7.5	2.0	-2.0	7.7	3.8			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.5834944	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	7.5	2.0	-2.0	7.7	3.8			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.6128633	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	7.7	2.0	-2.0	7.7	3.9			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.6432116	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	7.7	2.0	-2.0	7.7	3.9			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.6792786	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	7.7	2.0	-2.0	7.7	3.9			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.7142098	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	7.7	2.0	-2.0	7.7	3.9			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.7405977	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.3	7.6	2.0	-2.0	7.6	3.7			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.7763405	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.3	7.6	2.0	-2.0	7.6	3.7			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.8082914	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.3	7.6	2.0	-2.0	7.6	3.7			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.839031	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.3	7.6	2.0	-2.0	7.6	3.7			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.8711967	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.3	7.6	2.0	-2.0	7.6	3.7			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.901491	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.3	7.4	1.6	-1.6	7.7	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.9322052	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.2	7.1	1.7	-1.7	7.7	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.962621	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.2	7.1	1.7	-1.7	7.7	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536123.995414	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.0	7.4	1.7	-1.7	7.9	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.038321	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.0	7.4	1.7	-1.7	7.9	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.0698214	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.2	7.1	1.7	-1.7	7.8	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.1041706	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.2	7.1	1.7	-1.7	7.8	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.1327233	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.2	7.2	1.5	-1.5	8.0	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.1662505	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.2	7.2	1.5	-1.5	8.0	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.1961138	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.7	7.1	1.7	-1.7	7.9	3.6			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.2277243	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.7	7.1	1.7	-1.7	7.9	3.6			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.2594306	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.2	7.5	1.8	-1.8	7.7	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.305188	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.2	7.5	1.8	-1.8	7.7	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.336829	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.2	7.5	1.8	-1.8	7.7	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.3670957	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.2	7.5	1.8	-1.8	7.7	3.6			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.3974078	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.4	6.6	1.6	-1.6	7.8	3.6			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.42883	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	6.8	1.1	-1.1	8.4	3.2			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.4642098	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	6.8	1.1	-1.1	8.4	3.2			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.4922895	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.4	6.8	1.1	-1.1	8.4	3.2			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.5271688	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.6	7.0	1.9	-1.9	7.4	4.1			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.5676062	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.6	7.0	1.9	-1.9	7.4	4.1			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.5941284	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.6	7.0	1.9	-1.9	7.4	4.1			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.6235888	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.6	7.0	1.9	-1.9	7.4	4.1			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.6540906	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.2	6.9	1.2	-1.2	8.1	3.0			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.6876204	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
2.8	7.7	1.4	-1.4	8.1	3.1			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.737637	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	114	102			187	268	351	185	268	351		
2.9	7.5	1.8	-1.8	7.7	3.7			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.770068	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.7	6.9	1.7	-1.7	7.6	3.9			359.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.8016047	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.9	6.8	1.4	-1.4	8.0	3.5			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.8345726	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.9	6.8	1.4	-1.4	8.0	3.5			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.8628821	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.1	7.7	1.3	-1.3	8.1	3.0			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.914092	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.7	6.9	1.4	-1.4	7.6	3.7			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.954774	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.7	6.9	1.4	-1.4	7.6	3.7			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536124.983774	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
3.0	7.9	1.7	-1.7	7.9	3.3			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536125.0161612	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.2	7.4	1.3	-1.3	7.9	3.5			359.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536125.0456238	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	185	268	351		
3.3	7.0	1.5	-1.5	8.0	3.5			359.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536125.0781634	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	216	207	204	110	113	102			187	268	351	184	268	351		
