aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
2.8	6.9	-1.8	1.8	6.4	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547455.9083893	33.14	37.03	34.62	38.13	32.13	36.56	40.68	42.88	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.9	1.9	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547455.9450753	33.07	36.99	34.67	38.09	32.1	36.52	40.63	42.86	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.9	1.9	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547455.9741187	33.02	36.96	34.64	38.06	32.06	36.51	40.61	42.84	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.9	1.9	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.0058343	32.88	36.93	34.6	38.03	32.04	36.49	40.57	42.67	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.037773	32.8	36.91	34.57	38.01	32.0	36.43	40.55	42.78	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.069397	32.93	36.87	34.52	37.98	31.96	36.44	40.52	42.77	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.1043348	32.89	37.01	34.48	37.95	31.92	36.41	40.48	42.74	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.1336246	32.72	37.01	34.31	37.92	31.89	36.26	40.45	42.72	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.164578	32.82	36.99	34.27	37.89	31.9	36.37	40.42	42.66	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.8	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.2020283	32.74	36.79	34.22	37.85	31.84	36.32	40.39	42.67	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.2349863	32.76	36.75	34.18	37.84	31.8	36.07	40.36	42.65	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.8	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.2718732	32.53	36.71	34.13	37.81	31.78	36.08	40.33	42.63	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.8	1.8	6.5	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.3028553	32.66	36.67	34.08	37.77	31.73	36.24	40.29	42.6	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.8	1.8	6.5	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.335083	32.47	36.65	34.14	37.75	31.84	36.25	40.27	42.59	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.8	1.8	6.5	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.3728037	32.45	36.62	34.13	37.72	31.87	36.23	40.24	42.56	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.8	1.8	6.5	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.4023726	32.38	36.59	34.1	37.7	31.85	36.22	40.21	42.54	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.8	-1.9	1.9	6.6	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.4334106	32.35	36.57	34.07	37.68	31.83	36.2	40.19	42.53	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.8	-1.9	1.9	6.6	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.4638674	32.45	36.55	34.02	37.66	31.63	36.15	40.17	42.51	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.8	-1.9	1.9	6.6	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.504907	32.29	36.51	33.99	37.63	31.58	35.98	40.32	42.48	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.5483437	32.4	36.48	33.86	37.59	31.54	35.94	40.3	42.46	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.7	1.7	6.5	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.5802631	32.38	36.44	33.77	37.56	31.5	36.04	40.14	42.43	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.7	1.7	6.5	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.6117973	32.21	36.41	33.72	37.53	31.5	36.07	40.05	42.41	204	201	201	106	107	91			197	279	362	197	281	363		
2.5	7.1	-1.6	1.6	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.6465137	32.25	36.37	33.79	37.5	31.43	36.0	40.02	42.38	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.7	1.7	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.681494	32.26	36.34	33.73	37.47	31.39	36.02	39.98	42.36	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.8	1.8	6.4	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.7126164	32.17	36.3	33.71	37.28	31.35	36.0	39.95	42.33	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	7.0	-1.7	1.7	6.5	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.7557898	32.03	36.27	33.66	37.38	31.33	35.98	39.91	42.31	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.7881956	32.11	36.23	33.62	37.35	31.28	35.96	39.88	42.28	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.819516	32.1	36.21	33.59	37.34	31.25	35.94	39.85	42.26	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.8502088	32.07	36.17	33.43	37.31	31.21	35.92	39.82	42.24	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.8823547	32.04	36.15	33.38	37.28	31.19	35.9	39.79	42.22	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.9185934	32.02	36.13	33.35	37.26	31.16	35.89	39.77	42.06	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.8	-1.9	1.9	6.6	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.949653	31.98	36.09	33.39	37.23	31.12	35.73	39.74	42.17	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.8	-1.9	1.9	6.6	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547456.9819033	31.91	36.07	33.39	37.21	31.14	35.84	39.71	42.16	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	7.0	-1.6	1.6	6.3	6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.0164535	31.92	36.04	33.36	37.19	31.26	35.79	39.69	42.14	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	7.0	-1.6	1.6	6.3	6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.0425315	31.9	36.02	33.33	37.17	31.07	35.77	39.67	42.12	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	7.0	-1.6	1.6	6.3	6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.0796897	31.86	35.99	33.29	37.14	31.02	35.75	39.63	42.1	204	201	201	106	107	91			197	279	362	197	281	363		
2.5	7.2	-1.4	1.4	6.2	6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.1109068	31.8	35.96	33.26	37.11	31.03	35.77	39.75	42.08	204	201	201	106	107	91			197	279	362	197	281	363		
2.5	7.2	-1.4	1.4	6.2	6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.1479762	31.76	35.92	33.17	37.07	31.12	35.55	39.56	42.05	204	201	201	106	107	91			197	279	362	197	281	363		
2.5	7.2	-1.4	1.4	6.2	6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.1841378	31.58	35.88	33.13	37.04	31.06	35.51	39.53	42.02	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	7.2	-1.5	1.5	6.4	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.214403	31.65	35.86	33.12	37.02	30.94	35.49	39.5	42.0	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	7.2	-1.5	1.5	6.4	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.2454152	31.53	35.83	33.07	37.0	31.01	35.47	39.48	41.99	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	7.0	-1.6	1.6	6.3	6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.281188	31.48	35.79	33.03	36.95	30.82	35.43	39.43	41.95	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	6.9	-1.8	1.8	6.6	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.3202012	31.38	35.75	32.99	36.88	30.92	35.57	39.4	41.93	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	6.9	-1.8	1.8	6.6	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.3628595	31.51	35.7	32.83	36.88	30.77	35.56	39.35	41.89	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	7.0	-1.7	1.7	6.5	6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.3952854	31.48	35.67	32.77	36.85	30.84	35.54	39.32	41.87	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	7.1	-1.4	1.4	6.3	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.4276092	31.46	35.66	32.83	36.83	30.73	35.39	39.31	41.86	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.8	-1.9	1.9	6.6	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.459257	31.23	35.62	32.81	36.8	30.65	35.31	39.27	41.83	204	201	201	106	107	91			197	279	362	197	281	363		
2.9	6.6	-2.1	2.1	6.6	6.4			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.4887776	31.34	35.6	32.79	36.78	30.63	35.29	39.25	41.82	204	201	201	106	107	91			197	279	362	197	281	363		
2.9	6.6	-2.1	2.1	6.6	6.4			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.525427	31.32	35.58	32.76	36.76	30.78	35.4	39.22	41.8	204	201	201	106	107	91			197	279	362	197	281	363		
2.9	6.6	-2.1	2.1	6.6	6.4			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.5560637	31.14	35.54	32.71	36.73	30.77	35.43	39.19	41.78	204	201	201	106	107	91			197	279	362	197	281	363		
2.7	6.9	-1.7	1.7	6.4	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.586464	31.13	35.52	32.68	36.71	30.75	35.42	39.17	41.76	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	6.9	-1.8	1.8	6.5	6.6			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.6177144	31.21	35.49	32.63	36.69	30.59	35.4	39.14	41.74	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.6511214	31.23	35.47	32.52	36.66	30.52	35.39	39.12	41.72	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.6923912	31.18	35.42	32.42	36.58	30.46	35.31	39.07	41.69	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.735966	31.0	35.39	32.36	36.57	30.46	35.33	39.04	41.66	204	201	201	106	107	91			197	279	362	197	281	363		
2.6	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.7626193	31.06	35.37	32.43	36.56	30.4	35.18	39.01	41.65	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.794444	31.06	35.33	32.42	36.53	30.36	35.29	38.98	41.62	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.8238366	31.02	35.3	32.37	36.5	30.32	35.27	38.94	41.6	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.860542	30.95	35.26	32.33	36.47	30.29	35.21	38.91	41.57	204	201	201	106	107	91			197	279	362	197	281	363		
2.8	6.9	-1.8	1.8	6.5	6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547457.8925507	30.93	35.23	32.29	36.44	30.25	35.22	38.87	41.55	204	201	201	106	107	91			197	279	362	197	281	363		
