aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
9.6	14.1	-3.5	3.5	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.145303	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.5	3.5	15.1	3.2			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.1754296	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.7	14.0	-3.4	3.4	14.7	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.2065964	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.7	14.0	-3.4	3.4	14.7	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.239322	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.4	3.4	14.9	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.2825994	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.4	3.4	14.9	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.3138947	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.4	3.4	14.9	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.3424947	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.4	3.4	14.7	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.374037	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.5	3.5	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.408955	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.5	3.5	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.4358323	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.0	-3.5	3.5	15.0	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.4782307	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.0	-3.5	3.5	15.0	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.5114288	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.0	-3.5	3.5	15.0	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.5471792	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.1	-3.8	3.8	15.4	3.1			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.5769608	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.1	-3.5	3.5	14.8	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.6087089	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.1	-3.4	3.4	14.7	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.6443896	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.1	-3.7	3.7	15.0	3.1			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.682394	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.1	-3.7	3.7	15.0	3.1			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.7162378	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.1	-3.7	3.7	15.0	3.1			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.7442973	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.1	-3.4	3.4	14.7	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.778974	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.1	-3.4	3.4	14.7	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.8075023	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.1	-3.4	3.4	14.7	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.8404803	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.1	-3.4	3.4	14.7	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.8704178	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.7	3.7	15.2	3.1			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.9051762	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.7	3.7	15.2	3.1			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.9351919	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.7	3.7	15.2	3.1			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.9677904	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.7	3.7	15.2	3.1			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486063.9960275	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.1	-3.4	3.4	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.0430639	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.1	-3.4	3.4	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.0818272	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.1	-3.4	3.4	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.122816	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.1	-3.4	3.4	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.156197	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.4	3.4	14.9	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.1834958	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.2	3.2	14.6	3.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.2133315	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.2	3.2	14.6	3.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.24904	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.2	3.2	14.6	3.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.2953842	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.2	3.2	14.6	3.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.331113	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.4	-3.4	3.4	14.9	3.2			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.3621855	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
10.0	13.2	-4.2	4.2	15.0	3.5			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.3957162	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
10.0	13.2	-4.2	4.2	15.0	3.5			3.6000000000000227	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.427582	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.2	-3.4	3.4	14.7	3.7			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.464829	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.2	-3.4	3.4	14.7	3.7			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.4980388	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.4	-3.7	3.7	15.5	2.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.5286858	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.4	-3.7	3.7	15.5	2.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.5616012	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.4	-3.7	3.7	15.5	2.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.5963008	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.7	14.1	-3.5	3.5	14.7	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.6250188	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.1	-3.3	3.3	14.7	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.6543784	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.3	-3.4	3.4	14.9	3.5			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.7055202	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.3	-3.4	3.4	14.9	3.5			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.730446	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.3	14.4	-3.2	3.2	14.6	3.4			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.7637067	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.0	-3.7	3.7	15.1	3.2			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.7935684	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.7	14.1	-3.4	3.4	14.7	3.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.828918	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.0	3.0	14.3	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.8592634	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.0	3.0	14.3	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.892091	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.0	3.0	14.3	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.926518	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.3	-3.0	3.0	14.3	3.8			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.956186	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.0	-3.4	3.4	14.7	3.7			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486064.9886787	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.0	-3.4	3.4	14.7	3.7			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.023113	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.0	-3.4	3.4	14.7	3.7			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.0498688	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.3	-3.5	3.5	15.0	3.2			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.0839863	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.3	-3.5	3.5	15.0	3.2			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.1163325	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.2	-3.3	3.3	14.7	3.6			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.1455228	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.0	-3.4	3.4	14.7	3.7			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.1780145	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.0	-3.4	3.4	14.7	3.7			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.2122037	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.0	-3.4	3.4	14.7	3.7			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.2430246	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.4	14.4	-3.5	3.5	14.9	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.275682	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.0	-3.6	3.6	14.8	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.3026197	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.5	14.2	-3.7	3.7	15.3	3.0			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.3348682	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.2	-3.5	3.5	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.3645046	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.2	-3.5	3.5	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.396073	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.2	-3.5	3.5	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.4261	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
9.6	14.2	-3.5	3.5	15.0	3.3			3.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550486065.460842	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	617	613	623	506	530	519			143	225	307	150	230	313		
