aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
6.3	85.7								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485961.917481	25.0	50.93	55.56	25.0	25.0	52.95	25.0	25.0	258	194	187	40		105			201	253	333	207		339		
6.3	85.7								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.0	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485961.9599214	25.0	50.92	55.61	25.0	25.0	52.91	25.0	25.0	258	194	187	40		105			201	253	333	207		339		
6.4	85.1								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.0070398	25.0	51.07	55.48	25.0	25.0	52.77	25.0	25.0	258	194	187	40		105			201	253	333	207		339		
6.3	85.4								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.043398	25.0	51.1	55.41	25.0	25.0	52.92	25.0	25.0	258	194	187	40		105			201	253	333	207		339		
6.4	85.4								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.0746315	25.0	50.98	55.58	25.0	25.0	52.94	25.0	25.0	258	194	187	40		105			201	253	333	207		339		
6.4	85.4								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.1065156	25.0	50.93	55.6	25.0	25.0	52.94	25.0	25.0	258	194	187	40		105			201	253	333	207		339		
6.3	85.6								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.1389606	25.0	50.92	55.6	25.0	25.0	52.94	25.0	25.0	258	194	187	40		105			201	253	333	207		339		
6.3	85.6								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.1742988	25.0	50.91	55.6	25.0	25.0	52.94	25.0	25.0	258	194	187	40		105			201	253	333	207		339		
6.5	85.9								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.2023463	25.0	50.91	55.46	25.0	25.0	52.76	25.0	25.0	258	195	186	40		105			201	253	333	207		338		
7.0	85.7								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.2352366	25.0	51.1	55.4	25.0	25.0	52.74	25.0	25.0	258	194	186	40		105			201	252	331	207		338		
7.0	85.7								0	0	0	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.2637603	25.0	51.11	55.4	25.0	25.0	52.73	25.0	25.0	258	194	186	40		105			201	252	331	207		338		
8.8	87.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.3063645	25.0	50.97	55.56	25.0	25.0	52.72	25.0	25.0	258	192	186	38		105			201	251	330	207		338		
9.5	86.5								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.3381212	25.0	50.92	55.58	25.0	25.0	52.85	25.0	25.0	256	192	186	37		104			200	250	330	207		338		
8.9	85.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.371865	25.0	50.82	55.58	25.0	25.0	52.85	25.0	25.0	255	191	186	37		104			199	250	330	206		338		
8.9	85.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.4112682	25.0	50.87	55.41	25.0	25.0	52.86	25.0	25.0	255	191	186	37		104			199	250	330	206		338		
8.9	85.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.4401147	25.0	50.9	55.38	25.0	25.0	52.9	25.0	25.0	255	191	186	37		104			199	250	330	206		338		
9.7	86.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.471352	25.0	51.07	55.41	25.0	25.0	52.9	25.0	25.0	255	190	185	37		104			198	249	328	207		338		
9.7	86.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.5083044	25.0	51.23	55.56	25.0	25.0	52.9	25.0	25.0	255	190	185	37		104			198	249	328	207		338		
9.7	86.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.5338557	25.0	51.11	55.56	25.0	25.0	52.9	25.0	25.0	255	190	185	37		104			198	249	328	207		338		
9.7	86.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.569084	25.0	50.97	55.37	25.0	25.0	52.9	25.0	25.0	255	190	185	37		104			198	249	328	207		338		
9.7	86.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.6059866	25.0	51.09	55.36	25.0	25.0	52.9	25.0	25.0	255	190	185	37		104			198	249	328	207		338		
7.8	85.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.6389241	25.0	51.11	55.53	25.0	25.0	52.9	25.0	25.0	254	190	185	37		104			196	249	328	207		338		
7.8	85.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.6686163	25.0	51.11	55.54	25.0	25.0	52.9	25.0	25.0	254	190	185	37		104			196	249	328	207		338		
7.8	86.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.7026463	25.0	51.12	55.41	25.0	25.0	52.9	25.0	25.0	253	190	185	37		104			195	248	327	207		337		
8.6	86.0								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.7313087	25.0	51.12	55.37	25.0	25.0	52.9	25.0	25.0	253	190	185	37		104			195	248	327	207		337		
7.3	87.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.7660484	25.0	50.98	55.34	25.0	25.0	52.9	25.0	25.0	253	190	185	37		104			195	247	327	206		337		
7.3	87.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.7998648	25.0	50.91	55.51	25.0	25.0	52.9	25.0	25.0	253	190	185	37		104			195	247	327	206		337		
7.8	86.1								0	1	1	0	0.01	0.82	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.8328314	25.0	50.8	55.53	25.0	25.0	52.9	25.0	25.0	253	190	185	37		104			195	248	327	207		337		
7.7	85.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.858981	25.0	50.75	55.39	25.0	25.0	52.9	25.0	25.0	253	191	185	37		104			195	248	327	207		337		
7.4	84.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.8897147	25.0	50.86	55.22	25.0	25.0	52.9	25.0	25.0	253	191	185	37		104			195	248	327	207		337		
7.4	84.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.924057	25.0	50.8	55.19	25.0	25.0	52.9	25.0	25.0	253	191	185	37		104			195	248	327	207		337		
6.9	85.5								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.9598298	25.0	50.88	55.3	25.0	25.0	52.9	25.0	25.0	253	191	185	37		104			195	248	328	207		337		
6.9	85.5								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485962.9957707	25.0	50.86	55.35	25.0	25.0	52.76	25.0	25.0	253	191	185	37		104			195	248	328	207		337		
6.9	86.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.0268052	25.0	50.87	55.34	25.0	25.0	52.71	25.0	25.0	253	191	185	37		104			195	248	328	207		337		
7.5	86.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.059443	25.0	50.87	55.3	25.0	25.0	52.7	25.0	25.0	253	191	185	37		104			195	248	328	207		337		
7.5	86.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.0906115	25.0	51.04	55.17	25.0	25.0	52.69	25.0	25.0	253	191	185	37		104			195	248	328	207		337		
5.6	84.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.1212146	25.0	51.06	55.26	25.0	25.0	52.68	25.0	25.0	254	191	185	37		104			195	249	329	207		338		
5.2	84.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.159441	25.0	51.07	55.27	25.0	25.0	52.67	25.0	25.0	253	192	185	37		103			195	250	329	207		338		
5.2	84.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.1952345	25.0	50.76	55.26	25.0	25.0	52.66	25.0	25.0	253	192	185	37		103			195	250	329	207		338		
5.0	86.1								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.2310302	25.0	50.73	55.25	25.0	25.0	52.65	25.0	25.0	253	192	185	37		102			197	251	331	207		338		
6.3	85.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.2626486	25.0	50.84	55.42	25.0	25.0	52.83	25.0	25.0	253	192	185	37		102			197	251	331	207		339		
6.3	85.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.2933896	25.0	50.89	55.3	25.0	25.0	52.84	25.0	25.0	253	192	185	37		102			197	251	331	207		339		
6.3	85.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.3266046	25.0	51.18	55.14	25.0	25.0	52.84	25.0	25.0	253	192	185	37		102			197	251	331	207		339		
5.8	85.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.0	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.3574793	25.0	51.25	55.22	25.0	25.0	52.84	25.0	25.0	253	191	185	37		101			198	252	332	207		339		
6.1	85.3								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.400086	25.0	51.07	55.39	25.0	25.0	52.85	25.0	25.0	253	191	186	37		101			198	252	331	207		339		
6.1	85.3								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.4389129	25.0	50.83	55.26	25.0	25.0	52.85	25.0	25.0	253	191	186	37		101			198	252	331	207		339		
6.7	87.3								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.4713922	25.0	50.74	55.35	25.0	25.0	52.85	25.0	25.0	253	190	186	37		101			198	252	331	207		339		
6.2	88.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.5005708	25.0	50.73	55.38	25.0	25.0	52.85	25.0	25.0	253	190	186	37		101			198	252	331	207		339		
6.4	87.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.5338144	25.0	50.84	55.44	25.0	25.0	52.85	25.0	25.0	253	190	186	37		101			198	252	331	207		339		
6.2	88.1								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.5709455	25.0	50.85	55.41	25.0	25.0	52.85	25.0	25.0	253	190	186	37		101			198	252	331	207		339		
6.2	88.1								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.6022537	25.0	51.2	55.41	25.0	25.0	52.85	25.0	25.0	253	190	186	37		101			198	252	331	207		339		
6.5	87.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.633021	25.0	51.1	55.41	25.0	25.0	52.85	25.0	25.0	253	190	186	37		101			198	252	331	207		339		
5.6	89.6								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.6657844	25.0	51.07	55.41	25.0	25.0	52.94	25.0	25.0	253	190	186	37		101			198	252	331	207		339		
6.9	87.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.7015278	25.0	50.93	55.41	25.0	25.0	52.88	25.0	25.0	253	190	186	37		100			198	252	331	207		339		
6.9	87.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.7267566	25.0	50.78	55.58	25.0	25.0	52.97	25.0	25.0	253	190	186	37		100			198	252	331	207		339		
6.7	87.2								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.7593417	25.0	50.76	55.61	25.0	25.0	52.99	25.0	25.0	253	190	186	37		101			198	252	331	207		339		
6.2	86.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.7996244	25.0	50.96	55.43	25.0	25.0	52.97	25.0	25.0	253	190	185	37		101			198	251	330	207		338		
6.2	86.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.8317213	25.0	51.04	55.42	25.0	25.0	53.0	25.0	25.0	253	190	185	37		101			198	251	330	207		338		
6.2	86.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.8604228	25.0	51.05	55.56	25.0	25.0	53.0	25.0	25.0	253	190	185	37		101			198	251	330	207		338		
7.8	87.1								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.8941448	25.0	50.92	55.62	25.0	25.0	53.01	25.0	25.0	254	190	184	37		101			197	249	329	207		337		
7.8	87.1								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.9323008	25.0	50.87	55.49	25.0	25.0	53.01	25.0	25.0	254	190	184	37		101			197	249	329	207		337		
7.8	86.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485963.9588356	25.0	50.86	55.31	25.0	25.0	52.93	25.0	25.0	254	190	184	37		102			197	248	328	206		336		
7.8	86.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.0028653	25.0	50.72	55.23	25.0	25.0	52.89	25.0	25.0	254	190	184	37		102			197	248	328	206		336		
7.8	86.4								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.048766	25.0	50.84	55.42	25.0	25.0	52.92	25.0	25.0	254	190	184	37		102			197	248	328	206		336		
8.9	83.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.0730195	25.0	50.84	55.42	25.0	25.0	52.99	25.0	25.0	254	190	185	37		102			196	248	328	207		337		
8.9	83.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.102461	25.0	51.01	55.42	25.0	25.0	52.9	25.0	25.0	254	190	185	37		102			196	248	328	207		337		
8.9	83.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.135377	25.0	51.17	55.28	25.0	25.0	52.92	25.0	25.0	254	190	185	37		102			196	248	328	207		337		
7.5	86.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.1710122	25.0	50.92	55.22	25.0	25.0	52.9	25.0	25.0	253	189	185	37		102			197	249	329	207		338		
7.7	87.0								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.2126358	25.0	50.73	55.4	25.0	25.0	52.99	25.0	25.0	253	189	185	37		102			196	249	329	206		338		
7.7	87.0								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.2436998	25.0	50.7	55.55	25.0	25.0	52.9	25.0	25.0	253	189	185	37		102			196	249	329	206		338		
7.7	87.0								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.2814212	25.0	50.81	55.43	25.0	25.0	52.9	25.0	25.0	253	189	185	37		102			196	249	329	206		338		
7.7	87.0								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.3060672	25.0	50.82	55.24	25.0	25.0	52.93	25.0	25.0	253	189	185	37		102			196	249	329	206		338		
7.4	87.1								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.3372195	25.0	50.86	55.22	25.0	25.0	52.91	25.0	25.0	253	189	185	37		102			197	249	329	207		338		
7.7	86.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.3789718	25.0	50.82	55.4	25.0	25.0	52.9	25.0	25.0	253	190	185	37		102			196	249	329	206		338		
8.0	86.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.4014804	25.0	50.85	55.4	25.0	25.0	52.9	25.0	25.0	253	189	185	37		102			197	249	329	207		338		
8.0	86.8								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.4388142	25.0	50.81	55.4	25.0	25.0	52.9	25.0	25.0	253	189	185	37		102			197	249	329	207		338		
8.1	86.5								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.4694214	25.0	50.81	55.4	25.0	25.0	52.91	25.0	25.0	253	189	185	37		102			197	249	329	207		338		
7.6	86.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.5009015	25.0	50.81	55.27	25.0	25.0	52.91	25.0	25.0	253	189	185	37		102			196	249	329	206		338		
7.6	86.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.5336027	25.0	50.96	55.34	25.0	25.0	52.91	25.0	25.0	253	189	185	37		102			196	249	329	206		338		
7.2	87.5								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.568618	25.0	50.96	55.39	25.0	25.0	52.91	25.0	25.0	253	190	185	37		102			196	249	329	207		338		
7.2	87.5								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.6004322	25.0	50.99	55.4	25.0	25.0	52.91	25.0	25.0	253	190	185	37		102			196	249	329	207		338		
7.2	87.5								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.0	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.630836	25.0	50.81	55.4	25.0	25.0	52.91	25.0	25.0	253	190	185	37		102			196	249	329	207		338		
7.2	87.5								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.6634483	25.0	50.8	55.26	25.0	25.0	52.91	25.0	25.0	253	190	185	37		102			196	249	329	207		338		
7.0	87.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.6979272	25.0	50.8	55.21	25.0	25.0	52.91	25.0	25.0	253	190	185	37		102			196	249	329	206		338		
7.0	87.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.7260823	25.0	50.8	55.37	25.0	25.0	52.91	25.0	25.0	253	190	185	37		102			196	249	329	206		338		
7.0	87.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.757468	25.0	50.97	55.39	25.0	25.0	52.91	25.0	25.0	253	190	185	37		102			196	249	329	207		338		
7.0	87.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.797513	25.0	51.18	55.39	25.0	25.0	52.91	25.0	25.0	253	190	185	37		102			196	249	329	207		338		
7.0	87.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.8264573	25.0	51.06	55.25	25.0	25.0	52.91	25.0	25.0	253	190	185	37		101			196	249	329	207		338		
7.0	87.7								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.8590517	25.0	50.75	55.33	25.0	25.0	52.91	25.0	25.0	253	190	185	37		101			196	249	329	207		338		
7.1	87.9								0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.8887007	25.0	50.81	55.37	25.0	25.0	52.91	25.0	25.0	253	190	185	37					196	249	329	207				
7.1	87.7	96.5	-96.5	4.6				357.4	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.923973	25.0	50.98	55.2	25.0	25.0	52.91	25.0	25.0	253	190	185	37	108				196	249	329	207	252			
7.0	87.7	94.4	-94.4	6.5				357.3	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485964.9599407	25.0	50.99	55.18	25.0	25.0	52.91	25.0	25.0	253	190	185	37	108				196	249	329	206	252			
7.1	87.7	94.0	-94.0	6.9				357.3	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485965.0045075	25.0	51.01	55.34	25.0	25.0	52.89	25.0	25.0	253	190	185	37	108				196	249	329	207	252			
7.0	87.7	94.0	-94.0	7.1				357.3	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485965.0368316	25.0	50.88	55.36	25.0	25.0	52.77	25.0	25.0	253	190	185	37	108				196	249	329	207	252			
7.0	87.7	94.0	-94.0	7.1				357.3	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485965.0656154	25.0	50.96	55.36	25.0	25.0	52.89	25.0	25.0	253	190	185	37	108				196	249	329	207	252			
7.0	87.7	94.3	-94.3	6.6				357.2	0	1	1	0	0.01	0.81	0.79	0.01	0.01	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.0	0.76	0.0	0.0	1550485965.0953755	25.0	50.87	55.4	25.0	25.0	52.9	25.0	25.0	253	190	185	37	108				196	249	329	207	252			
