aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
67.6	23.0	-74.9	74.9	70.6	17.7			36.2	0	0	0	0	0.89	0.37	0.01	0.88	0.87	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900245.893347	51.2	47.59	25.0	55.71	55.9	46.36	25.0	517	577	682	415	480	453			nan	685	605	592	615	534	428			nan
81.4	26.7	-89.0	89.0	nan	20.1			35.2	0	0	0	0	0.89	0.37	0.01	0.87	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.0004144	51.37	47.68	25.0	56.48	54.91	46.43	25.0	518	574	679	nan	479	435			nan	686	607	608	nan	540	440			nan
81.4	26.7	-89.0	89.0	nan	20.1			35.2	0	0	0	0	0.89	0.38	0.01	0.88	0.87	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.107146	51.41	47.51	25.0	55.8	55.97	46.07	25.0	518	574	679	nan	479	435			nan	686	607	608	nan	540	440			nan
87.3	26.8	-92.8	92.8	nan	20.8			34.7	0	0	0	0	0.9	0.38	0.01	0.88	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.2142646	51.08	47.57	25.0	56.05	55.01	46.46	25.0	519	573	678	nan	479	429			nan	686	607	612	nan	542	445			nan
87.3	26.8	-92.8	92.8	nan	20.8			34.7	0	0	0	0	0.9	0.38	0.01	0.88	0.88	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.3209288	51.22	47.07	25.0	56.2	55.66	46.61	25.0	519	573	678	nan	479	429			nan	686	607	612	nan	542	445			nan
87.3	26.8	-92.8	92.8	nan	20.8			34.7	0	0	0	0	0.9	0.38	0.01	0.88	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.4274406	51.03	47.74	25.0	56.12	55.25	46.55	25.0	519	573	678	nan	479	429			nan	686	607	612	nan	542	445			nan
87.3	26.8	-92.8	92.8	nan	20.8			34.7	0	0	0	0	0.9	0.38	0.01	0.89	0.89	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.5373404	51.01	47.34	25.0	55.96	55.47	46.04	25.0	519	573	678	nan	479	429			nan	686	607	612	nan	542	445			nan
87.3	26.8	-92.8	92.8	nan	20.8			34.7	0	0	0	0	0.9	0.38	0.01	0.89	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.6481874	51.21	47.42	25.0	55.59	55.39	45.9	25.0	519	573	678	nan	479	429			nan	686	607	612	nan	542	445			nan
87.3	26.8	-92.8	92.8	nan	20.8			34.7	0	0	0	0	0.91	0.38	0.01	0.89	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.7557821	51.01	47.52	25.0	56.03	55.13	46.19	25.0	519	573	678	nan	479	429			nan	686	607	612	nan	542	445			nan
90.0	28.2	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.862157	50.56	47.39	25.0	55.58	55.25	46.44	25.0	519	572	677	nan	nan	423			nan	687	608	616	nan	nan	450			nan
90.0	28.2	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.89	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900246.9682357	51.01	47.46	25.0	55.74	54.72	46.48	25.0	519	572	677	nan	nan	423			nan	687	608	616	nan	nan	450			nan
90.0	28.2	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.0783052	50.54	47.53	25.0	55.66	55.23	46.52	25.0	519	572	677	nan	nan	423			nan	687	608	616	nan	nan	450			nan
90.0	28.2	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.1842682	51.25	47.23	25.0	55.69	54.8	46.57	25.0	519	572	677	nan	nan	423			nan	687	608	616	nan	nan	450			nan
90.9	nan	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.2909923	50.44	47.52	25.0	55.54	55.15	46.23	25.0	540	524	nan	nan	nan	nan			nan	691	599	nan	nan	nan	nan			nan
90.9	nan	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.3974802	51.03	47.56	25.0	55.51	54.92	46.08	25.0	540	524	nan	nan	nan	nan			nan	691	599	nan	nan	nan	nan			nan
97.7	29.5	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.5048494	50.44	47.37	25.0	55.61	54.83	46.07	25.0	593	564	644	449	nan	347			nan	646	559	492	672	nan	566			nan
97.7	29.5	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.6111581	50.74	47.56	25.0	55.54	54.93	46.18	25.0	593	564	644	449	nan	347			nan	646	559	492	672	nan	566			nan
98.5	30.6	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.717657	50.43	47.58	25.0	55.4	54.67	46.11	25.0	592	567	651	449	nan	350			nan	648	560	498	667	nan	561			nan
98.5	30.6	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.824698	50.44	47.12	25.0	55.2	54.69	46.2	25.0	592	567	651	449	nan	350			nan	648	560	498	667	nan	561			nan
98.5	30.6	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900247.9311779	50.39	47.56	25.0	55.57	54.75	46.2	25.0	592	567	651	449	nan	350			nan	648	560	498	667	nan	561			nan
98.5	30.6	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.0373385	50.54	47.45	25.0	55.15	54.82	46.21	25.0	592	567	651	449	nan	350			nan	648	560	498	667	nan	561			nan
101.4	28.6	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.1443834	50.49	47.36	25.0	55.18	54.39	46.21	25.0	592	569	655	448	nan	351			nan	649	561	502	662	nan	562			nan
101.4	28.6	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.251805	50.48	47.59	25.0	55.28	54.4	46.22	25.0	592	569	655	448	nan	351			nan	649	561	502	662	nan	562			nan
102.1	31.9	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.3583417	50.45	47.2	25.0	55.16	54.4	46.22	25.0	580	568	662	435	nan	353			nan	655	565	520	651	nan	544			nan
102.1	31.9	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.464573	50.47	47.54	25.0	55.1	54.33	46.23	25.0	580	568	662	435	nan	353			nan	655	565	520	651	nan	544			nan
100.1	34.3	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.5710585	50.43	47.42	25.0	55.08	54.31	46.23	25.0	577	566	661	436	nan	351			nan	649	559	517	648	nan	544			nan
100.1	34.3	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.6793618	50.31	47.52	25.0	55.06	54.28	46.24	25.0	577	566	661	436	nan	351			nan	649	559	517	648	nan	544			nan
100.1	34.3	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.0	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.7859347	50.58	47.59	25.0	55.04	54.26	46.23	25.0	577	566	661	436	nan	351			nan	649	559	517	648	nan	544			nan
100.1	34.3	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.8924239	50.28	47.11	25.0	55.02	54.21	46.24	25.0	577	566	661	436	nan	351			nan	649	559	517	648	nan	544			nan
100.0	30.2	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900248.9991748	50.56	47.58	25.0	55.0	54.21	46.22	25.0	581	568	660	436	nan	353			nan	648	558	508	647	nan	545			nan
100.0	30.2	nan	nan	nan	nan			nan	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.106458	50.35	47.29	25.0	55.21	54.32	46.12	25.0	581	568	660	436	nan	353			nan	648	558	508	647	nan	545			nan
99.6	30.5	-107.3	107.3	138.9	23.9			354.7	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.2134655	50.43	47.53	25.0	54.85	54.09	46.14	25.0	581	568	660	436	460	353			nan	648	558	508	647	568	545			nan
99.6	30.5	-107.3	107.3	138.9	23.9			354.7	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.323781	50.37	47.61	25.0	54.95	54.01	46.12	25.0	581	568	660	436	460	353			nan	648	558	508	647	568	545			nan
99.6	30.5	-107.3	107.3	138.9	23.9			354.7	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.4331837	50.38	47.32	25.0	54.93	53.97	46.11	25.0	581	568	660	436	460	353			nan	648	558	508	647	568	545			nan
99.6	30.5	-107.3	107.3	138.9	23.9			354.7	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.5405946	50.49	47.6	25.0	54.91	54.12	46.1	25.0	581	568	660	436	460	353			nan	648	558	508	647	568	545			nan
99.8	30.2	-107.4	107.4	140.1	23.9			354.7	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.647816	50.27	47.28	25.0	54.89	54.06	46.09	25.0	581	568	660	436	460	353			nan	648	558	508	646	568	545			nan
99.8	30.5	-107.3	107.3	140.6	23.6			354.7	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.7543783	50.51	47.57	25.0	55.01	53.93	46.21	25.0	581	568	660	435	460	353			nan	648	558	508	646	568	545			nan
99.8	30.5	-107.3	107.3	140.6	23.6			354.7	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.8617496	50.23	47.48	25.0	55.07	53.87	46.22	25.0	581	568	660	435	460	353			nan	648	558	508	646	568	545			nan
99.8	30.5	-107.3	107.3	140.6	23.6			354.7	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900249.968012	50.45	47.19	25.0	54.86	53.97	46.23	25.0	581	568	660	435	460	353			nan	648	558	508	646	568	545			nan
99.8	30.5	-107.3	107.3	140.6	23.6			354.7	0	1	1	0	0.88	0.04	0.01	0.89	0.89	0.08	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.074402	42.13	33.64	25.0	48.29	38.87	39.08	25.0	581	568	660	435	460	353			nan	648	558	508	646	568	545			nan
101.2	30.3	-108.3	108.3	140.4	23.7			354.7	0	1	1	0	0.82	0.03	0.01	0.85	0.84	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.181362	46.94	47.2	25.0	50.35	41.18	45.34	25.0	581	568	660	435	460	353			nan	648	558	508	645	568	545			nan
101.2	30.3	-108.3	108.3	140.4	23.7			354.7	0	1	1	0	0.83	0.07	0.01	0.84	0.81	0.07	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.2888393	47.22	43.42	25.0	51.27	42.8	43.59	25.0	581	568	660	435	460	353			nan	648	558	508	645	568	545			nan
101.2	30.6	-108.2	108.2	140.6	23.5			354.7	0	1	1	0	0.82	0.05	0.01	0.84	0.79	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.3953843	47.23	44.96	25.0	51.56	43.65	43.99	25.0	581	568	660	435	460	353			nan	648	558	508	645	568	545			nan
101.2	30.6	-108.2	108.2	140.6	23.5			354.7	0	1	1	0	0.82	0.06	0.01	0.83	0.79	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.5098922	47.24	44.33	25.0	51.68	43.57	43.9	25.0	581	568	660	435	460	353			nan	648	558	508	645	568	545			nan
101.2	30.6	-108.2	108.2	140.6	23.5			354.7	0	1	1	0	0.82	0.05	0.01	0.83	0.78	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.616486	47.56	44.53	25.0	52.04	43.92	43.95	25.0	581	568	660	435	460	353			nan	648	558	508	645	568	545			nan
101.2	30.6	-108.2	108.2	140.6	23.5			354.7	0	1	1	0	0.81	0.05	0.01	0.83	0.77	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.7234092	47.66	44.6	25.0	51.96	43.92	44.03	25.0	581	568	660	435	460	353			nan	648	558	508	645	568	545			nan
100.4	30.8	-108.1	108.1	140.7	23.5			354.7	0	1	1	0	0.81	0.05	0.01	0.82	0.76	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.8296475	47.73	44.41	25.0	52.18	44.05	43.81	25.0	581	568	660	435	460	353			nan	648	558	508	645	568	545			nan
100.4	30.8	-108.1	108.1	140.7	23.5			354.7	0	1	1	0	0.81	0.05	0.01	0.82	0.76	0.06	0.0	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900250.9467325	47.84	44.9	25.0	52.27	44.27	43.9	25.0	581	568	660	435	460	353			nan	648	558	508	645	568	545			nan
