aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
88.1	nan	-99.7	99.7	130.2	10.8			9.8	1	0	0	1	0.89	0.35	0.01	0.89	0.86	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900034.984942	51.55	49.43	25.0	55.83	54.49	46.12	25.0	559	576	nan	423	466	381			nan	665	573	nan	628	554	486			nan
88.1	nan	-99.7	99.7	130.2	10.8			9.8	1	0	0	1	0.89	0.37	0.01	0.89	0.86	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.0926206	51.27	48.01	25.0	55.76	55.99	46.0	25.0	559	576	nan	423	466	381			nan	665	573	nan	628	554	486			nan
89.7	17.1	-100.8	100.8	120.3	13.8			11.4	1	0	0	1	0.9	0.37	0.01	0.89	0.88	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.1992726	51.22	47.75	25.0	55.67	55.06	46.26	25.0	556	576	675	423	467	380			nan	668	575	540	632	553	486			nan
89.7	17.1	-100.8	100.8	120.3	13.8			11.4	1	0	0	1	0.9	0.38	0.01	0.89	0.87	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.305214	51.17	47.61	25.0	55.53	55.78	46.12	25.0	556	576	675	423	467	380			nan	668	575	540	632	553	486			nan
92.2	20.6	-101.6	101.6	122.0	13.2			11.4	1	0	0	1	0.91	0.38	0.01	0.89	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.411691	50.73	47.62	25.0	55.54	54.7	46.08	25.0	557	576	676	423	467	380			nan	667	576	543	632	554	486			nan
92.2	20.6	-101.6	101.6	122.0	13.2			11.4	1	0	0	1	0.91	0.38	0.01	0.9	0.88	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.517933	50.84	47.51	25.0	55.45	55.45	46.08	25.0	557	576	676	423	467	380			nan	667	576	543	632	554	486			nan
92.2	20.6	-101.6	101.6	122.0	13.2			11.4	1	0	0	1	0.91	0.38	0.01	0.9	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.6249502	50.68	47.39	25.0	55.47	54.67	46.12	25.0	557	576	676	423	467	380			nan	667	576	543	632	554	486			nan
92.2	20.6	-101.6	101.6	122.0	13.2			11.4	1	0	0	1	0.91	0.38	0.01	0.9	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.7313385	50.81	47.34	25.0	55.32	55.1	46.17	25.0	557	576	676	423	467	380			nan	667	576	543	632	554	486			nan
92.2	20.6	-101.6	101.6	122.0	13.2			11.4	1	0	0	1	0.91	0.38	0.01	0.9	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.8380928	50.4	47.53	25.0	55.32	54.97	46.2	25.0	557	576	676	423	467	380			nan	667	576	543	632	554	486			nan
92.2	20.6	-101.6	101.6	122.0	13.2			11.4	1	0	0	1	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900035.9449463	50.72	47.55	25.0	55.19	54.57	46.09	25.0	557	576	676	423	467	380			nan	667	576	543	632	554	486			nan
95.9	26.4	-103.2	103.2	123.8	13.5			12.0	1	0	0	1	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.0518355	50.36	47.05	25.0	55.14	54.84	46.13	25.0	558	575	677	424	467	381			nan	667	577	551	630	554	486			nan
95.9	26.4	-103.2	103.2	123.8	13.5			12.0	1	0	0	1	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.1613226	50.73	47.63	25.0	55.14	54.71	46.1	25.0	558	575	677	424	467	381			nan	667	577	551	630	554	486			nan
98.6	27.7	-105.0	105.0	127.9	12.3			12.0	1	0	0	1	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.2682354	50.23	47.39	25.0	55.0	54.61	46.12	25.0	558	575	677	423	467	380			nan	667	577	555	628	554	486			nan
98.6	27.7	-105.0	105.0	127.9	12.3			12.0	1	0	0	1	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.375765	50.62	47.29	25.0	54.98	54.64	46.15	25.0	558	575	677	423	467	380			nan	667	577	555	628	554	486			nan
98.6	27.7	-105.0	105.0	127.9	12.3			12.0	1	0	0	1	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.4828186	50.26	47.55	25.0	55.1	54.5	46.01	25.0	558	575	677	423	467	380			nan	667	577	555	628	554	486			nan
98.6	27.7	-105.0	105.0	127.9	12.3			12.0	1	0	0	1	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.594853	50.32	47.21	25.0	54.91	54.5	46.01	25.0	558	575	677	423	467	380			nan	667	577	555	628	554	486			nan
99.9	29.8	-105.5	105.5	131.0	12.4			12.1	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.7072997	50.2	47.49	25.0	54.88	54.3	46.0	25.0	559	574	677	421	467	380			nan	667	577	557	626	554	487			nan
99.9	29.8	-105.5	105.5	131.0	12.4			12.1	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.8191862	50.3	47.54	25.0	55.06	54.27	46.16	25.0	559	574	677	421	467	380			nan	667	577	557	626	554	487			nan
101.6	29.5	-106.5	106.5	nan	12.1			12.1	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900036.9371006	50.25	47.03	25.0	54.82	54.28	46.22	25.0	559	574	677	nan	467	380			nan	667	577	559	nan	554	486			nan
101.6	29.5	-106.5	106.5	nan	12.1			12.1	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.047584	50.28	47.54	25.0	54.82	54.12	46.26	25.0	559	574	677	nan	467	380			nan	667	577	559	nan	554	486			nan
101.6	29.5	-106.5	106.5	nan	12.1			12.1	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.1580777	50.35	47.16	25.0	54.94	54.09	46.32	25.0	559	574	677	nan	467	380			nan	667	577	559	nan	554	486			nan
101.6	30.4	-107.3	107.3	139.0	11.1			12.1	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.2696602	50.14	47.57	25.0	54.78	54.09	46.31	25.0	559	574	677	419	467	380			nan	667	577	559	621	554	487			nan
101.6	30.4	-107.3	107.3	139.0	11.1			12.1	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.0	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.379401	50.54	47.05	25.0	54.76	54.08	46.34	25.0	559	574	677	419	467	380			nan	667	577	559	621	554	487			nan
102.5	30.9	-108.2	108.2	141.1	10.3			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.4891148	50.11	47.52	25.0	54.77	53.89	46.36	25.0	559	573	676	418	467	380			nan	667	578	560	619	554	487			nan
102.5	30.9	-108.2	108.2	141.1	10.3			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.5991883	50.21	47.36	25.0	54.72	54.06	46.41	25.0	559	573	676	418	467	380			nan	667	578	560	619	554	487			nan
102.5	30.9	-108.2	108.2	141.1	10.3			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.7105334	50.06	47.48	25.0	54.91	53.84	46.42	25.0	559	573	676	418	467	380			nan	667	578	560	619	554	487			nan
102.5	30.9	-108.2	108.2	141.1	10.3			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.8193178	50.2	47.42	25.0	54.7	53.97	46.45	25.0	559	573	676	418	467	380			nan	667	578	560	619	554	487			nan
102.7	30.6	-108.0	108.0	141.2	10.9			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900037.9266174	50.05	47.25	25.0	54.68	53.81	46.26	25.0	559	573	676	418	467	380			nan	667	578	560	618	554	486			nan
102.7	30.6	-108.0	108.0	141.2	10.9			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.0334837	50.22	47.54	25.0	54.67	53.82	46.27	25.0	559	573	676	418	467	380			nan	667	578	560	618	554	486			nan
102.8	30.5	-108.5	108.5	142.1	10.1			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.1406658	50.02	47.52	25.0	54.83	53.76	46.28	25.0	559	573	676	418	467	380			nan	667	578	560	617	554	487			nan
102.8	30.5	-108.5	108.5	142.1	10.1			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.2473285	50.2	47.15	25.0	54.63	53.89	46.28	25.0	559	573	676	418	467	380			nan	667	578	560	617	554	487			nan
102.8	30.5	-108.5	108.5	142.1	10.1			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.3758328	50.26	47.55	25.0	54.81	53.74	46.28	25.0	559	573	676	418	467	380			nan	667	578	560	617	554	487			nan
102.8	30.5	-108.5	108.5	142.1	10.1			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.483092	50.13	47.11	25.0	54.6	53.84	46.29	25.0	559	573	676	418	467	380			nan	667	578	560	617	554	487			nan
102.8	30.9	-108.3	108.3	143.2	10.5			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.592512	50.25	47.63	25.0	54.79	53.68	46.16	25.0	559	573	677	417	467	380			nan	667	578	561	617	554	487			nan
102.8	30.9	-108.3	108.3	143.2	10.5			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.6997557	50.03	47.19	25.0	54.58	53.66	46.25	25.0	559	573	677	417	467	380			nan	667	578	561	617	554	487			nan
103.5	30.9	-108.8	108.8	143.4	10.1			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.8062453	50.27	47.31	25.0	54.76	53.79	46.15	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.5	30.9	-108.8	108.8	143.4	10.1			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900038.9129248	50.1	47.53	25.0	54.56	53.69	46.24	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.6	30.7	-108.6	108.6	144.1	10.4			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.0198562	50.22	47.02	25.0	54.7	53.61	46.14	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.6	30.7	-108.6	108.6	144.1	10.4			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.1274912	50.11	47.61	25.0	54.73	53.73	46.16	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.6	30.7	-108.6	108.6	144.1	10.4			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.23448	50.26	47.21	25.0	54.7	53.62	46.13	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.6	30.7	-108.6	108.6	144.1	10.4			12.8	1	0	0	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.341395	50.11	47.5	25.0	54.54	53.56	46.13	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.6	31.0	-108.6	108.6	144.3	10.7			12.8	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.448161	50.04	47.42	25.0	54.69	53.71	46.12	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	486			nan
103.6	31.0	-108.6	108.6	144.3	10.7			12.8	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.5555544	50.1	47.27	25.0	54.7	53.68	46.11	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	486			nan
103.5	31.1	-108.5	108.5	144.0	10.7			12.8	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.6622083	50.21	47.53	25.0	54.7	53.53	46.11	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.5	31.1	-108.5	108.5	144.0	10.7			12.8	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.7731628	50.1	47.21	25.0	54.69	53.68	46.1	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.5	31.1	-108.5	108.5	144.0	10.7			12.8	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.8813212	50.06	47.52	25.0	54.67	53.65	46.09	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.5	31.1	-108.5	108.5	144.0	10.7			12.8	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900039.9934049	50.08	47.37	25.0	54.68	53.68	46.08	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.5	31.1	-108.5	108.5	144.0	10.7			12.8	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.0	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900040.0997672	50.19	47.31	25.0	54.67	53.64	46.08	25.0	559	573	677	417	467	380			nan	666	578	561	616	554	487			nan
103.2	30.6	-108.5	108.5	144.9	10.7			12.8	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900040.2200096	50.06	47.54	25.0	54.67	53.49	46.07	25.0	559	573	677	417	467	380			nan	666	578	561	615	554	487			nan
103.2	30.6	-108.5	108.5	144.9	10.7			12.8	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900040.3264558	50.19	47.02	25.0	54.66	53.63	46.07	25.0	559	573	677	417	467	380			nan	666	578	561	615	554	487			nan
103.2	30.6	-108.5	108.5	144.9	10.7			12.8	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900040.4502122	43.6	27.7	25.0	49.59	41.92	29.1	25.0	559	573	677	417	467	380			nan	666	578	561	615	554	487			nan
103.2	30.6	-108.5	108.5	144.9	10.7			12.8	0	1	1	0	0.85	0.02	0.01	0.86	0.86	0.04	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900040.556934	44.17	47.0	25.0	48.96	39.71	46.22	25.0	559	573	677	417	467	380			nan	666	578	561	615	554	487			nan
103.2	30.5	-108.4	108.4	144.9	10.7			12.8	0	1	1	0	0.82	0.07	0.01	0.85	0.82	0.07	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900040.6638079	47.98	44.44	25.0	50.77	41.86	43.62	25.0	559	573	677	417	467	381			nan	666	578	561	615	554	487			nan
103.2	30.5	-108.4	108.4	144.9	10.7			12.8	0	1	1	0	0.83	0.06	0.01	0.84	0.8	0.07	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900040.7702937	46.54	44.47	25.0	51.31	43.21	43.84	25.0	559	573	677	417	467	381			nan	666	578	561	615	554	487			nan
103.2	30.5	-108.4	108.4	144.9	10.7			12.8	0	1	1	0	0.82	0.06	0.01	0.83	0.79	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900040.8774922	47.34	44.33	25.0	51.38	43.21	43.88	25.0	559	573	677	417	467	381			nan	666	578	561	615	554	487			nan
103.2	30.5	-108.4	108.4	144.9	10.7			12.8	0	1	1	0	0.82	0.06	0.01	0.83	0.78	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900040.9847655	47.2	44.38	25.0	51.54	43.41	43.78	25.0	559	573	677	417	467	381			nan	666	578	561	615	554	487			nan
103.2	30.6	-108.6	108.6	145.2	10.4			12.8	0	1	1	0	0.82	0.06	0.01	0.83	0.77	0.06	0.0	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.0912292	47.4	44.77	25.0	51.64	43.79	44.01	25.0	559	573	677	417	467	380			nan	666	578	561	615	554	487			nan
103.2	30.6	-108.6	108.6	145.2	10.4			12.8	0	1	1	0	0.81	0.06	0.01	0.82	0.77	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.1976254	47.61	44.37	25.0	51.95	43.73	43.93	25.0	559	573	677	417	467	380			nan	666	578	561	615	554	487			nan
104.0	29.9	-107.0	107.0	143.0	14.9			12.9	0	1	1	0	0.81	0.05	0.01	0.82	0.76	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.3031504	47.68	44.96	25.0	52.1	43.85	43.84	25.0	559	573	677	417	468	380			nan	666	578	561	615	554	487			nan
104.0	29.9	-107.0	107.0	143.0	14.9			12.9	0	1	1	0	0.81	0.05	0.01	0.82	0.75	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.4096134	47.67	44.42	25.0	52.17	44.03	43.81	25.0	559	573	677	417	468	380			nan	666	578	561	615	554	487			nan
102.0	30.1	-108.1	108.1	144.7	11.9			12.8	0	1	1	0	0.81	0.04	0.01	0.82	0.75	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.5154853	47.73	45.02	25.0	52.18	44.07	43.84	25.0	559	574	677	417	468	380			nan	667	578	561	615	554	487			nan
102.0	30.1	-108.1	108.1	144.7	11.9			12.8	0	1	1	0	0.8	0.05	0.01	0.81	0.74	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.624865	47.88	44.27	25.0	52.41	44.26	43.82	25.0	559	574	677	417	468	380			nan	667	578	561	615	554	487			nan
102.0	30.1	-108.1	108.1	144.7	11.9			12.8	0	1	1	0	0.8	0.04	0.01	0.81	0.74	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.7311926	47.97	45.03	25.0	52.59	44.46	43.62	25.0	559	574	677	417	468	380			nan	667	578	561	615	554	487			nan
102.0	30.1	-108.1	108.1	144.7	11.9			12.8	0	1	1	0	0.8	0.05	0.01	0.81	0.73	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.8378265	47.95	44.35	25.0	52.82	44.76	43.69	25.0	559	574	677	417	468	380			nan	667	578	561	615	554	487			nan
98.6	29.9	-106.9	106.9	142.8	13.2			12.8	0	1	1	0	0.8	0.04	0.01	0.81	0.73	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900041.9440768	48.11	44.94	25.0	52.64	44.99	43.62	25.0	556	574	677	417	468	380			nan	667	577	561	615	553	487			nan
98.6	29.9	-106.9	106.9	142.8	13.2			12.8	0	1	1	0	0.8	0.05	0.01	0.81	0.73	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.0512853	48.11	44.36	25.0	52.84	45.0	43.55	25.0	556	574	677	417	468	380			nan	667	577	561	615	553	487			nan
96.1	29.1	-107.8	107.8	143.0	13.0			13.3	0	1	1	0	0.8	0.04	0.01	0.81	0.72	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.1579237	48.11	45.0	25.0	52.85	45.29	43.69	25.0	554	574	677	417	468	381			nan	668	578	561	615	553	487			nan
96.1	29.1	-107.8	107.8	143.0	13.0			13.3	0	1	1	0	0.8	0.05	0.01	0.81	0.72	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.264938	48.1	44.3	25.0	53.0	45.41	43.64	25.0	554	574	677	417	468	381			nan	668	578	561	615	553	487			nan
96.1	29.1	-107.8	107.8	143.0	13.0			13.3	0	1	1	0	0.8	0.04	0.01	0.81	0.71	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.3716068	48.4	44.92	25.0	52.9	45.66	43.6	25.0	554	574	677	417	468	381			nan	668	578	561	615	553	487			nan
96.1	29.1	-107.8	107.8	143.0	13.0			13.3	0	1	1	0	0.8	0.05	0.01	0.81	0.71	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.4783967	48.11	44.44	25.0	53.06	45.82	43.55	25.0	554	574	677	417	468	381			nan	668	578	561	615	553	487			nan
93.4	29.1	-106.9	106.9	142.0	10.8			13.3	0	1	1	0	0.8	0.04	0.01	0.81	0.71	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.5865693	48.4	44.7	25.0	53.07	45.82	43.51	25.0	552	574	677	417	468	383			nan	668	578	561	615	553	484			nan
93.4	29.1	-106.9	106.9	142.0	10.8			13.3	0	1	1	0	0.8	0.04	0.01	0.81	0.71	0.05	0.0	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.6934206	48.22	44.64	25.0	53.1	46.13	43.59	25.0	552	574	677	417	468	383			nan	668	578	561	615	553	484			nan
92.9	28.2	-105.5	105.5	139.5	10.9			14.3	0	1	1	0	0.8	0.04	0.01	0.8	0.71	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.8001475	48.38	44.48	25.0	53.28	46.34	43.56	25.0	550	574	677	417	468	385			nan	669	579	561	615	552	480			nan
92.9	28.2	-105.5	105.5	139.5	10.9			14.3	0	1	1	0	0.8	0.04	0.01	0.81	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900042.9124393	48.17	44.84	25.0	53.19	46.58	43.51	25.0	550	574	677	417	468	385			nan	669	579	561	615	552	480			nan
92.9	28.2	-105.5	105.5	139.5	10.9			14.3	0	1	1	0	0.8	0.05	0.01	0.81	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.0267296	48.4	44.28	25.0	53.22	46.63	43.48	25.0	550	574	677	417	468	385			nan	669	579	561	615	552	480			nan
91.1	28.0	-104.2	104.2	137.6	10.6			14.7	0	1	1	0	0.8	0.04	0.01	0.8	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.1389697	48.28	44.95	25.0	53.43	46.82	43.59	25.0	549	575	677	417	468	387			nan	669	579	561	616	551	478			nan
91.1	28.0	-104.2	104.2	137.6	10.6			14.7	0	1	1	0	0.8	0.05	0.01	0.8	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.2504978	48.48	44.25	25.0	53.45	47.08	43.43	25.0	549	575	677	417	468	387			nan	669	579	561	616	551	478			nan
90.7	28.3	-103.7	103.7	136.9	10.5			15.2	0	1	1	0	0.8	0.04	0.01	0.81	0.7	0.05	0.0	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.3617098	48.29	44.95	25.0	53.32	47.2	43.59	25.0	549	575	677	417	468	387			nan	669	579	561	616	550	477			nan
90.7	28.3	-103.7	103.7	136.9	10.5			15.2	0	1	1	0	0.8	0.05	0.01	0.81	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.472917	48.36	44.25	25.0	53.37	47.25	43.58	25.0	549	575	677	417	468	387			nan	669	579	561	616	550	477			nan
90.7	28.3	-103.7	103.7	136.9	10.5			15.2	0	1	1	0	0.8	0.04	0.01	0.81	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.5894477	48.32	44.91	25.0	53.43	47.51	43.56	25.0	549	575	677	417	468	387			nan	669	579	561	616	550	477			nan
90.7	28.3	-103.7	103.7	136.9	10.5			15.2	0	1	1	0	0.8	0.04	0.01	0.8	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.699837	48.39	44.19	25.0	53.45	47.76	43.55	25.0	549	575	677	417	468	387			nan	669	579	561	616	550	477			nan
90.3	27.8	-103.9	103.9	135.9	9.8			15.2	0	1	1	0	0.8	0.04	0.01	0.81	0.7	0.05	0.0	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.809973	48.22	45.0	25.0	53.45	47.72	43.39	25.0	549	575	677	417	468	388			nan	669	579	561	616	550	476			nan
90.3	27.8	-103.9	103.9	135.9	9.8			15.2	0	1	1	0	0.8	0.05	0.01	0.81	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900043.920147	48.37	44.2	25.0	53.62	47.88	43.49	25.0	549	575	677	417	468	388			nan	669	579	561	616	550	476			nan
89.7	27.6	-103.6	103.6	135.5	9.5			15.7	0	1	1	0	0.8	0.04	0.01	0.8	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900044.0298088	48.35	44.85	25.0	53.69	48.13	43.49	25.0	548	575	677	416	468	389			nan	669	579	561	616	549	474			nan
89.7	27.6	-103.6	103.6	135.5	9.5			15.7	0	1	1	0	0.8	0.04	0.01	0.81	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900044.139203	48.39	44.38	25.0	53.43	48.25	43.47	25.0	548	575	677	416	468	389			nan	669	579	561	616	549	474			nan
89.7	27.6	-103.6	103.6	135.5	9.5			15.7	0	1	1	0	0.8	0.04	0.01	0.81	0.7	0.05	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900044.2488043	48.33	44.84	25.0	53.49	48.35	43.48	25.0	548	575	677	416	468	389			nan	669	579	561	616	549	474			nan
