aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.7	5.2	-32.9	32.9	13.5	6.3			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899893.440485	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.9	5.3	-32.9	32.9	13.6	6.4			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899893.5506752	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.9	5.3	-32.9	32.9	13.6	6.4			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899893.6586833	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-2.2	5.5	-32.5	32.5	13.5	6.5			52.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899893.773994	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	565	665	412	486	539			nan	663	623	589	603	522	429			nan
-2.2	5.5	-32.5	32.5	13.5	6.5			52.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899893.8806536	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	565	665	412	486	539			nan	663	623	589	603	522	429			nan
-2.2	5.5	-32.5	32.5	13.5	6.5			52.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899893.9870007	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	565	665	412	486	539			nan	663	623	589	603	522	429			nan
-2.2	5.5	-32.5	32.5	13.5	6.5			52.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.0963266	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	565	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.8	5.4	-32.6	32.6	13.6	6.5			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.2033877	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.8	5.4	-32.6	32.6	13.6	6.5			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.3123674	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.8	5.4	-32.6	32.6	13.6	6.5			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.419338	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.8	5.4	-32.6	32.6	13.6	6.5			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.5266502	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.8	5.6	-32.4	32.4	13.4	6.1			52.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.6358495	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	565	665	412	486	539			nan	663	624	589	603	522	429			nan
-1.8	5.6	-32.4	32.4	13.4	6.1			52.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.7444954	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	565	665	412	486	539			nan	663	624	589	603	522	429			nan
-2.2	5.5	-32.4	32.4	13.5	6.7			52.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.8525236	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	565	665	412	486	539			nan	663	623	589	603	522	429			nan
-2.2	5.5	-32.4	32.4	13.5	6.7			52.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899894.9620368	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	565	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.7	5.3	-32.7	32.7	13.4	6.4			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568899895.0686488	25.0	25.0	25.0	25.0	25.0	25.0	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.7	5.3	-32.7	32.7	13.4	6.4			51.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899895.1807368	75.0	52.99	25.0	75.0	75.0	50.04	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.7	5.3	-32.7	32.7	13.4	6.4			51.6	0	0	0	0	0.64	0.01	0.01	0.15	0.21	0.01	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899895.2868943	75.0	58.51	25.0	75.0	75.0	54.85	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.7	5.3	-32.7	32.7	13.4	6.4			51.6	0	0	0	0	0.73	0.13	0.01	0.89	0.65	0.13	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899895.3934298	32.48	53.04	25.0	25.54	40.71	48.29	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.8	5.4	-32.7	32.7	13.9	6.5			51.6	0	0	0	0	0.56	0.21	0.01	0.42	0.51	0.19	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899895.4998393	72.29	46.84	25.0	72.08	67.41	43.93	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.8	5.4	-32.7	32.7	13.9	6.5			51.6	0	0	0	0	0.83	0.2	0.01	1.05	0.67	0.15	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899895.6059034	37.99	48.64	25.0	27.49	53.29	48.24	25.0	464	566	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.8	5.3	-32.6	32.6	13.6	6.5			52.2	0	0	0	0	0.59	0.22	0.01	0.5	0.67	0.22	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899895.7125127	65.53	48.28	25.0	66.01	61.09	44.08	25.0	464	565	665	412	486	539			nan	663	624	589	603	522	429			nan
-1.8	5.3	-32.6	32.6	13.6	6.5			52.2	0	0	0	0	0.81	0.24	0.01	0.97	0.72	0.18	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899895.8188841	34.89	48.04	25.0	40.27	53.57	47.6	25.0	464	565	665	412	486	539			nan	663	624	589	603	522	429			nan
-1.8	5.3	-32.6	32.6	13.6	6.5			52.2	0	0	0	0	0.68	0.26	0.01	0.6	0.72	0.23	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899895.9277384	59.36	47.61	25.0	64.49	56.95	44.99	25.0	464	565	665	412	486	539			nan	663	624	589	603	522	429			nan
-1.8	5.3	-32.6	32.6	13.6	6.5			52.2	0	0	0	0	0.83	0.26	0.01	0.91	0.75	0.22	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.0355978	47.38	47.79	25.0	44.29	55.08	46.57	25.0	464	565	665	412	486	539			nan	663	624	589	603	522	429			nan
-1.9	5.6	-32.5	32.5	13.4	6.5			52.0	0	0	0	0	0.75	0.28	0.01	0.67	0.76	0.23	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.1416395	53.6	47.43	25.0	62.1	55.96	46.61	25.0	464	565	665	412	486	539			nan	663	623	589	603	522	429			nan
-1.9	5.6	-32.5	32.5	13.4	6.5			52.0	0	0	0	0	0.8	0.28	0.01	0.84	0.78	0.25	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.2484813	51.26	47.65	25.0	50.41	55.07	45.96	25.0	464	565	665	412	486	539			nan	663	623	589	603	522	429			nan
15.7	5.4	-33.5	33.5	20.2	4.7			51.9	0	0	0	0	0.8	0.3	0.01	0.73	0.79	0.26	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.3563926	51.95	47.57	25.0	60.15	55.69	45.7	25.0	473	566	665	408	486	539			nan	679	624	589	600	522	429			nan
15.7	5.4	-33.5	33.5	20.2	4.7			51.9	0	0	0	0	0.82	0.3	0.01	0.82	0.81	0.26	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.4686332	51.56	47.52	25.0	53.61	54.75	46.1	25.0	473	566	665	408	486	539			nan	679	624	589	600	522	429			nan
15.7	5.4	-33.5	33.5	20.2	4.7			51.9	0	0	0	0	0.82	0.31	0.01	0.79	0.8	0.27	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.5820026	51.43	47.59	25.0	57.99	56.07	46.27	25.0	473	566	665	408	486	539			nan	679	624	589	600	522	429			nan
41.2	8.2	-42.9	42.9	42.7	10.1			51.3	0	0	0	0	0.84	0.32	0.01	0.81	0.83	0.27	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.6936803	51.55	47.61	25.0	55.91	54.45	46.86	25.0	483	566	668	398	486	526			nan	690	623	598	588	523	424			nan
41.2	8.2	-42.9	42.9	42.7	10.1			51.3	0	0	0	0	0.84	0.33	0.01	0.82	0.82	0.29	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.8060918	51.3	47.15	25.0	56.38	55.75	46.0	25.0	483	566	668	398	486	526			nan	690	623	598	588	523	424			nan
57.2	15.6	-60.0	60.0	nan	12.5			51.6	0	0	0	0	0.85	0.33	0.01	0.82	0.84	0.29	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899896.917767	51.7	47.49	25.0	56.46	54.73	45.59	25.0	484	564	669	nan	487	508			nan	688	623	620	nan	526	420			nan
57.2	15.6	-60.0	60.0	nan	12.5			51.6	0	0	0	0	0.86	0.33	0.01	0.84	0.84	0.29	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.030118	50.96	47.6	25.0	56.01	55.7	46.16	25.0	484	564	669	nan	487	508			nan	688	623	620	nan	526	420			nan
57.2	15.6	-60.0	60.0	nan	12.5			51.6	0	0	0	0	0.86	0.34	0.01	0.83	0.86	0.29	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.141426	51.57	47.43	25.0	56.42	54.89	46.55	25.0	484	564	669	nan	487	508			nan	688	623	620	nan	526	420			nan
57.2	15.6	-60.0	60.0	nan	12.5			51.6	0	0	0	0	0.87	0.34	0.01	0.85	0.85	0.3	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.2544398	51.14	47.56	25.0	55.96	55.65	46.42	25.0	484	564	669	nan	487	508			nan	688	623	620	nan	526	420			nan
65.1	19.7	nan	nan	nan	nan			nan	0	0	0	0	0.87	0.35	0.01	0.85	0.87	0.3	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.3709784	51.31	47.23	25.0	56.31	54.77	46.2	25.0	484	563	668	nan	nan	498			nan	686	623	632	nan	nan	420			nan
65.1	19.7	nan	nan	nan	nan			nan	0	0	0	0	0.88	0.35	0.01	0.86	0.86	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.481584	51.19	47.4	25.0	55.69	55.59	46.15	25.0	484	563	668	nan	nan	498			nan	686	623	632	nan	nan	420			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.88	0.35	0.01	0.86	0.88	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.5940318	51.22	47.65	25.0	56.18	54.61	46.25	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.36	0.01	0.87	0.87	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.7008767	51.09	47.23	25.0	55.7	55.73	46.29	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.88	0.36	0.01	0.87	0.88	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.8090699	51.14	47.42	25.0	56.06	54.74	46.31	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
76.8	24.5	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.36	0.01	0.87	0.88	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899897.9146216	51.09	47.57	25.0	55.52	55.5	46.28	25.0	574	572	654	457	nan	357			nan	658	561	495	670	nan	525			nan
76.8	24.5	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.36	0.01	0.87	0.89	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.0224357	51.15	47.24	25.0	56.03	54.86	46.36	25.0	574	572	654	457	nan	357			nan	658	561	495	670	nan	525			nan
76.8	24.5	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.36	0.01	0.88	0.88	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.1291018	50.95	47.67	25.0	55.68	55.42	46.5	25.0	574	572	654	457	nan	357			nan	658	561	495	670	nan	525			nan
76.8	24.5	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.37	0.01	0.88	0.89	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.2360582	51.18	47.16	25.0	55.89	54.8	46.68	25.0	574	572	654	457	nan	357			nan	658	561	495	670	nan	525			nan
80.4	25.8	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.36	0.01	0.88	0.89	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.3417058	51.06	47.52	25.0	55.65	55.28	46.55	25.0	577	572	657	455	nan	nan			nan	658	562	500	667	nan	nan			nan
80.4	25.8	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.37	0.01	0.88	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.4477572	50.79	47.61	25.0	56.03	55.13	45.82	25.0	577	572	657	455	nan	nan			nan	658	562	500	667	nan	nan			nan
80.4	25.8	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.37	0.01	0.88	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.5538723	51.0	46.94	25.0	55.52	54.8	45.9	25.0	577	572	657	455	nan	nan			nan	658	562	500	667	nan	nan			nan
80.4	25.8	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.37	0.01	0.88	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.6597059	50.67	47.5	25.0	55.92	55.25	46.41	25.0	577	572	657	455	nan	nan			nan	658	562	500	667	nan	nan			nan
80.4	25.8	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.37	0.01	0.89	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.7664027	51.03	47.33	25.0	55.52	54.91	46.52	25.0	577	572	657	455	nan	nan			nan	658	562	500	667	nan	nan			nan
83.2	26.2	-91.0	91.0	98.3	nan			357.0	0	0	0	0	0.91	0.37	0.01	0.89	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.8743086	50.58	47.33	25.0	55.65	55.08	46.62	25.0	577	572	657	450	458	nan			nan	657	562	501	665	568	nan			nan
83.2	26.2	-91.0	91.0	98.3	nan			357.0	0	0	0	0	0.9	0.37	0.01	0.89	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899898.9815888	50.91	47.57	25.0	55.5	55.12	46.05	25.0	577	572	657	450	458	nan			nan	657	562	501	665	568	nan			nan
87.5	27.3	-93.2	93.2	104.9	nan			357.5	0	0	0	0	0.91	0.37	0.01	0.89	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.0889122	50.76	47.29	25.0	55.61	54.97	46.09	25.0	577	572	658	446	458	nan			nan	657	563	504	662	568	nan			nan
87.5	27.3	-93.2	93.2	104.9	nan			357.5	0	0	0	0	0.9	0.37	0.01	0.89	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.2053037	50.84	47.38	25.0	55.43	55.17	45.94	25.0	577	572	658	446	458	nan			nan	657	563	504	662	568	nan			nan
87.5	27.3	-93.2	93.2	104.9	nan			357.5	0	0	0	0	0.91	0.37	0.01	0.89	0.91	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.3114362	50.84	47.52	25.0	55.5	54.7	46.15	25.0	577	572	658	446	458	nan			nan	657	563	504	662	568	nan			nan
89.4	29.0	-99.6	99.6	113.6	nan			359.5	0	0	0	0	0.91	0.38	0.01	0.9	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.4183369	50.49	47.32	25.0	55.46	54.89	46.32	25.0	564	564	656	433	452	nan			nan	649	554	505	645	555	nan			nan
89.4	29.0	-99.6	99.6	113.6	nan			359.5	0	0	0	0	0.91	0.38	0.01	0.9	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.5254006	50.73	47.22	25.0	55.22	54.91	46.27	25.0	564	564	656	433	452	nan			nan	649	554	505	645	555	nan			nan
91.1	26.7	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.37	0.01	0.89	0.91	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.6326168	50.52	47.48	25.0	55.54	54.82	46.33	25.0	564	564	656	433	nan	nan			nan	649	555	505	645	nan	nan			nan
91.1	26.7	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.7403903	50.62	47.36	25.0	55.03	54.64	46.38	25.0	564	564	656	433	nan	nan			nan	649	555	505	645	nan	nan			nan
94.9	29.7	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.84706	50.49	47.23	25.0	55.29	54.66	46.66	25.0	575	568	659	435	nan	nan			nan	653	561	511	653	nan	nan			nan
94.9	29.7	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899899.9554992	50.61	47.39	25.0	55.31	54.67	46.25	25.0	575	568	659	435	nan	nan			nan	653	561	511	653	nan	nan			nan
93.3	30.7	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.37	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.0617127	50.71	47.55	25.0	55.33	54.53	46.04	25.0	574	568	659	439	nan	nan			nan	644	551	499	646	nan	nan			nan
93.3	30.7	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.1680193	50.63	47.19	25.0	55.26	54.66	45.93	25.0	574	568	659	439	nan	nan			nan	644	551	499	646	nan	nan			nan
93.3	30.7	nan	nan	nan	nan			nan	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.2741911	50.72	47.44	25.0	55.04	54.49	46.26	25.0	574	568	659	439	nan	nan			nan	644	551	499	646	nan	nan			nan
93.3	30.7	nan	nan	nan	nan			nan	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.3819242	50.45	47.51	25.0	55.13	54.48	46.28	25.0	574	568	659	439	nan	nan			nan	644	551	499	646	nan	nan			nan
94.8	29.8	nan	nan	nan	nan			nan	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.488168	50.74	47.31	25.0	55.14	54.34	46.31	25.0	580	568	658	438	nan	nan			nan	645	553	499	649	nan	nan			nan
94.8	29.8	nan	nan	nan	nan			nan	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.0	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.594866	50.43	47.51	25.0	55.33	54.42	46.4	25.0	580	568	658	438	nan	nan			nan	645	553	499	649	nan	nan			nan
100.1	28.5	nan	nan	nan	nan			nan	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.7011766	50.61	47.47	25.0	54.91	54.29	46.44	25.0	580	569	660	436	nan	nan			nan	646	555	504	646	nan	nan			nan
100.1	28.5	nan	nan	nan	nan			nan	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.8072352	50.42	47.13	25.0	54.96	54.26	46.3	25.0	580	569	660	436	nan	nan			nan	646	555	504	646	nan	nan			nan
99.0	29.8	nan	nan	nan	nan			nan	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899900.914474	50.49	47.55	25.0	55.11	54.35	46.23	25.0	580	568	659	nan	nan	353			nan	646	556	504	nan	nan	535			nan
99.0	29.8	nan	nan	nan	nan			nan	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899901.0252266	50.42	47.27	25.0	54.92	54.2	46.12	25.0	580	568	659	nan	nan	353			nan	646	556	504	nan	nan	535			nan
99.0	29.8	nan	nan	nan	nan			nan	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568899901.1335948	50.44	47.43	25.0	55.09	54.17	46.1	25.0	580	568	659	nan	nan	353			nan	646	556	504	nan	nan	535			nan
99.0	29.8	nan	nan	nan	nan			nan	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568899901.2407033	44.1	27.63	25.0	49.61	42.43	28.94	25.0	580	568	659	nan	nan	353			nan	646	556	504	nan	nan	535			nan
99.2	29.9	-103.1	103.1	130.7	28.0			355.8	0	1	1	0	0.85	0.02	0.01	0.87	0.86	0.03	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568899901.346158	44.31	46.9	25.0	49.68	40.84	46.26	25.0	580	569	660	435	459	353			nan	646	555	504	645	563	535			nan
99.2	29.9	-103.1	103.1	130.7	28.0			355.8	0	1	1	0	0.83	0.06	0.01	0.85	0.82	0.07	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568899901.4538906	47.89	45.04	25.0	51.09	42.77	43.85	25.0	580	569	660	435	459	353			nan	646	555	504	645	563	535			nan
