aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.3	5.7	-39.9	39.9	18.3	7.4			57.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900124.716192	38.44	40.63	25.0	42.44	36.79	38.63	25.0	452	558	662	408	489	546			nan	646	618	600	584	511	420			nan
-0.2	6.3	-39.4	39.4	17.9	7.4			57.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568900124.8229923	38.36	40.58	25.0	42.39	36.73	38.57	25.0	452	558	662	408	489	546			nan	646	619	599	584	511	420			nan
-0.2	6.3	-39.4	39.4	17.9	7.4			57.4	0	0	0	0	0.28	0.09	0.01	0.14	0.15	0.12	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900124.9333098	75.0	67.82	25.0	75.0	75.0	60.51	25.0	452	558	662	408	489	546			nan	646	619	599	584	511	420			nan
-0.1	6.5	-39.2	39.2	18.0	7.7			57.4	0	0	0	0	0.91	0.51	0.01	0.98	0.97	0.26	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.0415058	28.89	30.24	25.0	34.74	36.69	50.3	25.0	452	558	662	408	489	546			nan	646	619	600	584	511	420			nan
-0.1	6.5	-39.2	39.2	18.0	7.7			57.4	0	0	0	0	0.61	0.2	0.01	0.56	0.63	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.149644	73.07	58.29	25.0	71.23	71.13	44.97	25.0	452	558	662	408	489	546			nan	646	619	600	584	511	420			nan
	6.2	-39.6	39.6	17.6	7.5			57.2	0	0	0	0	0.75	0.33	0.01	0.99	0.73	0.29	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.260415	41.81	51.9	25.0	38.41	55.32	47.03	25.0	452	558	662	408	489	546			nan	646	618	600	585	511	420			nan
	6.2	-39.6	39.6	17.6	7.5			57.2	0	0	0	0	0.68	0.36	0.01	0.6	0.91	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.3679707	64.93	47.07	25.0	73.51	49.12	45.8	25.0	452	558	662	408	489	546			nan	646	618	600	585	511	420			nan
	6.2	-39.6	39.6	17.6	7.5			57.2	0	0	0	0	0.84	0.34	0.01	0.88	0.71	0.3	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.4734242	38.53	49.05	25.0	45.91	61.44	46.9	25.0	452	558	662	408	489	546			nan	646	618	600	585	511	420			nan
	6.2	-39.6	39.6	17.6	7.5			57.2	0	0	0	0	0.72	0.35	0.01	0.69	0.85	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.5796797	61.32	48.35	25.0	68.08	50.66	45.98	25.0	452	558	662	408	489	546			nan	646	618	600	585	511	420			nan
	6.3	-39.6	39.6	17.7	7.4			57.2	0	0	0	0	0.94	0.36	0.01	0.79	0.8	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.6862552	39.53	48.02	25.0	48.83	60.06	46.14	25.0	452	558	662	408	489	546			nan	646	618	600	585	511	420			nan
	6.3	-39.6	39.6	17.7	7.4			57.2	0	0	0	0	0.79	0.36	0.01	0.74	0.83	0.31	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.7932527	57.35	47.65	25.0	64.33	53.76	46.12	25.0	452	558	662	408	489	546			nan	646	618	600	585	511	420			nan
15.1	nan	-41.2	41.2	23.0	6.2			57.4	0	0	0	0	0.91	0.36	0.01	0.82	0.83	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900125.9003808	48.25	47.67	25.0	55.06	56.36	46.26	25.0	457	558	nan	407	489	545			nan	658	619	nan	584	511	420			nan
15.1	nan	-41.2	41.2	23.0	6.2			57.4	0	0	0	0	0.83	0.37	0.01	0.83	0.83	0.32	0.0	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.007768	53.44	47.74	25.0	60.79	54.95	46.19	25.0	457	558	nan	407	489	545			nan	658	619	nan	584	511	420			nan
15.1	nan	-41.2	41.2	23.0	6.2			57.4	0	0	0	0	0.88	0.37	0.01	0.85	0.85	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.114694	51.27	47.5	25.0	55.24	55.74	46.31	25.0	457	558	nan	407	489	545			nan	658	619	nan	584	511	420			nan
15.1	nan	-41.2	41.2	23.0	6.2			57.4	0	0	0	0	0.86	0.36	0.01	0.85	0.84	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.2213078	51.95	47.78	25.0	57.97	55.3	45.87	25.0	457	558	nan	407	489	545			nan	658	619	nan	584	511	420			nan
42.8	16.7	-53.6	53.6	46.2	16.2			55.3	0	0	0	0	0.88	0.37	0.01	0.86	0.86	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.3284032	51.27	47.49	25.0	55.95	55.44	46.52	25.0	467	559	664	398	487	520			nan	672	619	617	578	515	413			nan
42.8	16.7	-53.6	53.6	46.2	16.2			55.3	0	0	0	0	0.87	0.37	0.01	0.86	0.86	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.435546	52.0	47.24	25.0	56.82	55.37	46.72	25.0	467	559	664	398	487	520			nan	672	619	617	578	515	413			nan
61.4	22.5	-70.1	70.1	65.2	15.6			55.4	0	0	0	0	0.89	0.37	0.01	0.86	0.86	0.32	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.544945	51.24	47.49	25.0	56.61	55.63	46.59	25.0	470	557	661	400	488	503			nan	673	618	636	576	518	411			nan
61.4	22.5	-70.1	70.1	65.2	15.6			55.4	0	0	0	0	0.88	0.37	0.01	0.87	0.87	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.6519616	51.63	47.59	25.0	55.84	55.43	46.19	25.0	470	557	661	400	488	503			nan	673	618	636	576	518	411			nan
71.8	24.5	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.37	0.01	0.87	0.88	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.7586534	51.31	47.28	25.0	56.47	55.81	45.91	25.0	473	556	658	401	nan	492			nan	673	617	646	575	nan	412			nan
71.8	24.5	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.37	0.01	0.88	0.88	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.8645263	51.41	47.63	25.0	55.71	55.12	46.13	25.0	473	556	658	401	nan	492			nan	673	617	646	575	nan	412			nan
71.8	24.5	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.38	0.01	0.87	0.88	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900126.9709256	51.28	47.39	25.0	56.19	55.97	46.35	25.0	473	556	658	401	nan	492			nan	673	617	646	575	nan	412			nan
71.8	24.5	nan	nan	nan	nan			nan	0	0	0	0	0.89	0.37	0.01	0.88	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.0779438	51.32	47.36	25.0	56.03	54.53	46.78	25.0	473	556	658	401	nan	492			nan	673	617	646	575	nan	412			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.37	0.01	0.88	0.88	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.1844928	51.44	47.59	25.0	55.97	55.66	46.29	25.0	nan	541	nan	nan	nan	nan			nan	nan	604	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.38	0.01	0.88	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.2924151	50.86	47.32	25.0	55.92	54.86	46.15	25.0	nan	541	nan	nan	nan	nan			nan	nan	604	nan	nan	nan	nan			nan
86.7	30.5	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.38	0.01	0.89	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.4004173	51.17	47.46	25.0	55.84	55.49	46.12	25.0	607	566	630	481	nan	352			nan	648	562	479	698	nan	598			nan
91.9	27.8	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.89	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.5071795	50.78	47.49	25.0	55.95	55.05	46.01	25.0	611	571	637	481	nan	356			nan	649	564	483	694	nan	595			nan
91.9	27.8	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.38	0.01	0.89	0.89	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.613764	51.05	47.51	25.0	55.75	55.0	46.23	25.0	611	571	637	481	nan	356			nan	649	564	483	694	nan	595			nan
91.9	27.8	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.38	0.01	0.89	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.7209833	51.03	47.4	25.0	55.9	55.24	46.28	25.0	611	571	637	481	nan	356			nan	649	564	483	694	nan	595			nan
91.9	27.8	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.89	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.826949	50.59	47.46	25.0	55.55	54.99	46.32	25.0	611	571	637	481	nan	356			nan	649	564	483	694	nan	595			nan
94.0	29.6	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.89	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900127.9441016	50.89	47.57	25.0	55.7	55.16	46.37	25.0	590	567	650	455	nan	349			nan	649	559	496	669	nan	556			nan
94.0	29.6	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.0561745	50.68	47.14	25.0	55.52	55.28	46.41	25.0	590	567	650	455	nan	349			nan	649	559	496	669	nan	556			nan
96.5	28.4	nan	nan	nan	nan			nan	0	0	0	0	0.9	0.38	0.01	0.9	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.171605	50.88	47.6	25.0	55.59	54.69	46.45	25.0	584	570	659	447	nan	353			nan	654	562	508	660	nan	541			nan
96.5	28.4	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.9	0.33	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.2818668	50.71	47.46	25.0	55.44	55.06	46.5	25.0	584	570	659	447	nan	353			nan	654	562	508	660	nan	541			nan
96.5	28.4	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.9	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.3915386	50.43	47.49	25.0	55.44	54.93	46.4	25.0	584	570	659	447	nan	353			nan	654	562	508	660	nan	541			nan
96.5	28.4	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.5016205	50.85	47.61	25.0	55.46	54.77	46.41	25.0	584	570	659	447	nan	353			nan	654	562	508	660	nan	541			nan
97.0	30.0	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.0	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.611106	50.34	47.16	25.0	55.3	54.86	46.41	25.0	584	570	660	444	nan	nan			nan	653	562	510	659	nan	nan			nan
97.0	30.0	nan	nan	nan	nan			nan	0	0	0	0	0.91	0.37	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.722568	50.66	47.82	25.0	55.32	54.7	46.44	25.0	584	570	660	444	nan	nan			nan	653	562	510	659	nan	nan			nan
97.8	30.3	-103.9	103.9	126.2	22.8			355.3	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.8360949	50.45	47.22	25.0	55.28	54.7	46.46	25.0	585	570	660	443	460	354			nan	653	562	510	657	571	542			nan
98.3	29.6	-103.9	103.9	128.2	nan			355.8	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900128.9490545	50.69	47.51	25.0	55.28	54.53	46.49	25.0	585	570	660	441	461	nan			nan	653	563	510	656	571	nan			nan
98.3	29.6	-103.9	103.9	128.2	nan			355.8	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.0553484	50.35	47.6	25.0	55.13	54.69	46.49	25.0	585	570	660	441	461	nan			nan	653	563	510	656	571	nan			nan
98.3	29.6	-103.9	103.9	128.2	nan			355.8	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.1687794	50.44	47.13	25.0	55.22	54.55	46.32	25.0	585	570	660	441	461	nan			nan	653	563	510	656	571	nan			nan
98.3	29.6	-103.9	103.9	128.2	nan			355.8	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.2746396	50.32	47.68	25.0	55.23	54.33	46.32	25.0	585	570	660	441	461	nan			nan	653	563	510	656	571	nan			nan
99.8	29.4	-104.5	104.5	130.9	23.3			355.3	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.3887672	50.48	47.18	25.0	55.05	54.49	46.33	25.0	584	570	660	440	461	354			nan	653	563	510	654	572	544			nan
99.8	29.4	-104.5	104.5	130.9	23.3			355.3	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.4950507	50.28	47.52	25.0	55.2	54.3	46.33	25.0	584	570	660	440	461	354			nan	653	563	510	654	572	544			nan
99.8	29.4	-104.5	104.5	130.9	23.3			355.3	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.6064198	50.37	47.3	25.0	55.02	54.33	46.34	25.0	584	570	660	440	461	354			nan	653	563	510	654	572	544			nan
99.8	29.4	-104.5	104.5	130.9	23.3			355.3	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.7133348	50.35	47.31	25.0	55.0	54.26	46.34	25.0	584	570	660	440	461	354			nan	653	563	510	654	572	544			nan
100.7	29.3	-105.8	105.8	133.8	nan			355.3	0	0	0	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.8204467	50.57	47.56	25.0	55.01	54.24	46.35	25.0	585	570	661	439	461	nan			nan	652	563	511	653	572	nan			nan
100.7	29.3	-105.8	105.8	133.8	nan			355.3	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900129.9274395	50.27	47.19	25.0	54.98	54.21	46.36	25.0	585	570	661	439	461	nan			nan	652	563	511	653	572	nan			nan
100.7	29.3	-105.8	105.8	133.8	nan			355.3	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.0341275	50.5	47.55	25.0	54.8	54.19	46.35	25.0	585	570	661	439	461	nan			nan	652	563	511	653	572	nan			nan
100.7	29.3	-105.8	105.8	133.8	nan			355.3	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.1420355	50.36	47.44	25.0	55.1	54.05	46.26	25.0	585	570	661	439	461	nan			nan	652	563	511	653	572	nan			nan
102.0	28.6	-107.0	107.0	136.5	23.6			355.3	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.2481031	50.54	47.33	25.0	54.88	54.14	46.36	25.0	584	570	661	438	461	354			nan	652	563	511	652	572	545			nan
102.0	28.6	-107.0	107.0	136.5	23.6			355.3	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.3539279	50.35	47.57	25.0	54.91	54.12	46.35	25.0	584	570	661	438	461	354			nan	652	563	511	652	572	545			nan
101.0	30.8	-106.1	106.1	138.1	nan			355.2	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.0	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.4629653	50.53	47.31	25.0	55.01	53.99	46.32	25.0	584	569	661	437	461	nan			nan	652	563	512	651	572	nan			nan
101.0	30.8	-106.1	106.1	138.1	nan			355.2	1	1	1	1	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.5715208	50.34	47.39	25.0	54.87	54.06	46.23	25.0	584	569	661	437	461	nan			nan	652	563	512	651	572	nan			nan
101.5	30.2	-106.7	106.7	139.1	23.2			355.3	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.6784837	50.53	47.7	25.0	54.84	53.91	46.31	25.0	584	570	661	437	461	355			nan	652	563	512	650	572	547			nan
101.5	30.2	-106.7	106.7	139.1	23.2			355.3	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.8008332	50.23	47.2	25.0	55.0	54.0	46.22	25.0	584	570	661	437	461	355			nan	652	563	512	650	572	547			nan
101.5	30.2	-106.7	106.7	139.1	23.2			355.3	0	1	1	0	0.91	0.38	0.01	0.9	0.91	0.34	0.01	0.91	0.38	0.0	0.9	0.91	0.34	0.0	1568900130.9070563	50.51	47.7	25.0	54.82	53.94	46.21	25.0	584	570	661	437	461	355			nan	652	563	512	650	572	547			nan
101.5	30.2	-106.7	106.7	139.1	23.2			355.3	0	1	1	0	0.86	0.02	0.01	0.87	0.86	0.03	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.0155666	43.81	46.83	25.0	49.23	40.06	46.35	25.0	584	570	661	437	461	355			nan	652	563	512	650	572	547			nan
102.1	29.1	-107.8	107.8	139.5	23.5			355.3	0	1	1	0	0.82	0.06	0.01	0.85	0.83	0.07	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.122568	48.07	45.04	25.0	50.94	42.17	44.0	25.0	585	570	662	437	461	355			nan	652	563	512	650	572	547			nan
102.1	29.1	-107.8	107.8	139.5	23.5			355.3	0	1	1	0	0.83	0.06	0.01	0.84	0.81	0.07	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.2290978	46.81	43.54	25.0	51.31	43.02	43.72	25.0	585	570	662	437	461	355			nan	652	563	512	650	572	547			nan
102.0	29.3	nan	nan	nan	nan			nan	0	1	1	0	0.82	0.06	0.01	0.83	0.79	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.3353043	47.33	44.66	25.0	51.57	43.61	44.07	25.0	585	570	662	437	nan	355			nan	652	563	512	650	nan	547			nan
102.0	29.3	nan	nan	nan	nan			nan	0	1	1	0	0.82	0.06	0.01	0.83	0.78	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.4421914	47.37	44.36	25.0	51.92	43.64	44.02	25.0	585	570	662	437	nan	355			nan	652	563	512	650	nan	547			nan
102.0	29.3	nan	nan	nan	nan			nan	0	1	1	0	0.82	0.05	0.01	0.83	0.78	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.560159	47.49	44.93	25.0	51.94	43.82	43.92	25.0	585	570	662	437	nan	355			nan	652	563	512	650	nan	547			nan
102.0	29.3	nan	nan	nan	nan			nan	0	1	1	0	0.81	0.06	0.01	0.82	0.77	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.668109	47.62	44.32	25.0	52.18	44.0	43.95	25.0	585	570	662	437	nan	355			nan	652	563	512	650	nan	547			nan
102.2	29.3	-107.5	107.5	139.3	23.8			355.3	0	1	1	0	0.81	0.05	0.01	0.82	0.76	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.7765265	47.67	44.92	25.0	52.29	44.18	43.88	25.0	585	570	662	437	461	355			nan	652	563	512	650	572	547			nan
102.2	29.3	-107.5	107.5	139.3	23.8			355.3	0	1	1	0	0.81	0.05	0.01	0.82	0.76	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.883557	47.87	44.39	25.0	52.36	44.16	43.93	25.0	585	570	662	437	461	355			nan	652	563	512	650	572	547			nan
100.2	29.7	-106.7	106.7	139.5	22.4			354.7	0	1	1	0	0.8	0.04	0.01	0.82	0.75	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900131.9904916	48.06	44.93	25.0	52.34	44.34	43.92	25.0	584	570	661	437	462	355			nan	652	562	512	650	572	548			nan
100.2	29.7	-106.7	106.7	139.5	22.4			354.7	0	1	1	0	0.8	0.05	0.01	0.81	0.74	0.06	0.01	0.8	0.04	0.0	0.81	0.71	0.05	0.0	1568900132.0972455	47.95	44.45	25.0	52.63	44.43	43.85	25.0	584	570	661	437	462	355			nan	652	562	512	650	572	548			nan
