aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.8		9.9	-9.9	10.1	8.5			184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092611.6876137	28.96	34.15	33.95	32.96	30.16	34.26	38.82	122	119		201	176	186			1072	374	432		382	437	498			455
-3.9	3.0	10.5	-10.5	9.4				184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092611.7992296	29.03	33.98	33.96	32.92	30.13	34.24	38.82	122	119	121	201	175				1072	374	432	490	382	437				455
-3.9	3.0	10.5	-10.5	9.4				184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092611.9111614	28.84	33.94	33.79	32.88	30.1	34.22	38.62	122	119	121	201	175				1072	374	432	490	382	437				455
-4.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.0203743	28.78	33.87	33.85	32.79	30.04	34.17	38.74	122	119		201					1072	374	432		382					455
-4.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.1274142	28.65	33.8	33.78	32.71	29.85	34.13	38.55	122	119		201					1072	374	432		382					455
-3.9		10.5	-10.5	9.7	9.2			184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.2360053	28.74	33.77	33.75	32.67	29.95	34.1	38.47	122	119		201	175	186			1072	374	432		382	437	498			455
-3.9		10.5	-10.5	9.7	9.2			184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.341906	28.74	33.73	33.71	32.63	29.92	34.08	38.45	122	119		201	175	186			1072	374	432		382	437	498			455
-3.7		10.2	-10.2	9.4	9.0			184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.4469516	28.71	33.7	33.5	32.59	29.9	34.06	38.59	122	119		201	175	186			1072	374	432		382	437	498			455
-3.7		10.2	-10.2	9.4	9.0			184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.5518186	28.5	33.66	33.63	32.54	29.87	34.04	38.43	122	119		201	175	186			1072	374	432		382	437	498			455
-3.8	3.1	10.5	-10.5	9.4	9.0			184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.660373	28.43	33.63	33.6	32.5	29.84	34.01	38.54	122	119	121	201	175	186			1072	374	432	490	382	437	498			455
-3.8	3.1	10.5	-10.5	9.4	9.0			184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.7661521	28.42	33.59	33.56	32.46	29.81	33.99	38.52	122	119	121	201	175	186			1072	374	432	490	382	437	498			455
-4.0	3.0	10.5	-10.5	9.6				184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.87411	28.39	33.55	33.52	32.41	29.77	33.96	38.44	122	119	121	201	175				1072	374	432	490	382	437				455
-4.0	3.0	10.5	-10.5	9.6				184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092612.9802408	28.26	33.49	33.46	32.34	29.72	33.93	38.44	122	119	121	201	175				1072	374	432	490	382	437				455
-4.0		10.0	-10.0	10.1				184.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092613.0849957	28.21	33.45	33.42	32.3	29.69	33.9	38.41	122	119		201	176				1072	374	432		382	437				455
-4.0		10.0	-10.0	10.1				184.4	1	0	0	1	0.08	0.01	0.01	0.05	0.04	0.01	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092613.1928298	75.0	75.0	33.38	75.0	75.0	75.0	38.38	122	119		201	176				1072	374	432		382	437				455
-4.1	3.0	10.5	-10.5	9.4				184.4	1	0	0	1	0.92	0.6	0.01	0.96	0.32	0.4	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092613.2999184	25.0	65.13	33.31	25.0	58.48	59.59	38.33	122	119	121	201	175				1072	374	432	490	382	437				455
-4.1	3.0	10.5	-10.5	9.4				184.4	1	1	1	1	0.25	0.53	0.01	0.42	0.44	0.48	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092613.406558	71.78	26.66	33.25	60.68	48.04	47.67	38.14	122	119	121	201	175				1072	374	432	490	382	437				455
-4.2	3.2								1	1	1	1	0.74	0.2	0.01	0.5	0.43	0.47	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092613.5129247	30.29	71.08	33.18	58.63	49.91	52.14	38.19	122	119	121	201		186			1072	374	432	490	382		498			455
-4.2	3.2								1	1	0	0	0.47	0.7	0.01	0.58	0.47	0.51	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092613.6300998	55.53	28.0	32.91	52.82	47.76	49.23	38.17	122	119	121	201		186			1072	374	432	490	382		498			455
-4.1	2.9	10.1	-10.1	10.1	8.6			184.4	1	1	0	0	0.59	0.29	0.04	0.53	0.5	0.52	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092613.738268	47.97	72.64	75.0	25.0	46.2	49.1	38.13	122	119	121	201	176	186			1072	374	432	490	382	437	498			455
-4.1	2.9	10.1	-10.1	10.1	8.6			184.4	1	1	0	0	0.61	0.69	0.67	0.02	0.51	0.51	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092613.8452406	46.9	30.15	63.03	39.27	46.34	50.39	38.07	122	119	121	201	176	186			1072	374	432	490	382	437	498			455
12.1		-10.4	10.4	28.0	5.4			187.3	1	1	0	0	0.62	0.33	0.66	0.01	0.52	0.52	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092613.951871	47.08	67.8	47.07	39.65	45.76	50.52	38.02	123	114		199	171	186			1072	374	432		381	438	498			455
12.1		-10.4	10.4	28.0	5.4			187.3	1	1	0	0	0.62	0.56	0.6	0.01	0.52	0.54	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.0590823	46.69	44.3	70.59	39.56	45.61	49.86	37.98	123	114		199	171	186			1072	374	432		381	438	498			455
13.5		-13.7	13.7	31.2	9.1			188.5	1	1	0	0	0.63	0.51	0.74	0.01	0.53	0.55	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.1677592	47.33	47.99	47.62	39.61	45.49	49.68	37.93	123	115		199	171	187			1072	374	432		381	440	500			455
11.7		-12.7	12.7		31.8			189.0	1	1	0	0	0.63	0.51	0.7	0.01	0.54	0.56	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.2844472	47.09	49.24	61.39	39.51	45.57	49.01	37.87	123	115			171	204			1072	374	432			441	501			455
11.7		-12.7	12.7		31.8			189.0	1	1	0	0	0.64	0.52	0.79	0.01	0.54	0.56	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.4018776	47.28	48.94	55.39	39.43	45.55	49.19	37.66	123	115			171	204			1072	374	432			441	501			455
4.9		4.3	-4.3	38.8	46.6			186.7	1	1	0	0	0.65	0.52	0.77	0.01	0.54	0.57	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.5118284	47.1	48.8	57.87	39.34	45.49	49.39	37.76	123	116		212	173	204			1072	374	433		386	440	502			455
4.9		4.3	-4.3	38.8	46.6			186.7	1	1	0	0	0.65	0.52	0.8	0.01	0.55	0.57	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.6221008	47.27	48.85	56.68	39.26	45.47	49.6	37.71	123	116		212	173	204			1072	374	433		386	440	502			455
0.1		18.9	-18.9	48.5	57.8			186.7	1	1	0	0	0.65	0.53	0.8	0.01	0.55	0.57	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.7321231	47.16	48.91	56.87	39.19	45.45	49.71	37.65	123	116		227	174	201			1072	374	433		398	441	506			455
0.1		18.9	-18.9	48.5	57.8			186.7	1	1	0	0	0.66	0.53	0.82	0.01	0.55	0.57	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.8421786	47.5	49.05	56.99	39.11	45.47	49.93	37.61	123	116		227	174	201			1072	374	433		398	441	506			455
2.4		36.3	-36.3					195.8	1	1	0	0	0.66	0.53	0.82	0.01	0.56	0.58	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092614.9520733	47.18	48.9	56.9	39.03	45.49	49.81	37.55	123	117			172				1072	374	434			451				455
2.4		36.3	-36.3					195.8	1	1	0	0	0.67	0.54	0.83	0.01	0.56	0.58	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092615.0619676	47.48	48.8	57.14	38.94	45.55	49.77	37.5	123	117			172				1072	374	434			451				455
3.8		62.1	-62.1	61.6	57.2			206.1	1	1	1	1	0.67	0.54	0.84	0.01	0.56	0.58	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092615.1781282	47.1	48.97	56.67	38.86	45.53	49.97	37.45	122	117		236	166	135			1072	374	434		478	461	518			455
3.8		62.1	-62.1	61.6	57.2			206.1	1	1	1	1	0.67	0.54	0.85	0.01	0.56	0.58	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092615.2884314	47.49	49.02	56.66	38.78	45.35	49.88	37.4	122	117		236	166	135			1072	374	434		478	461	518			455
3.8		62.1	-62.1	61.6	57.2			206.1	0	0	1	1	0.68	0.54	0.85	0.01	0.56	0.59	0.01	0.7	0.56	0.91	0.0	0.58	0.61	0	1567092615.4014006	47.2	49.13	56.77	38.89	45.43	49.8	37.34	122	117		236	166	135			1072	374	434		478	461	518			455
3.8		62.1	-62.1	61.6	57.2			206.1	0	0	1	1	0.67	0.54	0.86	0.01	0.57	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092615.5082364	47.86	49.23	25.0	75.0	45.24	49.96	37.29	122	117		236	166	135			1072	374	434		478	461	518			455
5.5		75.1	-75.1					212.3	0	0	1	1	0.67	0.54	0.05	0.19	0.57	0.58	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092615.6160371	48.27	49.69	34.31	75.0	45.48	50.26	37.25	122	117			162				1072	374	434			466				455
									0	0	1	1	0.66	0.55	0.05	0.84	0.56	0.58	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092615.7252364	48.71	49.39	46.6	38.01	46.45	50.81	37.2		118		213					1072		433		515					455
									0	0	1	1	0.67	0.55	0.05	0.69	0.56	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092615.8319898	48.72	49.14	44.85	70.78	46.66	49.21	37.11		118		213					1072		433		515					455
6.6									0	0	1	1	0.68	0.55	0.05	0.9	0.56	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092615.9387941	48.31	49.08	45.32	50.74	46.94	49.47	36.95	122	117		213		107			1072	373	433		515		509			455
6.6									0	0	1	1	0.68	0.55	0.04	0.82	0.56	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.0467072	48.14	49.31	45.29	61.36	46.41	49.48	37.03	122	117		213		107			1072	373	433		515		509			455
27.6									0	0	1	1	0.69	0.55	0.03	0.92	0.57	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.1534417	47.24	48.99	45.42	56.56	46.32	49.81	36.85	120	120		213					1072	372	433		515					455
27.6									0	0	1	1	0.69	0.55	0.03	0.89	0.57	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.262982	47.48	49.05	45.33	56.78	46.23	50.16	36.92	120	120		213					1072	372	433		515					455
59.4									0	0	1	1	0.69	0.55	0.03	0.9	0.57	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.3700297	47.14	49.1	45.38	57.99	45.82	50.62	36.87	116	119							1072	367	426							455
59.4									0	0	1	1	0.69	0.55	0.03	0.91	0.58	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.485448	47.44	49.31	45.19	57.2	45.31	50.81	36.82	116	119							1072	367	426							455
83.6		26.0	-26.0	86.4				236.9	0	0	1	1	0.69	0.55	0.03	0.93	0.59	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.5918407	47.24	49.77	45.28	57.43	44.9	50.73	36.78	127	123		213	155				1072	363	419		515	471				455
83.6		26.0	-26.0	86.4				236.9	0	0	1	1	0.7	0.56	0.03	0.94	0.58	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.7004826	47.58	48.82	45.09	56.27	45.36	50.01	36.73	127	123		213	155				1072	363	419		515	471				455
				87.0					0	0	1	1	0.69	0.56	0.02	0.94	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.8077123	47.46	48.85	45.08	56.83	45.54	49.56	36.68				213	155				1072				515	471				455
				87.0					0	0	1	1	0.7	0.56	0.02	0.95	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092616.9142456	47.32	49.03	44.91	55.91	45.78	49.7	36.63				213	155				1072				515	471				455
				76.3					1	1	1	1	0.69	0.55	0.02	0.95	0.57	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.0216608	47.52	49.27	44.84	56.21	45.77	49.86	36.58				213	157				1072				515	470				455
				76.3					1	1	1	1	0.7	0.56	0.02	0.96	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.1281419	47.49	48.96	44.89	56.13	45.66	49.94	36.54				213	157				1072				515	470				455
74.9	74.4	-88.3	88.3	54.6				342.7	1	0	0	1	0.69	0.56	0.02	0.96	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.2353914	47.47	48.97	44.71	56.36	45.69	49.97	36.47	239	214	256	213	161				1072	503	451	413	516	471				455
74.9	74.4	-88.3	88.3	54.6				342.7	1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.3428285	47.42	49.18	44.6	56.13	45.71	50.02	36.44	239	214	256	213	161				1072	503	451	413	516	471				455
73.1	66.8								1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.4550004	47.5	49.05	44.61	56.14	45.73	50.05	36.39	237	213	252	213					1072	503	450	407	516					455
73.1	66.8								1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.5610144	47.43	48.95	44.52	56.2	45.72	50.08	36.34	237	213	252	213					1072	503	450	407	516					455
73.6	65.6	-91.9	91.9					341.8	1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.6681526	47.3	49.05	44.4	56.26	45.77	50.12	36.3	237	213	253		160				1072	503	450	408		470				455
73.6	65.6	-91.9	91.9					341.8	1	1	1	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.7794497	47.63	49.07	44.31	56.02	45.65	50.17	36.27	237	213	253		160				1072	503	450	408		470				455
73.9	65.7								1	1	1	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092617.896083	47.34	49.08	44.17	56.03	45.61	50.19	36.22	237	213	252	213					1072	503	450	407	515					455
73.9	65.7								0	1	1	0	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092618.0057838	47.65	49.01	44.01	56.08	45.79	50.19	36.17	237	213	252	213					1072	503	450	407	515					455
74.6	65.8	-92.1	92.1					342.1	0	1	1	0	0.7	0.56	0.02	0.97	0.57	0.61	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.1132445	37.78	46.83	75.0	25.0	25.0	57.44	36.11	237	213	252		160				1072	503	450	408		470				455
74.6	65.8	-92.1	92.1					342.1	0	1	1	0	0.46	0.53	0.92	0.03	0.12	0.67	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.22056	58.95	48.3	54.82	42.55	52.51	54.87	36.08	237	213	252		160				1072	503	450	408		470				455
75.4	65.1								0	1	1	0	0.64	0.52	0.11	0.09	0.32	0.71	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.3289275	41.52	49.51	56.05	45.58	34.52	51.2	36.03	237	213	252	213					1072	503	450	407	515					455
75.4	65.1								0	1	1	0	0.53	0.53	0.52	0.07	0.24	0.7	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.436914	49.45	49.07	61.52	44.83	41.61	51.71	35.98	237	213	252	213					1072	503	450	407	515					455
75.3	64.7								0	1	1	0	0.6	0.53	0.55	0.07	0.2	0.7	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.543886	44.7	49.17	47.5	44.81	42.67	52.01	35.93	237	213	253	213					1072	503	450	408	515					455
75.3	64.7								0	1	1	0	0.57	0.53	0.52	0.06	0.25	0.7	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.6503713	46.81	49.09	51.89	45.22	40.09	51.77	35.88	237	213	253	213					1072	503	450	408	515					455
75.7	64.3								0	1	1	0	0.58	0.53	0.52	0.05	0.2	0.71	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.7584827	45.94	48.71	51.25	45.24	42.7	50.96	35.83	237	213	253	213					1072	503	450	408	515					455
75.7	64.3								0	1	1	0	0.57	0.53	0.53	0.04	0.23	0.71	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.8779345	46.85	48.88	50.97	45.17	40.1	51.42	35.77	237	213	253	213					1072	503	450	408	515					455
65.4	68.8	-87.5	87.5					341.3	0	1	1	0	0.58	0.53	0.54	0.04	0.21	0.7	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092618.9863374	45.86	48.87	50.19	45.27	41.97	51.66	35.73	236	213	253		160				1072	504	450	408		471				455
	92.0	-36.6	36.6	15.4				338.6	0	1	1	0	0.57	0.53	0.54	0.04	0.21	0.7	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092619.0953667	46.81	48.87	50.54	45.37	41.32	51.89	35.68		223	253	213	164				1072		453	407	515	475				455
	92.0	-36.6	36.6	15.4				338.6	0	1	1	0	0.58	0.53	0.54	0.04	0.22	0.7	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092619.2041574	46.23	48.86	50.51	45.04	40.82	51.99	35.61		223	253	213	164				1072		453	407	515	475				455
	95.0	-31.7	31.7	13.2				338.3	0	1	1	0	0.57	0.53	0.54	0.03	0.2	0.7	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092619.3115368	46.61	48.66	50.58	45.12	41.87	51.86	35.58		224	253	213	165				1072		453	407	515	475				455
	95.0	-31.7	31.7	13.2				338.3	0	1	1	0	0.58	0.53	0.54	0.03	0.23	0.71	0.01	0.57	0.53	0.55	0.0	0.2	0.71	0	1567092619.422108	46.17	48.84	50.49	45.11	40.54	51.87	35.39		224	253	213	165				1072		453	407	515	475				455
