aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-4.32	-0.1	2.09	-2.09	9.06	13.85			4.57	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464920.5962293	35.59	31.66	28.6	39.99	34.49	36.63	25.0	110	118	123	13	27	25			358	630	551	472	621	544	465			947
-4.32	-0.1	2.09	-2.09	9.06	13.85			4.57	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464920.7027843	35.67	31.75	28.55	40.05	34.41	36.56	25.0	110	118	123	13	27	25			358	630	551	472	621	544	465			947
-4.32	-0.1	2.09	-2.09	9.06	13.85			4.57	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464920.8098478	35.41	31.53	28.46	39.98	34.32	36.5	25.0	110	118	123	13	27	25			358	630	551	472	621	544	465			947
-4.32	-0.1	2.09	-2.09	9.06	13.85			4.57	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464920.9167125	35.33	31.47	28.39	39.97	34.26	36.45	25.0	110	118	123	13	27	25			358	630	551	472	621	544	465			947
-4.32	-0.1	2.09	-2.09	9.06	13.85			4.57	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464921.024846	35.23	31.26	28.3	39.77	34.33	36.38	25.0	110	118	123	13	27	25			358	630	551	472	621	544	465			947
-4.32	-0.1	2.09	-2.09	9.06	13.85			4.57	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464921.1324604	35.18	31.16	28.25	39.71	34.16	36.35	25.0	110	118	123	13	27	25			358	630	551	472	621	544	465			947
-4.32	-0.1	2.09	-2.09	9.06	13.85			4.57	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464921.2396436	35.14	31.31	28.21	39.69	34.11	36.32	25.0	110	118	123	13	27	25			358	630	551	472	621	544	465			947
-4.32	-0.1	2.09	-2.09	9.06	13.85			4.57	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464921.3479948	35.09	31.28	28.16	39.79	34.09	36.29	25.0	110	118	123	13	27	25			358	630	551	472	621	544	465			947
-0.78	-0.34	0.1	-0.1	9.83	16.19			4.65	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464921.4569829	35.04	31.25	28.12	39.8	34.04	36.26	25.0	110	117	123	12	26	21			358	629	550	471	620	542	464			947
-0.78	-0.34	0.1	-0.1	9.83	16.19			4.65	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464921.5652757	35.03	31.23	28.07	39.7	34.0	36.22	25.0	110	117	123	12	26	21			358	629	550	471	620	542	464			947
-0.78	-0.34	0.1	-0.1	9.83	16.19			4.65	1	0	0	1	0.14	0.01	0.01	0.1	0.08	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464921.6875598	65.73	31.18	27.99	71.53	57.5	36.16	25.0	110	117	123	12	26	21			358	629	550	471	620	542	464			947
-0.78	-0.34	0.1	-0.1	9.83	16.19			4.65	1	0	0	1	0.41	0.01	0.01	0.49	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464921.797248	40.21	31.08	27.9	38.84	45.87	36.1	25.0	110	117	123	12	26	21			358	629	550	471	620	542	464			947
-0.78	-0.34	0.1	-0.1	9.83	16.19			4.65	1	0	0	1	0.33	0.01	0.01	0.34	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464921.9070995	43.92	31.06	27.82	51.6	42.85	36.27	25.0	110	117	123	12	26	21			358	629	550	471	620	542	464			947
-0.78	-0.34	0.1	-0.1	9.83	16.19			4.65	1	0	0	1	0.35	0.01	0.01	0.37	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.0250719	45.97	30.95	27.73	50.11	40.75	36.0	25.0	110	117	123	12	26	21			358	629	550	471	620	542	464			947
-1.21	-0.68	0.37	-0.37	9.95	15.65			4.8	1	0	0	1	0.35	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.1373696	44.77	30.9	27.64	48.44	40.91	35.93	25.0	111	118	124	12	26	22			358	630	551	472	621	543	464			947
-1.21	-0.68	0.37	-0.37	9.95	15.65			4.8	1	0	0	1	0.37	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.2482467	46.24	30.83	27.57	48.36	42.35	35.88	25.0	111	118	124	12	26	22			358	630	551	472	621	543	464			947
-1.21	-0.68	0.37	-0.37	9.95	15.65			4.8	1	0	0	1	0.34	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.3585727	45.06	30.76	27.48	48.28	41.2	35.82	25.0	111	118	124	12	26	22			358	630	551	472	621	543	464			947
-1.21	-0.68	0.37	-0.37	9.95	15.65			4.8	1	0	0	1	0.38	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.4672189	44.74	30.69	27.39	48.01	41.68	35.75	25.0	111	118	124	12	26	22			358	630	551	472	621	543	464			947
-1.21	-0.68	0.37	-0.37	9.95	15.65			4.8	1	0	0	1	0.35	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.5800154	44.77	30.64	27.33	48.15	41.32	35.71	25.0	111	118	124	12	26	22			358	630	551	472	621	543	464			947
-2.62	-0.33	0.57	-0.57	9.14	11.34			4.33	1	1	1	1	0.39	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.7125788	44.56	30.62	27.24	48.22	41.49	35.65	25.0	110	118	123	14	26	25			358	629	551	472	622	544	465			947
-2.62	-0.33	0.57	-0.57	9.14	11.34			4.33	1	1	1	1	0.35	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.819597	46.2	30.52	27.17	48.23	41.84	35.59	25.0	110	118	123	14	26	25			358	629	551	472	622	544	465			947
-2.62	-0.33	0.57	-0.57	9.14	11.34			4.33	0	1	1	0	0.4	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464922.9267173	44.4	30.46	27.09	48.15	41.59	35.54	25.0	110	118	123	14	26	25			358	629	551	472	622	544	465			947
-2.62	-0.33	0.57	-0.57	9.14	11.34			4.33	0	1	1	0	0.32	0.01	0.01	0.02	0.02	0.08	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.0345685	46.51	53.24	64.18	35.23	32.71	75.0	25.0	110	118	123	14	26	25			358	629	551	472	622	544	465			947
-2.62	-0.33	0.57	-0.57	9.14	11.34			4.33	0	1	1	0	0.39	0.07	0.21	0.01	0.02	0.67	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.1416078	43.61	53.46	56.51	43.92	37.86	32.81	25.0	110	118	123	14	26	25			358	629	551	472	622	544	465			947
-2.62	-0.33	0.57	-0.57	9.14	11.34			4.33	0	1	1	0	0.34	0.15	0.31	0.02	0.02	0.42	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.2487895	47.12	45.82	45.53	43.62	37.75	55.11	25.0	110	118	123	14	26	25			358	629	551	472	622	544	465			947
12.58	-1.91	-23.61	23.61	27.1	-0.1			6.23	0	1	1	0	0.37	0.15	0.26	0.01	0.02	0.5	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.355408	43.71	45.78	48.31	43.72	37.64	50.52	25.0	110	126	149	24	35	28			358	630	553	477	621	543	464			947
12.58	-1.91	-23.61	23.61	27.1	-0.1			6.23	0	1	1	0	0.39	0.15	0.3	0.01	0.01	0.52	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.462923	45.81	46.95	48.69	43.59	37.67	48.54	25.0	110	126	149	24	35	28			358	630	553	477	621	543	464			947
12.58	-1.91	-23.61	23.61	27.1	-0.1			6.23	0	1	1	0	0.35	0.18	0.31	0.02	0.01	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.5714126	46.22	46.0	48.19	43.3	37.6	48.57	25.0	110	126	149	24	35	28			358	630	553	477	621	543	464			947
12.58	-1.91	-23.61	23.61	27.1	-0.1			6.23	0	1	1	0	0.41	0.18	0.33	0.01	0.01	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.6886518	43.63	46.41	47.79	43.36	37.48	48.82	25.0	110	126	149	24	35	28			358	630	553	477	621	543	464			947
15.3	-3.74	-26.65	26.65	29.49	-0.1			6.49	0	1	1	0	0.34	0.19	0.32	0.01	0.01	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.7970128	47.88	46.43	48.98	43.26	37.37	48.84	25.0	111	127	151	26	37	27			358	630	553	478	620	543	464			947
15.3	-3.74	-26.65	26.65	29.49	-0.1			6.49	0	1	1	0	0.4	0.2	0.36	0.01	0.01	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464923.9038212	43.18	46.29	47.68	43.34	37.28	48.93	25.0	111	127	151	26	37	27			358	630	553	478	620	543	464			947
15.3	-3.74	-26.65	26.65	29.49	-0.1			6.49	0	1	1	0	0.36	0.2	0.35	0.01	0.01	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464924.0110927	46.82	46.52	48.77	43.25	37.24	48.85	25.0	111	127	151	26	37	27			358	630	553	478	620	543	464			947
15.3	-3.74	-26.65	26.65	29.49	-0.1			6.49	0	1	1	0	0.38	0.21	0.35	0.01	0.01	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464924.1179655	43.97	46.31	48.1	42.99	37.1	48.99	25.0	111	127	151	26	37	27			358	630	553	478	620	543	464			947
15.3	-3.74	-26.65	26.65	29.49	-0.1			6.49	0	1	1	0	0.4	0.21	0.38	0.01	0.01	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464924.226778	45.22	46.39	47.62	43.16	37.05	49.17	25.0	111	127	151	26	37	27			358	630	553	478	620	543	464			947
15.3	-3.74	-26.65	26.65	29.49	-0.1			6.49	0	1	1	0	0.36	0.22	0.36	0.01	0.01	0.56	0.0	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464924.3335474	46.45	46.53	49.39	43.02	37.1	49.22	25.0	111	127	151	26	37	27			358	630	553	478	620	543	464			947
17.99	9.87	-5.09	5.09	10.8	40.61			7.21	0	1	1	0	0.41	0.23	0.38	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464924.4408977	44.2	46.33	47.69	42.99	37.02	49.34	25.0	130	132	152	27	40	19			358	633	554	478	620	542	468			947
17.99	9.87	-5.09	5.09	10.8	40.61			7.21	0	1	1	0	0.32	0.22	0.39	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464924.548066	46.71	46.64	48.8	42.88	36.97	49.37	25.0	130	132	152	27	40	19			358	633	554	478	620	542	468			947
17.99	9.87	-5.09	5.09	10.8	40.61			7.21	1	1	1	1	0.42	0.23	0.38	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464924.6652658	42.99	46.26	48.67	42.84	36.88	49.37	25.0	130	132	152	27	40	19			358	633	554	478	620	542	468			947
17.99	9.87	-5.09	5.09	10.8	40.61			7.21	1	0	0	1	0.35	0.23	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464924.7721725	46.99	46.38	47.95	42.77	36.8	49.36	25.0	130	132	152	27	40	19			358	633	554	478	620	542	468			947
24.6	21.79	17.59	-17.59	3.74	65.26			6.3	1	0	0	1	0.42	0.23	0.39	0.01	0.01	0.57	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464924.8799515	43.74	46.73	48.89	42.86	36.73	49.43	25.0	159	139	151	25	48	26			358	631	555	477	620	545	473			947
24.6	21.79	17.59	-17.59	3.74	65.26			6.3	1	0	0	1	1.37	0.01	0.02	0.47	0.31	0.09	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464924.9931564	36.35	41.02	41.41	75.0	75.0	60.15	25.0	159	139	151	25	48	26			358	631	555	477	620	545	473			947
24.6	21.79	17.59	-17.59	3.74	65.26			6.3	1	0	0	1	0.74	0.01	0.02	0.74	0.68	0.39	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464925.107237	65.56	41.71	42.08	55.83	46.1	39.87	25.0	159	139	151	25	48	26			358	631	555	477	620	545	473			947
24.6	21.79	17.59	-17.59	3.74	65.26			6.3	1	0	0	1	1.08	0.01	0.01	1.17	0.6	0.23	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464925.213399	30.17	41.64	42.09	39.41	65.78	51.87	25.0	159	139	151	25	48	26			358	631	555	477	620	545	473			947
24.6	21.79	17.59	-17.59	3.74	65.26			6.3	1	0	0	1	0.84	0.01	0.01	0.79	0.75	0.34	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464925.3292007	61.85	41.55	42.01	65.84	51.76	42.98	25.0	159	139	151	25	48	26			358	631	555	477	620	545	473			947
24.6	21.79	17.59	-17.59	3.74	65.26			6.3	1	0	0	1	1.06	0.01	0.01	0.95	0.73	0.27	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464925.435479	42.68	41.46	41.88	50.46	56.85	48.7	25.0	159	139	151	25	48	26			358	631	555	477	620	545	473			947
24.6	21.79	17.59	-17.59	3.74	65.26			6.3	1	0	0	1	0.91	0.01	0.01	0.88	0.79	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464925.541988	56.68	41.39	41.64	60.43	53.44	44.68	25.0	159	139	151	25	48	26			358	631	555	477	620	545	473			947
24.6	21.79	17.59	-17.59	3.74	65.26			6.3	1	0	0	1	0.99	0.01	0.01	0.96	0.79	0.29	0.0	1	0.0	0.0	1	0.87	0.3	0	1568464925.6487992	49.38	41.35	41.82	53.95	53.17	46.6	25.0	159	139	151	25	48	26			358	631	555	477	620	545	473			947
28.16	27.47	24.59	-24.59	2.15	64.57			5.6	1	0	0	1	0.94	0.01	0.01	0.93	0.8	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464925.7553048	53.75	41.26	41.58	57.0	52.9	46.1	25.0	170	142	151	25	51	32			358	628	555	478	621	546	474			947
28.16	27.47	24.59	-24.59	2.15	64.57			5.6	1	0	0	1	0.98	0.01	0.01	0.95	0.81	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464925.8620827	51.02	41.29	41.63	55.57	52.83	45.07	25.0	170	142	151	25	51	32			358	628	555	478	621	546	474			947
28.16	27.47	24.59	-24.59	2.15	64.57			5.6	1	0	0	1	0.97	0.01	0.01	0.95	0.81	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464925.9690251	52.45	41.24	41.54	56.16	52.66	46.5	25.0	170	142	151	25	51	32			358	628	555	478	621	546	474			947
28.16	27.47	24.59	-24.59	2.15	64.57			5.6	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464926.0783908	51.16	41.15	41.44	55.77	52.75	46.21	25.0	170	142	151	25	51	32			358	628	555	478	621	546	474			947
33.98	17.21	19.72	-19.72	6.56	58.35			6.9	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464926.1874151	52.02	40.91	41.14	55.8	52.72	45.18	25.0	170	143	151	26	53	36			358	629	556	478	620	545	471			947
33.98	17.21	19.72	-19.72	6.56	58.35			6.9	1	0	0	1	0.98	0.01	0.01	0.96	0.83	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464926.2985485	51.41	40.89	41.04	55.84	52.71	46.2	25.0	170	143	151	26	53	36			358	629	556	478	620	545	471			947
33.98	17.21	19.72	-19.72	6.56	58.35			6.9	1	0	0	1	0.98	0.01	0.01	0.97	0.83	0.29	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464926.405217	51.62	40.94	41.12	55.79	52.67	46.69	25.0	170	143	151	26	53	36			358	629	556	478	620	545	471			947
33.98	17.21	19.72	-19.72	6.56	58.35			6.9	1	1	1	1	0.99	0.01	0.01	0.97	0.84	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568464926.5231605	51.39	40.91	41.05	55.74	52.54	45.04	25.0	170	143	151	26	53	36			358	629	556	478	620	545	471			947
33.98	17.21	19.72	-19.72	6.56	58.35			6.9	1	1	1	1	0.98	0.01	0.01	0.97	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568464926.6300795	51.62	40.83	40.97	55.81	52.56	46.08	25.0	170	143	151	26	53	36			358	629	556	478	620	545	471			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.99	0.01	0.01	0.97	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568464926.7565541	51.37	40.73	40.85	55.81	52.65	46.42	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.95	0.01	0.03	0.94	0.82	0.37	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464926.8645532	25.0	62.28	75.0	25.0	25.0	65.77	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.35	0.21	0.39	0.04	0.06	0.63	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464926.972727	57.4	49.8	51.0	47.15	39.99	46.72	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.21	0.27	0.42	0.1	0.09	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.079673	28.16	43.85	46.51	42.95	39.81	49.82	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.54	0.22	0.39	0.08	0.07	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.191124	42.72	47.65	49.85	44.13	40.06	50.12	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.11	0.24	0.41	0.06	0.08	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.3070607	62.25	46.74	48.68	44.72	39.4	49.63	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.59	0.25	0.41	0.05	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.4146316	38.46	46.03	48.53	44.75	40.25	49.22	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.17	0.24	0.41	0.05	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.5217779	56.93	47.21	49.05	44.57	39.78	49.07	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.53	0.25	0.41	0.04	0.06	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.6296213	37.7	46.33	48.64	45.01	39.25	48.66	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.26	0.25	0.41	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.7369328	52.95	46.71	48.98	44.73	39.99	49.41	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.49	0.25	0.42	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.843783	40.42	46.66	48.24	44.82	39.53	49.61	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.33	0.26	0.42	0.03	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464927.9513257	50.07	46.37	48.61	44.8	39.56	49.73	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.46	0.25	0.42	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464928.0582557	41.65	46.79	48.6	44.71	39.5	49.63	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
100.21	-0.1	-68.51	68.51	85.33	34.29			14.34	0	1	1	0	0.38	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464928.165193	48.36	46.48	48.19	44.61	39.15	49.67	25.0	166	164	223	52	80	33			358	626	557	505	602	536	473			947
125.69	-8.42	-75.2	75.2	78.37	50.9			20.37	0	1	1	0	0.42	0.26	0.43	0.03	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464928.2727442	43.57	46.64	48.69	44.33	39.42	49.64	25.0	167	162	225	54	81	30			358	624	560	513	598	530	474			947
125.69	-8.42	-75.2	75.2	78.37	50.9			20.37	0	1	1	0	0.38	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464928.3803356	47.46	46.8	48.44	44.57	38.98	49.79	25.0	167	162	225	54	81	30			358	624	560	513	598	530	474			947
125.69	-8.42	-75.2	75.2	78.37	50.9			20.37	1	1	1	1	0.41	0.26	0.44	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464928.4911823	42.87	46.21	48.23	44.53	39.26	49.52	25.0	167	162	225	54	81	30			358	624	560	513	598	530	474			947
125.69	-8.42	-75.2	75.2	78.37	50.9			20.37	1	1	1	1	0.43	0.26	0.43	0.02	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464928.5984576	45.88	46.73	48.72	44.41	38.83	49.45	25.0	167	162	225	54	81	30			358	624	560	513	598	530	474			947
125.69	-8.42	-75.2	75.2	78.37	50.9			20.37	1	0	0	1	0.39	0.26	0.43	0.02	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464928.7127748	46.08	46.4	48.44	44.31	38.97	49.31	25.0	167	162	225	54	81	30			358	624	560	513	598	530	474			947
125.69	-8.42	-75.2	75.2	78.37	50.9			20.37	1	0	0	1	0.47	0.19	0.25	0.07	0.1	0.55	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464928.820315	75.0	28.76	26.96	75.0	75.0	28.01	25.0	167	162	225	54	81	30			358	624	560	513	598	530	474			947
125.69	-8.42	-75.2	75.2	78.37	50.9			20.37	1	0	0	1	0.89	0.01	0.02	1.13	1.05	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464928.939316	42.14	43.73	44.72	41.39	36.12	48.22	25.0	167	162	225	54	81	30			358	624	560	513	598	530	474			947
