aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.32	-0.14	0.1	-0.1	8.94	15.33			2.08	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464869.994491	36.5	32.1	31.72	40.81	35.2	37.33	25.0	115	121	123	20	29	21			359	630	552	473	627	548	470			948
-3.32	-0.14	0.1	-0.1	8.94	15.33			2.08	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464870.1015968	36.6	32.01	31.65	40.56	34.98	37.27	25.0	115	121	123	20	29	21			359	630	552	473	627	548	470			948
-3.32	-0.14	0.1	-0.1	8.94	15.33			2.08	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464870.2081332	36.34	31.98	31.58	40.65	34.9	37.21	25.0	115	121	123	20	29	21			359	630	552	473	627	548	470			948
-3.32	-0.14	0.1	-0.1	8.94	15.33			2.08	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464870.3147786	36.27	31.88	31.53	40.42	34.85	37.07	25.0	115	121	123	20	29	21			359	630	552	473	627	548	470			948
-3.32	-0.14	0.1	-0.1	8.94	15.33			2.08	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464870.4245007	36.39	31.85	31.5	40.57	34.72	37.04	25.0	115	121	123	20	29	21			359	630	552	473	627	548	470			948
-1.08	-0.33	0.17	-0.17	8.08	17.01			2.65	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464870.5311298	36.2	31.81	31.46	40.37	34.64	37.09	25.0	115	120	123	19	28	20			359	630	552	473	626	547	469			948
-1.08	-0.33	0.17	-0.17	8.08	17.01			2.65	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464870.637406	36.32	31.78	31.43	40.5	34.6	37.06	25.0	115	120	123	19	28	20			359	630	552	473	626	547	469			948
-1.08	-0.33	0.17	-0.17	8.08	17.01			2.65	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568464870.7473147	36.1	31.74	31.39	40.46	34.55	37.03	25.0	115	120	123	19	28	20			359	630	552	473	626	547	469			948
-1.08	-0.33	0.17	-0.17	8.08	17.01			2.65	1	0	0	1	0.02	0.01	0.01	0.02	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464870.8537786	66.68	31.69	31.35	73.14	59.3	36.99	25.0	115	120	123	19	28	20			359	630	552	473	626	547	469			948
-1.08	-0.33	0.17	-0.17	8.08	17.01			2.65	1	0	0	1	0.37	0.01	0.01	0.57	0.21	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464870.9779336	45.53	31.66	31.26	39.05	48.73	36.92	25.0	115	120	123	19	28	20			359	630	552	473	626	547	469			948
-1.08	-0.33	0.17	-0.17	8.08	17.01			2.65	1	0	0	1	0.38	0.01	0.01	0.36	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464871.0872633	41.25	31.56	31.21	49.03	44.29	36.86	25.0	115	120	123	19	28	20			359	630	552	473	626	547	469			948
-1.08	-0.33	0.17	-0.17	8.08	17.01			2.65	1	0	0	1	0.33	0.01	0.01	0.37	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464871.195533	48.59	31.49	31.14	51.12	41.78	36.8	25.0	115	120	123	19	28	20			359	630	552	473	626	547	469			948
-1.08	-0.33	0.17	-0.17	8.08	17.01			2.65	1	0	0	1	0.39	0.01	0.01	0.4	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464871.303176	43.04	31.44	31.07	49.1	40.33	36.74	25.0	115	120	123	19	28	20			359	630	552	473	626	547	469			948
-1.56	-0.21	0.11	-0.11	8.65	16.16			2.5	1	0	0	1	0.33	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464871.4098392	48.13	31.54	31.01	48.27	41.75	36.68	25.0	115	120	123	19	28	20			359	630	552	473	626	548	469			948
-1.56	-0.21	0.11	-0.11	8.65	16.16			2.5	1	0	0	1	0.4	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464871.517362	43.9	31.48	30.97	48.0	41.83	36.65	25.0	115	120	123	19	28	20			359	630	552	473	626	548	469			948
-1.56	-0.21	0.11	-0.11	8.65	16.16			2.5	1	1	1	1	0.32	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464871.6311514	49.0	31.28	30.7	48.01	42.03	36.59	25.0	115	120	123	19	28	20			359	630	552	473	626	548	469			948
-1.56	-0.21	0.11	-0.11	8.65	16.16			2.5	1	1	1	1	0.4	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568464871.743787	42.93	31.21	30.82	48.31	41.13	36.52	25.0	115	120	123	19	28	20			359	630	552	473	626	548	469			948
-2.82	-1.25	0.1	-0.1	7.99	11.47			2.56	0	1	1	0	0.37	0.01	0.01	0.42	0.3	0.01	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464871.8552084	47.73	31.15	30.76	48.44	42.55	36.47	25.0	115	120	123	19	29	24			359	631	552	473	626	548	469			948
-2.82	-1.25	0.1	-0.1	7.99	11.47			2.56	0	1	1	0	0.35	0.01	0.04	0.02	0.02	0.28	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464871.9712737	45.15	54.85	67.35	43.13	37.26	68.51	25.0	115	120	123	19	29	24			359	631	552	473	626	548	469			948
-2.82	-1.25	0.1	-0.1	7.99	11.47			2.56	0	1	1	0	0.39	0.1	0.29	0.02	0.02	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.078407	45.47	51.13	50.93	43.71	37.7	39.29	25.0	115	120	123	19	29	24			359	631	552	473	626	548	469			948
-2.82	-1.25	0.1	-0.1	7.99	11.47			2.56	0	1	1	0	0.34	0.16	0.32	0.02	0.02	0.43	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.1854458	45.73	45.35	46.7	43.58	37.72	55.32	25.0	115	120	123	19	29	24			359	631	552	473	626	548	469			948
-2.82	-1.25	0.1	-0.1	7.99	11.47			2.56	0	1	1	0	0.39	0.15	0.31	0.02	0.02	0.52	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.29287	44.17	46.63	49.22	43.45	37.59	49.26	25.0	115	120	123	19	29	24			359	631	552	473	626	548	469			948
8.3	-0.1	-16.36	16.36	23.73	5.56			3.59	0	1	1	0	0.35	0.17	0.34	0.01	0.01	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.401472	46.36	46.54	48.28	43.65	37.64	48.61	25.0	116	126	142	25	34	24			359	631	553	476	625	547	469			948
8.3	-0.1	-16.36	16.36	23.73	5.56			3.59	0	1	1	0	0.39	0.18	0.34	0.01	0.02	0.53	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.50988	43.73	46.02	48.43	43.43	37.33	48.82	25.0	116	126	142	25	34	24			359	631	553	476	625	547	469			948
8.3	-0.1	-16.36	16.36	23.73	5.56			3.59	0	1	1	0	0.37	0.18	0.36	0.01	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.6232069	46.75	46.71	47.87	43.31	37.23	48.83	25.0	116	126	142	25	34	24			359	631	553	476	625	547	469			948
8.3	-0.1	-16.36	16.36	23.73	5.56			3.59	0	1	1	0	0.37	0.2	0.36	0.01	0.02	0.54	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.7352881	44.31	46.37	48.9	43.42	37.25	48.99	25.0	116	126	142	25	34	24			359	631	553	476	625	547	469			948
12.28	-3.39	-23.09	23.09	28.87	-0.1			4.48	0	1	1	0	0.4	0.2	0.36	0.01	0.01	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.8479562	45.4	46.43	48.13	43.28	37.38	48.94	25.0	115	129	148	28	38	28			359	632	554	478	625	547	469			948
12.28	-3.39	-23.09	23.09	28.87	-0.1			4.48	0	1	1	0	0.35	0.21	0.38	0.01	0.01	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464872.966953	46.3	46.5	48.25	43.02	36.92	48.99	25.0	115	129	148	28	38	28			359	632	554	478	625	547	469			948
12.28	-3.39	-23.09	23.09	28.87	-0.1			4.48	0	1	1	0	0.41	0.21	0.37	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.074059	43.65	46.36	48.9	43.1	37.17	49.03	25.0	115	129	148	28	38	28			359	632	554	478	625	547	469			948
12.28	-3.39	-23.09	23.09	28.87	-0.1			4.48	0	1	1	0	0.37	0.22	0.39	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.1855662	47.81	46.54	47.96	43.09	36.87	49.12	25.0	115	129	148	28	38	28			359	632	554	478	625	547	469			948
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.22	0.39	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.2924156	42.82	46.29	48.6	42.97	36.78	49.14	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.37	0.22	0.39	0.01	0.01	0.56	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.3996542	47.13	46.65	48.69	42.93	36.67	49.41	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.23	0.41	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.5069673	42.74	46.48	48.01	42.8	36.76	49.47	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.23	0.4	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.6147778	47.0	46.41	49.2	42.67	36.69	49.62	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.23	0.41	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.7215452	44.06	46.67	48.12	42.67	36.6	49.52	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.4	0.24	0.41	0.01	0.01	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.831232	46.51	46.48	48.73	42.62	36.33	49.53	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.38	0.24	0.41	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464873.938757	45.23	46.38	48.62	42.42	36.22	49.42	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.24	0.42	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.047808	45.16	46.81	48.17	42.65	36.33	49.39	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.36	0.25	0.42	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.155582	46.42	46.13	48.9	42.4	36.27	49.54	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.41	0.24	0.42	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.263168	43.95	46.97	48.38	42.32	36.16	49.61	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.36	0.26	0.42	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.3705237	47.42	46.18	48.23	42.25	36.09	49.53	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.39	0.25	0.42	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.4782028	43.13	46.69	48.62	42.37	36.09	49.55	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
27.0	25.56	24.82	-24.82	3.64	62.01			3.53	0	1	1	0	0.41	0.26	0.41	0.01	0.01	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.5993462	47.71	46.6	48.59	42.07	35.96	49.62	25.0	173	143	148	27	52	32			359	627	555	477	625	549	477			948
27.0	25.56	24.82	-24.82	3.64	62.01			3.53	1	1	1	1	0.4	0.26	0.43	0.01	0.01	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.709727	43.32	46.11	48.07	42.04	35.98	49.48	25.0	173	143	148	27	52	32			359	627	555	477	625	549	477			948
27.0	25.56	24.82	-24.82	3.64	62.01			3.53	1	1	1	1	0.41	0.25	0.43	0.01	0.01	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.8223033	44.95	46.9	48.41	42.13	35.82	49.48	25.0	173	143	148	27	52	32			359	627	555	477	625	549	477			948
26.55	28.72	32.65	-32.65	1.67	65.67			3.34	1	0	0	1	0.35	0.26	0.42	0.01	0.01	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464874.9295988	44.47	46.38	48.59	41.96	35.84	49.47	25.0	180	146	148	28	55	38			359	626	556	478	625	551	478			948
26.55	28.72	32.65	-32.65	1.67	65.67			3.34	1	0	0	1	0.89	0.01	0.02	0.1	0.13	0.27	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.0412774	75.0	38.89	39.81	75.0	75.0	43.83	25.0	180	146	148	28	55	38			359	626	556	478	625	551	478			948
26.55	28.72	32.65	-32.65	1.67	65.67			3.34	1	0	0	1	0.77	0.01	0.02	1.11	1.08	0.37	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.1483095	50.53	43.47	44.67	38.93	29.25	44.21	25.0	180	146	148	28	55	38			359	626	556	478	625	551	478			948
26.55	28.72	32.65	-32.65	1.67	65.67			3.34	1	0	0	1	1.06	0.01	0.02	0.82	0.56	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.2557132	62.52	43.2	44.17	71.04	63.62	44.42	25.0	180	146	148	28	55	38			359	626	556	478	625	551	478			948
26.55	28.72	32.65	-32.65	1.67	65.67			3.34	1	0	0	1	0.83	0.01	0.02	0.85	0.97	0.34	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.3626	53.93	43.09	43.98	55.95	39.56	45.7	25.0	180	146	148	28	55	38			359	626	556	478	625	551	478			948
26.55	28.72	32.65	-32.65	1.67	65.67			3.34	1	0	0	1	0.93	0.01	0.02	0.95	0.71	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.4691942	59.0	42.97	43.83	61.95	55.38	44.44	25.0	180	146	148	28	55	38			359	626	556	478	625	551	478			948
29.03	29.62	33.74	-33.74	0.85	66.98			3.42	1	0	0	1	0.91	0.01	0.02	0.88	0.74	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.577904	50.78	42.99	43.86	57.4	55.48	47.15	25.0	183	146	148	27	55	38			359	625	556	478	624	551	478			948
29.03	29.62	33.74	-33.74	0.85	66.98			3.42	1	0	0	1	0.94	0.01	0.02	0.92	0.78	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.6841874	54.57	42.74	43.7	57.37	53.08	44.89	25.0	183	146	148	27	55	38			359	625	556	478	624	551	478			948
29.03	29.62	33.74	-33.74	0.85	66.98			3.42	1	0	0	1	0.96	0.01	0.02	0.92	0.79	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.7991228	51.77	42.82	43.74	56.59	53.06	46.41	25.0	183	146	148	27	55	38			359	625	556	478	624	551	478			948
29.03	29.62	33.74	-33.74	0.85	66.98			3.42	1	0	0	1	0.97	0.01	0.02	0.94	0.8	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464875.9054742	52.71	42.74	43.44	56.13	53.09	46.75	25.0	183	146	148	27	55	38			359	625	556	478	624	551	478			948
29.03	29.62	33.74	-33.74	0.85	66.98			3.42	1	0	0	1	0.97	0.01	0.02	0.94	0.81	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464876.0132897	51.89	42.64	43.48	56.02	52.57	45.73	25.0	183	146	148	27	55	38			359	625	556	478	624	551	478			948
29.03	29.62	33.74	-33.74	0.85	66.98			3.42	1	0	0	1	0.98	0.01	0.02	0.95	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464876.1198432	52.0	42.55	43.17	56.16	52.6	45.37	25.0	183	146	148	27	55	38			359	625	556	478	624	551	478			948
29.14	31.41	34.1	-34.1	1.1	68.95			2.99	1	0	0	1	0.98	0.01	0.01	0.95	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464876.227976	51.78	42.46	43.4	55.97	52.71	46.3	25.0	183	146	148	27	55	37			359	624	555	477	624	551	479			948
29.14	31.41	34.1	-34.1	1.1	68.95			2.99	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464876.3364472	51.69	42.46	43.27	55.9	52.81	46.6	25.0	183	146	148	27	55	37			359	624	555	477	624	551	479			948
29.14	31.41	34.1	-34.1	1.1	68.95			2.99	1	0	0	1	0.98	0.01	0.01	0.96	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464876.4456298	51.48	42.41	43.18	55.94	52.76	45.77	25.0	183	146	148	27	55	37			359	624	555	477	624	551	479			948
29.14	31.41	34.1	-34.1	1.1	68.95			2.99	1	0	0	1	0.98	0.01	0.01	0.96	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568464876.5531263	51.84	42.35	43.1	55.67	52.8	45.39	25.0	183	146	148	27	55	37			359	624	555	477	624	551	479			948
29.14	31.41	34.1	-34.1	1.1	68.95			2.99	1	1	1	1	0.98	0.01	0.01	0.97	0.83	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568464876.6668825	51.54	42.25	42.98	55.5	52.73	46.19	25.0	183	146	148	27	55	37			359	624	555	477	624	551	479			948
29.14	31.41	34.1	-34.1	1.1	68.95			2.99	1	1	1	1	0.99	0.01	0.01	0.97	0.84	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568464876.778526	51.38	42.17	43.0	55.81	52.57	46.5	25.0	183	146	148	27	55	37			359	624	555	477	624	551	479			948
95.91	-0.1	-58.39	58.39	79.02	32.97			8.81	0	1	1	0	0.98	0.01	0.01	0.98	0.84	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568464876.88536	51.52	42.1	42.76	55.54	52.72	46.08	25.0	182	170	219	59	83	37			359	623	554	492	610	541	479			948
95.91	-0.1	-58.39	58.39	79.02	32.97			8.81	0	1	1	0	0.54	0.1	0.19	0.64	0.77	0.46	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.0039022	34.07	59.48	68.06	25.0	25.0	61.01	25.0	182	170	219	59	83	37			359	623	554	492	610	541	479			948
95.91	-0.1	-58.39	58.39	79.02	32.97			8.81	0	1	1	0	0.64	0.28	0.49	0.05	0.05	0.63	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.1106126	46.27	45.86	42.81	47.28	42.13	45.86	25.0	182	170	219	59	83	37			359	623	554	492	610	541	479			948
95.91	-0.1	-58.39	58.39	79.02	32.97			8.81	0	1	1	0	0.12	0.26	0.39	0.09	0.1	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.2172766	62.91	45.17	49.83	42.75	38.55	50.9	25.0	182	170	219	59	83	37			359	623	554	492	610	541	479			948
95.91	-0.1	-58.39	58.39	79.02	32.97			8.81	0	1	1	0	0.67	0.23	0.4	0.07	0.08	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.324105	31.21	48.18	50.4	44.53	40.29	50.33	25.0	182	170	219	59	83	37			359	623	554	492	610	541	479			948
105.54	-0.1	-74.39	74.39	92.03	28.57			11.59	0	1	1	0	0.29	0.26	0.42	0.06	0.07	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.4335644	69.25	46.23	48.79	44.68	39.34	49.43	25.0	177	172	231	63	88	38			359	623	555	503	604	538	478			948
105.54	-0.1	-74.39	74.39	92.03	28.57			11.59	0	1	1	0	0.61	0.25	0.42	0.05	0.07	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.5400188	30.45	46.56	49.01	44.53	39.33	49.03	25.0	177	172	231	63	88	38			359	623	555	503	604	538	478			948
105.54	-0.1	-74.39	74.39	92.03	28.57			11.59	0	1	1	0	0.35	0.25	0.42	0.05	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.6465151	63.21	47.12	49.25	44.95	40.13	49.18	25.0	177	172	231	63	88	38			359	623	555	503	604	538	478			948
105.54	-0.1	-74.39	74.39	92.03	28.57			11.59	0	1	1	0	0.52	0.26	0.43	0.04	0.06	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.753914	34.69	46.46	48.84	44.71	39.32	48.9	25.0	177	172	231	63	88	38			359	623	555	503	604	538	478			948
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.34	0.26	0.43	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.8610022	60.55	46.6	48.59	44.74	39.82	49.54	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.5	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464877.9681454	37.73	46.62	48.51	45.04	39.66	49.53	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.31	0.26	0.43	0.03	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464878.0756764	55.21	46.49	48.49	44.6	39.11	49.88	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	1	1	0	0.48	0.26	0.44	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568464878.18755	39.77	46.71	48.27	44.58	39.58	49.69	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
