aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.4660444	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.4993508	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.5302584	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.5625775	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.592096	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.6267242	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.664758	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.6993468	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.7297187	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.7608202	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.7930446	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.8248725	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.8615632	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.8913953	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.9209788	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.9539216	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588715.9910674	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.0165107	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.0498571	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.0798619	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.1120894	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.142636	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.1746624	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.203789	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.2361856	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.2683501	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.2999141	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.3316448	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.3604214	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.4012237	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.4271138	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.4552283	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.485935	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.5190225	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.551965	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.580206	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.6121209	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.6416073	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.67261	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.7027636	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.7345366	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.7670689	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.7958264	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.8269126	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.8576586	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.8918746	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.9206922	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.9518118	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588716.982158	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.0130396	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.0439	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.0754087	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.108357	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.1379886	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
	-6.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.168581	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0		185	181							276	335					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.2000844	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			13								263					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.233707	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			13								263					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.2638965	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			13								263					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.2972887	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			13								263					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.327734	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			13								263					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.3595204	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			13								263					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550588717.3890507	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			13								263					
