aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-6.1	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190487.7847297	31.4	36.36	36.91	37.63	31.48	36.87	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190487.813915	31.35	36.45	36.87	37.49	31.44	36.99	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190487.854271	31.32	36.43	36.84	37.6	31.42	36.89	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190487.8962672	31.25	36.4	36.78	37.57	31.37	36.86	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190487.931893	31.21	36.34	36.74	37.5	31.33	36.8	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190487.9639494	31.18	36.35	36.71	37.33	31.3	36.78	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190487.9906921	31.14	36.33	36.68	37.43	31.28	36.81	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.0233738	31.11	36.27	36.65	37.41	31.25	36.76	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.0623024	31.06	36.27	36.6	37.41	31.21	36.44	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.087831	31.03	36.21	36.57	37.4	31.19	36.39	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.1185005	31.0	36.21	36.54	37.38	31.16	36.59	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.1547945	30.95	36.13	36.5	37.14	31.12	36.76	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.1876066	30.9	36.1	36.45	37.01	31.09	36.81	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.2102563	30.89	36.11	36.44	37.07	31.07	36.82	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.2424667	30.84	36.09	36.39	37.19	31.03	36.76	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.2856593	30.79	36.06	36.35	37.19	31.0	36.75	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.317514	30.76	36.03	36.32	37.15	30.97	36.74	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.3489804	30.71	36.0	36.28	37.0	30.93	36.57	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.3797894	30.68	35.84	36.28	37.11	30.91	36.55	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.4123163	30.65	35.9	36.22	37.1	30.88	36.67	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.4439926	30.6	35.89	36.38	36.89	30.84	36.52	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.4874938	30.54	35.84	36.33	37.0	30.79	36.49	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.5214834	30.51	35.83	36.17	37.0	30.77	36.47	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.5464091	30.47	35.81	36.09	36.98	30.74	36.59	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.5796516	30.44	35.78	36.05	36.95	30.72	36.63	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.6125686	30.39	35.71	36.03	36.92	30.68	36.43	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.6429105	30.36	35.72	36.02	36.9	30.65	36.55	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.6776228	30.31	35.65	36.0	36.82	30.61	36.41	25.0	25.0	19	35	35						186	241	301					
-5.6	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.7133553	30.27	35.65	35.91	36.79	30.58	36.39	25.0	25.0	19	35	35						186	241	301					
-5.6	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.7476733	30.24	35.63	36.01	36.76	30.55	36.37	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.7761776	30.2	35.56	35.86	36.64	30.52	36.35	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.8075097	30.17	35.53	35.82	36.75	30.5	36.33	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.8377535	30.12	35.48	35.77	36.73	30.46	36.45	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.8816493	30.08	35.48	35.73	36.69	30.42	36.3	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.9182682	30.03	35.44	35.74	36.66	30.38	36.31	25.0	25.0	19	35	35						185	241	301					
-5.8	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.9500065	29.98	35.28	35.65	36.58	30.35	36.25	25.0	25.0	19	35	35						185	241	301					
-5.9	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190488.979924	29.96	35.23	35.63	36.6	30.33	36.24	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.010344	29.92	35.31	35.72	36.58	30.3	36.26	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.0437775	29.88	35.33	35.61	36.56	30.27	36.21	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.0877745	29.84	35.15	35.52	36.53	30.23	36.33	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.1237142	29.77	35.25	35.51	36.47	30.18	36.17	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.1578698	29.74	35.23	35.48	36.46	30.16	36.15	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.186069	29.71	35.2	35.41	36.44	30.13	36.13	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.217246	29.66	35.01	35.52	36.41	30.23	36.13	25.0	25.0	19	35	35						186	241	301					
-5.5	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.2498467	29.63	35.12	35.35	36.39	30.08	36.1	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.2944298	29.58	35.06	35.31	36.36	30.03	36.25	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.3323128	29.55	34.93	35.41	36.33	30.01	36.09	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.3641431	29.53	34.89	35.43	36.19	29.99	36.07	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.393875	29.52	35.0	35.29	36.28	29.98	36.2	25.0	25.0	19	35	35						186	241	301					
-5.7	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.4283893	29.5	35.02	35.25	36.15	29.97	36.22	25.0	25.0	19	35	35						186	241	301					
-5.7	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.4568362	29.49	35.02	35.13	36.25	29.95	36.09	25.0	25.0	19	35	35						186	241	301					
-5.7	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.4946983	29.45	35.0	35.15	36.26	29.93	36.08	25.0	25.0	19	35	35						186	241	301					
-5.7	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.524462	29.44	34.99	35.16	36.25	29.92	36.18	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.5572476	29.42	34.98	35.15	36.24	29.9	36.06	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.5874934	29.41	34.96	35.14	36.23	29.89	36.17	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.6195598	29.39	34.95	35.12	36.22	29.88	36.19	25.0	25.0	19	35	35						186	241	301					
-5.5	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.650658	29.37	34.94	35.11	36.21	29.87	36.06	25.0	25.0	19	35	35						185	241	301					
-5.5	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.6867204	29.34	34.92	35.08	36.05	29.84	36.17	25.0	25.0	19	35	35						185	241	301					
-5.5	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.721452	29.33	34.77	35.2	36.14	29.83	36.18	25.0	25.0	19	35	35						185	241	301					
-5.8	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.750651	29.31	34.86	35.23	36.15	29.81	36.04	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.7808852	29.3	34.87	35.23	36.15	29.8	36.14	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.815332	29.26	34.85	35.03	36.13	29.78	36.12	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.8441968	29.25	34.84	35.0	36.12	29.76	36.0	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.8745701	29.23	34.83	35.12	36.11	29.75	36.11	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.908272	29.22	34.82	35.01	36.1	29.74	36.13	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.9407487	29.2	34.81	34.97	36.09	29.72	36.0	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190489.9743004	29.17	34.79	34.93	36.03	29.7	35.94	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.0023131	29.15	34.77	34.91	35.91	29.69	36.07	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.0347269	29.14	34.76	34.9	36.0	29.67	35.96	25.0	25.0	19	35	35						186	241	301					
-5.8	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.0658226	29.12	34.75	34.88	35.88	29.66	35.93	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.1084409	29.09	34.69	34.99	35.96	29.64	35.9	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.1451132	29.07	34.7	35.01	35.98	29.62	36.03	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.174687	29.04	34.69	35.01	35.83	29.6	36.03	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.2063515	28.99	34.62	34.98	35.88	29.56	36.06	25.0	25.0	19	35	35						186	241	301					
-6.1	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.2364876	28.96	34.62	34.77	35.9	29.53	35.87	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.2689276	28.91	34.59	34.71	35.86	29.5	35.97	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.3105972	28.86	34.72	34.67	35.65	29.46	35.87	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.342382	28.82	34.69	34.66	35.78	29.42	35.8	25.0	25.0	19	35	35						186	241	301					
-6.0	-2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.3710587	28.79	34.7	34.6	35.77	29.39	35.92	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.402541	28.75	34.55	34.57	35.62	29.41	35.82	25.0	25.0	19	35	35						186	241	301					
-5.9	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553190490.4336944	28.71	34.29	34.52	35.56	29.33	35.77	25.0	25.0	19	35	35						186	241	301					
